"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.610523583E1,2.064188719E0,4.504439421E-4,2.435310334E-1
3.611527683E1,2.123317719E0,-1.492766477E-2,2.891353369E-1
3.612531683E1,2.131057024E0,2.194113657E-2,3.334215879E-1
3.613535683E1,2.115304470E0,8.421968669E-2,3.897932768E-1
3.614539783E1,2.152787924E0,1.127732992E-1,4.489732385E-1
3.615543783E1,2.233684778E0,1.410523057E-1,5.266748667E-1
3.616547783E1,2.334122181E0,1.754816622E-1,5.946078897E-1
3.617551883E1,2.406939030E0,2.175168991E-1,6.066105366E-1
3.618555883E1,2.434140921E0,2.528935373E-1,5.984681845E-1
3.619559883E1,2.412865877E0,2.681452632E-1,5.998536944E-1
3.620563983E1,2.374981642E0,2.166695297E-1,5.963761806E-1
3.621568046E1,2.338574648E0,9.091536701E-2,5.611971617E-1
3.622572046E1,2.304964781E0,-8.276002109E-2,4.957536757E-1
3.623576146E1,2.273508549E0,-2.258747816E-1,4.737560749E-1
3.624580146E1,2.244245768E0,-3.084681928E-1,4.872266054E-1
3.625584146E1,2.230616093E0,-3.256672025E-1,5.009543300E-1
3.626588146E1,2.233186483E0,-2.818052173E-1,4.993188679E-1
3.627592246E1,2.236948490E0,-1.753495336E-1,4.852042198E-1
3.628596246E1,2.259400606E0,-4.177736118E-2,5.031344891E-1
3.629600246E1,2.264318228E0,5.568521097E-2,5.669251084E-1
3.630604346E1,2.209103346E0,1.009959728E-1,6.389217973E-1
3.631608346E1,2.096793652E0,1.197961792E-1,7.249576449E-1
3.632612346E1,1.967762470E0,6.944192946E-2,8.145011067E-1
3.633616446E1,1.838373899E0,-6.588154286E-2,8.932126760E-1
3.634620446E1,1.722849965E0,-2.497797310E-1,9.000849724E-1
3.635624446E1,1.622839689E0,-3.757845759E-1,8.593358994E-1
3.636628546E1,1.566828251E0,-4.315943122E-1,7.995143533E-1
3.637632546E1,1.574320316E0,-4.544113278E-1,7.018269897E-1
3.638636546E1,1.605861664E0,-4.391902983E-1,5.614536405E-1
3.639640546E1,1.620643854E0,-3.632273674E-1,3.900863230E-1
3.640644646E1,1.607231617E0,-2.459702790E-1,1.843518317E-1
3.641648646E1,1.566634536E0,-9.061967582E-2,-2.184683084E-2
3.642652646E1,1.511857629E0,1.154424623E-2,-1.934508085E-1
3.643656746E1,1.462621570E0,6.086126715E-2,-3.248284161E-1
3.644660746E1,1.434730530E0,1.060995832E-1,-4.225107431E-1
3.645664746E1,1.431028247E0,1.426043957E-1,-4.840027392E-1
3.646668846E1,1.439858198E0,1.711955667E-1,-5.711927414E-1
3.647672846E1,1.446413636E0,1.863858849E-1,-6.499873400E-1
3.648676846E1,1.449499965E0,2.187147886E-1,-6.472421885E-1
3.649680946E1,1.448635459E0,2.275127172E-1,-5.764216781E-1
3.650684946E1,1.454330921E0,2.134509534E-1,-4.665684700E-1
3.651688946E1,1.470457077E0,2.138232887E-1,-3.493092060E-1
3.652693046E1,1.478083014E0,2.599947453E-1,-2.184776813E-1
3.653697046E1,1.463715792E0,3.372221291E-1,-8.961379528E-2
3.654701046E1,1.419530153E0,4.185356498E-1,-5.541794468E-3
3.655705046E1,1.345310688E0,4.923636913E-1,6.036802009E-2
3.656709146E1,1.256734252E0,5.520975590E-1,1.382649392E-1
3.657713146E1,1.168634892E0,6.033045650E-1,2.273850143E-1
3.658717146E1,1.094543099E0,6.247960329E-1,3.108974993E-1
3.659721246E1,1.028387427E0,6.135194302E-1,3.744578362E-1
3.660725246E1,9.737120271E-1,5.854116082E-1,4.092619121E-1
3.661729246E1,9.344067574E-1,5.219603181E-1,4.062192440E-1
3.662733346E1,9.066297412E-1,4.271925390E-1,3.455929160E-1
3.663737346E1,8.865650892E-1,3.080973923E-1,2.414543778E-1
3.664741346E1,8.783391118E-1,1.627383232E-1,1.006128266E-1
3.665745446E1,8.808271289E-1,5.557081103E-2,1.094892435E-2
3.666749446E1,8.809539080E-1,-2.536691353E-2,-2.889702469E-2
3.667753446E1,8.792824745E-1,-1.004380286E-1,-3.514707088E-2
3.668757546E1,8.683016896E-1,-1.510559469E-1,-1.270354819E-2
3.669761546E1,8.437660336E-1,-1.606718302E-1,4.610592127E-2
3.670765546E1,7.989535332E-1,-1.428329200E-1,1.232955083E-1
3.671769546E1,7.375137210E-1,-1.028711647E-1,2.087035179E-1
3.672773646E1,6.630299091E-1,-3.384042904E-2,2.913672328E-1
3.673777646E1,5.883179903E-1,6.535152346E-2,3.514904380E-1
3.674781646E1,5.205032229E-1,1.612463593E-1,3.799867928E-1
3.675785746E1,4.494185746E-1,2.452173084E-1,3.792909682E-1
3.676789746E1,3.797116578E-1,3.471013308E-1,3.527773321E-1
3.677793746E1,3.225092888E-1,4.364837408E-1,2.977109849E-1
3.678797846E1,2.711619437E-1,4.635978937E-1,2.159801871E-1
3.679801846E1,2.262079567E-1,4.116279483E-1,1.334723681E-1
3.680805846E1,1.985941678E-1,2.855166197E-1,5.557597429E-2
3.681809946E1,1.984043717E-1,8.703065664E-2,-2.233172022E-2
3.682813946E1,2.193868905E-1,-1.506535411E-1,-8.815307915E-2
3.683817946E1,2.645305991E-1,-4.131065011E-1,-1.496801823E-1
3.684821946E1,3.366085291E-1,-6.232752204E-1,-2.182360739E-1
3.685826046E1,4.186699390E-1,-7.167885900E-1,-2.950522304E-1
3.686830046E1,4.819056094E-1,-6.675028205E-1,-3.568040133E-1
3.687834046E1,5.323694944E-1,-5.122821331E-1,-3.928824365E-1
3.688838146E1,6.328433752E-1,-3.007442653E-1,-4.064653516E-1
3.689842146E1,7.832456231E-1,-7.051771879E-2,-4.053675532E-1
3.690846146E1,9.185275435E-1,1.217127144E-1,-4.178638756E-1
3.691850246E1,9.852937460E-1,1.963410825E-1,-4.076651931E-1
3.692854246E1,1.001041055E0,1.212777644E-1,-3.357143104E-1
3.693858246E1,9.925378561E-1,-1.478281524E-2,-2.042315155E-1
3.694862346E1,9.725367427E-1,-1.028700620E-1,-8.978136629E-2
3.695866346E1,9.752979875E-1,-1.177929416E-1,4.112180322E-2
3.696870346E1,9.804834127E-1,-1.015266255E-1,2.111055106E-1
3.697874446E1,9.322799444E-1,-1.044259667E-1,3.672747016E-1
3.698878446E1,8.318271041E-1,-1.207460836E-1,4.544111788E-1
3.699882446E1,7.123348713E-1,-1.440392733E-1,4.635304213E-1
3.700886446E1,6.078768969E-1,-1.567811668E-1,4.262581468E-1
3.701890546E1,5.563179255E-1,-1.280011237E-1,3.948486745E-1
3.702894546E1,5.629528761E-1,-7.362549752E-2,3.958537579E-1
3.703898546E1,6.100257039E-1,1.173190773E-2,4.275677800E-1
3.704902646E1,6.912172437E-1,1.274864674E-1,4.571371377E-1
3.705906646E1,7.928595543E-1,1.874943972E-1,4.277544320E-1
3.706910646E1,8.811718225E-1,1.883103848E-1,3.641602993E-1
3.707914746E1,9.359196424E-1,1.409644634E-1,3.358522654E-1
3.708918746E1,9.630322456E-1,1.086435392E-1,3.753317595E-1
3.709922746E1,9.755752087E-1,8.789281547E-2,4.530925155E-1
3.710926846E1,9.720531702E-1,6.734732538E-2,5.446253419E-1
3.711930846E1,9.768819213E-1,9.264448285E-2,6.411898136E-1
3.712934846E1,9.920731187E-1,1.495826095E-1,7.127407193E-1
3.713938846E1,1.020263076E0,1.904520094E-1,7.612369657E-1
3.714942946E1,1.046820164E0,1.779596508E-1,7.786356211E-1
3.715946946E1,1.066970706E0,1.497936249E-1,7.745988965E-1
3.716950946E1,1.084649086E0,1.275977790E-1,7.354118228E-1
3.717955046E1,1.098908305E0,1.148052812E-1,6.571048498E-1
3.718959046E1,1.089895010E0,1.088102385E-1,5.478199124E-1
3.719963046E1,1.053806901E0,1.083660349E-1,4.266258180E-1
3.720967146E1,9.830725193E-1,1.230232790E-1,3.020655215E-1
3.721971083E1,9.003065228E-1,1.585902572E-1,1.874011308E-1
3.722975083E1,8.153091073E-1,2.081530094E-1,7.959503680E-2
3.723979183E1,7.344104052E-1,2.385813743E-1,-7.412525825E-3
3.724983183E1,6.616837382E-1,2.227467597E-1,-7.886699587E-2
3.725987183E1,5.872895718E-1,1.769832224E-1,-1.299065650E-1
3.726991283E1,5.033752322E-1,1.348349750E-1,-1.521194577E-1
3.727995283E1,4.045601785E-1,1.366111636E-1,-1.527303606E-1
3.728999283E1,2.991149724E-1,1.589849144E-1,-1.417477429E-1
3.730003283E1,1.933043748E-1,1.663774401E-1,-1.259195805E-1
3.731007383E1,1.085697860E-1,1.739085913E-1,-1.087235436E-1
3.732011383E1,5.978904665E-2,1.810769439E-1,-8.692733943E-2
3.733015383E1,5.870221183E-2,2.029103339E-1,-7.308688760E-2
3.734019483E1,9.759904444E-2,2.474461645E-1,-8.225841075E-2
3.735023483E1,1.688963920E-1,3.007389605E-1,-1.031304002E-1
3.736027483E1,2.366092652E-1,3.327339888E-1,-1.421764344E-1
3.737031583E1,2.816454470E-1,3.569231927E-1,-1.732246280E-1
3.738035583E1,3.111296296E-1,3.792356849E-1,-1.819239110E-1
3.739039583E1,3.464652300E-1,3.957507312E-1,-1.611954570E-1
3.740043683E1,3.968133926E-1,3.989109397E-1,-1.302328706E-1
3.741047683E1,4.640110731E-1,3.859106898E-1,-9.007560462E-2
3.742051683E1,5.382657051E-1,3.419996798E-1,-4.785315320E-2
3.743055683E1,6.022508144E-1,2.802588046E-1,-1.373801148E-3
3.744059783E1,6.555525064E-1,2.107572258E-1,3.578104824E-2
3.745063783E1,7.041751146E-1,1.145683751E-1,6.714163721E-2
3.746067783E1,7.471706271E-1,-4.194247350E-2,8.831764013E-2
3.747071883E1,7.832151651E-1,-2.210203409E-1,1.255331933E-1
3.748075883E1,8.113356829E-1,-4.200970829E-1,1.669850051E-1
3.749079883E1,7.935633659E-1,-5.402415991E-1,2.000870407E-1
3.750083983E1,6.785103083E-1,-5.289544463E-1,2.104308307E-1
3.751087983E1,5.243646502E-1,-3.341825306E-1,3.168105483E-1
3.752091983E1,4.724538922E-1,3.236227110E-2,5.611853004E-1
3.753096083E1,3.762546480E-1,4.611349404E-1,7.795075178E-1
3.754100083E1,3.149493039E-2,7.266951203E-1,9.072658420E-1
3.755104083E1,-4.438052773E-1,7.335128188E-1,9.198037386E-1
3.756108083E1,-8.462747931E-1,5.655547976E-1,8.506882191E-1
3.757112183E1,-1.059864163E0,2.783020139E-1,7.213597894E-1
3.758116183E1,-1.099689960E0,-4.545742646E-2,5.230456591E-1
3.759120183E1,-1.000163317E0,-2.875568569E-1,3.233682513E-1
3.760124283E1,-8.228572011E-1,-4.250817299E-1,1.513416022E-1
3.761128283E1,-6.018973589E-1,-4.837461114E-1,2.072101459E-2
3.762132283E1,-3.229911923E-1,-4.895800054E-1,-6.376558542E-2
3.763136383E1,-2.484472468E-2,-4.544289410E-1,-1.188093945E-1
3.764140383E1,2.033386678E-1,-4.140102565E-1,-1.892890930E-1
3.765144383E1,2.910959423E-1,-3.924013674E-1,-3.060069382E-1
3.766148483E1,2.318026125E-1,-3.986708820E-1,-4.444071949E-1
3.767152483E1,8.336202055E-2,-4.087463915E-1,-5.432198048E-1
3.768156483E1,-6.205370650E-2,-4.074820578E-1,-5.754080415E-1
3.769160583E1,-1.562023163E-1,-3.791992962E-1,-5.624307394E-1
3.770164583E1,-1.714820862E-1,-3.207708597E-1,-5.082812309E-1
3.771168583E1,-1.292403489E-1,-2.728994787E-1,-4.433884919E-1
3.772172583E1,-5.939106271E-2,-2.402734756E-1,-3.968424797E-1
3.773176683E1,6.029224023E-3,-2.163476348E-1,-3.669730127E-1
3.774180683E1,5.827195942E-2,-2.204965949E-1,-3.665437698E-1
3.775184683E1,8.453924954E-2,-2.361173630E-1,-3.996908069E-1
3.776188783E1,9.629844129E-2,-2.758056223E-1,-4.437368214E-1
3.777192783E1,8.022759110E-2,-3.327778280E-1,-5.011351109E-1
3.778196783E1,5.822539330E-2,-4.122194350E-1,-5.688282251E-1
3.779200883E1,3.906688094E-2,-4.832824171E-1,-6.199641228E-1
3.780204883E1,8.866956457E-3,-5.341079235E-1,-6.477200985E-1
3.781208883E1,-2.464200184E-2,-5.195742846E-1,-6.240555644E-1
3.782212983E1,-6.317134947E-2,-4.363270700E-1,-5.483573675E-1
3.783216983E1,-1.018343270E-1,-3.220931888E-1,-4.445670545E-1
3.784220983E1,-1.397819817E-1,-1.736674011E-1,-3.591052294E-1
3.785224983E1,-1.758984476E-1,-4.362524301E-2,-2.815707624E-1
3.786229083E1,-2.339115441E-1,2.337146178E-2,-2.199889719E-1
3.787233083E1,-3.107570410E-1,4.814312235E-2,-1.713868231E-1
3.788237083E1,-3.910238445E-1,6.504134834E-2,-1.287017912E-1
3.789241183E1,-4.532462060E-1,5.190397799E-2,-8.860924095E-2
3.790245183E1,-4.555870593E-1,3.793164343E-2,-4.729413614E-2
3.791249183E1,-3.887483776E-1,4.560261220E-2,-1.443023095E-3
3.792253283E1,-2.894454598E-1,1.017938852E-1,4.767746106E-2
3.793257283E1,-1.733976752E-1,1.682416201E-1,8.688291907E-2
3.794261283E1,-7.025188953E-2,2.068161070E-1,9.721770883E-2
3.795265383E1,2.337473631E-2,2.545868158E-1,1.371193230E-1
3.796269383E1,1.156805009E-1,2.696313262E-1,1.968772709E-1
3.797273383E1,2.265503109E-1,2.555637062E-1,2.333061248E-1
3.798277483E1,3.678810596E-1,2.429066002E-1,2.301643193E-1
3.799281483E1,4.913095236E-1,2.919061184E-1,2.159717977E-1
3.800285483E1,5.486761928E-1,3.526111245E-1,2.068595439E-1
3.801289483E1,5.515292287E-1,3.686889112E-1,1.999286711E-1
3.802293583E1,4.996623695E-1,3.440476060E-1,1.735545993E-1
3.803297583E1,4.142617285E-1,2.724977732E-1,1.710831821E-1
3.804301583E1,3.186139166E-1,1.589975655E-1,2.135093957E-1
3.805305683E1,2.331879735E-1,-4.400142469E-3,2.634803951E-1
3.806309683E1,1.736256629E-1,-1.676785201E-1,2.724140882E-1
3.807313683E1,1.510404497E-1,-3.311446607E-1,2.361431420E-1
3.808317783E1,1.302145272E-1,-5.314967036E-1,1.466428190E-1
3.809321783E1,7.176986337E-2,-7.239859700E-1,3.382545710E-2
3.810325783E1,-2.718812600E-2,-8.585227728E-1,-7.154163718E-2
3.811329883E1,-1.037667915E-1,-8.573464751E-1,-1.253598630E-1
3.812333883E1,-1.315362006E-1,-7.362923622E-1,-1.464062482E-1
3.813337883E1,-1.124858037E-1,-5.018731952E-1,-1.897340119E-1
3.814341983E1,-9.828179330E-2,-2.202524841E-1,-2.578231096E-1
3.815345983E1,-7.198387384E-2,6.451559812E-2,-3.260831237E-1
3.816349983E1,3.987869620E-2,4.038452208E-1,-3.427115679E-1
3.817353983E1,2.197573781E-1,7.019270062E-1,-3.320016563E-1
3.818358083E1,3.814405203E-1,8.695275784E-1,-4.143927395E-1
3.819362083E1,4.948507249E-1,8.469460607E-1,-4.913690090E-1
3.820366083E1,5.798605084E-1,4.705139697E-1,-4.286867380E-1
3.821370225E1,6.932035685E-1,-1.402231455E-1,-2.554158866E-1
3.822374225E1,8.899592161E-1,-6.232511401E-1,-1.400404871E-1
3.823378225E1,1.074516058E0,-8.393349648E-1,-8.255295455E-2
3.824382325E1,1.140504599E0,-8.882254362E-1,-3.109542886E-3
3.825386325E1,1.082067132E0,-8.238770366E-1,1.634791642E-1
3.826390325E1,9.903526902E-1,-6.568819284E-1,3.988020420E-1
3.827394425E1,9.195805192E-1,-4.024906456E-1,6.491604447E-1
3.828398425E1,8.800691962E-1,-1.576081812E-1,8.493098617E-1
3.829402425E1,8.805744052E-1,4.538966715E-2,9.909710884E-1
3.830406525E1,9.026837945E-1,1.439291388E-1,1.064694881E0
3.831410525E1,9.245134592E-1,1.683884114E-1,1.049008608E0
3.832414525E1,9.633288980E-1,2.295403332E-1,9.784532189E-1
3.833418525E1,1.024959445E0,3.040007055E-1,8.673125505E-1
3.834422625E1,1.094628096E0,3.452830315E-1,7.326164246E-1
3.835426625E1,1.164073467E0,3.237412572E-1,6.111829281E-1
3.836430625E1,1.230767846E0,2.555684745E-1,5.285227895E-1
3.837434725E1,1.315165877E0,1.583021134E-1,5.011699796E-1
3.838438725E1,1.416373253E0,3.296282515E-2,5.129278302E-1
3.839442725E1,1.531194448E0,-7.458946854E-2,5.567032695E-1
3.840446825E1,1.647324324E0,-1.222003847E-1,6.267175078E-1
3.841450825E1,1.770644188E0,-1.017401218E-1,6.975701451E-1
3.842454825E1,1.871708393E0,-2.724518068E-2,7.567803264E-1
3.843458925E1,1.922575355E0,9.107906371E-2,7.716056108E-1
3.844462925E1,1.911524177E0,2.220147550E-1,7.374743223E-1
3.845466925E1,1.849724770E0,2.935856283E-1,6.796536446E-1
3.846470925E1,1.782858491E0,3.342350721E-1,6.274699569E-1
3.847475025E1,1.701431274E0,3.740397692E-1,5.726783276E-1
3.848479025E1,1.620217323E0,4.054290354E-1,5.076650977E-1
3.849483025E1,1.544534802E0,4.062293172E-1,3.861495852E-1
3.850487125E1,1.458395720E0,3.989554644E-1,2.289587259E-1
3.851491125E1,1.365123272E0,3.742671609E-1,8.760105819E-2
3.852495125E1,1.251833916E0,3.327993453E-1,-3.408281878E-2
3.853499225E1,1.118748784E0,2.750052810E-1,-1.505822688E-1
3.854503225E1,9.893513322E-1,2.233663797E-1,-2.519180775E-1
3.855507225E1,8.774796724E-1,1.868946552E-1,-3.251331747E-1
3.856511325E1,7.969273329E-1,1.722255945E-1,-3.505021036E-1
3.857515325E1,7.176269293E-1,1.804784685E-1,-3.436194360E-1
3.858519325E1,6.359567046E-1,2.052370310E-1,-3.209523261E-1
3.859523425E1,5.879124403E-1,2.511267662E-1,-2.860403955E-1
3.860527425E1,5.925783515E-1,2.638688684E-1,-2.500164807E-1
3.861531425E1,6.291659474E-1,2.563435733E-1,-2.247041762E-1
3.862535425E1,6.746264100E-1,2.405830473E-1,-2.193420380E-1
3.863539525E1,7.435106635E-1,2.266139686E-1,-2.334288210E-1
3.864543525E1,8.315908313E-1,2.238499671E-1,-2.302413285E-1
3.865547525E1,9.130393267E-1,2.002924532E-1,-1.778841168E-1
3.866551625E1,9.485774636E-1,1.269625127E-1,-8.755304664E-2
3.867555625E1,9.249541759E-1,3.242855147E-2,1.393789053E-2
3.868559625E1,8.523131013E-1,-5.712379515E-2,1.015309542E-1
3.869563725E1,7.658171058E-1,-1.515645385E-1,1.721230894E-1
3.870567725E1,6.959094405E-1,-3.076422513E-1,2.160107940E-1
3.871571725E1,6.529515982E-1,-4.532503188E-1,2.273039222E-1
3.872575825E1,5.965549350E-1,-4.896380603E-1,1.935993731E-1
3.873579825E1,5.169804692E-1,-3.477381766E-1,1.477583796E-1
3.874583825E1,3.761708438E-1,-4.957437515E-2,1.248840094E-1
3.875587825E1,1.020604521E-1,2.373713702E-1,1.221939474E-1
3.876591925E1,-2.896720767E-1,3.998292983E-1,1.405301094E-1
3.877595925E1,-7.189205885E-1,4.878094792E-1,1.911874264E-1
3.878599925E1,-1.075739145E0,5.607015491E-1,3.028189242E-1
3.879604025E1,-1.251514077E0,4.958833754E-1,4.604245126E-1
3.880608025E1,-1.249201894E0,2.338120937E-1,6.101567745E-1
3.881612025E1,-1.149211287E0,-9.129329026E-2,6.935009360E-1
3.882616125E1,-1.011437654E0,-3.037550747E-1,6.475880742E-1
3.883620125E1,-8.365132809E-1,-4.326150417E-1,4.728836417E-1
3.884624125E1,-6.253503561E-1,-5.534172058E-1,2.347487807E-1
3.885628225E1,-3.707473576E-1,-6.629080176E-1,3.262030194E-3
3.886632225E1,-1.276265532E-1,-7.104249001E-1,-1.272649467E-1
3.887636225E1,2.352542058E-2,-7.478332520E-1,-1.633499861E-1
3.888640325E1,-1.470902842E-2,-8.115338683E-1,-2.727367878E-1
3.889644325E1,-2.070260048E-1,-8.801470399E-1,-4.511291683E-1
3.890648325E1,-4.861348569E-1,-8.790236115E-1,-6.197989583E-1
3.891652325E1,-7.980663776E-1,-7.616410851E-1,-7.126697898E-1
3.892656425E1,-1.071174860E0,-5.596525669E-1,-7.255683541E-1
3.893660425E1,-1.265281677E0,-3.299325705E-1,-7.004882693E-1
3.894664425E1,-1.383569360E0,-1.287638694E-1,-6.659981608E-1
3.895668525E1,-1.438793182E0,4.758825526E-2,-6.395382881E-1
3.896672525E1,-1.471383929E0,1.371860206E-1,-6.206725240E-1
3.897676525E1,-1.507162452E0,1.374398172E-1,-6.151965261E-1
3.898680625E1,-1.542049289E0,9.401489794E-2,-6.562660933E-1
3.899684625E1,-1.581242561E0,3.503040969E-2,-7.212285399E-1
3.900688625E1,-1.633979440E0,1.033281814E-2,-7.998913527E-1
3.901692725E1,-1.712788224E0,-2.081151865E-2,-8.756782413E-1
3.902696725E1,-1.827486277E0,-1.146555468E-1,-9.245807528E-1
3.903700725E1,-1.963369012E0,-2.530642748E-1,-9.587626457E-1
3.904704825E1,-2.034983158E0,-3.890220523E-1,-9.433268905E-1
3.905708825E1,-1.991246939E0,-4.385762811E-1,-8.507279754E-1
3.906712825E1,-1.863032937E0,-4.094551802E-1,-6.837882996E-1
3.907716825E1,-1.691287994E0,-2.878169119E-1,-4.865072072E-1
3.908720925E1,-1.515852809E0,-1.679099798E-1,-2.797186971E-1
3.909724925E1,-1.342666626E0,-7.049129158E-2,-1.209857985E-1
3.910728925E1,-1.157946706E0,3.902499005E-2,-2.106922865E-2
3.911733025E1,-9.591358304E-1,1.269870698E-1,2.224016190E-2
3.912737025E1,-7.685045004E-1,1.622069031E-1,-3.370545805E-3
3.913741025E1,-5.950102210E-1,1.543292701E-1,-5.980745330E-2
3.914745125E1,-4.257209897E-1,1.342601180E-1,-1.083315164E-1
3.915749125E1,-2.884185314E-1,9.808079898E-2,-1.260236949E-1
3.916753125E1,-1.920292079E-1,2.974324487E-2,-8.138839900E-2
3.917757225E1,-1.437354535E-1,-5.025758222E-2,2.082398534E-2
3.918761225E1,-1.031411514E-1,-7.162277400E-2,1.488448083E-1
3.919765225E1,-2.587726153E-2,-1.562155783E-2,2.581358850E-1
3.920769225E1,5.680585280E-2,9.330423921E-2,3.049249351E-1
3.921773346E1,1.067561060E-1,2.323042005E-1,2.652952373E-1
3.922777346E1,1.018603370E-1,3.305942416E-1,2.167704999E-1
3.923781346E1,6.230626628E-2,3.539941013E-1,1.865611970E-1
3.924785446E1,1.803445071E-2,3.355298638E-1,1.489056349E-1
3.925789446E1,-1.973476633E-2,2.857628465E-1,1.102293506E-1
3.926793446E1,-6.264418364E-2,1.719302237E-1,8.534676582E-2
3.927797546E1,-1.008616090E-1,-9.325005114E-2,5.760914460E-2
3.928801546E1,-1.243199557E-1,-4.410683513E-1,3.934418317E-3
3.929805546E1,-1.515973806E-1,-6.860451102E-1,-5.446391180E-2
3.930809646E1,-1.705533862E-1,-6.930410266E-1,-4.481251165E-2
3.931813646E1,-1.703539044E-1,-5.551047325E-1,-1.344686840E-2
3.932817646E1,-1.929309964E-1,-2.590696216E-1,-6.524852663E-2
3.933821746E1,-2.556822598E-1,1.571851373E-1,-1.824782044E-1
3.934825746E1,-3.328653276E-1,5.937201977E-1,-3.230473995E-1
3.935829746E1,-4.072426260E-1,9.037720561E-1,-4.346546233E-1
3.936833746E1,-3.822058439E-1,1.048510313E0,-5.762528777E-1
3.937837846E1,-2.413920015E-1,9.746699929E-1,-7.923257351E-1
3.938841846E1,-1.725393720E-2,5.418115854E-1,-9.827951789E-1
3.939845846E1,2.567693591E-1,-1.219778359E-1,-9.423292279E-1
3.940849946E1,4.157525599E-1,-5.331321955E-1,-7.180013061E-1
3.941853946E1,5.419213772E-1,-7.392020226E-1,-4.465386868E-1
3.942857946E1,6.981139779E-1,-8.250589371E-1,-2.097480446E-1
3.943862046E1,7.784008384E-1,-7.867909074E-1,-6.080132909E-3
3.944866046E1,7.854640484E-1,-6.356790066E-1,2.404464930E-1
3.945870046E1,7.579805255E-1,-4.033022523E-1,5.665516257E-1
3.946874146E1,7.423081994E-1,-1.467670500E-1,8.798702955E-1
3.947878146E1,7.682939768E-1,7.631237060E-2,1.099054813E0
3.948882146E1,8.335783482E-1,1.789959520E-1,1.190102577E0
3.949886146E1,9.228179455E-1,1.591727138E-1,1.161131382E0
3.950890246E1,1.016795993E0,1.150401980E-1,1.074957013E0
3.951894246E1,1.083323717E0,1.396866888E-1,9.583534002E-1
3.952898246E1,1.097237945E0,1.779271662E-1,8.358107209E-1
3.953902346E1,1.078382134E0,2.060496062E-1,7.242208123E-1
3.954906346E1,1.065838814E0,2.164667249E-1,6.473615170E-1
3.955910346E1,1.069514871E0,1.839095801E-1,6.073376536E-1
3.956914446E1,1.074377418E0,9.590883553E-2,5.968545675E-1
3.957918446E1,1.061900258E0,-2.803494409E-2,6.156583428E-1
3.958922446E1,1.040688276E0,-1.506264657E-1,6.391885281E-1
3.959926546E1,1.026513100E0,-2.413017750E-1,6.177290678E-1
3.960930546E1,9.998719692E-1,-2.491054088E-1,5.188782215E-1
3.961934546E1,9.765170813E-1,-1.606447995E-1,3.554832041E-1
3.962938646E1,9.441193342E-1,-6.830552965E-2,1.889949143E-1
3.963942646E1,8.894017339E-1,1.787036657E-2,6.739604473E-2
3.964946646E1,8.126917481E-1,9.197173268E-2,-2.128005773E-2
3.965950646E1,7.316868901E-1,1.780179441E-1,-9.955142438E-2
3.966954746E1,6.435984373E-1,2.951780260E-1,-1.778003275E-1
3.967958746E1,5.603831410E-1,3.579420745E-1,-2.507014275E-1
3.968962746E1,5.045704246E-1,3.092577755E-1,-3.046495616E-1
3.969966846E1,4.698457122E-1,1.928813607E-1,-3.407966495E-1
3.970970846E1,4.502359331E-1,1.149179414E-1,-3.621896803E-1
3.971974846E1,4.456960559E-1,1.156045049E-1,-3.664483428E-1
3.972978946E1,4.530695081E-1,1.607063264E-1,-3.586282730E-1
3.973982946E1,4.684268832E-1,2.232701033E-1,-3.377509713E-1
3.974986946E1,4.941892028E-1,2.777125239E-1,-3.058133721E-1
3.975991046E1,5.312670469E-1,2.987022102E-1,-2.746344209E-1
3.976995046E1,5.553668141E-1,3.369122744E-1,-2.640481889E-1
