"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.040234033E1,-6.767726440E0,-4.982838135E0,-1.115180969E-1
3.041238033E1,-6.261179810E0,-5.236111450E0,-2.417472839E-1
3.042242033E1,-5.609884186E0,-5.057682495E0,-4.073030090E-1
3.043246033E1,-4.776567078E0,-4.513264618E0,-6.385720825E-1
3.044250133E1,-3.952081604E0,-3.698957977E0,-8.870553589E-1
3.045254133E1,-3.247945862E0,-2.596350861E0,-1.234931946E0
3.046258133E1,-2.816093903E0,-1.330283661E0,-1.562750244E0
3.047262233E1,-2.780917053E0,2.718347168E-1,-1.786834259E0
3.048266233E1,-2.465373230E0,1.721569977E0,-1.647923126E0
3.049270233E1,-2.332150269E0,2.671494598E0,-1.085991669E0
3.050274333E1,-2.889141998E0,3.203638000E0,-4.061054993E-1
3.051278333E1,-3.505859528E0,3.651207275E0,5.777984619E-2
3.052282333E1,-3.992347870E0,4.052672424E0,2.793191528E-1
3.053286433E1,-4.546645203E0,4.225862274E0,3.558100891E-1
3.054290433E1,-5.231022034E0,4.087100830E0,4.330494690E-1
3.055294433E1,-6.057004395E0,3.900139618E0,3.683839417E-1
3.056298433E1,-6.944808197E0,3.591631165E0,2.607577515E-1
3.057302533E1,-7.681576080E0,3.033591614E0,1.528321838E-1
3.058306533E1,-8.432414703E0,2.247875519E0,7.484436035E-4
3.059310533E1,-9.171427917E0,1.409019928E0,-1.103205872E-1
3.060314633E1,-1.002944366E1,7.250921631E-1,-3.592529297E-3
3.061318633E1,-1.102083206E1,2.674937439E-1,1.610650635E-1
3.062322633E1,-1.195743439E1,-1.293310547E-1,9.116043091E-2
3.063326733E1,-1.281006134E1,-7.294331360E-1,-2.612068176E-1
3.064330733E1,-1.373229355E1,-1.410816193E0,-7.664062500E-1
3.065334733E1,-1.443612991E1,-2.067799988E0,-1.602866821E0
3.066338833E1,-1.484747452E1,-2.558778992E0,-2.327509918E0
3.067342833E1,-1.533950134E1,-2.807411957E0,-2.065704346E0
3.068346833E1,-1.576596451E1,-2.572101288E0,-1.335522766E0
3.069350933E1,-1.561268326E1,-1.801952820E0,-4.719685364E-1
3.070354933E1,-1.494836472E1,-7.979905701E-1,3.037184143E-1
3.071358933E1,-1.354593109E1,7.574249268E-2,3.224295044E-1
3.072362933E1,-1.191507248E1,1.102607117E0,-1.040935364E0
3.073367033E1,-1.082848206E1,1.414857788E0,-2.680775299E0
3.074371033E1,-1.067535049E1,1.268611908E0,-4.230502625E0
3.075375033E1,-1.179217804E1,1.898052979E0,-6.684200134E0
3.076379133E1,-1.325598404E1,3.166066132E0,-8.994645538E0
3.077383133E1,-1.396326324E1,3.646417236E0,-9.961335297E0
3.078387133E1,-1.353051315E1,3.372786255E0,-9.938881989E0
3.079391233E1,-1.222028778E1,2.858755188E0,-9.379794617E0
3.080395233E1,-1.080468155E1,2.189945984E0,-8.626710663E0
3.081399233E1,-9.405092010E0,7.622149658E-1,-8.191266174E0
3.082403333E1,-9.137598267E0,-1.274150391E0,-7.579188995E0
3.083407333E1,-1.020892044E1,-2.737956390E0,-6.569388885E0
3.084411333E1,-1.145043869E1,-3.222199402E0,-5.553900604E0
3.085415333E1,-1.210203369E1,-2.981350250E0,-4.777465210E0
3.086419433E1,-1.224543549E1,-2.457140350E0,-4.211492157E0
3.087423433E1,-1.197779205E1,-2.074386292E0,-3.617527313E0
3.088427433E1,-1.117650833E1,-1.834435272E0,-2.722089386E0
3.089431533E1,-1.021086639E1,-1.143322449E0,-1.823957062E0
3.090435533E1,-9.314979401E0,1.342707825E-1,-1.123713226E0
3.091439533E1,-8.503067780E0,1.622326355E0,-6.671626282E-1
3.092443633E1,-7.644902344E0,3.040028229E0,-5.722599792E-1
3.093447633E1,-6.744674377E0,3.971391449E0,-5.721102905E-1
3.094451633E1,-5.785469055E0,4.186194763E0,-6.822811890E-1
3.095455733E1,-4.840783539E0,3.779191132E0,-8.366102600E-1
3.096459733E1,-3.976181488E0,3.065625000E0,-1.128353577E0
3.097463733E1,-3.449576569E0,1.928439789E0,-1.430724792E0
3.098467833E1,-3.236569519E0,6.259982300E-1,-1.736838226E0
3.099471833E1,-3.129242706E0,-5.159770203E-1,-2.076781311E0
3.100475833E1,-2.962788849E0,-1.601519623E0,-2.083517303E0
3.101479833E1,-3.106040955E0,-2.592309265E0,-1.685644684E0
3.102483933E1,-3.567680969E0,-3.375929718E0,-1.044228516E0
3.103487933E1,-4.286635895E0,-3.933370514E0,-3.734733582E-1
3.104491933E1,-4.942422180E0,-4.142335968E0,1.431024170E-1
3.105496033E1,-5.494474182E0,-4.107308807E0,5.261558533E-1
3.106500033E1,-6.063890076E0,-3.910019073E0,7.755372620E-1
3.107504033E1,-6.743476868E0,-3.546425171E0,9.136999512E-1
3.108508133E1,-7.429649963E0,-3.130589905E0,9.442364502E-1
3.109512133E1,-7.973768463E0,-2.851570129E0,8.104147339E-1
3.110516133E1,-8.468489685E0,-2.566562805E0,5.441184998E-1
3.111520233E1,-8.849597168E0,-2.118694153E0,1.538800049E-1
3.112524233E1,-9.173074493E0,-1.556313629E0,-1.814227295E-1
3.113528233E1,-9.654174042E0,-9.767189026E-1,-4.397854614E-1
3.114532233E1,-1.015308655E1,-4.872367859E-1,-5.041516113E-1
3.115536333E1,-1.057850189E1,-2.453398132E-1,-5.339396667E-1
3.116540333E1,-1.105436234E1,-1.904040527E-1,-8.249345398E-1
3.117544333E1,-1.192734695E1,-1.637594604E-1,-1.409169617E0
3.118548433E1,-1.309372147E1,5.703140259E-2,-1.789977722E0
3.119552433E1,-1.436113586E1,3.225791931E-1,-1.644929352E0
3.120556433E1,-1.528890656E1,2.880010986E-1,-1.006207581E0
3.121560496E1,-1.578512466E1,-3.561094666E-1,-1.199006653E-1
3.122564496E1,-1.598615662E1,-1.312171326E0,6.939569092E-1
3.123568496E1,-1.550505707E1,-1.701212311E0,8.427474976E-1
3.124572596E1,-1.375908783E1,-1.835483093E0,-8.262817383E-2
3.125576596E1,-1.126302841E1,-1.802102509E0,-2.022743683E0
3.126580596E1,-9.225016479E0,-1.582060089E0,-3.998634796E0
3.127584596E1,-8.790021057E0,-1.731150055E0,-5.270689545E0
3.128588696E1,-9.810299377E0,-2.843486938E0,-6.029611359E0
3.129592696E1,-1.111199249E1,-3.725003815E0,-7.011419678E0
3.130596696E1,-1.239976456E1,-3.142565002E0,-7.841443634E0
3.131600796E1,-1.305330551E1,-2.458487549E0,-8.427175598E0
3.132604796E1,-1.266531235E1,-2.158211975E0,-8.766819305E0
3.133608796E1,-1.239482483E1,-1.455124054E0,-9.149423676E0
3.134612896E1,-1.259076736E1,-1.468446350E-1,-9.227860565E0
3.135616896E1,-1.290601181E1,1.363514557E0,-8.856632538E0
3.136620896E1,-1.350746109E1,2.060016174E0,-7.932005310E0
3.137624996E1,-1.406310562E1,2.220332794E0,-6.621929626E0
3.138628996E1,-1.407508072E1,2.218237152E0,-5.111420746E0
3.139632996E1,-1.343965210E1,2.023791504E0,-3.695664825E0
3.140637096E1,-1.247430954E1,1.750609589E0,-2.389331360E0
3.141641096E1,-1.131841324E1,1.233435059E0,-1.354383545E0
3.142645096E1,-1.004561005E1,2.077679443E-1,-7.668553162E-1
3.143649096E1,-8.824748840E0,-1.199755096E0,-4.418811035E-1
3.144653196E1,-7.972421265E0,-2.565365295E0,-2.656974792E-1
3.145657196E1,-7.295828247E0,-3.541186066E0,-2.480342102E-1
3.146661196E1,-6.677613831E0,-4.113895111E0,-3.516188049E-1
3.147665296E1,-5.911806335E0,-4.241130524E0,-4.284091187E-1
3.148669296E1,-4.914280701E0,-4.013603668E0,-4.581971741E-1
3.149673296E1,-3.942651215E0,-3.626808014E0,-5.269042969E-1
3.150677396E1,-3.204087067E0,-3.187172241E0,-6.427633667E-1
3.151681396E1,-2.581681366E0,-2.553090820E0,-8.604107666E-1
3.152685396E1,-2.145039368E0,-1.815724182E0,-1.130299530E0
3.153689496E1,-1.942660217E0,-9.291178894E-1,-1.292113037E0
3.154693496E1,-2.219135284E0,1.796264648E-1,-1.157542877E0
3.155697496E1,-2.630330200E0,1.384171600E0,-6.770420837E-1
3.156701496E1,-3.049907684E0,2.235750732E0,-4.819976807E-2
3.157705596E1,-3.979474640E0,2.823278961E0,3.691323853E-1
3.158709596E1,-5.063520355E0,3.331322479E0,7.065307617E-1
3.159713596E1,-5.851481781E0,3.669169922E0,8.786727905E-1
3.160717696E1,-6.503675537E0,3.730542297E0,7.568261719E-1
3.161721696E1,-7.169790344E0,3.524420929E0,4.264631653E-1
3.162725696E1,-7.964637451E0,3.344495087E0,-1.362167358E-2
3.163729796E1,-8.619675293E0,3.011287994E0,-6.872209167E-1
3.164733796E1,-9.199419708E0,2.541415100E0,-1.465003510E0
3.165737796E1,-9.858199768E0,2.036215668E0,-1.939816132E0
3.166741896E1,-1.061412781E1,1.555415497E0,-1.832639008E0
3.167745896E1,-1.139310791E1,1.015188904E0,-1.291514282E0
3.168749896E1,-1.203512283E1,5.313949585E-1,-9.324110413E-1
3.169753896E1,-1.248448837E1,4.700225830E-2,-8.223898315E-1
3.170757996E1,-1.272249344E1,-3.655398560E-1,-1.017733612E0
3.171761996E1,-1.296558792E1,-7.432044983E-1,-1.142723694E0
3.172765996E1,-1.356404343E1,-1.069376221E0,-7.367678833E-1
3.173770096E1,-1.438897797E1,-1.121018829E0,7.035369873E-3
3.174774096E1,-1.503922577E1,-7.232958984E-1,6.821315002E-1
3.175778096E1,-1.518592072E1,-1.107696533E-1,1.242266693E0
3.176782196E1,-1.456785599E1,1.513352966E-1,1.607507172E0
3.177786196E1,-1.335807175E1,3.504212952E-1,1.176852722E0
3.178790196E1,-1.187420746E1,5.770500183E-1,-2.484832764E-1
3.179794296E1,-1.133293304E1,4.137396240E-1,-1.622326355E0
3.180798296E1,-1.160027710E1,2.058219910E-1,-3.632047119E0
3.181802296E1,-1.240994339E1,9.342073059E-1,-6.791227570E0
3.182806396E1,-1.391401566E1,2.628833313E0,-9.286089478E0
3.183810396E1,-1.434706512E1,3.677253113E0,-1.067115921E1
3.184814396E1,-1.365041382E1,3.690425720E0,-1.095272369E1
3.185818396E1,-1.249900818E1,3.296744385E0,-1.046863037E1
3.186822496E1,-1.088895630E1,2.545756073E0,-9.671687622E0
3.187826496E1,-9.193282471E0,1.141825562E0,-9.078620911E0
3.188830496E1,-8.874894562E0,-9.530680847E-1,-8.195158081E0
3.189834596E1,-9.891131287E0,-2.788850555E0,-6.538253632E0
3.190838596E1,-1.111034592E1,-3.438649292E0,-5.236560516E0
3.191842596E1,-1.189291855E1,-3.196902008E0,-4.475543060E0
3.192846696E1,-1.184591629E1,-2.824326782E0,-4.046834564E0
3.193850696E1,-1.143322449E1,-2.492317200E0,-3.564088440E0
3.194854696E1,-1.069136719E1,-2.170486450E0,-2.861000519E0
3.195858796E1,-9.818681946E0,-1.531016235E0,-2.028132477E0
3.196862796E1,-9.148076477E0,-3.544628906E-1,-1.377585297E0
3.197866796E1,-8.442443848E0,9.601034546E-1,-9.541159058E-1
3.198870796E1,-7.625891876E0,2.131417694E0,-6.756948853E-1
3.199874896E1,-6.891519012E0,2.952909393E0,-5.228627014E-1
3.200878896E1,-6.327342224E0,3.314856720E0,-5.301974487E-1
3.201882896E1,-5.855223999E0,3.050955505E0,-5.430706787E-1
3.202886996E1,-5.312153320E0,2.395917664E0,-7.334747314E-1
3.203890996E1,-4.816833344E0,1.477427673E0,-1.108894043E0
3.204894996E1,-4.345313873E0,4.547543335E-1,-1.372495880E0
3.205899096E1,-4.006717987E0,-4.614903259E-1,-1.551523590E0
3.206903096E1,-3.831582184E0,-1.159339142E0,-1.426683197E0
3.207907096E1,-3.591331787E0,-1.820214844E0,-9.886940002E-1
3.208911196E1,-3.621119843E0,-2.526745605E0,-3.903881836E-1
3.209915196E1,-4.105512543E0,-3.145558777E0,2.040257263E-1
3.210919196E1,-4.777165833E0,-3.444487152E0,6.207591248E-1
3.211923196E1,-5.476810913E0,-3.456013184E0,8.997789001E-1
3.212927296E1,-6.105653229E0,-3.234473877E0,1.014590149E0
3.213931296E1,-6.659202118E0,-2.879262543E0,1.043031006E0
3.214935296E1,-7.177723846E0,-2.495011597E0,9.340576172E-1
3.215939396E1,-7.596702576E0,-2.068997498E0,7.015910339E-1
3.216943396E1,-8.026608582E0,-1.640289001E0,4.363426208E-1
3.217947396E1,-8.362659760E0,-1.263223114E0,1.911524963E-1
3.218951496E1,-8.676407318E0,-8.872050476E-1,-3.427871704E-2
3.219955496E1,-9.033714294E0,-5.291496277E-1,-3.573069763E-1
3.220959546E1,-9.524543610E0,-2.242337036E-1,-5.456153870E-1
3.221963646E1,-1.006012985E1,-7.334747314E-3,-6.180647278E-1
3.222967646E1,-1.045066772E1,-3.562591553E-2,-6.935078430E-1
3.223971646E1,-1.080228653E1,-2.296224976E-1,-9.128018188E-1
3.224975746E1,-1.132335297E1,-4.326004028E-1,-1.337768097E0
3.225979746E1,-1.224483673E1,-6.879693604E-1,-1.634451141E0
3.226983746E1,-1.334699478E1,-1.131197662E0,-1.569785614E0
3.227987746E1,-1.418195847E1,-1.978136444E0,-1.048569489E0
3.228991846E1,-1.484088821E1,-2.945125580E0,-2.056723022E-1
3.229995846E1,-1.552451660E1,-3.349135437E0,8.238867188E-1
3.230999846E1,-1.559636719E1,-3.086880798E0,1.620679779E0
3.232003946E1,-1.450124451E1,-2.751877441E0,1.707798615E0
3.233007946E1,-1.221998840E1,-2.444267120E0,8.616082764E-1
3.234011946E1,-9.608219604E0,-1.797312469E0,-1.079105988E0
3.235016046E1,-7.818840637E0,-1.025218048E0,-3.346740417E0
3.236020046E1,-7.104076996E0,-1.159937897E0,-4.917124786E0
3.237024046E1,-7.388485565E0,-2.247725830E0,-5.961802368E0
3.238028146E1,-8.603209534E0,-3.221750336E0,-7.114255829E0
3.239032146E1,-1.098640366E1,-2.960842896E0,-7.936346283E0
3.240036146E1,-1.269315445E1,-2.280208282E0,-8.404871979E0
3.241040146E1,-1.345551910E1,-2.209555206E0,-8.279432831E0
3.242044246E1,-1.412402893E1,-1.439107361E0,-8.369246063E0
3.243048246E1,-1.433089874E1,1.839674377E-1,-8.721463623E0
3.244052246E1,-1.446292419E1,2.223326569E0,-8.953780518E0
3.245056346E1,-1.506631943E1,3.626358948E0,-8.699010315E0
3.246060346E1,-1.576237198E1,4.103716278E0,-7.621999969E0
3.247064346E1,-1.577629303E1,3.892355804E0,-5.981411591E0
3.248068446E1,-1.498788254E1,3.281326447E0,-4.082909546E0
3.249072446E1,-1.363843872E1,2.622097321E0,-2.464325409E0
3.250076446E1,-1.225741058E1,1.857337646E0,-1.264570312E0
3.251080546E1,-1.067505112E1,7.191046143E-1,-5.782475281E-1
3.252084546E1,-8.844208374E0,-9.695338440E-1,-2.395019531E-1
3.253088546E1,-7.396718445E0,-2.701582031E0,3.293151855E-2
3.254092646E1,-6.554270325E0,-4.068090363E0,2.694396973E-1
3.255096646E1,-5.895340576E0,-4.774770813E0,3.480262756E-1
3.256100646E1,-5.290448456E0,-4.855902100E0,2.926414490E-1
3.257104646E1,-4.670138397E0,-4.554878082E0,1.411564636E-1
3.258108746E1,-3.852388916E0,-3.981719971E0,-6.032455444E-2
3.259112746E1,-3.246598663E0,-3.285817108E0,-2.502795410E-1
3.260116746E1,-2.815794525E0,-2.510130157E0,-5.074447632E-1
3.261120846E1,-2.501448212E0,-1.654509430E0,-7.908055115E-1
3.262124846E1,-2.527344360E0,-6.629713440E-1,-1.080602875E0
3.263128846E1,-2.923570404E0,6.161187744E-1,-1.247954865E0
3.264132946E1,-2.897674255E0,1.644929352E0,-1.077160034E0
3.265136946E1,-3.559448090E0,2.291884003E0,-7.661068726E-1
3.266140946E1,-4.540058899E0,2.761457520E0,-5.191204834E-1
3.267145046E1,-5.452561340E0,2.999312897E0,-3.263214111E-1
3.268149046E1,-6.311774597E0,2.991828461E0,-2.321672058E-1
3.269153046E1,-7.189698944E0,2.877915344E0,-2.890489197E-1
3.270157146E1,-8.214467926E0,2.732717285E0,-5.619314575E-1
3.271161146E1,-9.111851807E0,2.518063660E0,-9.165440369E-1
3.272165146E1,-9.887838135E0,2.230811005E0,-1.210382996E0
3.273169146E1,-1.050186127E1,1.773661652E0,-1.273701324E0
3.274173246E1,-1.069376221E1,1.233584747E0,-1.093476105E0
3.275177246E1,-1.061787003E1,7.557783508E-1,-7.179071045E-1
3.276181246E1,-1.043315414E1,4.017645264E-1,-3.857478333E-1
3.277185346E1,-1.013781830E1,1.249900818E-1,-1.862127686E-1
3.278189346E1,-9.772128754E0,-4.101470947E-1,-8.577163696E-2
3.279193346E1,-9.525741119E0,-1.002764740E0,1.107696533E-2
3.280197446E1,-9.645791473E0,-1.482517090E0,-7.229965210E-2
3.281201446E1,-1.004501129E1,-1.702559509E0,-1.613644409E-1
3.282205446E1,-1.095167587E1,-1.565893707E0,-4.625381470E-2
3.283209546E1,-1.223854980E1,-8.990304565E-1,1.085243225E-1
3.284213546E1,-1.326661194E1,1.841171265E-1,3.484753418E-1
3.285217546E1,-1.354159012E1,9.960287476E-1,5.830375671E-1
3.286221546E1,-1.365400635E1,1.221759338E0,5.339396667E-1
3.287225646E1,-1.368813538E1,1.151705017E0,5.658233643E-2
3.288229646E1,-1.305555084E1,1.223555603E0,-1.260678406E0
3.289233646E1,-1.269584885E1,1.058898010E0,-3.114573212E0
3.290237746E1,-1.288984543E1,7.581733704E-1,-4.726720734E0
3.291241746E1,-1.309911026E1,1.201102295E0,-7.261100464E0
3.292245746E1,-1.373992767E1,2.508932648E0,-9.614805908E0
3.293249846E1,-1.425560532E1,3.194806366E0,-9.670190735E0
3.294253846E1,-1.300390823E1,2.360740814E0,-9.185798035E0
3.295257846E1,-1.139505386E1,1.810335388E0,-8.970545654E0
3.296261946E1,-9.438173218E0,1.347497864E0,-8.575217743E0
3.297265946E1,-7.932753754E0,4.599934387E-1,-8.354875946E0
3.298269946E1,-8.197553101E0,-1.178499298E0,-7.714058533E0
3.299274046E1,-9.686506805E0,-2.751727753E0,-6.677015076E0
3.300278046E1,-1.175819870E1,-3.401676178E0,-5.975873108E0
3.301282046E1,-1.350521576E1,-3.107837219E0,-6.123765564E0
3.302286046E1,-1.403586227E1,-2.585124207E0,-6.576573944E0
3.303290146E1,-1.395577881E1,-2.327809296E0,-6.266269226E0
3.304294146E1,-1.348560654E1,-2.072140961E0,-5.253924408E0
3.305298146E1,-1.242790604E1,-1.710193634E0,-4.081113281E0
3.306302246E1,-1.134146530E1,-1.005159760E0,-3.007545776E0
3.307306246E1,-1.036788986E1,5.465135193E-1,-2.255809021E0
3.308310246E1,-9.404942322E0,2.275118866E0,-1.781894531E0
3.309314346E1,-8.404572601E0,3.677402802E0,-1.403331757E0
3.310318346E1,-7.266638947E0,4.624782715E0,-1.082548828E0
3.311322346E1,-6.105653229E0,4.923711090E0,-7.699987793E-1
3.312326446E1,-4.982838135E0,4.655169525E0,-7.821235657E-1
3.313330446E1,-3.972289581E0,3.946393433E0,-8.460406494E-1
3.314334446E1,-3.231629791E0,2.925067291E0,-8.893006897E-1
3.315338546E1,-2.785108337E0,1.659299469E0,-1.041833496E0
3.316342546E1,-2.475552063E0,3.945794678E-1,-1.221160583E0
3.317346546E1,-2.432142334E0,-8.635542297E-1,-1.161135406E0
3.318350546E1,-2.589614868E0,-2.030527496E0,-8.140072632E-1
3.319354646E1,-2.987786865E0,-3.023263092E0,-3.606001282E-1
3.320358646E1,-3.628604279E0,-3.817960510E0,6.032455444E-2
3.321362571E1,-4.336332550E0,-4.280648346E0,2.743794250E-1
3.322366671E1,-5.115612030E0,-4.552932129E0,3.936813354E-1
3.323370671E1,-5.966143341E0,-4.560865631E0,4.206253052E-1
3.324374671E1,-6.762337646E0,-4.342320099E0,4.620890808E-1
3.325378771E1,-7.593858490E0,-4.014352112E0,5.691165161E-1
3.326382771E1,-8.271199951E0,-3.596271515E0,5.963598633E-1
3.327386771E1,-8.796008606E0,-3.137625275E0,4.855902100E-1
3.328390871E1,-9.139993286E0,-2.663112030E0,3.013233948E-1
3.329394871E1,-9.358389130E0,-2.157912598E0,1.930984497E-2
3.330398871E1,-9.612111511E0,-1.654958496E0,-2.053729248E-1
3.331402871E1,-9.837093658E0,-1.235081635E0,-4.519102478E-1
3.332406971E1,-1.012823822E1,-8.135581970E-1,-7.713459778E-1
3.333410971E1,-1.049362839E1,-4.501139832E-1,-1.117276611E0
3.334414971E1,-1.105106918E1,-1.791773987E-1,-1.388213196E0
3.335419071E1,-1.196342194E1,1.610650635E-1,-1.567689972E0
3.336423071E1,-1.288101379E1,5.942642212E-1,-1.517095184E0
3.337427071E1,-1.364113312E1,1.028660889E0,-1.062640228E0
3.338431171E1,-1.395383286E1,1.227597198E0,-4.885839844E-1
3.339435171E1,-1.397299301E1,9.454339600E-1,1.429527283E-1
3.340439171E1,-1.393527145E1,-2.005828857E-2,1.005159760E0
3.341443271E1,-1.391177032E1,-1.134790192E0,1.708996124E0
3.342447271E1,-1.350177292E1,-1.828896790E0,1.939965820E0
3.343451271E1,-1.251801865E1,-2.261497192E0,1.404978333E0
3.344455371E1,-1.102577179E1,-2.239642639E0,-2.746788025E-1
3.345459371E1,-9.468410339E0,-1.844015350E0,-2.675536194E0
3.346463371E1,-8.453520813E0,-1.862576752E0,-4.570595398E0
3.347467471E1,-8.655899963E0,-2.580184479E0,-5.678441620E0
3.348471471E1,-9.969418488E0,-3.542533264E0,-6.480623474E0
3.349475471E1,-1.200578384E1,-3.765419769E0,-7.580236816E0
3.350479471E1,-1.289313858E1,-2.976260834E0,-8.481213226E0
3.351483571E1,-1.262564484E1,-2.262395325E0,-8.665030975E0
3.352487571E1,-1.169488037E1,-1.438209229E0,-8.971443787E0
3.353491571E1,-1.108474915E1,-1.640588379E-1,-9.283993835E0
3.354495671E1,-1.135508698E1,1.320853271E0,-9.258097687E0
3.355499671E1,-1.204365509E1,2.597099304E0,-8.744216309E0
3.356503671E1,-1.308234512E1,2.853665771E0,-7.585475922E0
3.357507771E1,-1.391611130E1,2.404150543E0,-6.047723694E0
3.358511771E1,-1.406056091E1,1.769470367E0,-4.537065125E0
3.359515771E1,-1.346405136E1,1.306183777E0,-3.317401428E0
3.360519871E1,-1.244886246E1,9.821076965E-1,-2.211950226E0
3.361523871E1,-1.134191437E1,3.881428528E-1,-1.233584747E0
3.362527871E1,-1.010353958E1,-7.614665222E-1,-6.354286194E-1
3.363531971E1,-8.982371063E0,-2.191293182E0,-3.261717224E-1
3.364535971E1,-8.192912750E0,-3.435954895E0,-1.908531189E-1
3.365539971E1,-7.699389038E0,-4.212989044E0,-2.154020691E-1
3.366543971E1,-7.230414276E0,-4.515060883E0,-3.878434753E-1
3.367548071E1,-6.561156006E0,-4.361180878E0,-4.966671753E-1
3.368552071E1,-5.678142242E0,-3.772155762E0,-6.033952332E-1
3.369556071E1,-4.742737427E0,-2.910098419E0,-7.800279236E-1
3.370560171E1,-4.036805420E0,-2.006277924E0,-8.726852417E-1
3.371564171E1,-3.627107391E0,-1.026415558E0,-1.027014313E0
3.372568171E1,-3.361858978E0,1.481918335E-2,-1.196162567E0
3.373572271E1,-3.068169708E0,1.085841980E0,-1.213077393E0
3.374576271E1,-2.972069550E0,1.880240021E0,-1.041683807E0
3.375580271E1,-3.190465393E0,2.435136108E0,-7.670050049E-1
3.376584371E1,-3.792214050E0,2.778971100E0,-4.257147217E-1
3.377588371E1,-4.622088318E0,3.047063599E0,-2.185455322E-1
3.378592371E1,-5.449717255E0,3.159779205E0,-2.393522644E-1
3.379596371E1,-6.206842804E0,2.974015503E0,-2.865042114E-1
3.380600471E1,-6.988966370E0,2.685415649E0,-3.197351074E-1
3.381604471E1,-7.677983551E0,2.315385132E0,-4.534071350E-1
3.382608471E1,-8.252638550E0,2.011067963E0,-6.213578796E-1
3.383612571E1,-8.633446655E0,1.713486786E0,-8.758287048E-1
3.384616571E1,-8.924142151E0,1.454076233E0,-1.122815094E0
3.385620571E1,-9.132059784E0,1.205293579E0,-1.206491089E0
3.386624671E1,-9.576036530E0,9.063652039E-1,-1.013242950E0
3.387628671E1,-1.029409332E1,5.176235962E-1,-5.120851135E-1
3.388632671E1,-1.092278595E1,1.070274353E-1,-1.996847534E-1
3.389636771E1,-1.139774826E1,-2.474354553E-1,-2.390528870E-1
3.390640771E1,-1.158081757E1,-6.271957397E-1,-5.400769043E-1
3.391644771E1,-1.160850998E1,-1.056502991E0,-9.135502625E-1
3.392648871E1,-1.179577057E1,-1.500479736E0,-9.645941162E-1
3.393652871E1,-1.224783051E1,-1.758393402E0,-5.846841431E-1
3.394656871E1,-1.288924667E1,-1.545835419E0,-1.296304321E-1
3.395660871E1,-1.375025620E1,-7.095245361E-1,3.192860413E-1
3.396664971E1,-1.441277847E1,5.162763977E-1,1.020278320E0
3.397668971E1,-1.416234924E1,1.262324982E0,1.287472687E0
3.398672971E1,-1.363140335E1,1.990710297E0,4.182302856E-1
3.399677071E1,-1.346689545E1,2.332599335E0,-1.197509766E0
3.400681071E1,-1.394395340E1,1.605112152E0,-3.215463409E0
3.401685071E1,-1.517873566E1,1.293460236E0,-5.898184662E0
3.402689171E1,-1.622356293E1,2.312391357E0,-8.417745209E0
3.403693171E1,-1.616757935E1,2.955154724E0,-9.777966614E0
3.404697171E1,-1.491693008E1,2.559377747E0,-9.707463226E0
3.405701271E1,-1.283565811E1,1.991458740E0,-9.286538544E0
3.406705271E1,-1.056772430E1,1.835333405E0,-8.819958801E0
