"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.759640100E1,-9.188193054E0,-7.234455872E-1,-2.181264038E0
3.760644200E1,-8.481362915E0,-6.285429382E-1,-1.843715973E0
3.761648200E1,-7.868387604E0,-4.204756165E-1,-1.471889191E0
3.762652200E1,-7.451654205E0,-1.481918335E-1,-1.191522217E0
3.763656200E1,-7.220983887E0,2.342628479E-1,-9.895921326E-1
3.764660300E1,-6.947951660E0,6.762936401E-1,-8.568182373E-1
3.765664300E1,-6.765032043E0,9.928852844E-1,-7.382647705E-1
3.766668300E1,-6.481671295E0,1.215921478E0,-6.872209167E-1
3.767672300E1,-6.278094635E0,1.425485687E0,-7.765850830E-1
3.768676400E1,-6.323001251E0,1.559157715E0,-9.099577332E-1
3.769680400E1,-6.368806000E0,1.696571960E0,-1.033750305E0
3.770684400E1,-6.583160248E0,1.758243713E0,-1.140478363E0
3.771688400E1,-7.205565948E0,1.704206085E0,-1.290616150E0
3.772692500E1,-7.994724884E0,1.529219971E0,-1.402283936E0
3.773696500E1,-8.820258179E0,1.282982025E0,-1.562450867E0
3.774700500E1,-9.426347809E0,1.071920929E0,-1.664688263E0
3.775704500E1,-9.632169800E0,8.439450073E-1,-1.573976898E0
3.776708600E1,-9.461674347E0,7.050338745E-1,-1.300046539E0
3.777712600E1,-9.146280212E0,7.812254333E-1,-9.812095642E-1
3.778716600E1,-8.931327209E0,1.032403107E0,-7.450007629E-1
3.779720600E1,-8.982969818E0,1.211730194E0,-4.110452271E-1
3.780724700E1,-9.286538544E0,1.117575989E0,4.385879517E-2
3.781728700E1,-9.592801666E0,9.303153992E-1,2.345622253E-1
3.782732700E1,-9.920170898E0,7.613168335E-1,3.047662354E-1
3.783736700E1,-1.012719040E1,6.945556641E-1,2.731819153E-1
3.784740800E1,-1.011057495E1,7.195536804E-1,7.439529419E-2
3.785744800E1,-9.882898407E0,7.737409973E-1,-1.040336609E-1
3.786748800E1,-9.455237732E0,6.756948853E-1,-2.933898926E-2
3.787752800E1,-8.990603943E0,5.354365540E-1,7.080276489E-2
3.788756900E1,-8.639134827E0,5.328918457E-1,-1.338217163E-1
3.789760900E1,-8.697812805E0,8.813671875E-1,-5.174739075E-1
3.790764900E1,-9.129515076E0,1.553918610E0,-6.411167908E-1
3.791768900E1,-9.542206879E0,2.092947693E0,-2.610571289E-1
3.792772900E1,-1.025068359E1,2.286794586E0,4.495152283E-1
3.793777000E1,-1.098251175E1,2.325414276E0,9.683363342E-1
3.794781000E1,-1.146989822E1,2.183060303E0,9.852511597E-1
3.795785000E1,-1.200533478E1,1.804796906E0,6.804849243E-1
3.796789013E1,-1.263432678E1,1.395398254E0,1.481918335E-2
3.797793113E1,-1.334909042E1,8.803193665E-1,-8.479866028E-1
3.798797113E1,-1.408675644E1,5.053491211E-1,-1.911524963E0
3.799801113E1,-1.473775269E1,7.729925537E-1,-3.111429749E0
3.800805113E1,-1.497785339E1,1.803000641E0,-4.088747406E0
3.801809213E1,-1.453746918E1,2.900967407E0,-4.665348358E0
3.802813213E1,-1.377480515E1,3.477568359E0,-5.297633514E0
3.803817213E1,-1.273596542E1,3.490142212E0,-6.019282837E0
3.804821213E1,-1.142154877E1,2.827320557E0,-6.329437866E0
3.805825313E1,-1.011296997E1,1.534608765E0,-5.849535828E0
3.806829313E1,-9.074130249E0,4.192781067E-1,-4.816234589E0
3.807833313E1,-8.150850220E0,-1.562750244E-1,-3.762575684E0
3.808837313E1,-7.440427551E0,-4.977149963E-1,-2.835254059E0
3.809841413E1,-7.083569641E0,-6.011499023E-1,-2.082918549E0
3.810845413E1,-6.966063995E0,-5.674699402E-1,-1.638343048E0
3.811849413E1,-7.118147736E0,-3.838018799E-1,-1.528770905E0
3.812853413E1,-7.576045532E0,-3.921844482E-2,-1.689237213E0
3.813857513E1,-8.286019135E0,3.854484558E-1,-1.971999207E0
3.814861513E1,-9.085057526E0,9.533674622E-1,-2.312091980E0
3.815865513E1,-9.757309570E0,1.515897675E0,-2.713407440E0
3.816869513E1,-1.011865814E1,1.735041962E0,-3.028502197E0
3.817873613E1,-1.023406815E1,1.610650635E0,-3.227588196E0
3.818877613E1,-1.002465363E1,1.246907043E0,-3.326682129E0
3.819881613E1,-9.792037354E0,1.055155792E0,-3.461102600E0
3.820885613E1,-9.009015656E0,1.119971008E0,-3.449127502E0
3.821889713E1,-8.136629791E0,1.040186920E0,-3.139421539E0
3.822893713E1,-7.526498566E0,8.056246948E-1,-2.497406616E0
3.823897713E1,-7.234156494E0,5.408253479E-1,-1.799408112E0
3.824901713E1,-7.084617462E0,2.098635864E-1,-1.214723969E0
3.825905713E1,-7.072941742E0,-7.559280396E-2,-7.795788574E-1
3.826909813E1,-7.164700928E0,-2.290237427E-1,-5.454656982E-1
3.827913813E1,-7.256310425E0,-3.141966248E-1,-5.258564758E-1
3.828917813E1,-7.343129883E0,-4.191284180E-1,-5.785469055E-1
3.829921813E1,-7.537126465E0,-4.489164734E-1,-7.424560547E-1
3.830925913E1,-7.717201996E0,-5.026547241E-1,-9.747729492E-1
3.831929913E1,-7.927364960E0,-5.995033264E-1,-1.122216339E0
3.832933913E1,-8.149503021E0,-6.584806824E-1,-1.248104553E0
3.833937913E1,-8.412955170E0,-6.360273743E-1,-1.318458252E0
3.834942013E1,-8.673114166E0,-5.658233643E-1,-1.312770081E0
3.835946013E1,-8.863368530E0,-4.123924255E-1,-1.224304047E0
3.836950013E1,-9.008117523E0,-2.438429260E-1,-1.074465637E0
3.837954013E1,-9.039851532E0,-3.023712158E-2,-9.258247375E-1
3.838958113E1,-8.960516510E0,7.574249268E-2,-7.291337585E-1
3.839962113E1,-8.887169037E0,1.140628052E-1,-5.794450378E-1
3.840966113E1,-8.892408142E0,1.378633118E-1,-4.653822327E-1
3.841970113E1,-8.879085846E0,1.422042847E-1,-4.056564331E-1
3.842974213E1,-8.894354095E0,1.194515991E-1,-3.430865479E-1
3.843978213E1,-9.012009430E0,1.417552185E-1,-2.466870117E-1
3.844982213E1,-9.204060059E0,2.501298523E-1,-1.827699280E-1
3.845986213E1,-9.437873840E0,4.302053833E-1,-1.657054138E-1
3.846990313E1,-9.608069916E0,5.254074097E-1,-2.853067017E-1
3.847994313E1,-9.761351166E0,4.222718811E-1,-5.998027039E-1
3.848998313E1,-9.936936035E0,2.543211365E-1,-1.174457703E0
3.850002313E1,-1.010458740E1,-5.239105225E-2,-1.696571960E0
3.851006413E1,-1.036474640E1,-4.375401306E-1,-1.689237213E0
3.852010413E1,-1.086725143E1,-6.830296326E-1,-1.154249725E0
3.853014413E1,-1.137304962E1,-7.652087402E-1,-3.311114502E-1
3.854018413E1,-1.199829941E1,-5.815406799E-1,4.016148376E-1
3.855022513E1,-1.277054352E1,-2.089654541E-1,8.053253174E-1
3.856026513E1,-1.346330292E1,2.402503967E-1,5.966592407E-1
3.857030513E1,-1.389590332E1,4.688250732E-1,-8.681945801E-2
3.858034513E1,-1.401041519E1,4.899311829E-1,-8.649014282E-1
3.859038613E1,-1.368963226E1,-4.206253052E-2,-1.452579346E0
3.860042613E1,-1.330523163E1,-1.163081360E0,-1.840572510E0
3.861046613E1,-1.339579330E1,-2.110610962E0,-2.446213074E0
3.862050613E1,-1.365475479E1,-2.584226074E0,-3.624862061E0
3.863054713E1,-1.375324997E1,-2.697839813E0,-4.910388794E0
3.864058713E1,-1.344863342E1,-1.975591736E0,-5.902226257E0
3.865062713E1,-1.222911942E1,-3.396437073E-1,-6.466253357E0
3.866066713E1,-1.023376877E1,1.112636261E0,-5.947581940E0
3.867070813E1,-8.221054230E0,1.861828308E0,-4.721631317E0
3.868074813E1,-6.774761810E0,2.305056610E0,-3.665427704E0
3.869078813E1,-6.311475220E0,2.466121674E0,-2.850522308E0
3.870082813E1,-6.726112976E0,2.114652557E0,-2.180216217E0
3.871086913E1,-7.401957550E0,1.530866547E0,-1.853745117E0
3.872090913E1,-8.296497345E0,8.689430237E-1,-1.761087799E0
3.873094913E1,-9.203161926E0,3.733236694E-1,-1.877246246E0
3.874098913E1,-9.964778137E0,7.274871826E-2,-2.234104156E0
3.875102913E1,-1.040606049E1,-1.188528442E-1,-2.605332184E0
3.876107013E1,-1.083357147E1,-4.303550720E-1,-2.961890717E0
3.877111013E1,-1.128817612E1,-7.946974182E-1,-3.258124695E0
3.878115013E1,-1.132499954E1,-1.002465363E0,-3.357967072E0
3.879119013E1,-1.092323502E1,-1.038540344E0,-3.242108002E0
3.880123113E1,-1.025996429E1,-8.970845032E-1,-3.024460602E0
3.881127113E1,-9.244775391E0,-6.529421997E-1,-2.734812927E0
3.882131113E1,-8.241411896E0,-3.393443298E-1,-2.401007080E0
3.883135113E1,-7.229516144E0,-3.382965088E-2,-2.035167847E0
3.884139213E1,-6.464606781E0,2.688409424E-1,-1.695823517E0
3.885143213E1,-6.153553619E0,6.777905273E-1,-1.451980591E0
3.886147213E1,-6.162085876E0,1.233734436E0,-1.312321014E0
3.887151213E1,-6.434519348E0,1.750160522E0,-1.202150116E0
3.888155313E1,-6.603966980E0,2.123035126E0,-1.119072876E0
3.889159313E1,-6.789730682E0,2.265389099E0,-1.086291046E0
3.890163313E1,-6.801107025E0,2.189796295E0,-1.067280579E0
3.891167313E1,-6.746320953E0,1.910028076E0,-1.140927429E0
3.892171413E1,-6.932683411E0,1.671873322E0,-1.274449768E0
3.893175413E1,-7.396568756E0,1.370998993E0,-1.342408447E0
3.894179413E1,-8.020471344E0,9.704319763E-1,-1.330732727E0
3.895183413E1,-8.692274323E0,6.505471802E-1,-1.298250275E0
3.896187513E1,-9.180708618E0,5.197192383E-1,-1.277593231E0
3.897191517E1,-9.340276794E0,6.331832886E-1,-1.255289612E0
3.898195517E1,-9.180558929E0,8.794212341E-1,-1.120719452E0
3.899199517E1,-8.860973511E0,1.043180695E0,-8.925938416E-1
3.900203617E1,-8.750652924E0,1.121467896E0,-5.128335571E-1
3.901207617E1,-8.829239502E0,1.136137390E0,-5.837860107E-2
3.902211617E1,-9.029223633E0,1.098415833E0,3.098556519E-1
3.903215617E1,-9.548344116E0,9.842033386E-1,5.481600952E-1
3.904219717E1,-1.011132339E1,8.951385498E-1,5.397775269E-1
3.905223717E1,-1.036968613E1,7.342231750E-1,3.143463135E-1
3.906227717E1,-1.010234207E1,5.604345703E-1,1.721420288E-2
3.907231717E1,-9.299411774E0,4.073030090E-1,-3.736230469E-1
3.908235817E1,-8.458610229E0,2.859054565E-1,-7.463479614E-1
3.909239817E1,-8.051905975E0,3.570075989E-1,-9.919871521E-1
3.910243817E1,-8.187973022E0,9.294172668E-1,-8.068222046E-1
3.911247817E1,-8.828640747E0,1.931583252E0,-2.122586060E-1
3.912251917E1,-1.006147705E1,2.838547211E0,6.390211487E-1
3.913255917E1,-1.158306290E1,3.212918701E0,1.101110229E0
3.914259917E1,-1.270917114E1,3.056194611E0,6.313870239E-1
3.915263917E1,-1.333352280E1,2.474653931E0,-2.754272461E-1
3.916268017E1,-1.361867981E1,1.807042236E0,-1.279389496E0
3.917272017E1,-1.386746246E1,1.204395447E0,-1.967508545E0
3.918276017E1,-1.436936874E1,5.911207581E-1,-2.427052917E0
3.919280017E1,-1.496033981E1,4.330494690E-1,-3.174299011E0
3.920284117E1,-1.534024979E1,1.316811676E0,-4.146527252E0
3.921288117E1,-1.513652344E1,2.275567932E0,-4.776118011E0
3.922292117E1,-1.414588348E1,2.781366119E0,-5.216202850E0
3.923296117E1,-1.256517059E1,2.760858765E0,-5.599106598E0
3.924300217E1,-1.089793762E1,1.909129944E0,-5.240003357E0
3.925304217E1,-9.577234039E0,7.864645386E-1,-4.109105072E0
3.926308217E1,-8.174051971E0,3.757186890E-2,-2.938988342E0
3.927312217E1,-7.038962402E0,-2.754272461E-1,-2.276765442E0
3.928316317E1,-6.641089783E0,-4.819976807E-1,-1.947450256E0
3.929320317E1,-6.849157104E0,-4.418811035E-1,-1.765129395E0
3.930324317E1,-7.514373779E0,6.676116943E-2,-1.652862854E0
3.931328317E1,-8.257727966E0,6.882687378E-1,-1.889071655E0
3.932332417E1,-8.958271179E0,1.066981201E0,-2.430944824E0
3.933336417E1,-9.630373535E0,1.210981750E0,-2.936443634E0
3.934340417E1,-1.011865814E1,1.282982025E0,-3.287763062E0
3.935344417E1,-1.038136185E1,1.243913269E0,-3.581152954E0
3.936348517E1,-1.037103333E1,1.040037231E0,-3.791764984E0
3.937352517E1,-1.009590546E1,7.566764832E-1,-3.788322144E0
3.938356517E1,-9.736053772E0,4.679269409E-1,-3.491489410E0
3.939360517E1,-9.285041656E0,3.532653809E-1,-3.056044922E0
3.940364617E1,-8.627010040E0,3.864962769E-1,-2.586770782E0
3.941368617E1,-8.015830994E0,4.837939453E-1,-2.178569641E0
3.942372617E1,-7.514373779E0,6.150709534E-1,-1.786385193E0
3.943376617E1,-6.976242828E0,7.141648865E-1,-1.461111603E0
3.944380717E1,-6.443201294E0,8.104147339E-1,-1.228944397E0
3.945384717E1,-6.251300354E0,7.984396362E-1,-1.041983185E0
3.946388717E1,-6.336622925E0,6.632707214E-1,-8.893006897E-1
3.947392717E1,-6.607709198E0,5.044509888E-1,-8.041278076E-1
3.948396817E1,-6.997947693E0,2.597099304E-1,-8.689430237E-1
3.949400817E1,-7.424859924E0,-2.709365845E-2,-1.028062134E0
3.950404817E1,-7.825576630E0,-3.073109436E-1,-1.235830078E0
3.951408817E1,-8.112080841E0,-4.561015320E-1,-1.507365417E0
3.952412917E1,-8.337961121E0,-4.896318054E-1,-1.698368225E0
3.953416917E1,-8.659642181E0,-4.969665527E-1,-1.735191650E0
3.954420917E1,-8.835227051E0,-4.894821167E-1,-1.565744019E0
3.955424917E1,-8.844507751E0,-3.999682617E-1,-1.282233582E0
3.956429017E1,-8.897647247E0,-3.698808289E-1,-9.789642334E-1
3.957433017E1,-8.992100830E0,-3.592529297E-1,-7.270381165E-1
3.958437017E1,-9.034612427E0,-3.430865479E-1,-5.161267090E-1
3.959441017E1,-9.040001221E0,-4.186793518E-1,-3.281176758E-1
3.960445117E1,-8.970994720E0,-4.376898193E-1,-2.758763123E-1
3.961449117E1,-8.952133942E0,-2.148033142E-1,-1.760339355E-1
3.962453117E1,-9.033414917E0,9.160949707E-2,-1.317260742E-2
3.963457117E1,-9.337881775E0,3.312611389E-1,8.262817383E-2
3.964461117E1,-9.640851746E0,4.890330505E-1,1.953437805E-1
3.965465217E1,-9.854008484E0,5.595364380E-1,3.195854187E-1
3.966469217E1,-9.968220978E0,5.486091614E-1,3.168910217E-1
3.967473217E1,-9.800868988E0,5.126838684E-1,2.742297363E-1
3.968477217E1,-9.575437775E0,2.115101624E-1,1.136137390E-1
3.969481317E1,-9.498797150E0,-4.040098572E-1,-1.877096558E-1
3.970485317E1,-9.604926453E0,-1.074914703E0,-4.538562012E-1
3.971489317E1,-1.013153137E1,-1.610800323E0,-3.932322693E-1
3.972493317E1,-1.093341385E1,-1.791474609E0,-5.478607178E-2
3.973497417E1,-1.159997772E1,-1.618733826E0,3.481759644E-1
3.974501417E1,-1.210862000E1,-1.063089294E0,6.105802917E-1
3.975505417E1,-1.270108795E1,-2.380050659E-1,4.354444885E-1
3.976509417E1,-1.332454147E1,7.018904114E-1,-1.133143616E-1
3.977513517E1,-1.381432297E1,1.494192810E0,-7.652087402E-1
3.978517517E1,-1.388841888E1,1.840722198E0,-1.442250824E0
3.979521517E1,-1.357362350E1,1.249601440E0,-2.060165863E0
3.980525517E1,-1.337034622E1,-1.610650635E-1,-2.597997437E0
3.981529617E1,-1.358949051E1,-1.474733276E0,-3.491938477E0
3.982533617E1,-1.374396927E1,-2.298320618E0,-4.500092010E0
3.983537617E1,-1.362257172E1,-2.574196930E0,-5.379064178E0
3.984541617E1,-1.280976196E1,-1.774260406E0,-5.864205322E0
3.985545717E1,-1.104253693E1,-1.615141296E-1,-5.897136841E0
3.986549717E1,-9.044940948E0,9.624984741E-1,-5.348078613E0
3.987553717E1,-7.242389374E0,1.469344482E0,-4.244124298E0
3.988557717E1,-6.313870239E0,1.675914917E0,-3.242557068E0
3.989561817E1,-6.459667053E0,1.394949188E0,-2.415676575E0
3.990565817E1,-7.135960693E0,9.250762939E-1,-1.835632782E0
3.991569817E1,-7.997568970E0,3.152444458E-1,-1.413360901E0
3.992573817E1,-9.057814178E0,-1.939965820E-1,-1.090632019E0
3.993577917E1,-1.002570145E1,-3.745211792E-1,-1.186881866E0
3.994581917E1,-1.069960007E1,-4.267625427E-1,-1.778900757E0
3.995585917E1,-1.101903580E1,-3.944297791E-1,-2.520308990E0
3.996589917E1,-1.121243362E1,-4.769082642E-1,-3.099903717E0
3.997594025E1,-1.147379013E1,-7.683522034E-1,-3.367397461E0
3.998598025E1,-1.146106659E1,-1.078656921E0,-3.339255981E0
3.999602025E1,-1.107277405E1,-1.246308289E0,-3.271596680E0
4.000606025E1,-1.033211426E1,-1.051413574E0,-3.143313446E0
4.001610125E1,-9.300010529E0,-7.830216980E-1,-2.854713593E0
4.002614125E1,-8.368347931E0,-5.912704468E-1,-2.517464905E0
4.003618125E1,-7.706574097E0,-3.528163147E-1,-2.177372131E0
4.004622125E1,-7.035968628E0,3.203338623E-2,-1.833387451E0
4.005626225E1,-6.459217987E0,5.774990845E-1,-1.573228455E0
4.006630225E1,-6.168073425E0,1.107846222E0,-1.332379303E0
4.007634225E1,-6.122867432E0,1.505868530E0,-1.076261902E0
4.008638225E1,-6.084996185E0,1.786534882E0,-9.204359436E-1
4.009642325E1,-6.034102020E0,1.939816132E0,-9.792636108E-1
4.010646325E1,-6.080056458E0,1.815724182E0,-1.061143341E0
4.011650325E1,-6.390510864E0,1.603166199E0,-1.135688324E0
4.012654325E1,-6.777306519E0,1.462159424E0,-1.316212921E0
4.013658425E1,-7.413333893E0,1.302441559E0,-1.442550201E0
4.014662425E1,-8.140671387E0,1.195563812E0,-1.428180084E0
4.015666425E1,-8.734785919E0,1.156794434E0,-1.342408447E0
4.016670425E1,-9.063951416E0,1.220561829E0,-1.287921753E0
4.017674525E1,-9.143286438E0,1.357676697E0,-1.231189728E0
4.018678525E1,-9.047485657E0,1.475332031E0,-1.117875366E0
4.019682525E1,-8.907826080E0,1.521286469E0,-8.681945801E-1
4.020686525E1,-8.906029816E0,1.336420898E0,-5.222639465E-1
4.021690525E1,-9.047186279E0,1.026565247E0,-1.562750244E-1
4.022694625E1,-9.233997803E0,6.926097107E-1,1.181044006E-1
4.023698625E1,-9.508077850E0,4.074526978E-1,2.695893860E-1
4.024702625E1,-9.744436340E0,2.131567383E-1,2.215393066E-1
4.025706625E1,-9.908345490E0,-2.993774414E-4,1.466949463E-2
4.026710725E1,-9.926158447E0,-1.465452576E-1,-1.848655701E-1
4.027714725E1,-9.723180542E0,-2.809657288E-1,-2.902464294E-1
4.028718725E1,-9.340276794E0,-4.212240601E-1,-4.611909485E-1
4.029722725E1,-9.037456512E0,-4.715194702E-1,-6.382727051E-1
4.030726825E1,-8.880582733E0,-8.397537231E-2,-9.035211182E-1
4.031730825E1,-9.096583557E0,7.719447327E-1,-9.864486694E-1
4.032734825E1,-9.660910034E0,1.851948853E0,-5.836363220E-1
4.033738825E1,-1.043959076E1,2.884202271E0,9.939331055E-2
4.034742925E1,-1.140538239E1,3.568728790E0,6.768923950E-1
4.035746925E1,-1.227612167E1,4.116439819E0,4.538562012E-1
4.036750925E1,-1.303923477E1,4.105213165E0,-4.303550720E-1
4.037754925E1,-1.371627686E1,3.329526215E0,-1.789378967E0
4.038759025E1,-1.436906937E1,1.937421112E0,-3.476670227E0
4.039763025E1,-1.535237457E1,8.240364075E-1,-5.196593628E0
4.040767025E1,-1.630140106E1,7.711962891E-1,-6.377937012E0
4.041771025E1,-1.648267410E1,1.092428284E0,-6.421346741E0
4.042775125E1,-1.547122742E1,1.456022186E0,-5.785169678E0
4.043779125E1,-1.320224579E1,2.290836182E0,-4.972359924E0
4.044783125E1,-1.110301117E1,2.772534485E0,-3.976929932E0
4.045787125E1,-9.263935547E0,2.178869019E0,-3.089275818E0
4.046791225E1,-7.827821960E0,1.166673889E0,-2.399809570E0
4.047795225E1,-6.938820648E0,3.908372498E-1,-2.017953644E0
4.048799225E1,-6.283633118E0,1.095721436E-1,-1.943109283E0
4.049803225E1,-6.035149841E0,1.336720276E-1,-2.042652283E0
4.050807325E1,-6.245312805E0,2.200424194E-1,-2.050735474E0
4.051811325E1,-6.954537964E0,1.080752563E-1,-2.034868469E0
4.052815325E1,-7.947872314E0,-2.320175171E-2,-1.940115509E0
4.053819325E1,-9.004524994E0,-6.795867920E-2,-1.917662201E0
4.054823425E1,-9.811047821E0,-1.272354126E-2,-2.176024933E0
4.055827425E1,-1.038705002E1,-8.202941895E-2,-2.596799927E0
4.056831425E1,-1.074585388E1,-3.513194275E-1,-2.948269043E0
4.057835425E1,-1.058254349E1,-5.475613403E-1,-3.264860687E0
4.058839525E1,-1.023781036E1,-6.215075684E-1,-3.425776062E0
4.059843525E1,-9.807904358E0,-2.766247559E-1,-3.448079681E0
4.060847525E1,-8.872349854E0,3.107537842E-1,-3.427572327E0
4.061851525E1,-7.790699158E0,6.523434448E-1,-3.168910217E0
4.062855525E1,-6.987619171E0,7.098239136E-1,-2.594704285E0
4.063859625E1,-6.650520172E0,7.207511902E-1,-1.967358856E0
4.064863625E1,-6.430627441E0,8.039781189E-1,-1.601669312E0
4.065867625E1,-6.330036621E0,7.852670288E-1,-1.321002960E0
4.066871625E1,-6.581813049E0,6.818321228E-1,-1.040785675E0
4.067875725E1,-6.929390259E0,6.095324707E-1,-8.740324402E-1
4.068879725E1,-7.307953033E0,4.568499756E-1,-7.912545776E-1
4.069883725E1,-7.596403198E0,1.772314453E-1,-8.457412720E-1
4.070887725E1,-7.830666046E0,-1.432521057E-1,-9.915380859E-1
4.071891825E1,-8.102051697E0,-5.231620789E-1,-1.192869415E0
4.072895825E1,-8.391399994E0,-7.698490906E-1,-1.397793274E0
4.073899825E1,-8.674461365E0,-8.111631775E-1,-1.469344482E0
4.074903825E1,-8.893006897E0,-7.183561707E-1,-1.304986267E0
4.075907925E1,-9.024134216E0,-5.878276062E-1,-1.052910461E0
4.076911925E1,-9.058712311E0,-5.352868652E-1,-8.023315430E-1
4.077915925E1,-9.048084412E0,-4.899311829E-1,-5.797444153E-1
4.078919925E1,-8.998537445E0,-4.186793518E-1,-4.556524658E-1
4.079924025E1,-8.935069427E0,-2.821632385E-1,-4.213737488E-1
4.080928025E1,-8.914412384E0,-6.421646118E-2,-3.665876770E-1
4.081932025E1,-8.966953125E0,1.987866211E-1,-2.580633545E-1
4.082936025E1,-9.058263245E0,4.180805969E-1,-1.094224548E-1
4.083940125E1,-9.175619202E0,6.032455444E-1,-4.041595459E-2
4.084944125E1,-9.325906677E0,7.792794800E-1,-1.059796143E-1
4.085948125E1,-9.474397888E0,9.536668396E-1,-2.848576355E-1
4.086952125E1,-9.643845520E0,1.158441010E0,-6.117778015E-1
4.087956225E1,-9.788145447E0,1.262624359E0,-1.000519409E0
4.088960225E1,-9.924811249E0,1.213975525E0,-1.308728485E0
4.089964225E1,-1.018422180E1,1.012195129E0,-1.467398529E0
4.090968225E1,-1.059586578E1,5.086422729E-1,-1.197509766E0
4.091972225E1,-1.119791382E1,-2.040257263E-1,-5.453160095E-1
4.092976325E1,-1.188977509E1,-9.035211182E-1,2.267784119E-1
4.093980325E1,-1.262983612E1,-1.528022461E0,8.328680420E-1
4.094984325E1,-1.337588470E1,-1.799408112E0,1.009201355E0
4.095988325E1,-1.387749161E1,-1.664089508E0,5.292993164E-1
4.096992417E1,-1.404574173E1,-1.353635101E0,-3.224295044E-1
4.097996417E1,-1.386072647E1,-9.250762939E-1,-1.201850739E0
4.099000417E1,-1.343695770E1,-6.706054688E-1,-1.911075897E0
4.100004417E1,-1.305480240E1,-8.496331787E-1,-2.424208832E0
4.101008517E1,-1.303998322E1,-1.293310547E0,-2.994073792E0
4.102012517E1,-1.314177155E1,-1.694626007E0,-3.644920349E0
4.103016517E1,-1.305225769E1,-1.778751068E0,-4.364923096E0
4.104020517E1,-1.260349091E1,-9.500743103E-1,-5.065466309E0
4.105024617E1,-1.135972733E1,5.116360474E-1,-5.583538971E0
4.106028617E1,-9.571994934E0,1.544637909E0,-5.436694336E0
4.107032617E1,-7.738158417E0,1.886077881E0,-4.669988708E0
4.108036617E1,-6.802154846E0,1.766775970E0,-3.709286499E0
4.109040717E1,-6.914720764E0,1.563199310E0,-2.999462585E0
4.110044717E1,-7.400760040E0,1.230590973E0,-2.715203705E0
4.111048717E1,-8.264314270E0,6.560856628E-1,-2.622995453E0
4.112052717E1,-9.408085785E0,2.627037048E-1,-2.482437744E0
4.113056817E1,-1.030382309E1,1.727407837E-1,-2.370620270E0
4.114060817E1,-1.075288925E1,2.083666992E-1,-2.398312683E0
4.115064817E1,-1.072474777E1,1.471440125E-1,-2.489173737E0
4.116068817E1,-1.063658112E1,-2.701881409E-1,-2.506088562E0
4.117072917E1,-1.075333832E1,-7.393125916E-1,-2.628084869E0
4.118076917E1,-1.075648178E1,-9.234297180E-1,-2.753374329E0
4.119080917E1,-1.028990204E1,-8.345146179E-1,-2.918331299E0
4.120084917E1,-9.673034821E0,-6.071374512E-1,-2.887495422E0
4.121088917E1,-8.871302032E0,-2.053729248E-1,-2.665806427E0
4.122093017E1,-7.959548035E0,1.380130005E-1,-2.337838440E0
4.123097017E1,-7.258406067E0,3.085084534E-1,-1.865720215E0
4.124101017E1,-6.916367340E0,4.951702881E-1,-1.423988800E0
