"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.338711229E1,-4.072240889E-1,-1.765714772E-2,-5.447613001E-1
4.339715229E1,-3.253579736E-1,-2.933430076E-1,-5.077075958E-1
4.340719229E1,-2.831636369E-1,-6.300901771E-1,-4.019561112E-1
4.341723229E1,-3.196196556E-1,-9.256669283E-1,-3.410625458E-1
4.342727329E1,-3.683238029E-1,-1.021787167E0,-3.154762089E-1
4.343731329E1,-3.794286251E-1,-8.839313388E-1,-2.781146169E-1
4.344735329E1,-3.694540262E-1,-5.694253445E-1,-2.454815507E-1
4.345739329E1,-3.457714021E-1,-2.175142318E-1,-2.230263054E-1
4.346743429E1,-3.270595074E-1,4.062969983E-2,-1.743517071E-1
4.347747429E1,-3.232854605E-1,1.669116914E-1,-9.674230218E-2
4.348751429E1,-3.048750460E-1,2.125401646E-1,-1.738915034E-2
4.349755429E1,-2.527865767E-1,2.224995792E-1,5.680826679E-2
4.350759529E1,-1.520567536E-1,2.322147936E-1,1.320886314E-1
4.351763529E1,-2.565133944E-2,2.512091994E-1,1.996837705E-1
4.352767529E1,9.626205266E-2,2.745352983E-1,2.399102896E-1
4.353771529E1,2.030980289E-1,2.138165087E-1,2.673654556E-1
4.354775629E1,3.014336526E-1,9.411833435E-2,3.202044070E-1
4.355779629E1,3.849410713E-1,-2.374843694E-2,3.967176676E-1
4.356783629E1,4.433713555E-1,-1.129664630E-1,4.698757529E-1
4.357787629E1,5.037156343E-1,-1.675367057E-1,5.192188621E-1
4.358791729E1,5.528464317E-1,-1.386957467E-1,5.623548627E-1
4.359795729E1,5.872887969E-1,-6.190935150E-2,5.861600637E-1
4.360799729E1,6.151582599E-1,2.584659867E-2,6.049497724E-1
4.361803729E1,6.278040409E-1,9.417985380E-2,6.225291491E-1
4.362807829E1,6.112504005E-1,1.133924276E-1,6.376849413E-1
4.363811829E1,5.824231505E-1,1.322342902E-1,6.337852478E-1
4.364815829E1,5.670322180E-1,1.712477356E-1,6.154147983E-1
4.365819829E1,5.652056932E-1,2.508141100E-1,5.935297608E-1
4.366823829E1,5.780496001E-1,3.421043456E-1,5.246388316E-1
4.367827929E1,5.897622108E-1,4.342010021E-1,4.224584103E-1
4.368831929E1,5.934253931E-1,4.788643420E-1,3.178483546E-1
4.369835929E1,5.651590824E-1,4.682530463E-1,2.329709828E-1
4.370839929E1,4.939106703E-1,4.071905017E-1,1.832375079E-1
4.371844029E1,3.956466317E-1,3.152497709E-1,1.585042328E-1
4.372848029E1,3.092417121E-1,2.263270617E-1,1.551550329E-1
4.373852029E1,2.461741865E-1,1.232140064E-1,1.596172452E-1
4.374856029E1,2.023441494E-1,3.976358846E-2,1.592284292E-1
4.375860129E1,1.910375506E-1,-2.970161289E-2,1.303522289E-1
4.376864129E1,2.011248171E-1,-7.871922106E-2,7.902992517E-2
4.377868129E1,2.190119624E-1,-1.509503275E-1,1.157363504E-2
4.378872129E1,2.344236821E-1,-2.532112002E-1,-3.328092024E-2
4.379876229E1,2.448262870E-1,-3.222393095E-1,-4.096362367E-2
4.380880229E1,2.600710392E-1,-3.348789513E-1,-1.670994982E-2
4.381884229E1,2.919800878E-1,-2.512866855E-1,3.872686997E-2
4.382888229E1,3.332492113E-1,-8.027072996E-2,8.582034707E-2
4.383892329E1,3.617156446E-1,9.950196743E-2,9.533947706E-2
4.384896329E1,3.494310379E-1,2.301380038E-1,7.624887675E-2
4.385900329E1,2.994869351E-1,3.156986535E-1,6.544867903E-2
4.386904329E1,2.521734834E-1,3.254676759E-1,8.555714041E-2
4.387908429E1,2.278916985E-1,2.684029937E-1,1.077112332E-1
4.388912429E1,2.360862345E-1,2.095830888E-1,1.283659190E-1
4.389916429E1,2.677709758E-1,1.740878969E-1,1.359186321E-1
4.390920429E1,2.638558447E-1,1.239032820E-1,1.416220516E-1
4.391924529E1,2.532234788E-1,4.239952937E-2,1.219035983E-1
4.392928529E1,2.907993495E-1,-3.751048073E-2,1.013399959E-1
4.393932529E1,3.434742689E-1,-3.422978520E-2,8.407592773E-2
4.394936529E1,3.974879682E-1,3.001444601E-2,4.549125209E-2
4.395940629E1,4.277689159E-1,7.737849653E-2,3.807488084E-2
4.396944642E1,3.708516657E-1,2.824184857E-2,6.536185741E-2
4.397948642E1,2.204830647E-1,-7.129006833E-2,1.470409334E-1
4.398952642E1,7.753388584E-2,-9.851023555E-2,2.363737375E-1
4.399956742E1,1.977675036E-2,-8.354365081E-2,3.356624544E-1
4.400960742E1,1.097633503E-2,-1.404990703E-1,4.112432301E-1
4.401964742E1,7.789771073E-3,-2.681076527E-1,4.787306786E-1
4.402968742E1,-7.861892693E-3,-3.696891367E-1,5.304548740E-1
4.403972842E1,-4.194393381E-2,-4.154327512E-1,5.514236689E-1
4.404976842E1,-6.017167121E-2,-4.088688493E-1,5.185021758E-1
4.405980842E1,-5.252017453E-2,-3.417482972E-1,4.200218320E-1
4.406984842E1,-2.265175804E-2,-2.647600472E-1,2.759706378E-1
4.407988942E1,1.396883745E-2,-1.668473184E-1,1.158883050E-1
4.408992942E1,3.647654131E-2,-4.809670523E-2,-3.881232068E-2
4.409996942E1,3.394773230E-2,6.135596707E-2,-1.827045679E-1
4.411000942E1,-5.515520461E-3,1.293131858E-1,-2.876485586E-1
4.412005042E1,-7.704446465E-2,1.172363833E-1,-3.522421122E-1
4.413009042E1,-1.572165340E-1,4.405217990E-2,-4.029439092E-1
4.414013042E1,-2.448942214E-1,-3.689129651E-2,-4.435511231E-1
4.415017042E1,-3.357221186E-1,-8.388756216E-2,-4.756062627E-1
4.416021142E1,-4.202978611E-1,-8.534681797E-2,-5.068171024E-1
4.417025142E1,-5.019775629E-1,-6.491531432E-2,-5.494753122E-1
4.418029142E1,-5.798694491E-1,-4.368059710E-2,-5.849903226E-1
4.419033142E1,-6.382808089E-1,-2.175186388E-2,-6.114463806E-1
4.420037242E1,-6.462240815E-1,2.370197326E-3,-6.276475787E-1
4.421041242E1,-6.044540405E-1,1.887327433E-2,-6.538509130E-1
4.422045242E1,-5.256037712E-1,7.893890142E-2,-6.831729412E-1
4.423049242E1,-4.357843995E-1,1.599304229E-1,-6.884076595E-1
4.424053342E1,-3.604880571E-1,2.383841127E-1,-6.813020706E-1
4.425057342E1,-3.123255968E-1,3.223581016E-1,-6.599778533E-1
4.426061342E1,-2.986308634E-1,3.933777511E-1,-6.113352180E-1
4.427065342E1,-3.040283024E-1,4.398102164E-1,-5.286270380E-1
4.428069442E1,-3.110964298E-1,4.510981739E-1,-4.171993732E-1
4.429073442E1,-3.108024001E-1,4.213642478E-1,-3.052355647E-1
4.430077442E1,-3.009119034E-1,3.672218323E-1,-2.122109979E-1
4.431081442E1,-2.807075679E-1,3.001003265E-1,-1.403759569E-1
4.432085542E1,-2.590961754E-1,2.233518958E-1,-9.018817544E-2
4.433089542E1,-2.313766927E-1,1.442879736E-1,-5.823956802E-2
4.434093542E1,-2.063790709E-1,7.081583142E-2,-2.615667880E-2
4.435097542E1,-1.925767064E-1,2.789446339E-2,2.203322947E-3
4.436101642E1,-1.936951131E-1,1.101710740E-2,3.635765612E-2
4.437105642E1,-2.085385174E-1,9.665819816E-3,6.758454442E-2
4.438109642E1,-2.611058354E-1,2.624197304E-2,7.448559254E-2
4.439113642E1,-3.213270903E-1,5.344776064E-2,6.734725088E-2
4.440117742E1,-3.399214745E-1,5.760432035E-2,7.140642405E-2
4.441121742E1,-3.291649520E-1,5.552172661E-2,6.811741740E-2
4.442125742E1,-2.914551497E-1,8.103363961E-2,4.491462931E-2
4.443129742E1,-2.283662111E-1,1.375014335E-1,1.053698361E-3
4.444133842E1,-1.985125095E-1,1.722397655E-1,-8.165033907E-2
4.445137842E1,-2.427159250E-1,1.530274600E-1,-1.716145873E-1
4.446141842E1,-3.260259628E-1,1.116734073E-1,-2.477437258E-1
4.447145842E1,-4.196816087E-1,6.388138980E-2,-2.697646022E-1
4.448149942E1,-4.836151004E-1,2.449797466E-2,-2.553662062E-1
4.449153942E1,-5.034707785E-1,-1.634719223E-2,-2.426605225E-1
4.450157942E1,-4.824234247E-1,-8.096916974E-2,-2.336528897E-1
4.451161942E1,-4.459895194E-1,-1.320395470E-1,-2.301939726E-1
4.452166042E1,-4.095213711E-1,-1.298313439E-1,-2.564807534E-1
4.453170042E1,-3.509147763E-1,-9.854001552E-2,-3.506714404E-1
4.454174042E1,-2.676847875E-1,-1.041079909E-1,-4.869283736E-1
4.455178042E1,-1.503730863E-1,-2.316576988E-1,-5.722923279E-1
4.456182142E1,-7.629217207E-2,-4.813980460E-1,-5.656611919E-1
4.457186142E1,-8.959652483E-2,-7.914733887E-1,-4.908553660E-1
4.458190142E1,-1.792679131E-1,-1.049608350E0,-3.820169866E-1
4.459194142E1,-2.825053334E-1,-1.143474579E0,-2.755595148E-1
4.460198242E1,-3.236475289E-1,-9.843732119E-1,-2.207517624E-1
4.461202242E1,-3.378653526E-1,-6.785269976E-1,-1.955529451E-1
4.462206242E1,-3.684278131E-1,-3.209334016E-1,-1.538451612E-1
4.463210242E1,-3.946570456E-1,-3.838005010E-3,-9.214504808E-2
4.464214342E1,-3.909014761E-1,2.244942337E-1,-1.032512914E-2
4.465218342E1,-3.271499276E-1,3.728860915E-1,8.216778189E-2
4.466222342E1,-2.153247446E-1,4.287452698E-1,1.520012915E-1
4.467226342E1,-1.075921655E-1,3.916735351E-1,1.917353868E-1
4.468230442E1,-8.873811923E-3,3.272885978E-1,1.854877323E-1
4.469234442E1,7.314595580E-2,2.210750580E-1,1.465496570E-1
4.470238442E1,1.356378645E-1,4.397127405E-2,1.495370418E-1
4.471242442E1,1.875258237E-1,-1.513153911E-1,2.170076966E-1
4.472246542E1,2.473707646E-1,-3.351886272E-1,3.130864203E-1
4.473250542E1,3.160001636E-1,-4.491460621E-1,4.171443880E-1
4.474254542E1,3.749041855E-1,-4.419970810E-1,5.023372173E-1
4.475258542E1,4.086123705E-1,-3.247647285E-1,5.614351630E-1
4.476262642E1,4.066981077E-1,-1.725217104E-1,6.299936771E-1
4.477266642E1,3.664164543E-1,-6.060051546E-2,6.946418881E-1
4.478270642E1,3.246790469E-1,1.351984031E-2,7.291550636E-1
4.479274642E1,3.005889058E-1,2.024245821E-2,7.052345276E-1
4.480278742E1,3.020154536E-1,1.069800742E-2,6.296171546E-1
4.481282742E1,3.179526031E-1,5.123557895E-2,5.485960841E-1
4.482286742E1,3.413415253E-1,1.331869513E-1,4.746000767E-1
4.483290742E1,3.603399992E-1,2.515903115E-1,4.059467018E-1
4.484294842E1,3.672544956E-1,3.610234261E-1,3.383438587E-1
4.485298842E1,3.626967669E-1,4.322994649E-1,2.696574926E-1
4.486302842E1,3.463921547E-1,4.317130148E-1,2.159939706E-1
4.487306842E1,3.150414228E-1,3.541375101E-1,1.859433949E-1
4.488310942E1,2.693292201E-1,2.359124869E-1,1.687644422E-1
4.489314942E1,2.343405932E-1,7.225298136E-2,1.581701189E-1
4.490318942E1,2.121320516E-1,-3.052080050E-2,1.550968140E-1
4.491322942E1,2.125882506E-1,-6.420552731E-2,1.439168602E-1
4.492327042E1,2.225087285E-1,-8.539646119E-2,1.137403399E-1
4.493331042E1,2.452822179E-1,-1.321698278E-1,5.806003138E-2
4.494335042E1,2.848213613E-1,-1.822378933E-1,3.253097832E-2
4.495339042E1,3.375649750E-1,-2.305002362E-1,2.819348685E-2
4.496343142E1,3.933102489E-1,-2.496762574E-1,1.996033825E-2
4.497347142E1,4.427129626E-1,-2.246601284E-1,1.043634117E-2
4.498351125E1,4.714536965E-1,-1.521079093E-1,-8.579760790E-3
4.499355125E1,4.658948779E-1,-3.297138587E-2,-4.296489805E-2
4.500359225E1,4.126291275E-1,1.519595832E-1,-5.042955279E-2
4.501363225E1,3.398164213E-1,3.327381611E-1,-4.672453739E-3
4.502367225E1,3.176714182E-1,4.462437332E-1,7.950022817E-2
4.503371225E1,3.569706082E-1,4.554806352E-1,1.509533674E-1
4.504375325E1,4.285229743E-1,3.573471606E-1,1.586617082E-1
4.505379325E1,4.375050068E-1,2.220345885E-1,1.406603307E-1
4.506383325E1,3.970435560E-1,7.270135731E-2,1.461709589E-1
4.507387325E1,3.573848307E-1,-2.424250543E-2,1.627882868E-1
4.508391425E1,3.206310570E-1,1.923546195E-2,1.769985408E-1
4.509395425E1,2.903847098E-1,1.465223134E-1,2.023334652E-1
4.510399425E1,2.010750771E-1,1.988355815E-1,2.752694488E-1
4.511403425E1,3.329166770E-2,1.399501711E-1,3.981932402E-1
4.512407525E1,-1.158998981E-1,5.123126507E-2,5.224741697E-1
4.513411525E1,-1.835644245E-1,-1.382611692E-1,5.840126276E-1
4.514415525E1,-1.692119241E-1,-5.044332743E-1,5.710586309E-1
4.515419525E1,-1.167884097E-1,-8.656820059E-1,5.593604445E-1
4.516423625E1,-5.985241756E-2,-1.045649886E0,5.671368837E-1
4.517427625E1,-1.217144728E-2,-1.016604543E0,5.483626127E-1
4.518431625E1,3.759745881E-2,-8.434559107E-1,4.707160592E-1
4.519435625E1,1.072809324E-1,-6.075848341E-1,3.517451882E-1
4.520439725E1,2.048227042E-1,-3.723143637E-1,2.233015746E-1
4.521443725E1,2.954306006E-1,-1.883322746E-1,8.872832358E-2
4.522447725E1,3.350445926E-1,-4.255732894E-2,-4.620126262E-2
4.523451725E1,3.054515421E-1,9.178157151E-2,-1.752766818E-1
4.524455825E1,2.285665572E-1,2.202028185E-1,-2.927954197E-1
4.525459825E1,1.425326020E-1,3.137032092E-1,-3.884034455E-1
4.526463825E1,7.180793583E-2,3.319829404E-1,-4.562721550E-1
4.527467825E1,2.153411508E-2,2.770174146E-1,-4.849551916E-1
4.528471925E1,-2.956570871E-2,1.517442912E-1,-4.992100894E-1
4.529475925E1,-1.096256599E-1,1.403809153E-2,-5.063737631E-1
4.530479925E1,-2.062584013E-1,-8.581702411E-2,-5.262987614E-1
4.531483925E1,-2.985717952E-1,-1.557905227E-1,-5.428383350E-1
4.532488025E1,-3.715176284E-1,-1.819728017E-1,-5.488858819E-1
4.533492025E1,-4.111095071E-1,-1.786284149E-1,-5.497846603E-1
4.534496025E1,-4.043159783E-1,-1.485051215E-1,-5.452526808E-1
4.535500025E1,-3.549295068E-1,-1.310230643E-1,-5.557844043E-1
4.536504125E1,-2.817662954E-1,-4.538821802E-2,-5.732559562E-1
4.537508125E1,-2.136844248E-1,9.279122949E-2,-5.855456591E-1
4.538512125E1,-1.649564803E-1,2.385435849E-1,-5.763283372E-1
4.539516125E1,-1.376335025E-1,3.654954135E-1,-5.420933962E-1
4.540520225E1,-1.454879940E-1,4.471509457E-1,-4.976869524E-1
4.541524225E1,-1.752371043E-1,5.052829981E-1,-4.416441917E-1
4.542528225E1,-2.029920220E-1,5.489341021E-1,-3.586449027E-1
4.543532225E1,-2.230195254E-1,5.672342777E-1,-2.591571808E-1
4.544536325E1,-2.497836500E-1,5.430492163E-1,-1.745885462E-1
4.545540325E1,-2.721944153E-1,4.740666747E-1,-1.102950424E-1
4.546544325E1,-2.854294777E-1,3.576716185E-1,-6.126671284E-2
4.547548325E1,-2.910167575E-1,2.422211915E-1,-3.964105248E-2
4.548552425E1,-2.880613506E-1,1.406024694E-1,-3.060911037E-2
4.549556425E1,-2.797866464E-1,4.741607606E-2,-1.033100113E-2
4.550560425E1,-2.749955058E-1,-4.295760393E-2,2.723307535E-2
4.551564425E1,-3.013008833E-1,-1.249557957E-1,4.815353453E-2
4.552568525E1,-3.668253720E-1,-1.724569649E-1,4.072151706E-2
4.553572525E1,-4.452791810E-1,-1.670451462E-1,1.713256724E-2
4.554576525E1,-5.114893913E-1,-1.269963682E-1,-1.387274638E-2
4.555580525E1,-5.588864684E-1,-9.912984818E-2,-3.115320019E-2
4.556584625E1,-5.734857917E-1,-9.891258925E-2,-3.426995873E-2
4.557588625E1,-5.346763730E-1,-7.735909522E-2,-4.022185877E-2
4.558592625E1,-4.468227923E-1,-1.046682615E-2,-5.945446342E-2
4.559596625E1,-3.795710504E-1,7.287893444E-2,-8.703389019E-2
4.560600725E1,-3.743168712E-1,1.404362470E-1,-1.349867731E-1
4.561604725E1,-4.276250899E-1,1.904927641E-1,-1.787028313E-1
4.562608725E1,-5.084738731E-1,2.191489488E-1,-2.047987580E-1
4.563612725E1,-5.765674710E-1,2.022655755E-1,-2.284239233E-1
4.564616825E1,-5.983319283E-1,1.332308501E-1,-2.336357832E-1
4.565620825E1,-5.663037300E-1,1.957592182E-2,-2.209338397E-1
4.566624825E1,-5.035905838E-1,-9.465605766E-2,-1.995453089E-1
4.567628825E1,-4.415722489E-1,-1.158063486E-1,-1.704662442E-1
4.568632925E1,-3.762333691E-1,-1.158620603E-2,-2.299473435E-1
4.569636925E1,-3.230181038E-1,1.030945703E-1,-3.850748837E-1
4.570640925E1,-2.687965333E-1,6.349890679E-2,-5.438219905E-1
4.571644925E1,-2.048926502E-1,-1.829907745E-1,-5.909250379E-1
4.572649025E1,-1.698678434E-1,-5.415892601E-1,-5.339564681E-1
4.573653025E1,-1.840063035E-1,-8.871884942E-1,-4.659419358E-1
4.574657025E1,-2.568991184E-1,-1.087873697E0,-3.933790922E-1
4.575661025E1,-3.581274450E-1,-1.052276611E0,-3.085978925E-1
4.576665125E1,-4.272732437E-1,-7.700314522E-1,-2.354176790E-1
4.577669125E1,-4.443062842E-1,-3.591675162E-1,-1.468222886E-1
4.578673125E1,-4.415278733E-1,3.707049880E-3,-2.128112689E-2
4.579677125E1,-4.166046679E-1,2.384654880E-1,9.400711954E-2
4.580681225E1,-3.258627951E-1,3.603691161E-1,1.638627797E-1
4.581685225E1,-1.974861920E-1,3.576668203E-1,2.061346024E-1
4.582689225E1,-8.940944821E-2,2.696713507E-1,2.369105816E-1
4.583693225E1,-6.383801810E-3,1.730353534E-1,2.134944797E-1
4.584697325E1,7.630481571E-2,7.544887811E-2,1.642123461E-1
4.585701325E1,1.498701125E-1,-3.096224554E-2,1.595438123E-1
4.586705325E1,2.115366757E-1,-1.199365407E-1,2.066746950E-1
4.587709325E1,2.818239033E-1,-2.436257303E-1,2.960083187E-1
4.588713425E1,3.637318611E-1,-3.903484344E-1,3.900625110E-1
4.589717425E1,4.451958239E-1,-4.497174919E-1,4.674531519E-1
4.590721425E1,5.005605817E-1,-4.076770246E-1,5.273073912E-1
4.591725425E1,5.236712098E-1,-3.122644722E-1,5.831493735E-1
4.592729525E1,5.135524273E-1,-2.208051533E-1,6.458020210E-1
4.593733525E1,4.725650251E-1,-1.489059180E-1,7.081322670E-1
4.594737525E1,4.320584834E-1,-1.216860712E-1,7.318319082E-1
4.595741525E1,4.079296887E-1,-1.027653813E-1,7.192292809E-1
4.596745625E1,4.291040301E-1,-2.511415817E-2,6.661473513E-1
4.597749613E1,4.837065339E-1,1.296051145E-1,5.816572309E-1
4.598753613E1,5.498777628E-1,3.128703237E-1,4.933133721E-1
4.599757613E1,6.017692089E-1,4.785205424E-1,4.048532844E-1
4.600761713E1,6.209611893E-1,5.796543956E-1,3.163534105E-1
4.601765713E1,6.058762074E-1,6.024987102E-1,2.296504676E-1
4.602769713E1,5.692706704E-1,5.576500297E-1,1.646125764E-1
4.603773713E1,5.225886106E-1,4.464750588E-1,1.246808767E-1
4.604777713E1,4.888430834E-1,3.057973385E-1,9.692146629E-2
4.605781813E1,4.761342108E-1,1.887668669E-1,8.793569356E-2
4.606785813E1,4.787634909E-1,1.270901263E-1,7.145810127E-2
4.607789813E1,4.675502479E-1,8.890838921E-2,4.447362199E-2
4.608793913E1,4.551426470E-1,2.205345966E-2,1.179617178E-2
4.609797913E1,4.594298303E-1,-6.148670614E-2,-2.437754348E-2
4.610801913E1,4.776569903E-1,-1.458577365E-1,-4.687735066E-2
4.611805913E1,4.982131422E-1,-2.028142214E-1,-5.802667141E-2
4.612810013E1,5.253666043E-1,-1.975926161E-1,-3.053933568E-2
4.613814013E1,5.468633771E-1,-1.271035373E-1,2.310205624E-2
4.614818013E1,5.634813905E-1,-4.582023621E-2,7.479044050E-2
4.615822013E1,5.978950262E-1,-7.873653434E-3,1.065153480E-1
4.616826013E1,6.329889894E-1,2.119912999E-3,1.056457758E-1
4.617830113E1,6.241688728E-1,3.686723858E-2,8.886492997E-2
4.618834113E1,5.797058940E-1,1.099834740E-1,1.052682325E-1
4.619838113E1,5.674105883E-1,1.881840080E-1,1.328639090E-1
4.620842113E1,6.129106283E-1,2.640361488E-1,1.614865363E-1
4.621846213E1,6.859480739E-1,3.134694695E-1,1.825012714E-1
4.622850213E1,7.527792454E-1,3.239105046E-1,1.959278882E-1
4.623854213E1,8.089759350E-1,3.070588410E-1,2.151460499E-1
4.624858213E1,8.276056051E-1,2.739413083E-1,2.291981727E-1
4.625862313E1,8.120346665E-1,2.902558446E-1,2.494030446E-1
4.626866313E1,7.753017545E-1,3.126183748E-1,2.836541831E-1
4.627870313E1,6.808013320E-1,2.344612777E-1,3.519120514E-1
4.628874313E1,5.037869215E-1,9.902776033E-2,4.642905295E-1
4.629878413E1,3.439626396E-1,-4.852829501E-3,5.872915387E-1
4.630882413E1,2.543064356E-1,-1.312264353E-1,6.924196482E-1
4.631886413E1,2.278439403E-1,-3.141517639E-1,7.564151287E-1
4.632890413E1,2.559534907E-1,-4.945464134E-1,7.665780187E-1
4.633894513E1,3.570089936E-1,-6.740043163E-1,7.151688933E-1
4.634898513E1,4.612589180E-1,-7.764492631E-1,6.458650827E-1
4.635902513E1,5.000808835E-1,-7.720542550E-1,5.520080924E-1
4.636906513E1,4.881769419E-1,-6.712830067E-1,4.185570776E-1
4.637910613E1,4.627741277E-1,-4.901241362E-1,2.712299228E-1
4.638914613E1,4.614938796E-1,-2.640106380E-1,1.211611032E-1
4.639918613E1,5.047132373E-1,-4.203242064E-2,-1.382095087E-2
4.640922613E1,5.668874979E-1,1.225630790E-1,-1.227992773E-1
4.641926713E1,6.011251211E-1,2.125411630E-1,-2.085490674E-1
4.642930713E1,5.861926675E-1,2.486234903E-1,-2.785416842E-1
4.643934713E1,5.303139091E-1,2.217553854E-1,-3.477210104E-1
4.644938713E1,4.499582946E-1,1.307867169E-1,-3.924961984E-1
4.645942813E1,3.843563795E-1,1.265314035E-2,-4.061877728E-1
4.646946813E1,3.396490514E-1,-9.975516051E-2,-3.839585781E-1
4.647950813E1,2.986806035E-1,-1.646414846E-1,-3.483894169E-1
4.648954813E1,2.547601163E-1,-2.016321421E-1,-3.303426802E-1
4.649958913E1,2.215148062E-1,-2.168696821E-1,-3.469789326E-1
4.650962913E1,2.064559311E-1,-1.970256269E-1,-3.701152205E-1
4.651966913E1,2.034739852E-1,-1.398627311E-1,-3.789915442E-1
4.652970913E1,2.265319079E-1,-6.810013205E-2,-3.759725690E-1
4.653975013E1,2.672245502E-1,1.937378757E-2,-3.627174199E-1
4.654979013E1,3.055191636E-1,7.477323711E-2,-3.451215029E-1
4.655983013E1,3.314620852E-1,1.159209386E-1,-3.258972168E-1
4.656987013E1,3.383020759E-1,1.753037870E-1,-3.009417355E-1
4.657991113E1,3.306920826E-1,2.521410584E-1,-2.794010043E-1
4.658995113E1,3.123141825E-1,3.535249233E-1,-2.603749037E-1
4.659999113E1,2.985158265E-1,4.584947526E-1,-2.420006990E-1
4.661003113E1,2.877663374E-1,5.506947041E-1,-2.087450325E-1
4.662007213E1,2.716326416E-1,5.923371911E-1,-1.761218458E-1
4.663011213E1,2.488524467E-1,5.604038835E-1,-1.312587559E-1
4.664015213E1,2.193840295E-1,4.533226788E-1,-7.054454833E-2
4.665019213E1,1.859905571E-1,2.837354541E-1,6.211120635E-3
4.666023313E1,1.560864449E-1,1.057593301E-1,9.450502694E-2
4.667027313E1,1.368066370E-1,-1.032631751E-2,1.856141239E-1
4.668031313E1,1.188017949E-1,-8.002737164E-2,2.627190351E-1
4.669035313E1,1.009470895E-1,-1.110043526E-1,3.179370165E-1
4.670039413E1,9.509319812E-2,-1.112091467E-1,3.469348550E-1
4.671043413E1,1.144347936E-1,-9.560925514E-2,3.478755951E-1
4.672047413E1,1.447002888E-1,-8.868344128E-2,3.120307624E-1
4.673051413E1,1.483468115E-1,-7.717484981E-2,2.399847209E-1
4.674055513E1,1.064779237E-1,-6.672407687E-2,1.974375248E-1
4.675059513E1,5.202427879E-2,-6.141687930E-2,1.895184815E-1
4.676063513E1,1.489422284E-2,-3.107921220E-2,2.106064558E-1
4.677067513E1,1.094564423E-2,2.013949864E-2,2.430639714E-1
4.678071613E1,3.664195538E-2,5.135201663E-2,2.539392412E-1
4.679075613E1,7.937745750E-2,4.957025498E-2,2.132593244E-1
4.680079613E1,9.829521924E-2,4.670422524E-3,1.934062541E-1
4.681083613E1,9.161059558E-2,-7.790488005E-2,1.764041334E-1
4.682087713E1,6.845548004E-2,-1.829689741E-1,1.589774787E-1
4.683091713E1,2.758789249E-2,-2.521124184E-1,1.330129057E-1
4.684095713E1,-3.169567138E-2,-2.849785089E-1,9.162018448E-2
4.685099713E1,-6.855291128E-2,-3.103750348E-1,5.000768602E-2
4.686103813E1,-5.872664228E-2,-3.268967569E-1,1.315246616E-2
4.687107813E1,1.132730301E-2,-2.717132270E-1,-3.534437343E-2
4.688111813E1,1.387297362E-1,-1.277925521E-1,-1.031503156E-1
4.689115813E1,2.675632834E-1,1.040194333E-1,-2.423401475E-1
4.690119913E1,3.978981376E-1,1.839017421E-1,-3.774974346E-1
4.691123913E1,5.395786166E-1,-1.037590578E-1,-3.935705721E-1
4.692127913E1,6.466347575E-1,-6.078581810E-1,-3.236846924E-1
4.693131913E1,7.448964715E-1,-1.030987620E0,-2.808321416E-1
4.694136013E1,8.149541020E-1,-1.204693079E0,-2.103281170E-1
4.695140013E1,8.377118111E-1,-1.099251032E0,-1.239489615E-1
4.696144013E1,8.245888352E-1,-8.310976028E-1,1.006449759E-2
4.697148013E1,8.034908175E-1,-5.427052379E-1,1.563819647E-1
4.698152125E1,7.817929983E-1,-3.219302893E-1,2.650522292E-1
4.699156125E1,7.764230371E-1,-1.471298635E-1,3.518146873E-1
4.700160125E1,8.032519817E-1,1.989134774E-2,4.144099057E-1
4.701164125E1,8.613985777E-1,1.461866945E-1,4.479421675E-1
4.702168225E1,9.413264394E-1,1.883354783E-1,4.581250250E-1
4.703172225E1,1.046780467E0,1.387837976E-1,4.442089498E-1
