"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.856194029E1,-7.307054901E0,-2.095642090E-1,1.115330658E0
2.857198029E1,-7.384443970E0,-2.755769348E-1,1.259181519E0
2.858202029E1,-7.537126465E0,-1.525328064E-1,1.439706116E0
2.859206029E1,-7.814799042E0,7.499404907E-2,1.666334839E0
2.860210029E1,-8.080646210E0,3.197351074E-1,1.877096558E0
2.861214029E1,-8.389603729E0,5.748046875E-1,1.590592346E0
2.862218029E1,-8.760532379E0,8.442443848E-1,9.139993286E-1
2.863222029E1,-9.166787567E0,9.774673462E-1,5.239105225E-1
2.864226029E1,-9.722132721E0,7.529342651E-1,4.287084961E-1
2.865229929E1,-1.027897476E1,3.876937866E-1,-1.945953369E-3
2.866233929E1,-1.070648575E1,2.393522644E-1,-6.318360901E-1
2.867237929E1,-1.156974060E1,-2.320175171E-2,-7.027885437E-1
2.868241929E1,-1.267100052E1,-1.113684082E-1,-1.284329224E-1
2.869245929E1,-1.343725708E1,-3.083587646E-2,7.403604126E-1
2.870249929E1,-1.383632721E1,1.833686829E-1,1.319506073E0
2.871253929E1,-1.448477875E1,2.664459229E-1,1.399589539E0
2.872257929E1,-1.499596573E1,-1.802252197E-1,1.407523041E0
2.873261929E1,-1.529489410E1,-1.442849579E0,9.586065674E-1
2.874265929E1,-1.549457886E1,-2.835852814E0,-1.499880981E-1
2.875269929E1,-1.558603867E1,-2.462379456E0,-1.206042023E0
2.876273829E1,-1.528127243E1,6.706054688E-2,-1.854493561E0
2.877277829E1,-1.418570068E1,1.797162781E0,-2.760260010E0
2.878281829E1,-1.338621323E1,2.436483307E0,-4.272864532E0
2.879285829E1,-1.278416519E1,2.461032257E0,-5.627547455E0
2.880289829E1,-1.194575867E1,2.156415710E0,-6.341412964E0
2.881293829E1,-1.091320587E1,2.046843567E0,-6.245612183E0
2.882297829E1,-9.832453308E0,2.085163879E0,-5.671555939E0
2.883301829E1,-8.718619537E0,1.842817841E0,-4.640200653E0
2.884305829E1,-7.941136322E0,1.243164825E0,-3.503763885E0
2.885309829E1,-7.687413940E0,4.076023865E-1,-2.533032532E0
2.886313829E1,-7.685917053E0,-4.384382629E-1,-1.707948303E0
2.887317729E1,-7.766898651E0,-1.302142181E0,-1.024319916E0
2.888321729E1,-7.927814026E0,-2.126927032E0,-4.896318054E-1
2.889325729E1,-8.049810333E0,-2.606080627E0,-9.624984741E-2
2.890329729E1,-8.271649017E0,-2.575993195E0,7.259902954E-2
2.891333729E1,-8.429869995E0,-2.174228668E0,-3.457809448E-2
2.892337729E1,-8.960965576E0,-1.284329224E0,-8.397537231E-2
2.893341729E1,-9.479936371E0,-3.700305176E-1,-2.215393066E-1
2.894345729E1,-9.703721008E0,3.631448364E-1,-5.825885010E-1
2.895349729E1,-9.599238281E0,1.024319916E0,-8.912466431E-1
2.896353729E1,-9.454938354E0,1.544188843E0,-1.210382996E0
2.897357729E1,-9.261540527E0,1.883832550E0,-1.500629425E0
2.898361629E1,-9.287586365E0,2.062710571E0,-1.615590363E0
2.899365629E1,-8.984915771E0,1.735191650E0,-1.520987091E0
2.900369629E1,-8.462951202E0,1.250050507E0,-1.249302063E0
2.901373629E1,-7.887847137E0,7.502398682E-1,-8.869056702E-1
2.902377629E1,-7.393125916E0,2.857557678E-1,-4.300556946E-1
2.903381629E1,-7.062762909E0,-1.178050232E-1,-5.134323120E-2
2.904385629E1,-6.840026093E0,-6.044430542E-1,2.709365845E-1
2.905389629E1,-6.750661926E0,-1.032552795E0,6.180647278E-1
2.906393629E1,-6.808441772E0,-1.359023895E0,8.358618164E-1
2.907397629E1,-6.870861969E0,-1.566941528E0,8.997789001E-1
2.908401529E1,-7.033124542E0,-1.573677521E0,9.162446594E-1
2.909405529E1,-7.236102448E0,-1.273701324E0,8.743318176E-1
2.910409529E1,-7.330106964E0,-9.611512756E-1,7.379653931E-1
2.911413529E1,-7.531138916E0,-7.203021240E-1,6.207591248E-1
2.912417529E1,-7.782017212E0,-4.471202087E-1,5.939648438E-1
2.913421529E1,-7.954159241E0,-1.983375549E-1,6.354286194E-1
2.914425529E1,-8.052055664E0,-4.999603271E-2,8.105644226E-1
2.915429529E1,-8.121211853E0,-4.535568237E-2,1.052162018E0
2.916433529E1,-8.030949554E0,-1.172062683E-1,1.286424866E0
2.917437529E1,-7.832911377E0,-1.957928467E-1,1.427731018E0
2.918441529E1,-7.682773590E0,-2.140548706E-1,1.523681488E0
2.919445429E1,-7.570806427E0,-1.179547119E-1,1.549427948E0
2.920449429E1,-7.695197754E0,3.038681030E-2,1.503623199E0
2.921453429E1,-8.117469635E0,1.667532349E-1,1.545386353E0
2.922457429E1,-8.690028992E0,1.104702759E-1,1.616189117E0
2.923461429E1,-9.370663605E0,-8.023315430E-2,1.287622375E0
2.924465429E1,-1.054871384E1,-3.326083374E-1,6.011499023E-1
2.925469429E1,-1.204814575E1,-7.548802185E-1,-6.242019653E-2
2.926473429E1,-1.348156494E1,-1.103056183E0,-1.835183716E-1
2.927477429E1,-1.452684128E1,-9.339079285E-1,5.689668274E-1
2.928481429E1,-1.506123001E1,-5.432203674E-1,1.893712006E0
2.929485429E1,-1.571971069E1,-4.640350342E-2,2.871478729E0
2.930489329E1,-1.608989090E1,1.216969299E-1,3.310515747E0
2.931493329E1,-1.563453781E1,5.938151550E-1,2.586321716E0
2.932497329E1,-1.422042847E1,1.597028961E0,6.471043396E-1
2.933501400E1,-1.271575745E1,1.852248230E0,-1.930685120E0
2.934505400E1,-1.257055939E1,3.903881836E-1,-3.885021057E0
2.935509400E1,-1.379995285E1,-9.258247375E-1,-4.459975433E0
2.936513400E1,-1.375774063E1,-1.972747650E0,-4.337230682E0
2.937517400E1,-1.343396393E1,-2.722388763E0,-4.487967224E0
2.938521400E1,-1.264345779E1,-2.755170593E0,-4.914430389E0
2.939525400E1,-1.183079773E1,-2.265089722E0,-5.358856201E0
2.940529400E1,-1.102322708E1,-1.561103668E0,-4.953349457E0
2.941533300E1,-1.066023193E1,-8.324189758E-1,-3.772754517E0
2.942537300E1,-1.023541534E1,3.517684937E-2,-2.870580597E0
2.943541300E1,-9.514364777E0,8.400531006E-1,-2.197879486E0
2.944545300E1,-8.834777985E0,1.523980865E0,-1.609153748E0
2.945549300E1,-8.688981171E0,1.925446014E0,-9.550140381E-1
2.946553300E1,-8.964109039E0,1.965412903E0,-3.480262756E-1
2.947557300E1,-8.987909546E0,1.862726440E0,1.064286804E-1
2.948561300E1,-9.094038849E0,1.576222229E0,5.974076843E-1
2.949565300E1,-9.504485321E0,1.194665680E0,8.267308044E-1
2.950569300E1,-9.936786346E0,8.795709229E-1,5.737568665E-1
2.951573300E1,-9.868977356E0,6.369255066E-1,9.445358276E-2
2.952577200E1,-9.836045837E0,3.397933960E-1,-4.903802490E-1
2.953581200E1,-9.454040222E0,1.085243225E-1,-1.018631744E0
2.954585200E1,-8.911418610E0,-9.086105347E-2,-1.261875916E0
2.955589200E1,-8.492888947E0,-3.914360046E-1,-1.240021362E0
2.956593200E1,-8.002957764E0,-6.442602539E-1,-1.105301514E0
2.957597200E1,-7.418273621E0,-7.568261719E-1,-8.110134888E-1
2.958601200E1,-6.872508545E0,-7.890092468E-1,-4.209246826E-1
2.959605200E1,-6.459367676E0,-7.631130981E-1,-3.517684937E-2
2.960609200E1,-6.049370270E0,-5.771997070E-1,2.404000854E-1
2.961613200E1,-5.758674774E0,-3.433859253E-1,3.671864319E-1
2.962617200E1,-5.572462006E0,-2.844085693E-2,3.791615295E-1
2.963621100E1,-5.393883362E0,3.863465881E-1,4.278103638E-1
2.964625100E1,-5.530848541E0,7.722441101E-1,5.712121582E-1
2.965629100E1,-5.901777191E0,1.175954590E0,6.985972595E-1
2.966633100E1,-6.254593506E0,1.542841644E0,7.867639160E-1
2.967637100E1,-6.565946045E0,1.826651459E0,7.572752380E-1
2.968641100E1,-6.818470917E0,1.982477417E0,7.899073792E-1
2.969645100E1,-7.162305908E0,2.183359680E0,7.942483521E-1
2.970649100E1,-7.467371521E0,2.286944275E0,7.993377686E-1
2.971653100E1,-7.526199188E0,2.194885712E0,8.583151245E-1
2.972657100E1,-7.689659271E0,2.040706329E0,8.957373047E-1
2.973661100E1,-7.822582855E0,1.693877563E0,8.940907288E-1
2.974665000E1,-8.123606873E0,1.276395721E0,9.675878906E-1
2.975669000E1,-8.620723114E0,8.252339172E-1,9.859996033E-1
2.976673000E1,-9.089398499E0,4.013154602E-1,9.891430664E-1
2.977677000E1,-9.740095367E0,-6.511459351E-2,1.000220032E0
2.978681000E1,-1.043884232E1,-3.974235535E-1,7.744894409E-1
2.979685000E1,-1.123443787E1,-7.185058594E-1,1.880090332E-1
2.980689000E1,-1.238973541E1,-9.901908875E-1,-5.945635986E-1
2.981693000E1,-1.352018463E1,-9.460327148E-1,-7.855664063E-1
2.982697000E1,-1.429676971E1,-3.797602844E-1,-1.281335449E-1
2.983701000E1,-1.436727310E1,3.023712158E-1,1.124910736E0
2.984704900E1,-1.448148560E1,3.661386108E-1,2.522404633E0
2.985708900E1,-1.475002716E1,1.950444031E-1,3.514840851E0
2.986712900E1,-1.496453110E1,2.272274780E-1,3.435954895E0
2.987716900E1,-1.464075439E1,1.249900818E-1,2.531236267E0
2.988720900E1,-1.372750351E1,-7.204518127E-1,1.459914093E0
2.989724900E1,-1.318173843E1,-1.271156616E0,-1.032852173E-2
2.990728900E1,-1.321811279E1,-2.649490356E-2,-1.254241791E0
2.991732900E1,-1.297861084E1,2.018253021E0,-2.323618011E0
2.992736900E1,-1.244332397E1,3.194806366E0,-3.779041443E0
2.993740900E1,-1.221654556E1,3.668421478E0,-5.245691528E0
2.994744900E1,-1.185908890E1,3.026406555E0,-6.088139648E0
2.995748800E1,-1.145642624E1,2.376308441E0,-6.254892883E0
2.996752800E1,-1.074435699E1,2.235002289E0,-6.030060425E0
2.997756800E1,-9.828860779E0,2.121687927E0,-5.170248413E0
2.998760800E1,-8.910071411E0,1.421444092E0,-3.943699036E0
2.999764800E1,-8.526119843E0,3.772155762E-2,-2.707868958E0
3.000768800E1,-8.616232452E0,-1.467099152E0,-1.794767761E0
3.001772800E1,-8.910969543E0,-2.677931213E0,-8.202941895E-1
3.002776800E1,-9.413773956E0,-3.267854462E0,5.792953491E-2
3.003780800E1,-1.001252884E1,-3.112477570E0,3.579057312E-1
3.004784800E1,-1.040007294E1,-2.259102173E0,3.171903992E-1
3.005788800E1,-1.067310516E1,-1.122366028E0,1.448986816E-1
3.006792700E1,-1.081770447E1,-3.906875610E-2,-4.535568237E-2
3.007796700E1,-1.073432785E1,6.584806824E-1,-1.535806274E-1
3.008800700E1,-1.051742889E1,1.100062408E0,-3.728746033E-1
3.009804700E1,-1.015458344E1,1.632205811E0,-6.024971008E-1
3.010808700E1,-9.541308746E0,1.998344421E0,-7.903564453E-1
3.011812700E1,-8.796607361E0,1.952988739E0,-1.032552795E0
3.012816700E1,-8.212821350E0,1.724264374E0,-1.266067200E0
3.013820700E1,-7.636220398E0,1.373693390E0,-1.287472687E0
3.014824700E1,-7.051386566E0,8.891510010E-1,-1.291514282E0
3.015828700E1,-6.587650909E0,3.788621521E-1,-1.065783691E0
3.016832700E1,-6.217770081E0,-7.574249268E-2,-8.716374207E-1
3.017836600E1,-5.860163727E0,-4.793032837E-1,-5.716612244E-1
3.018840600E1,-5.624403992E0,-8.364605713E-1,-2.076182556E-1
3.019844600E1,-5.549559631E0,-1.142424316E0,1.068777466E-1
3.020848600E1,-5.630990295E0,-1.348096619E0,4.093986511E-1
3.021852600E1,-5.863157501E0,-1.366807709E0,6.762936401E-1
3.022856600E1,-6.145320740E0,-1.070424042E0,7.906558228E-1
3.023860600E1,-6.224506073E0,-8.063731384E-1,8.431965637E-1
3.024864600E1,-6.414610748E0,-7.243437195E-1,9.442364502E-1
3.025868600E1,-6.997199249E0,-5.710624695E-1,1.041983185E0
3.026872600E1,-7.473957825E0,-4.369413757E-1,1.005459137E0
3.027876500E1,-7.735164642E0,-2.739303589E-1,9.291178894E-1
3.028880500E1,-7.722890167E0,-3.592529297E-2,9.913883972E-1
3.029884500E1,-7.600893860E0,2.249821472E-1,1.038989410E0
3.030888500E1,-7.350764008E0,4.671784973E-1,9.939331055E-1
3.031892500E1,-7.100484467E0,7.411088562E-1,8.717871094E-1
3.032896500E1,-7.219487000E0,9.131011963E-1,6.875202942E-1
3.033900525E1,-8.021519165E0,9.379495239E-1,5.098397827E-1
3.034904525E1,-9.220076752E0,6.939569092E-1,2.528242493E-1
3.035908525E1,-1.079899338E1,3.043171692E-1,-2.420466614E-1
3.036912525E1,-1.251053421E1,-1.429527283E-1,-9.086105347E-1
3.037916525E1,-1.407088943E1,-7.798782349E-1,-1.016835480E0
3.038920425E1,-1.532812500E1,-1.047521667E0,-1.631607056E-1
3.039924425E1,-1.570534058E1,-8.014334106E-1,1.112187195E0
3.040928425E1,-1.596250580E1,-5.646258545E-1,2.333497467E0
3.041932425E1,-1.593166992E1,-6.536906433E-1,3.188968506E0
3.042936425E1,-1.518337601E1,-3.885919189E-1,2.646795959E0
3.043940425E1,-1.358649673E1,7.533833313E-1,6.529421997E-1
3.044944425E1,-1.213092361E1,1.822310486E0,-2.036814423E0
3.045948425E1,-1.218316498E1,1.100361786E0,-3.754941559E0
3.046952425E1,-1.342902420E1,-3.215313721E-1,-3.916156311E0
3.047956425E1,-1.385458923E1,-1.309925995E0,-3.974983978E0
3.048960425E1,-1.356104965E1,-1.820813599E0,-4.343816986E0
3.049964325E1,-1.259361145E1,-1.815125427E0,-4.651277618E0
3.050968325E1,-1.175640244E1,-1.466051331E0,-4.848118286E0
3.051972325E1,-1.122051682E1,-7.628137207E-1,-4.961432648E0
3.052976325E1,-1.115151031E1,-3.308120728E-2,-4.454436951E0
3.053980325E1,-1.090602081E1,5.517526245E-1,-3.595972137E0
3.054984325E1,-1.028780640E1,1.085692291E0,-2.759361877E0
3.055988325E1,-9.560169525E0,1.637744293E0,-2.086660767E0
3.056992325E1,-9.194180603E0,2.016905823E0,-1.396745453E0
3.057996325E1,-9.141490173E0,2.183359680E0,-7.563771057E-1
3.059000325E1,-9.235045624E0,2.070195007E0,-2.899470520E-1
3.060004325E1,-9.389374695E0,1.768123169E0,6.735992432E-3
3.061008225E1,-9.546547852E0,1.350042572E0,1.781295776E-2
3.062012225E1,-9.663305054E0,7.840695190E-1,-1.904040527E-1
3.063016225E1,-9.308243408E0,4.257147217E-1,-6.243516541E-1
3.064020225E1,-8.850794678E0,-1.347198486E-3,-9.265731812E-1
3.065024225E1,-8.477770386E0,-4.514611816E-1,-9.568103027E-1
3.066028225E1,-7.988587646E0,-8.452922058E-1,-8.562194824E-1
3.067032225E1,-7.621700592E0,-1.225501556E0,-7.330256653E-1
3.068036225E1,-7.251221008E0,-1.329984283E0,-5.876779175E-1
3.069040225E1,-6.913672943E0,-1.340013428E0,-5.035528564E-1
3.070044225E1,-6.652017059E0,-1.224154358E0,-4.393363953E-1
3.071048225E1,-6.385571136E0,-9.807604980E-1,-2.860551453E-1
3.072052125E1,-6.067332916E0,-5.510041809E-1,-1.603166199E-1
3.073056125E1,-5.820945282E0,5.358856201E-2,-9.744735718E-2
3.074060125E1,-5.669609985E0,7.792794800E-1,9.131011963E-3
3.075064125E1,-5.677543488E0,1.451381836E0,1.200503540E-1
3.076068125E1,-5.861510925E0,2.048340454E0,2.360591125E-1
3.077072125E1,-6.001918945E0,2.575693817E0,2.860551453E-1
3.078076125E1,-6.324348450E0,2.875670013E0,3.248245239E-1
3.079080125E1,-6.890620880E0,2.886597290E0,4.070036316E-1
3.080084125E1,-7.270081787E0,2.764151917E0,4.806504822E-1
3.081088125E1,-7.562124481E0,2.564018097E0,5.659730530E-1
3.082092025E1,-7.739804993E0,2.235601044E0,6.794371033E-1
3.083096025E1,-7.843988342E0,1.822460175E0,8.840615845E-1
3.084100025E1,-7.961943054E0,1.341360626E0,9.969268799E-1
3.085104025E1,-7.980205078E0,7.975415039E-1,1.054557037E0
3.086108025E1,-8.189020844E0,2.121089172E-1,1.195264435E0
3.087112025E1,-8.568032684E0,-3.022215271E-1,1.175206146E0
3.088116025E1,-9.068591766E0,-6.098318481E-1,1.085392914E0
3.089120025E1,-9.854457550E0,-8.448431396E-1,9.084608459E-1
3.090124025E1,-1.085243225E1,-1.110091553E0,3.805087280E-1
3.091128025E1,-1.236413864E1,-1.231189728E0,-2.113604736E-1
3.092132025E1,-1.414244064E1,-9.089099121E-1,-2.859054565E-1
3.093136025E1,-1.515777924E1,-9.834548950E-2,1.555265808E-1
3.094139925E1,-1.558708649E1,2.013313293E-1,1.150657196E0
3.095143925E1,-1.569441330E1,3.282673645E-1,2.076032867E0
3.096147925E1,-1.560265411E1,6.063890076E-1,2.294728088E0
3.097151925E1,-1.523247391E1,8.503816223E-1,1.650018768E0
3.098155925E1,-1.460048813E1,3.543132019E-1,5.685177612E-1
3.099159925E1,-1.384770355E1,-4.930746460E-1,-8.285270691E-1
3.100163925E1,-1.355281677E1,-2.275268555E-2,-1.968855743E0
3.101167925E1,-1.317784653E1,1.760489044E0,-2.872676239E0
3.102171925E1,-1.269195694E1,2.697540436E0,-3.881278839E0
3.103175925E1,-1.251712051E1,2.738555145E0,-5.135370941E0
3.104179925E1,-1.215397568E1,2.045496368E0,-5.807622986E0
3.105183825E1,-1.177316757E1,1.418300629E0,-5.689219208E0
3.106187825E1,-1.107576782E1,1.190624084E0,-5.310656433E0
3.107191825E1,-9.974358215E0,1.100062408E0,-4.678221588E0
3.108195825E1,-8.956923981E0,6.839277649E-1,-3.801195374E0
3.109199825E1,-8.508007507E0,-2.814147949E-1,-2.959495697E0
3.110203825E1,-8.476872253E0,-1.334624634E0,-2.169288940E0
3.111207825E1,-8.666078796E0,-2.026934967E0,-1.223256226E0
3.112211825E1,-9.110504608E0,-2.188149719E0,-4.430786133E-1
3.113215825E1,-9.637558594E0,-1.813179474E0,-2.086660767E-1
3.114219825E1,-1.015637970E1,-1.141526184E0,-3.011737061E-1
3.115223825E1,-1.074091415E1,-2.240840149E-1,-4.894821167E-1
3.116227825E1,-1.108025848E1,6.066883850E-1,-7.093748474E-1
3.117231725E1,-1.125554398E1,1.075064392E0,-7.491920471E-1
3.118235725E1,-1.129446304E1,1.338965607E0,-7.890092468E-1
3.119239725E1,-1.086006638E1,1.551822968E0,-9.731263733E-1
3.120243725E1,-9.984237671E0,1.601819000E0,-1.100661163E0
3.121247725E1,-9.145681458E0,1.529818726E0,-1.298250275E0
3.122251725E1,-8.390052795E0,1.411564636E0,-1.426982574E0
3.123255725E1,-7.662415924E0,1.166973267E0,-1.291364594E0
3.124259725E1,-6.894063721E0,7.502398682E-1,-1.103954315E0
3.125263725E1,-6.316864014E0,3.535647583E-1,-8.057743835E-1
3.126267725E1,-5.882766724E0,1.179547119E-1,-4.707710266E-1
3.127271725E1,-5.339546356E0,-1.431024170E-1,-1.332229614E-2
3.128275725E1,-4.962181091E0,-4.713697815E-1,4.390370178E-1
3.129279725E1,-4.908742218E0,-7.779322815E-1,8.155041504E-1
3.130283625E1,-5.144651642E0,-9.445358276E-1,1.165626068E0
3.131287625E1,-5.295388184E0,-9.827064514E-1,1.485510864E0
3.132291625E1,-5.567372589E0,-9.476792908E-1,1.630259857E0
3.133295604E1,-5.905220032E0,-8.580157471E-1,1.596430206E0
3.134299604E1,-6.290369110E0,-8.253836060E-1,1.488953705E0
3.135303604E1,-6.722071381E0,-7.958949280E-1,1.379680939E0
3.136307604E1,-7.033274231E0,-7.673043823E-1,1.312021637E0
3.137311604E1,-7.214397583E0,-7.583230591E-1,1.234183502E0
3.138315604E1,-7.257807312E0,-6.584806824E-1,1.201102295E0
3.139319604E1,-7.232509918E0,-4.272116089E-1,1.261576538E0
3.140323604E1,-7.246430969E0,-1.137634277E-1,1.294058990E0
3.141327604E1,-7.372468872E0,1.106199646E-1,1.306333466E0
3.142331604E1,-7.857011261E0,1.423539734E-1,1.338815918E0
3.143335504E1,-8.785380707E0,1.960922241E-1,1.324296112E0
3.144339504E1,-9.943672028E0,2.650987244E-1,1.142424316E0
3.145343504E1,-1.150103348E1,2.414479065E-1,8.204438782E-1
3.146347504E1,-1.312321014E1,3.207829285E-1,2.679428101E-2
3.147351504E1,-1.444331497E1,5.987548828E-2,-9.228309631E-1
3.148355504E1,-1.533426224E1,-5.396278381E-1,-7.469467163E-1
3.149359504E1,-1.547212555E1,-7.840695190E-1,6.268963623E-1
3.150363504E1,-1.529040344E1,-5.670208740E-1,2.011517029E0
3.151367504E1,-1.519999146E1,-3.056643677E-1,3.076103210E0
3.152371504E1,-1.497695526E1,-6.870712280E-2,3.607947235E0
3.153375504E1,-1.440259964E1,7.220983887E-1,2.783012695E0
3.154379504E1,-1.297082703E1,1.816023560E0,7.240443420E-1
3.155383504E1,-1.169652695E1,2.258653107E0,-1.487456818E0
3.156387504E1,-1.196057785E1,9.532177734E-1,-2.757864990E0
3.157391404E1,-1.292891418E1,-6.417155457E-1,-3.107537842E0
3.158395404E1,-1.316497330E1,-1.899100800E0,-3.544329529E0
3.159399404E1,-1.316287766E1,-2.929258575E0,-4.162543945E0
3.160403404E1,-1.258672577E1,-3.107388153E0,-4.462071075E0
3.161407404E1,-1.148845963E1,-2.268382874E0,-4.845872955E0
3.162411404E1,-1.076860657E1,-1.690883789E0,-4.794230347E0
3.163415404E1,-1.068403244E1,-1.646725616E0,-3.915707245E0
3.164419404E1,-1.048344955E1,-1.153052216E0,-2.970422974E0
3.165423404E1,-1.000579285E1,-1.525328064E-1,-2.243384857E0
3.166427404E1,-9.436975708E0,9.885443115E-1,-1.611099701E0
3.167431404E1,-9.422306213E0,1.793270874E0,-8.146060181E-1
3.168435404E1,-9.896520081E0,2.105671234E0,-1.163081360E-1
3.169439404E1,-1.026655060E1,2.231559448E0,1.414558411E-1
3.170443404E1,-1.046399002E1,2.087858276E0,2.847079468E-1
3.171447304E1,-1.066621948E1,1.547032928E0,4.236190796E-2
3.172451304E1,-1.069121750E1,9.731263733E-1,-4.520599365E-1
3.173455304E1,-1.041773621E1,6.385720825E-1,-6.550378418E-1
3.174459304E1,-1.005608826E1,4.233197021E-1,-8.244854736E-1
3.175463304E1,-9.321865082E0,3.089575195E-1,-1.016835480E0
3.176467304E1,-8.425828400E0,1.127156067E-1,-1.080303497E0
3.177471304E1,-7.731422424E0,-1.398092651E-1,-9.903405762E-1
3.178475304E1,-7.176975403E0,-3.993695068E-1,-7.517367554E-1
3.179479304E1,-6.596033478E0,-4.598437500E-1,-5.125341797E-1
3.180483304E1,-6.074368286E0,-2.929408264E-1,-2.478845215E-1
3.181487304E1,-5.576802979E0,-8.083190918E-3,3.847000122E-2
3.182491304E1,-5.170098724E0,2.649490356E-1,3.342549133E-1
3.183495304E1,-4.858147430E0,5.656736755E-1,5.936654663E-1
3.184499304E1,-4.768483887E0,8.964857483E-1,7.596702576E-1
3.185503304E1,-4.903952179E0,1.304686890E0,8.779243469E-1
3.186507304E1,-5.212161255E0,1.780247955E0,9.626481628E-1
3.187511204E1,-5.660179596E0,2.204316101E0,9.867480469E-1
3.188515204E1,-6.310128021E0,2.282453613E0,9.128018188E-1
3.189519204E1,-6.812483368E0,2.207609253E0,7.117698669E-1
3.190523204E1,-7.106472015E0,2.022593994E0,5.951623535E-1
3.191527204E1,-7.275620270E0,1.837129669E0,6.517446899E-1
3.192531204E1,-7.424410858E0,1.614542542E0,8.451425171E-1
3.193535204E1,-7.569159851E0,1.415306854E0,1.107247467E0
3.194539204E1,-7.691006470E0,1.316362610E0,1.418001251E0
3.195543204E1,-7.821085968E0,1.104403381E0,1.722019043E0
3.196547204E1,-8.038134613E0,7.729925537E-1,2.049388275E0
3.197551204E1,-8.233029327E0,5.066963196E-1,2.047741699E0
3.198555204E1,-8.640931091E0,2.309696960E-1,1.920805664E0
3.199559204E1,-9.404792633E0,3.293151855E-2,1.752405853E0
3.200563204E1,-1.054272629E1,-2.544708252E-3,9.518705750E-1
3.201567204E1,-1.206790466E1,5.957611084E-2,5.957611084E-2
3.202571204E1,-1.400951706E1,4.492158508E-1,7.813751221E-2
3.203575104E1,-1.527109360E1,1.070424042E0,9.827064514E-1
3.204579104E1,-1.557541077E1,1.372046814E0,2.078876953E0
3.205583104E1,-1.585113739E1,1.306782532E0,2.730022888E0
3.206587104E1,-1.622086853E1,1.306782532E0,2.671644287E0
3.207591104E1,-1.628807877E1,8.443940735E-1,2.122586060E0
3.208595104E1,-1.568049225E1,-6.379733276E-1,7.973918152E-1
3.209599104E1,-1.467114120E1,-1.865570526E0,-7.089257812E-1
3.210603104E1,-1.381507141E1,-1.059945831E0,-1.656605072E0
3.211607104E1,-1.326721069E1,1.233584747E0,-2.642754364E0
3.212611104E1,-1.268836441E1,2.176923065E0,-3.436254272E0
3.213615104E1,-1.239497452E1,2.339784393E0,-4.531526642E0
3.214619104E1,-1.197494797E1,1.766626282E0,-5.226082306E0
3.215623104E1,-1.158590698E1,1.121467896E0,-5.116510162E0
3.216627104E1,-1.103101089E1,1.077309723E0,-4.585863647E0
3.217631104E1,-1.011506561E1,1.151854706E0,-3.782334595E0
3.218635104E1,-9.194929047E0,8.391549683E-1,-2.968776398E0
3.219639104E1,-8.714877319E0,2.110610962E-2,-2.309996338E0
3.220643004E1,-8.545878754E0,-1.037941589E0,-1.816472626E0
