"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.772230292E0,-1.730032265E-2,3.709721938E-2,-2.987287473E-3
3.782270292E0,-1.922933199E-2,3.455553576E-2,-3.925294150E-3
3.792310292E0,-1.808124408E-2,3.639631346E-2,-2.438451163E-3
3.802350292E0,-2.004503831E-2,3.683812171E-2,-3.497980069E-3
3.812390292E0,-1.859281585E-2,3.557205573E-2,-3.259094432E-3
3.822429292E0,-2.112949453E-2,3.757470846E-2,-3.017819719E-3
3.832469292E0,-2.029379457E-2,3.785780072E-2,-1.280906145E-3
3.842509292E0,-2.235483751E-2,4.357540607E-2,1.710611978E-3
3.852549292E0,-2.505767904E-2,4.490618780E-2,6.359958556E-3
3.862589292E0,-3.193184733E-2,4.847025499E-2,1.310414076E-2
3.872629292E0,-3.821158037E-2,4.679885507E-2,1.600698754E-2
3.882669292E0,-4.553576931E-2,4.523848742E-2,1.816230081E-2
3.892708292E0,-5.391274020E-2,4.499081150E-2,2.033810318E-2
3.902748292E0,-6.030724198E-2,4.673714936E-2,2.314201742E-2
3.912788292E0,-6.721708179E-2,4.758829623E-2,2.195078693E-2
3.922828292E0,-7.668914646E-2,4.410973191E-2,1.988670044E-2
3.932868292E0,-7.915709913E-2,3.188049421E-2,1.839746162E-2
3.942908292E0,-8.692102879E-2,2.015907690E-2,9.525398724E-3
3.952947292E0,-9.209102392E-2,9.567419067E-3,2.059493214E-3
3.962987292E0,-9.647297859E-2,4.410097376E-3,-5.514266901E-3
3.973027292E0,-9.901203960E-2,2.321646316E-3,-1.144059934E-2
3.983067292E0,-1.022076234E-1,6.549655925E-3,-1.562498137E-2
3.993107292E0,-1.036702320E-1,9.716686793E-3,-1.634057425E-2
4.003147292E0,-1.071836725E-1,1.136906678E-3,-2.091358975E-2
4.013187292E0,-1.096199304E-1,-6.648045965E-3,-2.644257806E-2
4.023226292E0,-1.177386269E-1,-1.083227433E-2,-3.532024473E-2
4.033266292E0,-1.245525852E-1,-1.180033293E-2,-4.828611389E-2
4.043306292E0,-1.283380538E-1,-1.493697427E-2,-5.718229339E-2
4.053346292E0,-1.290019900E-1,-2.006941661E-2,-6.295575947E-2
4.063386292E0,-1.267491430E-1,-1.940499991E-2,-6.775793433E-2
4.073426292E0,-1.180893481E-1,-2.440668270E-2,-7.044959813E-2
4.083465292E0,-1.045413464E-1,-2.132011391E-2,-7.370599359E-2
4.093505292E0,-9.116987884E-2,-1.759648323E-2,-7.471666485E-2
4.103545292E0,-7.666784525E-2,-9.115997702E-3,-7.739897072E-2
4.113585292E0,-6.256960332E-2,-6.974283606E-3,-7.890152931E-2
4.123625292E0,-4.516750574E-2,8.188565262E-3,-7.712323219E-2
4.133665292E0,-2.247098275E-2,1.864813082E-2,-7.262834907E-2
4.143705292E0,7.670207880E-3,3.664270416E-2,-6.144504249E-2
4.153744292E0,4.072562978E-2,5.780231580E-2,-5.076123774E-2
4.163784292E0,6.555341184E-2,5.834813789E-2,-3.614650294E-2
4.173824292E0,8.730851114E-2,3.223850578E-2,-2.345041372E-2
4.183864292E0,9.935744107E-2,-6.383554079E-3,-3.197744722E-3
4.193904292E0,1.076268256E-1,-3.388841450E-2,2.435611747E-2
4.203944292E0,1.136877686E-1,-4.195670597E-3,4.764125869E-2
4.213984292E0,1.208114624E-1,6.895976514E-2,5.053877831E-2
4.224023292E0,1.219985709E-1,1.321362406E-1,3.223508224E-2
4.234063292E0,1.069405302E-1,1.720101535E-1,5.943555385E-3
4.244103292E0,7.353518903E-2,1.946761906E-1,-2.693675086E-2
4.254143292E0,2.291169390E-2,1.760966480E-1,-5.813994259E-2
4.264183292E0,-2.925247885E-2,1.123800203E-1,-7.715466619E-2
4.274223292E0,-7.793319970E-2,6.864185631E-2,-9.321272373E-2
4.284263292E0,-1.224396005E-1,3.035599925E-2,-1.148789749E-1
4.294302292E0,-1.597406268E-1,-2.569901384E-2,-1.263635904E-1
4.304342292E0,-2.076139599E-1,-8.557327837E-2,-1.228646263E-1
4.314383000E0,-2.693468332E-1,-1.321722120E-1,-1.229037791E-1
4.324423000E0,-3.370472491E-1,-1.496709138E-1,-1.190138012E-1
4.334463000E0,-3.974738419E-1,-1.454053372E-1,-1.225693896E-1
4.344503000E0,-4.420430064E-1,-1.222980991E-1,-1.332781315E-1
4.354543000E0,-4.552802444E-1,-8.577577025E-2,-1.434732378E-1
4.364582000E0,-4.468968213E-1,-4.250620306E-2,-1.483597159E-1
4.374622000E0,-4.151490033E-1,-5.685337819E-3,-1.582432389E-1
4.384662000E0,-3.711562157E-1,3.165818378E-2,-1.697407663E-1
4.394702000E0,-3.129019737E-1,6.008982658E-2,-1.740047485E-1
4.404742000E0,-2.533073723E-1,8.684543520E-2,-1.739143431E-1
4.414782000E0,-1.978422403E-1,1.053091362E-1,-1.629003137E-1
4.424822000E0,-1.502023488E-1,9.978315979E-2,-1.383449137E-1
4.434861000E0,-1.145399511E-1,9.679643065E-2,-1.067222804E-1
4.444901000E0,-9.857267141E-2,9.878892452E-2,-6.981550902E-2
4.454941000E0,-9.271584451E-2,9.909545630E-2,-4.220013320E-2
4.464981000E0,-9.231377393E-2,1.153284237E-1,-2.329437621E-2
4.475021000E0,-9.016300738E-2,1.390936673E-1,-1.336051803E-2
4.485061000E0,-8.207676560E-2,1.641245782E-1,-1.188216545E-2
4.495101000E0,-7.691263407E-2,1.764073372E-1,-1.113807783E-2
4.505140000E0,-7.187371701E-2,1.731817424E-1,-1.054781117E-2
4.515180000E0,-6.444296241E-2,1.754704565E-1,-1.150388643E-2
4.525220000E0,-5.839547515E-2,1.807858199E-1,-4.103499930E-3
4.535260000E0,-4.426154494E-2,1.872807443E-1,4.804241471E-3
4.545300000E0,-2.775792778E-2,2.065085918E-1,1.491586771E-2
4.555340000E0,-1.130145602E-2,2.354600877E-1,2.986472473E-2
4.565380000E0,-8.592244238E-3,2.566128373E-1,4.371608421E-2
4.575419000E0,-1.924115978E-2,2.656777203E-1,5.730353296E-2
4.585459000E0,-3.758473694E-2,2.562358379E-1,7.262749970E-2
4.595499000E0,-6.021148711E-2,2.437261641E-1,8.438961208E-2
4.605539000E0,-8.081154525E-2,2.396580726E-1,9.433453530E-2
4.615579000E0,-9.975034744E-2,2.536441982E-1,9.338591248E-2
4.625619000E0,-9.752818197E-2,2.610483170E-1,1.145145148E-1
4.635659000E0,-9.945791215E-2,2.758429646E-1,1.187225729E-1
4.645698000E0,-1.004347801E-1,2.905068696E-1,1.149162427E-1
4.655738000E0,-1.022678316E-1,2.939319611E-1,1.002877653E-1
4.665778000E0,-1.018095165E-1,2.889832854E-1,8.596087992E-2
4.675818000E0,-9.709466249E-2,2.929125130E-1,6.302040815E-2
4.685858000E0,-7.637333125E-2,3.166921437E-1,4.593373463E-2
4.695898000E0,-4.943279177E-2,3.556054831E-1,4.157600552E-2
4.705938000E0,-2.457332239E-2,3.941011727E-1,4.242911562E-2
4.715977000E0,-7.734512910E-4,4.160727859E-1,4.430131987E-2
4.726017000E0,1.536745392E-2,4.228113890E-1,4.513129964E-2
4.736057000E0,1.594322920E-2,4.149361551E-1,5.308163539E-2
4.746097000E0,2.532422077E-4,3.966411650E-1,4.483530298E-2
4.756137000E0,-1.939902268E-2,3.595971465E-1,9.191439301E-2
4.766177000E0,-2.973187156E-2,3.614325523E-1,1.052112728E-1
4.776217000E0,-2.486468107E-2,3.534457386E-1,9.308856726E-2
4.786256000E0,1.139876992E-2,3.290474415E-1,8.129155636E-2
4.796296000E0,3.738083690E-2,2.894283831E-1,8.935774118E-2
4.806336000E0,5.456168205E-2,2.282397002E-1,6.283984333E-2
4.816376000E0,1.231492609E-1,1.632628292E-1,1.191300992E-2
4.826416000E0,2.435464859E-1,8.895792067E-2,-1.247968618E-2
4.836456000E0,3.523230553E-1,1.302054711E-2,-4.512178525E-2
4.846496000E0,4.283736050E-1,-5.714885518E-2,-9.953082353E-2
4.856535000E0,4.654935598E-1,-1.588874757E-1,-1.463838220E-1
4.866575000E0,4.532931149E-1,-2.606678903E-1,-1.567347199E-1
4.876615000E0,3.946428597E-1,-4.367997944E-1,-7.807665318E-2
4.886655000E0,3.042821288E-1,-5.950918794E-1,5.984577816E-3
4.896695000E0,2.431093007E-1,-6.526017785E-1,5.699902400E-2
4.906735000E0,2.092173249E-1,-5.918182731E-1,1.072386056E-1
4.916775000E0,1.809207052E-1,-4.589337707E-1,1.532186121E-1
4.926815000E0,1.332021803E-1,-3.308572769E-1,1.969823390E-1
4.936854000E0,6.667052209E-2,-2.562524080E-1,2.244192660E-1
4.946894000E0,1.886358298E-2,-2.104984522E-1,2.371445149E-1
4.956934000E0,-1.040242799E-2,-2.104260176E-1,2.512038946E-1
4.966974000E0,-3.212320432E-2,-1.864596754E-1,2.516643405E-1
4.977014000E0,-3.611927852E-2,-1.190851629E-1,2.338397950E-1
4.987054000E0,-1.232049521E-2,-1.005308982E-2,2.044114619E-1
4.997094000E0,5.233519524E-2,9.964677691E-2,1.713967919E-1
5.007133000E0,1.411690116E-1,2.188858241E-1,1.433587819E-1
5.017173000E0,2.257438302E-1,3.388393819E-1,1.149329990E-1
5.027213000E0,2.832643390E-1,4.346608818E-1,9.188146889E-2
5.037253000E0,3.097750247E-1,5.021339655E-1,7.628306746E-2
5.047293000E0,3.077577055E-1,5.344525576E-1,7.430474460E-2
5.057333000E0,2.814441025E-1,5.482181907E-1,9.459163994E-2
5.067373000E0,2.490536869E-1,5.268704891E-1,1.180646196E-1
5.077413000E0,2.223397791E-1,4.351738393E-1,1.714538038E-1
5.087452000E0,2.065837085E-1,3.277314901E-1,2.671060264E-1
5.097492000E0,1.985484213E-1,1.887560189E-1,3.543045819E-1
5.107532000E0,2.128615975E-1,7.012514770E-2,3.923840523E-1
5.117572000E0,2.321822941E-1,-2.507061139E-2,4.140754938E-1
5.127612000E0,2.586520016E-1,-1.217440590E-1,4.167369604E-1
5.137652000E0,2.838241756E-1,-2.319592386E-1,4.059279859E-1
5.147692000E0,3.074423671E-1,-3.074363470E-1,3.959807456E-1
5.157731000E0,3.201262057E-1,-3.228507340E-1,3.727231026E-1
5.167771000E0,3.136092424E-1,-2.924505174E-1,3.317872882E-1
5.177811000E0,2.990976870E-1,-2.311525047E-1,2.794889212E-1
5.187851000E0,2.725664377E-1,-1.505454779E-1,2.290335894E-1
5.197891000E0,2.341482043E-1,-8.399148285E-2,1.587314755E-1
5.207931000E0,1.946058273E-1,-2.918063663E-2,9.325019270E-2
5.217971000E0,1.505523622E-1,1.918449998E-2,4.425043240E-2
5.228011000E0,1.139443368E-1,7.013787329E-2,-1.149510313E-2
5.238050000E0,8.198960125E-2,1.039858535E-1,-6.474314630E-2
5.248090000E0,6.054715067E-2,1.098915190E-1,-1.128922999E-1
5.258130000E0,4.501000047E-2,1.156788319E-1,-1.487866491E-1
5.268170000E0,2.878706343E-2,1.142525747E-1,-1.706353575E-1
5.278210000E0,9.828818962E-3,1.177423820E-1,-1.832749844E-1
5.288250000E0,-7.292909548E-3,1.337868571E-1,-1.891203672E-1
5.298290000E0,-1.719054952E-2,1.587795615E-1,-1.898977458E-1
5.308329000E0,-1.457371842E-2,1.861721873E-1,-1.933457404E-1
5.318368875E0,1.653987099E-3,2.086700350E-1,-1.964019835E-1
5.328408875E0,1.312261634E-2,2.213129848E-1,-2.015743703E-1
5.338448875E0,9.975559078E-3,2.309440374E-1,-2.185608149E-1
5.348488875E0,-4.758286756E-3,2.264525592E-1,-2.311656475E-1
5.358528875E0,-2.073325962E-2,2.197003812E-1,-2.294284701E-1
5.368568875E0,-3.628629446E-2,1.946730614E-1,-2.132349163E-1
5.378608875E0,-4.940795526E-2,1.537064612E-1,-1.846943498E-1
5.388647875E0,-3.756987676E-2,1.094387025E-1,-1.234292388E-1
5.398687875E0,2.952979878E-2,6.633704156E-2,-4.662075266E-2
5.408727875E0,1.296169609E-1,7.059727795E-3,4.400035739E-2
5.418767875E0,2.164115161E-1,-8.719594032E-2,1.303397715E-1
5.428807875E0,2.916783988E-1,-1.906750947E-1,1.898601353E-1
5.438847875E0,3.356461227E-1,-3.031928539E-1,2.109449208E-1
5.448887875E0,3.365517557E-1,-4.146989584E-1,1.865625679E-1
5.458926875E0,3.124203086E-1,-5.061359406E-1,1.326490045E-1
5.468966875E0,2.859240472E-1,-5.468589664E-1,7.241337001E-2
5.479006875E0,2.832806110E-1,-5.160198808E-1,1.522464585E-2
5.489046875E0,3.612446189E-1,-3.712316155E-1,-2.081418410E-2
5.499086875E0,5.011609793E-1,-1.445630491E-1,4.939632863E-2
5.509126875E0,5.786563754E-1,-1.118072569E-1,1.770850569E-1
5.519166875E0,5.119409561E-1,-1.445862502E-1,2.434377074E-1
5.529206875E0,3.386210203E-1,-1.671320945E-1,2.475661337E-1
5.539245875E0,1.400871873E-1,-1.346476525E-1,2.505962849E-1
5.549285875E0,-3.762148321E-2,-1.113422289E-1,2.439919263E-1
5.559325875E0,-1.731508225E-1,-1.842878014E-1,2.373430729E-1
5.569365875E0,-2.350773811E-1,-4.119330049E-1,2.451403886E-1
5.579405875E0,-2.328051627E-1,-7.063531876E-1,2.405200750E-1
5.589445875E0,-2.138476372E-1,-9.310473204E-1,1.825504005E-1
5.599485875E0,-1.991528422E-1,-9.447932243E-1,5.043711141E-2
5.609524875E0,-2.017681152E-1,-7.617777586E-1,-9.850657731E-2
5.619564875E0,-2.175401449E-1,-5.077337623E-1,-2.035909146E-1
5.629604875E0,-2.396976799E-1,-2.600468695E-1,-2.420106232E-1
5.639644875E0,-2.600218654E-1,-3.847533092E-2,-2.453169376E-1
5.649684875E0,-2.759341896E-1,1.750444323E-1,-2.228480875E-1
5.659724875E0,-2.728494406E-1,3.008777201E-1,-1.822106540E-1
5.669764875E0,-2.503572106E-1,3.360143900E-1,-1.490259469E-1
5.679804875E0,-2.248731852E-1,3.380919099E-1,-1.116351634E-1
5.689843875E0,-1.994300932E-1,3.606886864E-1,-9.317305684E-2
5.699883875E0,-1.754113138E-1,4.024686217E-1,-1.240137964E-1
5.709923875E0,-1.709476262E-1,4.181291759E-1,-1.721444577E-1
5.719963875E0,-1.836258769E-1,3.961695433E-1,-2.438079864E-1
5.730003875E0,-2.010930181E-1,3.260655999E-1,-3.349137902E-1
5.740043875E0,-2.192741483E-1,2.067495883E-1,-4.016366303E-1
5.750083875E0,-2.520819008E-1,1.389046758E-1,-4.315686822E-1
5.760123875E0,-2.984430194E-1,1.309498101E-1,-4.799785614E-1
5.770162875E0,-3.320182860E-1,1.194501594E-1,-5.177612305E-1
5.780202875E0,-3.426019549E-1,1.224725842E-1,-5.628871322E-1
5.790242875E0,-3.607849479E-1,1.104109138E-1,-5.537071228E-1
5.800282875E0,-3.789706230E-1,8.684859425E-2,-5.047782063E-1
5.810322875E0,-3.876777887E-1,9.283410013E-2,-4.477141201E-1
5.820362875E0,-3.927833438E-1,1.247859076E-1,-3.755840063E-1
5.830402875E0,-3.875848949E-1,1.602752656E-1,-3.001270592E-1
5.840441875E0,-3.775133789E-1,2.156706154E-1,-2.053153217E-1
5.850481875E0,-3.660500348E-1,2.735762596E-1,-1.165987700E-1
5.860521875E0,-3.616597950E-1,2.932506204E-1,-2.951340191E-2
5.870561875E0,-3.561167121E-1,2.847493887E-1,5.507098511E-2
5.880601875E0,-3.428096771E-1,2.638502419E-1,1.356191039E-1
5.890641875E0,-3.239758015E-1,2.347512990E-1,2.086750716E-1
5.900681875E0,-2.953313887E-1,1.944978833E-1,2.817990482E-1
5.910721875E0,-2.575812340E-1,1.529111266E-1,3.384364247E-1
5.920760875E0,-2.185382247E-1,1.092869565E-1,3.941092789E-1
5.930800875E0,-1.708690673E-1,9.397984296E-2,4.220773578E-1
5.940840875E0,-1.191073284E-1,1.049731076E-1,4.168602228E-1
5.950880875E0,-8.991557360E-2,1.620790809E-1,4.043802619E-1
5.960920875E0,-8.741326630E-2,3.354029357E-1,3.804696202E-1
5.970960875E0,-4.743579775E-2,5.689576864E-1,3.508237004E-1
5.981000875E0,6.423427165E-2,6.673663259E-1,2.810009420E-1
5.991039875E0,1.931094229E-1,5.589261651E-1,1.779377908E-1
6.001079875E0,2.409461886E-1,3.368392587E-1,3.214810044E-2
6.011119875E0,1.329608709E-1,6.554850936E-2,-1.158721149E-1
6.021159875E0,-7.402639091E-2,-2.973615229E-1,-2.180714607E-1
6.031199875E0,-2.647832930E-1,-6.521559358E-1,-2.865763605E-1
6.041239875E0,-3.788587451E-1,-8.473554850E-1,-2.817874551E-1
6.051279875E0,-3.622478247E-1,-7.899827361E-1,-1.750583649E-1
6.061319875E0,-2.375764847E-1,-5.934579968E-1,-2.357375994E-2
6.071358875E0,-1.205462292E-1,-3.775577545E-1,1.354747564E-1
6.081398875E0,-1.534607708E-1,-1.759985536E-1,2.076392323E-1
6.091438875E0,-3.800718486E-1,-2.134711742E-1,1.350771487E-1
6.101478875E0,-5.661035180E-1,-4.629507661E-1,9.811592847E-2
6.111518875E0,-5.733885765E-1,-4.416131973E-1,1.061035544E-1
6.121558875E0,-4.298108518E-1,-2.396673113E-1,1.905387081E-2
6.131598875E0,-2.269234955E-1,-3.115833737E-3,-1.558586657E-1
6.141637875E0,-1.007801108E-2,1.711593568E-2,-3.790726066E-1
6.151677875E0,1.571227014E-1,-2.572469711E-1,-5.488822460E-1
6.161717875E0,2.182821929E-1,-6.104279160E-1,-5.618654490E-1
6.171757875E0,2.829591930E-1,-8.008478284E-1,-4.500673711E-1
6.181797875E0,3.789426982E-1,-7.460719347E-1,-2.881583869E-1
6.191837875E0,4.441325366E-1,-4.964130521E-1,-1.503594071E-1
6.201877875E0,4.870978594E-1,-2.569008768E-1,1.267079636E-2
6.211916875E0,4.990414083E-1,-9.253754467E-2,1.760154217E-1
6.221956875E0,4.456330538E-1,-1.657274365E-2,3.151368201E-1
6.231996875E0,3.399534822E-1,-6.263135932E-3,4.373013377E-1
6.242036875E0,2.231011391E-1,-3.491555154E-2,5.254708529E-1
6.252076875E0,1.409628838E-1,-4.956172779E-2,5.603533387E-1
6.262116875E0,9.052261710E-2,-6.624696404E-2,5.412440896E-1
6.272156875E0,8.795905858E-2,-9.719210118E-2,4.892781079E-1
6.282196875E0,8.175629377E-2,-9.221038967E-2,4.384647310E-1
6.292235875E0,9.407610446E-2,-3.654218838E-2,3.747290373E-1
6.302275875E0,1.370406151E-1,3.041287512E-2,3.051292002E-1
6.312315625E0,1.897706836E-1,7.321763784E-2,2.462280542E-1
6.322355625E0,2.463783026E-1,8.497177064E-2,2.086732239E-1
6.332395625E0,2.928752005E-1,1.041596532E-1,1.946121156E-1
6.342435625E0,3.214115202E-1,1.513548642E-1,1.877560765E-1
6.352475625E0,3.219739497E-1,2.066484243E-1,1.843725294E-1
6.362514625E0,3.189363480E-1,2.593025863E-1,1.981610507E-1
6.372554625E0,3.124773800E-1,3.259074390E-1,2.293024510E-1
6.382594625E0,3.039451241E-1,3.793064952E-1,2.332119793E-1
6.392634625E0,2.997322977E-1,3.967316151E-1,2.040516883E-1
6.402674625E0,2.907271087E-1,3.776727021E-1,1.562535465E-1
6.412714625E0,2.871473134E-1,3.369528055E-1,9.237125516E-2
6.422754625E0,2.810502648E-1,2.977502942E-1,2.205954120E-2
6.432794625E0,2.658266127E-1,2.631047368E-1,-4.410216212E-2
6.442833625E0,2.661059797E-1,2.146136463E-1,-9.828923643E-2
6.452873625E0,2.579298019E-1,1.863228232E-1,-1.453731209E-1
6.462913625E0,2.442992181E-1,1.550897956E-1,-1.949435920E-1
6.472953625E0,2.308320254E-1,1.337153316E-1,-2.263385803E-1
6.482993625E0,2.231355011E-1,1.275069714E-1,-2.380168140E-1
6.493033625E0,2.371578813E-1,1.415894181E-1,-2.304362357E-1
6.503073625E0,2.584301531E-1,1.725193709E-1,-1.938603818E-1
6.513112625E0,2.590962648E-1,2.475109100E-1,-1.563365459E-1
6.523152625E0,2.311509103E-1,3.429261446E-1,-1.676810831E-1
6.533192625E0,1.521191448E-1,4.334948957E-1,-2.037188709E-1
6.543232625E0,8.304184303E-3,4.455520809E-1,-1.945786327E-1
6.553272625E0,-1.143814772E-1,3.303878307E-1,-1.047896147E-1
6.563312625E0,-9.128733724E-2,1.306539178E-1,5.315127969E-2
6.573352625E0,5.033741891E-2,-1.480603069E-1,2.165505886E-1
6.583391625E0,1.863053739E-1,-4.943484664E-1,3.317251205E-1
6.593431625E0,2.458051294E-1,-8.180606365E-1,3.875023425E-1
6.603471625E0,1.684991568E-1,-9.412747025E-1,3.849885762E-1
6.613511625E0,-4.770769551E-2,-9.190648198E-1,2.746095061E-1
6.623551625E0,-1.781357378E-1,-6.633304954E-1,9.059011191E-2
6.633591625E0,-1.326598227E-1,-3.463634849E-1,-2.307531238E-2
6.643631625E0,-2.792727761E-2,-3.466537595E-1,9.185606986E-2
6.653670625E0,4.804281145E-2,-4.097881317E-1,2.485476583E-1
6.663710625E0,1.003797874E-1,-3.735741973E-1,2.835327983E-1
6.673750625E0,1.598167419E-1,-2.929376364E-1,2.912313342E-1
6.683790625E0,2.214284390E-1,-3.170056641E-1,3.076028526E-1
6.693830625E0,2.300321013E-1,-4.733875394E-1,3.481060863E-1
6.703870625E0,1.659665704E-1,-7.184787989E-1,3.997825980E-1
6.713910625E0,4.173567891E-2,-8.730367422E-1,3.601627648E-1
6.723950625E0,-1.301447302E-1,-8.153569102E-1,2.078648210E-1
6.733989625E0,-3.049458861E-1,-6.059740186E-1,2.844790742E-2
6.744029625E0,-4.219723940E-1,-3.023560941E-1,-1.121089384E-1
6.754069625E0,-4.399212301E-1,3.632764518E-2,-2.127379179E-1
6.764109625E0,-3.961409926E-1,2.907151878E-1,-2.760748267E-1
6.774149625E0,-3.201585710E-1,3.940115571E-1,-3.026385009E-1
6.784189625E0,-2.337685823E-1,3.474778831E-1,-2.940631211E-1
6.794229625E0,-1.604819000E-1,2.209621668E-1,-2.745664120E-1
6.804268625E0,-1.130059808E-1,1.112164930E-1,-2.454245090E-1
6.814308625E0,-8.984529227E-2,3.854661435E-2,-2.165846080E-1
6.824348625E0,-8.656986803E-2,2.799268812E-3,-1.955387145E-1
6.834388625E0,-1.097574607E-1,-3.381100297E-2,-1.841172129E-1
6.844428625E0,-1.621263921E-1,-4.549962282E-2,-1.815115660E-1
6.854468625E0,-2.308793366E-1,-8.419216424E-2,-2.077409029E-1
6.864508625E0,-3.054971099E-1,-1.263774335E-1,-2.779844105E-1
6.874547625E0,-3.646890223E-1,-1.354332119E-1,-3.718524575E-1
6.884587625E0,-4.264232218E-1,-1.166113243E-1,-4.482055604E-1
6.894627625E0,-4.741164446E-1,-9.372177720E-2,-5.029594898E-1
6.904667625E0,-5.040828586E-1,-7.470201701E-2,-5.202828050E-1
6.914707625E0,-5.101200342E-1,-2.002889290E-2,-5.109590888E-1
6.924747625E0,-4.912086427E-1,3.378373757E-2,-4.746817648E-1
6.934787625E0,-4.608475566E-1,1.024237871E-1,-4.045756459E-1
6.944826625E0,-4.361771047E-1,1.638261527E-1,-2.951048315E-1
6.954866625E0,-4.101553857E-1,2.106835693E-1,-1.769173443E-1
6.964906625E0,-3.843509555E-1,2.521561980E-1,-6.897410750E-2
6.974946625E0,-3.726812005E-1,2.948144674E-1,2.631806582E-2
6.984986625E0,-3.759984374E-1,3.209992051E-1,1.157267690E-1
6.995026625E0,-3.992640376E-1,3.731738031E-1,2.017881721E-1
7.005066625E0,-4.265864789E-1,4.325103760E-1,2.697869241E-1
7.015105625E0,-4.392820597E-1,4.793281853E-1,3.230178058E-1
7.025145625E0,-4.330334961E-1,5.044093132E-1,3.540124595E-1
7.035185625E0,-4.107063711E-1,4.790556729E-1,3.810576499E-1
7.045225625E0,-3.859642744E-1,4.571692646E-1,3.836699426E-1
7.055265625E0,-3.830840588E-1,4.736056328E-1,3.533489108E-1
7.065305625E0,-3.977500796E-1,5.711830854E-1,2.926759720E-1
7.075345625E0,-4.155341387E-1,7.031738162E-1,2.579154968E-1
7.085384625E0,-3.387906253E-1,7.638486028E-1,2.268217355E-1
7.095424625E0,-1.731995344E-1,6.685408950E-1,1.578694284E-1
7.105464625E0,-2.102625184E-2,4.083386064E-1,3.841254115E-2
7.115504625E0,2.552449517E-2,4.041457921E-2,-1.277170330E-1
7.125544625E0,-5.622309446E-2,-4.104900062E-1,-2.453459203E-1
7.135584625E0,-1.739803851E-1,-8.175397515E-1,-3.148014545E-1
7.145624625E0,-2.261724770E-1,-9.915469289E-1,-3.657455742E-1
7.155663625E0,-1.407728046E-1,-8.310312033E-1,-3.905599713E-1
7.165703625E0,5.101820081E-2,-5.906265974E-1,-3.570981324E-1
7.175743625E0,2.506902218E-1,-2.750540078E-1,-2.704615295E-1
7.185783625E0,3.137861192E-1,-5.020037666E-2,-1.767789871E-1
7.195823625E0,2.265209407E-1,-7.840018719E-2,-1.543629169E-1
7.205863625E0,1.482706070E-1,-2.848356664E-1,-2.185006291E-1
7.215903625E0,1.132802069E-1,-3.419741690E-1,-2.949447632E-1
7.225942625E0,9.218237549E-2,-3.248852193E-1,-4.074563980E-1
7.235982625E0,9.255784005E-2,-3.338015676E-1,-4.958580434E-1
7.246022625E0,1.479478627E-1,-4.701487422E-1,-5.364843011E-1
7.256062625E0,1.957697272E-1,-6.263625026E-1,-5.278810859E-1
7.266102625E0,2.222098559E-1,-7.112408876E-1,-4.869943559E-1
7.276142625E0,2.418695837E-1,-6.764273643E-1,-3.806993663E-1
7.286182625E0,2.886549532E-1,-5.298634768E-1,-2.336502522E-1
7.296222625E0,3.296361864E-1,-3.136439323E-1,-8.774059266E-2
7.306261625E0,3.209665120E-1,-8.579160273E-2,5.130756646E-2
7.316301250E0,2.635415494E-1,1.021116227E-1,1.818799525E-1
7.326341250E0,1.747091413E-1,2.330390215E-1,2.966720462E-1
7.336381250E0,1.085581481E-1,3.246716559E-1,3.640346229E-1
7.346421250E0,9.258078039E-2,3.571273088E-1,3.633221984E-1
7.356461250E0,1.087526008E-1,3.159603775E-1,3.537557423E-1
7.366500250E0,1.387576312E-1,2.021613568E-1,3.243746758E-1
7.376540250E0,1.697437167E-1,4.206845537E-2,2.818674147E-1
7.386580250E0,1.893443167E-1,-6.170986965E-2,2.539785206E-1
7.396620250E0,2.017775029E-1,-1.126719341E-1,2.413464636E-1
7.406660250E0,2.013268918E-1,-1.231437474E-1,2.477553636E-1
7.416700250E0,1.915625036E-1,-1.063601896E-1,2.630876303E-1
7.426740250E0,1.803748310E-1,-8.158107102E-2,2.870422304E-1
7.436780250E0,1.671154648E-1,-3.973730281E-2,3.239320517E-1
