"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.621202321E1,8.610497415E-2,-2.065072507E-1,-2.338831723E-1
5.622206221E1,1.244789958E-1,-5.121419430E-1,-2.492432147E-1
5.623210221E1,4.328086972E-2,-6.814011931E-1,-2.282931507E-1
5.624214121E1,-3.321177512E-2,-6.790014505E-1,-1.775668561E-1
5.625218121E1,-5.472190678E-2,-5.778192878E-1,-1.185917184E-1
5.626222021E1,-2.957527339E-2,-4.339697361E-1,-7.053550333E-2
5.627226021E1,-1.700779051E-2,-2.548398674E-1,-2.096777037E-2
5.628229921E1,-1.938679256E-2,-7.965100557E-2,3.816905245E-2
5.629233921E1,8.945226669E-3,3.835976869E-2,1.122632772E-1
5.630237821E1,9.933079034E-2,7.743294537E-2,1.768812686E-1
5.631241821E1,2.074037194E-1,4.807771742E-2,2.079478502E-1
5.632245721E1,2.847453654E-1,-3.578202799E-2,1.958166212E-1
5.633249621E1,3.228863776E-1,-1.074389368E-1,1.710708439E-1
5.634253621E1,3.343683183E-1,-1.576336473E-1,1.759739965E-1
5.635257521E1,3.249508440E-1,-1.825848371E-1,2.010716796E-1
5.636261521E1,2.978854179E-1,-2.411882281E-1,2.158357054E-1
5.637265421E1,2.805821002E-1,-2.954062819E-1,1.885424703E-1
5.638269421E1,2.692298293E-1,-2.755540013E-1,1.487724185E-1
5.639273321E1,2.636962831E-1,-2.023101151E-1,1.636623442E-1
5.640277321E1,2.546708286E-1,-1.957132071E-1,1.670754552E-1
5.641281221E1,2.663443089E-1,-1.865046769E-1,1.482829005E-1
5.642285221E1,2.904917002E-1,-1.319053471E-1,1.746910661E-1
5.643289121E1,3.273647428E-1,-6.240431964E-2,2.083103061E-1
5.644293121E1,3.762539923E-1,2.829788998E-2,2.186851799E-1
5.645297021E1,4.085283279E-1,1.248016655E-1,2.384498417E-1
5.646301021E1,4.347857833E-1,2.328793854E-1,2.650127411E-1
5.647304921E1,4.536654353E-1,3.147749603E-1,2.717261910E-1
5.648308921E1,4.530315995E-1,3.674309850E-1,2.303433418E-1
5.649312821E1,4.307909906E-1,4.169624448E-1,1.558358520E-1
5.650316821E1,3.995816708E-1,4.561018944E-1,6.451389939E-2
5.651320721E1,3.673656881E-1,4.752814472E-1,-1.749681681E-2
5.652324721E1,3.312015533E-1,4.462937117E-1,-6.937999278E-2
5.653328621E1,2.960702181E-1,3.775892556E-1,-9.944157302E-2
5.654332621E1,2.611561716E-1,2.595608830E-1,-1.291776001E-1
5.655336521E1,2.300070226E-1,1.301112771E-1,-1.520704031E-1
5.656340521E1,1.962800026E-1,2.989445068E-2,-1.697775573E-1
5.657344421E1,1.625172496E-1,-4.149610549E-2,-1.835737973E-1
5.658348421E1,1.364406347E-1,-8.613058925E-2,-1.875780821E-1
5.659352321E1,1.239890084E-1,-1.007532105E-1,-1.831657588E-1
5.660356321E1,1.309462488E-1,-7.803236693E-2,-1.833899021E-1
5.661360221E1,1.544640809E-1,-2.396007627E-2,-1.971754879E-1
5.662364221E1,1.997987926E-1,6.005874649E-2,-2.095641643E-1
5.663368121E1,2.442344427E-1,1.659311205E-1,-2.236416340E-1
5.664372121E1,2.766786516E-1,2.970348001E-1,-2.412464023E-1
5.665376021E1,3.018021286E-1,4.646038115E-1,-2.556019127E-1
5.666380021E1,3.104201257E-1,6.004332304E-1,-2.649428546E-1
5.667383921E1,2.859168947E-1,6.090608239E-1,-2.718127370E-1
5.668387921E1,2.676542401E-1,4.887881279E-1,-2.475895137E-1
5.669391821E1,2.938190103E-1,2.864856124E-1,-1.754149199E-1
5.670395721E1,3.468337953E-1,3.814444877E-3,-8.855237812E-2
5.671399721E1,3.765357435E-1,-3.316216171E-1,-1.109618228E-3
5.672403621E1,3.606215417E-1,-6.742171049E-1,6.143646687E-2
5.673407621E1,3.065564334E-1,-9.591599107E-1,9.000579268E-2
5.674411521E1,2.514750957E-1,-1.077297807E0,1.079807952E-1
5.675415521E1,2.548418641E-1,-8.170548081E-1,1.565376818E-1
5.676419421E1,3.050335944E-1,-3.561694026E-1,2.623323798E-1
5.677423421E1,2.746988833E-1,-1.409883946E-1,3.305196762E-1
5.678427321E1,1.772109121E-1,-1.715123206E-1,3.375666142E-1
5.679431321E1,1.050123498E-1,-1.688624769E-1,3.065114915E-1
5.680435221E1,4.727797955E-2,-1.102008820E-1,2.444006950E-1
5.681439221E1,-3.091828711E-2,-1.285559237E-1,1.801013350E-1
5.682443121E1,-7.442128658E-2,-2.575366497E-1,1.422503293E-1
5.683447121E1,-6.437903643E-2,-4.379343987E-1,1.097251400E-1
5.684451021E1,1.526946388E-2,-6.243357062E-1,5.735011771E-2
5.685455021E1,9.118526429E-2,-6.676965356E-1,1.932124607E-2
5.686458921E1,1.002990901E-1,-5.340737700E-1,1.022257749E-2
5.687462921E1,9.050851315E-2,-2.629413009E-1,-2.406398766E-3
5.688466821E1,7.546941191E-2,-4.845906794E-2,-2.118680067E-2
5.689470821E1,2.483046800E-2,2.261776850E-2,-3.155635297E-2
5.690474721E1,-3.882336617E-2,7.765273564E-3,-3.414991871E-2
5.691478721E1,-1.151445061E-1,-6.906346884E-3,-2.318781614E-2
5.692482621E1,-1.473588943E-1,1.961180009E-3,-1.563269459E-2
5.693486621E1,-1.490630507E-1,5.239361152E-2,-3.230118379E-2
5.694490521E1,-1.404210925E-1,9.241931885E-2,-7.991371304E-2
5.695494521E1,-1.312124133E-1,9.428295493E-2,-1.537782550E-1
5.696498421E1,-1.327690333E-1,7.698252797E-2,-2.412218153E-1
5.697502421E1,-1.433865428E-1,7.090920955E-2,-3.383848965E-1
5.698506321E1,-1.578469574E-1,7.021533698E-2,-4.145247042E-1
5.699510321E1,-1.768704504E-1,7.166782767E-2,-4.295688868E-1
5.700514221E1,-1.802787632E-1,5.560256913E-2,-4.303686321E-1
5.701518221E1,-2.083942890E-1,-1.331373584E-2,-4.115497470E-1
5.702522121E1,-2.376685441E-1,-4.014508426E-2,-3.827122450E-1
5.703526021E1,-2.781142890E-1,1.584577933E-2,-3.227693439E-1
5.704530021E1,-3.056159317E-1,1.292082816E-1,-2.606716454E-1
5.705533921E1,-3.133691847E-1,2.211865485E-1,-2.345907539E-1
5.706537921E1,-3.025772572E-1,2.924111784E-1,-2.476575524E-1
5.707541821E1,-2.934779823E-1,3.724527061E-1,-2.580471933E-1
5.708545821E1,-2.836586833E-1,4.171186984E-1,-2.446525842E-1
5.709549721E1,-2.832051516E-1,4.276224673E-1,-2.108634561E-1
5.710553721E1,-2.735058963E-1,4.336478710E-1,-1.563248485E-1
5.711557621E1,-2.590422928E-1,4.584741592E-1,-9.282501042E-2
5.712561650E1,-2.494096160E-1,4.704091251E-1,-3.785896301E-2
5.713565550E1,-2.592931092E-1,4.423898160E-1,1.363281719E-2
5.714569550E1,-2.820919156E-1,3.668639064E-1,6.996186823E-2
5.715573450E1,-3.017553985E-1,2.332118601E-1,1.376146227E-1
5.716577450E1,-3.040739298E-1,6.695630401E-2,2.160740048E-1
5.717581350E1,-2.805414498E-1,-8.491791040E-2,2.945680022E-1
5.718585350E1,-2.587922215E-1,-1.737969369E-1,3.599734306E-1
5.719589250E1,-2.564912438E-1,-1.962239593E-1,3.955905735E-1
5.720593250E1,-2.865745723E-1,-1.614249647E-1,4.090341926E-1
5.721597150E1,-3.365863562E-1,-7.045646012E-2,4.115863442E-1
5.722601150E1,-3.871435225E-1,6.413464248E-2,4.073055685E-1
5.723605050E1,-4.092392325E-1,2.207397968E-1,4.006038010E-1
5.724609050E1,-3.975146711E-1,3.844605386E-1,3.871838748E-1
5.725612950E1,-3.411704600E-1,5.148097277E-1,3.585205972E-1
5.726616950E1,-2.384765893E-1,4.965763986E-1,3.067095876E-1
5.727620850E1,-1.281521618E-1,3.289959729E-1,2.304501683E-1
5.728624850E1,-7.797211409E-2,1.390465647E-1,1.354037523E-1
5.729628750E1,-1.277202219E-1,-1.372486819E-2,2.616487816E-2
5.730632750E1,-2.417242974E-1,-1.305494905E-1,-4.134918004E-2
5.731636650E1,-3.431132138E-1,-2.507498860E-1,-7.622627169E-2
5.732640650E1,-3.956374228E-1,-3.714683354E-1,-8.342266083E-2
5.733644550E1,-4.238621294E-1,-4.844426215E-1,-6.203286350E-2
5.734648450E1,-3.786720037E-1,-6.010938287E-1,-1.743796282E-2
5.735652450E1,-3.127039075E-1,-7.390298247E-1,6.350529939E-2
5.736656350E1,-3.109587431E-1,-6.666224599E-1,1.058136076E-1
5.737660350E1,-3.794917464E-1,-9.414339066E-2,6.786436588E-2
5.738664250E1,-3.755300045E-1,5.145972371E-1,-8.431537426E-4
5.739668250E1,-1.969597489E-1,4.795383215E-1,-2.572453581E-2
5.740672150E1,-5.644578114E-2,2.006512731E-1,-1.210867390E-1
5.741676150E1,5.602150224E-3,1.106726751E-1,-2.626758814E-1
5.742680050E1,6.750466675E-2,8.327407390E-2,-3.431582153E-1
5.743684050E1,1.540318578E-1,-7.639801502E-2,-3.891794980E-1
5.744687950E1,1.706079096E-1,-3.135101497E-1,-4.194620252E-1
5.745691950E1,1.112002134E-1,-4.989749491E-1,-4.127775133E-1
5.746695850E1,6.779946387E-2,-5.725339651E-1,-3.544955552E-1
5.747699850E1,5.373743922E-2,-5.697110295E-1,-2.574856579E-1
5.748703750E1,7.084319741E-2,-5.207217336E-1,-1.251030117E-1
5.749707750E1,6.341430545E-2,-4.289883077E-1,2.985033952E-2
5.750711650E1,3.690576181E-2,-3.198026121E-1,1.810686588E-1
5.751715650E1,1.959601231E-2,-2.420321852E-1,2.984778285E-1
5.752719550E1,2.805978246E-2,-2.030951381E-1,3.611382246E-1
5.753723550E1,5.755642056E-2,-1.934398413E-1,3.674834669E-1
5.754727450E1,9.551472217E-2,-1.792497188E-1,3.351785243E-1
5.755731450E1,1.294335574E-1,-1.369525343E-1,2.921220362E-1
5.756735350E1,1.423216760E-1,-1.018378735E-1,2.458981723E-1
5.757739350E1,1.314306706E-1,-9.241028130E-2,2.025554925E-1
5.758743250E1,1.202296466E-1,-9.702978283E-2,1.496259272E-1
5.759747250E1,1.078464836E-1,-1.029111072E-1,1.119632348E-1
5.760751150E1,9.832995385E-2,-9.091070294E-2,1.234631389E-1
5.761755150E1,9.317008406E-2,-5.645366013E-2,1.450645775E-1
5.762759050E1,1.027497351E-1,-3.855455667E-2,1.145703122E-1
5.763763050E1,1.311939061E-1,3.410153836E-2,1.320931166E-1
5.764766950E1,1.984807998E-1,8.055029064E-2,1.726921499E-1
5.765770950E1,2.906935513E-1,9.206526726E-2,2.193933427E-1
5.766774850E1,3.761439919E-1,1.011255533E-1,2.721554637E-1
5.767778750E1,4.553378820E-1,1.352409124E-1,3.140962720E-1
5.768782750E1,5.026279092E-1,1.907454580E-1,3.264799416E-1
5.769786650E1,5.245528817E-1,2.491896003E-1,2.862159014E-1
5.770790650E1,5.202095509E-1,3.077553809E-1,2.203416377E-1
5.771794550E1,5.030502677E-1,3.681356311E-1,1.417402923E-1
5.772798550E1,4.759683311E-1,4.068999887E-1,6.235327572E-2
5.773802450E1,4.462668896E-1,4.103948474E-1,-8.311839774E-3
5.774806450E1,4.088305831E-1,3.693293929E-1,-6.285598874E-2
5.775810350E1,3.710696101E-1,2.910236716E-1,-1.075139940E-1
5.776814350E1,3.360612988E-1,1.761825532E-1,-1.438994110E-1
5.777818250E1,3.026657999E-1,7.872018963E-2,-1.711933464E-1
5.778822250E1,2.706026733E-1,9.998304769E-3,-1.929554939E-1
5.779826150E1,2.481591254E-1,-4.634566233E-2,-2.201913744E-1
5.780830150E1,2.408764809E-1,-9.028157592E-2,-2.322184294E-1
5.781834050E1,2.526100874E-1,-1.155166253E-1,-2.401043177E-1
5.782838050E1,2.770882547E-1,-1.067721024E-1,-2.502190769E-1
5.783841950E1,3.026356995E-1,-6.198998913E-2,-2.690204680E-1
5.784845950E1,3.233878613E-1,-1.015316462E-3,-3.004281819E-1
5.785849850E1,3.272792399E-1,6.627874076E-2,-3.301972151E-1
5.786853850E1,3.240294158E-1,1.617384404E-1,-3.420219421E-1
5.787857750E1,3.030053377E-1,2.744354010E-1,-3.379084170E-1
5.788861750E1,2.614248693E-1,3.441436589E-1,-3.273151517E-1
5.789865650E1,2.293619812E-1,3.051825464E-1,-3.116778433E-1
5.790869650E1,2.472781390E-1,1.846023351E-1,-2.407804877E-1
5.791873550E1,2.817639410E-1,-1.562733948E-2,-1.402264088E-1
5.792877450E1,3.180180788E-1,-2.857746780E-1,-6.551274657E-2
5.793881450E1,3.223425448E-1,-5.587120056E-1,-2.702303417E-2
5.794885350E1,3.037646115E-1,-7.937138677E-1,-1.066083927E-2
5.795889350E1,2.716218531E-1,-9.152054191E-1,8.639948443E-3
5.796893250E1,3.016881347E-1,-7.123485804E-1,5.818796903E-2
5.797897250E1,3.543958366E-1,-3.464206159E-1,1.382005066E-1
5.798901150E1,2.855099738E-1,-1.987043917E-1,1.880807281E-1
5.799905150E1,1.654410511E-1,-2.056564093E-1,2.099857032E-1
5.800909050E1,8.448574692E-2,-1.255376041E-1,2.217677981E-1
5.801913050E1,2.640142106E-2,2.568540536E-2,2.296229005E-1
5.802916950E1,-1.924595796E-2,5.084561929E-2,2.516816258E-1
5.803920950E1,-4.254406691E-2,-9.443563223E-2,2.870584130E-1
5.804924850E1,-1.991678216E-2,-3.568073213E-1,2.923871279E-1
5.805928850E1,5.917188711E-3,-6.500154138E-1,2.602097988E-1
5.806932750E1,4.811993800E-3,-6.950657964E-1,2.041392028E-1
5.807936750E1,-8.664133959E-3,-4.850478172E-1,1.132907867E-1
5.808940650E1,-4.645332322E-2,-2.831043303E-1,1.003470365E-2
5.809944650E1,-8.423852175E-2,-1.859297007E-1,-9.770078957E-2
5.810948550E1,-1.086568013E-1,-1.816875935E-1,-1.737605631E-1
5.811952550E1,-1.391625106E-1,-1.965152621E-1,-2.076546103E-1
5.812956471E1,-1.539292037E-1,-2.058640271E-1,-2.038923651E-1
5.813960471E1,-1.530458033E-1,-1.605333537E-1,-1.865436584E-1
5.814964371E1,-1.450744420E-1,-5.898995325E-2,-1.687031388E-1
5.815968371E1,-1.556487679E-1,1.527833287E-2,-1.667117178E-1
5.816972271E1,-1.689326167E-1,3.517549112E-2,-1.884577870E-1
5.817976271E1,-1.861190647E-1,3.866929188E-2,-2.317011207E-1
5.818980171E1,-2.079295516E-1,2.440912835E-2,-2.788076401E-1
5.819984071E1,-2.314894944E-1,-1.137878746E-3,-3.178507388E-1
5.820988071E1,-2.532712519E-1,-2.261787094E-2,-3.355820775E-1
5.821991971E1,-2.616913319E-1,-2.957038209E-2,-3.504453003E-1
5.822995971E1,-2.979784906E-1,6.928482652E-2,-3.243806958E-1
5.823999871E1,-3.333378136E-1,1.374699622E-1,-3.141809404E-1
5.825003871E1,-3.737968206E-1,1.390654594E-1,-3.155373037E-1
5.826007771E1,-3.840054870E-1,1.515955776E-1,-3.441395164E-1
5.827011771E1,-3.816512823E-1,2.429990917E-1,-3.688546717E-1
5.828015671E1,-3.595401347E-1,4.455151856E-1,-3.586055040E-1
5.829019671E1,-3.306930363E-1,6.233528256E-1,-3.269434571E-1
5.830023571E1,-3.123670816E-1,7.136861086E-1,-2.720476985E-1
5.831027571E1,-3.009687662E-1,7.058534622E-1,-2.101545036E-1
5.832031471E1,-3.000313044E-1,6.639879942E-1,-1.426161677E-1
5.833035471E1,-3.097534180E-1,6.278978586E-1,-7.918819040E-2
5.834039371E1,-3.266362846E-1,5.834672451E-1,-1.848792285E-2
5.835043371E1,-3.487844169E-1,5.012531281E-1,3.905351087E-2
5.836047271E1,-3.633548319E-1,4.078062475E-1,1.001863778E-1
5.837051271E1,-3.603220582E-1,3.001247942E-1,1.671756059E-1
5.838055171E1,-3.385911882E-1,1.840354651E-1,2.377256602E-1
5.839059171E1,-3.108235002E-1,8.392745256E-2,2.956617773E-1
5.840063071E1,-2.927579284E-1,1.767040230E-2,3.279283643E-1
5.841067071E1,-2.910263240E-1,-1.482186932E-2,3.394158185E-1
5.842070971E1,-3.035346568E-1,4.685786087E-3,3.371321559E-1
5.843074971E1,-3.244085312E-1,7.197177410E-2,3.322183490E-1
5.844078871E1,-3.453646898E-1,1.768156290E-1,3.147131205E-1
5.845082771E1,-3.741358519E-1,3.201355338E-1,2.857418358E-1
5.846086771E1,-4.226543903E-1,5.096527338E-1,2.543391585E-1
5.847090671E1,-4.758193493E-1,7.121261358E-1,2.378232181E-1
5.848094671E1,-5.015758872E-1,8.359043002E-1,2.385167032E-1
5.849098571E1,-4.818090796E-1,8.519261479E-1,2.495101690E-1
5.850102571E1,-4.307354987E-1,7.701109052E-1,2.401049584E-1
5.851106471E1,-3.875526190E-1,6.193468571E-1,1.908715069E-1
5.852110471E1,-4.074943662E-1,4.412959218E-1,1.117846817E-1
5.853114371E1,-4.980562329E-1,2.358777672E-1,3.789001331E-2
5.854118371E1,-6.164244413E-1,-2.325056121E-4,-4.218555987E-3
5.855122271E1,-6.927514076E-1,-2.787645161E-1,-7.086550817E-3
5.856126271E1,-6.320095062E-1,-5.742864609E-1,3.247577325E-2
5.857130171E1,-4.948758781E-1,-8.608551621E-1,1.041223854E-1
5.858134171E1,-4.132071137E-1,-7.821270823E-1,1.242814437E-1
5.859138071E1,-4.431538284E-1,-5.249507725E-2,5.991787463E-2
5.860142071E1,-4.011062384E-1,6.918627024E-1,-6.157764583E-4
5.861145971E1,-1.072623581E-1,6.970861554E-1,-4.323585331E-2
5.862149971E1,1.404334605E-1,3.563603163E-1,-1.696790010E-1
5.863153871E1,2.524787486E-1,2.087422907E-1,-3.580149710E-1
5.864157871E1,3.532761931E-1,1.597116292E-1,-5.080865026E-1
5.865161771E1,4.048949182E-1,-1.094714552E-2,-5.495203137E-1
5.866165771E1,4.040717483E-1,-2.579798102E-1,-5.416594744E-1
5.867169671E1,3.757575750E-1,-5.181570053E-1,-4.847096503E-1
5.868173571E1,3.697929084E-1,-6.869121790E-1,-3.741288185E-1
5.869177571E1,3.776430786E-1,-7.037464380E-1,-2.210985273E-1
5.870181471E1,3.803094327E-1,-6.052441001E-1,-3.427218646E-2
5.871185471E1,3.045907021E-1,-4.388255775E-1,1.613701433E-1
5.872189371E1,1.573735476E-1,-2.587660551E-1,3.287583292E-1
5.873193371E1,2.064235881E-2,-1.144965068E-1,4.188038111E-1
5.874197271E1,-3.136891127E-2,-3.689917549E-2,4.281656146E-1
5.875201271E1,9.013396688E-3,-1.893390715E-2,3.913631439E-1
5.876205171E1,7.769898325E-2,1.523430226E-3,3.351275623E-1
5.877209171E1,1.269722581E-1,5.751932040E-2,2.820512950E-1
5.878213071E1,1.537354141E-1,8.663725108E-2,2.202447057E-1
5.879217071E1,1.524110287E-1,1.157682389E-1,1.656930447E-1
5.880220971E1,1.374363452E-1,1.493818462E-1,1.292601973E-1
5.881224971E1,1.340932697E-1,1.808167398E-1,1.106455028E-1
5.882228871E1,1.342381388E-1,1.870375276E-1,1.451182067E-1
5.883232871E1,1.379444599E-1,2.125537992E-1,1.995726675E-1
5.884236771E1,1.533226073E-1,2.249834239E-1,2.489112169E-1
5.885240771E1,2.075805217E-1,2.310232073E-1,2.973823249E-1
5.886244671E1,2.846737206E-1,1.863942146E-1,3.061004579E-1
5.887248671E1,3.566437662E-1,1.512314379E-1,3.076182008E-1
5.888252571E1,4.144471586E-1,1.327889711E-1,3.031069636E-1
5.889256471E1,4.541493058E-1,1.352832913E-1,2.661721110E-1
5.890260471E1,4.705530405E-1,2.087099254E-1,2.177958786E-1
5.891264371E1,4.762460589E-1,2.753062844E-1,1.666088551E-1
5.892268371E1,4.738667905E-1,3.567532599E-1,1.039332971E-1
5.893272271E1,4.645587802E-1,4.348912239E-1,3.018957004E-2
5.894276271E1,4.378411472E-1,4.716760814E-1,-3.606342152E-2
5.895280171E1,3.867151141E-1,4.434840083E-1,-7.674270123E-2
5.896284171E1,3.202447593E-1,3.600096405E-1,-9.075652063E-2
5.897288071E1,2.504755259E-1,2.409205437E-1,-9.050032496E-2
5.898292071E1,1.878765821E-1,1.206417829E-1,-9.001479298E-2
5.899295971E1,1.320812255E-1,1.205671765E-2,-1.040954590E-1
5.900299971E1,8.680858463E-2,-8.757854253E-2,-1.303981841E-1
5.901303871E1,6.162492931E-2,-1.664219648E-1,-1.586042494E-1
5.902307871E1,5.695346743E-2,-2.009004354E-1,-1.796711832E-1
5.903311771E1,7.363151014E-2,-1.734517664E-1,-1.936562359E-1
5.904315771E1,1.058560461E-1,-1.031304225E-1,-2.076789588E-1
5.905319671E1,1.372094601E-1,-1.991378702E-2,-2.238191217E-1
5.906323671E1,1.613262594E-1,7.364200056E-2,-2.475553453E-1
5.907327571E1,1.786277443E-1,1.698641330E-1,-2.758596838E-1
5.908331571E1,1.784309149E-1,2.514448762E-1,-2.871613801E-1
5.909335471E1,1.710329205E-1,3.215315640E-1,-2.818957865E-1
5.910339471E1,1.475398540E-1,3.335428834E-1,-2.689145505E-1
5.911343371E1,1.421834379E-1,2.837838531E-1,-2.438600659E-1
5.912347358E1,1.839692146E-1,1.864517480E-1,-1.864075363E-1
5.913351258E1,2.543104887E-1,4.732981697E-2,-1.071534678E-1
5.914355258E1,3.095601499E-1,-1.535840034E-1,-4.282078519E-2
5.915359158E1,3.395998478E-1,-3.902903795E-1,-4.762972705E-3
5.916363058E1,3.351723254E-1,-6.332508326E-1,1.430579275E-2
5.917367058E1,2.819469273E-1,-9.116145372E-1,-5.232487805E-3
5.918370958E1,2.310858667E-1,-1.212704420E0,-9.850908071E-2
5.919374958E1,2.713171542E-1,-1.266574025E0,-1.694279909E-1
5.920378858E1,4.100553691E-1,-7.493307590E-1,-1.098943651E-1
5.921382858E1,5.534746051E-1,7.505184412E-2,6.518583745E-2
5.922386758E1,4.963290095E-1,4.642608762E-1,1.669499278E-1
5.923390758E1,3.043102920E-1,4.339077771E-1,1.777921915E-1
5.924394658E1,1.348842531E-1,3.449476659E-1,1.672817916E-1
5.925398658E1,5.745191127E-3,3.356657922E-1,1.706139147E-1
5.926402558E1,-1.450579166E-1,2.800083756E-1,2.209497988E-1
5.927406558E1,-2.076408714E-1,1.218652427E-1,3.183132708E-1
5.928410458E1,-1.692591310E-1,-1.816224605E-1,3.960884809E-1
5.929414458E1,-1.080503911E-1,-5.681865215E-1,3.800769448E-1
5.930418358E1,-1.180281937E-1,-8.133890629E-1,2.902322710E-1
5.931422358E1,-1.673552394E-1,-7.744195461E-1,1.715077162E-1
5.932426258E1,-2.275794297E-1,-5.959760547E-1,3.875553608E-2
5.933430258E1,-2.512930036E-1,-4.340981841E-1,-7.850190252E-2
5.934434158E1,-2.423149645E-1,-3.435810506E-1,-1.651086956E-1
5.935438158E1,-2.097759247E-1,-2.831141353E-1,-2.176498771E-1
5.936442058E1,-1.398977637E-1,-1.912361532E-1,-2.428825349E-1
5.937446058E1,-7.774359733E-2,-2.128346823E-2,-2.507945299E-1
5.938449958E1,-5.522790179E-2,1.740183830E-1,-2.533439696E-1
5.939453958E1,-5.556691810E-2,3.682017326E-1,-2.606160343E-1
5.940457858E1,-7.400531322E-2,4.639945626E-1,-2.753987312E-1
5.941461858E1,-1.049856097E-1,4.616158605E-1,-2.839142084E-1
5.942465758E1,-1.395497024E-1,3.993932307E-1,-2.714458406E-1
5.943469758E1,-1.733454764E-1,2.264614105E-1,-2.668297887E-1
5.944473658E1,-2.060770541E-1,2.263371646E-2,-2.578836977E-1
5.945477658E1,-2.476231605E-1,-1.558904946E-1,-2.479027063E-1
5.946481558E1,-2.864637971E-1,-2.667973042E-1,-2.346436232E-1
5.947485458E1,-3.162871599E-1,-2.597463131E-1,-2.420418561E-1
5.948489458E1,-3.552225828E-1,-1.831349134E-1,-2.457652241E-1
5.949493358E1,-3.964810967E-1,-5.591448769E-2,-2.568717003E-1
5.950497358E1,-4.215097427E-1,7.127542049E-2,-2.758211493E-1
5.951501258E1,-4.312819242E-1,1.104328409E-1,-2.839734256E-1
5.952505258E1,-4.373073280E-1,1.147224009E-1,-2.645986378E-1
5.953509158E1,-4.426882565E-1,1.388158500E-1,-2.292784154E-1
5.954513158E1,-4.523824155E-1,1.724915206E-1,-1.749619097E-1
5.955517058E1,-4.660958350E-1,2.141914517E-1,-1.176614091E-1
5.956521058E1,-4.761516750E-1,2.570334673E-1,-6.289989501E-2
5.957524958E1,-4.849478304E-1,2.899176478E-1,-1.234776992E-2
5.958528958E1,-4.920763075E-1,2.854589820E-1,3.634839505E-2
5.959532858E1,-4.949906170E-1,2.361728102E-1,9.304545820E-2
5.960536858E1,-4.887015820E-1,1.499447078E-1,1.693426222E-1
5.961540758E1,-4.712062180E-1,4.259289429E-2,2.616886795E-1
5.962544758E1,-4.465501308E-1,-5.747032166E-2,3.487793505E-1
5.963548658E1,-4.357911944E-1,-1.250262856E-1,4.159644246E-1
5.964552658E1,-4.497871697E-1,-1.495649219E-1,4.576911032E-1
5.965556558E1,-4.775083065E-1,-1.444385201E-1,4.811879992E-1
5.966560558E1,-4.875404239E-1,-1.241393611E-1,4.878325760E-1
5.967564458E1,-5.055974126E-1,-7.172196358E-2,4.722563028E-1
5.968568458E1,-5.328844786E-1,3.554105386E-2,4.393535852E-1
5.969572358E1,-5.304676294E-1,1.672202498E-1,3.999734223E-1
5.970576358E1,-4.502761960E-1,2.663731575E-1,3.642826378E-1
5.971580258E1,-3.193384111E-1,3.239858449E-1,3.182573617E-1
5.972584258E1,-2.464340627E-1,3.661226928E-1,2.353165895E-1
5.973588158E1,-2.923983634E-1,3.638234437E-1,1.285030842E-1
5.974592158E1,-4.237686396E-1,2.763609588E-1,4.795178398E-2
5.975596058E1,-5.830442905E-1,1.022408232E-1,2.783774864E-3
5.976600058E1,-7.143549323E-1,-1.324332505E-1,-2.930003591E-2
5.977603958E1,-8.185929060E-1,-3.830218017E-1,-2.463950403E-2
5.978607958E1,-8.298410177E-1,-7.046015859E-1,4.699456319E-2
5.979611858E1,-6.866614819E-1,-1.085108876E0,1.760390997E-1
5.980615858E1,-6.269031167E-1,-1.173268557E0,2.638943791E-1
5.981619758E1,-7.466446757E-1,-5.656417012E-1,2.018632442E-1
5.982623758E1,-8.329004645E-1,2.446397096E-1,9.757328033E-2
5.983627658E1,-6.387597919E-1,3.529823422E-1,4.521032795E-2
5.984631558E1,-3.782027662E-1,1.551907212E-1,-7.688841224E-2
