"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.960340138E1,-1.401206177E1,4.099974060E-1,-1.144519958E0
2.961344137E1,-1.444346466E1,1.104852448E0,-6.274951172E-1
2.962348137E1,-1.415411636E1,1.458267517E0,2.270777893E-1
2.963352137E1,-1.335926926E1,1.281934204E0,1.152902527E0
2.964356137E1,-1.245215561E1,7.409591675E-1,1.824855194E0
2.965360138E1,-1.142499161E1,3.215313721E-1,2.305655365E0
2.966364137E1,-1.022658371E1,9.295669556E-2,2.475701752E0
2.967368237E1,-9.190288696E0,-1.742376709E-1,2.465971985E0
2.968372237E1,-8.108638000E0,-3.722758484E-1,2.059267731E0
2.969376237E1,-7.271578674E0,-6.021977234E-1,1.489851837E0
2.970380237E1,-6.662644958E0,-9.288185120E-1,1.095871124E0
2.971384237E1,-6.062542877E0,-1.298100586E0,8.391549683E-1
2.972388237E1,-5.592370605E0,-1.641486511E0,7.430548096E-1
2.973392237E1,-5.010380859E0,-1.749262390E0,7.399113464E-1
2.974396237E1,-4.682113495E0,-1.489402771E0,9.731263733E-1
2.975400337E1,-4.568350067E0,-1.426084442E0,1.075663147E0
2.976404337E1,-4.618346100E0,-1.267115021E0,1.245260468E0
2.977408337E1,-4.362977142E0,-7.945477295E-1,1.573527832E0
2.978412337E1,-4.292922821E0,-2.194436646E-1,2.169438629E0
2.979416337E1,-4.537963257E0,4.709207153E-1,2.666554871E0
2.980420337E1,-4.766837311E0,9.392967224E-1,2.883154449E0
2.981424337E1,-5.219346313E0,1.317859497E0,3.166365509E0
2.982428437E1,-5.999224548E0,1.402733002E0,3.181783447E0
2.983432437E1,-6.848408661E0,1.573378143E0,2.970123596E0
2.984436437E1,-7.638166351E0,1.876348114E0,2.815345459E0
2.985440437E1,-8.464747467E0,2.190993805E0,2.584076385E0
2.986444437E1,-9.028026123E0,2.431693268E0,2.416125641E0
2.987448438E1,-9.169032898E0,2.596949615E0,2.390678558E0
2.988452437E1,-8.888216858E0,2.602787476E0,2.586321716E0
2.989456537E1,-8.346942444E0,2.375859375E0,2.814447327E0
2.990460537E1,-7.930807800E0,2.089504852E0,2.755469971E0
2.991464537E1,-7.519762573E0,1.644180908E0,2.724185028E0
2.992468537E1,-7.248077545E0,1.152154083E0,2.829565887E0
2.993472537E1,-7.374564514E0,8.065228271E-1,2.966680756E0
2.994476537E1,-8.001161499E0,6.875202942E-1,2.761307831E0
2.995480537E1,-9.121282196E0,5.156776428E-1,2.410437469E0
2.996484637E1,-1.079510147E1,4.102967834E-1,2.356699219E0
2.997488637E1,-1.279045212E1,8.002359009E-1,3.405268707E0
2.998492637E1,-1.458926147E1,1.221759338E0,5.332211609E0
2.999496638E1,-1.585832245E1,1.025218048E0,6.950496368E0
3.000500637E1,-1.618718857E1,7.054829407E-1,7.679779816E0
3.001504637E1,-1.603256012E1,4.938230896E-1,6.259383545E0
3.002508637E1,-1.571896225E1,-2.020797729E-2,4.038601685E0
3.003512737E1,-1.541853699E1,-7.999365234E-1,2.641706543E0
3.004516737E1,-1.452878723E1,-8.414002991E-1,1.216220856E0
3.005520737E1,-1.316497330E1,1.856140137E-1,9.909393311E-1
3.006524737E1,-1.237326965E1,1.351689148E0,5.939648438E-1
3.007528737E1,-1.182555862E1,1.931433563E0,-1.087039490E0
3.008532737E1,-1.126437561E1,1.843566284E0,-2.828967133E0
3.009536737E1,-1.078761703E1,1.433718567E0,-3.999981995E0
3.010540837E1,-1.040561142E1,1.128054199E0,-4.241280212E0
3.011544837E1,-1.019335281E1,9.954299927E-1,-3.415597229E0
3.012548837E1,-1.004306534E1,1.039288788E0,-2.261048126E0
3.013552837E1,-1.037208115E1,1.100361786E0,-1.314266968E0
3.014556837E1,-1.104852448E1,1.046473846E0,-1.089584198E0
3.015560837E1,-1.181612823E1,7.734416199E-1,-8.415499878E-1
3.016564837E1,-1.245275436E1,4.842430115E-1,-3.305126953E-1
3.017568937E1,-1.266965332E1,4.131408691E-1,2.121089172E-1
3.018572917E1,-1.256202713E1,7.451504517E-1,6.125262451E-1
3.019576917E1,-1.216535202E1,1.315763855E0,9.749226379E-1
3.020580917E1,-1.166419418E1,1.771416321E0,1.357377319E0
3.021584917E1,-1.112306946E1,2.003882904E0,1.671424255E0
3.022588917E1,-1.050754944E1,1.971849518E0,1.789378967E0
3.023592917E1,-9.830806732E0,1.747765503E0,1.683549042E0
3.024597017E1,-9.082063751E0,1.419947205E0,1.509610748E0
3.025601017E1,-8.148904266E0,1.074315948E0,1.256337433E0
3.026605017E1,-7.328460388E0,6.167175293E-1,1.172212372E0
3.027609017E1,-6.443949738E0,1.766326904E-1,1.095272369E0
3.028613017E1,-5.810916138E0,-3.168910217E-1,1.087488556E0
3.029617017E1,-4.773722992E0,-7.457492065E-1,1.120869141E0
3.030621017E1,-4.019291840E0,-1.184187469E0,1.351090393E0
3.031625117E1,-4.119882660E0,-1.860780487E0,1.629960480E0
3.032629117E1,-4.136198730E0,-2.543810120E0,1.697769470E0
3.033633117E1,-4.137845306E0,-2.804118805E0,1.914069672E0
3.034637117E1,-4.117337952E0,-2.882106628E0,2.290836182E0
3.035641117E1,-4.077820129E0,-2.689307556E0,2.644700317E0
3.036645117E1,-4.775668945E0,-2.596949615E0,3.084785156E0
3.037649117E1,-5.987099762E0,-2.565964050E0,3.641926575E0
3.038653217E1,-6.990612946E0,-2.277513885E0,3.870351563E0
3.039657217E1,-7.563471680E0,-2.048490143E0,3.923041992E0
3.040661217E1,-7.866741028E0,-1.786085815E0,3.944447479E0
3.041665217E1,-7.963739319E0,-1.616189117E0,3.796405334E0
3.042669217E1,-7.758815460E0,-1.480421448E0,3.693868561E0
3.043673217E1,-7.507188721E0,-1.349743195E0,3.640130310E0
3.044677217E1,-7.248825989E0,-1.295855255E0,3.674109650E0
3.045681317E1,-7.025340729E0,-1.113684082E0,3.577261047E0
3.046685317E1,-7.029232635E0,-9.283694458E-1,3.405568085E0
3.047689317E1,-7.499554596E0,-8.701405334E-1,3.301085358E0
3.048693317E1,-8.579708405E0,-7.632627869E-1,3.172951813E0
3.049697317E1,-9.880653076E0,-6.578819275E-1,3.136727142E0
3.050701317E1,-1.117396362E1,-7.179071045E-1,2.986589355E0
3.051705317E1,-1.256008118E1,-1.134640503E0,2.425256653E0
3.052709417E1,-1.400876862E1,-1.939666443E0,2.409389648E0
3.053713417E1,-1.489133331E1,-2.434237976E0,3.964056702E0
3.054717417E1,-1.497366211E1,-2.212249603E0,5.900429993E0
3.055721417E1,-1.479523315E1,-1.537303162E0,6.829547882E0
3.056725417E1,-1.499057693E1,-1.227148132E0,6.449188843E0
3.057729417E1,-1.479388596E1,-6.038442993E-1,5.186564484E0
3.058733417E1,-1.347273331E1,3.131488037E-1,3.181933136E0
3.059737517E1,-1.212224167E1,1.089883575E0,6.521937561E-1
3.060741517E1,-1.159683426E1,9.021739197E-1,1.585203552E-1
3.061745517E1,-1.167422333E1,3.876937866E-2,3.162922668E-1
3.062749517E1,-1.167736679E1,-5.804928589E-1,-1.037193146E0
3.063753517E1,-1.181418228E1,-1.064735870E0,-1.705403595E0
3.064757517E1,-1.198812057E1,-1.222058716E0,-1.575473785E0
3.065761517E1,-1.153815628E1,-7.457492065E-1,-1.631607056E0
3.066765617E1,-1.114567245E1,-6.825805664E-2,-1.510957947E0
3.067769617E1,-1.182735489E1,6.593788147E-1,-1.420695648E0
3.068773617E1,-1.271441025E1,1.137334900E0,-1.081650696E0
3.069777617E1,-1.341016342E1,1.643432465E0,-3.376977539E-1
3.070781617E1,-1.338411758E1,2.153272247E0,6.674620056E-1
3.071785617E1,-1.290990372E1,2.279459839E0,1.640438690E0
3.072789617E1,-1.237895782E1,1.821112976E0,2.265987854E0
3.073793717E1,-1.185489761E1,1.211730194E0,2.725232849E0
3.074797717E1,-1.097727264E1,8.554710388E-1,2.949316864E0
3.075801717E1,-1.003468277E1,4.209246826E-1,2.800077209E0
3.076805717E1,-9.196875000E0,-6.496490479E-2,2.282004547E0
3.077809717E1,-8.372539215E0,-5.876779175E-1,1.733694763E0
3.078813717E1,-7.658074951E0,-1.136436768E0,1.251846771E0
3.079817717E1,-6.988517303E0,-1.620081024E0,8.988807678E-1
3.080821817E1,-6.401288452E0,-2.188299408E0,6.727011108E-1
3.081825817E1,-5.668711853E0,-2.416425018E0,6.577322388E-1
3.082829817E1,-5.140011292E0,-1.901346130E0,5.342390442E-1
3.083833817E1,-4.969366150E0,-1.150806885E0,3.811074829E-1
3.084837817E1,-4.753814392E0,-1.415007477E0,7.701484680E-1
3.085841817E1,-4.222120056E0,-1.809886322E0,1.147813110E0
3.086845817E1,-4.264631653E0,-1.489552460E0,1.466201019E0
3.087849917E1,-4.303251343E0,-9.476792908E-1,1.948647766E0
3.088853917E1,-4.727169800E0,-1.698966980E-1,2.377356262E0
3.089857917E1,-5.321733398E0,3.719764709E-1,2.648442535E0
3.090861917E1,-5.842350769E0,7.197033691E-1,2.918930054E0
3.091865917E1,-6.532266083E0,8.843609619E-1,3.072211304E0
3.092869917E1,-7.384144592E0,1.212478638E0,3.146606598E0
3.093874017E1,-8.212222595E0,1.606908417E0,2.807861023E0
3.094878017E1,-8.923543396E0,1.933828583E0,2.506837006E0
3.095882017E1,-9.353150024E0,2.244282990E0,2.366279297E0
3.096886017E1,-9.087751923E0,2.439177704E0,2.342927856E0
3.097890017E1,-8.525371399E0,2.386786652E0,2.355651398E0
3.098894017E1,-7.988437958E0,2.213297424E0,2.278112640E0
3.099898017E1,-7.526049500E0,1.891616364E0,2.378254395E0
3.100902117E1,-7.100334778E0,1.537901917E0,2.662662964E0
3.101906117E1,-6.950196991E0,1.287322998E0,2.963237915E0
3.102910117E1,-7.149432678E0,1.094374237E0,3.041974182E0
3.103914117E1,-7.752079468E0,9.099577332E-1,2.768043823E0
3.104918117E1,-8.821306000E0,7.304809570E-1,2.484683075E0
3.105922117E1,-1.037926620E1,6.036946106E-1,2.643353119E0
3.106926117E1,-1.243464203E1,8.964857483E-1,3.805835724E0
3.107930217E1,-1.416698959E1,1.222507782E0,5.326822815E0
3.108934217E1,-1.510868134E1,1.068178711E0,6.725065155E0
3.109938217E1,-1.546853302E1,8.357121277E-1,7.530091095E0
3.110942217E1,-1.549562668E1,9.434880066E-1,6.461313629E0
3.111946217E1,-1.547302368E1,7.710466003E-1,4.435875549E0
3.112950217E1,-1.514775009E1,2.559677124E-1,3.142415314E0
3.113954317E1,-1.418644913E1,-1.689985657E-1,1.894011383E0
3.114958317E1,-1.323008789E1,2.110610962E-1,8.930429077E-1
3.115962317E1,-1.287278091E1,1.122366028E0,2.809657288E-1
3.116966317E1,-1.264375717E1,1.680854645E0,-9.891430664E-1
3.117970312E1,-1.230097000E1,1.797162781E0,-2.677931213E0
3.118974312E1,-1.180654816E1,1.380728760E0,-3.928430786E0
3.119978312E1,-1.154040161E1,7.674540710E-1,-4.364623718E0
3.120982412E1,-1.119102814E1,6.017486572E-2,-3.443738708E0
3.121986412E1,-1.071007828E1,-3.619473267E-1,-2.111359406E0
3.122990412E1,-1.051099228E1,-5.339396667E-1,-1.526974640E0
3.123994413E1,-1.046638504E1,-6.521937561E-1,-1.321302338E0
3.124998412E1,-1.072953781E1,-8.967851257E-1,-9.063652039E-1
3.126002412E1,-1.113564331E1,-1.096020813E0,-2.981799316E-1
3.127006512E1,-1.131631760E1,-1.010997620E0,4.132905579E-1
3.128010512E1,-1.121033798E1,-4.635859680E-1,1.127904510E0
3.129014512E1,-1.083626587E1,5.412744141E-1,1.759141846E0
3.130018512E1,-1.039004379E1,1.589245148E0,2.105521545E0
3.131022512E1,-9.964029694E0,2.368374939E0,2.257455597E0
3.132026512E1,-9.590256958E0,2.855012970E0,2.265688477E0
3.133030512E1,-9.370962982E0,3.005150757E0,1.996697845E0
3.134034612E1,-9.021439819E0,2.947221222E0,1.514101410E0
3.135038612E1,-8.624615021E0,2.732717285E0,1.120569763E0
3.136042613E1,-8.307424622E0,2.266885986E0,8.285270691E-1
3.137046612E1,-7.874225464E0,1.760489044E0,5.737568665E-1
3.138050612E1,-7.456743622E0,1.215173035E0,3.150947571E-1
3.139054612E1,-7.060218201E0,6.020480347E-1,2.670446777E-1
3.140058712E1,-6.453829193E0,1.437011719E-2,2.392025757E-1
3.141062712E1,-5.804030457E0,-5.414241028E-1,3.019221497E-1
3.142066712E1,-5.431155853E0,-8.767268372E-1,4.123924255E-1
3.143070712E1,-5.186863861E0,-1.341210938E0,7.153623962E-1
3.144074712E1,-4.898413696E0,-1.862876129E0,1.156794434E0
3.145078712E1,-4.890779572E0,-2.152374115E0,1.566492462E0
3.146082713E1,-5.102289734E0,-2.318827972E0,1.843266907E0
3.147086812E1,-5.690117340E0,-2.518213348E0,2.302062836E0
3.148090812E1,-6.501579895E0,-2.681374054E0,2.595901794E0
3.149094812E1,-7.313341827E0,-2.709216156E0,2.891237640E0
3.150098812E1,-8.089477844E0,-2.680176544E0,3.182681580E0
3.151102812E1,-8.559500427E0,-2.619103546E0,3.344195709E0
3.152106812E1,-8.825946350E0,-2.414778442E0,3.447630615E0
3.153110913E1,-8.816815338E0,-2.165995789E0,3.589984589E0
3.154114912E1,-8.526718597E0,-1.950893097E0,3.502566376E0
3.155118912E1,-8.097261658E0,-1.725611572E0,3.177592163E0
3.156122912E1,-7.648345184E0,-1.444945221E0,2.888094177E0
3.157126912E1,-7.223678284E0,-1.088386688E0,2.724783783E0
3.158130913E1,-7.012317810E0,-7.918533325E-1,2.734214172E0
3.159135012E1,-7.358098755E0,-4.870870972E-1,2.938539276E0
3.160139012E1,-8.169710999E0,-2.240840149E-1,3.162473602E0
3.161143012E1,-9.085207214E0,1.228944397E-1,3.110531616E0
3.162147012E1,-1.035127441E1,6.212081909E-2,2.961142273E0
3.163151012E1,-1.188513474E1,-6.279441833E-1,3.024909668E0
3.164155012E1,-1.320479050E1,-1.625469818E0,3.658841400E0
3.165159113E1,-1.405906403E1,-2.144889679E0,4.639003143E0
3.166163112E1,-1.471694595E1,-2.253563690E0,5.486840057E0
3.167167112E1,-1.546838333E1,-2.204316101E0,5.340594177E0
3.168171112E1,-1.584829330E1,-1.687440948E0,4.154311066E0
3.169175112E1,-1.486768250E1,-5.414241028E-1,2.595303040E0
3.170179113E1,-1.337842941E1,6.153703308E-1,6.508465576E-1
3.171183212E1,-1.260274246E1,1.129102020E0,7.484436035E-4
3.172187212E1,-1.235066666E1,6.435118103E-1,2.381547546E-1
3.173191212E1,-1.232102829E1,2.610571289E-1,-9.996212769E-1
3.174195212E1,-1.256726624E1,2.814147949E-2,-2.242786102E0
3.175199212E1,-1.271306305E1,-5.837860107E-2,-2.662513275E0
3.176203212E1,-1.240575211E1,-6.795867920E-2,-2.415077820E0
3.177207313E1,-1.182795364E1,3.787124634E-1,-2.334844666E0
3.178211312E1,-1.169338348E1,1.065035248E0,-1.889071655E0
3.179215312E1,-1.205054077E1,1.596280518E0,-1.389710083E0
3.180219312E1,-1.256472153E1,1.817670135E0,-1.078507233E0
3.181223312E1,-1.260004807E1,1.863025818E0,-6.741979980E-1
3.182227312E1,-1.230665817E1,1.618584137E0,1.029858398E-1
3.183231312E1,-1.194351334E1,8.081694031E-1,1.135388947E0
3.184235412E1,-1.136227203E1,-2.615061951E-1,2.062111816E0
3.185239412E1,-1.068253555E1,-1.214574280E0,2.887794800E0
3.186243412E1,-9.996063080E0,-1.712139587E0,3.372337189E0
3.187247413E1,-9.465416565E0,-2.105521545E0,3.190315704E0
3.188251412E1,-9.075627136E0,-2.494263153E0,2.643502808E0
3.189255412E1,-8.726553040E0,-2.753524017E0,1.905537415E0
3.190259512E1,-8.321944427E0,-2.990930328E0,1.328786774E0
3.191263512E1,-7.825277252E0,-3.021616516E0,8.532257080E-1
3.192267512E1,-7.057224426E0,-2.912044373E0,5.436694336E-1
3.193271512E1,-6.413113861E0,-2.705024872E0,4.242178345E-1
3.194275512E1,-5.653892670E0,-1.899400177E0,2.161505127E-1
3.195279512E1,-4.968018951E0,-1.174008636E0,2.231858826E-1
3.196283612E1,-4.489613800E0,-7.996371460E-1,4.647834778E-1
3.197287612E1,-4.464017029E0,-4.918771362E-1,9.723779297E-1
3.198291612E1,-4.421355743E0,-2.395019531E-1,1.341809692E0
3.199295613E1,-4.492757263E0,3.582051086E-1,1.668729858E0
3.200299612E1,-4.718936920E0,1.250798950E0,1.860630798E0
3.201303612E1,-5.112917633E0,1.792223053E0,2.165247345E0
3.202307712E1,-5.676645355E0,2.089654541E0,2.600691833E0
3.203311712E1,-6.479875031E0,2.449655914E0,2.869383087E0
3.204315712E1,-7.612120514E0,2.803669739E0,2.851121063E0
3.205319712E1,-8.446335754E0,3.091371460E0,2.757116547E0
3.206323712E1,-8.923244019E0,3.114722900E0,2.596201172E0
3.207327812E1,-8.910670166E0,2.977608032E0,2.467169495E0
3.208331812E1,-8.540190582E0,2.761307831E0,2.415526886E0
3.209335812E1,-8.223898315E0,2.282154236E0,2.584824829E0
3.210339812E1,-7.849676514E0,1.758243713E0,2.686613159E0
3.211343813E1,-7.569758606E0,1.250798950E0,2.611020355E0
3.212347812E1,-7.443720703E0,8.816665649E-1,2.633473663E0
3.213351812E1,-7.496860199E0,5.745053101E-1,3.000360718E0
3.214355912E1,-7.831863556E0,3.734733582E-1,3.092568970E0
3.215359912E1,-8.460256805E0,3.496728516E-1,2.914439392E0
3.216363912E1,-9.316925354E0,3.793112183E-1,2.786904602E0
3.217367912E1,-1.043375290E1,4.490661621E-1,2.933000793E0
3.218371887E1,-1.183663559E1,8.418493652E-1,3.622317352E0
3.219375987E1,-1.328367645E1,1.179996185E0,4.927004242E0
3.220379987E1,-1.444002182E1,1.222507782E0,6.186934204E0
3.221383987E1,-1.508772491E1,1.009800110E0,7.183711395E0
3.222387987E1,-1.520313492E1,8.647517395E-1,6.813980255E0
3.223391987E1,-1.503787857E1,4.468208313E-1,4.671934662E0
3.224395987E1,-1.497620682E1,-5.379812622E-1,2.963686981E0
3.225400087E1,-1.451995560E1,-1.222507782E0,2.033970337E0
3.226404087E1,-1.365834732E1,-7.565267944E-1,2.160457306E0
3.227408087E1,-1.271096741E1,4.975653076E-1,2.343376923E0
3.228412088E1,-1.203138062E1,1.360969849E0,1.041683807E0
3.229416087E1,-1.179307617E1,1.710942078E0,-1.220711517E0
3.230420087E1,-1.167586990E1,1.793719940E0,-3.667822723E0
3.231424187E1,-1.160416901E1,1.695823517E0,-5.170996857E0
3.232428187E1,-1.150118317E1,1.298549652E0,-4.691843262E0
3.233432187E1,-1.127440475E1,9.273216248E-1,-2.850372620E0
3.234436187E1,-1.121767273E1,8.786727905E-1,-1.533560944E0
3.235440187E1,-1.124716141E1,6.932084656E-1,-9.882449341E-1
3.236444187E1,-1.143412262E1,2.392025757E-1,-9.342073059E-1
3.237448287E1,-1.166194885E1,-1.422042847E-1,-7.455995178E-1
3.238452287E1,-1.162976578E1,-4.321513367E-1,-3.929328918E-1
3.239456287E1,-1.149624344E1,-5.237608337E-1,1.347198486E-3
3.240460288E1,-1.113773895E1,-2.854563904E-1,5.295986938E-1
3.241464287E1,-1.050949539E1,3.143463135E-1,1.276395721E0
3.242468287E1,-9.771979065E0,1.025816803E0,1.966311035E0
3.243472387E1,-9.198970642E0,1.666035461E0,2.499951324E0
3.244476387E1,-8.788673859E0,2.229763184E0,2.802771606E0
3.245480387E1,-8.445437622E0,2.704276428E0,2.636317749E0
3.246484387E1,-8.113278351E0,2.859204254E0,2.123783569E0
3.247488387E1,-7.800728302E0,2.621199188E0,1.604962463E0
3.248492487E1,-7.560328217E0,2.176324310E0,1.129850464E0
3.249496487E1,-7.312593384E0,1.427581329E0,6.846762085E-1
3.250500487E1,-7.390581207E0,8.490344238E-1,4.023632813E-1
3.251504487E1,-7.116201782E0,6.322851562E-1,2.395019531E-2
3.252508488E1,-6.541097717E0,2.612068176E-1,-4.790039063E-2
3.253512487E1,-6.056405640E0,-2.763253784E-1,1.999841309E-1
3.254516587E1,-5.411546631E0,-6.397695923E-1,5.086422729E-1
3.255520587E1,-5.026397552E0,-1.043629761E0,1.143472137E0
3.256524587E1,-5.043462067E0,-1.617686005E0,1.826950836E0
3.257528587E1,-4.907993774E0,-1.988914032E0,2.307301941E0
3.258532587E1,-5.342689819E0,-2.087409210E0,2.725981293E0
3.259536587E1,-6.034850464E0,-2.249671783E0,3.195105743E0
3.260540687E1,-7.094347229E0,-2.459235992E0,3.538042603E0
3.261544687E1,-7.724536743E0,-2.526146851E0,3.673810272E0
3.262548687E1,-8.205037537E0,-2.659818878E0,3.700454865E0
3.263552687E1,-8.414002991E0,-2.760858765E0,3.731290741E0
3.264556687E1,-8.195158081E0,-2.740201721E0,3.776047668E0
3.265560787E1,-7.751331024E0,-2.636467438E0,3.789070587E0
3.266564787E1,-7.195387115E0,-2.361788635E0,3.707041168E0
3.267568787E1,-6.644981689E0,-1.915267181E0,3.451372833E0
3.268572787E1,-6.215225372E0,-1.381028137E0,2.999312897E0
3.269576788E1,-6.081553345E0,-8.740324402E-1,2.699785767E0
3.270580787E1,-6.413862305E0,-5.716612244E-1,2.676434326E0
3.271584887E1,-7.235354004E0,-3.429368591E-1,2.824326782E0
3.272588887E1,-8.349187775E0,-2.993774414E-4,3.130290527E0
3.273592887E1,-9.646390228E0,2.573149109E-1,3.239712982E0
3.274596887E1,-1.127395569E1,1.362167358E-1,2.774929504E0
3.275600887E1,-1.302995407E1,-5.536985779E-1,2.786754913E0
3.276604887E1,-1.420396271E1,-1.117725677E0,4.389771423E0
3.277608987E1,-1.483370316E1,-1.303788757E0,6.285130005E0
3.278612987E1,-1.535072800E1,-1.200353851E0,7.180118866E0
3.279616987E1,-1.587029755E1,-1.110839996E0,6.536457367E0
3.280620987E1,-1.571282501E1,-8.379574585E-1,4.868026886E0
3.281624988E1,-1.412956741E1,-2.492317200E-1,2.947071533E0
3.282629087E1,-1.205263641E1,6.689588928E-1,5.935157776E-1
3.283633087E1,-1.084869003E1,7.556286621E-1,6.271957397E-2
3.284637087E1,-1.094808334E1,-1.121168518E-1,4.342469788E-1
3.285641087E1,-1.133098709E1,-7.776329041E-1,-1.088985443E0
3.286645087E1,-1.190249863E1,-1.184187469E0,-2.764900360E0
3.287649087E1,-1.218526062E1,-1.251547394E0,-3.391048279E0
3.288653188E1,-1.227881607E1,-1.222208405E0,-2.739602966E0
3.289657187E1,-1.226010498E1,-1.093925171E0,-2.135758667E0
3.290661187E1,-1.255544083E1,-6.429130554E-1,-1.437311096E0
3.291665187E1,-1.329116089E1,-2.028282166E-1,-8.942404175E-1
3.292669187E1,-1.397419052E1,2.716850281E-1,-5.294490051E-1
3.293673188E1,-1.398212402E1,7.470964050E-1,-2.817141724E-1
3.294677287E1,-1.354129074E1,9.020242310E-1,2.709365845E-1
3.295681287E1,-1.277817764E1,6.721023560E-1,1.129102020E0
3.296685287E1,-1.181253571E1,1.152603149E-1,1.921254730E0
3.297689287E1,-1.090227859E1,-3.409909058E-1,2.617007904E0
3.298693287E1,-1.006746460E1,-6.051914978E-1,2.855462036E0
3.299697387E1,-9.226213989E0,-7.932005310E-1,2.714006195E0
3.300701388E1,-8.395591278E0,-1.044527893E0,2.298769684E0
3.301705387E1,-7.735164642E0,-1.168769531E0,1.732048187E0
3.302709387E1,-7.094047852E0,-1.290616150E0,1.158590698E0
3.303713387E1,-6.370901642E0,-1.410217438E0,8.843609619E-1
3.304717387E1,-5.702840881E0,-1.440155182E0,6.634204102E-1
3.305721487E1,-5.095404053E0,-1.485959930E0,5.782475281E-1
3.306725487E1,-4.530179443E0,-1.153351593E0,8.222401428E-1
3.307729487E1,-4.442461853E0,-7.069798279E-1,9.069639587E-1
3.308733487E1,-4.271816711E0,-3.109034729E-1,1.076710968E0
3.309737487E1,-4.038901062E0,1.465452576E-1,1.490300903E0
3.310741587E1,-4.246519318E0,6.447093201E-1,1.785936127E0
3.311745587E1,-4.480482788E0,1.221759338E0,2.095791779E0
3.312749588E1,-4.867428131E0,1.729054413E0,2.404449921E0
3.313753587E1,-5.669909363E0,1.933678894E0,2.814597015E0
3.314757587E1,-6.628515930E0,1.863774261E0,3.045117645E0
3.315761587E1,-7.576494598E0,1.758094025E0,3.098706207E0
3.316765687E1,-8.397237854E0,1.765578461E0,3.011437683E0
3.317769687E1,-9.125024414E0,1.784289551E0,2.828069000E0
3.318773742E1,-9.657167816E0,1.815873871E0,2.608775024E0
3.319777742E1,-9.746531982E0,1.752854919E0,2.517913971E0
3.320781742E1,-9.341773682E0,1.637295227E0,2.692451019E0
3.321785842E1,-8.740474091E0,1.520088959E0,2.740800476E0
3.322789842E1,-8.275690613E0,1.271006927E0,2.708018646E0
3.323793842E1,-7.893535309E0,1.149759064E0,2.838247833E0
3.324797842E1,-7.745493164E0,1.025667114E0,2.873574371E0
3.325801842E1,-7.843239899E0,8.539741516E-1,2.960244141E0
3.326805842E1,-8.178093567E0,6.454577637E-1,2.592458954E0
