"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.360440542E1,-1.208230853E0,1.475384086E-1,-2.998372018E-1
3.361444542E1,-1.284427285E0,2.086682171E-1,-2.903530300E-1
3.362448542E1,-1.325607657E0,2.831139863E-1,-2.669284046E-1
3.363452542E1,-1.348084331E0,3.549208343E-1,-2.447344810E-1
3.364456542E1,-1.373714924E0,4.435447156E-1,-2.376539409E-1
3.365460642E1,-1.389078498E0,5.459187627E-1,-2.412020862E-1
3.366464642E1,-1.397077918E0,5.982115269E-1,-2.120974660E-1
3.367468642E1,-1.396821737E0,5.942419171E-1,-1.983873099E-1
3.368472642E1,-1.374572039E0,5.721898675E-1,-1.577160507E-1
3.369476642E1,-1.324793458E0,5.826362967E-1,-7.860304415E-2
3.370480642E1,-1.264425993E0,6.287670732E-1,2.673589438E-2
3.371484742E1,-1.165354133E0,5.287209153E-1,1.504431814E-1
3.372488742E1,-1.058011413E0,4.142243862E-1,2.579965293E-1
3.373492742E1,-9.628383517E-1,2.764816284E-1,3.623145223E-1
3.374496742E1,-8.491477370E-1,1.294261217E-1,4.547879994E-1
3.375500742E1,-7.356476188E-1,-1.279519219E-2,5.252648592E-1
3.376504842E1,-6.391229033E-1,-1.506145895E-1,5.638223290E-1
3.377508842E1,-5.060552955E-1,-2.479868829E-1,5.808915496E-1
3.378512842E1,-3.408420682E-1,-2.734754682E-1,5.934515595E-1
3.379516842E1,-2.058983147E-1,-1.959636062E-1,5.864194036E-1
3.380520842E1,-8.010602742E-2,1.574224606E-2,5.696841478E-1
3.381524842E1,5.876292661E-2,2.498593628E-1,5.313512087E-1
3.382528942E1,2.019467056E-1,4.639458358E-1,4.581193030E-1
3.383532942E1,2.986980975E-1,6.610331535E-1,3.316409290E-1
3.384536942E1,2.472088039E-1,7.123280168E-1,1.380368471E-1
3.385540942E1,9.938897938E-2,5.798987150E-1,-1.126866415E-1
3.386544942E1,-4.674346000E-2,3.724957705E-1,-3.401181996E-1
3.387549042E1,-1.618467718E-1,8.061275631E-2,-5.322961211E-1
3.388553042E1,-1.114562973E-1,-3.333250582E-1,-5.613075495E-1
3.389557042E1,8.044716716E-2,-8.222905993E-1,-4.325643182E-1
3.390561042E1,2.821291387E-1,-9.897823930E-1,-2.735381722E-1
3.391565042E1,3.145010471E-1,-7.571989894E-1,-1.178534776E-1
3.392569142E1,2.358216792E-1,-4.678215086E-1,-4.027532786E-2
3.393573142E1,2.607528865E-1,-3.562348187E-1,-5.086858571E-2
3.394577142E1,2.882020772E-1,-2.824045122E-1,-1.376841664E-1
3.395581142E1,2.290430814E-1,-1.940441877E-1,-2.891925871E-1
3.396585142E1,1.951780468E-1,-1.273647547E-1,-4.364046752E-1
3.397589142E1,2.574550211E-1,-7.822164148E-2,-5.796495080E-1
3.398593242E1,3.110189140E-1,-7.548006251E-3,-7.272823453E-1
3.399597242E1,3.663165271E-1,5.259556696E-2,-7.855742574E-1
3.400601242E1,4.598640501E-1,-8.383629844E-3,-7.445600033E-1
3.401605242E1,5.970678329E-1,-3.118615150E-1,-6.385965347E-1
3.402609242E1,6.825281382E-1,-6.458482742E-1,-4.940657020E-1
3.403613342E1,6.977245212E-1,-8.444903493E-1,-3.193973899E-1
3.404617342E1,6.676726341E-1,-8.539850712E-1,-1.305454522E-1
3.405621342E1,6.226149201E-1,-7.390035987E-1,9.044308215E-2
3.406625342E1,5.981825590E-1,-5.881972909E-1,2.929461002E-1
3.407629342E1,6.340239048E-1,-4.283913076E-1,4.402660429E-1
3.408633442E1,7.089871168E-1,-2.553393841E-1,5.366405249E-1
3.409637442E1,7.901145220E-1,-1.072338820E-1,5.985563993E-1
3.410641442E1,8.568730354E-1,-1.425813511E-2,6.215496063E-1
3.411645442E1,9.142219424E-1,-8.954078890E-3,6.150367260E-1
3.412649442E1,9.733332396E-1,-7.582472265E-2,6.116017699E-1
3.413653442E1,1.042619348E0,-1.023297384E-1,5.681767464E-1
3.414657542E1,1.100703120E0,-1.045265794E-1,4.643736482E-1
3.415661542E1,1.147172213E0,-7.618997991E-2,3.390984833E-1
3.416665542E1,1.181516886E0,-5.460157059E-3,2.720425129E-1
3.417669513E1,1.191767454E0,8.428586274E-2,2.559275627E-1
3.418673512E1,1.194592714E0,1.703778654E-1,2.059546858E-1
3.419677612E1,1.230959535E0,2.681623101E-1,1.412749439E-1
3.420681612E1,1.272033453E0,3.420352042E-1,7.912103087E-2
3.421685612E1,1.279261827E0,4.331263900E-1,3.130728379E-2
3.422689612E1,1.250158548E0,5.583159328E-1,-4.054559767E-2
3.423693612E1,1.204992652E0,6.683140397E-1,-1.096130461E-1
3.424697713E1,1.156807065E0,6.799834967E-1,-1.824763417E-1
3.425701712E1,1.064044833E0,5.946946740E-1,-2.406120002E-1
3.426705712E1,9.327108264E-1,4.518858194E-1,-2.876663208E-1
3.427709712E1,8.018625975E-1,2.920193374E-1,-3.396550715E-1
3.428713712E1,6.791387796E-1,1.190893501E-1,-3.689019084E-1
3.429717812E1,5.860003233E-1,-3.851374239E-2,-3.690508902E-1
3.430721812E1,5.072975159E-1,-1.445874572E-1,-3.609207869E-1
3.431725812E1,4.293289483E-1,-2.261768132E-1,-3.315887749E-1
3.432729812E1,3.542390168E-1,-2.459481210E-1,-2.725310326E-1
3.433733812E1,2.871914506E-1,-1.555646211E-1,-2.449303865E-1
3.434737812E1,2.465721071E-1,4.212288558E-2,-2.308358699E-1
3.435741912E1,1.556464881E-1,3.104386032E-1,-2.393280268E-1
3.436745913E1,2.803234011E-2,5.799880624E-1,-2.635105848E-1
3.437749912E1,-7.028344274E-2,7.982847691E-1,-2.552129626E-1
3.438753912E1,-5.804435536E-2,8.322206140E-1,-1.658543050E-1
3.439757912E1,6.062527373E-2,6.733677983E-1,-3.663211316E-2
3.440762012E1,1.816648841E-1,3.488692939E-1,1.235748678E-1
3.441766012E1,2.873179615E-1,-5.363209546E-2,2.861118615E-1
3.442770012E1,2.915800810E-1,-4.319210649E-1,3.455698788E-1
3.443774012E1,1.578440964E-1,-8.741154671E-1,2.820497155E-1
3.444778012E1,-5.118448287E-3,-9.408558607E-1,2.627476454E-1
3.445782112E1,-1.059135273E-1,-7.529318929E-1,3.653238714E-1
3.446786112E1,-1.560472697E-1,-6.050574780E-1,4.465937018E-1
3.447790112E1,-2.160607725E-1,-5.541993976E-1,4.251412153E-1
3.448794113E1,-2.118678838E-1,-5.557962060E-1,4.046671093E-1
3.449798112E1,-1.655251831E-1,-5.437118411E-1,3.928505778E-1
3.450802212E1,-1.154684201E-1,-5.256071091E-1,3.492013812E-1
3.451806212E1,-1.421172321E-1,-5.310999751E-1,2.983833253E-1
3.452810212E1,-1.945862919E-1,-5.403842926E-1,3.166611195E-1
3.453814212E1,-1.939480603E-1,-5.173961520E-1,3.710652590E-1
3.454818212E1,-2.027846873E-1,-4.578060806E-1,4.049026072E-1
3.455822313E1,-2.818376720E-1,-3.919291198E-1,4.076811075E-1
3.456826312E1,-4.401889443E-1,-3.093436956E-1,3.379086852E-1
3.457830312E1,-5.753832459E-1,-2.580617070E-1,2.228892744E-1
3.458834312E1,-6.654763818E-1,-2.726869881E-1,1.123281419E-1
3.459838312E1,-7.207157016E-1,-3.166857660E-1,2.432999201E-2
3.460842312E1,-7.623649240E-1,-3.521801233E-1,-4.987259954E-2
3.461846412E1,-7.978589535E-1,-3.435908854E-1,-1.376794130E-1
3.462850412E1,-8.250392079E-1,-2.773474157E-1,-2.341100872E-1
3.463854412E1,-8.350395560E-1,-1.726232022E-1,-3.170381784E-1
3.464858412E1,-8.401728272E-1,-3.920841590E-2,-3.816645741E-1
3.465862413E1,-8.496570587E-1,4.428686574E-2,-4.164309204E-1
3.466866512E1,-8.816671968E-1,9.470450133E-2,-4.342650473E-1
3.467870512E1,-9.323072433E-1,1.147297472E-1,-4.341259301E-1
3.468874512E1,-1.013555288E0,7.722631842E-2,-4.193451107E-1
3.469878512E1,-1.111935496E0,4.646310583E-2,-4.164004922E-1
3.470882512E1,-1.222702980E0,7.537677884E-2,-3.927159309E-1
3.471886612E1,-1.324540019E0,1.610204428E-1,-3.522914052E-1
3.472890612E1,-1.412056804E0,2.336906493E-1,-2.987706363E-1
3.473894612E1,-1.468954444E0,2.503546476E-1,-2.424898595E-1
3.474898612E1,-1.504271984E0,2.644693851E-1,-1.869445741E-1
3.475902612E1,-1.529131413E0,3.297917545E-1,-1.149389073E-1
3.476906612E1,-1.538293958E0,3.704438508E-1,-5.528170243E-2
3.477910712E1,-1.511441112E0,4.632659256E-1,1.013085525E-2
3.478914712E1,-1.438425660E0,5.054389834E-1,1.162434444E-1
3.479918712E1,-1.324290037E0,5.282028913E-1,2.302512079E-1
3.480922712E1,-1.186752439E0,5.108465552E-1,3.238269389E-1
3.481926712E1,-1.041431069E0,4.240814745E-1,3.868797421E-1
3.482930812E1,-8.979189396E-1,3.196932971E-1,4.197591543E-1
3.483934812E1,-7.692564726E-1,2.308152020E-1,4.314753711E-1
3.484938813E1,-6.408148408E-1,1.399654597E-1,4.488226473E-1
3.485942812E1,-5.033055544E-1,1.223110873E-2,4.705501199E-1
3.486946812E1,-3.674830496E-1,-1.119864509E-1,4.834952056E-1
3.487950912E1,-2.140724063E-1,-1.909120828E-1,5.080814362E-1
3.488954912E1,-1.076141447E-1,-1.710318476E-1,5.429621935E-1
3.489958912E1,-5.547082052E-2,-1.826912165E-2,5.629989505E-1
3.490962912E1,-4.594858270E-3,2.219171077E-1,5.769253969E-1
3.491966912E1,1.112254336E-1,4.177121222E-1,5.678243637E-1
3.492971012E1,2.521055937E-1,5.257219076E-1,4.990456104E-1
3.493975012E1,2.689945400E-1,6.202354431E-1,3.294000626E-1
3.494979012E1,1.450270265E-1,6.351071000E-1,1.195136532E-1
3.495983012E1,1.787043922E-2,5.213573575E-1,-1.376268417E-1
3.496987013E1,-8.928397298E-2,2.824981809E-1,-3.805747628E-1
3.497991112E1,-1.387110949E-1,-2.374986932E-2,-5.416065454E-1
3.498995112E1,-4.229107872E-2,-4.169429839E-1,-5.765687823E-1
3.499999112E1,1.363734454E-1,-7.840574384E-1,-5.046590567E-1
3.501003112E1,2.976781726E-1,-8.461061716E-1,-3.897710741E-1
3.502007112E1,2.908990979E-1,-6.581764817E-1,-2.758013308E-1
3.503011212E1,2.072161585E-1,-4.212281704E-1,-2.666019797E-1
3.504015213E1,2.225211263E-1,-2.850890160E-1,-2.900153697E-1
3.505019212E1,2.331647128E-1,-2.330988050E-1,-3.646863997E-1
3.506023212E1,2.166145593E-1,-1.726533175E-1,-4.742775559E-1
3.507027212E1,2.351946384E-1,-1.204859912E-1,-5.710113049E-1
3.508031212E1,3.397350907E-1,-1.499512792E-1,-6.610180736E-1
3.509035312E1,3.896563351E-1,-1.491573900E-1,-7.355641723E-1
3.510039312E1,4.189645052E-1,-9.293962270E-2,-7.515046000E-1
3.511043312E1,4.918786585E-1,-9.628269076E-2,-6.745541692E-1
3.512047312E1,5.964462757E-1,-1.973563284E-1,-5.497145057E-1
3.513051312E1,6.840615869E-1,-3.572466671E-1,-3.854690790E-1
3.514055412E1,7.334269285E-1,-5.203029513E-1,-2.109244764E-1
3.515059412E1,7.461525798E-1,-6.190188527E-1,-5.689444393E-2
3.516063413E1,7.305923700E-1,-5.990704298E-1,9.801551700E-2
3.517067412E1,7.328744531E-1,-5.303097367E-1,2.457120419E-1
3.518071400E1,7.684499621E-1,-4.607559741E-1,3.635191023E-1
3.519075500E1,8.328145742E-1,-3.913859427E-1,4.226173162E-1
3.520079500E1,8.998614550E-1,-3.364947438E-1,4.396902919E-1
3.521083500E1,9.410206079E-1,-3.107047081E-1,4.281790257E-1
3.522087500E1,9.719572663E-1,-3.350973129E-1,4.008989036E-1
3.523091500E1,9.940335751E-1,-3.917938769E-1,3.698658943E-1
3.524095600E1,1.047256827E0,-3.856992424E-1,3.548352718E-1
3.525099600E1,1.116428494E0,-3.290258348E-1,3.096289039E-1
3.526103600E1,1.181658030E0,-2.441291064E-1,2.200450152E-1
3.527107600E1,1.208581328E0,-1.426474899E-1,1.562178284E-1
3.528111600E1,1.255574465E0,-1.808185363E-3,1.508647352E-1
3.529115700E1,1.324635625E0,1.342662871E-1,1.936106086E-1
3.530119700E1,1.390400648E0,2.092373818E-1,1.922258139E-1
3.531123700E1,1.444128871E0,2.915583551E-1,1.741884947E-1
3.532127700E1,1.445584774E0,4.054330289E-1,1.305134147E-1
3.533131700E1,1.444526196E0,4.656079412E-1,5.882911012E-2
3.534135800E1,1.450232744E0,5.576224923E-1,2.189613879E-3
3.535139800E1,1.421244025E0,6.556001902E-1,-5.717251077E-2
3.536143800E1,1.361550570E0,7.084303498E-1,-1.146975532E-1
3.537147800E1,1.271961808E0,6.506402493E-1,-1.504339725E-1
3.538151800E1,1.144410729E0,5.733256936E-1,-1.895062029E-1
3.539155900E1,1.004372597E0,4.501606226E-1,-2.495181262E-1
3.540159900E1,8.599994779E-1,2.720335126E-1,-3.114153147E-1
3.541163900E1,7.144358754E-1,8.623968065E-2,-3.675928414E-1
3.542167900E1,5.891310573E-1,-6.517526507E-2,-4.111332893E-1
3.543171900E1,4.859458804E-1,-1.942517608E-1,-4.218807518E-1
3.544175900E1,4.003430307E-1,-3.043653071E-1,-4.055381715E-1
3.545180000E1,3.287002742E-1,-3.567544818E-1,-3.755893409E-1
3.546184000E1,2.646337748E-1,-3.096405268E-1,-3.557076752E-1
3.547188000E1,2.213856578E-1,-1.969483495E-1,-3.513518274E-1
3.548192000E1,1.755691320E-1,-4.395454377E-2,-3.405646980E-1
3.549196000E1,1.008610576E-1,1.527675688E-1,-3.229939640E-1
3.550200100E1,-1.698658615E-2,3.199710548E-1,-2.795776129E-1
3.551204100E1,-1.155698821E-1,4.638688266E-1,-2.118451893E-1
3.552208100E1,-9.896898270E-2,5.392120481E-1,-1.008787155E-1
3.553212100E1,-1.573054865E-2,5.384450555E-1,5.393217131E-2
3.554216100E1,5.908022448E-2,4.197898507E-1,2.058755457E-1
3.555220200E1,1.263277084E-1,2.290010154E-1,3.308811486E-1
3.556224200E1,1.282343119E-1,-7.360846549E-2,3.731261194E-1
3.557228200E1,6.152824312E-2,-4.274341762E-1,3.760060668E-1
3.558232200E1,-1.983626001E-2,-4.824727476E-1,4.067704678E-1
3.559236200E1,-1.228404045E-1,-3.609788120E-1,4.932448864E-1
3.560240300E1,-2.509024739E-1,-4.052973688E-1,5.600879788E-1
3.561244300E1,-3.099631369E-1,-5.797799230E-1,5.597998500E-1
3.562248300E1,-2.452981919E-1,-6.049690843E-1,5.753115416E-1
3.563252300E1,-1.043450683E-1,-5.920906067E-1,5.633845925E-1
3.564256300E1,5.980371498E-3,-6.528006196E-1,5.383403301E-1
3.565260400E1,2.426403575E-2,-6.606665254E-1,5.210249424E-1
3.566264400E1,6.170217693E-2,-6.544941068E-1,5.412393808E-1
3.567268400E1,1.709490418E-1,-6.056283116E-1,5.625771880E-1
3.568272400E1,2.397684902E-1,-4.411394000E-1,5.243007541E-1
3.569276400E1,1.765066832E-1,-2.920132875E-1,4.324606061E-1
3.570280500E1,4.426733777E-2,-2.266574353E-1,3.114556372E-1
3.571284500E1,-7.254450023E-2,-2.070653588E-1,1.675463915E-1
3.572288500E1,-1.581230462E-1,-2.241735011E-1,2.096015215E-2
3.573292500E1,-2.165151238E-1,-2.216877937E-1,-1.155502200E-1
3.574296500E1,-2.761443257E-1,-1.489145160E-1,-2.361389548E-1
3.575300600E1,-3.368899822E-1,-4.090522975E-2,-3.493459523E-1
3.576304600E1,-3.872529268E-1,9.011679143E-2,-4.458728135E-1
3.577308600E1,-4.283963740E-1,2.150051892E-1,-4.990124404E-1
3.578312600E1,-4.682870507E-1,3.163859248E-1,-5.252920389E-1
3.579316600E1,-5.284132957E-1,3.410928547E-1,-5.215457678E-1
3.580320700E1,-6.156668663E-1,2.993230522E-1,-4.857304990E-1
3.581324700E1,-7.272592187E-1,2.427223623E-1,-4.393901825E-1
3.582328700E1,-8.595705032E-1,2.226469368E-1,-3.881014585E-1
3.583332700E1,-9.821448922E-1,1.979232132E-1,-3.285180330E-1
3.584336700E1,-1.087149143E0,2.228845656E-1,-2.626655996E-1
3.585340700E1,-1.164397597E0,2.725029886E-1,-1.984839439E-1
3.586344800E1,-1.213374853E0,3.290400505E-1,-1.729652733E-1
3.587348800E1,-1.239545822E0,3.789639175E-1,-1.441277713E-1
3.588352800E1,-1.253225803E0,4.430729449E-1,-7.817144692E-2
3.589356800E1,-1.229652286E0,5.198521614E-1,-1.502523944E-2
3.590360800E1,-1.183077693E0,6.244770885E-1,7.230615616E-2
3.591364900E1,-1.118943453E0,7.077935934E-1,1.557054371E-1
3.592368900E1,-1.030549407E0,7.303120494E-1,2.162811011E-1
3.593372900E1,-9.177256823E-1,7.009631991E-1,2.849318087E-1
3.594376900E1,-7.872258425E-1,6.297320127E-1,3.432272375E-1
3.595380900E1,-6.573032737E-1,5.015359521E-1,3.844385743E-1
3.596385000E1,-5.285041332E-1,3.645093441E-1,4.194613099E-1
3.597389000E1,-3.967368305E-1,2.416436076E-1,4.661846161E-1
3.598393000E1,-2.604732215E-1,7.969681919E-2,5.048558116E-1
3.599397000E1,-1.143924445E-1,-1.065851673E-1,5.362417102E-1
3.600401000E1,4.493789747E-2,-2.620343864E-1,5.723559856E-1
3.601405100E1,1.982249171E-1,-3.513304293E-1,6.115590334E-1
3.602409100E1,3.109306395E-1,-3.199331462E-1,6.535723209E-1
3.603413100E1,3.504221439E-1,-1.589813083E-1,6.850079894E-1
3.604417100E1,3.340791762E-1,9.608150274E-2,7.000321150E-1
3.605421100E1,2.987688482E-1,3.595403135E-1,7.024073601E-1
3.606425200E1,3.008908629E-1,5.829479694E-1,6.847658753E-1
3.607429200E1,3.329265416E-1,7.433307171E-1,6.514459848E-1
3.608433200E1,2.952997983E-1,8.308472633E-1,5.667597055E-1
3.609437200E1,1.580133140E-1,8.241451383E-1,3.766738772E-1
3.610441200E1,1.211093646E-2,6.946692467E-1,1.719967574E-1
3.611445300E1,-8.343396336E-2,4.352664948E-1,4.616818856E-3
3.612449300E1,-1.122666597E-1,7.400405407E-2,-1.188304350E-1
3.613453300E1,-7.430170476E-2,-3.212319613E-1,-1.895538718E-1
3.614457300E1,1.608283818E-2,-7.120268345E-1,-1.927598566E-1
3.615461300E1,1.128416061E-1,-9.769812226E-1,-1.585907042E-1
3.616465400E1,1.557408422E-1,-9.804953337E-1,-1.310189664E-1
3.617469400E1,7.825723290E-2,-7.568712831E-1,-9.084091336E-2
3.618473387E1,2.635487914E-2,-4.727049470E-1,-6.025408953E-2
3.619477388E1,1.533311903E-1,-2.779788673E-1,-4.909038544E-2
3.620481387E1,3.515980244E-1,-1.394446492E-1,-9.832160920E-2
3.621485487E1,4.949333668E-1,-1.215806417E-2,-2.147566080E-1
3.622489487E1,5.859996080E-1,1.241846308E-1,-3.818439245E-1
3.623493487E1,6.503444910E-1,2.707000375E-1,-5.393685699E-1
3.624497487E1,7.594680786E-1,3.616208732E-1,-6.605687141E-1
3.625501487E1,9.154731631E-1,3.686169982E-1,-7.383042574E-1
3.626505588E1,1.137844801E0,2.496184409E-1,-7.587600350E-1
3.627509587E1,1.424343705E0,1.050466299E-2,-7.338832021E-1
3.628513587E1,1.692350268E0,-3.169031143E-1,-6.617721319E-1
3.629517587E1,1.886939764E0,-6.780673862E-1,-5.647294521E-1
3.630521587E1,1.991266251E0,-9.284862280E-1,-4.327675402E-1
3.631525687E1,2.035387278E0,-9.629417062E-1,-2.801313996E-1
3.632529687E1,2.044022560E0,-8.134358525E-1,-1.204585955E-1
3.633533687E1,2.021718740E0,-6.359441280E-1,4.529680125E-3
3.634537687E1,1.992495656E0,-5.074189305E-1,9.053781629E-2
3.635541687E1,1.969830871E0,-4.315995872E-1,1.061825603E-1
3.636545787E1,1.983719826E0,-3.652140498E-1,6.650187820E-2
3.637549787E1,2.015555382E0,-3.334777057E-1,2.071484691E-3
3.638553788E1,2.081816912E0,-3.167960346E-1,-5.472989380E-2
3.639557787E1,2.153392553E0,-2.726102173E-1,-1.342771947E-1
3.640561787E1,2.250025749E0,-1.806790233E-1,-2.286861539E-1
3.641565887E1,2.386155367E0,-7.875610888E-2,-2.929394543E-1
3.642569887E1,2.523691654E0,-2.399151679E-3,-3.138600886E-1
3.643573887E1,2.636433840E0,1.605921537E-1,-3.259175420E-1
3.644577887E1,2.700063944E0,3.594984114E-1,-3.240499496E-1
3.645581887E1,2.743521214E0,5.422455668E-1,-3.371473551E-1
3.646585987E1,2.796436787E0,7.004291415E-1,-3.302191794E-1
3.647589987E1,2.819099188E0,7.833956480E-1,-3.063516617E-1
3.648593987E1,2.833988190E0,7.961020470E-1,-2.773891389E-1
3.649597987E1,2.807846785E0,7.617517710E-1,-2.642887831E-1
3.650601987E1,2.749108553E0,6.860355139E-1,-2.671341896E-1
3.651606087E1,2.672254562E0,6.067090034E-1,-2.853451669E-1
3.652610087E1,2.571080208E0,4.886228442E-1,-3.168106675E-1
3.653614087E1,2.440687418E0,3.254605532E-1,-3.554107845E-1
3.654618087E1,2.291359425E0,1.681582481E-1,-4.024482965E-1
3.655622087E1,2.121455431E0,2.845175192E-2,-4.306538403E-1
3.656626187E1,1.944846630E0,-4.376096278E-2,-4.415751398E-1
3.657630188E1,1.769141674E0,-6.707347184E-2,-4.532640278E-1
3.658634187E1,1.605333328E0,-1.024964452E-1,-4.580529332E-1
3.659638187E1,1.467685342E0,-9.951770306E-2,-4.253445268E-1
3.660642187E1,1.361839294E0,-8.535104990E-2,-3.861062527E-1
3.661646287E1,1.288986087E0,-9.572299570E-2,-3.510894179E-1
3.662650287E1,1.226021051E0,-1.237643287E-1,-3.172250688E-1
3.663654287E1,1.169341087E0,-1.532481909E-1,-2.993621826E-1
3.664658287E1,1.083873510E0,-1.841890216E-1,-2.960868180E-1
3.665662287E1,9.802228212E-1,-2.211017609E-1,-2.948745489E-1
3.666666387E1,9.211473465E-1,-2.063668221E-1,-2.862502933E-1
3.667670387E1,8.926621675E-1,-1.530612558E-1,-2.678454518E-1
3.668674387E1,8.842658997E-1,-8.807672560E-2,-2.569283843E-1
3.669678387E1,8.630655408E-1,-5.179408565E-2,-2.463486940E-1
3.670682387E1,8.565282822E-1,-6.829019636E-2,-2.498726398E-1
3.671686487E1,9.012563229E-1,-1.533036232E-1,-2.637317479E-1
3.672690487E1,9.875732660E-1,-2.560523748E-1,-2.585862279E-1
3.673694487E1,1.070679069E0,-3.168630004E-1,-2.344252169E-1
3.674698488E1,1.124827623E0,-3.839593530E-1,-2.126172632E-1
3.675702487E1,1.132256746E0,-4.808526337E-1,-2.145637721E-1
3.676706587E1,1.101566792E0,-6.708865762E-1,-2.635719776E-1
3.677710587E1,1.050724387E0,-8.379468918E-1,-3.177800775E-1
3.678714587E1,1.044968128E0,-7.624570131E-1,-2.873821557E-1
3.679718587E1,1.024033546E0,-5.060681105E-1,-1.131800041E-1
3.680722587E1,9.235203266E-1,-3.543064594E-1,1.011793464E-1
3.681726687E1,8.827283978E-1,-3.588128090E-1,2.847968340E-1
3.682730687E1,9.395896196E-1,-4.157664776E-1,4.240568578E-1
3.683734687E1,1.013973832E0,-4.139214456E-1,5.380223393E-1
3.684738687E1,1.044099808E0,-3.536990881E-1,6.301106811E-1
3.685742687E1,1.082755804E0,-3.228788674E-1,6.938249469E-1
3.686746787E1,1.147656560E0,-3.965017796E-1,6.809843183E-1
3.687750787E1,1.234739184E0,-5.585052967E-1,5.859169364E-1
3.688754787E1,1.231010675E0,-6.727550030E-1,3.900507987E-1
3.689758787E1,1.125712752E0,-6.270413399E-1,1.287672669E-1
3.690762787E1,1.002717137E0,-5.443499684E-1,-1.388664842E-1
3.691766887E1,8.975766301E-1,-5.200257301E-1,-3.815734088E-1
3.692770887E1,7.926797867E-1,-5.234213471E-1,-5.760064125E-1
3.693774888E1,6.540750265E-1,-4.462418854E-1,-7.290076613E-1
3.694778887E1,5.231008530E-1,-3.071430624E-1,-8.478752971E-1
3.695782887E1,4.560032785E-1,-1.061700061E-1,-9.075769782E-1
3.696786987E1,4.549843073E-1,1.382765621E-1,-9.021564126E-1
3.697790987E1,4.829842448E-1,3.263713419E-1,-8.290505409E-1
3.698794987E1,5.155161619E-1,4.154772758E-1,-7.367962003E-1
3.699798987E1,5.519378185E-1,4.142791033E-1,-6.436105967E-1
3.700802987E1,5.555229783E-1,3.073858619E-1,-5.716747642E-1
3.701807087E1,5.279286504E-1,1.443087757E-1,-5.536183119E-1
3.702811087E1,4.792863727E-1,-6.096784770E-2,-5.485984087E-1
3.703815087E1,4.228734374E-1,-1.432680488E-1,-5.686501265E-1
3.704819087E1,3.356627524E-1,-1.657358557E-1,-5.765207410E-1
3.705823088E1,2.407559603E-1,-1.485446244E-1,-5.787863135E-1
3.706827187E1,1.310416460E-1,-1.311239898E-1,-5.722656250E-1
3.707831187E1,3.998524323E-2,-7.950100303E-2,-5.586763024E-1
3.708835187E1,-1.450707950E-2,6.080595404E-2,-5.305679440E-1
3.709839187E1,-3.502913192E-2,2.506877482E-1,-4.661202133E-1
3.710843187E1,-2.472500131E-2,3.579687476E-1,-3.633750081E-1
3.711847287E1,8.298938628E-4,4.041876495E-1,-2.506159544E-1
3.712851288E1,4.567192867E-2,4.039787650E-1,-1.583299041E-1
3.713855287E1,9.497316182E-2,3.911980093E-1,-9.549580514E-2
3.714859287E1,1.443529278E-1,3.219202757E-1,-6.217182800E-2
3.715863287E1,1.931846440E-1,2.185185105E-1,-4.540563002E-2
3.716867387E1,2.253234386E-1,9.765365720E-2,-2.734410763E-2
3.717871375E1,2.252986729E-1,-3.708711639E-2,-2.620374225E-2
3.718875375E1,2.064328939E-1,-1.808933914E-1,-1.086380612E-2
3.719879375E1,1.693957895E-1,-2.838757038E-1,-1.543008257E-3
3.720883375E1,1.109186113E-1,-3.481568396E-1,2.016217075E-2
3.721887475E1,6.822147965E-2,-3.735340834E-1,5.394303426E-2
3.722891475E1,5.309520289E-2,-3.627127707E-1,1.128738746E-1
3.723895475E1,6.319470704E-2,-2.969111204E-1,1.997206211E-1
