"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.772072017E1,-7.492219849E0,1.173559570E-1,6.202501831E0
3.773076017E1,-7.469616852E0,7.963439941E-2,6.162235565E0
3.774080017E1,-7.548652496E0,2.948867798E-2,6.169720001E0
3.775084017E1,-7.626939697E0,3.832031250E-2,6.175408173E0
3.776088017E1,-7.690856781E0,5.418731689E-2,6.199208679E0
3.777092017E1,-7.676486664E0,5.134323120E-2,6.196663971E0
3.778096017E1,-7.636370087E0,7.544311523E-2,6.124963074E0
3.779100017E1,-7.632777557E0,5.239105225E-2,6.090834045E0
3.780104017E1,-7.592211914E0,9.026229858E-2,6.047124939E0
3.781108017E1,-7.514523468E0,1.151106262E-1,6.071973267E0
3.782112017E1,-7.555388489E0,1.068777466E-1,6.158792725E0
3.783116017E1,-7.648045807E0,1.118174744E-1,6.180198212E0
3.784120017E1,-7.766748962E0,6.870712280E-2,6.113736420E0
3.785124017E1,-7.781268768E0,3.802093506E-2,6.043682098E0
3.786128017E1,-7.738457794E0,1.811233521E-2,5.960455170E0
3.787132017E1,-7.618108063E0,5.313949585E-2,5.967939606E0
3.788136017E1,-7.550748138E0,9.250762939E-2,5.956712952E0
3.789140017E1,-7.534581757E0,1.435514832E-1,6.007307739E0
3.790144017E1,-7.542814636E0,1.799258423E-1,6.062542877E0
3.791148017E1,-7.583230591E0,1.459465027E-1,6.073470154E0
3.792152017E1,-7.550748138E0,1.564247131E-1,6.107449493E0
3.793156017E1,-7.494614868E0,1.327738953E-1,6.092031555E0
3.794160017E1,-7.477849731E0,1.169068909E-1,6.094725952E0
3.795164017E1,-7.548802185E0,8.637039185E-2,6.135291595E0
3.796168017E1,-7.600295105E0,7.619155884E-2,6.169420624E0
3.797172017E1,-7.616760864E0,5.284011841E-2,6.194418640E0
3.798176117E1,-7.611821136E0,4.475692749E-2,6.203100586E0
3.799180117E1,-7.621251526E0,3.577560425E-2,6.168073425E0
3.800184117E1,-7.632178802E0,3.098556519E-2,6.154900818E0
3.801188117E1,-7.594756622E0,5.089416504E-2,6.134992218E0
3.802192117E1,-7.546107788E0,6.062393188E-2,6.074068909E0
3.803196117E1,-7.556136932E0,7.888595581E-2,6.061794434E0
3.804200117E1,-7.597451019E0,9.490264893E-2,6.096971283E0
3.805204117E1,-7.665559387E0,7.993377686E-2,6.130950623E0
3.806208117E1,-7.726931763E0,1.016386414E-1,6.094426575E0
3.807212117E1,-7.706873474E0,1.104702759E-1,6.106551361E0
3.808216117E1,-7.582631836E0,1.303788757E-1,6.093378754E0
3.809220117E1,-7.502248993E0,1.604663086E-1,6.095324707E0
3.810224117E1,-7.465874634E0,1.619631958E-1,6.092480621E0
3.811228117E1,-7.478298798E0,1.534309387E-1,6.120622101E0
3.812232117E1,-7.505991211E0,1.228944397E-1,6.088588715E0
3.813236117E1,-7.633526001E0,5.733078003E-2,6.092330933E0
3.814240117E1,-7.762258301E0,2.245330811E-2,6.210585022E0
3.815244117E1,-7.726482697E0,2.275268555E-2,6.193221130E0
3.816248117E1,-7.570357361E0,5.164260864E-2,6.110892334E0
3.817252117E1,-7.456144867E0,1.109193420E-1,6.058351593E0
3.818256117E1,-7.353757782E0,1.672023010E-1,6.051615601E0
3.819260117E1,-7.310797119E0,1.907034302E-1,6.022725677E0
3.820264117E1,-7.318730621E0,1.698966980E-1,5.978567505E0
3.821268117E1,-7.320826263E0,1.633103943E-1,5.902375946E0
3.822272117E1,-7.392377472E0,1.299298096E-1,5.790558472E0
3.823276117E1,-7.392527161E0,6.765930176E-2,5.799390106E0
3.824280117E1,-7.339387665E0,7.080276489E-2,5.648354187E0
3.825284117E1,-7.249275055E0,5.942642212E-2,5.447172546E0
3.826288117E1,-7.228767700E0,-2.320175171E-2,5.343887329E0
3.827292117E1,-7.399562531E0,-5.508544922E-2,5.554798737E0
3.828296117E1,-7.690557404E0,-4.775070190E-2,5.839806061E0
3.829300117E1,-7.871830444E0,-3.772155762E-2,5.806275787E0
3.830304117E1,-7.925568695E0,-5.149291992E-2,5.610782318E0
3.831308117E1,-8.142317963E0,-1.181044006E-1,5.336702271E0
3.832312117E1,-8.760682068E0,-2.757266235E-1,5.431455231E0
3.833316117E1,-9.123677216E0,-3.240760803E-1,5.668562164E0
3.834320146E1,-9.041797485E0,-3.020718384E-1,5.506898346E0
3.835324146E1,-8.876092072E0,-4.252656555E-1,5.313500519E0
3.836328146E1,-8.768016815E0,-4.089495850E-1,5.158123627E0
3.837332146E1,-8.750054169E0,-2.636018372E-1,5.108726349E0
3.838336146E1,-8.718020782E0,-2.263293457E-1,5.023403778E0
3.839340146E1,-8.686436462E0,-2.953358459E-1,4.966522064E0
3.840344146E1,-8.557554474E0,-1.839674377E-1,4.943320312E0
3.841348146E1,-8.455466766E0,-8.068222046E-2,4.965025177E0
3.842352146E1,-8.376730499E0,-1.079255676E-1,4.987777863E0
3.843356146E1,-8.281678162E0,-3.173400879E-2,4.990172882E0
3.844360146E1,-8.262068939E0,1.092727661E-2,5.007985840E0
3.845364146E1,-8.267457733E0,-1.437011719E-2,5.006938019E0
3.846368146E1,-8.336015167E0,-7.469467163E-2,4.977599030E0
3.847372146E1,-8.398884430E0,-1.326242065E-1,4.920867004E0
3.848376146E1,-8.409063263E0,-1.826202393E-1,4.907245331E0
3.849380146E1,-8.349038086E0,-1.707948303E-1,4.929848328E0
3.850384146E1,-8.359516296E0,-1.933978271E-1,4.882397003E0
3.851388146E1,-8.406219177E0,-2.525248718E-1,4.814588013E0
3.852392146E1,-8.517288208E0,-2.594105530E-1,4.809648285E0
3.853396246E1,-8.544531555E0,-2.633024597E-1,4.797074432E0
3.854400246E1,-8.458161163E0,-2.761756897E-1,4.820575562E0
3.855404246E1,-8.420888672E0,-3.480262756E-1,4.779111786E0
3.856408246E1,-8.433312836E0,-3.519181824E-1,4.713548126E0
3.857412246E1,-8.587342529E0,-3.900888062E-1,4.671934662E0
3.858416246E1,-8.477770386E0,-3.391946411E-1,4.414619751E0
3.859420246E1,-8.480015717E0,-2.261796570E-1,4.462220764E0
3.860424246E1,-8.571625214E0,-1.360670471E-1,4.522844696E0
3.861428246E1,-8.606802063E0,-5.822891235E-2,4.447850647E0
3.862432246E1,-8.694519653E0,-1.043330383E-1,4.529431000E0
3.863436246E1,-8.717871094E0,-1.362167358E-1,4.673880615E0
3.864440246E1,-8.744665375E0,-5.598358154E-2,4.692442017E0
3.865444246E1,-8.971443787E0,-2.234852600E-1,4.639751587E0
3.866448246E1,-9.104067993E0,-3.588038635E-1,4.559668121E0
3.867452246E1,-9.072184296E0,-3.556604004E-1,4.433779907E0
3.868456246E1,-8.885522461E0,-4.013154602E-1,4.314627686E0
3.869460246E1,-8.663384399E0,-3.891906738E-1,4.209097137E0
3.870464246E1,-8.590186615E0,-3.501219177E-1,4.184697876E0
3.871468246E1,-8.691376190E0,-3.634442139E-1,4.163591766E0
3.872472246E1,-8.836424561E0,-3.219804382E-1,4.292324066E0
3.873476246E1,-8.755442963E0,-2.218386841E-1,4.472549286E0
3.874480246E1,-8.726253662E0,-3.029699707E-1,4.492607574E0
3.875484246E1,-8.674611053E0,-3.251239014E-1,4.490811310E0
3.876488246E1,-8.699160004E0,-3.511697388E-1,4.455634460E0
3.877492246E1,-8.723708954E0,-3.162922668E-1,4.467609558E0
3.878496246E1,-8.677155762E0,-2.541714478E-1,4.520599365E0
3.879500246E1,-8.663085022E0,-3.085084534E-1,4.578229523E0
3.880504246E1,-8.601263580E0,-2.818638611E-1,4.578379211E0
3.881508246E1,-8.515192566E0,-2.817141724E-1,4.533622284E0
3.882512246E1,-8.503067780E0,-2.731819153E-1,4.461322632E0
3.883516246E1,-8.531358948E0,-2.616558838E-1,4.427942047E0
3.884520246E1,-8.660839691E0,-2.495310974E-1,4.480033722E0
3.885524246E1,-8.721463623E0,-2.546205139E-1,4.496649170E0
3.886528246E1,-8.742120667E0,-2.731819153E-1,4.414769440E0
3.887532246E1,-8.735833740E0,-3.041674805E-1,4.407883759E0
3.888536246E1,-8.722062378E0,-2.775228882E-1,4.394860840E0
3.889540246E1,-8.720864868E0,-2.656974792E-1,4.378544769E0
3.890544246E1,-8.735384674E0,-2.805166626E-1,4.404141541E0
3.891548246E1,-8.756341095E0,-2.824626160E-1,4.432283020E0
3.892552246E1,-8.791817322E0,-2.796185303E-1,4.414170685E0
3.893556346E1,-8.772956543E0,-2.682421875E-1,4.342769165E0
3.894560346E1,-8.710985413E0,-2.508782959E-1,4.322860565E0
3.895564346E1,-8.656648407E0,-2.384541321E-1,4.299958191E0
3.896568346E1,-8.681197357E0,-2.441423035E-1,4.326004028E0
3.897572346E1,-8.728798370E0,-2.821632385E-1,4.372557220E0
3.898576346E1,-8.710686035E0,-2.859054565E-1,4.429139557E0
3.899580346E1,-8.692424011E0,-2.862048340E-1,4.405488739E0
3.900584346E1,-8.659342804E0,-2.647993469E-1,4.405039673E0
3.901588346E1,-8.633596344E0,-2.817141724E-1,4.433480530E0
3.902592346E1,-8.644523621E0,-2.947370911E-1,4.418960724E0
3.903596346E1,-8.652008057E0,-3.150947571E-1,4.400099945E0
3.904600346E1,-8.649613037E0,-3.489244080E-1,4.411027222E0
3.905604346E1,-8.672365723E0,-3.513194275E-1,4.406985626E0
3.906608346E1,-8.717122650E0,-3.468287659E-1,4.369563446E0
3.907612346E1,-8.772657166E0,-3.457809448E-1,4.353097687E0
3.908616346E1,-8.791817322E0,-3.486250305E-1,4.362977142E0
3.909620346E1,-8.825347595E0,-3.427871704E-1,4.356091461E0
3.910624346E1,-8.820407867E0,-3.167413330E-1,4.341122589E0
3.911628346E1,-8.828341370E0,-3.171903992E-1,4.344415741E0
3.912632346E1,-8.829688568E0,-3.056643677E-1,4.332440643E0
3.913636346E1,-8.781488800E0,-2.878514099E-1,4.330943756E0
3.914640346E1,-8.726403351E0,-2.694396973E-1,4.352049866E0
3.915644346E1,-8.669821014E0,-2.802172852E-1,4.353097687E0
3.916648346E1,-8.641080780E0,-2.671943665E-1,4.380041656E0
3.917652346E1,-8.647816772E0,-2.739303589E-1,4.382736053E0
3.918656346E1,-8.646170197E0,-2.914439392E-1,4.392914886E0
3.919660346E1,-8.649163971E0,-3.028202820E-1,4.403542786E0
3.920664346E1,-8.626411285E0,-3.101550293E-1,4.360881500E0
3.921668346E1,-8.642128601E0,-2.975811768E-1,4.357738037E0
3.922672346E1,-8.664432220E0,-2.871029663E-1,4.378694458E0
3.923676346E1,-8.688532104E0,-2.647993469E-1,4.423900452E0
3.924680446E1,-8.701255646E0,-2.580633545E-1,4.402644653E0
3.925684446E1,-8.710386658E0,-2.540217590E-1,4.411326599E0
3.926688446E1,-8.705596619E0,-2.531236267E-1,4.446653137E0
3.927692446E1,-8.662635956E0,-2.412982178E-1,4.467609558E0
3.928696446E1,-8.639434204E0,-2.258802795E-1,4.473148041E0
3.929700446E1,-8.660540314E0,-2.438429260E-1,4.499792633E0
3.930704446E1,-8.642427979E0,-2.333647156E-1,4.467609558E0
3.931708446E1,-8.634494476E0,-2.275268555E-1,4.435276794E0
3.932712446E1,-8.630602570E0,-2.194436646E-1,4.452191620E0
3.933716442E1,-8.658893738E0,-2.155517578E-1,4.476291504E0
3.934720442E1,-8.673563232E0,-2.332150269E-1,4.490811310E0
3.935724442E1,-8.654702454E0,-2.763253784E-1,4.499343567E0
3.936728442E1,-8.680299225E0,-3.122506714E-1,4.475543060E0
3.937732442E1,-8.717871094E0,-3.195854187E-1,4.477938080E0
3.938736442E1,-8.685238953E0,-3.287164307E-1,4.453987885E0
3.939740442E1,-8.687933350E0,-3.492237854E-1,4.415966949E0
3.940744442E1,-8.696465607E0,-3.829037476E-1,4.399950256E0
3.941748442E1,-8.664132843E0,-3.796105957E-1,4.430935822E0
3.942752442E1,-8.652157745E0,-3.766168213E-1,4.471351776E0
3.943756442E1,-8.634494476E0,-3.580554199E-1,4.477039948E0
3.944760442E1,-8.667725372E0,-3.266207886E-1,4.483177185E0
3.945764442E1,-8.716673584E0,-3.336561584E-1,4.430486755E0
3.946768442E1,-8.744216309E0,-3.219804382E-1,4.378395081E0
3.947772442E1,-8.729247437E0,-3.344046021E-1,4.394711151E0
3.948776442E1,-8.660989380E0,-3.356021118E-1,4.431384888E0
3.949780442E1,-8.636141052E0,-3.207829285E-1,4.482279053E0
3.950784442E1,-8.641529846E0,-3.135978699E-1,4.516707458E0
3.951788442E1,-8.639883270E0,-3.040177917E-1,4.503534851E0
3.952792442E1,-8.632847900E0,-2.980302429E-1,4.537514191E0
3.953796542E1,-8.611741791E0,-3.082090759E-1,4.577780457E0
3.954800542E1,-8.628955994E0,-3.198847961E-1,4.577780457E0
3.955804542E1,-8.626560974E0,-3.339555359E-1,4.557273102E0
3.956808542E1,-8.625812531E0,-3.294648743E-1,4.532424774E0
3.957812542E1,-8.621022491E0,-3.399430847E-1,4.483027496E0
3.958816542E1,-8.652157745E0,-3.477268982E-1,4.483925629E0
3.959820542E1,-8.672964478E0,-3.592529297E-1,4.471950531E0
3.960824542E1,-8.675958252E0,-3.435356140E-1,4.482728119E0
3.961828542E1,-8.650062103E0,-3.291654968E-1,4.503085785E0
3.962832542E1,-8.637488251E0,-3.323089600E-1,4.520000610E0
3.963836542E1,-8.654103699E0,-3.209326172E-1,4.527035980E0
3.964840542E1,-8.632548523E0,-2.874023438E-1,4.535268860E0
3.965844542E1,-8.640482025E0,-2.865042114E-1,4.538262634E0
3.966848542E1,-8.658744049E0,-2.959346008E-1,4.507277069E0
3.967852542E1,-8.648714905E0,-3.053649902E-1,4.489913177E0
3.968856542E1,-8.651109924E0,-2.643502808E-1,4.478087769E0
3.969860542E1,-8.641380157E0,-2.745291138E-1,4.481380920E0
3.970864542E1,-8.668024750E0,-2.902464294E-1,4.485272827E0
3.971868542E1,-8.660240936E0,-3.034190369E-1,4.501289520E0
3.972872542E1,-8.665629730E0,-2.998265076E-1,4.511318665E0
3.973876542E1,-8.690478058E0,-3.177891541E-1,4.511318665E0
3.974880542E1,-8.709937592E0,-3.171903992E-1,4.564757538E0
3.975884542E1,-8.647517395E0,-3.020718384E-1,4.529880066E0
3.976888542E1,-8.610095215E0,-3.007246399E-1,4.528532867E0
3.977892542E1,-8.585546265E0,-3.079096985E-1,4.519551544E0
3.978896642E1,-8.569230194E0,-3.327580261E-1,4.489314423E0
3.979900642E1,-8.630153503E0,-3.544628906E-1,4.493954773E0
3.980904642E1,-8.677006073E0,-3.348536682E-1,4.521497498E0
3.981908642E1,-8.686137085E0,-3.502716064E-1,4.562811584E0
3.982912642E1,-8.665180664E0,-3.412902832E-1,4.557871857E0
3.983916642E1,-8.651858368E0,-3.387455750E-1,4.548441467E0
3.984920642E1,-8.641679535E0,-3.345542908E-1,4.531676331E0
3.985924642E1,-8.611592102E0,-3.799099731E-1,4.572840729E0
3.986928642E1,-8.571774902E0,-3.981719971E-1,4.565655670E0
3.987932642E1,-8.547525330E0,-3.903881836E-1,4.556374969E0
3.988936642E1,-8.539741516E0,-3.814068604E-1,4.534670105E0
3.989940642E1,-8.539442139E0,-3.800596619E-1,4.560865631E0
3.990944642E1,-8.534053345E0,-3.772155762E-1,4.594545593E0
3.991948642E1,-8.547675018E0,-3.562591553E-1,4.632117462E0
3.992952642E1,-8.563392334E0,-3.450325012E-1,4.614005127E0
3.993956642E1,-8.600515137E0,-3.379971313E-1,4.578079834E0
3.994960642E1,-8.610394592E0,-3.348536682E-1,4.536765747E0
3.995964642E1,-8.583450623E0,-3.510200500E-1,4.519401855E0
3.996968642E1,-8.613687744E0,-3.852987671E-1,4.489763489E0
3.997972642E1,-8.645122375E0,-3.855981445E-1,4.507426758E0
3.998976642E1,-8.661887512E0,-3.670367432E-1,4.588707733E0
3.999980642E1,-8.663683777E0,-3.683839417E-1,4.613556061E0
4.000984642E1,-8.633446655E0,-3.790118408E-1,4.572541351E0
4.001988642E1,-8.615334320E0,-4.062551880E-1,4.589156799E0
4.002992642E1,-8.582702179E0,-4.691244507E-1,4.629423065E0
4.003996642E1,-8.535400543E0,-4.999603271E-1,4.688999176E0
4.005000742E1,-8.495882721E0,-5.565426636E-1,4.648433533E0
4.006004742E1,-8.513246613E0,-5.686674500E-1,4.644990692E0
4.007008742E1,-8.593779144E0,-5.869294739E-1,4.701872406E0
4.008012742E1,-8.618028717E0,-6.053411865E-1,4.673431549E0
4.009016742E1,-8.602610779E0,-5.535488892E-1,4.678071899E0
4.010020742E1,-8.583001556E0,-4.772076416E-1,4.697082367E0
4.011024742E1,-8.600215759E0,-3.725752258E-1,4.642445984E0
4.012028742E1,-8.616382141E0,-3.293151855E-1,4.654720459E0
4.013032742E1,-8.620423737E0,-2.709365845E-1,4.619842987E0
4.014036742E1,-8.658744049E0,-2.395019531E-1,4.576283569E0
4.015040742E1,-8.672964478E0,-2.387535095E-1,4.536915436E0
4.016044742E1,-8.646170197E0,-2.390528870E-1,4.505031738E0
4.017048742E1,-8.602610779E0,-2.532733154E-1,4.503534851E0
4.018052742E1,-8.606053619E0,-2.586621094E-1,4.541555786E0
4.019056742E1,-8.590485992E0,-2.577639771E-1,4.581223297E0
4.020060742E1,-8.572972412E0,-2.630030823E-1,4.625830536E0
4.021064742E1,-8.572822723E0,-2.737806702E-1,4.655618591E0
4.022068742E1,-8.545279999E0,-2.586621094E-1,4.697830811E0
4.023072742E1,-8.504564667E0,-2.336640930E-1,4.727020111E0
4.024076742E1,-8.506510620E0,-2.520758057E-1,4.722978516E0
4.025080742E1,-8.530909882E0,-3.284170532E-1,4.687053223E0
4.026084742E1,-8.546627197E0,-3.023712158E-1,4.653522949E0
4.027088742E1,-8.552015991E0,-2.733316040E-1,4.666845245E0
4.028092842E1,-8.595874786E0,-3.044668579E-1,4.655319214E0
4.029096842E1,-8.620573425E0,-2.662962341E-1,4.607867889E0
4.030100842E1,-8.640631714E0,-2.478845215E-1,4.595443726E0
4.031104842E1,-8.651259613E0,-2.409988403E-1,4.581073608E0
4.032108842E1,-8.620573425E0,-2.490820312E-1,4.600982208E0
4.033112842E1,-8.577912140E0,-2.537223816E-1,4.611161041E0
4.034116892E1,-8.526868286E0,-2.977308655E-1,4.627028046E0
4.035120892E1,-8.474626923E0,-3.511697388E-1,4.664599915E0
4.036124892E1,-8.497080231E0,-3.861968994E-1,4.659809875E0
4.037128892E1,-8.519683228E0,-4.005670166E-1,4.644242249E0
4.038132892E1,-8.550369415E0,-4.059558105E-1,4.678371277E0
4.039136892E1,-8.609795837E0,-4.082011414E-1,4.667743378E0
4.040140892E1,-8.625064087E0,-3.953279114E-1,4.693938904E0
4.041144892E1,-8.620274048E0,-3.772155762E-1,4.709955597E0
4.042148892E1,-8.573571167E0,-3.632945251E-1,4.701123962E0
4.043152892E1,-8.541537781E0,-3.462300110E-1,4.674928436E0
4.044156892E1,-8.497978363E0,-3.122506714E-1,4.659809875E0
4.045160892E1,-8.462053070E0,-3.071612549E-1,4.666545868E0
4.046164892E1,-8.479416962E0,-3.140469360E-1,4.708309021E0
4.047168892E1,-8.503367157E0,-3.070115662E-1,4.739444275E0
4.048172892E1,-8.527467041E0,-3.147953796E-1,4.722529449E0
4.049176892E1,-8.557105408E0,-3.351530457E-1,4.691543884E0
4.050180892E1,-8.524772644E0,-3.384461975E-1,4.692142639E0
4.051184992E1,-8.506660309E0,-3.432362366E-1,4.681365051E0
4.052188992E1,-8.504414978E0,-3.397933960E-1,4.701722717E0
4.053192992E1,-8.496182098E0,-3.272195435E-1,4.698130188E0
4.054196992E1,-8.530610504E0,-3.116519165E-1,4.674778748E0
4.055200992E1,-8.598120117E0,-3.058140564E-1,4.603826294E0
4.056204992E1,-8.625662842E0,-3.176394653E-1,4.527335358E0
4.057208992E1,-8.591683502E0,-3.309617615E-1,4.531376953E0
4.058212992E1,-8.541388092E0,-3.251239014E-1,4.609813843E0
4.059216992E1,-8.514444122E0,-2.905458069E-1,4.673880615E0
4.060220992E1,-8.538544006E0,-2.754272461E-1,4.707710266E0
4.061224992E1,-8.554111633E0,-2.959346008E-1,4.729864197E0
4.062228992E1,-8.553063812E0,-2.875520325E-1,4.748126221E0
4.063232992E1,-8.546926575E0,-2.710862732E-1,4.788991241E0
4.064236992E1,-8.529712372E0,-2.865042114E-1,4.773423615E0
4.065240992E1,-8.524772644E0,-2.998265076E-1,4.713997192E0
4.066244992E1,-8.522826691E0,-2.875520325E-1,4.670886841E0
4.067248992E1,-8.522227936E0,-3.017724609E-1,4.636458435E0
4.068252992E1,-8.532556458E0,-2.799179077E-1,4.634362793E0
4.069256992E1,-8.552465057E0,-2.454895020E-1,4.657414856E0
4.070260992E1,-8.557404785E0,-2.398013306E-1,4.658762054E0
4.071264992E1,-8.560847626E0,-2.546205139E-1,4.673880615E0
4.072268992E1,-8.552764435E0,-2.475851440E-1,4.666396179E0
4.073272992E1,-8.571625214E0,-2.267784119E-1,4.667743378E0
4.074277092E1,-8.577014008E0,-2.133064270E-1,4.670587463E0
4.075281092E1,-8.557554474E0,-2.106120300E-1,4.626279602E0
4.076285092E1,-8.579259338E0,-2.097138977E-1,4.619393921E0
4.077289092E1,-8.594527588E0,-2.185455322E-1,4.589007111E0
4.078293092E1,-8.609496460E0,-1.899549866E-1,4.551135864E0
4.079297092E1,-8.613088989E0,-1.995350647E-1,4.579427032E0
4.080301092E1,-8.625513153E0,-1.977388000E-1,4.582720184E0
4.081305092E1,-8.619525604E0,-2.032772827E-1,4.594695282E0
4.082309092E1,-8.615034943E0,-2.050735474E-1,4.637805634E0
4.083313092E1,-8.572673035E0,-2.121089172E-1,4.611759796E0
4.084317092E1,-8.577912140E0,-2.188449097E-1,4.621040497E0
4.085321092E1,-8.581654358E0,-1.941462708E-1,4.623136139E0
4.086325092E1,-8.567433929E0,-1.784289551E-1,4.654720459E0
4.087329092E1,-8.596473541E0,-1.944456482E-1,4.647984467E0
4.088333092E1,-8.612041168E0,-1.878593445E-1,4.617447968E0
4.089337092E1,-8.614286499E0,-1.969903564E-1,4.572241974E0
4.090341092E1,-8.659193115E0,-1.872605896E-1,4.577181702E0
4.091345092E1,-8.676706696E0,-1.890568542E-1,4.604425049E0
4.092349092E1,-8.625812531E0,-1.676513672E-1,4.595443726E0
4.093353092E1,-8.628955994E0,-2.279759216E-1,4.641248474E0
4.094357092E1,-8.564440155E0,-2.297721863E-1,4.654720459E0
4.095361192E1,-8.578061829E0,-2.504292297E-1,4.632865906E0
4.096365192E1,-8.564290466E0,-2.213896179E-1,4.662803650E0
4.097369192E1,-8.529862061E0,-1.999841309E-1,4.669839020E0
4.098373192E1,-8.521329803E0,-1.913021851E-1,4.714595947E0
4.099377192E1,-8.543184357E0,-1.911524963E-1,4.729714508E0
4.100381192E1,-8.533753967E0,-1.847158813E-1,4.765639801E0
4.101385192E1,-8.472231903E0,-1.413061523E-1,4.792883148E0
4.102389192E1,-8.460256805E0,-1.528321838E-1,4.796924744E0
4.103393192E1,-8.483009491E0,-1.734892273E-1,4.790488129E0
4.104397192E1,-8.469836884E0,-1.950444031E-1,4.737049255E0
4.105401192E1,-8.440348206E0,-1.893562317E-1,4.648882599E0
4.106405192E1,-8.391998749E0,-1.634600830E-1,4.657714233E0
4.107409192E1,-8.398285675E0,-1.526824951E-1,4.711901550E0
4.108413192E1,-8.426726532E0,-1.486408997E-1,4.783752136E0
4.109417192E1,-8.538843384E0,-1.570234680E-1,4.816384277E0
4.110421192E1,-8.669671326E0,-1.510359192E-1,4.726870422E0
4.111425192E1,-8.699908447E0,-1.466949463E-1,4.602928162E0
4.112429192E1,-8.624165955E0,-1.380130005E-1,4.600832520E0
4.113433192E1,-8.520880737E0,-1.212478638E-1,4.635260925E0
4.114437192E1,-8.484506378E0,-1.767823792E-1,4.718487854E0
4.115441192E1,-8.478518829E0,-1.516346741E-1,4.771477661E0
4.116445192E1,-8.566984863E0,-1.854643250E-1,4.803511047E0
4.117449292E1,-8.562643890E0,-1.957928467E-1,4.813091125E0
4.118453292E1,-8.545729065E0,-1.890568542E-1,4.768334198E0
4.119457292E1,-8.559799805E0,-2.149530029E-1,4.791835327E0
4.120461292E1,-8.543034668E0,-2.049238586E-1,4.778662720E0
4.121465292E1,-8.542286224E0,-1.881587219E-1,4.741090851E0
4.122469292E1,-8.512498169E0,-1.853146362E-1,4.773872681E0
4.123473292E1,-8.511150970E0,-1.384620667E-1,4.779860229E0
4.124477292E1,-8.496182098E0,-1.672023010E-1,4.803810425E0
4.125481292E1,-8.495733032E0,-1.945953369E-1,4.796625366E0
4.126485292E1,-8.497828674E0,-1.902543640E-1,4.814887390E0
4.127489292E1,-8.525521088E0,-2.308200073E-1,4.745431824E0
4.128493292E1,-8.488997040E0,-2.137554932E-1,4.766687622E0
4.129497292E1,-8.465046844E0,-2.100132751E-1,4.796625366E0
4.130501292E1,-8.451574860E0,-1.992356873E-1,4.828509064E0
4.131505292E1,-8.469238129E0,-2.029779053E-1,4.840035095E0
4.132509292E1,-8.506959686E0,-2.016307068E-1,4.831652527E0
4.133513292E1,-8.499325562E0,-1.995350647E-1,4.764591980E0
4.134517233E1,-8.465495911E0,-1.791773987E-1,4.739893341E0
4.135521233E1,-8.447832642E0,-1.796264648E-1,4.756957855E0
4.136525233E1,-8.477770386E0,-1.716929626E-1,4.785698090E0
4.137529333E1,-8.496481476E0,-1.615141296E-1,4.791386261E0
