"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.000705163E1,6.056063622E-2,-1.320202351E-1,7.225646079E-2
6.001709062E1,5.772090703E-2,-8.692891151E-2,6.145760790E-2
6.002713063E1,4.694123566E-2,-1.221675202E-1,5.546695367E-2
6.003716963E1,3.136520460E-2,-1.567281485E-1,5.046873540E-2
6.004720963E1,2.621567808E-2,-1.691306829E-1,4.099936783E-2
6.005724963E1,3.319395706E-2,-1.337729692E-1,3.869413584E-2
6.006728863E1,4.498613626E-2,-1.280669868E-1,3.501940519E-2
6.007732863E1,5.088450387E-2,-1.199709848E-1,3.151281923E-2
6.008736763E1,4.471274093E-2,-8.298502862E-2,2.415933087E-2
6.009740762E1,2.294166759E-2,-1.004186198E-1,1.837334782E-2
6.010744763E1,9.587791748E-3,-1.423936039E-1,1.793631352E-2
6.011748663E1,9.988310048E-4,-1.384808868E-1,1.914565451E-2
6.012752663E1,1.534246258E-3,-1.137953475E-1,1.615745202E-2
6.013756563E1,-4.089284688E-3,-7.511665672E-2,4.705326632E-3
6.014760563E1,-2.082749829E-2,-4.168390110E-2,-3.428119700E-3
6.015764563E1,-4.031810910E-2,-3.403503820E-2,-1.098164264E-2
6.016768463E1,-4.595856369E-2,-8.072366565E-2,-3.145930823E-3
6.017772462E1,-2.105081826E-2,-1.285734773E-1,2.747644903E-3
6.018776362E1,4.420153797E-3,-1.713580787E-1,1.303133555E-2
6.019780363E1,5.650267936E-3,-1.794229299E-1,2.473513037E-2
6.020784363E1,7.106943987E-3,-1.735456437E-1,3.534349799E-2
6.021788263E1,8.825215511E-3,-1.691293269E-1,4.435004294E-2
6.022792263E1,1.413006615E-2,-1.691769063E-1,4.402092099E-2
6.023796163E1,1.205146872E-2,-1.939080805E-1,4.108478501E-2
6.024800163E1,1.299883518E-2,-1.913128495E-1,4.727094993E-2
6.025804162E1,2.741932124E-2,-1.837731749E-1,4.769013077E-2
6.026808062E1,4.569394514E-2,-1.921774298E-1,5.241296813E-2
6.027812063E1,5.882838741E-2,-2.023997009E-1,5.422312021E-2
6.028815963E1,7.305697352E-2,-2.321704179E-1,4.284318909E-2
6.029819963E1,6.713943183E-2,-2.568904161E-1,3.416447714E-2
6.030823963E1,4.939633235E-2,-2.497566789E-1,2.698118426E-2
6.031827863E1,3.907658160E-2,-2.099509388E-1,2.331640944E-2
6.032831863E1,1.859368384E-2,-1.527818590E-1,1.420852542E-2
6.033835763E1,-4.053838085E-3,-6.926938146E-2,1.551852329E-3
6.034839762E1,-1.116815954E-2,-2.062088065E-2,-9.300172329E-3
6.035843662E1,-1.404703688E-2,2.080969280E-3,-1.413753815E-2
6.036847663E1,-5.840579979E-3,-1.847228408E-2,-1.131465286E-2
6.037851663E1,7.576959208E-3,-3.049725667E-2,-1.024326310E-2
6.038855563E1,1.996821538E-2,-3.130224720E-2,-7.560352329E-3
6.039859563E1,2.234881371E-2,-6.269864738E-3,-1.232927479E-2
6.040863463E1,2.990297228E-2,1.557839755E-2,-1.400517859E-2
6.041867463E1,3.201139346E-2,1.502232999E-2,-1.115213335E-2
6.042871462E1,2.298180200E-2,1.065771654E-2,-1.113733649E-2
6.043875362E1,1.821101457E-2,-2.216201648E-2,-1.262817346E-2
6.044879363E1,1.933940873E-2,-6.625927985E-2,-6.059498526E-3
6.045883263E1,2.506014518E-2,-9.329196811E-2,-3.311116248E-3
6.046887263E1,2.849189565E-2,-1.105005145E-1,2.830857993E-4
6.047891263E1,1.672578231E-2,-7.440908998E-2,1.041287789E-3
6.048895163E1,2.444348065E-3,-1.063917298E-3,1.089860918E-3
6.049899163E1,-2.626843052E-3,3.221894056E-2,-2.802082803E-3
6.050903063E1,-1.873039268E-2,6.027835235E-2,-1.172931027E-2
6.051907062E1,-2.204336599E-2,1.063758060E-1,-1.627292857E-2
6.052911063E1,1.067965478E-2,5.805468187E-2,-3.481466556E-3
6.053914963E1,2.355657145E-2,3.428190248E-3,1.086125337E-2
6.054918963E1,2.318802848E-2,-1.363288984E-2,1.768690161E-2
6.055922863E1,1.563423872E-2,-2.781307558E-3,2.167578414E-2
6.056926863E1,4.505948164E-3,3.189510107E-2,1.459218096E-2
6.057930863E1,-5.983710755E-3,8.099074662E-2,4.949141294E-3
6.058934763E1,9.998511523E-3,3.650333360E-2,-4.860792775E-3
6.059938829E1,-5.807083100E-3,-1.915540360E-2,-1.671391423E-3
6.060942729E1,-2.935996279E-3,-3.469811380E-2,6.664061220E-5
6.061946729E1,2.591927070E-3,-1.090410259E-2,-3.508653026E-3
6.062950729E1,3.144532908E-3,4.540604353E-2,-8.327643387E-3
6.063954629E1,1.659510843E-2,1.870814711E-2,-1.069202367E-2
6.064958629E1,5.629974883E-3,1.328119636E-2,-4.214182030E-3
6.065962529E1,-2.501987619E-3,4.431873932E-2,-6.646713242E-3
6.066966529E1,-1.040704921E-2,8.328078687E-2,-1.345188916E-2
6.067970529E1,-1.865192875E-2,1.058081985E-1,-2.380253188E-2
6.068974429E1,-9.241343476E-3,7.738421112E-2,-2.912116610E-2
6.069978429E1,-1.027358416E-2,8.406288177E-2,-3.545975685E-2
6.070982329E1,-1.128399372E-2,1.440481097E-1,-4.095984250E-2
6.071986329E1,-1.681700815E-3,1.925951391E-1,-3.828922287E-2
6.072990229E1,2.499296097E-3,1.172831655E-1,-3.854297101E-2
6.073994229E1,-1.686667837E-2,6.218236685E-2,-3.670885414E-2
6.074998229E1,-3.032014146E-2,5.419025943E-2,-3.840823844E-2
6.076002129E1,-3.247916698E-2,9.253711253E-2,-4.228473455E-2
6.077006129E1,-3.456510603E-2,1.363606006E-1,-4.906222224E-2
6.078010029E1,-3.830338642E-2,1.554746330E-1,-5.375577509E-2
6.079014029E1,-4.786659777E-2,1.891969442E-1,-6.615459174E-2
6.080018029E1,-4.903146625E-2,2.178379148E-1,-6.740307808E-2
6.081021929E1,-3.723573312E-2,1.582248062E-1,-6.195231527E-2
6.082025929E1,-2.766486444E-2,1.093608588E-1,-5.643983558E-2
6.083029829E1,-2.115213685E-2,9.528699517E-2,-5.549504608E-2
6.084033829E1,-2.177877910E-2,1.313411444E-1,-6.038221344E-2
6.085037829E1,-2.352524735E-2,1.736434400E-1,-6.109743938E-2
6.086041729E1,-3.328706324E-2,1.908200383E-1,-6.926668435E-2
6.087045729E1,-4.890030622E-2,1.996652186E-1,-7.460492104E-2
6.088049629E1,-3.565453738E-2,2.195089497E-2,-6.590890139E-2
6.089053629E1,-1.991724968E-2,-1.765420735E-1,-4.124911502E-2
6.090057629E1,-1.513208263E-2,-1.963759661E-1,-3.356163204E-2
6.091061529E1,-3.759844927E-3,-1.033394262E-1,-3.122991137E-2
6.092065529E1,-2.609333023E-5,1.417947747E-2,-3.693306819E-2
6.093069429E1,-6.809057668E-3,1.249514222E-1,-4.419826716E-2
6.094073429E1,6.725126877E-3,1.241149232E-1,-4.888623208E-2
6.095077429E1,3.677644767E-3,7.490952313E-2,-4.567337036E-2
6.096081329E1,7.502980297E-4,8.787086606E-2,-5.434728786E-2
6.097085329E1,-3.185108537E-3,1.625303626E-1,-6.182859093E-2
6.098089229E1,-1.614405029E-2,2.723639309E-1,-7.244901359E-2
6.099093229E1,-1.569901593E-2,3.730319142E-1,-7.992092520E-2
6.100097229E1,-2.123599313E-2,4.419049621E-1,-9.047023952E-2
6.101101129E1,-3.824158385E-2,5.183923244E-1,-9.707623720E-2
6.102105129E1,-5.599102005E-2,5.646820664E-1,-1.003479287E-1
6.103109029E1,-6.228173152E-2,5.622419119E-1,-1.017853171E-1
6.104113029E1,-8.010627329E-2,5.703901052E-1,-1.062578261E-1
6.105116929E1,-1.110526919E-1,6.772019863E-1,-1.198378578E-1
6.106120929E1,-1.336711943E-1,8.732671142E-1,-1.369140446E-1
6.107124929E1,-1.721856147E-1,1.136783838E0,-1.614018977E-1
6.108128829E1,-2.138885856E-1,1.309316158E0,-1.758820266E-1
6.109132829E1,-2.562013865E-1,1.272074223E0,-1.611590385E-1
6.110136729E1,-2.628973722E-1,1.219230771E0,-1.390630603E-1
6.111140729E1,-2.240594923E-1,1.065253496E0,-1.219585910E-1
6.112144729E1,-1.989735663E-1,1.009523392E0,-9.360019118E-2
6.113148629E1,-1.783999801E-1,1.070043445E0,-8.700685948E-2
6.114152629E1,-1.531683952E-1,1.103135109E0,-9.631593525E-2
6.115156529E1,-1.642818451E-1,1.222195029E0,-1.222953945E-1
6.116160529E1,-1.981860101E-1,1.413376331E0,-1.501869410E-1
6.117164529E1,-2.447085977E-1,1.638042092E0,-1.874892414E-1
6.118168429E1,-2.547793388E-1,1.725128770E0,-2.104904205E-1
6.119172429E1,-2.733821273E-1,1.681668401E0,-2.153960019E-1
6.120176329E1,-2.947295010E-1,1.711796999E0,-2.051220536E-1
6.121180329E1,-2.600180805E-1,1.666404009E0,-1.912097484E-1
6.122184329E1,-2.371788174E-1,1.582618594E0,-1.637256593E-1
6.123188229E1,-2.403353304E-1,1.649639130E0,-1.497173160E-1
6.124192229E1,-2.461503446E-1,1.851678014E0,-1.420996040E-1
6.125196129E1,-2.678293586E-1,2.132412434E0,-1.319591254E-1
6.126200129E1,-2.744198740E-1,2.281329393E0,-1.319916248E-1
6.127204129E1,-3.094688952E-1,2.326898336E0,-1.536020488E-1
6.128208029E1,-3.316807151E-1,2.481085062E0,-1.595137417E-1
6.129212029E1,-2.748107910E-1,2.446745157E0,-1.636619866E-1
6.130215929E1,-2.694179118E-1,2.310916185E0,-1.431801468E-1
6.131219929E1,-3.282026649E-1,2.194069147E0,-1.414379030E-1
6.132223929E1,-3.821385801E-1,2.191598177E0,-1.428166181E-1
6.133227829E1,-4.138605595E-1,2.274175644E0,-1.522428691E-1
6.134231829E1,-4.341479838E-1,2.381941080E0,-1.550652832E-1
6.135235729E1,-4.515807033E-1,2.511383295E0,-1.470167488E-1
6.136239729E1,-3.695707917E-1,2.441039324E0,-1.137173772E-1
6.137243729E1,-2.438559681E-1,2.046920300E0,-7.687790692E-2
6.138247629E1,-1.718222648E-1,1.706754088E0,-6.100626662E-2
6.139251629E1,-1.645932347E-1,1.685434699E0,-5.864313245E-2
6.140255529E1,-1.623452604E-1,1.902114630E0,-3.526537120E-2
6.141259529E1,-1.804973036E-1,2.187424898E0,-1.310978737E-2
6.142263429E1,-2.024563998E-1,2.443976164E0,1.263951790E-2
6.143267429E1,-2.671693563E-1,2.535998344E0,3.449769318E-2
6.144271429E1,-3.444281816E-1,2.557876825E0,1.387470495E-2
6.145275329E1,-4.058758616E-1,2.699719429E0,-2.837857790E-2
6.146279329E1,-3.935675323E-1,2.754424095E0,-4.043390974E-2
6.147283229E1,-3.956091106E-1,2.842521667E0,-3.392928839E-2
6.148287229E1,-3.622359931E-1,2.726500273E0,-8.616053313E-2
6.149291229E1,-3.258570433E-1,2.530146837E0,-1.086144298E-1
6.150295129E1,-2.930825949E-1,2.329301357E0,-9.854768217E-2
6.151299129E1,-2.785022259E-1,2.112433672E0,-8.073018491E-2
6.152303029E1,-2.502362430E-1,1.873140931E0,-4.943244904E-2
6.153307029E1,-2.510806918E-1,1.654233694E0,-2.682515606E-2
6.154311029E1,-2.206279933E-1,1.390281677E0,-4.767291620E-2
6.155314929E1,-1.923328489E-1,1.174003959E0,-6.742928922E-2
6.156318929E1,-1.561231762E-1,1.001849413E0,-9.385956079E-2
6.157322829E1,-1.373583078E-1,8.858912587E-1,-1.310592294E-1
6.158326829E1,-1.142902821E-1,7.758377194E-1,-1.549123675E-1
6.159330829E1,-9.456727654E-2,6.730391383E-1,-1.936190575E-1
6.160334663E1,-4.598668963E-2,5.846091509E-1,-1.427825093E-1
6.161338663E1,-5.266150087E-2,5.331740379E-1,-1.075460836E-1
6.162342563E1,-8.125799149E-2,4.727464318E-1,-4.619244486E-2
6.163346563E1,-7.640010864E-2,4.060896933E-1,-8.460384794E-3
6.164350563E1,-9.456393868E-2,3.836267292E-1,-3.306635423E-3
6.165354463E1,-1.006307751E-1,4.360359907E-1,-6.314066797E-2
6.166358462E1,-6.651381403E-2,3.893638253E-1,-2.661408111E-2
6.167362362E1,-4.869936034E-2,3.123828769E-1,-1.904372708E-3
6.168366363E1,-3.733352199E-2,2.375262082E-1,1.338723209E-2
6.169370363E1,-2.983618155E-2,1.685843021E-1,1.457898319E-2
6.170374263E1,-3.066282719E-2,1.372841746E-1,8.101643063E-3
6.171378263E1,-3.738038242E-2,1.457482278E-1,9.422570467E-3
6.172382163E1,-3.141463548E-2,1.625162959E-1,1.746744849E-2
6.173386163E1,-3.016747907E-2,1.761703193E-1,1.671430655E-2
6.174390162E1,-2.405633405E-2,1.866768748E-1,1.918599941E-2
6.175394062E1,-2.330080979E-2,1.796054840E-1,1.013632398E-2
6.176398063E1,-2.302543819E-2,1.800960451E-1,3.348725382E-3
6.177401963E1,-2.273111977E-2,1.775361449E-1,-2.789366525E-3
6.178405963E1,-2.478707954E-2,1.757784486E-1,-5.118300673E-3
6.179409963E1,-2.251385339E-2,1.777233630E-1,-4.754068796E-3
6.180413863E1,-1.931353100E-2,1.789295077E-1,-1.348951017E-3
6.181417863E1,-1.617041603E-2,1.701661795E-1,1.418355387E-4
6.182421763E1,-1.297941618E-2,1.535264850E-1,4.987190478E-3
6.183425762E1,-8.916211314E-3,1.320198327E-1,5.135377403E-3
6.184429763E1,-7.044541650E-3,1.171013415E-1,5.559619050E-3
6.185433663E1,-7.301629055E-3,1.124682277E-1,7.996766828E-3
6.186437663E1,-6.748490501E-3,1.202100366E-1,5.362100899E-3
6.187441563E1,-6.479751319E-3,1.347269565E-1,8.843625896E-3
6.188445563E1,-9.927213192E-3,1.445319206E-1,6.381000392E-3
6.189449563E1,-1.431950554E-2,1.400246918E-1,1.581239514E-2
6.190453463E1,-1.653365791E-2,1.498283148E-1,7.663122844E-3
6.191457462E1,-1.448197849E-2,1.422846764E-1,1.238985267E-2
6.192461363E1,-6.578514818E-3,1.324879676E-1,1.750312187E-2
6.193465363E1,-4.224260338E-3,1.229008213E-1,1.981938817E-2
6.194469363E1,-2.738484181E-5,1.137693748E-1,2.218054608E-2
6.195473263E1,2.339053666E-3,1.172141731E-1,2.721995674E-2
6.196477263E1,8.398277685E-3,1.294010729E-1,3.232470527E-2
6.197481163E1,1.665810496E-2,1.378295422E-1,3.452617675E-2
6.198485163E1,2.210346982E-2,1.381312907E-1,3.402416781E-2
6.199489063E1,3.101873584E-2,1.245326251E-1,3.123764321E-2
6.200493063E1,3.956508264E-2,1.022859067E-1,2.238023467E-2
6.201497063E1,5.791752785E-2,7.460804284E-2,1.038208883E-2
6.202500963E1,7.618042082E-2,5.588549376E-2,-5.710861180E-3
6.203504963E1,9.480053186E-2,4.752469063E-2,-2.007137984E-2
6.204508863E1,1.113030761E-1,4.498909414E-2,-3.214162588E-2
6.205512863E1,1.189163998E-1,4.916661233E-2,-3.714716807E-2
6.206516863E1,1.235833243E-1,5.784665421E-2,-4.222501814E-2
6.207520763E1,1.186803132E-1,6.276024878E-2,-4.496369138E-2
6.208524763E1,1.070588082E-1,6.671051681E-2,-4.642363638E-2
6.209528663E1,9.494144469E-2,6.833208352E-2,-4.687039927E-2
6.210532663E1,8.242564648E-2,6.048880517E-2,-4.800943285E-2
6.211536663E1,7.244739681E-2,5.135002360E-2,-5.264953524E-2
6.212540563E1,6.439400464E-2,4.381061345E-2,-5.955457687E-2
6.213544563E1,5.802921578E-2,3.940299898E-2,-6.511823088E-2
6.214548463E1,5.168050528E-2,3.460371867E-2,-6.881842017E-2
6.215552463E1,4.441917688E-2,2.479183488E-2,-7.283038646E-2
6.216556463E1,3.760175034E-2,1.274582464E-2,-7.277126610E-2
6.217560363E1,2.811533026E-2,-2.061844105E-3,-6.794670969E-2
6.218564363E1,1.704403572E-2,-9.039858356E-3,-6.226246059E-2
6.219568263E1,4.693274386E-3,-2.174957190E-3,-5.423414335E-2
6.220572263E1,-1.055119187E-2,1.304367743E-2,-4.963167012E-2
6.221576263E1,-2.720513754E-2,2.632532828E-2,-4.816225544E-2
6.222580163E1,-3.583324328E-2,3.009423241E-2,-5.125258863E-2
6.223584163E1,-3.920968994E-2,2.989030443E-2,-5.384895951E-2
6.224588063E1,-3.700991720E-2,3.521156311E-2,-5.102414638E-2
6.225592063E1,-3.326707706E-2,4.632318765E-2,-4.114877805E-2
6.226596063E1,-2.828030847E-2,6.057988852E-2,-3.685522825E-2
6.227599963E1,-4.177323356E-2,4.866094515E-2,-2.412303537E-2
6.228603963E1,-5.907179788E-2,6.397119164E-2,-1.014197338E-2
6.229607863E1,-8.402408659E-2,9.105211496E-2,5.516145378E-3
6.230611863E1,-1.547286212E-1,8.583685011E-2,-8.426567540E-3
6.231615863E1,-2.532578707E-1,1.657597907E-2,-6.721852347E-3
6.232619763E1,-3.755920231E-1,-9.874608368E-2,2.703105099E-2
6.233623763E1,-4.358978868E-1,-2.275091112E-1,-2.792469785E-2
6.234627663E1,-3.414227962E-1,-2.735988498E-1,-1.967262849E-2
6.235631663E1,-1.643264145E-1,-2.434116602E-1,1.537146512E-2
6.236635663E1,-1.562614553E-2,-1.786755323E-1,1.408063155E-2
6.237639563E1,-6.086136214E-3,-6.236958504E-2,-5.350923166E-2
6.238643563E1,-8.963721991E-2,9.048653394E-2,-9.275969863E-2
6.239647462E1,-2.384138852E-1,2.097230256E-1,-7.930663973E-2
6.240651463E1,-3.541977406E-1,2.143523991E-1,-2.311154269E-2
6.241655463E1,-3.425535560E-1,4.731825739E-2,3.289323673E-2
6.242659363E1,-2.546665967E-1,-1.616778225E-1,4.336718470E-2
6.243663363E1,-1.166192442E-1,-3.018480539E-1,5.054556765E-3
6.244667263E1,1.761792228E-2,-3.622331023E-1,-4.661369696E-2
6.245671263E1,1.083302647E-1,-3.457882106E-1,-8.447187394E-2
6.246675163E1,1.634640843E-1,-2.799359560E-1,-9.613972157E-2
6.247679162E1,1.972712725E-1,-2.009468675E-1,-8.863928169E-2
6.248683163E1,2.061904669E-1,-1.361455023E-1,-6.871883571E-2
6.249687063E1,1.885428131E-1,-7.687456906E-2,-4.698203877E-2
6.250691063E1,1.682093143E-1,-4.200362600E-3,-3.696722165E-2
6.251694963E1,1.520367116E-1,8.447612822E-2,-3.861927986E-2
6.252698963E1,1.432496011E-1,1.539369524E-1,-4.317967966E-2
6.253702963E1,1.405489743E-1,1.774749011E-1,-4.293420538E-2
6.254706863E1,1.478995681E-1,1.381485313E-1,-4.098343849E-2
6.255710862E1,1.595201790E-1,4.092903063E-2,-3.622055799E-2
6.256714762E1,1.745180339E-1,-7.396879792E-2,-3.171102703E-2
6.257718763E1,1.814612895E-1,-1.570510417E-1,-2.721745521E-2
6.258722763E1,1.799779087E-1,-1.884049624E-1,-2.534259111E-2
6.259726663E1,1.744674593E-1,-1.857945472E-1,-2.242821269E-2
6.260730767E1,1.605745554E-1,-1.638666093E-1,-1.823346876E-2
6.261734667E1,1.460029632E-1,-1.397795379E-1,-1.768395677E-2
6.262738667E1,1.243165806E-1,-1.170294806E-1,-1.681443490E-2
6.263742667E1,1.106090993E-1,-9.713128954E-2,-1.968699507E-2
6.264746567E1,1.043554619E-1,-8.097974956E-2,-2.639283612E-2
6.265750567E1,1.003271416E-1,-7.218603790E-2,-3.196121380E-2
6.266754467E1,1.020310372E-1,-7.136471570E-2,-3.815466166E-2
6.267758467E1,1.018835008E-1,-7.821395248E-2,-4.370656610E-2
6.268762467E1,9.861234576E-2,-8.391391486E-2,-4.794738442E-2
6.269766367E1,9.740914404E-2,-9.017165005E-2,-5.194266886E-2
6.270770367E1,9.479951113E-2,-9.404415637E-2,-5.842746794E-2
6.271774267E1,9.398417920E-2,-1.026405022E-1,-6.075626984E-2
6.272778267E1,9.564679116E-2,-1.111863181E-1,-5.571037903E-2
6.273782267E1,9.476987273E-2,-1.239995062E-1,-5.215351284E-2
6.274786167E1,9.554751962E-2,-1.370460689E-1,-4.618084431E-2
6.275790167E1,9.525634348E-2,-1.416376829E-1,-3.788459674E-2
6.276794067E1,9.171514213E-2,-1.323243380E-1,-3.216572478E-2
6.277798067E1,8.808088303E-2,-1.061283275E-1,-2.874453552E-2
6.278801967E1,8.461903781E-2,-7.434350252E-2,-2.479666471E-2
6.279805967E1,8.088542521E-2,-4.216478020E-2,-2.107062563E-2
6.280809967E1,8.099514991E-2,-1.952710934E-2,-1.822317392E-2
6.281813867E1,8.600807935E-2,-8.133209310E-3,-1.987521723E-2
6.282817867E1,8.833621442E-2,-3.368548118E-3,-2.170587517E-2
6.283821767E1,9.247938544E-2,-9.814535268E-3,-2.795493230E-2
6.284825767E1,8.966788650E-2,-2.224803530E-2,-3.127882257E-2
6.285829767E1,8.589153737E-2,-3.717037290E-2,-3.294757381E-2
6.286833667E1,7.719551772E-2,-4.549568146E-2,-3.009292856E-2
6.287837667E1,7.354005426E-2,-5.233741552E-2,-2.725998685E-2
6.288841567E1,6.682197005E-2,-5.864964426E-2,-2.535049990E-2
6.289845567E1,6.391188502E-2,-6.163390726E-2,-2.671639808E-2
6.290849567E1,5.936800316E-2,-5.701305717E-2,-2.263776772E-2
6.291853467E1,5.221069232E-2,-4.682642594E-2,-1.678300835E-2
6.292857467E1,4.283503443E-2,-3.877303004E-2,-1.172992680E-2
6.293861367E1,3.344461694E-2,-3.639253601E-2,-7.003890816E-3
6.294865367E1,2.050324902E-2,-3.873291984E-2,-3.033916466E-3
6.295869367E1,7.420864422E-3,-4.116333276E-2,5.621464225E-4
6.296873267E1,-8.240160532E-4,-4.203604907E-2,3.414392006E-3
6.297877267E1,-5.474881269E-3,-3.754105046E-2,2.871829551E-3
6.298881167E1,-7.908477448E-3,-3.406562656E-2,2.150601358E-4
6.299885167E1,-6.271705031E-3,-3.478262201E-2,-1.121707493E-3
6.300889167E1,-5.502584390E-3,-3.717520460E-2,-2.651959658E-3
6.301893067E1,-7.608385757E-3,-3.570293635E-2,-3.059918527E-3
6.302897067E1,-1.157809421E-2,-3.506297991E-2,-3.357127309E-3
6.303900967E1,-1.513619535E-2,-2.830151655E-2,-3.252623719E-4
6.304904967E1,-1.902467757E-2,-2.279916033E-2,2.499286318E-3
6.305908967E1,-2.260119654E-2,-2.445469610E-2,3.768972121E-3
6.306912867E1,-2.536049858E-2,-2.821055241E-2,1.081043622E-3
6.307916867E1,-2.835052274E-2,-3.252833337E-2,5.873885239E-4
6.308920767E1,-2.785916813E-2,-3.019034490E-2,-2.833974548E-3
6.309924767E1,-2.803344652E-2,-3.086762130E-2,-5.909017753E-3
6.310928667E1,-2.738629840E-2,-2.985455468E-2,-8.648346178E-3
6.311932667E1,-2.642200701E-2,-2.760331146E-2,-1.195994951E-2
6.312936667E1,-2.557751909E-2,-2.728799358E-2,-1.255463343E-2
6.313940567E1,-2.663289011E-2,-3.337632120E-2,-1.310221665E-2
6.314944567E1,-2.699827589E-2,-3.822939843E-2,-1.325135306E-2
6.315948467E1,-2.830604650E-2,-3.983338550E-2,-1.268207841E-2
6.316952467E1,-2.779977955E-2,-3.468948975E-2,-1.430420950E-2
6.317956467E1,-2.849737555E-2,-2.329899557E-2,-1.253375784E-2
6.318960367E1,-2.743291110E-2,-1.495184936E-2,-1.402566116E-2
6.319964367E1,-2.754209936E-2,-8.772782981E-3,-1.226211525E-2
6.320968267E1,-2.595831826E-2,-9.060405195E-3,-1.162428875E-2
6.321972267E1,-2.617911436E-2,-9.098451585E-3,-1.096420549E-2
6.322976267E1,-2.659217082E-2,-1.055520028E-2,-1.236902270E-2
6.323980167E1,-2.465817519E-2,-1.380151697E-2,-1.155956183E-2
6.324984167E1,-2.439319156E-2,-1.876405068E-2,-1.193080656E-2
6.325988067E1,-2.393060736E-2,-2.446116135E-2,-1.353948191E-2
6.326992067E1,-2.221899480E-2,-2.654748224E-2,-1.459515933E-2
6.327996067E1,-1.990766264E-2,-2.665191703E-2,-1.485612430E-2
6.328999967E1,-1.940033026E-2,-2.221482433E-2,-1.440658234E-2
6.330003967E1,-1.823917963E-2,-1.541162655E-2,-1.334372815E-2
6.331007867E1,-1.543007605E-2,-3.597045783E-3,-1.466838457E-2
6.332011867E1,-1.354429312E-2,8.324328810E-3,-1.134715602E-2
6.333015867E1,-1.093679201E-2,8.225258440E-3,-8.994786069E-3
6.334019767E1,-7.794287987E-3,6.875605322E-5,-1.095537934E-2
6.335023767E1,-6.613175385E-3,-1.038974337E-2,-1.221105922E-2
6.336027667E1,-4.658089019E-3,-1.253796089E-2,-1.502381451E-2
6.337031667E1,-5.373414606E-3,-1.064125728E-2,-1.621051878E-2
6.338035667E1,-6.507661194E-3,-4.288629629E-3,-1.572568342E-2
6.339039567E1,-6.837626919E-3,6.605890812E-4,-9.005996399E-3
6.340043567E1,-8.268849924E-3,-3.538076300E-3,-5.700708833E-3
6.341047467E1,-9.202553891E-3,-8.358664811E-3,-4.042092245E-3
6.342051467E1,-9.373988025E-3,-1.446951088E-2,-5.319012795E-3
6.343055367E1,-6.110284477E-3,-1.446924452E-2,-6.314768456E-3
6.344059367E1,3.924164921E-4,-4.496470559E-3,-9.095570073E-3
6.345063367E1,6.539790891E-3,4.384372383E-3,-8.271321654E-3
6.346067267E1,1.159773301E-2,8.221947588E-3,-7.944356650E-3
6.347071267E1,1.614401489E-2,8.664565161E-3,-8.270593360E-3
6.348075167E1,1.660583355E-2,7.846746594E-3,-2.438829979E-3
6.349079167E1,1.297061890E-2,5.079189315E-3,-2.036426449E-3
6.350083167E1,8.688009344E-3,3.853298258E-3,1.773871714E-3
6.351087067E1,6.001945119E-3,9.864585474E-3,2.302509267E-3
6.352091067E1,4.192666616E-3,2.359828167E-2,1.061806106E-3
6.353094967E1,5.195080303E-3,3.971599787E-2,-1.598159317E-3
6.354098967E1,6.871733349E-3,5.640971661E-2,-4.008656833E-4
6.355102967E1,1.102892868E-2,7.127974182E-2,1.365875360E-3
6.356106867E1,1.331502572E-2,8.433900774E-2,3.442835994E-3
6.357110867E1,1.674278080E-2,9.405048937E-2,7.430120837E-3
6.358114767E1,2.146445215E-2,1.032739878E-1,1.096440200E-2
6.359118767E1,2.488261834E-2,1.090631634E-1,9.229352698E-3
6.360122654E1,2.523815818E-2,1.137714460E-1,8.486724459E-3
6.361126554E1,2.656814083E-2,1.179768443E-1,5.499190651E-3
6.362130554E1,2.288743295E-2,1.142890304E-1,1.730881166E-3
