"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.384774625E1,-8.611442413E0,5.194198608E-1,5.742059326E-1
5.385778625E1,-8.396190033E0,5.072950745E-1,8.915460205E-1
5.386782525E1,-8.302185516E0,4.535568237E-1,1.263971558E0
5.387786525E1,-8.263715515E0,4.649331665E-1,1.601519623E0
5.388790525E1,-8.240813141E0,5.480104065E-1,1.686542816E0
5.389794425E1,-8.451275482E0,4.974156189E-1,1.533111877E0
5.390798425E1,-9.083710327E0,2.324665833E-1,1.164278870E0
5.391802425E1,-9.989776154E0,3.712280273E-2,3.709286499E-1
5.392806325E1,-1.097308136E1,3.115022278E-1,-4.171824646E-1
5.393810325E1,-1.222986786E1,9.253756714E-1,-6.424639893E-1
5.394814325E1,-1.386851028E1,1.516496429E0,-8.232879639E-2
5.395818225E1,-1.526705200E1,1.713486786E0,8.431965637E-1
5.396822225E1,-1.623314301E1,1.454674988E0,1.431473236E0
5.397826225E1,-1.668310730E1,1.065035248E0,1.331930237E0
5.398830125E1,-1.656350601E1,1.022373962E-1,8.810678101E-1
5.399834125E1,-1.566312836E1,-1.163829803E0,-1.797761536E-1
5.400838025E1,-1.457279572E1,-1.883383484E0,-1.733395386E0
5.401842025E1,-1.406400375E1,-1.434616699E0,-3.168760529E0
5.402846025E1,-1.380713791E1,1.639091492E-1,-3.748504944E0
5.403849925E1,-1.318308563E1,1.871408386E0,-3.999233551E0
5.404853925E1,-1.221115677E1,3.057242432E0,-4.340523834E0
5.405857925E1,-1.124102417E1,3.837120667E0,-4.589905243E0
5.406861825E1,-1.053748718E1,3.865711212E0,-4.718188477E0
5.407865825E1,-1.024304947E1,3.041375427E0,-4.345014496E0
5.408869825E1,-9.846074982E0,1.902244263E0,-3.635340271E0
5.409873725E1,-9.068292389E0,4.604425049E-1,-3.028801575E0
5.410877725E1,-8.503217468E0,-1.081950073E0,-2.519560547E0
5.411881625E1,-8.435857544E0,-2.240989838E0,-2.457739105E0
5.412885625E1,-8.953181763E0,-2.970273285E0,-2.438878326E0
5.413889625E1,-9.820178833E0,-3.450325012E0,-2.056723022E0
5.414893525E1,-1.062026505E1,-3.483406219E0,-1.873803406E0
5.415897525E1,-1.105002136E1,-2.955753479E0,-1.736538849E0
5.416901525E1,-1.103325623E1,-1.923949127E0,-1.501228180E0
5.417905425E1,-1.071576645E1,-6.979985046E-1,-1.223854980E0
5.418909425E1,-1.029289581E1,4.863386536E-1,-1.083746338E0
5.419913425E1,-9.833650818E0,1.494941254E0,-1.108594666E0
5.420917325E1,-9.371711426E0,2.298919373E0,-1.242566071E0
5.421921325E1,-8.752748566E0,2.776725769E0,-1.467248840E0
5.422925325E1,-8.054750061E0,2.951711884E0,-1.567390594E0
5.423929225E1,-7.395371246E0,2.793640594E0,-1.705553284E0
5.424933225E1,-6.639143829E0,2.381697235E0,-1.545685730E0
5.425937125E1,-6.290967865E0,1.800755310E0,-1.283131714E0
5.426941125E1,-6.169420624E0,8.780740356E-1,-1.327439575E0
5.427945125E1,-5.767207031E0,3.158432007E-2,-1.109193420E0
5.428949025E1,-5.078189850E0,-6.114784241E-1,-6.315367126E-1
5.429953025E1,-4.685107269E0,-1.112037506E0,-3.978726196E-1
5.430957025E1,-4.825066223E0,-1.626517639E0,-3.423381042E-1
5.431960925E1,-5.410798187E0,-2.139650574E0,-2.841091919E-1
5.432964925E1,-6.098168793E0,-2.477947083E0,-9.969268799E-2
5.433968925E1,-6.607709198E0,-2.613565063E0,6.526428223E-2
5.434972825E1,-7.094197540E0,-2.559677124E0,5.089416504E-2
5.435976825E1,-7.604636078E0,-2.283052368E0,-1.326242065E-1
5.436980725E1,-8.072563019E0,-1.918111267E0,-3.781137085E-1
5.437984725E1,-8.538544006E0,-1.560953979E0,-5.322930908E-1
5.438988725E1,-8.897198181E0,-1.273701324E0,-5.692662048E-1
5.439992625E1,-8.994046783E0,-1.021625519E0,-4.079017639E-1
5.440996625E1,-8.803493042E0,-7.864645386E-1,-1.082249451E-1
5.442000625E1,-8.410560150E0,-5.182223511E-1,1.592687988E-1
5.443004525E1,-7.985743561E0,-2.799179077E-1,3.778143311E-1
5.444008525E1,-7.741002502E0,-1.517843628E-1,5.548960876E-1
5.445012525E1,-7.794141998E0,-9.520202637E-2,6.867718506E-1
5.446016425E1,-8.212072906E0,-8.083190918E-3,7.634124756E-1
5.447020425E1,-9.027277679E0,2.269281006E-1,6.608757019E-1
5.448024425E1,-1.012045441E1,5.457650757E-1,2.176473999E-1
5.449028325E1,-1.120839203E1,6.472540283E-1,-5.153782654E-1
5.450032325E1,-1.200563416E1,3.954776001E-1,-1.111289062E0
5.451036225E1,-1.252580246E1,1.886077881E-2,-1.148262177E0
5.452040225E1,-1.307950104E1,-1.842668152E-1,-7.613168335E-1
5.453044225E1,-1.372286316E1,-1.941462708E-1,-6.601272583E-2
5.454048125E1,-1.431757645E1,-3.655398560E-1,8.867559814E-1
5.455052125E1,-1.452788910E1,-3.432362366E-1,1.313518524E0
5.456056125E1,-1.426054504E1,-2.630030823E-1,7.610174561E-1
5.457060025E1,-1.424467804E1,1.440005493E-1,4.049079895E-1
5.458064025E1,-1.320943085E1,1.453028412E0,3.089575195E-1
5.459067925E1,-1.120584732E1,2.055974579E0,-1.053808594E0
5.460071900E1,-1.118294495E1,9.963281250E-1,-3.528612213E0
5.461075900E1,-1.363379837E1,-3.638932800E-1,-5.578599243E0
5.462079800E1,-1.437655380E1,-9.967771912E-1,-6.141428833E0
5.463083800E1,-1.332828369E1,-1.142274628E0,-6.219117279E0
5.464087800E1,-1.274973679E1,-9.228309631E-1,-6.266418915E0
5.465091700E1,-1.253478378E1,-2.415975952E-1,-6.167324982E0
5.466095700E1,-1.208287354E1,7.460485840E-1,-5.747747498E0
5.467099700E1,-1.154698792E1,1.582209778E0,-4.538262634E0
5.468103600E1,-1.116019226E1,2.299218750E0,-3.270548859E0
5.469107600E1,-1.092997101E1,3.092419281E0,-2.476300507E0
5.470111500E1,-1.072399933E1,3.703149261E0,-2.076332245E0
5.471115500E1,-1.059915894E1,3.713178406E0,-1.920206909E0
5.472119500E1,-1.047027695E1,3.071462860E0,-1.685195618E0
5.473123400E1,-1.013527359E1,1.980681152E0,-1.153351593E0
5.474127400E1,-9.645043030E0,9.047186279E-1,-6.607260132E-1
5.475131400E1,-9.127569122E0,3.231779480E-1,-4.565505981E-1
5.476135300E1,-8.638835449E0,1.787283325E-1,-5.152285767E-1
5.477139300E1,-8.233777771E0,1.760339355E-1,-7.671546936E-1
5.478143300E1,-7.844886475E0,9.370513916E-2,-9.285191345E-1
5.479147200E1,-7.453600159E0,-1.155596924E-1,-1.069376221E0
5.480151200E1,-7.190896454E0,-2.332150269E-1,-1.354233856E0
5.481155100E1,-6.843468933E0,-2.564167786E-1,-1.635049896E0
5.482159100E1,-6.442901917E0,-3.376977539E-1,-1.781295776E0
5.483163100E1,-6.174959106E0,-5.138813782E-1,-1.776206360E0
5.484167000E1,-6.047574005E0,-7.089257812E-1,-1.520538025E0
5.485171000E1,-5.836512909E0,-7.616162109E-1,-1.258283386E0
5.486175000E1,-5.602549438E0,-5.721102905E-1,-1.021176453E0
5.487178900E1,-5.506149902E0,-2.164498901E-1,-7.749385071E-1
5.488182900E1,-5.571264496E0,2.760260010E-1,-5.309458923E-1
5.489186800E1,-5.683680725E0,8.569679260E-1,-2.945874023E-1
5.490190800E1,-5.975573730E0,1.321302338E0,-8.906478882E-2
5.491194800E1,-6.362369385E0,1.627715149E0,-7.978408813E-2
5.492198700E1,-6.844367065E0,1.812580719E0,-2.956352234E-1
5.493202700E1,-7.365583191E0,1.941911774E0,-6.063890076E-1
5.494206700E1,-7.936945038E0,1.996697845E0,-8.783734131E-1
5.495210600E1,-8.463250580E0,1.952689362E0,-9.665400696E-1
5.496214600E1,-8.846154327E0,1.803449707E0,-8.843609619E-1
5.497218600E1,-8.954828339E0,1.629960480E0,-5.757028198E-1
5.498222500E1,-8.731043701E0,1.460512848E0,-6.855743408E-2
5.499226500E1,-8.366102600E0,1.306932220E0,4.144880676E-1
5.500230400E1,-8.073012085E0,1.134939880E0,8.834628296E-1
5.501234400E1,-7.951913910E0,8.458909607E-1,1.319506073E0
5.502238400E1,-7.951464844E0,4.547543335E-1,1.737137604E0
5.503242300E1,-7.969726868E0,-1.676513672E-2,1.832040253E0
5.504246300E1,-8.135432281E0,-5.638774109E-1,1.547931061E0
5.505250300E1,-8.554111633E0,-1.059945831E0,9.945318604E-1
5.506254200E1,-9.214987335E0,-1.109792175E0,-9.490264893E-2
5.507258200E1,-1.041863434E1,-3.625460815E-1,-1.287622375E0
5.508262100E1,-1.216400482E1,8.027806091E-1,-1.714684296E0
5.509266100E1,-1.424333084E1,1.641187134E0,-1.282532959E0
5.510270100E1,-1.582404373E1,1.685794373E0,-3.787124634E-1
5.511274000E1,-1.683923264E1,1.122815094E0,2.894979858E-1
5.512278000E1,-1.741164230E1,4.263134766E-1,3.956272888E-1
5.513282000E1,-1.717378693E1,-4.252656555E-1,-1.431024170E-1
5.514285900E1,-1.590412720E1,-1.195863190E0,-1.375938721E0
5.515289900E1,-1.475017685E1,-1.066382446E0,-2.802621918E0
5.516293800E1,-1.400278107E1,1.833686829E-1,-3.988755341E0
5.517297800E1,-1.343276642E1,1.325643311E0,-4.473597107E0
5.518301800E1,-1.296364197E1,2.404599609E0,-5.234614563E0
5.519305700E1,-1.237446716E1,3.512296143E0,-6.022126923E0
5.520309700E1,-1.192165878E1,4.076921997E0,-6.470294952E0
5.521313700E1,-1.174532547E1,3.691623230E0,-6.240073700E0
5.522317600E1,-1.168814438E1,2.451152802E0,-5.423970795E0
5.523321600E1,-1.098805023E1,8.514294434E-1,-4.764741669E0
5.524325600E1,-9.761800232E0,-8.505313110E-1,-4.021387482E0
5.525329500E1,-8.646619263E0,-2.154469757E0,-3.582649841E0
5.526333500E1,-8.328231354E0,-2.999761963E0,-3.283272400E0
5.527337400E1,-8.903036041E0,-3.500470734E0,-2.826272736E0
5.528341400E1,-9.600435791E0,-3.434907074E0,-2.299218750E0
5.529345400E1,-9.955647125E0,-2.806663513E0,-1.842069397E0
5.530349300E1,-9.997709656E0,-1.893113251E0,-1.581161957E0
5.531353300E1,-9.944420471E0,-8.732839966E-1,-1.525028687E0
5.532357300E1,-9.757010193E0,2.631527710E-1,-1.541793823E0
5.533361200E1,-9.404642944E0,1.334924011E0,-1.604812775E0
5.534365200E1,-9.038055267E0,2.201921082E0,-1.697320404E0
5.535369100E1,-8.689579926E0,2.740351410E0,-1.798659668E0
5.536373100E1,-8.245902557E0,2.902015228E0,-1.930535431E0
5.537377100E1,-7.662864990E0,2.737357635E0,-1.910477142E0
5.538381000E1,-7.237749023E0,2.406695251E0,-1.779499512E0
5.539385000E1,-6.649921417E0,2.008972321E0,-1.620829468E0
5.540389000E1,-6.057752838E0,1.500180359E0,-1.279090118E0
5.541392900E1,-5.775589600E0,9.068142700E-1,-1.125808868E0
5.542396900E1,-5.490582275E0,2.773731995E-1,-1.033001862E0
5.543400800E1,-4.939877472E0,-4.837939453E-1,-7.141648865E-1
5.544404800E1,-4.695286102E0,-1.131646729E0,-4.418811035E-1
5.545408800E1,-4.902155914E0,-1.681902466E0,-3.526666260E-1
5.546412700E1,-5.357958069E0,-2.151925049E0,-3.329077148E-1
5.547416700E1,-5.905369720E0,-2.383194122E0,-3.288661194E-1
5.548420700E1,-6.535559235E0,-2.393522644E0,-3.115022278E-1
5.549424600E1,-7.204218750E0,-2.277663574E0,-3.974235535E-1
5.550428600E1,-7.842042389E0,-2.019749908E0,-5.758525085E-1
5.551432500E1,-8.445737000E0,-1.678759003E0,-7.120692444E-1
5.552436500E1,-8.941805420E0,-1.345551910E0,-7.667056274E-1
5.553440500E1,-9.198222198E0,-1.062191162E0,-6.756948853E-1
5.554444400E1,-9.140741730E0,-8.511300659E-1,-4.598437500E-1
5.555448400E1,-8.801547089E0,-7.158114624E-1,-1.203497314E-1
5.556452400E1,-8.340056763E0,-5.963598633E-1,2.112107849E-1
5.557456300E1,-8.075856171E0,-3.873944092E-1,3.977229309E-1
5.558460300E1,-8.016130371E0,-7.469467163E-2,4.373904419E-1
5.559464263E1,-8.164471893E0,2.038760376E-1,4.549040222E-1
5.560468263E1,-8.569828949E0,4.382885742E-1,4.858895874E-1
5.561472263E1,-9.370364227E0,6.819818115E-1,2.990780640E-1
5.562476163E1,-1.058149567E1,7.041357422E-1,-2.420466614E-1
5.563480163E1,-1.169488037E1,3.653901672E-1,-1.062939606E0
5.564484163E1,-1.234946915E1,-1.960922241E-1,-1.666484528E0
5.565488063E1,-1.290990372E1,-7.092251587E-1,-1.650318146E0
5.566492063E1,-1.374187363E1,-6.387217712E-1,-7.792794800E-1
5.567495963E1,-1.488654327E1,-5.819897461E-1,3.975732422E-1
5.568499963E1,-1.607761642E1,-4.538562012E-1,7.306306458E-1
5.569503963E1,-1.648222504E1,4.216731262E-1,3.517684937E-2
5.570507863E1,-1.518831573E1,1.818867645E0,-1.162781982E0
5.571511863E1,-1.327813797E1,2.486479340E0,-2.597248993E0
5.572515863E1,-1.285676422E1,1.682201843E0,-4.093537445E0
5.573519763E1,-1.370804398E1,1.558259583E-1,-5.117108917E0
5.574523763E1,-1.371448059E1,-1.057550812E0,-5.702391815E0
5.575527663E1,-1.305405396E1,-2.038910065E0,-5.919739838E0
5.576531663E1,-1.287816971E1,-2.638712769E0,-5.700745239E0
5.577535663E1,-1.256621841E1,-2.215692444E0,-5.520969086E0
5.578539563E1,-1.150642227E1,-1.317859497E0,-5.392985229E0
5.579543563E1,-1.046892975E1,2.658471680E-1,-5.017865295E0
5.580547563E1,-9.538165283E0,2.170187073E0,-4.267176361E0
5.581551463E1,-9.004375305E0,3.734883270E0,-3.617527313E0
5.582555463E1,-8.982670441E0,4.481829987E0,-2.977158966E0
5.583559363E1,-9.524543610E0,4.428391113E0,-2.335144043E0
5.584563363E1,-1.036055511E1,3.710633698E0,-1.712289276E0
5.585567363E1,-1.079375427E1,2.633174286E0,-1.086440735E0
5.586571263E1,-1.055155792E1,1.649270325E0,-7.120692444E-1
5.587575263E1,-1.005608826E1,1.103804626E0,-6.240522766E-1
5.588579263E1,-9.737101593E0,8.446934509E-1,-1.007405090E0
5.589583163E1,-9.590556335E0,5.063969421E-1,-1.794169006E0
5.590587163E1,-9.294172668E0,-1.091230774E-1,-2.210004272E0
5.591591163E1,-8.776549072E0,-8.411009216E-1,-2.163600769E0
5.592595063E1,-8.331524506E0,-1.229243774E0,-2.196382599E0
5.593599063E1,-7.728278961E0,-1.165775757E0,-2.224075012E0
5.594602963E1,-7.019502869E0,-9.568103027E-1,-2.079924774E0
5.595606963E1,-6.550977173E0,-7.860154724E-1,-1.841171265E0
5.596610963E1,-6.089337158E0,-5.125341797E-1,-1.625170441E0
5.597614863E1,-5.655239868E0,-3.561094666E-1,-1.197360077E0
5.598618863E1,-5.359005890E0,-5.508544922E-2,-7.773335266E-1
5.599622763E1,-5.000800781E0,4.043092346E-1,-3.715274048E-1
5.600626763E1,-4.755311279E0,9.967771912E-1,3.173400879E-2
5.601630763E1,-4.754562836E0,1.520238647E0,2.960842896E-1
5.602634663E1,-4.992418213E0,1.913470917E0,3.722758484E-1
5.603638663E1,-5.480403442E0,2.161654816E0,4.153862000E-1
5.604642663E1,-6.016588440E0,2.300416260E0,3.249742126E-1
5.605646563E1,-6.580765228E0,2.311792603E0,1.011895752E-1
5.606650562E1,-7.158414001E0,2.136806488E0,-1.398092651E-1
5.607654463E1,-7.671846313E0,1.830094299E0,-3.956272888E-1
5.608658463E1,-8.091274109E0,1.510359192E0,-5.206173706E-1
5.609662463E1,-8.418942719E0,1.170865173E0,-5.144801331E-1
5.610666363E1,-8.582253113E0,9.470805359E-1,-4.281097412E-1
5.611670363E1,-8.621621246E0,7.906558228E-1,-2.366578674E-1
5.612674363E1,-8.691226501E0,6.728507996E-1,-2.350112915E-2
5.613678263E1,-8.744964752E0,5.761518860E-1,2.438429260E-1
5.614682262E1,-8.811875610E0,4.293072510E-1,7.035369873E-1
5.615686163E1,-8.889863434E0,2.639012146E-1,1.162632294E0
5.616690163E1,-8.957223358E0,5.837860107E-2,1.307381287E0
5.617694163E1,-9.215286713E0,-2.158511353E-1,1.132245483E0
5.618698063E1,-9.629325714E0,-3.852987671E-1,4.209246826E-1
5.619702063E1,-1.024110352E1,-9.759704590E-2,-8.190966797E-1
5.620706063E1,-1.145777344E1,8.256829834E-1,-1.443598022E0
5.621709963E1,-1.324191330E1,1.948498077E0,-9.568103027E-1
5.622713962E1,-1.493968277E1,2.588267670E0,1.059796143E-1
5.623717863E1,-1.607222763E1,2.284100189E0,1.249451752E0
5.624721863E1,-1.680495392E1,1.644779663E0,1.772613831E0
5.625725863E1,-1.687051758E1,1.100810852E0,1.265618134E0
5.626729763E1,-1.596430206E1,2.281256104E-1,8.098159790E-2
5.627733763E1,-1.412133453E1,-7.279362488E-1,-1.148112488E0
5.628737763E1,-1.251906647E1,-7.994874573E-1,-2.446961517E0
5.629741663E1,-1.245739471E1,4.761598206E-1,-3.636238403E0
5.630745662E1,-1.310404999E1,1.855092316E0,-4.540657654E0
5.631749563E1,-1.315614166E1,2.610870667E0,-5.810616760E0
5.632753563E1,-1.267159927E1,3.102149048E0,-6.825506287E0
5.633757563E1,-1.226654160E1,3.206931152E0,-7.257358246E0
5.634761463E1,-1.251203110E1,2.655328217E0,-7.016808472E0
5.635765463E1,-1.275332932E1,1.600471802E0,-6.232888641E0
5.636769463E1,-1.219708603E1,4.520599365E-2,-5.187312927E0
5.637773363E1,-1.107292374E1,-1.651665344E0,-4.092639313E0
5.638777362E1,-9.916728058E0,-2.908900909E0,-3.391197968E0
5.639781263E1,-9.286538544E0,-3.503913574E0,-2.915936279E0
5.640785263E1,-9.128616943E0,-3.578757935E0,-2.315983887E0
5.641789263E1,-9.136101379E0,-3.156785431E0,-1.641935577E0
5.642793163E1,-9.087602234E0,-2.433788910E0,-9.607022095E-1
5.643797163E1,-8.889414368E0,-1.423240356E0,-4.661306763E-1
5.644801163E1,-8.603209534E0,-2.598596191E-1,-4.640350342E-1
5.645805063E1,-8.240962830E0,8.541238403E-1,-7.402107239E-1
5.646809062E1,-7.872728577E0,1.767225037E0,-1.063238983E0
5.647812963E1,-7.597900085E0,2.395318909E0,-1.411714325E0
5.648816963E1,-7.323969727E0,2.820584564E0,-1.685644684E0
5.649820963E1,-6.934928741E0,2.885100403E0,-1.816472626E0
5.650824863E1,-6.654262390E0,2.890339508E0,-1.740879822E0
5.651828863E1,-6.439758453E0,2.751128998E0,-1.685045929E0
5.652832763E1,-6.299350433E0,2.189646606E0,-1.653461609E0
5.653836763E1,-6.361770630E0,1.465302887E0,-1.375938721E0
5.654840762E1,-6.079158325E0,6.421646118E-1,-1.046473846E0
5.655844663E1,-5.830375671E0,-6.915618896E-2,-7.065307617E-1
5.656848663E1,-5.818699951E0,-7.286846924E-1,-5.069956970E-1
5.657852663E1,-6.104605408E0,-1.276096344E0,-3.373983765E-1
5.658856563E1,-6.560557251E0,-1.681303711E0,-1.939965820E-1
5.659860542E1,-7.085066528E0,-1.904938660E0,-2.052232361E-1
5.660864442E1,-7.649991760E0,-1.993105316E0,-1.886077881E-1
5.661868442E1,-8.288414154E0,-1.960173798E0,-1.926493835E-1
5.662872442E1,-8.819060669E0,-1.770967255E0,-2.677931213E-1
5.663876342E1,-9.113648071E0,-1.533111877E0,-3.029699707E-1
5.664880342E1,-9.164093170E0,-1.342707825E0,-3.406915283E-1
5.665884342E1,-9.039552155E0,-1.199904785E0,-3.291654968E-1
5.666888242E1,-8.786877594E0,-1.189127197E0,-2.010319519E-1
5.667892242E1,-8.432863770E0,-1.224453735E0,5.403762817E-2
5.668896142E1,-7.966284027E0,-1.154998169E0,4.381388855E-1
5.669900142E1,-7.491022339E0,-9.957293701E-1,9.315129089E-1
5.670904142E1,-7.162156219E0,-8.033793640E-1,1.279239807E0
5.671908042E1,-7.060218201E0,-4.191284180E-1,1.348695374E0
5.672912042E1,-7.153923340E0,7.978408813E-2,1.308279419E0
5.673915942E1,-7.505691833E0,5.969586182E-1,1.282532959E0
5.674919942E1,-8.234526215E0,8.128097534E-1,9.976753235E-1
5.675923942E1,-9.671238556E0,4.314028931E-1,1.344204712E-1
5.676927842E1,-1.162976578E1,-3.356021118E-1,-1.595382385E0
5.677931842E1,-1.311108536E1,-1.342109070E0,-2.289189606E0
5.678935842E1,-1.432835403E1,-1.398092651E0,-1.287921753E0
5.679939742E1,-1.611713425E1,-6.233038330E-1,4.908293152E-1
5.680943742E1,-1.786534882E1,4.086502075E-1,1.957778778E0
5.681947642E1,-1.826561646E1,1.386566620E0,1.498533783E0
5.682951642E1,-1.740026596E1,2.204465790E0,1.306782532E-1
5.683955642E1,-1.463252151E1,3.109483795E0,-1.652713165E0
5.684959542E1,-1.113728989E1,3.409759369E0,-3.220253448E0
5.685963542E1,-9.847272491E0,1.750010834E0,-3.479963379E0
5.686967542E1,-1.199814972E1,-7.945477295E-1,-2.906356201E0
5.687971442E1,-1.305929306E1,-2.115101624E0,-3.133433990E0
5.688975442E1,-1.200189194E1,-2.748883667E0,-3.858226776E0
5.689979342E1,-1.139340729E1,-3.118465118E0,-4.313280487E0
5.690983342E1,-1.118444183E1,-2.580184479E0,-4.984335022E0
5.691987342E1,-1.077130096E1,-1.295256500E0,-4.824018402E0
5.692991242E1,-1.072235275E1,3.565585327E-1,-4.157454529E0
5.693995242E1,-1.063942520E1,2.002835083E0,-3.440445557E0
5.694999142E1,-1.059137512E1,3.101849670E0,-2.508633270E0
5.696003142E1,-1.092802505E1,3.528462524E0,-2.136207733E0
5.697007142E1,-1.154354507E1,3.284320221E0,-2.026336212E0
5.698011042E1,-1.195533875E1,2.315684509E0,-1.749412079E0
5.699015042E1,-1.171344177E1,1.032253418E0,-1.227746887E0
5.700019042E1,-1.099718124E1,-1.386117554E-1,-7.009922791E-1
5.701022942E1,-1.041040146E1,-9.360035706E-1,-3.719764709E-1
5.702026942E1,-1.008467880E1,-1.236877899E0,-4.909790039E-1
5.703030842E1,-9.688901825E0,-1.188678131E0,-8.638536072E-1
5.704034842E1,-9.069938965E0,-1.125509491E0,-1.027313690E0
5.705038842E1,-8.374485168E0,-1.041683807E0,-1.063688049E0
5.706042742E1,-7.590116272E0,-7.997868347E-1,-1.057101746E0
5.707046742E1,-6.787485352E0,-5.554948425E-1,-8.925938416E-1
5.708050642E1,-6.262676697E0,-2.642005920E-1,-6.861730957E-1
5.709054642E1,-5.822891235E0,-2.222877502E-1,-5.328918457E-1
5.710058642E1,-5.605692902E0,-1.282832336E-1,-2.697390747E-1
5.711062542E1,-5.358856201E0,1.862127686E-1,-6.496490479E-2
5.712066542E1,-5.076094208E0,4.391867065E-1,1.883084106E-1
5.713070542E1,-4.914580078E0,7.993377686E-1,3.517684937E-1
5.714074442E1,-4.866380310E0,1.257984009E0,4.047583008E-1
5.715078442E1,-5.031486969E0,1.518292694E0,5.245092773E-1
5.716082342E1,-5.523214417E0,1.684147797E0,5.780978394E-1
5.717086342E1,-6.207591248E0,1.734143829E0,5.258564758E-1
5.718090342E1,-6.917265472E0,1.593735809E0,4.927752686E-1
5.719094242E1,-7.685018921E0,1.402283936E0,3.493734741E-1
5.720098242E1,-8.490643616E0,1.206491089E0,1.634600830E-1
5.721102142E1,-9.142837372E0,1.020577698E0,-4.685256958E-2
5.722106142E1,-9.475146332E0,8.226892090E-1,-1.758842468E-1
5.723110142E1,-9.379644928E0,6.777905273E-1,-1.748364258E-1
5.724114042E1,-8.975784760E0,6.557862854E-1,6.631210327E-2
5.725118042E1,-8.516689453E0,6.721023560E-1,4.381388855E-1
5.726122042E1,-8.145910492E0,6.730004883E-1,9.301657104E-1
5.727125942E1,-7.855963440E0,6.694079590E-1,1.518592072E0
5.728129942E1,-7.644004211E0,7.128176880E-1,2.149380341E0
5.729133842E1,-7.457941132E0,7.140151978E-1,2.636766815E0
5.730137842E1,-7.355853424E0,6.212081909E-1,2.799328766E0
5.731141842E1,-7.461383972E0,4.270619202E-1,2.668201447E0
5.732145742E1,-7.654931488E0,1.993853760E-1,2.024689636E0
5.733149742E1,-8.082292786E0,1.553768921E-1,9.611512756E-1
5.734153642E1,-8.919801178E0,6.953041077E-1,-1.817221069E-1
5.735157642E1,-1.015697845E1,1.164877625E0,-5.520520020E-1
5.736161642E1,-1.188259003E1,1.425036621E0,5.104385376E-2
5.737165542E1,-1.338576416E1,1.133892059E0,1.278940430E0
5.738169542E1,-1.439571396E1,5.758525085E-1,2.318528595E0
5.739173542E1,-1.515014511E1,-8.981323242E-2,2.803819427E0
5.740177442E1,-1.515268982E1,-9.592053223E-1,2.311642914E0
5.741181442E1,-1.383542908E1,-1.468596039E0,6.595285034E-1
5.742185342E1,-1.218062027E1,-1.562450867E0,-6.366261292E-1
5.743189342E1,-1.076785812E1,-1.891616364E0,-1.077309723E0
5.744193342E1,-9.838291168E0,-1.552272034E0,-2.093247070E0
5.745197242E1,-1.120360199E1,1.393601990E-1,-3.080893250E0
5.746201242E1,-1.268222717E1,2.453398132E0,-3.978875885E0
5.747205142E1,-1.214619186E1,3.764222260E0,-4.711751862E0
5.748209142E1,-1.064152084E1,4.120481415E0,-5.949228516E0
5.749213142E1,-1.009575577E1,3.969744873E0,-8.140970764E0
5.750217042E1,-1.132874176E1,2.561922455E0,-8.920100555E0
5.751221042E1,-1.331496140E1,4.480183411E-1,-7.602241058E0
