"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.399862393E1,-2.171625942E-1,1.145372353E-2,1.053742543E-1
3.400862393E1,-1.724167168E-1,-7.024950348E-3,1.154535338E-1
3.401862393E1,-1.189660057E-1,-1.527163113E-4,1.327104717E-1
3.402862393E1,-7.635815442E-2,4.444044828E-2,1.499674171E-1
3.403862393E1,-5.314527452E-2,9.651670605E-2,1.792889535E-1
3.404862393E1,-5.070181563E-2,1.353066564E-1,2.037235647E-1
3.405862393E1,-7.131851465E-2,1.730275750E-1,2.205223590E-1
3.406862393E1,-1.017090604E-1,1.999056488E-1,2.338086665E-1
3.407862393E1,-1.247692257E-1,2.206750661E-1,2.385428846E-1
3.408862393E1,-1.125519201E-1,2.145664245E-1,2.324342281E-1
3.409862393E1,-6.154467165E-2,1.595885456E-1,2.023491114E-1
3.410862393E1,1.389718428E-2,9.117163718E-2,1.455386430E-1
3.411862393E1,5.650503561E-2,2.290744707E-2,8.735372871E-2
3.412862393E1,6.261368841E-2,-9.957103431E-2,1.328631863E-2
3.413862393E1,1.252273750E-2,-2.605340183E-1,-5.390885845E-2
3.414862393E1,-5.849034712E-2,-4.346306324E-1,-8.811730891E-2
3.415862393E1,-1.185078546E-1,-5.639813542E-1,-9.575312585E-2
3.416862393E1,-1.872301996E-1,-6.992880106E-1,-8.491026610E-2
3.417862393E1,-2.504547536E-1,-6.733261943E-1,-5.604688451E-2
3.418862393E1,-3.202461004E-1,-4.631885588E-1,-4.337143153E-2
3.419862393E1,-4.667010605E-1,-4.221078753E-1,5.818491429E-2
3.420862393E1,-6.081163287E-1,-1.945605874E-1,7.055493444E-2
3.421862393E1,-8.064948320E-1,2.367102802E-1,-3.466660157E-2
3.422862393E1,-7.997753024E-1,1.904372424E-1,-1.589776874E-1
3.423862393E1,-5.051855445E-1,-2.041817009E-1,-2.506074607E-1
3.424862393E1,-1.849394590E-1,-4.415028691E-1,-2.765692472E-1
3.425862393E1,8.002334833E-2,-4.940372705E-1,-2.848159075E-1
3.426862393E1,2.225076705E-1,-5.059491396E-1,-3.387247920E-1
3.427862393E1,3.923282027E-1,-4.841107130E-1,-4.535674453E-1
3.428862393E1,5.332853794E-1,-3.591887653E-1,-5.503895879E-1
3.429862393E1,6.479753256E-1,-2.568688393E-1,-5.426010489E-1
3.430862393E1,7.173085213E-1,-2.112066597E-1,-5.141957998E-1
3.431862393E1,7.447974682E-1,-1.858557463E-1,-4.300491214E-1
3.432862393E1,6.835582256E-1,-2.577851415E-1,-2.157881409E-1
3.433862393E1,5.772676468E-1,-2.351831198E-1,-1.067487001E-1
3.434862393E1,4.393648207E-1,-1.504255682E-1,2.153299935E-2
3.435862393E1,3.158173263E-1,-1.107193232E-1,1.585195363E-1
3.436862393E1,2.289217561E-1,-5.299255997E-2,2.834414840E-1
3.437862393E1,1.872301996E-1,-2.901609987E-3,3.660610020E-1
3.438862393E1,1.701259762E-1,7.971791178E-2,4.266893864E-1
3.439862393E1,1.921171248E-1,1.171334088E-1,4.378376603E-1
3.440862393E1,2.797762752E-1,1.201877370E-1,4.199698567E-1
3.441862393E1,3.846924007E-1,1.230893433E-1,3.779728711E-1
3.442862393E1,5.371032953E-1,1.353066564E-1,3.141374588E-1
3.443862393E1,6.934847832E-1,1.572978050E-1,2.212859392E-1
3.444862393E1,8.106181622E-1,1.831068546E-1,1.754710376E-1
3.445862393E1,9.385944605E-1,1.966986060E-1,1.348485053E-1
3.446862393E1,1.030987859E0,1.779145002E-1,1.134682223E-1
3.447862393E1,1.077108145E0,1.339322031E-1,1.076650023E-1
3.448862393E1,1.084133148E0,9.392052889E-2,1.149953827E-1
3.449862393E1,1.035416603E0,6.032294407E-2,1.172861308E-1
3.450862393E1,9.576839805E-1,6.200282276E-2,1.070541367E-1
3.451862393E1,8.335255980E-1,6.291911751E-2,1.111774743E-1
3.452862393E1,7.144069076E-1,6.963863969E-2,1.093448773E-1
3.453862393E1,5.626068711E-1,6.337726861E-2,8.659014851E-2
3.454862393E1,4.485278130E-1,6.276640296E-2,4.077525437E-2
3.455862393E1,3.929390609E-1,6.307183951E-2,-3.359758761E-3
3.456862393E1,3.578143120E-1,2.687807009E-2,-5.833763257E-2
3.457862393E1,3.361285925E-1,-3.008511290E-2,-1.230893433E-1
3.458862393E1,3.132211566E-1,-9.789115191E-2,-1.864666194E-1
3.459862393E1,2.961169183E-1,-1.499674171E-1,-2.266310006E-1
3.460862393E1,2.770273983E-1,-1.522581577E-1,-2.803871334E-1
3.461862393E1,2.787072659E-1,-1.160643995E-1,-3.292563558E-1
3.462862393E1,2.620611787E-1,-3.955352306E-2,-3.379611969E-1
3.463862393E1,2.452623993E-1,3.680463135E-2,-3.356704414E-1
3.464862393E1,2.102903575E-1,1.328631938E-1,-3.127630055E-1
3.465862393E1,1.762346178E-1,1.840231568E-1,-2.800817192E-1
3.466862393E1,1.576032341E-1,1.757764816E-1,-2.302961946E-1
3.467862393E1,1.658499092E-1,1.443169117E-1,-1.936442852E-1
3.468862393E1,1.835650057E-1,8.597928286E-2,-1.459967941E-1
3.469862393E1,2.058615834E-1,7.177666761E-3,-7.376197726E-2
3.470862393E1,2.330450863E-1,-1.007927656E-1,-2.718350291E-2
3.471862393E1,2.785545588E-1,-2.707660198E-1,-1.099557430E-2
3.472862393E1,3.147483170E-1,-4.176791012E-1,-4.718934000E-2
3.473862393E1,3.342960179E-1,-4.554000497E-1,-9.086620808E-2
3.474862393E1,3.286454976E-1,-2.941316068E-1,-7.284568250E-2
3.475862393E1,3.249803185E-1,-5.299255997E-2,-1.072068512E-1
3.476862393E1,3.680463135E-1,1.237002090E-1,-8.155050874E-2
3.477862393E1,4.225660264E-1,3.975205719E-1,1.291979998E-1
3.478862393E1,3.200933933E-1,4.880813360E-1,2.382374406E-1
3.479862393E1,1.180497110E-1,2.603813112E-1,3.275764883E-1
3.480862393E1,-7.544185966E-2,1.221730490E-3,3.706424832E-1
3.481862393E1,-2.414444834E-1,-1.698205322E-1,3.613267839E-1
3.482862393E1,-3.287982047E-1,-4.152356386E-1,3.830125034E-1
3.483862393E1,-2.919935882E-1,-6.579018831E-1,3.750712574E-1
3.484862393E1,-1.753183305E-1,-7.690793276E-1,3.258966208E-1
3.485862393E1,-6.933320314E-2,-7.661777139E-1,2.947424948E-1
3.486862393E1,3.619376570E-2,-6.579018831E-1,2.002110779E-1
3.487862393E1,1.435533315E-1,-4.442517459E-1,8.720101416E-2
3.488862393E1,2.096794993E-1,-2.084577680E-1,-3.084869497E-2
3.489862393E1,2.351831198E-1,-3.787364438E-2,-1.284344196E-1
3.490862393E1,2.133446932E-1,1.256855279E-1,-2.202169150E-1
3.491862393E1,1.154535338E-1,2.257147133E-1,-2.658790946E-1
3.492862393E1,-9.162978968E-4,3.149010241E-1,-2.678644061E-1
3.493862393E1,-2.292271852E-1,4.375322461E-1,-2.498438805E-1
3.494862393E1,-4.347833395E-1,5.141957998E-1,-1.766927689E-1
3.495862393E1,-6.407976151E-1,4.780020416E-1,-1.243110746E-1
3.496862393E1,-7.312057018E-1,4.118759036E-1,-8.811730891E-2
3.497862393E1,-7.793113589E-1,2.959642112E-1,-7.116580009E-2
3.498862393E1,-8.210029006E-1,1.689042449E-1,-9.193521738E-2
3.499862393E1,-8.391761184E-1,1.010981947E-1,-1.310305893E-1
3.500862393E1,-8.425359130E-1,8.399397135E-2,-1.968513280E-1
3.501862393E1,-8.237518072E-1,7.895433158E-2,-2.796235681E-1
3.502862393E1,-8.092437387E-1,3.405573592E-2,-2.927571833E-1
3.503862393E1,-8.190175891E-1,1.954768784E-2,-2.929098904E-1
3.504862393E1,-8.205447197E-1,1.481348183E-2,-2.490803003E-1
3.505862393E1,-8.170322776E-1,4.016438872E-2,-2.087631971E-1
3.506862393E1,-8.029823899E-1,5.360342562E-2,-1.233947799E-1
3.507862393E1,-7.896960378E-1,9.850201756E-2,-7.345654815E-2
3.508862393E1,-7.499898076E-1,1.200350225E-1,3.512475174E-3
3.509862393E1,-6.957755089E-1,1.137736514E-1,8.918632567E-2
3.510862393E1,-6.378960609E-1,9.529497474E-2,1.357648075E-1
3.511862393E1,-5.820018649E-1,8.765916526E-2,1.507309973E-1
3.512862393E1,-5.175555944E-1,8.735372871E-2,1.583668143E-1
3.513862393E1,-4.567744732E-1,9.666942805E-2,1.562287807E-1
3.514862393E1,-3.970624208E-1,1.023199260E-1,1.469130963E-1
3.515862393E1,-3.617849350E-1,9.834930301E-2,1.409571618E-1
3.516862393E1,-3.193297982E-1,8.002334833E-2,1.351539344E-1
3.517862393E1,-2.864958048E-1,7.498370856E-2,1.389718503E-1
3.518862393E1,-2.767219543E-1,8.582656831E-2,1.475239545E-1
3.519862393E1,-2.828305960E-1,9.666942805E-2,1.621847153E-1
3.520862393E1,-2.829833329E-1,1.052215397E-1,1.780672222E-1
3.521862393E1,-2.721404731E-1,1.123992056E-1,1.915062517E-1
3.522862393E1,-2.574796975E-1,1.269072592E-1,2.012801021E-1
3.523862393E1,-2.304489166E-1,1.824959964E-1,2.000583708E-1
3.524862393E1,-1.791362315E-1,2.524400651E-1,1.930334121E-1
3.525862393E1,-1.279762685E-1,2.423607856E-1,1.762346178E-1
3.526862393E1,-9.880745411E-2,1.948660165E-1,1.423316002E-1
3.527862393E1,-7.910704613E-2,1.244637966E-1,7.559457421E-2
3.528862393E1,-9.010262042E-2,2.504547499E-2,0.000000000E0
3.529862393E1,-1.010981947E-1,-9.132435173E-2,-5.589416996E-2
3.530862393E1,-1.162171140E-1,-2.803871334E-1,-9.728029370E-2
3.531862393E1,-1.362229437E-1,-4.790710807E-1,-1.130100712E-1
3.532862393E1,-1.835650057E-1,-4.836525619E-1,-1.266018152E-1
3.533862393E1,-2.698497176E-1,-3.787364662E-1,-8.704829961E-2
3.534862393E1,-4.398229718E-1,-1.970040351E-1,-1.756237634E-2
3.535862393E1,-6.281222105E-1,3.471241891E-1,-8.261952549E-2
3.536862393E1,-7.414376736E-1,4.725042582E-1,-1.710422635E-1
3.537862393E1,-6.099489331E-1,1.104138941E-1,-2.186897546E-1
3.538862393E1,-3.135266006E-1,-3.411682248E-1,-2.677116990E-1
3.539862393E1,-3.222314268E-2,-5.769622326E-1,-2.816088796E-1
3.540862393E1,1.537853181E-1,-5.671883821E-1,-2.817615867E-1
3.541862393E1,3.017674387E-1,-3.791945875E-1,-2.982549667E-1
3.542862393E1,3.785837293E-1,-1.385136992E-1,-3.602577746E-1
3.543862393E1,4.051563740E-1,5.757404864E-2,-4.066835344E-1
3.544862393E1,4.014911950E-1,1.206458881E-1,-3.689626157E-1
3.545862393E1,3.787364662E-1,1.052215397E-1,-2.484694421E-1
3.546862393E1,3.239113092E-1,3.924809024E-2,-6.826419383E-2
3.547862393E1,2.134974003E-1,5.100724846E-2,9.560041130E-2
3.548862393E1,1.169806942E-1,7.360926270E-2,1.803579628E-1
3.549862393E1,7.330383174E-3,1.094975919E-1,2.454151064E-1
3.550862393E1,-1.032362282E-1,1.490511149E-1,2.509129047E-1
3.551862393E1,-1.821905524E-1,1.870774776E-1,2.661845386E-1
3.552862393E1,-1.994474977E-1,1.715004146E-1,2.806925774E-1
3.553862393E1,-1.641700417E-1,1.591303945E-1,2.773328125E-1
3.554862393E1,-8.384125680E-2,2.011273801E-1,2.776382565E-1
3.555862393E1,8.857546374E-3,2.150245607E-1,2.562579811E-1
3.556862393E1,1.624901593E-1,2.672535479E-1,2.217440903E-1
3.557862393E1,3.514002264E-1,3.205515444E-1,1.727221459E-1
3.558862393E1,5.331326723E-1,3.848451078E-1,1.408044398E-1
3.559862393E1,6.609562039E-1,4.312708676E-1,1.366810948E-1
3.560862393E1,8.043568134E-1,4.279111028E-1,1.447750628E-1
3.561862393E1,9.269880056E-1,3.507893682E-1,1.394299865E-1
3.562862393E1,1.011592865E0,2.325869352E-1,1.424843222E-1
3.563862393E1,1.035569310E0,1.476766765E-1,1.450804919E-1
3.564862393E1,9.964739084E-1,7.147123665E-2,1.267545372E-1
3.565862393E1,9.250026941E-1,8.521570265E-2,1.032362282E-1
3.566862393E1,8.437576294E-1,1.258382350E-1,8.796459436E-2
3.567862393E1,7.151705027E-1,1.750128865E-1,6.047565863E-2
3.568862393E1,5.670356750E-1,2.159408629E-1,4.001167417E-2
3.569862393E1,4.381431043E-1,1.803579628E-1,3.329215571E-2
3.570862393E1,3.602577746E-1,1.360702366E-1,7.330383174E-3
3.571862393E1,2.680171132E-1,8.811730891E-2,-3.940080851E-2
3.572862393E1,1.866193265E-1,7.391469181E-2,-8.139779419E-2
3.573862393E1,1.151480973E-1,5.742133409E-2,-1.169806942E-1
3.574862393E1,8.002334833E-2,5.390885845E-2,-1.366810948E-1
3.575862393E1,5.940664560E-2,3.955352306E-2,-1.563815027E-1
3.576862393E1,5.085453019E-2,2.015855350E-2,-1.795943826E-1
3.577862393E1,6.185010448E-2,-1.679879380E-3,-1.904372424E-1
3.578862393E1,7.864890248E-2,-4.428773001E-2,-1.890627891E-1
3.579862393E1,1.027780771E-1,-9.651670605E-2,-1.791362315E-1
3.580862393E1,1.291979998E-1,-1.597412676E-1,-1.655444801E-1
3.581862393E1,1.508837193E-1,-2.119702399E-1,-1.603521258E-1
3.582862393E1,1.893682331E-1,-2.800817192E-1,-1.516472995E-1
3.583862393E1,2.486221492E-1,-3.494149148E-1,-1.365283877E-1
3.584862393E1,3.213151097E-1,-4.021020532E-1,-1.250746548E-1
3.585862393E1,3.904955983E-1,-4.485278130E-1,-1.307251602E-1
3.586862393E1,4.938845634E-1,-4.917465150E-1,-1.690569520E-1
3.587862393E1,6.148358583E-1,-4.573853612E-1,-2.281581759E-1
3.588862393E1,7.516697049E-1,-3.637702465E-1,-2.884811163E-1
3.589862393E1,8.677340746E-1,-3.113885522E-1,-3.329215646E-1
3.590862393E1,9.969320893E-1,-2.515237629E-1,-3.517056704E-1
3.591862393E1,1.063821793E0,-2.277000248E-1,-3.197879493E-1
3.592862393E1,1.068097830E0,-2.458732575E-1,-2.490803003E-1
3.593862393E1,9.967793822E-1,-2.828305960E-1,-1.372919679E-1
3.594862393E1,8.410087228E-1,-5.971207842E-2,1.756237634E-2
3.595862393E1,7.118107080E-1,6.215553731E-2,-5.390885845E-2
3.596862393E1,6.024658680E-1,5.186246037E-1,2.290744707E-2
3.597862393E1,2.768746614E-1,1.324355841E0,9.071348608E-2
3.598862393E1,-2.889392674E-1,1.320843339E0,1.253800988E-1
3.599862393E1,-6.766859889E-1,6.849326491E-1,3.017674387E-1
3.600862393E1,-8.556694984E-1,3.807217777E-1,3.523165286E-1
3.601862393E1,-1.001360893E0,2.544253767E-1,4.175263941E-1
3.602862393E1,-8.970556259E-1,1.061378345E-1,5.632177591E-1
3.603862393E1,-6.600399017E-1,-1.620320082E-1,6.087272167E-1
3.604862393E1,-3.999640048E-1,-4.665483236E-1,6.447682381E-1
3.605862393E1,-2.506074607E-1,-5.658139586E-1,6.175847650E-1
3.606862393E1,-1.843285859E-1,-5.409211516E-1,5.265658498E-1
3.607862393E1,-1.615738571E-1,-4.818199575E-1,4.315762818E-1
3.608862393E1,-9.315694869E-2,-3.623957932E-1,2.564106882E-1
3.609862393E1,5.222897977E-2,-1.904372424E-1,6.811147183E-2
3.610862393E1,2.848159075E-1,-1.023199316E-2,-7.208210230E-2
3.611862393E1,4.914411008E-1,1.350012124E-1,-1.600466967E-1
3.612862393E1,7.199047208E-1,2.799290121E-1,-2.480112910E-1
3.613862393E1,8.898779750E-1,4.072943926E-1,-3.055853248E-1
3.614862393E1,9.888381362E-1,4.914411008E-1,-3.332269788E-1
3.615862393E1,1.051299095E0,5.820018649E-1,-3.451388776E-1
3.616862393E1,9.976956844E-1,6.137668490E-1,-3.113885522E-1
3.617862393E1,8.307767510E-1,5.992587805E-1,-2.721404731E-1
3.618862393E1,6.298020482E-1,5.641340613E-1,-2.426662147E-1
3.619862393E1,3.266601861E-1,5.358815193E-1,-2.078468949E-1
3.620862393E1,1.481348183E-2,4.288274050E-1,-1.740965992E-1
3.621862393E1,-2.623666227E-1,2.391537428E-1,-1.304197311E-1
3.622862393E1,-4.502076805E-1,1.119410545E-1,-1.069014147E-1
3.623862393E1,-6.172793508E-1,1.847867295E-2,-9.682214260E-2
3.624862393E1,-7.000515461E-1,-8.857546374E-3,-8.872817457E-2
3.625862393E1,-7.098253965E-1,-1.114829071E-2,-8.384125680E-2
3.626862393E1,-6.710354686E-1,-2.596177347E-2,-7.620543987E-2
3.627862393E1,-5.945246220E-1,-5.436700583E-2,-6.490442902E-2
3.628862393E1,-4.876231849E-1,-6.230825558E-2,-7.040221989E-2
3.629862393E1,-3.949243724E-1,-3.863722831E-2,-8.200865984E-2
3.630862393E1,-2.854267955E-1,-2.244929783E-2,-9.605856240E-2
3.631862393E1,-1.918116808E-1,-3.878994286E-2,-1.064432710E-1
3.632862393E1,-1.346957833E-1,-7.299839705E-2,-1.049161032E-1
3.633862393E1,-1.203404516E-1,-9.987647086E-2,-9.376781434E-2
3.634862393E1,-1.267545372E-1,-1.276708394E-1,-6.582073122E-2
3.635862393E1,-1.525636017E-1,-1.455386430E-1,-2.443460934E-2
3.636862393E1,-1.918116808E-1,-1.525636017E-1,2.290744707E-2
3.637862393E1,-2.357939780E-1,-1.679879427E-1,5.910121277E-2
3.638862393E1,-3.078760803E-1,-1.589776874E-1,1.075122803E-1
3.639862393E1,-3.978259861E-1,-6.368270516E-2,1.543961912E-1
3.640862393E1,-4.671591818E-1,2.641992271E-2,2.160935849E-1
3.641862393E1,-5.780312419E-1,3.695734590E-2,2.507601976E-1
3.642862393E1,-6.203336716E-1,4.688390717E-2,2.200642079E-1
3.643862393E1,-6.420193911E-1,4.581489135E-3,1.711949855E-1
3.644862393E1,-6.227771044E-1,-9.498954564E-2,1.311833113E-1
3.645862393E1,-5.123631954E-1,-3.164281845E-1,5.039638281E-2
3.646862393E1,-3.072652221E-1,-5.664247870E-1,-5.039638281E-2
3.647862393E1,-1.004873365E-1,-6.986771226E-1,-1.441642046E-1
3.648862393E1,3.023782931E-2,-6.730207801E-1,-2.177734673E-1
3.649862393E1,1.198823079E-1,-5.572618246E-1,-2.832887471E-1
3.650862393E1,1.334740520E-1,-4.288274050E-1,-2.528982162E-1
3.651862393E1,1.075122803E-1,-4.905247986E-1,-2.176207453E-1
3.652862393E1,3.191770986E-2,-3.130684495E-1,-2.571742535E-1
3.653862393E1,-5.209153295E-1,-9.511171579E-1,2.425135076E-1
3.654862393E1,-2.503020465E-1,-6.088799238E-1,1.400408596E-1
3.655862393E1,-2.645046413E-1,-3.289509416E-1,5.910121277E-2
3.656862393E1,-2.971859276E-1,1.053742506E-2,4.886921868E-2
3.657862393E1,-2.777909636E-1,3.353650272E-1,6.688974798E-2
3.658862393E1,-3.607159257E-1,3.613267839E-1,1.188132912E-1
3.659862393E1,-3.825543523E-1,3.384193480E-1,1.125519201E-1
3.660862393E1,-3.740022480E-1,3.104722500E-1,9.193521738E-2
3.661862393E1,-3.949243724E-1,2.452623993E-1,8.093964309E-2
3.662862393E1,-4.146247804E-1,1.956295967E-1,8.811730891E-2
3.663862393E1,-4.369213581E-1,1.243110746E-1,1.064432710E-1
3.664862393E1,-3.924809098E-1,-4.428773187E-3,1.104138941E-1
3.665862393E1,-2.990185320E-1,-8.139779419E-2,1.026253626E-1
3.666862393E1,-2.212859392E-1,-1.230893433E-1,8.964447677E-2
3.667862393E1,-1.142318025E-1,-1.626428664E-1,7.086037099E-2
3.668862393E1,-4.367686436E-2,-1.643227488E-1,5.543602258E-2
3.669862393E1,-2.535090782E-2,-1.669189334E-1,3.604105115E-2
3.670862393E1,-4.230241850E-2,-1.643227488E-1,2.122756653E-2
3.671862393E1,-9.071348608E-2,-1.519527286E-1,3.970623948E-3
3.672862393E1,-1.427897513E-1,-1.298088580E-1,-1.588249579E-2
3.673862393E1,-1.912008226E-1,-8.475755155E-2,-2.351831272E-2
3.674862393E1,-2.275473028E-1,-3.237585723E-2,-1.649336144E-2
3.675862393E1,-2.616030276E-1,1.267545391E-2,1.007927675E-2
3.676862393E1,-2.675589919E-1,3.344487399E-2,1.359175146E-2
3.677862393E1,-2.614503205E-1,5.024366826E-2,7.635815535E-3
3.678862393E1,-2.321287990E-1,7.070764899E-2,2.901609987E-3
3.679862393E1,-1.858557463E-1,8.979719132E-2,-1.832595794E-3
3.680862393E1,-1.310305893E-1,1.185078546E-1,-7.635815535E-3
3.681862393E1,-8.949175477E-2,1.363756657E-1,-1.221730467E-2
3.682862393E1,-3.726277873E-2,1.336267740E-1,-1.557706390E-2
3.683862393E1,1.618792862E-2,1.090394482E-1,-2.015855350E-2
3.684862393E1,6.704246253E-2,6.154467165E-2,-1.618792862E-2
3.685862393E1,1.046106741E-1,1.527163107E-2,-7.330383174E-3
3.686862393E1,1.408044398E-1,-3.222314268E-2,-1.069014193E-3
3.687862393E1,1.661553532E-1,-6.032294407E-2,2.748893574E-3
3.688862393E1,1.759291887E-1,-7.254024595E-2,6.566801574E-3
3.689862393E1,1.831068546E-1,-7.742717117E-2,7.788531948E-3
3.690862393E1,1.794416606E-1,-7.605272532E-2,5.345070735E-3
3.691862393E1,1.673770845E-1,-7.483099401E-2,-1.985311974E-3
3.692862393E1,1.577559561E-1,-6.872233748E-2,-4.581489135E-3
3.693862393E1,1.420261711E-1,-5.283984542E-2,-7.024950348E-3
3.694862393E1,1.189660057E-1,-3.084869497E-2,-4.734205548E-3
3.695862393E1,9.712757170E-2,-2.901609987E-3,-3.817907767E-3
3.696862393E1,8.017606288E-2,1.420261711E-2,-3.817907767E-3
3.697862393E1,6.322455406E-2,2.886338346E-2,-2.748893574E-3
3.698862393E1,4.856378585E-2,2.657263726E-2,7.635815418E-4
3.699862393E1,4.245513305E-2,2.290744707E-2,7.635815418E-4
3.700862393E1,4.612032697E-2,2.168571576E-2,7.635815418E-4
3.701862393E1,5.345070735E-2,3.375030309E-2,-1.527163084E-3
3.702862393E1,6.444628537E-2,4.092797264E-2,-3.970623948E-3
3.703862393E1,6.688974798E-2,4.459316283E-2,-8.857546374E-3
3.704862393E1,7.422012836E-2,3.726277873E-2,-1.481348183E-2
3.705862393E1,8.155050874E-2,3.481931984E-2,-1.725694351E-2
3.706862393E1,9.498954564E-2,4.077525437E-2,-2.214386500E-2
3.707862393E1,1.010981947E-1,5.528330430E-2,-2.565634064E-2
3.708862393E1,1.024726480E-1,7.345654815E-2,-2.687807009E-2
3.709862393E1,9.880745411E-2,7.712173462E-2,-2.580905706E-2
3.710862393E1,8.659014851E-2,6.627888232E-2,-2.092213556E-2
3.711862393E1,7.803803682E-2,5.177082866E-2,-1.481348183E-2
3.712862393E1,8.399397135E-3,3.894266114E-2,1.527163107E-2
3.713862393E1,5.833763257E-2,-1.527163113E-4,-6.414085161E-3
3.714862393E1,4.016438872E-2,2.535090782E-2,-6.566801574E-3
3.715862393E1,4.627304152E-2,6.765332818E-2,-2.901609987E-3
3.716862393E1,4.276056588E-2,9.193521738E-2,-2.901609987E-3
3.717862393E1,3.665191308E-2,1.017090604E-1,3.054326167E-3
3.718862393E1,3.176499158E-2,9.453139454E-2,9.162978269E-3
3.719862393E1,1.466076635E-2,7.651086897E-2,1.634064503E-2
3.720862393E1,4.734205548E-3,5.222897977E-2,2.000583708E-2
3.721862393E1,-1.221730467E-2,4.153883830E-2,2.244929783E-2
3.722862393E1,-1.481348183E-2,3.787364438E-2,2.489275858E-2
3.723862393E1,-1.603521220E-2,3.176499158E-2,2.367102914E-2
3.724862393E1,-1.114829071E-2,3.665191308E-2,2.000583708E-2
3.725862393E1,-8.704829961E-3,3.909537569E-2,2.000583708E-2
3.726862393E1,-4.886921961E-3,5.589416996E-2,1.389718428E-2
3.727862393E1,1.221730490E-3,5.711590126E-2,1.023199316E-2
3.728862393E1,0.000000000E0,5.345070735E-2,1.878410578E-2
3.729862393E1,3.512475174E-3,4.260785133E-2,2.244929783E-2
3.730862393E1,-1.374446787E-3,4.016438872E-2,1.878410578E-2
3.731862393E1,-9.773843922E-3,4.871650413E-2,1.267545391E-2
3.732862393E1,-7.483099122E-3,2.687807009E-2,1.267545391E-2
3.733862393E1,-2.596177394E-3,1.237002108E-2,1.267545391E-2
3.734862393E1,1.175915636E-2,-2.535090782E-2,1.404990070E-2
3.735862393E1,-1.374446787E-3,-1.557706390E-2,6.108652451E-4
3.736862393E1,-1.527163113E-4,-3.512475174E-3,6.719517522E-3
3.737862393E1,8.246680722E-3,-2.779436857E-2,7.941247895E-3
3.738862393E1,5.650503561E-3,-5.192354694E-2,9.162978269E-3
3.739862393E1,-4.581489484E-4,-5.558873713E-2,1.038470957E-2
3.740862393E1,-6.566801574E-3,-5.436700583E-2,1.527163107E-2
3.741862393E1,-1.007927675E-2,-4.581489414E-2,1.649336144E-2
3.742862393E1,-1.496619824E-2,-3.970624134E-2,1.511891466E-2
3.743862393E1,-1.618792862E-2,-3.726277873E-2,1.389718428E-2
3.744862393E1,-1.252273750E-2,-3.970624134E-2,1.267545391E-2
3.745862393E1,-1.252273750E-2,-3.604105115E-2,9.162978269E-3
3.746862393E1,-1.007927675E-2,-3.848451003E-2,9.162978269E-3
3.747862393E1,-5.192354787E-3,-3.375030309E-2,6.719517522E-3
3.748862393E1,-3.054326226E-4,-3.375030309E-2,3.054326167E-3
3.749862393E1,9.162978968E-4,-3.252857551E-2,-1.832595794E-3
3.750862393E1,4.581489135E-3,-3.375030309E-2,-4.276056774E-3
3.751862393E1,5.803219974E-3,-2.901609987E-2,-6.719517522E-3
3.752862393E1,3.512475174E-3,-2.779436857E-2,-7.941247895E-3
3.753862393E1,-1.527163113E-4,-3.252857551E-2,-9.162978269E-3
3.754862393E1,-1.374446787E-3,-3.375030309E-2,-1.038470957E-2
3.755862393E1,-7.483099122E-3,-2.764165215E-2,-7.941247895E-3
3.756862393E1,-1.603521220E-2,-2.397646010E-2,-4.276056774E-3
3.757862393E1,-3.176499158E-2,-1.908953860E-2,-1.985311974E-3
3.758862393E1,-3.787364438E-2,-2.504547499E-2,-7.635815418E-4
3.759862393E1,-4.398229718E-2,-2.626720630E-2,3.970623948E-3
3.760862393E1,-4.764748737E-2,-2.015855350E-2,7.635815535E-3
3.761862393E1,-4.780020565E-2,-2.015855350E-2,1.374446787E-2
