"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.131724538E1,1.349771380E0,2.392546535E-1,-1.209494472E-1
2.132728638E1,1.350321770E0,3.798155487E-1,-1.614891142E-1
2.133732638E1,1.358608007E0,5.228360891E-1,-1.994676590E-1
2.134736638E1,1.364378095E0,6.381645799E-1,-2.221681327E-1
2.135740638E1,1.368813634E0,7.023773789E-1,-2.145046145E-1
2.136744638E1,1.369712234E0,7.142751813E-1,-1.859480143E-1
2.137748638E1,1.359683037E0,6.685628295E-1,-1.423089206E-1
2.138752638E1,1.327193379E0,5.614477992E-1,-9.154625982E-2
2.139756738E1,1.276922941E0,4.216060340E-1,-4.593829438E-2
2.140760738E1,1.217590451E0,2.639162242E-1,-1.555495150E-2
2.141764738E1,1.150828362E0,1.169414297E-1,2.650151029E-3
2.142768738E1,1.086748004E0,7.372303400E-3,1.707647182E-2
2.143772738E1,1.025107503E0,-5.287239328E-2,2.696985006E-2
2.144776738E1,9.681825042E-1,-6.698615104E-2,4.130123183E-2
2.145780738E1,9.001461864E-1,-4.443129897E-2,5.690921843E-2
2.146784838E1,8.207302094E-1,-1.067991368E-3,8.435561508E-2
2.147788838E1,6.997411847E-1,5.014859140E-2,1.149180532E-1
2.148792838E1,5.592413545E-1,1.336635053E-1,1.716408581E-1
2.149796838E1,4.033055305E-1,2.212673873E-1,2.498562932E-1
2.150800838E1,2.267294079E-1,2.970320880E-1,3.313290477E-1
2.151804838E1,5.785303563E-2,3.779437244E-1,4.061478972E-1
2.152808938E1,-7.038244605E-2,4.681398571E-1,4.678096473E-1
2.153812938E1,-1.578289419E-1,5.808123350E-1,4.948311448E-1
2.154816938E1,-1.997950673E-1,6.761736274E-1,4.939298630E-1
2.155820938E1,-2.068638951E-1,7.419214845E-1,4.746227264E-1
2.156824938E1,-1.357020885E-1,7.274470925E-1,4.457983971E-1
2.157828938E1,-3.456172301E-3,6.011852622E-1,3.991901577E-1
2.158832938E1,1.421542168E-1,3.867845535E-1,3.413691223E-1
2.159837038E1,2.529294789E-1,1.508774906E-1,2.820868790E-1
2.160841038E1,3.276335299E-1,-5.777970329E-2,2.010331899E-1
2.161845038E1,3.781315684E-1,-2.475341856E-1,1.124356762E-1
2.162849038E1,4.078717530E-1,-4.032571614E-1,5.059647188E-2
2.163853037E1,4.168916047E-1,-5.144702196E-1,3.711794689E-2
2.164857038E1,3.933706284E-1,-5.916936994E-1,8.408195525E-2
2.165861138E1,3.506942689E-1,-5.969316363E-1,1.586171687E-1
2.166865138E1,2.711068690E-1,-5.217321515E-1,1.883610636E-1
2.167869138E1,1.163295358E-1,-4.296261370E-1,2.040420175E-1
2.168873138E1,-4.816715047E-2,-4.013098180E-1,2.434306294E-1
2.169877138E1,-1.395130455E-1,-3.848224580E-1,2.840848267E-1
2.170881138E1,-1.428088993E-1,-3.596491218E-1,2.967827320E-1
2.171885138E1,-9.474389255E-2,-3.061951995E-1,2.963294685E-1
2.172889238E1,-4.188792408E-2,-2.003658414E-1,3.017949760E-1
2.173893238E1,3.464379348E-3,-4.488969222E-2,2.781144083E-1
2.174897238E1,8.948883414E-2,1.418552697E-1,1.931339502E-1
2.175901238E1,2.561909854E-1,2.367495596E-1,6.277329475E-2
2.176905238E1,4.754981697E-1,1.639665812E-1,-9.742625803E-2
2.177909238E1,7.140494585E-1,4.488626868E-2,-2.436215580E-1
2.178913238E1,9.227449894E-1,1.700405031E-3,-3.495200574E-1
2.179917338E1,1.079097271E0,-2.790595777E-2,-3.963826299E-1
2.180921338E1,1.186566472E0,-7.144184411E-2,-4.030942917E-1
2.181925338E1,1.230931759E0,-1.034325287E-1,-3.715733886E-1
2.182929338E1,1.196709156E0,-1.363878101E-1,-2.847110331E-1
2.183933338E1,1.097942948E0,-1.748172343E-1,-1.421903372E-1
2.184937338E1,9.815438390E-1,-2.299581170E-1,3.229121119E-2
2.185941363E1,8.763250113E-1,-2.919011116E-1,2.090742439E-1
2.186945363E1,8.271316290E-1,-3.000423908E-1,3.377464712E-1
2.187949363E1,8.304541707E-1,-2.260984033E-1,3.716554344E-1
2.188953363E1,8.783404231E-1,-7.119891793E-2,3.507958949E-1
2.189957363E1,9.379041791E-1,7.748483121E-2,2.986325622E-1
2.190961363E1,1.001417875E0,1.822326481E-1,2.355391532E-1
2.191965363E1,1.071299553E0,1.970515400E-1,1.622231305E-1
2.192969463E1,1.125032187E0,1.821870506E-1,1.052980945E-1
2.193973463E1,1.162574053E0,1.763099879E-1,8.179676533E-2
2.194977463E1,1.171398044E0,1.644830108E-1,6.552505493E-2
2.195981463E1,1.175482512E0,1.454496682E-1,6.481453031E-2
2.196985463E1,1.145082116E0,1.276177764E-1,5.788392946E-2
2.197989463E1,1.098652005E0,1.521819681E-1,4.458170757E-2
2.198993563E1,1.065473795E0,2.021082342E-1,2.497567423E-2
2.199997563E1,1.047108889E0,2.681319714E-1,-8.463354316E-4
2.201001563E1,1.032700181E0,3.236954808E-1,-3.192932159E-2
2.202005563E1,1.026229978E0,3.618015945E-1,-4.964946210E-2
2.203009562E1,9.970727563E-1,3.721374273E-1,-6.626120210E-2
2.204013563E1,9.641949534E-1,3.310592175E-1,-8.015810698E-2
2.205017563E1,9.238520265E-1,2.443390191E-1,-8.811281621E-2
2.206021663E1,8.754016757E-1,1.454835385E-1,-8.278650045E-2
2.207025663E1,8.226489425E-1,6.788794696E-2,-8.203119040E-2
2.208029663E1,7.751107216E-1,2.317533642E-2,-1.105818748E-1
2.209033663E1,7.293642163E-1,-3.471968230E-4,-1.456980258E-1
2.210037663E1,6.934173703E-1,-2.294225246E-2,-1.777592897E-1
2.211041663E1,6.614858508E-1,-6.488667428E-2,-2.035084963E-1
2.212045763E1,6.294863820E-1,-1.262083501E-1,-2.311691642E-1
2.213049763E1,5.942846537E-1,-2.030544579E-1,-2.531085312E-1
2.214053763E1,5.268294215E-1,-2.451497167E-1,-2.615773678E-1
2.215057763E1,4.628223777E-1,-2.453957051E-1,-2.520823479E-1
2.216061763E1,4.309025407E-1,-1.801932752E-1,-2.049480975E-1
2.217065763E1,4.288635850E-1,-4.404749721E-2,-1.504174620E-1
2.218069763E1,4.295805097E-1,1.079577506E-1,-1.254492700E-1
2.219073863E1,4.144164920E-1,2.276481688E-1,-1.418056190E-1
2.220077863E1,4.141917229E-1,2.727706432E-1,-1.687485576E-1
2.221081863E1,4.791175127E-1,2.284972072E-1,-1.731786132E-1
2.222085863E1,6.107256413E-1,1.076022089E-1,-1.536222249E-1
2.223089863E1,7.587141991E-1,-9.171568602E-2,-1.372428089E-1
2.224093863E1,8.573371768E-1,-3.697265089E-1,-1.731576622E-1
2.225097963E1,8.778683543E-1,-6.644515395E-1,-2.240547240E-1
2.226101963E1,8.003176451E-1,-7.349882722E-1,-2.583144307E-1
2.227105963E1,6.974349618E-1,-4.750981033E-1,-2.481904179E-1
2.228109963E1,6.319715381E-1,-1.229320467E-1,-1.539779007E-1
2.229113963E1,5.623633265E-1,9.830912948E-2,-1.442264882E-3
2.230117963E1,4.319917858E-1,1.634708345E-1,1.278795004E-1
2.231121963E1,2.781171799E-1,1.578063220E-1,2.177047729E-1
2.232126063E1,1.595103890E-1,1.562766135E-1,2.611808777E-1
2.233130063E1,1.078887805E-1,1.394398957E-1,2.696465254E-1
2.234134063E1,1.103852242E-1,5.596524104E-2,2.799790502E-1
2.235138063E1,1.306063831E-1,-4.504128546E-2,2.888739705E-1
2.236142063E1,1.648738086E-1,-1.628243774E-1,3.129809201E-1
2.237146062E1,2.344701737E-1,-2.931052744E-1,3.290737569E-1
2.238150163E1,2.917459607E-1,-4.385466278E-1,2.840631306E-1
2.239154163E1,2.552363873E-1,-5.600256324E-1,1.886471510E-1
2.240158163E1,1.216237545E-1,-5.753707886E-1,9.258292615E-2
2.241162163E1,-2.261884883E-2,-5.020322204E-1,3.119076416E-2
2.242166163E1,-1.415428370E-1,-3.559743166E-1,8.475066163E-3
2.243170162E1,-2.342989296E-1,-1.559098065E-1,1.509338152E-3
2.244174163E1,-2.843434811E-1,3.897579014E-2,-5.310218316E-3
2.245178263E1,-2.994465530E-1,1.950548142E-1,-4.068623763E-3
2.246182263E1,-3.117130697E-1,3.124083281E-1,-6.083304994E-3
2.247186263E1,-3.312989771E-1,3.497245312E-1,-2.604587190E-2
2.248190263E1,-3.462129235E-1,2.974325418E-1,-7.921215147E-2
2.249194263E1,-3.429905176E-1,1.666232795E-1,-1.486403495E-1
2.250198263E1,-3.163202703E-1,1.691607013E-2,-2.364703417E-1
2.251202363E1,-2.823611796E-1,-1.270662248E-1,-3.218764961E-1
2.252206363E1,-2.685590982E-1,-2.387671918E-1,-3.928571939E-1
2.253210363E1,-2.895874381E-1,-2.701548338E-1,-4.274084866E-1
2.254214363E1,-3.508321643E-1,-2.351901978E-1,-4.312538207E-1
2.255218363E1,-4.391056299E-1,-1.820698529E-1,-4.345731735E-1
2.256222363E1,-5.342491269E-1,-1.191950217E-1,-4.404707551E-1
2.257226463E1,-6.076479554E-1,-4.628949240E-2,-4.259401858E-1
2.258230463E1,-6.504079103E-1,5.063678697E-2,-3.829381466E-1
2.259234463E1,-6.696012616E-1,1.668649614E-1,-3.168897331E-1
2.260238463E1,-6.698969007E-1,2.708190680E-1,-2.441428602E-1
2.261242463E1,-6.669389606E-1,3.607673049E-1,-1.796779335E-1
2.262246463E1,-6.682415009E-1,4.237548113E-1,-1.208005026E-1
2.263250463E1,-6.708290577E-1,4.485605657E-1,-6.279525161E-2
2.264254563E1,-6.649668813E-1,4.271583259E-1,-3.768154420E-3
2.265258563E1,-6.545656919E-1,3.579474688E-1,5.312618613E-2
2.266262563E1,-6.378519535E-1,2.480521351E-1,1.014007702E-1
2.267266563E1,-6.071860194E-1,1.234051213E-1,1.368176639E-1
2.268270563E1,-5.638846159E-1,1.185915619E-2,1.595908850E-1
2.269274563E1,-5.279238820E-1,-7.449806482E-2,1.879500300E-1
2.270278663E1,-5.043751597E-1,-1.443847269E-1,2.249035239E-1
2.271282663E1,-4.708183110E-1,-1.879581362E-1,2.592782080E-1
2.272286663E1,-4.040360749E-1,-2.083017528E-1,2.877031863E-1
2.273290663E1,-3.437667787E-1,-1.384986043E-1,2.944570184E-1
2.274294663E1,-3.135966361E-1,1.205627061E-2,2.765145004E-1
2.275298663E1,-2.770535350E-1,1.847887486E-1,2.458491325E-1
2.276302663E1,-1.999137402E-1,3.235197365E-1,2.290017158E-1
2.277306763E1,-7.851090282E-2,3.490992785E-1,2.262382954E-1
2.278310763E1,-9.165911935E-3,2.912439704E-1,1.876589507E-1
2.279314763E1,-5.997745693E-2,1.765823811E-1,1.137338802E-1
2.280318763E1,-1.700102240E-1,-4.440192133E-2,5.428999662E-2
2.281322763E1,-2.847870588E-1,-3.795599341E-1,1.355037466E-2
2.282326763E1,-3.943423033E-1,-7.198885083E-1,2.245522570E-3
2.283330863E1,-4.575228989E-1,-9.334428906E-1,2.055848390E-2
2.284334862E1,-4.723982513E-1,-9.708813429E-1,1.078798100E-1
2.285338863E1,-4.835790396E-1,-8.180908561E-1,2.254569530E-1
2.286342875E1,-5.239650607E-1,-4.034295082E-1,2.454932332E-1
2.287346875E1,-6.929673553E-1,5.067273974E-2,1.244483888E-1
2.288350875E1,-8.710047603E-1,3.050168753E-1,4.668192938E-3
2.289354875E1,-8.848614693E-1,2.892783582E-1,-5.622562766E-2
2.290358975E1,-7.249677181E-1,1.306200176E-1,-1.133389771E-1
2.291362975E1,-4.742207229E-1,-4.748670384E-2,-1.794238240E-1
2.292366975E1,-2.216473222E-1,-1.640753746E-1,-2.594446242E-1
2.293370975E1,6.466159597E-3,-1.617559493E-1,-3.620145023E-1
2.294374975E1,1.806781739E-1,-6.978181750E-2,-4.817243814E-1
2.295378975E1,2.711051702E-1,-1.040683780E-2,-5.702039003E-1
2.296383075E1,3.214623630E-1,-7.352855057E-2,-5.211905241E-1
2.297387075E1,3.790577352E-1,-1.918227822E-1,-3.558358848E-1
2.298391075E1,4.363066554E-1,-2.636159956E-1,-1.771175563E-1
2.299395075E1,4.894098043E-1,-2.474061102E-1,-3.138898686E-2
2.300399075E1,5.213176608E-1,-1.329391897E-1,6.442809105E-2
2.301403075E1,5.229930282E-1,4.687651992E-3,1.441522092E-1
2.302407075E1,4.916782975E-1,8.564082533E-2,2.199969143E-1
2.303411175E1,4.363289773E-1,8.019068092E-2,2.658909261E-1
2.304415175E1,3.887153864E-1,1.994598657E-2,2.607683241E-1
2.305419175E1,3.694320321E-1,-4.509195313E-2,2.232721746E-1
2.306423175E1,3.808961511E-1,-7.691672444E-2,1.706816703E-1
2.307427175E1,4.018656015E-1,-3.662766516E-2,1.253939569E-1
2.308431175E1,4.167446792E-1,5.718777329E-2,1.128070578E-1
2.309435275E1,4.127457142E-1,1.839013547E-1,1.124582887E-1
2.310439275E1,4.004986286E-1,3.034599721E-1,1.170533076E-1
2.311443275E1,3.843817711E-1,3.871849477E-1,1.363955885E-1
2.312447275E1,3.733533621E-1,4.386992753E-1,1.644008607E-1
2.313451275E1,3.739261329E-1,4.694032371E-1,1.880276501E-1
2.314455275E1,3.877263665E-1,4.782665074E-1,1.976067722E-1
2.315459375E1,4.103315473E-1,4.708546102E-1,1.809251010E-1
2.316463375E1,4.491659999E-1,4.482582211E-1,1.510340571E-1
2.317467375E1,4.870457053E-1,4.251829684E-1,1.160811782E-1
2.318471375E1,5.120199919E-1,4.282077849E-1,7.278697193E-2
2.319475375E1,5.271675587E-1,4.334652126E-1,3.001287021E-2
2.320479375E1,5.291950107E-1,4.300651550E-1,-8.773673326E-3
2.321483375E1,5.306705832E-1,4.028523266E-1,-4.860933870E-2
2.322487475E1,5.280638933E-1,3.540768027E-1,-8.208313584E-2
2.323491475E1,5.214995146E-1,2.998537719E-1,-1.130172685E-1
2.324495475E1,5.141596198E-1,2.490489185E-1,-1.438220441E-1
2.325499475E1,5.015485287E-1,2.065580189E-1,-1.710483581E-1
2.326503475E1,4.854126573E-1,1.727872640E-1,-1.914050281E-1
2.327507475E1,4.665628076E-1,1.346711367E-1,-2.144517452E-1
2.328511575E1,4.599800110E-1,7.401844114E-2,-2.432836592E-1
2.329515575E1,4.592583179E-1,-1.227922458E-2,-2.858485878E-1
2.330519575E1,4.559608102E-1,-1.003984287E-1,-3.305888772E-1
2.331523575E1,4.226889908E-1,-1.337579042E-1,-3.608683944E-1
2.332527575E1,3.714942336E-1,-9.221845120E-2,-3.606627882E-1
2.333531575E1,3.397741020E-1,3.240618110E-2,-3.308642805E-1
2.334535575E1,3.317278922E-1,1.912046075E-1,-2.959933877E-1
2.335539675E1,3.367965221E-1,2.615391314E-1,-2.758893967E-1
2.336543675E1,3.317993879E-1,2.202018052E-1,-2.844759524E-1
2.337547675E1,3.261125088E-1,1.390596628E-1,-2.784552276E-1
2.338551675E1,3.591825664E-1,6.096459180E-2,-2.312200814E-1
2.339555675E1,4.355303347E-1,-2.685429528E-2,-1.876377016E-1
2.340559675E1,5.130202770E-1,-1.644931138E-1,-1.495108306E-1
2.341563775E1,5.724911690E-1,-3.991181254E-1,-1.078324988E-1
2.342567775E1,5.903114080E-1,-6.280537844E-1,-6.820226461E-2
2.343571775E1,5.434166789E-1,-6.832517982E-1,-4.936031252E-2
2.344575775E1,4.702742994E-1,-5.243178010E-1,-2.434124425E-2
2.345579775E1,4.083674252E-1,-2.601405382E-1,3.451519459E-2
2.346583775E1,3.761373162E-1,-5.306858569E-2,1.031696275E-1
2.347587875E1,3.553167284E-1,4.375652969E-2,1.536132097E-1
2.348591875E1,3.054625988E-1,6.400161982E-2,1.941688955E-1
2.349595875E1,2.117411643E-1,5.084388331E-2,2.315401137E-1
2.350599875E1,1.154878661E-1,6.165711582E-2,2.863295972E-1
2.351603875E1,4.441153258E-2,1.310264021E-1,3.436771929E-1
2.352607875E1,-7.758458145E-3,2.105145603E-1,3.833553493E-1
2.353611975E1,6.594597362E-3,1.831896305E-1,4.319467545E-1
2.354615975E1,4.028811306E-2,2.325162664E-2,4.770396650E-1
2.355619975E1,-1.055821870E-2,-2.074577510E-1,4.650430381E-1
2.356623975E1,-1.440976411E-1,-3.820862770E-1,4.076343179E-1
2.357627975E1,-2.998206317E-1,-4.664013386E-1,3.233066797E-1
2.358631975E1,-4.277570248E-1,-4.588874876E-1,2.243401259E-1
2.359635975E1,-5.043759942E-1,-3.654097319E-1,1.206381693E-1
2.360640075E1,-5.295673609E-1,-2.115298957E-1,3.170882910E-2
2.361644075E1,-4.966554046E-1,-4.244333506E-2,-4.305376858E-2
2.362648075E1,-4.437937737E-1,8.636870980E-2,-1.089973673E-1
2.363652075E1,-4.083956480E-1,1.237626821E-1,-1.756089777E-1
2.364656075E1,-4.255962074E-1,6.952740997E-2,-2.301840633E-1
2.365660075E1,-5.055871606E-1,-3.462787718E-2,-2.627084851E-1
2.366664175E1,-6.206982732E-1,-1.498636454E-1,-2.568524778E-1
2.367668175E1,-7.518895864E-1,-2.453711927E-1,-2.245762795E-1
2.368672175E1,-8.654606342E-1,-3.148916662E-1,-1.904835552E-1
2.369676175E1,-9.580318332E-1,-3.588303924E-1,-1.766972840E-1
2.370680175E1,-1.038938999E0,-3.542068899E-1,-1.683687866E-1
2.371684175E1,-1.115550637E0,-3.179337084E-1,-1.606336236E-1
2.372688175E1,-1.183044195E0,-2.535091937E-1,-1.605278850E-1
2.373692275E1,-1.235857248E0,-1.714532375E-1,-1.742996573E-1
2.374696275E1,-1.267232299E0,-8.240137994E-2,-1.955186576E-1
2.375700275E1,-1.272673368E0,3.332532942E-3,-2.147772014E-1
2.376704275E1,-1.254234672E0,8.569531143E-2,-2.250647247E-1
2.377708275E1,-1.234851480E0,1.474611759E-1,-2.338339239E-1
2.378712275E1,-1.216924191E0,1.781397313E-1,-2.231037915E-1
2.379716375E1,-1.215467811E0,1.855831891E-1,-1.953306347E-1
2.380720375E1,-1.224682093E0,1.534273773E-1,-1.646478325E-1
2.381724375E1,-1.245684743E0,9.693796933E-2,-1.263005584E-1
2.382728375E1,-1.267651796E0,2.112709917E-2,-7.839908451E-2
2.383732375E1,-1.288914084E0,-5.962023139E-2,-2.678890713E-2
2.384736375E1,-1.309487820E0,-1.141551137E-1,2.488280833E-2
2.385740375E1,-1.330295920E0,-1.576260626E-1,6.292235106E-2
2.386744425E1,-1.354159951E0,-1.893086135E-1,8.787909895E-2
2.387748425E1,-1.399774432E0,-2.041925639E-1,1.022505015E-1
2.388752425E1,-1.457354307E0,-1.868276894E-1,1.100655496E-1
2.389756425E1,-1.521210194E0,-1.314146072E-1,1.201099977E-1
2.390760425E1,-1.584393144E0,-5.200420320E-2,1.355102509E-1
2.391764425E1,-1.633939505E0,2.916314825E-2,1.528746635E-1
2.392768525E1,-1.671855688E0,8.752126247E-2,1.564015001E-1
2.393772525E1,-1.691028357E0,1.172268316E-1,1.423207968E-1
2.394776525E1,-1.691411376E0,1.395129710E-1,1.176029295E-1
2.395780525E1,-1.661659837E0,1.378828883E-1,9.463835508E-2
2.396784525E1,-1.604776025E0,9.166958928E-2,7.696747780E-2
2.397788525E1,-1.540804029E0,3.362128139E-2,5.812632293E-2
2.398792525E1,-1.481988311E0,-4.638407379E-2,3.362311050E-2
2.399796625E1,-1.446667314E0,-1.808525771E-1,-5.238542799E-3
2.400800625E1,-1.440026999E0,-3.441041112E-1,-4.407249391E-2
2.401804625E1,-1.438949466E0,-5.211722255E-1,-6.018809229E-2
2.402808625E1,-1.439313293E0,-6.816362143E-1,-5.871882662E-2
2.403812625E1,-1.456948161E0,-7.900583744E-1,-4.727499187E-2
2.404816625E1,-1.509800673E0,-8.691758513E-1,-3.768361732E-2
2.405820725E1,-1.618518472E0,-9.194704890E-1,-2.213046141E-2
2.406824725E1,-1.721690655E0,-8.423016667E-1,8.441827260E-3
2.407828725E1,-1.771891952E0,-5.890991688E-1,3.706130013E-2
2.408832725E1,-1.779813290E0,-3.086467087E-1,2.158380672E-2
2.409836725E1,-1.730694294E0,-1.624724567E-1,-2.439237759E-2
2.410840725E1,-1.643770576E0,-1.678499132E-1,-9.454163909E-2
2.411844825E1,-1.529610634E0,-2.215438783E-1,-1.942454278E-1
2.412848825E1,-1.412104249E0,-1.854625642E-1,-3.188803196E-1
2.413852825E1,-1.302706599E0,-6.128491461E-2,-4.420905113E-1
2.414856825E1,-1.188069463E0,1.021723449E-2,-5.551667809E-1
2.415860825E1,-1.072318554E0,9.725630516E-4,-6.481978297E-1
2.416864825E1,-1.019838572E0,-5.405313522E-2,-6.928033829E-1
2.417868825E1,-1.051442385E0,-1.011111587E-1,-6.812314987E-1
2.418872925E1,-1.101408601E0,-1.300916672E-1,-6.237649918E-1
2.419876925E1,-1.082640886E0,-1.957621574E-1,-5.478265882E-1
2.420880925E1,-1.006695867E0,-2.481750250E-1,-4.410002530E-1
2.421884925E1,-9.548398256E-1,-2.291389257E-1,-2.932624817E-1
2.422888925E1,-9.508240819E-1,-1.578301340E-1,-1.242619976E-1
2.423892925E1,-9.675567746E-1,-5.085709691E-2,4.115907848E-2
2.424897025E1,-9.896354079E-1,8.701581508E-2,1.641462594E-1
2.425901025E1,-9.734771252E-1,2.264656425E-1,2.400136441E-1
2.426905025E1,-8.972063065E-1,3.308716714E-1,2.934015095E-1
2.427909025E1,-7.762580514E-1,3.907923102E-1,3.182952702E-1
2.428913025E1,-6.261599064E-1,3.909150958E-1,3.002427816E-1
2.429917025E1,-4.825930893E-1,3.348987699E-1,2.576164305E-1
2.430921025E1,-3.730468750E-1,2.402012646E-1,2.185348272E-1
2.431925125E1,-3.068410754E-1,1.459687501E-1,1.786388755E-1
2.432929125E1,-2.804406285E-1,8.404413611E-2,1.321451515E-1
2.433933125E1,-2.689625919E-1,4.540582746E-2,6.802535057E-2
2.434937125E1,-2.647904754E-1,1.663250290E-2,-2.320985543E-3
2.435941125E1,-2.658523917E-1,1.896795072E-2,-7.052752376E-2
2.436945125E1,-2.635607421E-1,4.562779516E-2,-1.337874383E-1
2.437949225E1,-2.544776797E-1,8.468458056E-2,-1.863841414E-1
2.438953225E1,-2.118215710E-1,1.470217258E-1,-2.259115875E-1
2.439957225E1,-1.631081551E-1,2.433317453E-1,-2.475144267E-1
2.440961225E1,-1.063221097E-1,3.581326604E-1,-2.361182272E-1
2.441965225E1,-5.444186553E-2,4.667288959E-1,-2.137721777E-1
2.442969225E1,-1.725454815E-2,5.416683555E-1,-1.810083687E-1
2.443973225E1,6.417480763E-3,5.715793371E-1,-1.470205635E-1
2.444977325E1,2.303507365E-2,5.468438864E-1,-1.259877235E-1
2.445981325E1,3.990135714E-2,4.665037096E-1,-1.194658801E-1
2.446985325E1,5.423795432E-2,3.540653288E-1,-1.289182454E-1
2.447989325E1,7.295277715E-2,2.342461497E-1,-1.483401358E-1
2.448993325E1,1.110604778E-1,1.475549340E-1,-1.796130985E-1
2.449997325E1,1.575095952E-1,8.379976451E-2,-2.185736299E-1
2.451001325E1,2.172687948E-1,4.510296509E-2,-2.547899783E-1
2.452005425E1,2.995929420E-1,2.461795136E-2,-2.911463678E-1
2.453009425E1,3.964230716E-1,1.825139672E-2,-3.243013918E-1
2.454013425E1,5.071474314E-1,2.411799505E-2,-3.703620434E-1
2.455017425E1,6.144304872E-1,3.989083320E-2,-4.133912921E-1
2.456021425E1,6.900916696E-1,8.309990168E-2,-4.349903464E-1
2.457025425E1,7.346772552E-1,1.353793442E-1,-4.176324010E-1
2.458029425E1,7.403903008E-1,1.822179556E-1,-3.713700771E-1
2.459033525E1,7.113767266E-1,2.255047113E-1,-3.257352412E-1
2.460037525E1,6.647274494E-1,2.518197298E-1,-2.554995418E-1
2.461041525E1,6.258304119E-1,2.529310584E-1,-1.700099409E-1
2.462045525E1,6.201221943E-1,2.511026263E-1,-9.566858411E-2
2.463049525E1,6.478995085E-1,2.429935783E-1,-5.468199775E-2
2.464053525E1,7.071934342E-1,2.435310036E-1,-3.805961087E-2
2.465057625E1,7.953611016E-1,2.439280748E-1,-3.250399232E-2
2.466061625E1,8.815228939E-1,2.471646070E-1,-2.814786136E-2
2.467065625E1,9.467783570E-1,2.461174577E-1,-2.692200616E-2
2.468069625E1,9.731082320E-1,1.998291463E-1,-2.799846418E-2
2.469073625E1,9.568299055E-1,1.098305359E-1,-4.671038128E-3
2.470077625E1,8.841743469E-1,-6.083748303E-3,2.840637229E-2
2.471081625E1,7.355686426E-1,-9.124364704E-2,4.466337338E-2
2.472085725E1,5.220957994E-1,-3.983007371E-2,5.750150234E-2
2.473089725E1,2.663372457E-1,2.324701548E-1,6.462838501E-2
2.474093725E1,-4.895294085E-3,5.927284956E-1,1.307209879E-1
2.475097725E1,-1.631728262E-1,8.061885834E-1,2.719057798E-1
2.476101725E1,-1.836429089E-1,6.328137517E-1,3.839183450E-1
2.477105725E1,-1.707897037E-1,2.346192598E-1,4.365274906E-1
2.478109825E1,-1.403126121E-1,-1.051400825E-1,4.421564639E-1
2.479113825E1,-1.345010698E-1,-2.463992089E-1,4.264925420E-1
2.480117825E1,-7.180606574E-2,-1.970148832E-1,3.625504673E-1
2.481121825E1,7.181953639E-2,-6.645527482E-2,2.498526871E-1
2.482125825E1,2.444849014E-1,3.236084431E-2,1.078572571E-1
2.483129825E1,3.739608526E-1,3.792631999E-2,-1.195356622E-2
2.484133825E1,4.269503355E-1,-2.361228690E-2,-7.966271788E-2
2.485137925E1,3.917270899E-1,-1.085050777E-1,-9.624276310E-2
2.486141975E1,2.543143332E-1,-1.695694476E-1,-7.597845793E-2
2.487145975E1,3.106898069E-2,-1.676794142E-1,-1.730901562E-2
2.488149975E1,-2.033858448E-1,-1.024059206E-1,6.179017574E-2
2.489153975E1,-3.995737135E-1,3.677105997E-3,1.378716379E-1
2.490157975E1,-5.065593123E-1,1.104898155E-1,2.011849731E-1
2.491161975E1,-5.192540884E-1,1.723265648E-1,2.323476970E-1
2.492166075E1,-4.494867325E-1,1.611447483E-1,2.061017007E-1
2.493170075E1,-3.360216916E-1,8.142141253E-2,1.127834767E-1
2.494174075E1,-2.241480947E-1,-3.513194993E-2,-3.622388095E-2
2.495178075E1,-1.410300434E-1,-1.521935910E-1,-2.106377631E-1
