"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.477733163E1,-1.259301270E1,-1.889820099E0,-1.054706726E0
3.478737263E1,-1.287352936E1,-1.024918671E0,-2.875520325E-1
3.479741263E1,-1.316632050E1,-5.298980713E-2,6.240522766E-1
3.480745263E1,-1.337109467E1,7.876620483E-1,1.360221405E0
3.481749263E1,-1.366104172E1,1.604513397E0,1.800306244E0
3.482753263E1,-1.365505417E1,2.168989563E0,2.168540497E0
3.483757263E1,-1.261905853E1,2.576142883E0,9.327104187E-1
3.484761363E1,-1.151196075E1,2.008822632E0,-1.194815369E0
3.485765363E1,-1.142618912E1,9.340576172E-2,-2.083966370E0
3.486769438E1,-1.216939362E1,-1.562301178E0,-2.117047577E0
3.487773438E1,-1.245170654E1,-2.363435211E0,-2.688559113E0
3.488777438E1,-1.206281525E1,-3.030448151E0,-3.905678101E0
3.489781538E1,-1.112232101E1,-3.419489136E0,-5.025649109E0
3.490785538E1,-9.886191559E0,-3.334166565E0,-5.587730255E0
3.491789538E1,-9.050329742E0,-2.913391571E0,-5.620961151E0
3.492793538E1,-9.085506592E0,-2.088157654E0,-4.876708832E0
3.493797538E1,-9.579778748E0,-9.502239990E-1,-3.811074829E0
3.494801538E1,-9.819131012E0,3.128494263E-2,-2.714155884E0
3.495805638E1,-9.608968048E0,5.526507568E-1,-1.797911224E0
3.496809637E1,-9.430688782E0,5.620811462E-1,-1.142873383E0
3.497813638E1,-9.923913116E0,2.850073242E-1,-7.662565613E-1
3.498817638E1,-1.080333435E1,-2.588117981E-1,-6.632707214E-1
3.499821638E1,-1.160776154E1,-9.271719360E-1,-7.979905701E-1
3.500825738E1,-1.210996719E1,-1.681303711E0,-1.011147308E0
3.501829738E1,-1.215711914E1,-2.299218750E0,-1.248254242E0
3.502833737E1,-1.172871002E1,-2.667153625E0,-1.393601990E0
3.503837738E1,-1.082967957E1,-2.809058533E0,-1.532363434E0
3.504841738E1,-9.821675720E0,-2.620301056E0,-1.676962738E0
3.505845738E1,-8.710835724E0,-2.008223877E0,-1.769170990E0
3.506849838E1,-7.589517517E0,-1.126407623E0,-1.677411804E0
3.507853838E1,-6.643335114E0,-2.378553772E-1,-1.439406738E0
3.508857838E1,-6.033952332E0,3.517684937E-1,-1.054257660E0
3.509861838E1,-5.647755432E0,6.982978821E-1,-5.562432861E-1
3.510865838E1,-5.466931458E0,1.085392914E0,-1.287322998E-1
3.511869938E1,-5.326224060E0,1.468596039E0,1.282832336E-1
3.512873938E1,-5.335355072E0,1.696122894E0,1.847158813E-1
3.513877938E1,-5.536985779E0,1.707050171E0,1.227447510E-2
3.514881938E1,-5.948779449E0,1.445244598E0,-2.628533936E-1
3.515885938E1,-6.488706665E0,1.081351318E0,-5.215155029E-1
3.516889938E1,-7.109166412E0,6.529421997E-1,-7.565267944E-1
3.517894038E1,-7.808512115E0,2.164498901E-1,-9.379495239E-1
3.518898038E1,-8.445138245E0,-2.020797729E-1,-1.155447235E0
3.519902038E1,-8.901688843E0,-5.846841431E-1,-1.235381012E0
3.520906038E1,-9.232051849E0,-8.614585876E-1,-1.101708984E0
3.521910038E1,-9.372010803E0,-9.346563721E-1,-8.192463684E-1
3.522914038E1,-9.288933563E0,-7.900570679E-1,-5.028044128E-1
3.523918138E1,-9.121282196E0,-5.468128967E-1,-1.363664246E-1
3.524922138E1,-8.905131683E0,-3.689826965E-1,2.372566223E-1
3.525926138E1,-8.736432495E0,-2.971321106E-1,7.529342651E-1
3.526930138E1,-8.658444672E0,-2.716850281E-1,1.217568054E0
3.527934138E1,-8.697962494E0,-1.836680603E-1,1.395248566E0
3.528938238E1,-8.705297241E0,-9.999206543E-2,1.229692841E0
3.529942238E1,-8.762777710E0,-9.056167603E-2,7.074288940E-1
3.530946238E1,-8.928782501E0,-2.360591125E-1,2.683918762E-1
3.531950238E1,-9.222920837E0,-4.228706360E-1,-2.808160400E-1
3.532954238E1,-9.725725250E0,-3.842509460E-1,-1.185983734E0
3.533958238E1,-1.061367874E1,-1.100212097E-1,-1.923649750E0
3.534962338E1,-1.198078583E1,-7.095245361E-2,-1.351988525E0
3.535966338E1,-1.327948517E1,-3.734733582E-1,3.004252625E-1
3.536970338E1,-1.421578812E1,-6.950047302E-1,1.714235229E0
3.537974338E1,-1.473790237E1,-9.614506531E-1,2.120939484E0
3.538978338E1,-1.514760040E1,-1.269510040E0,1.443598022E0
3.539982438E1,-1.533066971E1,-2.187251587E0,6.301895142E-1
3.540986438E1,-1.503204071E1,-3.736829224E0,-4.740641785E-1
3.541990438E1,-1.424482773E1,-4.394711151E0,-1.522933044E0
3.542994438E1,-1.309491898E1,-3.371588745E0,-1.880389709E0
3.543998437E1,-1.227971420E1,-1.316063232E0,-2.522853699E0
3.545002438E1,-1.167317551E1,3.841012573E-1,-3.783083038E0
3.546006538E1,-1.105990082E1,1.042581940E0,-5.249733124E0
3.547010538E1,-1.046578629E1,8.976832581E-1,-6.149362335E0
3.548014538E1,-9.844727783E0,3.689826965E-1,-6.148314514E0
3.549018538E1,-9.434431000E0,2.963836670E-2,-5.554199982E0
3.550022537E1,-9.151219940E0,-2.023791504E-1,-4.771777039E0
3.551026538E1,-8.867260437E0,-6.804849243E-1,-4.009861450E0
3.552030638E1,-8.530161438E0,-1.488055573E0,-3.352578278E0
3.553034638E1,-8.181237030E0,-2.273921356E0,-2.925815735E0
3.554038638E1,-8.186027069E0,-2.859952698E0,-2.388133850E0
3.555042638E1,-8.746910706E0,-3.169059906E0,-1.868115234E0
3.556046638E1,-9.593849487E0,-2.966531067E0,-1.473984833E0
3.557050737E1,-1.039707916E1,-2.204914856E0,-1.215472412E0
3.558054738E1,-1.092398346E1,-9.928852844E-1,-9.638456726E-1
3.559058738E1,-1.110540619E1,3.299139404E-1,-1.011895752E0
3.560062738E1,-1.108699448E1,1.322799225E0,-1.466949463E0
3.561066738E1,-1.095691498E1,1.772164764E0,-2.078278198E0
3.562070738E1,-1.069271439E1,1.838925934E0,-2.488125916E0
3.563074837E1,-1.020263351E1,1.521735535E0,-2.534828796E0
3.564078838E1,-9.467362518E0,9.168434143E-1,-2.392774200E0
3.565082838E1,-8.603808289E0,1.606159973E-1,-2.114353180E0
3.566086838E1,-7.806566162E0,-5.397775269E-1,-1.829794922E0
3.567090838E1,-7.177574158E0,-1.058748322E0,-1.516496429E0
3.568094938E1,-6.682553558E0,-1.480720825E0,-1.192570038E0
3.569098938E1,-6.322851562E0,-1.863175507E0,-7.062313843E-1
3.570102938E1,-6.106251984E0,-2.081571350E0,-1.631607056E-1
3.571106938E1,-6.003266144E0,-2.198777618E0,2.826123047E-1
3.572110938E1,-6.012696533E0,-2.161654816E0,5.031037903E-1
3.573114938E1,-6.145919495E0,-2.052382050E0,5.041516113E-1
3.574119038E1,-6.413113861E0,-1.829944611E0,3.528163147E-1
3.575123038E1,-6.814878387E0,-1.582958221E0,1.505868530E-1
3.576127038E1,-7.386240234E0,-1.316063232E0,4.445755005E-2
3.577131038E1,-7.942333832E0,-1.075214081E0,-4.296066284E-2
3.578135038E1,-8.364905090E0,-8.665480042E-1,-8.502319336E-2
3.579139038E1,-8.642427979E0,-7.219487000E-1,-5.433700562E-2
3.580143138E1,-8.651409302E0,-6.854246521E-1,5.852828979E-2
3.581147138E1,-8.503965912E0,-7.782316589E-1,3.595523071E-1
3.582151138E1,-8.353379059E0,-8.720864868E-1,7.586224365E-1
3.583155138E1,-8.282576294E0,-8.119116211E-1,1.050365753E0
3.584159138E1,-8.204887848E0,-6.661148071E-1,1.201701050E0
3.585163238E1,-8.078849945E0,-5.421725464E-1,1.152154083E0
3.586167238E1,-8.060887299E0,-4.793032837E-1,9.678872681E-1
3.587171154E1,-8.225993958E0,-5.098397827E-1,6.515950012E-1
3.588175154E1,-8.638835449E0,-6.831793213E-1,1.966909790E-1
3.589179154E1,-9.528734894E0,-1.094673615E0,-2.392025757E-1
3.590183154E1,-1.074151291E1,-1.703906708E0,-7.770341492E-1
3.591187254E1,-1.169892197E1,-2.319127350E0,-1.243314514E0
3.592191254E1,-1.266486328E1,-2.777623901E0,-9.355545044E-1
3.593195254E1,-1.373274261E1,-2.500400391E0,6.990463257E-2
3.594199254E1,-1.439047485E1,-1.709744568E0,9.605525208E-1
3.595203254E1,-1.467383560E1,-7.002438354E-1,1.524878998E0
3.596207254E1,-1.494686783E1,4.637356567E-1,1.835782471E0
3.597211354E1,-1.442071198E1,1.499880981E0,1.461111603E0
3.598215354E1,-1.303219940E1,2.099533997E0,-1.260379028E-1
3.599219354E1,-1.176343781E1,1.742227020E0,-1.590592346E0
3.600223354E1,-1.160806091E1,1.429527283E-1,-2.022144928E0
3.601227354E1,-1.256008118E1,-1.417252808E0,-2.139650574E0
3.602231454E1,-1.302276901E1,-2.158511353E0,-2.718347168E0
3.603235454E1,-1.269285507E1,-2.636617126E0,-3.761677551E0
3.604239454E1,-1.184531754E1,-2.992127838E0,-4.549189911E0
3.605243454E1,-1.059541672E1,-3.104244690E0,-4.887486420E0
3.606247454E1,-9.504036255E0,-3.025658112E0,-4.985682220E0
3.607251454E1,-9.025481415E0,-2.529589691E0,-4.838238831E0
3.608255554E1,-9.138945465E0,-1.432371368E0,-3.877237244E0
3.609259554E1,-9.255552979E0,-2.154020691E-1,-2.719694366E0
3.610263554E1,-9.028624878E0,8.105644226E-1,-1.780846710E0
3.611267554E1,-8.687484283E0,1.397044830E0,-9.169931030E-1
3.612271554E1,-8.650062103E0,1.439855804E0,-2.817141724E-1
3.613275554E1,-9.137448578E0,1.093476105E0,1.930984497E-2
3.614279654E1,-9.849517822E0,5.548960876E-1,5.328918457E-2
3.615283654E1,-1.057311310E1,-1.414558411E-1,-2.406994629E-1
3.616287654E1,-1.109687393E1,-7.903564453E-1,-8.273295593E-1
3.617291654E1,-1.127156067E1,-1.288221130E0,-1.393601990E0
3.618295654E1,-1.106708588E1,-1.678908691E0,-1.968855743E0
3.619299654E1,-1.054841446E1,-1.893712006E0,-2.409389648E0
3.620303754E1,-9.822573853E0,-1.822460175E0,-2.589614868E0
3.621307754E1,-8.987161102E0,-1.621727600E0,-2.422262878E0
3.622311754E1,-8.152496796E0,-1.380878448E0,-2.067500610E0
3.623315754E1,-7.415429535E0,-1.051114197E0,-1.550026703E0
3.624319754E1,-6.854396210E0,-7.866142273E-1,-9.819580078E-1
3.625323854E1,-6.483317871E0,-5.281018066E-1,-2.312690735E-1
3.626327854E1,-6.139931946E0,-6.062393188E-2,2.766247559E-1
3.627331854E1,-5.917494507E0,3.585044861E-1,4.751119995E-1
3.628335854E1,-5.774092712E0,6.608757019E-1,5.423222351E-1
3.629339854E1,-5.836812286E0,8.274792480E-1,4.303550720E-1
3.630343854E1,-6.164031830E0,9.285191345E-1,2.565664673E-1
3.631347954E1,-6.632557526E0,8.461903381E-1,-5.194198608E-2
3.632351954E1,-7.163653107E0,6.066883850E-1,-3.335064697E-1
3.633355954E1,-7.660469971E0,3.935316467E-1,-5.887257385E-1
3.634359954E1,-8.080346832E0,1.686991882E-1,-7.568261719E-1
3.635363954E1,-8.421487427E0,4.086502075E-2,-7.831713867E-1
3.636367954E1,-8.704997864E0,-4.490661621E-4,-6.486012268E-1
3.637372054E1,-8.873846741E0,1.122665405E-1,-3.610491943E-1
3.638376054E1,-8.929680634E0,2.520758057E-1,3.113525391E-2
3.639380054E1,-8.852740631E0,2.808160400E-1,3.867956543E-1
3.640384054E1,-8.847351837E0,1.926493835E-1,8.939410400E-1
3.641388054E1,-8.809480591E0,1.360670471E-1,1.223106537E0
3.642392054E1,-8.761280823E0,3.802093506E-2,1.441352692E0
3.643396154E1,-8.736881561E0,-1.254391479E-1,1.580263824E0
3.644400154E1,-8.779243469E0,-2.992277527E-1,1.384171600E0
3.645404154E1,-8.925639038E0,-4.466711426E-1,1.047222290E0
3.646408154E1,-9.175020447E0,-6.450086975E-1,3.987707520E-1
3.647412154E1,-9.533375244E0,-6.255491638E-1,-6.083349609E-1
3.648416154E1,-1.034723282E1,-4.331991577E-1,-1.353635101E0
3.649420254E1,-1.171269333E1,-3.977229309E-1,-9.313632202E-1
3.650424254E1,-1.318128937E1,-3.903881836E-1,4.929249573E-1
3.651428254E1,-1.432775528E1,-5.260061646E-1,1.938768311E0
3.652432254E1,-1.518801636E1,-8.455915833E-1,2.635269928E0
3.653436254E1,-1.572360260E1,-1.297651520E0,2.292033691E0
3.654440354E1,-1.583901260E1,-1.904938660E0,1.523681488E0
3.655444354E1,-1.531809586E1,-2.962190094E0,5.929170227E-1
3.656448354E1,-1.442190948E1,-3.772604828E0,-3.498225403E-1
3.657452354E1,-1.330238754E1,-3.302881622E0,-7.804769897E-1
3.658456354E1,-1.230216751E1,-1.494941254E0,-1.131796417E0
3.659460354E1,-1.171883057E1,4.089495850E-1,-1.979034576E0
3.660464454E1,-1.133323242E1,1.209784241E0,-3.351081390E0
3.661468454E1,-1.118593872E1,1.499581604E0,-4.730912018E0
3.662472454E1,-1.092982132E1,1.407972107E0,-5.387446747E0
3.663476454E1,-1.036205200E1,1.000369720E0,-5.450166321E0
3.664480454E1,-9.906100159E0,5.719606018E-1,-4.905449066E0
3.665484454E1,-9.610015869E0,-4.460723877E-2,-4.025429077E0
3.666488554E1,-9.303303680E0,-9.059161377E-1,-3.337310028E0
3.667492554E1,-8.861871643E0,-1.732048187E0,-2.942880249E0
3.668496554E1,-8.434809723E0,-2.500699768E0,-2.591261444E0
3.669500554E1,-8.320447540E0,-3.134930878E0,-2.030078430E0
3.670504554E1,-8.644972687E0,-3.514092407E0,-1.399290161E0
3.671508554E1,-9.307794342E0,-3.407064972E0,-8.936416626E-1
3.672512654E1,-9.948162689E0,-2.674787750E0,-5.578898621E-1
3.673516654E1,-1.033555710E1,-1.509011993E0,-3.466790771E-1
3.674520654E1,-1.040800644E1,-2.017803955E-1,-4.219725037E-1
3.675524654E1,-1.029993118E1,7.881111145E-1,-7.981402588E-1
3.676528654E1,-1.015712814E1,1.364412689E0,-1.395547943E0
3.677532754E1,-9.977202301E0,1.656455383E0,-1.775457916E0
3.678536754E1,-9.650581512E0,1.604513397E0,-1.827998657E0
3.679540754E1,-9.133257294E0,1.241967316E0,-1.705253906E0
3.680544754E1,-8.484805756E0,5.493576050E-1,-1.468745728E0
3.681548754E1,-7.981402588E0,-1.877096558E-1,-1.218615875E0
3.682552754E1,-7.607031097E0,-7.722441101E-1,-1.037043457E0
3.683556854E1,-7.122937775E0,-1.169368286E0,-7.595205688E-1
3.684560854E1,-6.693480835E0,-1.480720825E0,-3.556604004E-1
3.685564854E1,-6.384673004E0,-1.700912933E0,7.634124756E-2
3.686568854E1,-6.233487396E0,-1.830992432E0,5.062472534E-1
3.687572900E1,-6.282435608E0,-1.881287842E0,8.171507263E-1
3.688576900E1,-6.460864563E0,-1.893412628E0,9.288185120E-1
3.689581000E1,-6.710545349E0,-1.817520447E0,8.469387817E-1
3.690585000E1,-7.065457306E0,-1.651365967E0,7.206015015E-1
3.691589000E1,-7.473658447E0,-1.450783081E0,5.400769043E-1
3.692593000E1,-7.874824219E0,-1.205143890E0,3.688330078E-1
3.693597000E1,-8.200546875E0,-1.009650421E0,2.887495422E-1
3.694601000E1,-8.360564117E0,-8.708889771E-1,3.179388428E-1
3.695605100E1,-8.373886414E0,-8.029302979E-1,4.170327759E-1
3.696609100E1,-8.308173065E0,-9.232800293E-1,6.737489319E-1
3.697613100E1,-8.283474426E0,-1.056952057E0,1.039139099E0
3.698617100E1,-8.280480652E0,-1.067729645E0,1.234183502E0
3.699621100E1,-8.259524231E0,-1.005159760E0,1.227148132E0
3.700625100E1,-8.226293335E0,-9.039701843E-1,1.014141083E0
3.701629200E1,-8.366252289E0,-8.205935669E-1,8.652008057E-1
3.702633200E1,-8.649313660E0,-8.656498718E-1,7.590715027E-1
3.703637200E1,-9.306896210E0,-1.199006653E0,4.430786133E-1
3.704641200E1,-1.034319122E1,-1.656754761E0,-6.750961304E-2
3.705645200E1,-1.105166794E1,-2.097887421E0,-5.390290833E-1
3.706649200E1,-1.163365768E1,-2.763702850E0,-6.463558960E-1
3.707653300E1,-1.245230530E1,-3.206781464E0,7.244934082E-2
3.708657300E1,-1.351763992E1,-2.680924988E0,1.055305481E0
3.709661300E1,-1.421533905E1,-1.459165649E0,1.609004059E0
3.710665300E1,-1.441427536E1,-2.529739380E-1,1.912572784E0
3.711669300E1,-1.456471252E1,8.388555908E-1,2.022593994E0
3.712673300E1,-1.404723862E1,1.708996124E0,1.741777954E0
3.713677400E1,-1.264106277E1,2.151326294E0,7.897576904E-1
3.714681400E1,-1.125883713E1,1.568737793E0,-7.529342651E-2
3.715685400E1,-1.088521408E1,-2.404000854E-1,-6.182144165E-1
3.716689400E1,-1.172167465E1,-1.741628265E0,-1.150657196E0
3.717693400E1,-1.222238342E1,-2.271526337E0,-1.899100800E0
3.718697500E1,-1.207748474E1,-2.487377472E0,-2.752476196E0
3.719701500E1,-1.139744888E1,-2.538421326E0,-3.547023926E0
3.720705500E1,-1.044138702E1,-2.543810120E0,-4.209546204E0
3.721709500E1,-9.942324829E0,-2.547702026E0,-4.537663879E0
3.722713500E1,-9.989925842E0,-2.032922516E0,-4.578528900E0
3.723717500E1,-1.037492523E1,-8.904981995E-1,-3.663182373E0
3.724721600E1,-1.052042267E1,1.734892273E-1,-2.579885101E0
3.725725600E1,-1.039079224E1,8.637039185E-1,-1.822310486E0
3.726729600E1,-1.005384293E1,1.192719727E0,-1.118623810E0
3.727733600E1,-9.856553192E0,1.018631744E0,-5.628295898E-1
3.728737600E1,-1.003857468E1,5.890251160E-1,-1.604663086E-1
3.729741600E1,-1.035920792E1,2.035766602E-2,6.586303711E-3
3.730745700E1,-1.053329590E1,-6.668632507E-1,-7.918533325E-2
3.731749700E1,-1.038136185E1,-1.297202454E0,-4.098477173E-1
3.732753700E1,-1.005234604E1,-1.783391418E0,-7.111711121E-1
3.733757700E1,-9.627679138E0,-2.102078705E0,-1.124311981E0
3.734761700E1,-9.219028931E0,-2.137255554E0,-1.480870514E0
3.735765700E1,-8.772806854E0,-1.797462158E0,-1.742077332E0
3.736769800E1,-8.275091858E0,-1.321002960E0,-1.830992432E0
3.737773800E1,-7.786208496E0,-7.991880798E-1,-1.718725891E0
3.738777800E1,-7.345973969E0,-3.927832031E-1,-1.369651794E0
3.739781800E1,-6.990313568E0,-1.125659180E-1,-9.641450500E-1
3.740785800E1,-6.675967255E0,1.022373962E-1,-5.110372925E-1
3.741789800E1,-6.321803741E0,3.697311401E-1,-2.767744446E-1
3.742793900E1,-6.061045990E0,5.777984619E-1,-1.297801208E-1
3.743797900E1,-5.936504974E0,7.300318909E-1,-4.101470947E-2
3.744801900E1,-6.020779724E0,8.255332947E-1,-6.541397095E-2
3.745805900E1,-6.327342224E0,8.809181213E-1,-9.415420532E-2
3.746809900E1,-6.724316711E0,9.313632202E-1,-1.212478638E-1
3.747813900E1,-7.201075287E0,8.596623230E-1,-2.179467773E-1
3.748818000E1,-7.675289154E0,7.497908020E-1,-3.230282593E-1
3.749822000E1,-8.154143372E0,5.938151550E-1,-4.610412598E-1
3.750826000E1,-8.621022491E0,4.493655396E-1,-5.397775269E-1
3.751830000E1,-8.929231567E0,3.799099731E-1,-5.200186157E-1
3.752834000E1,-9.049431610E0,3.519181824E-1,-3.718267822E-1
3.753838000E1,-9.128616943E0,3.857478333E-1,-1.923500061E-1
3.754842100E1,-9.172924805E0,4.387376404E-1,-2.649490356E-2
3.755846100E1,-9.160500641E0,4.305047607E-1,2.731819153E-1
3.756850100E1,-9.090296631E0,2.868035889E-1,7.231462097E-1
3.757854100E1,-9.057664490E0,8.876541138E-2,1.184187469E0
3.758858100E1,-9.119036865E0,-2.025288391E-1,1.398541718E0
3.759862100E1,-9.233848114E0,-5.251080322E-1,1.200204163E0
3.760866200E1,-9.404193878E0,-7.869136047E-1,7.117698669E-1
3.761870200E1,-9.804461517E0,-9.177415466E-1,-3.038681030E-1
3.762874200E1,-1.060095520E1,-8.972341919E-1,-1.450034637E0
3.763878200E1,-1.163739990E1,-6.255491638E-1,-1.877096558E0
3.764882200E1,-1.275976593E1,-2.484832764E-1,-8.779243469E-1
3.765886200E1,-1.376642258E1,-2.799179077E-2,7.173083496E-1
3.766890300E1,-1.439137299E1,9.295669556E-2,1.758543091E0
3.767894300E1,-1.483445160E1,1.437011719E-2,1.883233795E0
3.768898300E1,-1.503563324E1,-4.242178345E-1,1.362766113E0
3.769902300E1,-1.502066437E1,-1.579665070E0,2.158511353E-1
3.770906300E1,-1.452848785E1,-2.721790009E0,-1.136137390E0
3.771910300E1,-1.352811813E1,-2.770887909E0,-1.828747101E0
3.772914400E1,-1.255858429E1,-1.668729858E0,-2.308050385E0
3.773918400E1,-1.205862396E1,-2.219883728E-1,-3.113375702E0
3.774922400E1,-1.160446838E1,5.502557373E-1,-4.132905579E0
3.775926400E1,-1.100676132E1,6.909631348E-1,-5.077591095E0
3.776930400E1,-1.029918274E1,3.441343689E-1,-5.408552856E0
3.777934400E1,-9.805359650E0,5.194198608E-2,-5.354664917E0
3.778938500E1,-9.715696106E0,-1.486408997E-1,-4.816533966E0
3.779942500E1,-9.730814667E0,-6.496490479E-1,-3.987408142E0
3.780946500E1,-9.559570770E0,-1.509161682E0,-3.127745819E0
3.781950500E1,-9.246571655E0,-2.339035950E0,-2.728376312E0
3.782954500E1,-8.974287872E0,-3.021317139E0,-2.485281830E0
3.783958500E1,-9.019044800E0,-3.468587036E0,-2.194885712E0
3.784962600E1,-9.412875824E0,-3.601061554E0,-1.831291809E0
3.785966600E1,-9.902657318E0,-3.162174225E0,-1.504371643E0
3.786970600E1,-1.019065842E1,-2.136656799E0,-1.203197937E0
3.787974613E1,-1.024394760E1,-8.039781189E-1,-1.018631744E0
3.788978613E1,-1.004665787E1,4.498146057E-1,-1.068178711E0
3.789982613E1,-9.721533966E0,1.359173584E0,-1.378633118E0
3.790986713E1,-9.479636993E0,1.878294067E0,-1.646875305E0
3.791990713E1,-9.238338776E0,2.038760376E0,-1.748513947E0
3.792994713E1,-8.985963593E0,1.818268890E0,-1.697619781E0
3.793998713E1,-8.574020233E0,1.279539185E0,-1.583706665E0
3.795002713E1,-7.933951263E0,6.156697083E-1,-1.482367401E0
3.796006713E1,-7.341183929E0,-6.765930176E-2,-1.343156891E0
3.797010813E1,-7.002138977E0,-7.309300232E-1,-1.120569763E0
3.798014813E1,-6.722071381E0,-1.203048248E0,-9.117539978E-1
3.799018813E1,-6.473737793E0,-1.524878998E0,-7.186555481E-1
3.800022813E1,-6.367159424E0,-1.802252197E0,-4.870870972E-1
3.801026813E1,-6.306086426E0,-2.029629364E0,-2.803669739E-1
3.802030813E1,-6.424789581E0,-2.221829681E0,-5.418731689E-2
3.803034913E1,-6.685098267E0,-2.266736298E0,1.182540894E-1
3.804038913E1,-7.038213959E0,-2.193688202E0,1.204994202E-1
3.805042913E1,-7.392527161E0,-2.040406952E0,1.016386414E-1
3.806046913E1,-7.830815735E0,-1.824406128E0,5.194198608E-2
3.807050913E1,-8.212072906E0,-1.531764679E0,2.859054565E-2
3.808054913E1,-8.481213226E0,-1.259331207E0,2.499801636E-2
3.809059013E1,-8.631351013E0,-1.074016571E0,3.532653809E-2
3.810063013E1,-8.649163971E0,-9.833052063E-1,1.513352966E-1
3.811067013E1,-8.529562683E0,-9.973759460E-1,3.505709839E-1
3.812071013E1,-8.371042328E0,-9.777667236E-1,6.568341064E-1
3.813075013E1,-8.279732208E0,-9.288185120E-1,8.476872253E-1
3.814079013E1,-8.195906525E0,-8.134085083E-1,9.131011963E-1
3.815083113E1,-8.115373993E0,-6.608757019E-1,7.201524353E-1
3.816087113E1,-8.182733917E0,-5.676196289E-1,6.158193970E-1
3.817091113E1,-8.414751434E0,-5.078938293E-1,4.902305603E-1
3.818095113E1,-9.158255310E0,-7.009922791E-1,8.891510010E-2
3.819099113E1,-1.033376083E1,-1.068478088E0,-5.294490051E-1
3.820103113E1,-1.130853378E1,-1.364562378E0,-1.090482330E0
3.821107112E1,-1.207104813E1,-1.807491302E0,-1.251996460E0
3.822111213E1,-1.291963348E1,-2.166295166E0,-7.375163269E-1
3.823115213E1,-1.393616959E1,-1.840572510E0,9.145980835E-2
3.824119213E1,-1.475466751E1,-9.931846619E-1,5.369334412E-1
3.825123213E1,-1.533680695E1,-3.906875610E-2,8.547225952E-1
3.826127213E1,-1.533171753E1,1.027164001E0,9.026229858E-1
3.827131213E1,-1.433853287E1,2.006577301E0,-1.004411316E-1
3.828135312E1,-1.280676819E1,2.312241669E0,-1.305734711E0
3.829139313E1,-1.149280060E1,1.130299530E0,-1.905836792E0
3.830143313E1,-1.132170639E1,-9.243278503E-1,-2.076182556E0
3.831147313E1,-1.157887161E1,-2.223176880E0,-2.263143768E0
3.832151313E1,-1.151031418E1,-3.035387878E0,-2.915337524E0
3.833155313E1,-1.096963852E1,-3.505410461E0,-3.637435913E0
3.834159412E1,-9.946815491E0,-3.648961945E0,-3.978127441E0
3.835163413E1,-8.965456238E0,-3.415447540E0,-4.269870758E0
3.836167413E1,-8.501570892E0,-2.824177094E0,-4.246818695E0
3.837171413E1,-8.884025574E0,-1.616488495E0,-3.583398285E0
3.838175413E1,-9.492659912E0,-4.460723877E-2,-2.969824219E0
3.839179413E1,-9.592053223E0,1.099912720E0,-2.560874634E0
3.840183513E1,-9.485175476E0,1.661844177E0,-2.126477966E0
3.841187513E1,-9.650731201E0,1.611548767E0,-1.660796356E0
