"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.851275771E1,-8.565787354E0,-1.457668762E0,-4.852908325E-1
2.852279771E1,-8.387807465E0,-1.376687164E0,-4.215234375E-1
2.853283871E1,-8.344397736E0,-1.446442108E0,-3.941304016E-1
2.854287871E1,-8.472680969E0,-1.571432190E0,-3.577560425E-1
2.855291971E1,-8.678053894E0,-1.600172424E0,-3.703298950E-1
2.856295971E1,-8.929680634E0,-1.478176117E0,-3.941304016E-1
2.857300071E1,-9.215885468E0,-1.078058167E0,-3.887416077E-1
2.858304171E1,-9.580676880E0,-5.272036743E-1,-2.746788025E-1
2.859308171E1,-9.916578369E0,1.197509766E-2,-5.673202515E-2
2.860312271E1,-1.021386017E1,4.272116089E-1,-4.954696655E-2
2.861316271E1,-1.054033127E1,6.361770630E-1,-1.089733887E-1
2.862320371E1,-1.095137650E1,7.735913086E-1,-9.999206543E-2
2.863324371E1,-1.144280457E1,7.548802185E-1,-2.784210205E-2
2.864328471E1,-1.194501022E1,1.701960754E-1,4.550537109E-2
2.865332471E1,-1.241757751E1,-1.023421783E0,5.388793945E-2
2.866336571E1,-1.277129196E1,-2.499502258E0,1.399589539E-1
2.867340571E1,-1.304148010E1,-3.785028992E0,5.005590820E-1
2.868344671E1,-1.329580124E1,-4.330494690E0,1.050216064E0
2.869348771E1,-1.324685303E1,-4.043990479E0,1.418300629E0
2.870352771E1,-1.286200333E1,-3.422333221E0,1.263223114E0
2.871356871E1,-1.235306168E1,-2.602039032E0,3.757186890E-1
2.872360871E1,-1.162168259E1,-1.895508270E0,-7.304809570E-1
2.873364971E1,-1.093446167E1,-2.146835632E0,-1.668729858E0
2.874368971E1,-1.088057373E1,-3.085533600E0,-2.995121613E0
2.875373071E1,-1.115749786E1,-3.769910431E0,-4.609065399E0
2.876377071E1,-1.105166794E1,-3.702251129E0,-6.226152649E0
2.877381171E1,-1.052985306E1,-3.395988007E0,-7.564070435E0
2.878385171E1,-1.023960663E1,-2.726430359E0,-7.304061127E0
2.879389271E1,-1.041998154E1,-1.633702698E0,-6.502927094E0
2.880393371E1,-1.027792694E1,-1.036893768E0,-6.026018829E0
2.881397371E1,-1.026235931E1,-2.387535095E-1,-5.426066437E0
2.882401471E1,-1.052012329E1,7.738906860E-1,-5.075944519E0
2.883405471E1,-1.080213684E1,1.487157440E0,-5.031936035E0
2.884409571E1,-1.133502869E1,1.751807098E0,-4.801415405E0
2.885413571E1,-1.176119247E1,1.462159424E0,-4.433181152E0
2.886417671E1,-1.192944260E1,7.598199463E-1,-4.025129700E0
2.887421671E1,-1.172556656E1,-1.841171265E-1,-3.565585327E0
2.888425771E1,-1.120659576E1,-1.274150391E0,-2.871478729E0
2.889429771E1,-1.017718643E1,-2.161654816E0,-2.233804779E0
2.890433871E1,-8.987011414E0,-2.817441101E0,-1.686991882E0
2.891437971E1,-8.172106018E0,-3.197800140E0,-1.043779449E0
2.892441971E1,-7.406298523E0,-3.286116486E0,-8.620573425E-1
2.893446071E1,-6.678811340E0,-3.241658936E0,-8.527766418E-1
2.894450071E1,-6.474336548E0,-3.137625275E0,-6.526428223E-1
2.895454171E1,-6.291566620E0,-2.868335266E0,-8.303233337E-1
2.896458171E1,-5.648803253E0,-2.275418243E0,-1.001417542E0
2.897462271E1,-5.268294525E0,-1.825154572E0,-1.013542328E0
2.898466271E1,-5.151537323E0,-1.218466187E0,-1.139280853E0
2.899470371E1,-5.101541290E0,-3.917353821E-1,-1.308279419E0
2.900474371E1,-5.231620789E0,3.953279114E-1,-1.287322998E0
2.901478471E1,-5.522915039E0,1.099912720E0,-1.273401947E0
2.902482571E1,-5.985602875E0,1.647623749E0,-1.267115021E0
2.903486571E1,-6.551575928E0,2.067201233E0,-1.179547119E0
2.904490671E1,-7.323520660E0,2.362537079E0,-9.886940002E-1
2.905494671E1,-8.056246948E0,2.444416809E0,-7.731422424E-1
2.906498771E1,-8.639134827E0,2.314037933E0,-6.750961304E-1
2.907502771E1,-9.045390015E0,2.180365906E0,-6.982978821E-1
2.908506871E1,-9.128616943E0,2.076931000E0,-7.550299072E-1
2.909510871E1,-9.136400757E0,2.021097107E0,-8.411009216E-1
2.910514971E1,-9.180409241E0,1.902693329E0,-7.226971436E-1
2.911518971E1,-9.104067993E0,1.770817566E0,-4.568499756E-1
2.912523071E1,-8.834029541E0,1.601070557E0,-3.233276367E-1
2.913527071E1,-8.519832916E0,1.332379303E0,-2.631527710E-1
2.914531171E1,-8.400680695E0,9.621990967E-1,-3.616479492E-1
2.915535271E1,-8.500223694E0,4.842430115E-1,-4.453239441E-1
2.916539271E1,-8.701854401E0,-4.610412598E-2,-7.065307617E-2
2.917543371E1,-9.065747681E0,-5.331912231E-1,4.468208313E-1
2.918547371E1,-9.599088593E0,-1.061293030E0,7.937992859E-1
2.919551471E1,-1.002450394E1,-1.608405304E0,8.982820129E-1
2.920555471E1,-1.038764877E1,-2.087409210E0,8.518785095E-1
2.921559571E1,-1.102906494E1,-2.378104706E0,8.665480042E-1
2.922563571E1,-1.204934326E1,-2.392923889E0,8.937913513E-1
2.923567671E1,-1.315224976E1,-2.059267731E0,7.960446167E-1
2.924571671E1,-1.405412430E1,-1.556463318E0,9.196875000E-1
2.925575771E1,-1.450214264E1,-9.342073059E-1,1.128802643E0
2.926579871E1,-1.451396805E1,-2.594105530E-1,9.620494080E-1
2.927583871E1,-1.432940186E1,3.397933960E-1,9.909393311E-2
2.928587971E1,-1.433718567E1,8.810678101E-1,-1.224453735E0
2.929591971E1,-1.398601593E1,9.370513916E-1,-2.426903229E0
2.930596071E1,-1.329175964E1,1.315763855E0,-3.758683777E0
2.931600071E1,-1.343590988E1,3.130889282E0,-5.450316010E0
2.932604171E1,-1.314012497E1,4.207450562E0,-6.151457977E0
2.933608171E1,-1.195444061E1,3.702849884E0,-6.089486847E0
2.934612271E1,-1.092143875E1,2.690056000E0,-6.087540894E0
2.935616271E1,-1.004022125E1,1.812880096E0,-6.435267792E0
2.936620371E1,-9.218130798E0,9.536668396E-1,-6.335275726E0
2.937624371E1,-8.646768951E0,3.005749512E-1,-6.190676422E0
2.938628471E1,-8.452922058E0,-1.038690033E0,-5.727689209E0
2.939632471E1,-8.763675842E0,-1.966610413E0,-4.774172058E0
2.940636571E1,-9.422904968E0,-1.952839050E0,-4.021686859E0
2.941640671E1,-1.033450928E1,-1.596280518E0,-3.796105957E0
2.942644671E1,-1.118788467E1,-9.647438049E-1,-3.923790436E0
2.943648771E1,-1.159907959E1,4.715194702E-2,-3.924538879E0
2.944652771E1,-1.157318344E1,1.022224274E0,-3.524869995E0
2.945656871E1,-1.110989685E1,1.577419739E0,-3.011437683E0
2.946660871E1,-1.060005707E1,1.999242554E0,-2.461930389E0
2.947664971E1,-1.010338989E1,2.300116882E0,-2.152673492E0
2.948668971E1,-9.386829987E0,2.378553772E0,-2.125280457E0
2.949673071E1,-8.476423187E0,2.250719604E0,-2.018552399E0
2.950677071E1,-7.523654480E0,2.021695862E0,-1.709744568E0
2.951681217E1,-6.631958771E0,1.486109619E0,-1.525926819E0
2.952685217E1,-5.641767883E0,8.231382751E-1,-1.623374176E0
2.953689317E1,-4.731361084E0,1.532812500E-1,-1.382824402E0
2.954693417E1,-4.029919739E0,-7.929011536E-1,-1.124910736E0
2.955697417E1,-3.517984314E0,-1.726060638E0,-8.731343079E-1
2.956701517E1,-3.410058746E0,-2.515818329E0,-3.441343689E-1
2.957705517E1,-3.516337738E0,-3.190016327E0,9.101074219E-2
2.958709617E1,-3.901337128E0,-3.755091248E0,1.264869690E-1
2.959713617E1,-4.978646851E0,-4.102219391E0,2.281256104E-1
2.960717717E1,-6.002667389E0,-4.136797485E0,-2.424957275E-2
2.961721717E1,-6.877148895E0,-3.996239777E0,-9.355545044E-2
2.962725817E1,-7.916138306E0,-3.699407043E0,-2.112107849E-1
2.963729817E1,-8.690178680E0,-3.156336365E0,-2.442919922E-1
2.964733917E1,-8.985364838E0,-2.634671173E0,-3.362008667E-1
2.965737917E1,-9.125174103E0,-2.301314392E0,-3.478765869E-1
2.966742017E1,-9.120833130E0,-2.005379791E0,-4.050576782E-1
2.967746017E1,-9.031768341E0,-1.849553833E0,-3.417393494E-1
2.968750117E1,-9.071884918E0,-1.800306244E0,-3.722758484E-1
2.969754217E1,-9.112151184E0,-1.629062347E0,-3.363505554E-1
2.970758217E1,-9.222621460E0,-1.375938721E0,2.514770508E-2
2.971762317E1,-9.230704651E0,-1.221609650E0,4.522096252E-1
2.972766317E1,-9.246571655E0,-1.292113037E0,6.457571411E-1
2.973770417E1,-9.615254974E0,-1.442400513E0,4.640350342E-1
2.974774417E1,-1.029544052E1,-1.083147583E0,1.375639343E-1
2.975778517E1,-1.138786880E1,-2.011816406E-1,-1.736389160E-2
2.976782517E1,-1.238255035E1,5.502557373E-1,-3.757186890E-2
2.977786617E1,-1.275557465E1,3.061134338E-1,-1.270857239E-1
2.978790617E1,-1.300525543E1,-8.955876160E-1,1.669029236E-1
2.979794717E1,-1.320508987E1,-2.028431854E0,9.376501465E-1
2.980798717E1,-1.318518127E1,-2.519111481E0,1.623374176E0
2.981802817E1,-1.278356644E1,-2.560275879E0,1.783840485E0
2.982806817E1,-1.203018311E1,-2.159858551E0,8.592132568E-1
2.983810917E1,-1.103610031E1,-1.730251923E0,-8.113128662E-1
2.984815017E1,-1.012704071E1,-1.989213409E0,-2.528541870E0
2.985819017E1,-1.070154602E1,-2.994672546E0,-3.978277130E0
2.986823117E1,-1.195144684E1,-3.541635132E0,-5.823939056E0
2.987827117E1,-1.200428696E1,-4.217779083E0,-8.180787964E0
2.988831217E1,-1.179592026E1,-3.241509247E0,-8.835376740E0
2.989835217E1,-1.211864914E1,-1.482816467E0,-8.240364075E0
2.990839317E1,-1.187271057E1,-1.001267853E0,-7.881859589E0
2.991843317E1,-1.198003738E1,1.013392639E-1,-6.970105591E0
2.992847417E1,-1.250290009E1,1.404080200E0,-6.253845062E0
2.993851417E1,-1.280003220E1,1.814526672E0,-5.533542938E0
2.994855517E1,-1.336914871E1,2.073488159E0,-4.719086609E0
2.995859517E1,-1.395458130E1,1.893562317E0,-4.254153442E0
2.996863617E1,-1.411549667E1,1.113085327E0,-3.843108215E0
2.997867617E1,-1.371567810E1,-2.769241333E-2,-3.433559875E0
2.998871717E1,-1.270752457E1,-1.284179535E0,-2.939736786E0
2.999875817E1,-1.107846222E1,-2.251468048E0,-2.501298523E0
3.000879817E1,-9.437873840E0,-2.951412506E0,-1.844165039E0
3.001883917E1,-8.305328979E0,-3.527265015E0,-1.009500732E0
3.002887917E1,-7.738906860E0,-4.002975769E0,-3.748205566E-1
3.003892017E1,-7.267387390E0,-4.143383789E0,-3.101550293E-1
3.004896017E1,-6.625522156E0,-3.947890320E0,-2.219883728E-1
3.005900117E1,-5.764362946E0,-3.523971863E0,-4.306544495E-1
3.006904117E1,-4.979095917E0,-2.968926086E0,-5.508544922E-1
3.007908217E1,-4.480931854E0,-2.318827972E0,-4.227209473E-1
3.008912217E1,-4.142635345E0,-1.572030945E0,-6.252497864E-1
3.009916317E1,-3.877386932E0,-7.903564453E-1,-7.364685059E-1
3.010920317E1,-3.744014282E0,-1.598675537E-1,-8.976832581E-1
3.011924417E1,-3.769461365E0,5.303471375E-1,-1.000968475E0
3.012928417E1,-4.074077911E0,1.192120972E0,-1.025517426E0
3.013932517E1,-4.377047882E0,1.567540283E0,-1.009650421E0
3.014936517E1,-4.871769104E0,1.705553284E0,-7.352709961E-1
3.015940617E1,-5.800288239E0,1.821112976E0,-3.356021118E-1
3.016944617E1,-6.733148346E0,1.937421112E0,-2.010319519E-1
3.017948717E1,-7.576195221E0,2.022593994E0,-3.302133179E-1
3.018952817E1,-8.278834076E0,2.120939484E0,-4.323010254E-1
3.019956817E1,-8.770860901E0,2.429597626E0,-3.721261597E-1
3.020960917E1,-9.034462738E0,2.804118805E0,-2.438429260E-1
3.021964917E1,-9.128766632E0,3.039579163E0,-1.329235840E-1
3.022969017E1,-9.150022430E0,3.158282318E0,-1.444496155E-1
3.023973017E1,-9.134754181E0,3.045117645E0,-1.478924561E-1
3.024977117E1,-9.191037140E0,2.651436310E0,-7.125183105E-2
3.025981117E1,-9.351054382E0,1.977537689E0,1.487905884E-1
3.026985217E1,-9.655820618E0,1.098116455E0,5.751040649E-1
3.027989217E1,-1.006042923E1,8.876541138E-2,9.324110413E-1
3.028993317E1,-1.042282562E1,-1.030457153E0,9.175918579E-1
3.029997317E1,-1.064152084E1,-2.347568207E0,7.283853149E-1
3.031001417E1,-1.087563400E1,-3.426524506E0,1.841171265E-2
3.032005417E1,-1.159204422E1,-3.196003876E0,-2.047741699E-1
3.033009517E1,-1.295361282E1,-1.583706665E0,5.078938293E-1
3.034013517E1,-1.403855667E1,-2.341131592E-1,1.186732178E0
3.035017617E1,-1.474882965E1,4.201762390E-1,1.992506561E0
3.036021617E1,-1.481035172E1,5.939648438E-1,2.510279846E0
3.037025717E1,-1.440349777E1,1.675016785E-1,2.212099915E0
3.038029817E1,-1.383947067E1,-4.984634399E-1,4.067042542E-1
3.039033817E1,-1.311737228E1,-7.473957825E-1,-1.848655701E0
3.040037917E1,-1.226459564E1,-2.917433167E-1,-3.754193115E0
3.041041917E1,-1.253104156E1,1.380728760E0,-5.683980103E0
3.042046017E1,-1.335732330E1,3.031645660E0,-7.245981903E0
3.043050017E1,-1.342677887E1,3.247347107E0,-7.783663788E0
3.044054117E1,-1.263537460E1,2.488724670E0,-6.819668427E0
3.045058117E1,-1.156510025E1,1.400188293E0,-6.127807159E0
3.046062217E1,-1.045231430E1,7.120692444E-1,-5.735473022E0
3.047066217E1,-9.242230682E0,-9.729766846E-3,-5.203329620E0
3.048070317E1,-8.555758209E0,-1.335223389E0,-4.905149689E0
3.049074317E1,-8.898246002E0,-2.195334778E0,-4.615052948E0
3.050078417E1,-9.972262573E0,-2.140249329E0,-3.995940399E0
3.051082417E1,-1.117351456E1,-1.841320953E0,-3.628304901E0
3.052086471E1,-1.214215027E1,-1.490151215E0,-3.854783936E0
3.053090471E1,-1.237252121E1,-9.518705750E-1,-4.200115814E0
3.054094571E1,-1.179427368E1,-2.694396973E-1,-4.007466431E0
3.055098571E1,-1.091814560E1,5.605842590E-1,-3.394491119E0
3.056102671E1,-1.013392639E1,1.278491364E0,-2.541115723E0
3.057106671E1,-9.583071899E0,1.928439789E0,-2.080523529E0
3.058110771E1,-9.115743713E0,2.440075836E0,-2.003134460E0
3.059114871E1,-8.480315094E0,2.771187286E0,-1.931583252E0
3.060118871E1,-7.715555420E0,2.813998260E0,-1.753902740E0
3.061122971E1,-7.129224701E0,2.421514435E0,-1.420545959E0
3.062126971E1,-6.472689972E0,1.729054413E0,-1.156045990E0
3.063131071E1,-5.590274963E0,9.750723267E-1,-1.205592957E0
3.064135071E1,-4.749174042E0,2.579136658E-1,-1.324146423E0
3.065139171E1,-4.151766357E0,-6.176156616E-1,-1.162632294E0
3.066143171E1,-3.876488800E0,-1.446442108E0,-9.087602234E-1
3.067147271E1,-3.698059845E0,-2.346071320E0,-5.114863586E-1
3.068151271E1,-3.700754242E0,-3.174149323E0,-1.984872437E-1
3.069155371E1,-4.233346710E0,-3.708388367E0,4.580474854E-2
3.070159371E1,-4.888683929E0,-4.015549622E0,1.350192261E-1
3.071163471E1,-5.863905945E0,-4.136198730E0,1.681004333E-1
3.072167471E1,-6.776558075E0,-3.926035767E0,3.742218018E-3
3.073171571E1,-7.276668091E0,-3.601510620E0,-2.715353394E-1
3.074175571E1,-7.884553986E0,-3.201991425E0,-4.346960449E-1
3.075179671E1,-8.314459991E0,-2.837499390E0,-7.057823181E-1
3.076183671E1,-8.589737549E0,-2.563119965E0,-6.249504089E-1
3.077187771E1,-8.721164246E0,-2.472109222E0,-6.429130554E-1
3.078191771E1,-8.973539429E0,-2.311343536E0,-5.791456604E-1
3.079195871E1,-9.043294373E0,-2.037113800E0,-4.677772522E-1
3.080199871E1,-9.187743988E0,-1.672921143E0,-3.103047180E-1
3.081203971E1,-9.319020996E0,-1.256936188E0,-1.898052979E-1
3.082207971E1,-9.560618591E0,-9.473799133E-1,6.840774536E-2
3.083212071E1,-9.868977356E0,-8.587641907E-1,3.841012573E-1
3.084216071E1,-1.017209702E1,-7.915539551E-1,3.963757324E-1
3.085220171E1,-1.055245605E1,-4.308041382E-1,1.345701599E-1
3.086224271E1,-1.117920273E1,3.472778320E-1,9.340576172E-2
3.087228271E1,-1.182915115E1,1.047970734E0,2.267784119E-1
3.088232371E1,-1.223510696E1,6.102809143E-1,4.324507141E-1
3.089236371E1,-1.276395721E1,-8.794212341E-1,7.729925537E-1
3.090240471E1,-1.332633774E1,-2.172432404E0,1.202898560E0
3.091244471E1,-1.360371094E1,-2.757715302E0,1.489552460E0
3.092248571E1,-1.350626358E1,-3.102448425E0,1.496737518E0
3.093252571E1,-1.322814194E1,-2.799328766E0,7.708969116E-1
3.094256671E1,-1.263642242E1,-1.941911774E0,-5.929170227E-1
3.095260671E1,-1.144834305E1,-2.191442871E0,-2.190993805E0
3.096264771E1,-1.109343109E1,-3.746109924E0,-3.955374756E0
3.097268771E1,-1.196117661E1,-4.784949646E0,-5.745352478E0
3.098272871E1,-1.203632034E1,-5.666167145E0,-7.007078705E0
3.099276871E1,-1.199575470E1,-5.016667786E0,-8.075706482E0
3.100280971E1,-1.227642105E1,-2.702330475E0,-8.162376251E0
3.101284971E1,-1.223331070E1,-1.371747437E0,-7.910450134E0
3.102289071E1,-1.175774963E1,-3.617976379E-1,-7.039261780E0
3.103293071E1,-1.122665405E1,1.341510315E0,-6.544690247E0
3.104297171E1,-1.098116455E1,2.352208557E0,-5.940546570E0
3.105301171E1,-1.156614807E1,2.669997711E0,-4.829556885E0
3.106305271E1,-1.262938705E1,2.545905762E0,-4.242328033E0
3.107309271E1,-1.329595093E1,1.949246521E0,-4.270768890E0
3.108313371E1,-1.351150269E1,8.027806091E-1,-4.311783600E0
3.109317371E1,-1.307441162E1,-6.005511475E-1,-4.058959351E0
3.110321471E1,-1.215442474E1,-1.641187134E0,-3.635489960E0
3.111325471E1,-1.088955505E1,-2.330354004E0,-3.094814301E0
3.112329571E1,-9.743089142E0,-2.921624451E0,-2.432591400E0
3.113333571E1,-8.807085571E0,-3.413052521E0,-1.744921417E0
3.114337671E1,-8.164920959E0,-3.644171906E0,-1.166823578E0
3.115341771E1,-7.365283813E0,-3.460054779E0,-1.018482056E0
3.116345771E1,-6.438411255E0,-3.183579712E0,-9.057664490E-1
3.117349871E1,-5.470523987E0,-2.749781799E0,-8.069718933E-1
3.118353871E1,-4.590953064E0,-2.132764893E0,-7.741900635E-1
3.119357971E1,-4.008214874E0,-1.525178375E0,-7.961943054E-1
3.120361971E1,-3.546874237E0,-8.846603394E-1,-6.526428223E-1
3.121366071E1,-3.232078857E0,-9.415420532E-2,-4.472698975E-1
3.122370071E1,-3.207080841E0,7.768844604E-1,-4.128414917E-1
3.123374171E1,-3.391197968E0,1.434616699E0,-4.164340210E-1
3.124378171E1,-3.874093781E0,1.824705505E0,-3.067121887E-1
3.125382271E1,-4.578828278E0,2.201921082E0,-5.688171387E-2
3.126386271E1,-5.455704803E0,2.514022064E0,-5.763015747E-2
3.127390371E1,-6.437363434E0,2.437830505E0,-1.863624573E-1
3.128394371E1,-7.399861908E0,2.088756409E0,-1.830693054E-1
3.129398471E1,-8.188721466E0,1.774559784E0,-1.484912109E-1
3.130402471E1,-8.802894287E0,1.653012543E0,-2.739303589E-1
3.131406571E1,-9.302854614E0,1.715732117E0,-3.549119568E-1
3.132410571E1,-9.504784698E0,1.853296051E0,-3.757186890E-1
3.133414671E1,-9.348509674E0,1.836381226E0,-4.348457336E-1
3.134418671E1,-9.147477722E0,1.507515106E0,-3.561094666E-1
3.135422771E1,-9.112450562E0,1.028660889E0,-7.708969116E-2
3.136426771E1,-9.208550720E0,6.140231323E-1,2.880010986E-1
3.137430871E1,-9.546398163E0,1.907034302E-1,6.081852722E-1
3.138434871E1,-1.003677841E1,-2.454895020E-1,6.524931335E-1
3.139438971E1,-1.046608566E1,-7.478448486E-1,5.929170227E-1
3.140442971E1,-1.065708847E1,-1.325493622E0,4.577481079E-1
3.141447071E1,-1.085901855E1,-1.654359741E0,1.028361511E-1
3.142451071E1,-1.174517578E1,-1.678160248E0,5.322930908E-1
3.143455171E1,-1.298205368E1,-1.391206970E0,1.201102295E0
3.144459171E1,-1.393572052E1,-1.156944122E0,1.927541656E0
3.145463271E1,-1.425111465E1,-1.136885834E0,2.491718445E0
3.146467271E1,-1.426204193E1,-9.330097961E-1,2.810106354E0
3.147471371E1,-1.407358383E1,-6.815327454E-1,2.043700104E0
3.148475371E1,-1.363679214E1,-2.794688416E-1,7.753875732E-2
3.149479471E1,-1.277233978E1,3.752696228E-1,-1.943857727E0
3.150483471E1,-1.214319809E1,1.329684906E0,-3.801943817E0
3.151487571E1,-1.299343002E1,3.229085083E0,-5.592071228E0
3.152491608E1,-1.348785187E1,4.426894226E0,-7.193441162E0
3.153495708E1,-1.299642380E1,3.990850983E0,-8.118517456E0
3.154499708E1,-1.265737885E1,2.521057434E0,-7.619305573E0
3.155503808E1,-1.205712708E1,1.007854156E0,-7.127278748E0
3.156507808E1,-1.122605530E1,-6.256988525E-2,-6.388714600E0
3.157511908E1,-1.013138168E1,-1.176104279E0,-5.841003571E0
3.158515908E1,-9.533674622E0,-2.189496918E0,-5.566324768E0
3.159520008E1,-9.944121094E0,-2.216740265E0,-4.992867279E0
3.160524108E1,-1.081007034E1,-1.786385193E0,-4.261188812E0
3.161528108E1,-1.163799866E1,-1.281934204E0,-3.975283356E0
3.162532208E1,-1.197764236E1,-5.194198608E-1,-3.998485107E0
3.163536208E1,-1.168305496E1,4.905299377E-1,-3.868704987E0
3.164540308E1,-1.091051147E1,1.390159149E0,-3.366199951E0
3.165544308E1,-1.008123596E1,2.086960144E0,-2.578986969E0
3.166548408E1,-9.430539093E0,2.644850006E0,-2.063608704E0
3.167552408E1,-8.800349579E0,3.107537842E0,-1.857487335E0
3.168556508E1,-8.082143097E0,3.199895782E0,-1.905387726E0
3.169560508E1,-7.379354553E0,3.007845154E0,-1.962718506E0
3.170564608E1,-6.523284760E0,2.615810394E0,-1.924697571E0
3.171568608E1,-5.680986328E0,1.784139862E0,-1.636247406E0
3.172572708E1,-5.002746735E0,9.071136475E-1,-1.592089233E0
3.173576708E1,-4.457730103E0,1.535806274E-1,-1.459764404E0
3.174580808E1,-3.990252228E0,-7.295828247E-1,-1.262324982E0
3.175584808E1,-3.712879028E0,-1.572629700E0,-1.087338867E0
3.176588908E1,-3.797902222E0,-2.474055176E0,-7.162605286E-1
3.177592908E1,-4.146826630E0,-3.340902557E0,-4.908293152E-1
3.178597008E1,-4.642146606E0,-4.078718262E0,-2.674937439E-1
3.179601008E1,-5.532944183E0,-4.641398163E0,1.984872437E-1
3.180605108E1,-6.412515106E0,-4.842280426E0,3.532653809E-1
3.181609108E1,-7.324568481E0,-4.849465485E0,5.348377991E-1
3.182613208E1,-8.165819092E0,-4.503235474E0,4.505630493E-1
3.183617208E1,-8.688232727E0,-3.894900513E0,3.385958862E-1
3.184621308E1,-8.897048492E0,-3.456312561E0,3.611988831E-1
3.185625308E1,-8.696914673E0,-3.192710724E0,3.426374817E-1
3.186629408E1,-8.343499603E0,-3.033441925E0,2.936892700E-1
3.187633408E1,-7.927664337E0,-2.680326233E0,1.181044006E-1
3.188637508E1,-7.929011536E0,-2.102527771E0,9.729766846E-3
3.189641508E1,-8.346643066E0,-1.292412415E0,-1.633103943E-1
3.190645608E1,-8.959768066E0,-3.974235535E-1,-2.695893860E-1
3.191649608E1,-9.326355743E0,2.975811768E-1,-2.493814087E-1
3.192653708E1,-9.572294312E0,5.084925842E-1,-1.202000427E-1
3.193657708E1,-1.007854156E1,5.968089294E-1,-2.204914856E-1
3.194661808E1,-1.075348801E1,8.925938416E-1,-4.739144897E-1
3.195665808E1,-1.163575333E1,1.313967590E0,-6.360273743E-1
3.196669908E1,-1.242042160E1,1.547631683E0,-5.433700562E-1
3.197673908E1,-1.281155823E1,6.777905273E-1,-2.980302429E-1
3.198678008E1,-1.328472427E1,-1.266965332E0,2.499801636E-2
3.199682008E1,-1.348321152E1,-2.955753479E0,4.215234375E-1
3.200686108E1,-1.333995941E1,-3.926035767E0,6.957531738E-1
3.201690108E1,-1.288325912E1,-4.309987335E0,9.538165283E-1
3.202694208E1,-1.230261658E1,-4.053570557E0,7.291337585E-1
3.203698208E1,-1.177391602E1,-3.033292236E0,-5.319937134E-1
3.204702308E1,-1.108654541E1,-2.068548431E0,-2.100881195E0
3.205706308E1,-1.050275940E1,-2.104773102E0,-3.566932526E0
3.206710408E1,-1.107052872E1,-2.592009888E0,-4.705764313E0
3.207714408E1,-1.182211578E1,-2.602488098E0,-5.409151611E0
3.208718508E1,-1.171209457E1,-3.237317963E0,-6.757248230E0
3.209722508E1,-1.153441406E1,-2.906805267E0,-7.732470245E0
3.210726608E1,-1.178738800E1,-1.287921753E0,-7.562423859E0
3.211730608E1,-1.205967178E1,-4.924758911E-1,-7.364834747E0
3.212734708E1,-1.148696274E1,-2.245330811E-3,-6.815028076E0
3.213738708E1,-1.084419937E1,1.232686615E0,-6.184090118E0
3.214742808E1,-1.083012863E1,2.055076447E0,-5.632786560E0
3.215746808E1,-1.166838547E1,2.308649139E0,-4.706812134E0
3.216750908E1,-1.266935394E1,2.075583801E0,-4.202959900E0
