"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.252576671E1,1.001726985E0,3.374638259E-1,7.335360646E-1
5.253580758E1,9.553151131E-1,3.881388009E-1,6.947398782E-1
5.254584758E1,9.032428265E-1,3.922158182E-1,6.196365952E-1
5.255588858E1,8.613134623E-1,4.034702480E-1,5.151393414E-1
5.256592858E1,8.281986117E-1,4.486632943E-1,3.795887232E-1
5.257596958E1,8.022637963E-1,5.011792779E-1,2.457815409E-1
5.258600958E1,7.816371322E-1,4.876349568E-1,1.342262626E-1
5.259605058E1,7.523757219E-1,4.367614090E-1,3.695942834E-2
5.260609058E1,7.311772108E-1,3.241999745E-1,-4.466352984E-2
5.261613158E1,6.938164234E-1,1.479236782E-1,-1.183473244E-1
5.262617158E1,6.303809881E-1,-4.845808446E-2,-1.812282801E-1
5.263621258E1,5.699145198E-1,-1.925360709E-1,-2.419579029E-1
5.264625258E1,5.164496899E-1,-2.774853110E-1,-3.136158586E-1
5.265629358E1,4.643976688E-1,-3.261962831E-1,-3.843088746E-1
5.266633358E1,4.250329733E-1,-3.163388669E-1,-4.466473460E-1
5.267637458E1,4.055076540E-1,-2.471931279E-1,-4.900270104E-1
5.268641458E1,3.751798272E-1,-1.216242686E-1,-5.256657600E-1
5.269645558E1,3.204973042E-1,2.972106636E-2,-5.558854342E-1
5.270649558E1,2.647136748E-1,1.678238213E-1,-5.972259045E-1
5.271653658E1,2.381465137E-1,2.929337621E-1,-6.330596805E-1
5.272657658E1,2.315954119E-1,4.332964718E-1,-6.282939911E-1
5.273661758E1,2.432534546E-1,5.231906176E-1,-5.897681117E-1
5.274665758E1,2.621808350E-1,5.995336175E-1,-5.105899572E-1
5.275669858E1,2.748704553E-1,6.956813931E-1,-4.005510211E-1
5.276673858E1,2.899751067E-1,7.688930631E-1,-2.669703066E-1
5.277677958E1,3.266389966E-1,8.111058474E-1,-1.283581704E-1
5.278681958E1,3.746762872E-1,8.050362468E-1,-1.946337335E-2
5.279686058E1,4.220348597E-1,7.023787498E-1,3.516921028E-2
5.280690058E1,4.771551192E-1,5.139846206E-1,7.262870669E-2
5.281694158E1,5.529505014E-1,3.044100404E-1,1.201611087E-1
5.282698158E1,6.461624503E-1,1.040053219E-1,1.920113266E-1
5.283702158E1,7.390216589E-1,-8.541533351E-2,2.665558159E-1
5.284706258E1,8.161795735E-1,-2.692951560E-1,3.208022714E-1
5.285710258E1,8.812392354E-1,-4.486454725E-1,3.465321362E-1
5.286714358E1,9.184966087E-1,-5.902308226E-1,3.677665889E-1
5.287718458E1,9.338265657E-1,-6.138083339E-1,3.885296583E-1
5.288722458E1,9.085358381E-1,-5.297256708E-1,4.037962258E-1
5.289726458E1,8.556309938E-1,-4.114632607E-1,4.162136018E-1
5.290730558E1,8.300588131E-1,-2.169680744E-1,4.240912199E-1
5.291734558E1,7.695512772E-1,8.109860867E-2,4.482718110E-1
5.292738658E1,6.253269911E-1,3.288271725E-1,4.730053842E-1
5.293742658E1,4.692094624E-1,4.178983271E-1,4.907123744E-1
5.294746758E1,3.619341254E-1,4.079900384E-1,5.412359834E-1
5.295750758E1,2.856447399E-1,3.436688781E-1,6.243790388E-1
5.296754858E1,2.239771187E-1,2.124037892E-1,6.714368463E-1
5.297758858E1,1.846613735E-1,8.125580102E-2,6.698235869E-1
5.298762958E1,1.699926853E-1,-1.100515202E-2,6.142863035E-1
5.299766958E1,1.514125317E-1,-2.622872591E-2,5.361470580E-1
5.300771058E1,1.418720186E-1,7.232646458E-4,4.387256503E-1
5.301775058E1,1.827014387E-1,4.469829053E-2,3.075959682E-1
5.302779158E1,2.332410514E-1,1.046985090E-1,1.504963636E-1
5.303783158E1,2.775703669E-1,8.812151104E-2,-5.220713792E-4
5.304787258E1,3.224284053E-1,5.518354103E-2,-1.252048910E-1
5.305791258E1,3.368918002E-1,3.582160547E-2,-2.447066605E-1
5.306795358E1,3.147436380E-1,8.976676501E-3,-3.401586115E-1
5.307799358E1,2.636932135E-1,-7.120055705E-2,-3.878566623E-1
5.308803458E1,1.865590066E-1,-2.015633583E-1,-3.983596265E-1
5.309807458E1,9.680013359E-2,-3.116936684E-1,-4.062299132E-1
5.310811558E1,-3.758691717E-3,-3.700557649E-1,-4.187552929E-1
5.311815558E1,-1.132713929E-1,-3.957647979E-1,-4.444698691E-1
5.312819658E1,-2.088823318E-1,-4.069495499E-1,-4.909633398E-1
5.313823658E1,-2.807351649E-1,-3.856932819E-1,-5.455469489E-1
5.314827758E1,-3.240671754E-1,-3.221393228E-1,-5.530421138E-1
5.315831758E1,-3.606389165E-1,-2.359158248E-1,-5.479280949E-1
5.316835858E1,-3.923848569E-1,-1.397299021E-1,-5.334721804E-1
5.317839858E1,-4.138061404E-1,-2.707896195E-2,-5.092223287E-1
5.318843958E1,-4.235578179E-1,9.930214286E-2,-4.764995277E-1
5.319847958E1,-4.210100770E-1,2.209825814E-1,-4.240954816E-1
5.320852058E1,-4.152222276E-1,3.060439527E-1,-3.554943204E-1
5.321856058E1,-4.029106200E-1,3.539665639E-1,-2.985386252E-1
5.322860158E1,-3.696104586E-1,3.911911547E-1,-2.522579432E-1
5.323864158E1,-3.117795587E-1,4.211111665E-1,-2.115745544E-1
5.324868258E1,-2.521061301E-1,4.272771776E-1,-1.693533361E-1
5.325872258E1,-1.872936189E-1,4.041800201E-1,-1.293156296E-1
5.326876358E1,-1.289466769E-1,3.542848825E-1,-9.170514345E-2
5.327880358E1,-7.292286307E-2,3.069255352E-1,-6.558366865E-2
5.328884458E1,-3.153068200E-2,2.933010757E-1,-4.069110751E-2
5.329888458E1,-7.069835439E-3,2.850133181E-1,-2.156039327E-2
5.330892558E1,1.250386517E-2,2.639871240E-1,-3.628798760E-3
5.331896558E1,2.783506364E-2,2.238090485E-1,4.372069612E-3
5.332900658E1,3.475315869E-2,1.611528695E-1,1.759927836E-4
5.333904658E1,4.677909240E-2,7.123348117E-2,-1.243124995E-2
5.334908758E1,6.360387802E-2,-7.156130858E-3,-2.137015015E-2
5.335912758E1,7.611200213E-2,-5.749659613E-2,-1.339006890E-2
5.336916858E1,8.159438521E-2,-9.920862317E-2,-9.025414474E-3
5.337920858E1,7.815997303E-2,-1.217606440E-1,-6.214717869E-4
5.338924958E1,4.168425128E-2,-1.015674919E-1,2.465565503E-2
5.339928958E1,-1.798137650E-2,-7.477025688E-2,6.139053404E-2
5.340933058E1,-8.867099136E-2,-7.795832306E-2,9.915975481E-2
5.341937058E1,-1.588717550E-1,-7.867351919E-2,1.281971633E-1
5.342941158E1,-2.366288602E-1,-7.812863588E-2,1.414117664E-1
5.343945158E1,-3.120436370E-1,-7.308825850E-2,1.360680610E-1
5.344949258E1,-3.854850829E-1,-5.601632968E-2,1.225623861E-1
5.345953258E1,-4.440602362E-1,-3.180212155E-2,1.152024344E-1
5.346957358E1,-4.976124167E-1,-2.972602379E-3,1.125882789E-1
5.347961358E1,-5.358706713E-1,2.037503384E-2,1.061877310E-1
5.348965458E1,-5.449078679E-1,8.370568044E-3,9.818413109E-2
5.349969458E1,-5.417812467E-1,-3.431091458E-2,8.472800255E-2
5.350973558E1,-5.330300927E-1,-8.394584805E-2,6.689520925E-2
5.351977558E1,-5.084099770E-1,-1.131498069E-1,5.424226448E-2
5.352981658E1,-4.640552998E-1,-1.326087266E-1,4.532919824E-2
5.353985654E1,-4.087512195E-1,-1.734581143E-1,4.303121939E-2
5.354989754E1,-3.557902575E-1,-2.138854265E-1,3.801648691E-2
5.355993754E1,-3.038581014E-1,-2.379246056E-1,3.095425107E-2
5.356997854E1,-2.487418354E-1,-2.492664754E-1,3.191112727E-2
5.358001854E1,-1.904835552E-1,-2.413952053E-1,4.173018411E-2
5.359005954E1,-1.373841166E-1,-2.108860314E-1,5.665799975E-2
5.360009954E1,-1.047596261E-1,-1.507434845E-1,7.403521240E-2
5.361014054E1,-8.746985346E-2,-8.855973929E-2,7.868669182E-2
5.362018054E1,-8.179977536E-2,-3.395805135E-2,7.639082521E-2
5.363022154E1,-7.850039005E-2,1.107788412E-3,6.914728880E-2
5.364026254E1,-8.355185390E-2,1.405154355E-2,5.819594860E-2
5.365030254E1,-9.077594429E-2,1.229545474E-2,5.493250862E-2
5.366034354E1,-1.011295170E-1,4.010205623E-3,5.046471953E-2
5.367038354E1,-1.087171286E-1,-1.869776845E-2,4.477886856E-2
5.368042454E1,-1.320810765E-1,-5.745911226E-2,3.768192977E-2
5.369046454E1,-1.590189487E-1,-9.150975943E-2,3.245068341E-2
5.370050554E1,-1.836415082E-1,-1.088466123E-1,3.215979040E-2
5.371054554E1,-2.078144848E-1,-1.143622845E-1,3.288550302E-2
5.372058654E1,-2.264945656E-1,-9.369255602E-2,3.118821606E-2
5.373062654E1,-2.354675531E-1,-5.283194408E-2,2.638467029E-2
5.374066754E1,-2.392144352E-1,-1.177776139E-2,2.081738040E-2
5.375070754E1,-2.442499399E-1,1.497448981E-2,1.591716334E-2
5.376074854E1,-2.541199327E-1,2.995228209E-2,1.438905019E-2
5.377078854E1,-2.581841946E-1,3.081434779E-2,1.658855379E-2
5.378082954E1,-2.641987205E-1,2.638248727E-2,1.996598393E-2
5.379086954E1,-2.725629210E-1,3.274717554E-2,2.521187998E-2
5.380091054E1,-2.827460170E-1,3.896538541E-2,3.337670863E-2
5.381095054E1,-2.906537354E-1,3.886711597E-2,3.899438307E-2
5.382099154E1,-2.973563075E-1,3.701641038E-2,3.954259679E-2
5.383103154E1,-2.958934307E-1,2.005473524E-2,4.107498005E-2
5.384107254E1,-2.892394662E-1,-6.669620983E-3,4.043025523E-2
5.385111254E1,-2.774853408E-1,-3.671354055E-2,4.025262222E-2
5.386115354E1,-2.568143904E-1,-5.755362287E-2,4.269390553E-2
5.387119354E1,-2.452405542E-1,-6.307461858E-2,3.987388313E-2
5.388123454E1,-2.348464131E-1,-6.312647462E-2,3.595685586E-2
5.389127454E1,-2.272907645E-1,-6.521412730E-2,2.284371667E-2
5.390131554E1,-2.212678939E-1,-6.835892051E-2,1.115131751E-2
5.391135554E1,-2.175455838E-1,-6.207226217E-2,7.290533278E-3
5.392139654E1,-2.076324672E-1,-4.521583766E-2,8.703412488E-3
5.393143654E1,-1.973670423E-1,-2.906483039E-2,2.422830835E-2
5.394147754E1,-1.965949982E-1,-2.630537376E-2,4.049443826E-2
5.395151754E1,-2.011506110E-1,-3.121997043E-2,4.923946038E-2
5.396155854E1,-2.060004026E-1,-3.835241124E-2,6.126636267E-2
5.397159854E1,-2.072430402E-1,-3.727489710E-2,7.110168040E-2
5.398163954E1,-1.997086257E-1,-4.350515828E-2,6.881047785E-2
5.399167954E1,-1.896914095E-1,-2.527874894E-2,6.028223783E-2
5.400172054E1,-1.828008443E-1,6.553338841E-3,5.783602595E-2
5.401176054E1,-1.757325530E-1,3.825027868E-2,4.798845574E-2
5.402180154E1,-1.686610281E-1,4.879127815E-2,4.096828029E-2
5.403184154E1,-1.621666402E-1,3.141015768E-2,3.557324782E-2
5.404188254E1,-1.531538367E-1,-3.679888323E-4,3.183738515E-2
5.405192254E1,-1.416460425E-1,-3.401170298E-2,2.962536551E-2
5.406196354E1,-1.285139322E-1,-4.696473852E-2,2.650968544E-2
5.407200354E1,-1.125229821E-1,-3.481566533E-2,2.373200841E-2
5.408204454E1,-1.027941927E-1,-9.778489359E-3,2.567425184E-2
5.409208454E1,-9.487341344E-2,1.319154073E-2,2.763806656E-2
5.410212554E1,-8.632809669E-2,2.946796641E-2,2.972807176E-2
5.411216554E1,-7.128363848E-2,2.947329357E-2,2.841753140E-2
5.412220654E1,-5.655501783E-2,2.222241834E-2,2.595030144E-2
5.413224754E1,-4.023596644E-2,8.010992780E-3,2.360352315E-2
5.414228754E1,-1.387854572E-2,-1.890466781E-3,2.145764977E-2
5.415232854E1,9.270981885E-3,-1.414953079E-2,2.291706204E-2
5.416236854E1,2.945054322E-2,-2.655441128E-2,2.244948596E-2
5.417240954E1,4.864181578E-2,-3.426905721E-2,2.691427246E-2
5.418244954E1,6.793085486E-2,-3.011043184E-2,2.778527513E-2
5.419249054E1,8.394231647E-2,-1.470271219E-2,2.693892270E-2
5.420253054E1,1.016921401E-1,1.114222407E-2,2.566089295E-2
5.421257154E1,1.135690361E-1,3.526220843E-2,2.588539757E-2
5.422261154E1,1.146638021E-1,4.231937975E-2,2.607616596E-2
5.423265254E1,1.012382805E-1,2.361892723E-2,2.867328003E-2
5.424269254E1,9.263722599E-2,-2.806585282E-3,3.076129034E-2
5.425273354E1,8.844941109E-2,-3.575601429E-2,2.677480318E-2
5.426277354E1,8.864068240E-2,-6.978115439E-2,2.021668293E-2
5.427281454E1,9.128785878E-2,-9.054368734E-2,1.844754629E-2
5.428285454E1,9.297569841E-2,-9.121272713E-2,1.617858373E-2
5.429289554E1,9.479489923E-2,-7.835152000E-2,1.749365404E-2
5.430293554E1,9.173345566E-2,-5.701066926E-2,1.664751023E-2
5.431297654E1,8.869452029E-2,-3.096016124E-2,1.048468892E-2
5.432301654E1,9.272366017E-2,-1.338426583E-2,7.498634048E-3
5.433305754E1,8.918617666E-2,-3.233094234E-3,1.883891411E-3
5.434309754E1,8.053692430E-2,6.040651351E-5,-3.028485226E-3
5.435313854E1,7.246888429E-2,-6.633981131E-3,-3.643409116E-3
5.436317854E1,6.141344085E-2,-1.607182808E-2,-5.622613244E-3
5.437321954E1,5.364659801E-2,-2.645602636E-2,-5.667087622E-3
5.438325954E1,4.565506056E-2,-3.460498527E-2,-3.814112395E-3
5.439330054E1,4.236126319E-2,-3.544068709E-2,4.061555956E-6
5.440334054E1,4.146872461E-2,-2.718103677E-2,-1.312168199E-3
5.441338154E1,3.922527656E-2,-1.737554371E-2,-6.211585365E-3
5.442342254E1,3.767433763E-2,-9.098252282E-3,-1.094068307E-2
5.443346254E1,3.132376075E-2,-9.969105944E-3,-1.168610156E-2
5.444350354E1,2.846600302E-2,-1.213101204E-2,-1.528754923E-2
5.445354354E1,2.932380699E-2,-1.287509967E-2,-1.273810491E-2
5.446358454E1,3.385397047E-2,-1.511015277E-2,-1.118900068E-2
5.447362454E1,3.460285068E-2,-1.647742093E-2,-9.849697351E-3
5.448366554E1,3.252785653E-2,-1.791060343E-2,-4.820526578E-3
5.449370554E1,3.256727010E-2,-2.265555784E-2,-1.409816090E-3
5.450374654E1,2.854050323E-2,-2.520493418E-2,-4.830675200E-3
5.451378654E1,2.343602106E-2,-2.250874788E-2,-6.338557228E-3
5.452382754E1,1.919821464E-2,-1.269028522E-2,-4.647306167E-3
5.453386754E1,1.173337549E-2,-4.795343615E-3,3.053745604E-4
5.454390908E1,8.754236624E-3,-2.348569687E-3,4.176869523E-3
5.455394908E1,5.546991248E-3,-9.801958688E-3,4.157694988E-3
5.456399008E1,5.453221966E-3,-1.274420042E-2,2.239762689E-4
5.457403008E1,1.060870360E-3,-8.387268521E-3,-3.660776885E-3
5.458407108E1,8.520816918E-4,-7.070462685E-3,-5.521860905E-3
5.459411108E1,2.220680239E-3,-8.570088074E-3,-9.136303328E-3
5.460415208E1,-4.187442362E-3,-1.250648685E-2,-8.949847892E-3
5.461419208E1,-4.613813944E-3,-2.560977265E-2,-6.994555239E-3
5.462423308E1,-4.349222872E-3,-4.526244104E-2,-9.459262947E-4
5.463427408E1,-1.407761592E-3,-5.379521102E-2,2.535091713E-3
5.464431408E1,2.733025933E-3,-5.201245844E-2,7.091138046E-3
5.465435508E1,1.007562689E-2,-3.773791716E-2,7.437348831E-3
5.466439508E1,1.284775790E-2,-1.351637766E-2,7.056781556E-3
5.467443608E1,1.379664242E-2,7.753490936E-3,4.323845264E-3
5.468447608E1,7.282875013E-3,9.630960412E-3,3.149011754E-4
5.469451708E1,3.282540711E-3,1.785820583E-3,-5.078799091E-3
5.470455708E1,2.451576293E-3,-1.081673056E-2,-1.362932287E-2
5.471459808E1,4.918728955E-3,-2.273437753E-2,-2.442124858E-2
5.472463808E1,9.354325011E-3,-3.059454262E-2,-3.189756349E-2
5.473467908E1,9.943149984E-3,-3.156606108E-2,-3.244617581E-2
5.474471908E1,9.931839071E-3,-2.616956830E-2,-3.060986847E-2
5.475476008E1,1.455588546E-2,-2.809317037E-2,-2.553068846E-2
5.476480008E1,1.538294833E-2,-3.080628067E-2,-2.270863019E-2
5.477484108E1,1.424870826E-2,-3.048031032E-2,-2.197412960E-2
5.478488108E1,1.651666686E-2,-2.908588946E-2,-1.824132539E-2
5.479492208E1,1.926265284E-2,-2.048201300E-2,-1.050590817E-2
5.480496308E1,2.480830438E-2,-1.514532510E-2,1.118761837E-3
5.481500308E1,2.384929918E-2,-1.240173634E-2,1.338368375E-2
5.482504408E1,2.435046062E-2,-6.193197798E-3,1.780240424E-2
5.483508408E1,2.361888997E-2,-4.142830148E-3,2.147516981E-2
5.484512508E1,2.344662882E-2,-2.632196061E-3,2.209621482E-2
5.485516508E1,2.426049113E-2,-2.595711034E-3,2.275055274E-2
5.486520608E1,2.716509439E-2,-7.095813751E-3,2.751337923E-2
5.487524608E1,2.539915219E-2,-1.362215634E-2,2.590855770E-2
5.488528708E1,2.387801372E-2,-1.393646654E-2,2.580220811E-2
5.489532708E1,2.053015307E-2,-8.709747344E-3,2.223303914E-2
5.490536808E1,9.794142097E-3,8.028083248E-4,1.815509051E-2
5.491540808E1,-7.583666593E-4,-4.023105837E-3,1.552282274E-2
5.492544908E1,-6.957129575E-3,-9.052634239E-3,1.771957986E-2
5.493548908E1,-1.503716130E-2,-3.637628630E-3,2.252844907E-2
5.494553008E1,-2.230929211E-2,-3.068136284E-3,2.355645411E-2
5.495557008E1,-3.451988474E-2,-5.103856325E-3,2.495035343E-2
5.496561108E1,-4.485031962E-2,-3.136145417E-3,2.575261518E-2
5.497565208E1,-5.301930010E-2,1.562469755E-3,1.966010220E-2
5.498569208E1,-5.868886039E-2,-6.755430717E-3,1.242089272E-2
5.499573308E1,-6.143830344E-2,-1.319069229E-2,6.573390216E-3
5.500577308E1,-6.000623479E-2,-1.860845089E-2,2.916601021E-3
5.501581408E1,-5.408549309E-2,-2.354115620E-2,1.307518920E-3
5.502585408E1,-4.711898789E-2,-3.536833450E-2,-3.299081000E-4
5.503589508E1,-3.888156638E-2,-5.392577499E-2,-2.508373931E-3
5.504593508E1,-2.607065439E-2,-6.841554493E-2,-4.492769949E-4
5.505597608E1,-1.699326932E-2,-7.968711108E-2,1.331312465E-3
5.506601608E1,-8.415092714E-3,-8.297397941E-2,3.811246715E-3
5.507605708E1,-6.298744120E-4,-7.930813730E-2,6.269077770E-3
5.508609708E1,5.872622598E-3,-7.320016623E-2,8.226116188E-3
5.509613808E1,9.966433980E-3,-7.249496132E-2,1.129833795E-2
5.510617808E1,1.396486908E-2,-7.342184335E-2,1.333817281E-2
5.511621908E1,2.062570117E-2,-6.899780035E-2,1.646339148E-2
5.512626008E1,2.422781475E-2,-6.088572741E-2,1.804329641E-2
5.513630008E1,2.463847399E-2,-5.042802542E-2,2.443834580E-2
5.514634108E1,2.452678606E-2,-4.111578315E-2,3.088621423E-2
5.515638108E1,2.578326315E-2,-3.417398408E-2,3.294137493E-2
5.516642208E1,2.378481254E-2,-2.243622392E-2,3.518491238E-2
5.517646208E1,2.665809728E-2,-5.162428599E-3,3.275451064E-2
5.518650308E1,2.998494357E-2,1.454800274E-2,2.886126377E-2
5.519654308E1,2.790714614E-2,3.344818950E-2,2.624524198E-2
5.520658408E1,2.246290445E-2,4.344537109E-2,2.056116611E-2
5.521662408E1,1.207843982E-2,4.717725888E-2,1.425160654E-2
5.522666508E1,1.468024449E-3,4.675965756E-2,8.594492450E-3
5.523670508E1,-1.263554394E-2,4.145490751E-2,8.951889351E-3
5.524674608E1,-2.667885460E-2,2.675019205E-2,7.975336164E-3
5.525678608E1,-3.852779418E-2,6.410567090E-3,4.765161779E-3
5.526682708E1,-4.630710557E-2,-9.181086905E-3,3.365935758E-3
5.527686808E1,-5.165020749E-2,-1.571062580E-2,4.177933559E-3
5.528690808E1,-5.478699133E-2,-1.051295362E-2,5.958495662E-3
5.529694908E1,-5.720886961E-2,1.636387431E-3,2.620489337E-3
5.530698908E1,-5.562157184E-2,1.389632747E-2,1.251208014E-3
5.531703008E1,-5.317252874E-2,2.373910323E-2,2.205152297E-3
5.532707008E1,-5.091703683E-2,2.724163607E-2,2.508930396E-3
5.533711108E1,-4.630098119E-2,1.831871457E-2,4.574973136E-4
5.534715108E1,-4.015776515E-2,3.316092305E-3,1.372594852E-5
5.535719208E1,-3.092032298E-2,-1.066017710E-2,7.710920181E-5
5.536723208E1,-2.170288190E-2,-2.331269905E-2,-5.319851916E-4
5.537727308E1,-9.289621376E-3,-2.736017108E-2,3.885133890E-3
5.538731308E1,-2.211919986E-3,-1.896876656E-2,9.169852361E-3
5.539735408E1,4.130930640E-3,-9.204285219E-3,9.915270843E-3
5.540739508E1,8.929981850E-3,-9.515837301E-4,6.783541292E-3
5.541743508E1,1.226026472E-2,5.007771775E-3,2.148841741E-3
5.542747608E1,1.483847108E-2,4.926811904E-3,-9.723830735E-4
5.543751608E1,1.442648005E-2,2.472975058E-3,4.494786845E-4
5.544755708E1,1.566952839E-2,3.971782513E-3,2.540565562E-3
5.545759708E1,1.577259228E-2,1.368193328E-2,6.338233128E-3
5.546763808E1,1.411105692E-2,2.467971295E-2,8.353297599E-3
5.547767808E1,7.551425137E-3,3.428254277E-2,1.242180821E-2
5.548771908E1,7.158920635E-3,4.033093527E-2,1.364126895E-2
5.549775908E1,5.470210221E-3,4.583355784E-2,1.323700137E-2
5.550780008E1,1.759107923E-3,4.401047528E-2,1.455145143E-2
5.551784008E1,-7.682319265E-4,3.721009567E-2,1.810703799E-2
5.552788108E1,-1.462636050E-3,2.668233216E-2,1.858478412E-2
5.553792067E1,-2.532801591E-5,1.499558147E-2,1.302410290E-2
5.554796167E1,3.495362122E-3,1.410147059E-3,8.891226724E-3
5.555800267E1,2.263117582E-3,-1.558561344E-2,3.549457993E-3
5.556804267E1,1.394000021E-3,-3.145499527E-2,2.719409298E-3
5.557808367E1,-6.704824045E-4,-3.512696177E-2,2.012340119E-3
5.558812367E1,-1.645084005E-3,-2.633358911E-2,4.733910901E-4
5.559816467E1,-2.858154010E-3,-1.396640297E-2,-2.941314131E-3
5.560820467E1,-2.679633908E-4,-9.064588696E-3,-4.226289224E-3
5.561824567E1,3.577641211E-3,-1.374003384E-2,-1.818791730E-3
5.562828567E1,6.382152438E-3,-2.308434807E-2,-1.332607237E-3
5.563832667E1,7.734239101E-3,-3.371302411E-2,-2.700939309E-3
5.564836667E1,4.606826231E-3,-3.728251532E-2,-2.154292073E-3
5.565840767E1,5.843332037E-3,-3.413279355E-2,-1.353479573E-3
5.566844767E1,1.961837523E-3,-2.992201596E-2,-1.240195590E-3
5.567848867E1,3.815397620E-3,-2.526521124E-2,-3.569662571E-3
5.568852867E1,2.472210210E-3,-1.740791649E-2,-3.172745463E-3
5.569856967E1,1.789375674E-3,-1.156467479E-2,-3.127471544E-3
5.570860967E1,3.752919380E-3,-3.392906394E-3,-1.818458550E-3
5.571865067E1,5.656546913E-3,1.854053698E-3,-5.619792501E-4
5.572869167E1,6.902505644E-3,4.964106251E-3,-7.882090285E-4
5.573873167E1,1.114465483E-2,2.626383444E-3,-4.843423376E-4
5.574877267E1,1.214767992E-2,-3.386986442E-3,6.849978818E-4
5.575881267E1,1.728624851E-2,-7.782001048E-3,1.928457641E-4
5.576885367E1,1.881411858E-2,-1.334615331E-2,1.710962038E-3
5.577889367E1,2.202083170E-2,-1.224733237E-2,2.328016330E-3
5.578893467E1,2.169482410E-2,-7.899288088E-3,4.550277255E-3
5.579897467E1,1.842552796E-2,-1.025938056E-2,3.606452607E-3
5.580901567E1,1.556068193E-2,-1.819152944E-2,1.239292091E-3
5.581905567E1,1.397849806E-2,-3.115339950E-2,-6.797817769E-4
5.582909667E1,1.165392064E-2,-3.675757721E-2,-8.334538434E-4
5.583913667E1,9.828324430E-3,-4.125485942E-2,-4.488376435E-3
5.584917767E1,7.773127407E-3,-3.793106228E-2,-7.737047505E-3
5.585921767E1,2.688723616E-4,-2.341044694E-2,-7.397228386E-3
5.586925867E1,-5.740969442E-3,-1.185830496E-2,-7.069566287E-3
5.587929967E1,-1.047713496E-2,-7.526140660E-3,-6.632541306E-3
5.588933967E1,-1.414396707E-2,-7.159110159E-3,-6.212345324E-3
5.589938067E1,-1.608141512E-2,-1.437547710E-2,-4.592876881E-3
5.590942067E1,-1.537328120E-2,-2.321557328E-2,-5.580910016E-3
5.591946167E1,-1.102966536E-2,-2.068610489E-2,-5.948426202E-3
5.592950167E1,-4.875869490E-3,-1.285749301E-2,-7.856886834E-3
5.593954267E1,-6.920910440E-3,-1.578206196E-3,-8.134388365E-3
5.594958267E1,-7.244726643E-3,5.631990731E-3,-7.180488668E-3
5.595962367E1,-6.244708784E-3,1.277911570E-2,-7.430292666E-3
5.596966367E1,-4.665740766E-3,1.364826597E-2,-7.137380540E-3
5.597970467E1,-3.239351092E-3,1.239977591E-2,-8.005570620E-3
5.598974467E1,-4.280260298E-3,6.009543315E-3,-9.893462993E-3
5.599978567E1,-5.684013013E-3,-3.835630603E-3,-9.492657147E-3
5.600982567E1,-4.505116493E-3,-1.592497341E-2,-9.898664430E-3
5.601986667E1,-2.940509468E-3,-2.532220259E-2,-7.873863913E-3
5.602990667E1,-2.453577472E-3,-3.197315335E-2,-7.427874487E-3
5.603994767E1,4.561920650E-4,-3.008363955E-2,-6.361278705E-3
5.604998767E1,1.288801781E-3,-1.734118164E-2,-2.065957058E-3
5.606002867E1,3.185771406E-3,9.053875692E-5,-5.772500299E-4
5.607006867E1,8.908014745E-3,1.384865679E-2,-6.473531248E-4
5.608010967E1,1.327826176E-2,1.672060974E-2,2.113545779E-3
5.609015067E1,1.687681675E-2,1.096316054E-2,3.905915190E-3
5.610019067E1,1.854555309E-2,-2.042919397E-3,4.844679497E-3
5.611023167E1,2.201715857E-2,-1.576036960E-2,4.109851550E-3
5.612027167E1,2.555356920E-2,-3.016034514E-2,4.056321923E-3
5.613031267E1,3.427833319E-2,-4.315082356E-2,2.315380611E-3
5.614035267E1,4.360472038E-2,-4.499639198E-2,-4.681551363E-4
5.615039367E1,4.470915347E-2,-4.179303348E-2,-1.901702024E-3
