"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.608765125E1,4.101079330E-2,-8.229287714E-2,1.539578754E-2
7.609769225E1,4.515936226E-2,-6.047331542E-2,1.101972070E-2
7.610773225E1,4.724994302E-2,-6.028875709E-2,1.064714510E-2
7.611777325E1,4.205258563E-2,-6.972898543E-2,7.574798074E-3
7.612781325E1,3.657579795E-2,-5.525657162E-2,7.767877076E-3
7.613785425E1,2.085332200E-2,-3.886917979E-2,5.764491856E-3
7.614789425E1,1.037431508E-2,-2.587880939E-2,6.114165299E-3
7.615793525E1,-2.585368929E-3,-3.545787185E-2,3.923671786E-3
7.616797525E1,-1.067072526E-2,-4.724076018E-2,6.959941704E-3
7.617801625E1,-8.098748513E-3,-5.977677181E-2,1.164314710E-2
7.618805625E1,2.534188563E-3,-6.198773161E-2,1.856150664E-2
7.619809725E1,1.234692801E-2,-6.360473484E-2,1.695317961E-2
7.620813725E1,1.775181293E-2,-7.030871511E-2,1.491426211E-2
7.621817825E1,1.858103648E-2,-7.430101931E-2,1.612806693E-2
7.622821825E1,1.719459519E-2,-6.471523643E-2,1.671662554E-2
7.623825925E1,1.059775427E-2,-5.086964369E-2,1.562937349E-2
7.624829925E1,9.552197531E-3,-4.189692438E-2,1.631859876E-2
7.625833925E1,8.764691651E-3,-2.183760516E-2,1.471995469E-2
7.626838025E1,1.058602706E-2,2.954825060E-3,1.804411225E-2
7.627842025E1,6.333039142E-3,8.949106932E-2,1.979443617E-2
7.628846125E1,2.012592740E-3,1.768523455E-1,3.179144487E-2
7.629850125E1,-1.092538517E-2,7.075963914E-2,2.934867330E-2
7.630854225E1,-4.247638583E-2,5.154040828E-2,2.589481883E-2
7.631858225E1,-6.190412492E-2,9.944424033E-2,3.168253601E-2
7.632862325E1,-7.134929299E-2,8.204474300E-2,3.444503620E-2
7.633866325E1,-8.202696592E-2,4.768091813E-2,2.542917058E-2
7.634870425E1,-7.653154433E-2,2.321990393E-2,2.541191131E-2
7.635874425E1,-6.243596971E-2,-3.290360328E-4,2.673286572E-2
7.636878525E1,-3.527412564E-2,-1.659695618E-2,2.508996241E-2
7.637882525E1,-3.111092374E-4,-4.012215137E-2,1.919680648E-2
7.638886625E1,2.403257973E-2,-4.337973148E-2,1.118282322E-2
7.639890625E1,4.002197832E-2,-3.174046800E-2,5.585132167E-3
7.640894725E1,5.023520067E-2,-7.259092294E-3,1.065481221E-3
7.641898725E1,5.237883702E-2,2.137527987E-2,-1.291725086E-3
7.642902825E1,4.698140919E-2,2.892400883E-2,-9.097184055E-3
7.643906825E1,3.408370912E-2,4.833511263E-2,-1.635397971E-2
7.644910925E1,1.889889687E-2,3.729071841E-2,-2.189069241E-2
7.645914925E1,-1.612862106E-3,5.373912863E-4,-2.259591222E-2
7.646919025E1,-1.470496133E-2,-7.260313630E-2,-3.243309632E-2
7.647923025E1,-1.742221415E-2,-8.901955187E-2,-1.926467568E-2
7.648927125E1,-1.554015651E-2,-2.613353357E-2,-1.185496245E-2
7.649931125E1,-1.954342052E-2,-3.630148247E-2,-1.494476106E-2
7.650935125E1,-1.854686625E-2,-5.291934311E-2,-1.569257863E-2
7.651939225E1,-7.023354061E-3,-3.605079651E-2,-1.439143531E-2
7.652943225E1,5.308679305E-3,-2.807355253E-3,-1.501088683E-2
7.653947325E1,-1.700085122E-4,1.919078454E-2,-1.715960912E-2
7.654951325E1,-5.145325325E-3,3.196090460E-2,-1.936417446E-2
7.655955425E1,-7.840397768E-3,4.411256686E-2,-2.139535919E-2
7.656959425E1,-9.818327613E-3,5.307889730E-2,-2.750944532E-2
7.657963525E1,-2.340386389E-3,4.064365849E-2,-3.067889065E-2
7.658967525E1,4.032021388E-4,2.206784301E-2,-3.057130054E-2
7.659971625E1,-6.790782791E-4,4.951871932E-3,-2.965133265E-2
7.660975625E1,-3.388045589E-3,-8.293094113E-3,-2.685607970E-2
7.661979725E1,-5.059997551E-3,-1.630922966E-2,-2.790925466E-2
7.662983725E1,-4.225363024E-3,-2.603216469E-2,-2.415632829E-2
7.663987825E1,-4.874706268E-3,-2.331808023E-2,-2.200759389E-2
7.664991825E1,-3.360965988E-3,-1.368702389E-2,-2.009437978E-2
7.665995925E1,4.498823546E-5,2.040317049E-3,-2.052122541E-2
7.666999925E1,1.353665604E-3,1.214754581E-2,-2.193589695E-2
7.668004025E1,6.964960136E-3,1.461318322E-2,-2.570967376E-2
7.669008025E1,1.704023033E-2,3.234599717E-4,-3.129005805E-2
7.670012025E1,1.867196523E-2,1.525959698E-3,-3.139240667E-2
7.671016125E1,1.870125905E-2,9.804662317E-3,-2.914469503E-2
7.672020125E1,2.104540542E-2,1.489060558E-2,-3.433484584E-2
7.673024225E1,6.188428961E-3,1.943913521E-3,-3.702357411E-2
7.674028225E1,4.147256259E-3,-8.742497303E-3,-4.099071771E-2
7.675032325E1,-2.869069576E-4,-2.147977706E-3,-3.925060853E-2
7.676036325E1,-6.306641735E-3,1.447183080E-2,-3.639824316E-2
7.677040425E1,-5.352963693E-3,2.787951380E-2,-3.586934134E-2
7.678044425E1,-4.012865480E-3,2.958213352E-2,-3.860571608E-2
7.679048525E1,-1.689789817E-3,3.321415558E-2,-4.167953506E-2
7.680052525E1,-1.629369333E-3,2.519074455E-2,-3.987053409E-2
7.681056625E1,2.664977917E-3,2.181918174E-2,-4.070703313E-2
7.682060625E1,8.360798471E-3,2.817142196E-2,-4.026160017E-2
7.683064725E1,1.473773737E-2,3.593586758E-2,-3.922829032E-2
7.684068725E1,1.364175696E-2,4.285379499E-2,-3.859689832E-2
7.685072825E1,1.267396379E-2,4.585624114E-2,-4.403454065E-2
7.686076825E1,8.966895752E-3,4.060168564E-2,-4.967380315E-2
7.687080925E1,6.010520272E-3,3.695049137E-2,-4.676643014E-2
7.688084925E1,9.798834100E-3,3.105760925E-2,-4.609380290E-2
7.689089025E1,1.633769460E-2,2.920484915E-2,-4.475556314E-2
7.690093025E1,1.633634418E-2,3.161232546E-2,-4.023101553E-2
7.691097125E1,1.774249226E-2,1.961451583E-2,-4.003287479E-2
7.692101125E1,1.698903739E-2,1.502623688E-2,-4.001211002E-2
7.693105150E1,1.128055155E-2,2.078798600E-2,-3.783844039E-2
7.694109250E1,7.149502635E-3,2.834329382E-2,-3.551189229E-2
7.695113250E1,6.295693573E-3,4.617821798E-2,-3.428497538E-2
7.696117350E1,2.752157394E-3,6.217816472E-2,-3.279183432E-2
7.697121350E1,-1.408765558E-3,7.179537416E-2,-3.262006119E-2
7.698125450E1,-7.179041393E-3,6.926622987E-2,-3.179498762E-2
7.699129450E1,-8.695445023E-3,4.546635598E-2,-3.468851000E-2
7.700133550E1,-2.468479797E-3,1.512678340E-2,-3.014548682E-2
7.701137550E1,6.169749424E-3,1.936680172E-3,-2.398772724E-2
7.702141650E1,2.070309035E-2,-2.101950534E-2,-2.280121669E-2
7.703145650E1,2.842226252E-2,-3.341252357E-2,-2.531923540E-2
7.704149750E1,3.284795210E-2,-4.492012411E-2,-2.656186000E-2
7.705153750E1,3.105777502E-2,-4.878037423E-2,-2.934219874E-2
7.706157850E1,3.231347352E-2,-5.052126199E-2,-3.127149865E-2
7.707161850E1,2.977787890E-2,-3.823396936E-2,-2.966374531E-2
7.708165950E1,2.816052176E-2,-2.928603441E-2,-2.848093398E-2
7.709169950E1,2.689312398E-2,-1.212808862E-2,-1.983444765E-2
7.710174050E1,2.748309821E-2,2.387955319E-4,-1.296235714E-2
7.711178050E1,1.833327673E-2,2.773858607E-3,-5.268218927E-3
7.712182050E1,1.145155448E-2,-2.894009231E-3,-2.101635560E-3
7.713186150E1,1.518157776E-2,-6.057844497E-3,-2.115750220E-3
7.714190150E1,2.595918439E-2,-2.245652303E-2,-8.310331963E-3
7.715194250E1,2.887401544E-2,-3.419573605E-2,-9.723671712E-3
7.716198250E1,3.364238143E-2,-4.364698753E-2,-8.907550946E-3
7.717202350E1,3.893860802E-2,-3.109337762E-2,-2.254441148E-3
7.718206350E1,3.889230266E-2,6.027727388E-3,4.261334892E-3
7.719210450E1,3.096487187E-2,4.798423126E-2,1.046676561E-2
7.720214450E1,8.604144678E-3,8.666648716E-2,2.060610615E-2
7.721218550E1,-1.187769324E-2,1.081872210E-1,2.974953689E-2
7.722222550E1,-3.070305102E-2,1.336748004E-1,2.734366432E-2
7.723226650E1,-5.022349209E-2,1.437551230E-1,2.366157807E-2
7.724230650E1,-5.476812273E-2,1.105344519E-1,2.281494252E-2
7.725234750E1,-6.193788350E-2,6.531850249E-2,2.313505486E-2
7.726238750E1,-5.510554463E-2,4.759489745E-2,3.067845851E-2
7.727242850E1,-5.421365425E-2,5.932132900E-2,3.467959166E-2
7.728246850E1,-5.600124225E-2,8.145397902E-2,3.698763251E-2
7.729250950E1,-6.121597439E-2,8.401487023E-2,2.632673271E-2
7.730254950E1,-6.916728616E-2,7.450462878E-2,1.086313184E-2
7.731258950E1,-7.724118978E-2,5.393011123E-2,-2.998088952E-3
7.732263050E1,-7.882292569E-2,4.399575666E-2,-1.754008234E-2
7.733267050E1,-7.896487415E-2,6.061947718E-2,-1.686603762E-2
7.734271150E1,-6.033734232E-2,6.514558196E-2,-2.363982983E-2
7.735275150E1,-4.807774350E-2,3.379990906E-2,-1.929461583E-2
7.736279250E1,-4.474404454E-2,3.180208430E-2,-3.320777789E-2
7.737283250E1,-3.875859082E-2,5.358621106E-2,-3.275184333E-2
7.738287350E1,-3.434802219E-2,8.758857101E-2,-3.028821200E-2
7.739291350E1,-3.077246249E-2,1.050866023E-1,-3.127864376E-2
7.740295450E1,-2.596470527E-2,1.031060964E-1,-4.061809182E-2
7.741299450E1,-4.115217924E-2,7.793283463E-2,-5.038709939E-2
7.742303550E1,-5.400841683E-2,6.687128544E-2,-6.083150208E-2
7.743307550E1,-5.836481601E-2,9.474046528E-2,-6.315617263E-2
7.744311650E1,-4.169268906E-2,1.665027887E-1,-4.941872135E-2
7.745315650E1,-4.008387402E-2,1.446204036E-1,-3.762251511E-2
7.746319750E1,-2.190547623E-2,1.392332464E-1,-2.898747288E-2
7.747323750E1,-1.119583938E-2,1.122178808E-1,-2.542709373E-2
7.748327850E1,-3.794177668E-3,6.161914393E-2,-2.702226117E-2
7.749331850E1,-5.451728590E-3,3.186418116E-2,-3.409002349E-2
7.750335950E1,-6.175693125E-3,6.840518210E-3,-3.726466000E-2
7.751339950E1,2.175446833E-3,9.947361425E-3,-3.969639540E-2
7.752343950E1,2.022377029E-2,3.376989439E-2,-3.925555199E-2
7.753348050E1,2.857038192E-2,7.374979556E-2,-3.752529621E-2
7.754352050E1,2.386702038E-2,9.508616477E-2,-3.584456444E-2
7.755356150E1,1.958305947E-2,9.312794358E-2,-3.521845490E-2
7.756360150E1,6.499776617E-3,7.976836711E-2,-3.235917166E-2
7.757364250E1,-8.926051669E-3,8.181393892E-2,-2.848507464E-2
7.758368250E1,-1.268864144E-2,9.183479100E-2,-2.226458304E-2
7.759372350E1,-1.083081961E-2,9.315385669E-2,-1.720936969E-2
7.760376350E1,-8.119203150E-3,7.993970066E-2,-1.862689294E-2
7.761380450E1,-1.695924904E-3,4.971681908E-2,-2.225997671E-2
7.762384450E1,1.030831598E-2,2.759898268E-2,-2.459899895E-2
7.763388550E1,1.967358775E-2,9.281229228E-3,-2.460672148E-2
7.764392550E1,2.117019519E-2,5.474071484E-3,-2.521449700E-2
7.765396650E1,1.709795557E-2,2.165091038E-2,-2.191483974E-2
7.766400650E1,4.708463326E-3,2.881875075E-2,-1.763257198E-2
7.767404750E1,-2.198977163E-3,1.980688050E-2,-1.393077895E-2
7.768408750E1,-3.752436489E-3,1.382830646E-2,-1.157473959E-2
7.769412850E1,1.651649829E-3,6.773060188E-3,-7.754701190E-3
7.770416850E1,1.746486756E-3,1.259010285E-2,-5.469598342E-3
7.771420850E1,8.724234998E-3,1.376828365E-2,-3.011500463E-3
7.772424950E1,1.318687014E-2,9.766658768E-3,-4.323510919E-3
7.773428950E1,1.545481849E-2,1.235977840E-2,-6.190919317E-3
7.774433050E1,8.446191438E-3,6.576008163E-3,-1.998115797E-3
7.775437050E1,2.612270648E-3,3.041727003E-3,1.646153745E-3
7.776441150E1,8.680634201E-3,-1.335215056E-3,9.839171544E-3
7.777445150E1,8.648144081E-3,1.115634199E-2,7.288130000E-3
7.778449250E1,8.458287921E-4,1.254718564E-2,6.054569501E-3
7.779453250E1,-3.012559144E-3,1.590141910E-3,7.559787948E-3
7.780457350E1,-4.061830230E-3,-3.231961280E-3,5.336770788E-3
7.781461350E1,4.255962558E-4,-9.682746604E-4,7.928025909E-3
7.782465450E1,-1.985718962E-3,-3.005760955E-3,9.623087011E-3
7.783469450E1,1.181783155E-4,-1.146688964E-2,1.230329182E-2
7.784473550E1,-3.383532865E-3,-8.730201051E-3,1.757324859E-2
7.785477550E1,-6.310080178E-3,1.724037691E-3,1.716312207E-2
7.786481650E1,-7.467200048E-3,2.173805609E-3,1.904025488E-2
7.787485650E1,-5.625091493E-3,4.887300543E-3,1.410142332E-2
7.788489750E1,-2.768375212E-3,8.146945387E-3,7.414001971E-3
7.789493750E1,2.600291278E-3,1.281946152E-2,7.093889639E-3
7.790497750E1,1.408639271E-2,1.013726369E-2,1.138726342E-2
7.791501850E1,2.519443631E-2,2.117953030E-3,1.624566689E-2
7.792505788E1,2.626839280E-2,1.439478621E-2,1.854144596E-2
7.793509888E1,3.034249693E-2,3.221452981E-2,1.663675159E-2
7.794513888E1,2.959165722E-2,4.725009575E-2,1.628333516E-2
7.795517988E1,2.733888850E-2,4.933055863E-2,9.750867262E-3
7.796521987E1,2.160777152E-2,2.307572216E-2,6.521758623E-3
7.797526087E1,1.186140068E-2,2.164507285E-2,3.173632082E-3
7.798530088E1,2.345973393E-3,2.629487403E-2,2.855658066E-3
7.799534188E1,-3.118612804E-4,2.624427341E-2,8.297828026E-3
7.800538188E1,-8.066472597E-3,7.160305977E-3,9.684905410E-3
7.801542288E1,-1.351077296E-2,-1.908701099E-2,1.744908653E-2
7.802546287E1,-1.953709871E-2,-1.857376471E-2,2.104425617E-2
7.803550387E1,-1.620734856E-2,-1.682513207E-2,2.529279701E-2
7.804554388E1,-1.047179196E-2,-1.293518953E-2,2.695604600E-2
7.805558488E1,-6.290096790E-3,-4.811748397E-3,2.861812338E-2
7.806562488E1,-5.950343795E-3,-9.362766519E-3,2.753830887E-2
7.807566588E1,-1.150649600E-2,7.788175717E-4,2.757798880E-2
7.808570587E1,-1.470441930E-2,4.517896101E-3,2.465010993E-2
7.809574687E1,-1.612521708E-2,2.570059849E-3,2.217816375E-2
7.810578688E1,-1.843292639E-2,-6.945439149E-3,2.199191786E-2
7.811582688E1,-1.559665892E-2,-1.881967671E-2,1.808000170E-2
7.812586788E1,-1.544875465E-2,-3.938056529E-2,1.716625877E-2
7.813590787E1,-1.712308452E-2,-4.478411749E-2,1.618941128E-2
7.814594887E1,-1.577447914E-2,-3.996009007E-2,1.996028237E-2
7.815598888E1,-9.981038049E-3,-3.793848306E-2,1.688273437E-2
7.816602988E1,-7.923759520E-3,-3.918013349E-2,1.844928414E-2
7.817606988E1,-3.910110332E-3,-4.358260334E-2,1.445320994E-2
7.818611088E1,2.042330801E-3,-4.636386782E-2,1.253195386E-2
7.819615087E1,1.299148425E-4,-4.874047264E-2,1.207282487E-2
7.820619187E1,-5.865337327E-3,-5.214152858E-2,1.095558517E-2
7.821623188E1,2.130616922E-4,-6.273372471E-2,6.688135676E-3
7.822627288E1,4.762488417E-3,-8.040684462E-2,-4.240394104E-3
7.823631288E1,3.280439181E-3,-8.523249626E-2,-4.678750411E-3
7.824635388E1,4.221763927E-3,-6.709954888E-2,-3.313574009E-3
7.825639387E1,2.769275801E-3,-4.856368527E-2,6.324320566E-4
7.826643487E1,5.559648853E-4,-3.089176305E-2,8.519077674E-4
7.827647488E1,-5.998340435E-3,-2.264528535E-2,-3.321336117E-4
7.828651588E1,-1.027135458E-2,-2.129383199E-2,-8.032553829E-3
7.829655588E1,-1.499020960E-2,-2.037690394E-2,-8.244275115E-3
7.830659688E1,-8.070765994E-3,-1.013969351E-2,-7.071256172E-3
7.831663687E1,-5.700286478E-3,-6.110063754E-3,-1.331079053E-3
7.832667787E1,2.848873846E-4,2.231167164E-4,2.727123676E-3
7.833671788E1,6.747047417E-3,8.502912242E-4,3.511424642E-3
7.834675888E1,1.525163744E-2,-1.227257587E-2,2.287933603E-4
7.835679888E1,1.483272295E-2,-1.142142992E-2,1.548656030E-3
7.836683888E1,1.067600958E-2,-1.024124213E-2,8.187023923E-4
7.837687987E1,7.404316217E-3,-1.750581153E-2,-9.251354495E-4
7.838691988E1,-2.544163726E-4,-1.914453879E-2,-5.081719253E-3
7.839696088E1,-2.326622140E-3,-1.022534538E-2,-5.649238825E-3
7.840700087E1,-4.202510696E-3,-7.161397487E-3,-1.733027864E-3
7.841704188E1,-3.731516190E-4,-9.285801090E-3,-2.326113870E-3
7.842708188E1,4.021811765E-3,-8.727461100E-3,-3.494955832E-3
7.843712287E1,1.192101371E-2,-7.752744015E-3,-2.015303588E-3
7.844716288E1,1.548700966E-2,-5.457938183E-3,-2.718620235E-4
7.845720388E1,1.500444487E-2,-9.794097394E-3,1.475438010E-3
7.846724387E1,1.060485654E-2,-7.853638381E-3,2.743465011E-4
7.847728487E1,5.656969268E-3,-1.103957836E-2,1.285016071E-3
7.848732488E1,7.503523957E-4,-1.166529767E-2,2.406141721E-5
7.849736587E1,-4.434555769E-3,-4.447865300E-3,2.171406522E-4
7.850740588E1,1.242999802E-3,3.605224192E-3,1.374549465E-4
7.851744688E1,1.103517693E-2,8.318486623E-3,4.196112510E-3
7.852748687E1,1.206888910E-2,1.426055934E-2,2.569471719E-3
7.853752787E1,1.139937062E-2,1.602170803E-2,1.453074627E-3
7.854756788E1,1.172742993E-2,1.434713043E-2,4.319854197E-4
7.855760887E1,9.989717975E-3,1.469653752E-2,-2.065527020E-3
7.856764888E1,4.992179573E-3,1.659477130E-2,-1.783644548E-3
7.857768988E1,1.873351634E-3,3.043735027E-2,-5.386166740E-4
7.858772987E1,3.022421151E-5,5.151033401E-2,-1.161259483E-3
7.859777087E1,3.177281702E-3,7.307767123E-2,-1.779911690E-3
7.860781088E1,1.264805254E-2,9.054778516E-2,-2.774278400E-3
7.861785187E1,1.589950547E-2,7.154080272E-2,-5.253148265E-3
7.862789188E1,2.407803014E-2,2.800559998E-2,-6.280627102E-3
7.863793288E1,2.534409799E-2,6.293112878E-3,-8.293977007E-3
7.864797287E1,2.042382956E-2,-5.488470197E-3,-1.010634564E-2
7.865801387E1,2.453388460E-2,-2.700521424E-2,-8.232012391E-3
7.866805388E1,1.901540346E-2,-3.489375487E-2,-5.296558142E-3
7.867809388E1,1.382090803E-2,-1.911559328E-2,-1.802757150E-3
7.868813488E1,1.098011900E-2,1.322243479E-3,3.002091777E-3
7.869817487E1,1.459216420E-2,8.445134386E-3,3.362683812E-3
7.870821587E1,1.374633983E-2,1.041247230E-2,1.383981318E-3
7.871825588E1,7.777929306E-3,1.853431389E-2,-2.157756593E-3
7.872829688E1,5.413822830E-3,1.650256664E-2,-1.512101968E-3
7.873833688E1,5.199437961E-3,2.020009980E-2,-8.921179688E-4
7.874837788E1,3.814552911E-3,2.054446563E-2,1.483390457E-3
7.875841787E1,8.360035717E-3,4.820363130E-3,8.764560334E-4
7.876845887E1,6.590865552E-3,-3.296523355E-3,1.166924136E-3
7.877849888E1,6.785009988E-3,5.610657390E-4,5.572058726E-3
7.878853988E1,1.146841794E-2,7.235847414E-3,6.593538914E-3
7.879857988E1,1.071181335E-2,1.957240701E-2,3.053931519E-3
7.880862088E1,6.799405441E-3,2.429071255E-2,4.378617741E-3
7.881866087E1,5.142119713E-3,2.200918272E-2,2.925064415E-3
7.882870187E1,1.995241269E-3,1.341232937E-2,-1.269979635E-3
7.883874188E1,-5.102606956E-4,4.228152800E-3,-2.174655441E-3
7.884878288E1,1.226708177E-3,-3.508798312E-3,-6.748128217E-4
7.885882288E1,1.375046326E-3,-1.370280050E-3,1.970238751E-3
7.886886388E1,3.484504297E-3,5.750908516E-3,4.200287629E-3
7.887890387E1,1.193919452E-3,9.680935182E-3,9.678942151E-3
7.888894487E1,2.458920935E-3,9.110752493E-3,1.031783503E-2
7.889898488E1,-1.198397949E-3,1.429805811E-2,1.173117477E-2
7.890902588E1,-8.729323745E-4,2.644756436E-2,7.522156928E-3
7.891906588E1,6.160209887E-3,2.406829596E-2,7.502982393E-3
7.892910729E1,8.085895330E-3,2.367449366E-2,6.144766696E-3
7.893914729E1,4.424049053E-3,1.972049847E-2,2.576929983E-3
7.894918829E1,3.956714645E-3,9.810735472E-3,2.991051297E-4
7.895922829E1,4.593743011E-3,2.696366748E-3,2.406198066E-3
7.896926929E1,2.661610255E-3,-2.956070006E-3,1.858172123E-3
7.897930929E1,4.974831827E-3,-1.393327024E-3,3.530637361E-3
7.898935029E1,3.329779021E-3,7.555404678E-3,4.306521267E-3
7.899939029E1,5.119423382E-3,1.708818972E-2,6.246367935E-3
7.900943129E1,6.286475807E-3,2.658641897E-2,8.159267716E-3
7.901947129E1,5.257696845E-3,3.644597530E-2,7.104655728E-3
7.902951229E1,3.682119772E-3,4.247711226E-2,7.141962647E-3
7.903955229E1,7.965848781E-4,3.524316475E-2,6.525973789E-3
7.904959329E1,6.620150991E-3,3.047860786E-2,5.018972792E-3
7.905963329E1,1.001594774E-2,1.579260454E-2,6.013131235E-3
7.906967429E1,2.115112543E-2,2.648203401E-3,1.137745474E-2
7.907971429E1,2.846629545E-2,2.433690242E-4,1.428216416E-2
7.908975529E1,3.528079391E-2,9.330873378E-3,1.373115648E-2
7.909979529E1,3.790187463E-2,1.689771377E-2,1.267760992E-2
7.910983629E1,7.262130082E-2,8.856178075E-2,1.337102149E-2
7.911987629E1,3.456579521E-2,-3.944448195E-3,5.957846530E-3
7.912991729E1,2.014421113E-2,-5.429265089E-3,4.502612166E-3
7.913995729E1,1.736786589E-2,1.984975301E-3,5.893314723E-3
7.914999829E1,1.235116366E-2,1.692831516E-2,4.807617981E-3
7.916003829E1,1.182731986E-2,1.313011348E-2,5.550106987E-3
7.917007929E1,1.130113471E-2,-6.914635189E-3,3.159869695E-3
7.918011929E1,1.204921585E-2,-4.057063721E-3,5.035267677E-3
7.919016029E1,1.677711681E-2,-1.426856592E-2,5.073936190E-3
7.920020029E1,1.487854961E-2,-2.516329288E-2,4.311473109E-3
7.921024129E1,9.607886896E-3,-3.019240685E-2,2.905324101E-3
7.922028129E1,1.453288016E-3,-2.692337520E-2,5.524809472E-3
7.923032229E1,-1.955029787E-3,-2.462926693E-2,4.846262280E-3
7.924036229E1,1.705218689E-3,-2.143027820E-2,4.634807352E-3
7.925040329E1,8.967952803E-3,-2.144129761E-2,5.176868755E-3
7.926044329E1,1.466658525E-2,-2.210655436E-2,4.223723430E-3
7.927048429E1,1.169576962E-2,-2.027350478E-2,7.502392400E-4
7.928052429E1,1.163078845E-2,-2.035339922E-2,-6.339894608E-3
7.929056529E1,1.245932467E-2,-3.113903664E-2,-1.028499380E-2
7.930060529E1,1.041561551E-2,-4.151817411E-2,-1.010656171E-2
7.931064629E1,4.960363731E-3,-3.621805832E-2,-1.022914890E-2
7.932068629E1,5.247718655E-3,-2.395552956E-2,-6.483945064E-3
7.933072729E1,1.099213399E-2,-1.412576251E-2,-3.369246144E-3
7.934076729E1,5.690845661E-3,-1.243786421E-3,-3.703206312E-3
7.935080829E1,1.922220457E-3,-3.655995009E-3,-3.773326986E-3
7.936084829E1,6.079503801E-4,-5.818481557E-3,-5.314764567E-3
7.937088929E1,-9.038802236E-4,-3.169781063E-3,-3.842300503E-3
7.938092929E1,1.597863156E-4,-3.175640013E-3,-2.266241936E-3
7.939097029E1,4.905277397E-3,-1.000431366E-3,-2.378387377E-3
7.940101029E1,1.204867475E-2,-5.286523141E-3,7.726648473E-4
7.941105129E1,1.953155920E-2,-5.352245178E-3,6.222661119E-3
7.942109129E1,1.968176290E-2,-1.649652142E-3,8.538812399E-3
7.943113229E1,2.049053833E-2,2.621360123E-3,1.006336510E-2
7.944117229E1,2.021782845E-2,-2.633759286E-4,9.607166052E-3
7.945121329E1,2.301633731E-2,5.661095493E-3,1.086037047E-2
7.946125329E1,2.576205693E-2,6.786547136E-3,1.085770875E-2
7.947129429E1,3.047578037E-2,-1.029916340E-3,9.768632241E-3
7.948133429E1,4.734876752E-2,-3.462980269E-3,1.146799605E-2
7.949137529E1,5.240776017E-2,-4.796032794E-3,1.328504458E-2
7.950141529E1,5.526266992E-2,-5.130259320E-3,1.487868093E-2
7.951145629E1,5.069462210E-2,-1.844864152E-2,1.392484643E-2
7.952149629E1,4.829857498E-2,-2.355205640E-2,2.118169516E-2
7.953153729E1,4.070632905E-2,-1.429690421E-2,2.240019292E-2
7.954157729E1,3.344042599E-2,-1.026114821E-2,2.101747878E-2
7.955161829E1,2.996075526E-2,-5.775829777E-5,1.993612945E-2
7.956165829E1,2.156434208E-2,6.212388165E-3,1.683674380E-2
7.957169929E1,2.042247541E-2,2.174549736E-3,9.579073638E-3
7.958174029E1,1.682054996E-2,-3.716987558E-4,1.465159655E-2
7.959178029E1,1.695332676E-2,2.102309838E-3,1.611007191E-2
7.960182129E1,1.641510241E-2,-2.491909079E-3,1.386289671E-2
7.961186129E1,2.293829992E-2,-1.212523598E-2,1.287909970E-2
7.962190229E1,2.649068832E-2,-5.961881950E-3,1.289481204E-2
7.963194229E1,3.174713999E-2,1.281335764E-2,1.537743583E-2
7.964198329E1,3.148908168E-2,2.608468756E-2,1.665601879E-2
7.965202329E1,3.905353323E-2,6.948183477E-2,1.726449654E-2
7.966206429E1,5.917610973E-2,1.378465146E-1,1.629191078E-2
7.967210429E1,9.449981898E-2,1.985048801E-1,1.941537485E-2
7.968214529E1,6.191790849E-2,1.219882816E-1,4.845754243E-3
7.969218529E1,-1.923156157E-2,-3.257356212E-2,-9.921342134E-3
7.970222629E1,-3.481424972E-2,-5.855030194E-2,2.039713552E-3
7.971226629E1,-2.239912190E-2,-1.454056054E-2,1.578665897E-2
7.972230729E1,-1.896391064E-2,-1.157806069E-2,1.412537880E-2
