"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.486917150E1,-1.325493622E1,6.427633667E-1,-5.381309509E-1
5.487921150E1,-1.246128662E1,2.949915619E0,-1.176104279E0
5.488925150E1,-1.122081619E1,4.814737701E0,-1.621877289E0
5.489929150E1,-9.727521515E0,5.854176178E0,-1.694476318E0
5.490933150E1,-8.509803772E0,6.180497589E0,-1.364861755E0
5.491937050E1,-7.774083710E0,5.769152985E0,-7.503895569E-1
5.492941050E1,-7.474556580E0,4.678221588E0,-1.213975525E-1
5.493945050E1,-7.348818054E0,3.412154388E0,3.237767029E-1
5.494949050E1,-7.288044434E0,2.375559998E0,4.429289246E-1
5.495953050E1,-7.320676575E0,1.338666229E0,3.324586487E-1
5.496957050E1,-7.468419342E0,4.263134766E-1,1.788780212E-1
5.497960950E1,-7.654183044E0,-2.691403198E-1,5.867797852E-2
5.498964950E1,-7.927364960E0,-5.586383057E-1,4.790039062E-3
5.499968950E1,-8.268954620E0,-4.228706360E-1,-2.634521484E-2
5.500972950E1,-8.602161713E0,-3.517684937E-2,-1.059796143E-1
5.501976950E1,-8.914113007E0,6.056405640E-1,-3.083587646E-1
5.502980950E1,-9.153016205E0,1.294058990E0,-6.700067139E-1
5.503984850E1,-9.389374695E0,1.941762085E0,-9.659413147E-1
5.504988850E1,-9.537416840E0,2.570305023E0,-1.136885834E0
5.505992850E1,-9.537117462E0,3.146905975E0,-1.275647278E0
5.506996850E1,-9.377698975E0,3.691623230E0,-1.398691406E0
5.508000850E1,-9.091045074E0,4.126468964E0,-1.439706116E0
5.509004850E1,-8.786428528E0,4.478387146E0,-1.363813934E0
5.510008750E1,-8.607251129E0,4.607418823E0,-1.167721710E0
5.511012750E1,-8.649014282E0,4.407434692E0,-7.295828247E-1
5.512016750E1,-8.788673859E0,4.213288422E0,-2.942880249E-1
5.513020750E1,-9.001231842E0,4.102668457E0,-1.422042847E-2
5.514024750E1,-9.150172119E0,4.065246277E0,4.296066284E-2
5.515028750E1,-9.241182861E0,4.020788727E0,-1.460961914E-1
5.516032650E1,-9.233249359E0,3.889960785E0,-4.782554626E-1
5.517036650E1,-9.212592316E0,3.547173615E0,-7.655081177E-1
5.518040733E1,-9.332343292E0,3.052901459E0,-8.619076538E-1
5.519044733E1,-9.541308746E0,2.607427826E0,-9.488768005E-1
5.520048733E1,-9.723330231E0,2.414029999E0,-1.070873108E0
5.521052733E1,-9.909842377E0,2.597548370E0,-1.181792450E0
5.522056733E1,-1.005548950E1,2.966830444E0,-1.196312256E0
5.523060633E1,-1.013482452E1,3.368145905E0,-1.049916687E0
5.524064633E1,-1.019125717E1,3.675905914E0,-7.599696350E-1
5.525068633E1,-1.021775208E1,3.789369965E0,-6.463558960E-1
5.526072633E1,-1.031609756E1,3.715274048E0,-7.652087402E-1
5.527076633E1,-1.047117508E1,3.438349915E0,-1.019978943E0
5.528080633E1,-1.063463516E1,3.022364960E0,-1.296753387E0
5.529084533E1,-1.074585388E1,2.379002838E0,-1.626966705E0
5.530088533E1,-1.083312241E1,1.530866547E0,-2.028132477E0
5.531092533E1,-1.091949280E1,6.704557800E-1,-2.695145416E0
5.532096533E1,-1.114537308E1,-2.770738220E-1,-3.613186340E0
5.533100533E1,-1.170131699E1,-1.139580231E0,-4.539460144E0
5.534104533E1,-1.229228806E1,-1.703457642E0,-5.158722382E0
5.535108433E1,-1.246622635E1,-1.938917999E0,-5.197491760E0
5.536112433E1,-1.232087860E1,-2.080972595E0,-4.763993225E0
5.537116433E1,-1.220202576E1,-2.305954742E0,-4.026776276E0
5.538120433E1,-1.221400085E1,-2.444716187E0,-3.146756287E0
5.539124433E1,-1.213376770E1,-2.549498291E0,-2.229014740E0
5.540128433E1,-1.189591232E1,-2.655777283E0,-1.475631409E0
5.541132433E1,-1.159548706E1,-2.871478729E0,-8.813671875E-1
5.542136333E1,-1.130494125E1,-3.129093018E0,-4.417314148E-1
5.543140333E1,-1.092398346E1,-3.276985474E0,-1.782792664E-1
5.544144333E1,-1.045710434E1,-3.354673920E0,-8.187973022E-2
5.545148333E1,-9.959239655E0,-3.347638550E0,5.987548828E-3
5.546152333E1,-9.510023804E0,-3.219804382E0,-3.397933960E-2
5.547156333E1,-9.169481964E0,-3.215164032E0,-4.477189636E-1
5.548160233E1,-9.004225616E0,-3.034489746E0,-8.904981995E-1
5.549164233E1,-8.818461914E0,-2.854713593E0,-1.040486298E0
5.550168233E1,-8.480464783E0,-2.879711609E0,-1.175505524E0
5.551172233E1,-8.264913025E0,-2.603086853E0,-1.282982025E0
5.552176233E1,-8.077652435E0,-2.316732330E0,-1.326391754E0
5.553180233E1,-8.011639709E0,-2.199825439E0,-1.298849030E0
5.554184233E1,-8.016579437E0,-2.167043610E0,-1.191821594E0
5.555188133E1,-7.973768463E0,-2.421963501E0,-1.112336884E0
5.556192133E1,-7.920179901E0,-2.823728027E0,-1.000669098E0
5.557196133E1,-7.993078308E0,-3.005450134E0,-9.589059448E-1
5.558200133E1,-8.217910767E0,-2.876717834E0,-9.171427917E-1
5.559204133E1,-8.467741241E0,-2.489024048E0,-7.451504517E-1
5.560208133E1,-8.620723114E0,-2.113005981E0,-4.833448792E-1
5.561212133E1,-8.699609070E0,-1.863774261E0,-2.618055725E-1
5.562216033E1,-8.856333160E0,-1.598076782E0,-1.050814819E-1
5.563220033E1,-9.060209198E0,-1.179098053E0,-1.216969299E-1
5.564224033E1,-9.390422516E0,-6.005511475E-1,-2.215393066E-1
5.565228033E1,-9.762698364E0,1.064286804E-1,-5.658233643E-1
5.566232033E1,-1.007060806E1,8.009843445E-1,-1.134939880E0
5.567236033E1,-1.032253418E1,1.393901367E0,-1.695075073E0
5.568239933E1,-1.047072601E1,1.858086090E0,-2.047292633E0
5.569243933E1,-1.061053528E1,2.195783844E0,-2.082319794E0
5.570247933E1,-1.060649368E1,2.302511902E0,-1.983525238E0
5.571251933E1,-1.044213547E1,2.262395325E0,-1.880539398E0
5.572255933E1,-1.004037094E1,1.895807648E0,-1.708397369E0
5.573259933E1,-9.311985626E0,1.187181244E0,-1.584155731E0
5.574263933E1,-8.469387817E0,3.170407104E-1,-1.441352692E0
5.575267833E1,-8.183931427E0,-4.061054993E-1,-1.385219421E0
5.576271833E1,-8.239615631E0,-8.008346558E-1,-1.216220856E0
5.577275833E1,-7.972570953E0,-8.241860962E-1,-8.957373047E-1
5.578279833E1,-7.799231415E0,-6.200106812E-1,-5.965095520E-1
5.579283833E1,-7.869884491E0,-3.724255371E-1,-6.180647278E-1
5.580287833E1,-7.956554260E0,-1.365161133E-1,-8.170010376E-1
5.581291833E1,-8.191415863E0,-5.987548828E-3,-8.464897156E-1
5.582295733E1,-8.790170746E0,-8.442443848E-2,-5.451663208E-1
5.583299733E1,-9.702822876E0,-4.302053833E-1,-6.137237549E-3
5.584303733E1,-1.054886353E1,-7.729925537E-1,3.607498169E-1
5.585307733E1,-1.106933121E1,-9.003776550E-1,4.082011414E-1
5.586311733E1,-1.147693359E1,-7.665559387E-1,2.438429260E-1
5.587315733E1,-1.192839478E1,-6.523434448E-1,-8.532257080E-3
5.588319733E1,-1.243928238E1,-4.219725037E-1,-2.377056885E-1
5.589323633E1,-1.260932877E1,1.574725342E-1,-3.790118408E-1
5.590327633E1,-1.211685287E1,9.915380859E-1,-5.819897461E-1
5.591331633E1,-1.125165207E1,1.831591187E0,-9.868977356E-1
5.592335633E1,-1.025277924E1,2.448458405E0,-1.274449768E0
5.593339633E1,-9.375603333E0,2.677931213E0,-1.102008362E0
5.594343633E1,-8.803942108E0,2.533780975E0,-5.876779175E-1
5.595347633E1,-8.442294159E0,2.243833923E0,-6.481521606E-2
5.596351533E1,-8.240513763E0,1.894460449E0,3.617976379E-1
5.597355533E1,-8.197702789E0,1.661245422E0,6.463558960E-1
5.598359533E1,-8.220455475E0,1.487157440E0,7.027885437E-1
5.599363533E1,-8.315956879E0,1.377734985E0,5.668711853E-1
5.600367533E1,-8.408165131E0,1.315913544E0,2.712359619E-1
5.601371533E1,-8.507109375E0,1.273551636E0,-7.783813477E-3
5.602375533E1,-8.702004089E0,1.339714050E0,-1.469943237E-1
5.603379433E1,-8.971892853E0,1.596729584E0,-2.507286072E-1
5.604383433E1,-9.145382080E0,2.093696136E0,-3.745211792E-1
5.605387433E1,-9.138945465E0,2.441722412E0,-6.671626282E-1
5.606391433E1,-8.925339661E0,2.498753815E0,-9.942324829E-1
5.607395433E1,-8.647966461E0,2.470013580E0,-1.078507233E0
5.608399433E1,-8.406219177E0,2.621498566E0,-9.578581238E-1
5.609403433E1,-8.319100342E0,3.026556244E0,-7.482939148E-1
5.610407333E1,-8.258775787E0,3.254083099E0,-5.993536377E-1
5.611411333E1,-8.022566986E0,3.378773804E0,-6.171665955E-1
5.612415333E1,-7.844886475E0,3.378324738E0,-7.101232910E-1
5.613419333E1,-7.840096436E0,3.390599213E0,-6.691085815E-1
5.614423333E1,-7.930957489E0,3.428620148E0,-5.090913391E-1
5.615427333E1,-8.126750336E0,3.446582794E0,-4.245172119E-1
5.616431333E1,-8.359815674E0,3.441792755E0,-4.935237122E-1
5.617435233E1,-8.594976654E0,3.448079681E0,-5.194198608E-1
5.618439125E1,-8.883576508E0,3.514691162E0,-4.650828552E-1
5.619443125E1,-9.210047607E0,3.774850159E0,-5.098397827E-1
5.620447125E1,-9.488768005E0,4.056564331E0,-6.691085815E-1
5.621451125E1,-9.643246765E0,4.204157410E0,-8.804690552E-1
5.622455125E1,-9.769434357E0,4.138593750E0,-1.009201355E0
5.623459125E1,-9.978699188E0,3.911515961E0,-9.991722107E-1
5.624463025E1,-1.028406418E1,3.668571167E0,-8.815168762E-1
5.625467025E1,-1.057056839E1,3.524720306E0,-7.699987793E-1
5.626471025E1,-1.085572540E1,3.469335480E0,-7.526348877E-1
5.627475025E1,-1.106409210E1,3.452270966E0,-8.595126343E-1
5.628479025E1,-1.124341919E1,3.269201660E0,-6.903643799E-1
5.629483025E1,-1.139086258E1,3.218157806E0,-4.888833618E-1
5.630487025E1,-1.153276749E1,3.234623566E0,-4.324507141E-1
5.631491025E1,-1.178768738E1,3.189267883E0,-4.239184570E-1
5.632494925E1,-1.200563416E1,3.011138306E0,-6.905140686E-1
5.633498925E1,-1.213421677E1,2.615511017E0,-1.380579071E0
5.634502925E1,-1.233120712E1,2.045196991E0,-2.347119141E0
5.635506925E1,-1.271890091E1,1.454076233E0,-3.448079681E0
5.636510925E1,-1.329220871E1,1.174008636E0,-4.363126831E0
5.637514925E1,-1.349264191E1,1.265767822E0,-4.790188751E0
5.638518925E1,-1.310090652E1,1.335672455E0,-4.777465210E0
5.639522825E1,-1.262744110E1,1.291963348E0,-4.154311066E0
5.640526825E1,-1.204814575E1,1.036594391E0,-3.006048889E0
5.641530825E1,-1.149295029E1,6.818321228E-1,-1.642833710E0
5.642534825E1,-1.093835358E1,4.080514526E-1,-5.038522339E-1
5.643538825E1,-1.046997757E1,-4.700225830E-2,-2.694396973E-3
5.644542825E1,-1.006147705E1,-8.780740356E-1,8.397537231E-2
5.645546825E1,-9.623936920E0,-2.169288940E0,-1.826202393E-2
5.646550725E1,-9.277856598E0,-3.579207001E0,-2.447410583E-1
5.647554725E1,-9.075477448E0,-4.927602997E0,-4.372407532E-1
5.648558725E1,-9.108408966E0,-5.987099762E0,-7.147636414E-1
5.649562725E1,-9.394164734E0,-6.338269501E0,-1.086889801E0
5.650566725E1,-9.764344940E0,-5.837111664E0,-1.441652069E0
5.651570725E1,-9.953401794E0,-4.593647461E0,-1.627864838E0
5.652574725E1,-1.011012589E1,-3.209176483E0,-1.652114410E0
5.653578725E1,-1.026894562E1,-2.188449097E0,-1.559008026E0
5.654582625E1,-1.025741959E1,-1.569785614E0,-1.325792999E0
5.655586625E1,-1.011296997E1,-1.252295837E0,-1.184486847E0
5.656590625E1,-9.829010468E0,-1.223256226E0,-1.161883850E0
5.657594625E1,-9.732610931E0,-1.249451752E0,-1.237776031E0
5.658598625E1,-9.602381744E0,-1.539548492E0,-1.172661438E0
5.659602625E1,-9.391769714E0,-2.100432129E0,-1.067280579E0
5.660606625E1,-8.929530945E0,-2.600093079E0,-1.052461395E0
5.661610625E1,-8.346194000E0,-2.603086853E0,-8.912466431E-1
5.662614525E1,-7.794441376E0,-2.547252960E0,-6.267466736E-1
5.663618525E1,-7.398664398E0,-2.531535645E0,-2.805166626E-1
5.664622525E1,-7.039860535E0,-2.522853699E0,-3.382965088E-2
5.665626525E1,-6.789431305E0,-2.430046692E0,6.526428223E-2
5.666630525E1,-6.618337097E0,-2.107916565E0,-4.879852295E-2
5.667634525E1,-6.524482269E0,-1.608255615E0,-3.426374817E-1
5.668638525E1,-6.576723633E0,-1.081501007E0,-5.876779175E-1
5.669642425E1,-6.953939209E0,-4.411326599E-1,-7.943980408E-1
5.670646425E1,-7.530540161E0,3.321592712E-1,-1.051712952E0
5.671650425E1,-8.005053406E0,1.137035522E0,-1.421144714E0
5.672654425E1,-8.304580536E0,1.859133911E0,-1.773062897E0
5.673658425E1,-8.643775177E0,2.578388214E0,-2.127376099E0
5.674662425E1,-8.820856934E0,3.441643066E0,-2.391427002E0
5.675666425E1,-8.465046844E0,4.166585541E0,-2.422562256E0
5.676670425E1,-8.011340332E0,4.813240814E0,-2.179617462E0
5.677674325E1,-7.644303589E0,5.241799622E0,-2.130968628E0
5.678678325E1,-7.544012146E0,5.458848267E0,-2.093097382E0
5.679682325E1,-7.873327332E0,4.888534241E0,-1.632355499E0
5.680686325E1,-8.268954620E0,3.193908234E0,-6.294410706E-1
5.681690325E1,-8.787626038E0,6.454577637E-1,2.586621094E-1
5.682694325E1,-9.888885956E0,-1.995949402E0,4.225712585E-1
5.683698325E1,-1.107322311E1,-3.967649231E0,3.132984924E-1
5.684702325E1,-1.222552689E1,-5.008434906E0,4.055067444E-1
5.685706225E1,-1.340911560E1,-5.190157013E0,2.776725769E-1
5.686710225E1,-1.401430710E1,-4.787943420E0,-3.591032410E-1
5.687714225E1,-1.357018066E1,-3.584296417E0,-9.807604980E-1
5.688718225E1,-1.224483673E1,-1.711989899E0,-1.215322723E0
5.689722225E1,-1.066367477E1,2.076182556E-1,-1.378932495E0
5.690726225E1,-9.172326050E0,1.831591187E0,-1.416055298E0
5.691730225E1,-7.959697723E0,3.159779205E0,-9.351054382E-1
5.692734225E1,-7.115453339E0,4.255350952E0,-1.697470093E-1
5.693738125E1,-6.686295776E0,4.910388794E0,6.560856628E-1
5.694742125E1,-6.765630798E0,5.050946503E0,1.029259644E0
5.695746125E1,-7.043453064E0,4.878505096E0,1.007704468E0
5.696750125E1,-7.296876068E0,4.695435791E0,6.360273743E-1
5.697754125E1,-7.624694366E0,4.436773682E0,2.679428101E-1
5.698758125E1,-7.928113403E0,3.932771759E0,-6.571334839E-2
5.699762125E1,-8.003855896E0,3.447181549E0,-3.948788452E-1
5.700766125E1,-7.843389587E0,3.257226562E0,-5.343887329E-1
5.701770025E1,-7.695946198E0,3.242706757E0,-4.194277954E-1
5.702774025E1,-7.638615417E0,3.264561310E0,-2.393522644E-1
5.703778025E1,-7.739954681E0,3.279230804E0,-7.484436035E-2
5.704782025E1,-7.886200562E0,3.358565826E0,3.143463135E-2
5.705786025E1,-8.010142822E0,3.574416962E0,-1.017883301E-2
5.706790025E1,-8.200546875E0,3.911965027E0,-1.908531189E-1
5.707794025E1,-8.572223969E0,4.244723053E0,-3.356021118E-1
5.708798025E1,-9.164691925E0,4.427343292E0,-3.929328918E-1
5.709801925E1,-9.881551208E0,4.461771698E0,-5.426216125E-1
5.710805925E1,-1.042761566E1,4.351451111E0,-9.812095642E-1
5.711809925E1,-1.080138840E1,4.048481140E0,-1.446891174E0
5.712813925E1,-1.115106125E1,3.704197083E0,-1.820813599E0
5.713817925E1,-1.162542480E1,3.671415253E0,-2.135608978E0
5.714821925E1,-1.224169327E1,3.865262146E0,-2.305655365E0
5.715825925E1,-1.301738022E1,4.174219666E0,-2.384691010E0
5.716829925E1,-1.380863480E1,4.203708344E0,-2.296524353E0
5.717833825E1,-1.440694061E1,3.614234161E0,-2.440524902E0
5.718837850E1,-1.479628098E1,2.815644836E0,-3.040177917E0
5.719841850E1,-1.510898071E1,2.114053802E0,-3.918701019E0
5.720845850E1,-1.532932251E1,1.597328339E0,-5.057383118E0
5.721849850E1,-1.521496033E1,1.205293579E0,-6.431525574E0
5.722853850E1,-1.467937408E1,7.000941467E-1,-7.024292908E0
5.723857850E1,-1.401909714E1,-1.643582153E-1,-6.320905609E0
5.724861850E1,-1.303474411E1,-1.097068634E0,-5.160219269E0
5.725865750E1,-1.196042816E1,-1.969454498E0,-3.938010864E0
5.726869750E1,-1.095302307E1,-2.730771332E0,-2.447111206E0
5.727873750E1,-9.927505646E0,-3.292852478E0,-8.872050476E-1
5.728877750E1,-8.897347870E0,-3.611240387E0,1.790277100E-1
5.729881750E1,-7.869734802E0,-3.758384399E0,5.309458923E-1
5.730885750E1,-6.965614929E0,-3.915557556E0,3.897894287E-1
5.731889750E1,-6.646927643E0,-4.217629395E0,2.206411743E-1
5.732893750E1,-7.084168396E0,-4.532724152E0,1.995350647E-1
5.733897650E1,-7.933801575E0,-4.658163300E0,1.110690308E-1
5.734901650E1,-8.918453979E0,-4.540058899E0,-1.306782532E-1
5.735905650E1,-9.786498871E0,-4.200564880E0,-6.828799438E-1
5.736909650E1,-1.050695068E1,-3.835623779E0,-1.365909576E0
5.737913650E1,-1.104807541E1,-3.465742950E0,-2.003583527E0
5.738917650E1,-1.126003464E1,-3.140768738E0,-2.544558563E0
5.739921650E1,-1.125539429E1,-2.887645111E0,-2.976410522E0
5.740925650E1,-1.108340195E1,-2.607427826E0,-3.075354767E0
5.741929550E1,-1.057805283E1,-2.483186188E0,-2.716251526E0
5.742933550E1,-9.905950470E0,-2.527793427E0,-2.165995789E0
5.743937550E1,-9.237590332E0,-2.672392731E0,-1.599573669E0
5.744941550E1,-8.545729065E0,-2.495460663E0,-1.223705292E0
5.745945550E1,-8.082891541E0,-2.120640106E0,-1.000369720E0
5.746949550E1,-7.697443085E0,-1.972747650E0,-1.054856415E0
5.747953550E1,-7.512278137E0,-2.362537079E0,-1.044976959E0
5.748957550E1,-7.462282104E0,-2.417323151E0,-1.207987976E0
5.749961450E1,-7.522007904E0,-2.112856293E0,-1.609902191E0
5.750965450E1,-7.470964050E0,-1.654359741E0,-1.924847260E0
5.751969450E1,-7.444469147E0,-1.312321014E0,-1.967209167E0
5.752973450E1,-7.527396698E0,-1.221759338E0,-1.812730408E0
5.753977450E1,-7.626790009E0,-1.147513733E0,-1.603764954E0
5.754981450E1,-7.825576630E0,-8.574169922E-1,-1.385668488E0
5.755985450E1,-8.065377960E0,-3.679348755E-1,-1.283880157E0
5.756989450E1,-8.387657776E0,2.760260010E-1,-1.487157440E0
5.757993350E1,-8.906478882E0,1.104852448E0,-1.801803131E0
5.758997350E1,-9.356592865E0,2.076332245E0,-2.046394501E0
5.760001350E1,-9.509574738E0,2.915487213E0,-2.232457581E0
5.761005350E1,-9.207502899E0,3.419339447E0,-2.476599884E0
5.762009350E1,-8.734636230E0,3.453917542E0,-2.827470245E0
5.763013350E1,-8.125552826E0,2.824775848E0,-2.955454102E0
5.764017350E1,-7.542365570E0,2.013612671E0,-2.950664062E0
5.765021350E1,-7.514822845E0,1.377285919E0,-2.589315491E0
5.766025250E1,-7.769293671E0,1.125659180E0,-2.041305084E0
5.767029250E1,-7.792345734E0,1.241967316E0,-2.025587769E0
5.768033250E1,-8.006550293E0,1.109642487E0,-2.250420227E0
5.769037250E1,-9.271270294E0,5.580395508E-1,-1.969604187E0
5.770041250E1,-1.118084930E1,-3.764671326E-1,-1.317560120E0
5.771045250E1,-1.283505936E1,-1.719624023E0,-9.819580078E-1
5.772049250E1,-1.355491241E1,-2.948269043E0,-1.387614441E0
5.773053250E1,-1.362302078E1,-3.356919250E0,-2.113904114E0
5.774057150E1,-1.360505814E1,-2.946772156E0,-2.424957275E0
5.775061150E1,-1.363349899E1,-2.040107574E0,-2.061662750E0
5.776065150E1,-1.339729019E1,-7.411088562E-1,-1.165925446E0
5.777069150E1,-1.228495331E1,7.535330200E-1,-4.567002869E-1
5.778073150E1,-1.055051010E1,2.079775085E0,-3.276686096E-1
5.779077150E1,-8.907077637E0,2.961890717E0,-2.520758057E-1
5.780081150E1,-7.549550629E0,3.478316803E0,-2.082170105E-1
5.781085150E1,-6.542893982E0,3.747756500E0,-3.728746033E-1
5.782089050E1,-5.977070618E0,3.866459656E0,-5.237608337E-1
5.783093050E1,-5.894891510E0,3.753444672E0,-6.319857788E-1
5.784097050E1,-6.024372253E0,3.462000732E0,-8.105644226E-1
5.785101050E1,-6.157744904E0,3.150049438E0,-1.151555328E0
5.786105050E1,-6.345604248E0,2.830164642E0,-1.355730743E0
5.787109050E1,-6.548582153E0,2.631827087E0,-1.371148682E0
5.788113050E1,-6.845265198E0,2.510279846E0,-1.245410156E0
5.789117050E1,-7.201374664E0,2.389630737E0,-1.115630035E0
5.790120950E1,-7.581883392E0,2.327809296E0,-1.052760773E0
5.791124950E1,-7.958350525E0,2.399959259E0,-9.731263733E-1
5.792128950E1,-8.431217194E0,2.580932922E0,-8.167016602E-1
5.793132950E1,-8.832682343E0,2.553090820E0,-7.756869507E-1
5.794136950E1,-9.173822937E0,2.616858215E0,-9.117539978E-1
5.795140950E1,-9.330696716E0,2.860701141E0,-1.126707001E0
5.796144950E1,-9.283694458E0,3.091970215E0,-1.381477203E0
5.797148950E1,-9.066196747E0,3.268752594E0,-1.669927368E0
5.798152850E1,-8.854387207E0,3.369044037E0,-1.926344147E0
5.799156850E1,-8.795858917E0,3.601959686E0,-1.993554382E0
5.800160850E1,-8.856931915E0,3.776945801E0,-1.866468658E0
5.801164850E1,-9.003477173E0,3.876039734E0,-1.581611023E0
5.802168850E1,-9.175768890E0,3.949087830E0,-1.344803467E0
5.803172850E1,-9.388626251E0,3.962859192E0,-1.245859222E0
5.804176850E1,-9.616901550E0,3.950285339E0,-1.297202454E0
5.805180850E1,-9.879156189E0,4.011957092E0,-1.418450317E0
5.806184750E1,-1.014934433E1,4.135450287E0,-1.603465576E0
5.807188750E1,-1.050320847E1,4.376748505E0,-1.900747375E0
5.808192750E1,-1.094254486E1,4.594994659E0,-2.260449371E0
5.809196750E1,-1.139640106E1,4.609664154E0,-2.494263153E0
5.810200750E1,-1.178035263E1,4.270170135E0,-2.567460938E0
5.811204750E1,-1.199665283E1,3.693868561E0,-2.641107788E0
5.812208750E1,-1.213421677E1,3.053051147E0,-2.920726318E0
5.813212650E1,-1.235740265E1,2.427651672E0,-3.391946411E0
5.814216650E1,-1.269150787E1,1.891915741E0,-3.958817596E0
5.815220650E1,-1.293430298E1,1.297501831E0,-4.523742828E0
5.816224650E1,-1.288385788E1,4.948709106E-1,-4.670288086E0
5.817228650E1,-1.252490433E1,-5.086422729E-1,-4.471651154E0
5.818232650E1,-1.212433731E1,-1.504072266E0,-4.112398224E0
5.819236696E1,-1.167482208E1,-2.265389099E0,-3.661535797E0
5.820240696E1,-1.122530685E1,-2.632874908E0,-3.113226013E0
5.821244596E1,-1.083881058E1,-2.711012421E0,-2.426753540E0
5.822248596E1,-1.040755737E1,-2.745740204E0,-1.801653442E0
5.823252596E1,-9.888736267E0,-2.865191803E0,-1.420096893E0
5.824256596E1,-9.537566528E0,-2.990481262E0,-1.199156342E0
5.825260596E1,-9.461374969E0,-3.033441925E0,-8.029302979E-1
5.826264596E1,-9.627230072E0,-3.098706207E0,-2.249821472E-1
5.827268596E1,-9.961035919E0,-3.144211578E0,3.203338623E-2
5.828272596E1,-1.028930328E1,-3.268303528E0,-1.077758789E-1
5.829276496E1,-1.049183212E1,-3.425776062E0,-4.834945679E-1
5.830280496E1,-1.073193283E1,-3.539689178E0,-9.978250122E-1
5.831284496E1,-1.095077774E1,-3.329526215E0,-1.582808533E0
5.832288496E1,-1.098580490E1,-2.958747253E0,-1.979333954E0
5.833292496E1,-1.064062271E1,-2.896925812E0,-2.163600769E0
5.834296496E1,-1.028720764E1,-2.401007080E0,-2.114951935E0
5.835300496E1,-9.836794281E0,-1.968406677E0,-1.810634766E0
5.836304396E1,-9.517208862E0,-1.626966705E0,-1.486558685E0
5.837308396E1,-9.072184296E0,-1.595532074E0,-1.389111328E0
5.838312396E1,-8.305328979E0,-1.783092041E0,-1.592388611E0
5.839316396E1,-7.882158966E0,-1.892514496E0,-1.539249115E0
5.840320396E1,-7.793393555E0,-1.988464966E0,-1.275347900E0
5.841324396E1,-7.692802734E0,-1.966011658E0,-1.192270660E0
5.842328396E1,-7.536827087E0,-1.846560059E0,-1.269659729E0
5.843332396E1,-7.398514709E0,-1.631906433E0,-1.279389496E0
5.844336296E1,-7.344327393E0,-1.409618683E0,-1.204245758E0
5.845340296E1,-7.406897278E0,-1.295406189E0,-1.057700500E0
5.846344296E1,-7.479645996E0,-1.058299255E0,-1.005908203E0
5.847348296E1,-7.546856232E0,-6.107299805E-1,-1.127904510E0
5.848352296E1,-7.737709351E0,-7.589218140E-2,-1.315314789E0
5.849356296E1,-8.205037537E0,4.742138672E-1,-1.601968689E0
5.850360296E1,-8.759484558E0,1.099164276E0,-1.959874420E0
5.851364196E1,-9.107211456E0,1.713187408E0,-2.228865051E0
5.852368196E1,-9.229806519E0,2.251917114E0,-2.427651672E0
