"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.186695271E1,-4.177202880E-1,3.394567668E-1,-2.123811841E-1
6.187699271E1,-4.316896200E-1,3.800439537E-1,-1.246154159E-1
6.188703171E1,-4.415771663E-1,3.802932203E-1,-3.357951343E-2
6.189707171E1,-4.527464211E-1,3.350083530E-1,5.986236036E-2
6.190711171E1,-4.679440260E-1,2.606387734E-1,1.576927751E-1
6.191715171E1,-4.780821502E-1,1.697425544E-1,2.605538666E-1
6.192719171E1,-4.890434444E-1,6.326270849E-2,3.647266030E-1
6.193723171E1,-5.099253058E-1,-2.635350637E-2,4.657067358E-1
6.194727071E1,-5.268779397E-1,-3.881417215E-2,5.184040666E-1
6.195731071E1,-5.226264596E-1,3.649068251E-2,5.262057185E-1
6.196735071E1,-4.749297798E-1,1.496641189E-1,5.072863698E-1
6.197739071E1,-3.758532703E-1,2.486710697E-1,4.814552963E-1
6.198743071E1,-2.704203129E-1,3.096694350E-1,4.304967821E-1
6.199747071E1,-2.116624713E-1,3.011993468E-1,3.037143052E-1
6.200751071E1,-1.890719533E-1,2.473598123E-1,1.013790742E-1
6.201754971E1,-1.874252856E-1,1.100199223E-1,-1.020557731E-1
6.202758971E1,-2.268347442E-1,-1.526175737E-1,-2.222149372E-1
6.203762971E1,-2.830296159E-1,-4.515416622E-1,-2.467430532E-1
6.204766971E1,-3.095866442E-1,-6.814457178E-1,-1.747514158E-1
6.205770971E1,-2.583596706E-1,-7.784091234E-1,-3.536657616E-2
6.206774971E1,-1.951918751E-1,-7.402108908E-1,1.832099706E-1
6.207778871E1,-2.478659749E-1,-4.239597321E-1,3.070665896E-1
6.208782871E1,-4.734703302E-1,-8.062422276E-2,2.091682404E-1
6.209786871E1,-6.950312853E-1,-3.103078157E-2,5.937191471E-2
6.210790871E1,-6.934557557E-1,2.344923653E-2,6.091255322E-2
6.211794871E1,-5.807400942E-1,2.347498536E-1,9.453482926E-2
6.212798871E1,-4.230644405E-1,4.857325554E-1,1.163327992E-1
6.213802871E1,-2.045438439E-1,5.810303688E-1,4.975590855E-2
6.214806771E1,3.886481375E-2,4.358990192E-1,-1.296854913E-1
6.215810771E1,2.099039555E-1,1.197512299E-1,-2.929595411E-1
6.216814771E1,2.854687572E-1,-1.780655384E-1,-3.840380609E-1
6.217818771E1,3.351489604E-1,-2.779371738E-1,-4.006974995E-1
6.218822771E1,3.629499674E-1,-2.148708552E-1,-3.466145396E-1
6.219826771E1,3.469582498E-1,-1.377169788E-1,-2.996847332E-1
6.220830671E1,2.767522633E-1,-1.315544248E-1,-2.535971403E-1
6.221834671E1,1.754953712E-1,-1.771760136E-1,-1.776347756E-1
6.222838671E1,8.609518409E-2,-2.024283707E-1,-6.800042093E-2
6.223842671E1,2.982020006E-2,-1.424534917E-1,5.796978623E-2
6.224846671E1,2.269544452E-2,-1.728972420E-2,1.834254563E-1
6.225850671E1,5.461851507E-2,1.400913149E-1,2.967348695E-1
6.226854571E1,9.569511563E-2,2.950015366E-1,3.891990185E-1
6.227858571E1,1.316538900E-1,3.938492835E-1,4.387994409E-1
6.228862571E1,1.540638506E-1,4.105001688E-1,4.061871767E-1
6.229866571E1,1.795862615E-1,3.854592741E-1,3.412808776E-1
6.230870571E1,2.104067504E-1,3.497335017E-1,2.604731321E-1
6.231874571E1,2.320646346E-1,3.070246279E-1,1.856762171E-1
6.232878571E1,2.404935360E-1,2.950318754E-1,1.215188056E-1
6.233882471E1,2.516868412E-1,3.285945654E-1,7.622206956E-2
6.234886471E1,2.721013129E-1,3.782473505E-1,4.662262648E-2
6.235890471E1,2.846098840E-1,4.096516967E-1,3.577370197E-2
6.236894471E1,2.982447445E-1,4.217946529E-1,2.542705275E-2
6.237898471E1,3.131989539E-1,4.039310515E-1,1.810924336E-2
6.238902471E1,3.276410103E-1,3.823927343E-1,-3.467297647E-4
6.239906371E1,3.452729583E-1,3.802065253E-1,-3.378761187E-2
6.240910371E1,3.674544394E-1,3.830017745E-1,-8.210801333E-2
6.241914371E1,3.903498948E-1,3.502110243E-1,-1.297123879E-1
6.242918371E1,4.042561054E-1,2.769309580E-1,-1.669668257E-1
6.243922371E1,4.195011258E-1,1.666004509E-1,-1.953647733E-1
6.244926371E1,4.310901165E-1,2.632429451E-2,-2.163888216E-1
6.245930271E1,4.247624874E-1,-1.188969389E-1,-2.455549538E-1
6.246934271E1,4.012888670E-1,-2.329646498E-1,-2.869122624E-1
6.247938271E1,3.654629588E-1,-2.965993285E-1,-3.149789572E-1
6.248942271E1,3.324112594E-1,-2.941582799E-1,-3.270135224E-1
6.249946271E1,3.211883903E-1,-2.254003733E-1,-3.411621451E-1
6.250950271E1,3.378400803E-1,-5.677700043E-2,-3.659723997E-1
6.251954271E1,3.280045092E-1,1.617355943E-1,-3.952895701E-1
6.252958171E1,2.896222472E-1,3.610921204E-1,-4.163639545E-1
6.253962171E1,2.885540426E-1,4.794083238E-1,-3.585190177E-1
6.254966171E1,3.570633233E-1,4.179311097E-1,-2.265828103E-1
6.255970171E1,4.500337243E-1,2.024767995E-1,-6.634745002E-2
6.256974171E1,5.175943971E-1,-1.110992357E-1,5.152565613E-2
6.257978171E1,5.220650434E-1,-4.400486648E-1,1.081656069E-1
6.258982071E1,4.485415518E-1,-7.578351498E-1,1.047125533E-1
6.259986071E1,3.499633074E-1,-9.988167882E-1,-4.507947341E-2
6.260990071E1,3.164945841E-1,-7.743653059E-1,-2.143071145E-1
6.261994071E1,4.201029837E-1,-2.570477128E-1,-1.525121331E-1
6.262998071E1,5.501883030E-1,-2.412843890E-2,7.824438065E-2
6.264002071E1,6.139999628E-1,-3.717820626E-3,1.631796211E-1
6.265006071E1,6.472753882E-1,1.305968463E-1,1.069818661E-1
6.266009971E1,6.649867892E-1,3.125825524E-1,8.055353165E-2
6.267013971E1,6.169835925E-1,3.770190775E-1,1.638092697E-1
6.268017971E1,4.267941713E-1,2.618308067E-1,2.779897451E-1
6.269021971E1,1.602293551E-1,-1.177675184E-2,3.489763141E-1
6.270025971E1,-1.352475882E-1,-3.439324796E-1,3.474018276E-1
6.271029971E1,-4.395914972E-1,-5.065395236E-1,2.730967104E-1
6.272033871E1,-6.522534490E-1,-4.476072490E-1,1.855680645E-1
6.273037871E1,-6.992875338E-1,-3.252062201E-1,1.534138620E-1
6.274041871E1,-6.176802516E-1,-2.437438816E-1,1.786464900E-1
6.275045871E1,-4.647791684E-1,-2.020318508E-1,1.897049993E-1
6.276049871E1,-2.929690480E-1,-1.763858497E-1,1.222805753E-1
6.277053871E1,-1.394708306E-1,-1.551647186E-1,-2.389474399E-2
6.278057771E1,-3.902035579E-2,-1.273015738E-1,-1.926744282E-1
6.279061771E1,-4.466375336E-3,-8.689103276E-2,-3.201522231E-1
6.280065771E1,-3.421123698E-2,-1.690299995E-2,-3.929365277E-1
6.281069771E1,-9.703999758E-2,5.924210325E-2,-4.045585692E-1
6.282073771E1,-1.790347397E-1,9.943295270E-2,-3.656225204E-1
6.283077771E1,-2.674410343E-1,1.329594851E-1,-3.100918829E-1
6.284081771E1,-3.422707617E-1,1.647755057E-1,-2.423950881E-1
6.285085671E1,-4.163271487E-1,1.710855961E-1,-1.836723834E-1
6.286089671E1,-4.913284779E-1,1.623007804E-1,-1.480240226E-1
6.287093671E1,-5.606004596E-1,2.140180320E-1,-1.284074485E-1
6.288097671E1,-6.020781398E-1,2.753814459E-1,-1.113872230E-1
6.289101671E1,-6.058979034E-1,3.113972247E-1,-1.080540121E-1
6.290105671E1,-5.813696980E-1,2.951819599E-1,-1.307386309E-1
6.291109571E1,-5.567825437E-1,2.339627892E-1,-1.696269065E-1
6.292113571E1,-5.498372912E-1,2.031006068E-1,-1.810742170E-1
6.293117571E1,-5.639427304E-1,1.976589710E-1,-1.649588943E-1
6.294121571E1,-5.809955001E-1,1.883438379E-1,-1.241883710E-1
6.295125571E1,-6.001806259E-1,1.635612696E-1,-6.510508060E-2
6.296129571E1,-6.272987723E-1,1.170494705E-1,3.322040895E-3
6.297133571E1,-6.641249657E-1,5.865620449E-2,6.678756326E-2
6.298137471E1,-7.000494599E-1,1.796005107E-2,1.415837258E-1
6.299141471E1,-7.145913839E-1,9.325817227E-3,2.389608771E-1
6.300145471E1,-6.729206443E-1,4.148126766E-2,3.452661633E-1
6.301149471E1,-6.088258028E-1,5.622479320E-2,4.319951832E-1
6.302153471E1,-5.846616030E-1,7.227319479E-2,4.791004360E-1
6.303157471E1,-5.875524879E-1,1.137356833E-1,4.799939394E-1
6.304161371E1,-5.632942915E-1,2.016121447E-1,4.707957804E-1
6.305165371E1,-4.832108915E-1,2.863707244E-1,4.499275088E-1
6.306169371E1,-4.082205594E-1,3.088065684E-1,3.815945983E-1
6.307173371E1,-3.881309927E-1,2.242597342E-1,2.302919030E-1
6.308177371E1,-3.816104829E-1,8.731325716E-2,4.173126817E-2
6.309181371E1,-3.733096719E-1,-1.669578999E-1,-9.313866496E-2
6.310185271E1,-3.594473898E-1,-5.017722249E-1,-1.378191561E-1
6.311189271E1,-3.212166429E-1,-7.380681634E-1,-9.552363306E-2
6.312193271E1,-2.200865597E-1,-8.557503819E-1,9.638243169E-2
6.313197271E1,-1.827200055E-1,-7.195425034E-1,2.899007499E-1
6.314201271E1,-2.207957953E-1,-2.107719332E-1,3.525919616E-1
6.315205271E1,-3.421072960E-1,3.160474002E-1,2.314729989E-1
6.316209271E1,-4.860875905E-1,3.767077029E-1,3.931195289E-2
6.317213171E1,-5.112382174E-1,1.984929442E-1,-8.513596654E-2
6.318217171E1,-3.855884373E-1,1.238410473E-1,-2.135049105E-1
6.319221196E1,-1.756336242E-1,1.706346571E-1,-3.372540176E-1
6.320225196E1,8.794952929E-2,1.400820017E-1,-4.473507702E-1
6.321229196E1,3.712885380E-1,-3.766269237E-2,-5.608285666E-1
6.322233196E1,5.050727725E-1,-2.950352132E-1,-6.066552401E-1
6.323237096E1,4.838202000E-1,-5.141518712E-1,-5.367272496E-1
6.324241096E1,4.506012201E-1,-5.731970668E-1,-3.841998875E-1
6.325245096E1,4.472802579E-1,-4.526424408E-1,-2.588742077E-1
6.326249096E1,4.440338910E-1,-2.841378450E-1,-1.738057882E-1
6.327253096E1,3.746865094E-1,-2.278444767E-1,-5.759475380E-2
6.328257096E1,2.669078410E-1,-2.243557125E-1,3.793278337E-2
6.329261096E1,1.617521495E-1,-1.898262352E-1,1.205858514E-1
6.330264996E1,1.249855906E-1,-1.108710170E-1,2.088980228E-1
6.331268996E1,1.572841555E-1,1.666350290E-2,2.731337249E-1
6.332272996E1,2.069712877E-1,1.391301453E-1,3.150008023E-1
6.333276996E1,2.499014437E-1,2.047134191E-1,3.332887292E-1
6.334280996E1,2.876901031E-1,1.953316033E-1,3.235198259E-1
6.335284996E1,3.224619329E-1,1.332953870E-1,2.850984037E-1
6.336288896E1,3.419331014E-1,6.978019327E-2,2.470680773E-1
6.337292896E1,3.405160308E-1,2.801650390E-2,2.175876796E-1
6.338296896E1,3.179636002E-1,5.478347652E-3,1.972150356E-1
6.339300896E1,2.860783637E-1,2.678300254E-3,1.740220934E-1
6.340304896E1,2.682412863E-1,2.509570681E-2,1.539323330E-1
6.341308896E1,2.675110400E-1,8.099013567E-2,1.569640785E-1
6.342312796E1,2.778502107E-1,1.331510395E-1,1.732346267E-1
6.343316796E1,2.940744460E-1,1.860571355E-1,1.876132935E-1
6.344320796E1,3.142865598E-1,2.557952404E-1,1.988330334E-1
6.345324796E1,3.452268839E-1,2.903907895E-1,1.958633363E-1
6.346328796E1,3.760444522E-1,3.008597493E-1,1.593890935E-1
6.347332796E1,3.955465257E-1,3.058076501E-1,8.962278813E-2
6.348336696E1,3.939704597E-1,2.964721918E-1,-5.480557214E-3
6.349340696E1,3.802091181E-1,2.533095479E-1,-9.877482057E-2
6.350344696E1,3.660046160E-1,1.556411833E-1,-1.772418171E-1
6.351348696E1,3.558475673E-1,6.842118222E-3,-2.439561337E-1
6.352352696E1,3.451395035E-1,-1.788703352E-1,-3.112225533E-1
6.353356696E1,3.334828615E-1,-3.402994573E-1,-3.690049052E-1
6.354360696E1,3.288772404E-1,-4.453818798E-1,-3.991769850E-1
6.355364596E1,3.321582675E-1,-5.017340779E-1,-3.987415433E-1
6.356368596E1,3.404725790E-1,-4.935125411E-1,-3.896101117E-1
6.357372596E1,3.530618846E-1,-4.322779477E-1,-3.777236342E-1
6.358376596E1,3.523137867E-1,-3.021007776E-1,-3.755480945E-1
6.359380596E1,3.204232752E-1,-1.237884089E-1,-3.739931285E-1
6.360384596E1,2.832093239E-1,7.652673125E-2,-3.265549541E-1
6.361388496E1,3.046256602E-1,2.040982693E-1,-2.056809962E-1
6.362392496E1,4.050588310E-1,1.575167626E-1,-3.997423500E-2
6.363396496E1,5.221795440E-1,-7.273668051E-2,1.323794127E-1
6.364400496E1,5.689612031E-1,-3.556128740E-1,2.678272128E-1
6.365404496E1,5.073255301E-1,-6.069085002E-1,2.949824035E-1
6.366408496E1,3.944969773E-1,-7.862368822E-1,2.016977966E-1
6.367412396E1,2.968572378E-1,-7.231910825E-1,8.461165428E-2
6.368416396E1,2.353049368E-1,-4.731295109E-1,9.691213071E-2
6.369420396E1,2.045454234E-1,-3.620370626E-1,2.220356911E-1
6.370424396E1,1.741390377E-1,-3.685583770E-1,2.860589325E-1
6.371428396E1,1.405943930E-1,-2.569266558E-1,2.537364066E-1
6.372432396E1,1.214265674E-1,-7.645946741E-2,2.394432724E-1
6.373436396E1,1.052965969E-1,7.034362294E-3,2.677353621E-1
6.374440296E1,4.892117530E-2,6.677822210E-3,3.245579898E-1
6.375444296E1,-4.310914874E-2,-4.106147215E-2,3.933479786E-1
6.376448296E1,-1.308723092E-1,-1.481882930E-1,4.175187647E-1
6.377452296E1,-2.367289662E-1,-3.014391065E-1,3.862188756E-1
6.378456296E1,-3.491788208E-1,-3.389310539E-1,3.047287762E-1
6.379460296E1,-3.815612495E-1,-2.451859266E-1,2.243225873E-1
6.380464196E1,-3.080388010E-1,-1.368379295E-1,1.828691363E-1
6.381468196E1,-1.784400791E-1,-6.478983164E-2,1.337740272E-1
6.382472196E1,-2.137508988E-2,-2.517724223E-2,5.981493369E-2
6.383476196E1,1.121773794E-1,-2.538496815E-2,-4.470508546E-2
6.384480196E1,1.846182793E-1,-2.993430570E-2,-1.630854309E-1
6.385484196E1,1.872076839E-1,-3.824629635E-2,-2.785379589E-1
6.386488096E1,1.312592030E-1,-3.842295706E-2,-3.704716265E-1
6.387492096E1,4.572647065E-2,-2.229032479E-2,-4.357923269E-1
6.388496096E1,-4.887754098E-2,-1.210268587E-2,-4.498471022E-1
6.389500096E1,-1.443348229E-1,-5.051967222E-3,-4.414376318E-1
6.390504096E1,-2.243617624E-1,-3.134947270E-2,-4.246701300E-1
6.391508096E1,-2.950268984E-1,-5.389925465E-2,-3.860649467E-1
6.392511996E1,-3.569402993E-1,-4.178588837E-2,-3.567449450E-1
6.393515996E1,-4.247275889E-1,5.199386552E-2,-2.981058657E-1
6.394519996E1,-4.916962385E-1,1.496485025E-1,-2.224837691E-1
6.395523996E1,-5.396233201E-1,2.321929187E-1,-1.846192181E-1
6.396527996E1,-5.791200995E-1,2.888216078E-1,-1.798811406E-1
6.397531996E1,-6.175609827E-1,3.105079830E-1,-1.852314323E-1
6.398535996E1,-6.373706460E-1,3.164000213E-1,-1.742039770E-1
6.399539896E1,-6.282396913E-1,3.221487105E-1,-1.417395175E-1
6.400543896E1,-6.092476249E-1,3.205410838E-1,-8.890955150E-2
6.401547896E1,-5.881223679E-1,2.992666960E-1,-2.433056198E-2
6.402551896E1,-5.773211122E-1,2.327779531E-1,4.454583302E-2
6.403555896E1,-5.788447261E-1,1.492495090E-1,1.152114794E-1
6.404559896E1,-5.942971706E-1,5.642289668E-2,1.927711219E-1
6.405563796E1,-6.079331040E-1,-2.890824527E-2,2.724872828E-1
6.406567796E1,-6.084635854E-1,-1.030131727E-1,3.588306010E-1
6.407571796E1,-5.956751108E-1,-1.879168749E-1,4.403470457E-1
6.408575796E1,-5.948804021E-1,-2.724865675E-1,5.022777915E-1
6.409579796E1,-6.178576350E-1,-2.853517830E-1,5.297346711E-1
6.410583796E1,-6.353383660E-1,-1.941761672E-1,5.340528488E-1
6.411587696E1,-5.909410715E-1,-3.521535778E-3,5.290879011E-1
6.412591696E1,-4.699337184E-1,2.081583887E-1,5.049430728E-1
6.413595696E1,-3.337452710E-1,3.493075371E-1,4.223880172E-1
6.414599696E1,-2.819704711E-1,3.633582890E-1,2.329872698E-1
6.415603696E1,-2.819763422E-1,2.923645377E-1,-1.291004126E-3
6.416607696E1,-2.878653407E-1,1.228780076E-1,-1.684392840E-1
6.417611596E1,-2.816742957E-1,-1.886812150E-1,-2.319745868E-1
6.418615583E1,-2.691226006E-1,-4.757116139E-1,-2.356185466E-1
6.419619583E1,-1.946092099E-1,-6.448529959E-1,-1.473728418E-1
6.420623583E1,-1.163979992E-1,-6.375851035E-1,-2.765518613E-3
6.421627583E1,-1.324632615E-1,-4.116755426E-1,6.261348724E-2
6.422631583E1,-2.801731229E-1,-2.183754146E-1,1.406245399E-3
6.423635583E1,-5.118516088E-1,-2.483865768E-1,-1.116723716E-1
6.424639483E1,-6.680600643E-1,-3.390767872E-1,-1.663234234E-1
6.425643483E1,-6.405277848E-1,-2.222364545E-1,-1.489036828E-1
6.426647483E1,-4.932310581E-1,2.501178905E-2,-1.240977198E-1
6.427651483E1,-2.800742984E-1,2.213629186E-1,-1.638203710E-1
6.428655483E1,-8.480050601E-3,3.066009879E-1,-2.814407647E-1
6.429659483E1,2.125572562E-1,2.341726124E-1,-4.092794359E-1
6.430663383E1,2.720762491E-1,1.152711213E-1,-4.853469133E-1
6.431667383E1,2.395630479E-1,3.934040666E-2,-4.632045925E-1
6.432671383E1,2.223070711E-1,-5.781048443E-3,-3.536113501E-1
6.433675383E1,2.181549370E-1,-7.742200512E-3,-2.244648486E-1
6.434679383E1,1.888790727E-1,-1.603054442E-2,-1.334667206E-1
6.435683383E1,1.281824410E-1,-6.483323872E-2,-7.190855592E-2
6.436687283E1,4.439059645E-2,-1.116909832E-1,-1.252669469E-2
6.437691283E1,-2.865911275E-2,-1.242845431E-1,6.183728576E-2
6.438695283E1,-5.584809557E-2,-1.215874180E-1,1.304906160E-1
6.439699283E1,-2.610324696E-2,-9.370864928E-2,1.925185770E-1
6.440703283E1,4.737628996E-2,-3.072084486E-2,2.450073212E-1
6.441707283E1,1.385903507E-1,3.075396828E-2,2.777873576E-1
6.442711183E1,2.354215533E-1,5.679817498E-2,2.815152705E-1
6.443715183E1,3.255231977E-1,6.839970499E-2,2.551859319E-1
6.444719183E1,4.016675353E-1,9.393004328E-2,2.079027295E-1
6.445723183E1,4.582415819E-1,1.116520464E-1,1.533305645E-1
6.446727183E1,4.945734739E-1,1.506847441E-1,1.079571396E-1
6.447731183E1,5.049595237E-1,2.132181674E-1,8.018463105E-2
6.448735083E1,5.100345016E-1,2.830866277E-1,5.845090002E-2
6.449739083E1,5.120619535E-1,3.508060277E-1,4.066364840E-2
6.450743083E1,5.146284103E-1,4.209735990E-1,3.223364055E-2
6.451747083E1,5.089087486E-1,4.622043967E-1,3.635088727E-2
6.452751083E1,5.101074576E-1,4.983842969E-1,4.212131724E-2
6.453755083E1,5.173746943E-1,5.191547871E-1,2.758924477E-2
6.454758983E1,5.272765756E-1,4.965947270E-1,-1.150782406E-2
6.455762983E1,5.230642557E-1,4.447381794E-1,-5.932354927E-2
6.456766983E1,5.138369203E-1,3.872982562E-1,-1.159896776E-1
6.457770983E1,5.051646233E-1,3.337154686E-1,-1.717988849E-1
6.458774983E1,4.924967885E-1,2.604468465E-1,-2.248548716E-1
6.459778983E1,4.827786684E-1,1.425002664E-1,-2.626379132E-1
6.460782983E1,4.727478027E-1,2.601555316E-3,-2.959488332E-1
6.461786883E1,4.586010873E-1,-1.241430789E-1,-3.260372281E-1
6.462790883E1,4.523591995E-1,-1.910039485E-1,-3.677400053E-1
6.463794883E1,4.642637968E-1,-2.201687545E-1,-4.083691835E-1
6.464798883E1,4.883531332E-1,-2.461297512E-1,-4.167908132E-1
6.465802883E1,5.212104321E-1,-2.651007771E-1,-3.984520137E-1
6.466806883E1,5.493379235E-1,-2.689841390E-1,-3.662209213E-1
6.467810783E1,5.751655698E-1,-2.552787066E-1,-3.483420610E-1
6.468814783E1,6.048392653E-1,-1.988621056E-1,-3.513920903E-1
6.469818783E1,6.236199141E-1,-9.377217293E-2,-3.614324927E-1
6.470822783E1,6.307039261E-1,-2.432085574E-3,-3.692137301E-1
6.471826783E1,6.334962249E-1,1.786839217E-2,-3.564843535E-1
6.472830783E1,6.449267268E-1,-1.391345076E-2,-2.918556035E-1
6.473834683E1,6.784982681E-1,-3.182081133E-2,-1.534236670E-1
6.474838683E1,7.207500935E-1,-6.729295850E-2,-5.423016381E-3
6.475842683E1,7.480863929E-1,-1.815928966E-1,1.144631729E-1
6.476846683E1,7.430387139E-1,-3.378145993E-1,2.181095034E-1
6.477850683E1,6.916511655E-1,-4.465306699E-1,3.119640946E-1
6.478854683E1,6.276109219E-1,-5.769808292E-1,3.313252032E-1
6.479858583E1,5.542925000E-1,-6.444157958E-1,2.744563222E-1
6.480862583E1,4.557611346E-1,-4.617750049E-1,2.267339379E-1
6.481866583E1,3.500141799E-1,-4.761643708E-2,2.378158867E-1
6.482870583E1,2.655381560E-1,3.460679054E-1,2.781321406E-1
6.483874583E1,1.822528690E-1,6.160781384E-1,3.274586797E-1
6.484878583E1,9.145343304E-2,7.583993673E-1,3.827342689E-1
6.485882483E1,-1.690313593E-2,8.004354835E-1,4.272514284E-1
6.486886483E1,-1.727491617E-1,7.911123037E-1,4.391209483E-1
6.487890483E1,-3.250335157E-1,7.042437196E-1,4.512931705E-1
6.488894483E1,-4.087545574E-1,5.113420486E-1,4.676301479E-1
6.489898483E1,-4.310774207E-1,2.603668272E-1,4.469336569E-1
6.490902483E1,-4.168486297E-1,-1.940204529E-3,3.953812718E-1
6.491906383E1,-3.613659441E-1,-2.074592710E-1,3.357656300E-1
6.492910383E1,-2.765657902E-1,-2.536354065E-1,2.456417680E-1
6.493914383E1,-1.425430179E-1,-1.584713310E-1,1.240525022E-1
6.494918383E1,4.131489247E-2,-1.743350737E-2,2.768214792E-2
6.495922383E1,2.116578668E-1,8.849079162E-2,-3.443501890E-2
6.496926383E1,3.232080936E-1,1.548136622E-1,-1.114151925E-1
6.497930283E1,3.683803678E-1,2.183902413E-1,-2.089278996E-1
6.498934283E1,3.542219400E-1,3.151230514E-1,-2.674246132E-1
6.499938283E1,2.875611782E-1,4.292509556E-1,-2.903637588E-1
6.500942283E1,1.902551055E-1,5.087048411E-1,-2.877849638E-1
6.501946283E1,9.004009515E-2,5.114153624E-1,-2.657675445E-1
6.502950283E1,7.456796709E-3,4.841381311E-1,-2.271886468E-1
6.503954183E1,-5.188588798E-2,4.560135603E-1,-1.829916239E-1
6.504958183E1,-8.731468022E-2,4.411529601E-1,-1.505301446E-1
6.505962183E1,-1.050633192E-1,4.204897583E-1,-1.326427609E-1
6.506966183E1,-1.144592464E-1,3.888655603E-1,-1.237895116E-1
6.507970183E1,-1.213144884E-1,3.532503247E-1,-1.370326132E-1
6.508974183E1,-1.306065172E-1,3.254316747E-1,-1.787395030E-1
6.509978083E1,-1.341794133E-1,3.094130158E-1,-2.459014952E-1
6.510982083E1,-1.301172823E-1,3.084095716E-1,-3.191926181E-1
6.511986083E1,-1.266903281E-1,3.115097582E-1,-3.832304478E-1
6.512990083E1,-1.313559115E-1,3.128734231E-1,-4.271597862E-1
6.513994083E1,-1.547911912E-1,3.102030754E-1,-4.436985254E-1
6.514998083E1,-1.896171272E-1,2.933678329E-1,-4.319624305E-1
6.516001983E1,-2.279067189E-1,2.584463358E-1,-3.908333778E-1
6.517005983E1,-2.692392468E-1,2.039516121E-1,-3.185475767E-1
6.518009983E1,-3.186028004E-1,1.270208657E-1,-2.354745269E-1
6.519013983E1,-3.694601059E-1,2.727185749E-2,-1.590943784E-1
6.520018008E1,-4.133061171E-1,-7.932037115E-2,-7.796968520E-2
6.521022008E1,-4.564386904E-1,-1.776808202E-1,3.233101452E-3
6.522026008E1,-5.089229345E-1,-2.664815485E-1,8.128768951E-2
6.523029908E1,-5.739030242E-1,-3.445011377E-1,1.473347396E-1
6.524033908E1,-6.453766823E-1,-3.987566531E-1,1.944031864E-1
6.525037908E1,-7.116025686E-1,-4.292627871E-1,2.300172597E-1
6.526041908E1,-7.640492916E-1,-4.397308826E-1,2.631903887E-1
6.527045908E1,-7.907844186E-1,-4.056453407E-1,2.926524878E-1
6.528049808E1,-7.823272943E-1,-2.947968543E-1,3.259782493E-1
6.529053808E1,-7.436352968E-1,-1.427311748E-1,3.651007116E-1
6.530057808E1,-7.040838599E-1,-1.610212959E-2,3.811750114E-1
6.531061808E1,-6.760786176E-1,8.897228539E-2,3.730519116E-1
6.532065808E1,-6.555717587E-1,1.591601670E-1,3.524749875E-1
6.533069808E1,-6.287268400E-1,1.991349459E-1,3.243258893E-1
6.534073808E1,-5.677530169E-1,1.793822795E-1,2.923975289E-1
6.535077708E1,-4.790076613E-1,1.261723787E-1,2.406621128E-1
6.536081708E1,-3.762381673E-1,5.890945345E-2,1.650120914E-1
6.537085708E1,-2.764662206E-1,-7.340051234E-4,8.222413063E-2
6.538089708E1,-1.909281760E-1,-4.903442413E-2,7.092624437E-3
6.539093708E1,-1.262298673E-1,-7.699695975E-2,-4.125264287E-2
6.540097708E1,-8.582571894E-2,-8.697769046E-2,-5.896878988E-2
6.541101608E1,-6.613431126E-2,-5.744992197E-2,-5.174778402E-2
6.542105608E1,-6.249510869E-2,1.548340637E-2,-2.950346656E-2
6.543109608E1,-8.234867454E-2,1.023959443E-1,-2.550598467E-3
6.544113608E1,-1.194305271E-1,1.886589378E-1,3.356745839E-2
6.545117608E1,-1.573689133E-1,2.642923295E-1,7.226122916E-2
6.546121508E1,-1.802936643E-1,3.192519844E-1,1.052982733E-1
6.547125508E1,-1.814526618E-1,3.389512002E-1,1.178321913E-1
6.548129508E1,-1.629498154E-1,3.180440664E-1,1.069680899E-1
6.549133508E1,-1.324326694E-1,2.514052689E-1,7.945436984E-2
6.550137508E1,-9.600088000E-2,1.537604928E-1,5.211675167E-2
