"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.092270163E1,-1.251367767E1,1.338815918E0,-3.299738159E0
5.093274163E1,-1.301139267E1,2.087558899E0,-4.536915436E0
5.094278162E1,-1.238015533E1,2.521805878E0,-6.020929413E0
5.095282162E1,-1.137439682E1,2.442021790E0,-7.309449921E0
5.096286163E1,-1.024888733E1,1.923200684E0,-7.462581482E0
5.097290163E1,-8.862171021E0,1.030307465E0,-6.445147247E0
5.098294162E1,-7.650889893E0,2.228865051E-1,-5.102140045E0
5.099298162E1,-6.650819550E0,-7.429051208E-1,-4.014352112E0
5.100302162E1,-6.073919220E0,-1.727108459E0,-3.286415863E0
5.101306163E1,-6.604416046E0,-2.497705994E0,-2.644101562E0
5.102310163E1,-8.135881348E0,-2.252815247E0,-2.066003723E0
5.103314162E1,-9.480834503E0,-1.612746277E0,-2.076781311E0
5.104318162E1,-1.082354233E1,-9.925859070E-1,-2.395618286E0
5.105322162E1,-1.239677078E1,-1.290316772E-1,-2.564018097E0
5.106326163E1,-1.282143768E1,9.946815491E-1,-2.846929779E0
5.107330163E1,-1.247251328E1,1.958227844E0,-3.306474152E0
5.108334162E1,-1.208496918E1,2.535577240E0,-3.417094116E0
5.109338162E1,-1.160925842E1,3.042123871E0,-3.259771271E0
5.110342163E1,-1.089030350E1,3.311114502E0,-3.218457184E0
5.111346163E1,-1.014964371E1,3.472179565E0,-3.211571503E0
5.112350162E1,-9.405241699E0,3.580105133E0,-3.049757996E0
5.113354162E1,-8.420738983E0,3.187770996E0,-2.693199463E0
5.114358162E1,-7.241790619E0,2.175875244E0,-2.321073303E0
5.115362163E1,-6.174659729E0,1.068777466E0,-1.901645508E0
5.116366062E1,-5.302423553E0,-1.571731567E-2,-1.524280243E0
5.117370062E1,-4.653522949E0,-8.872050476E-1,-9.575587463E-1
5.118374063E1,-4.214485931E0,-1.690734100E0,-2.291734314E-1
5.119378129E1,-4.112398224E0,-2.440375214E0,3.700305176E-1
5.120382129E1,-4.272116089E0,-3.005150757E0,8.536747742E-1
5.121386129E1,-4.613705750E0,-3.457959137E0,1.182989960E0
5.122390129E1,-5.612578583E0,-3.685785370E0,1.325044556E0
5.123394129E1,-6.799610138E0,-3.395389252E0,1.239572296E0
5.124398129E1,-7.587421875E0,-3.118764496E0,9.485774231E-1
5.125402129E1,-8.324489136E0,-2.920277252E0,6.349795532E-1
5.126406129E1,-8.851543121E0,-2.680326233E0,3.429368591E-1
5.127410129E1,-9.057514801E0,-2.374362488E0,-3.876937866E-2
5.128414129E1,-9.490564270E0,-1.781445465E0,-4.364923096E-1
5.129418129E1,-9.746531982E0,-1.225202179E0,-8.590635681E-1
5.130422129E1,-1.003183868E1,-8.580157471E-1,-1.175056458E0
5.131426129E1,-1.038510406E1,-4.757107544E-1,-1.232686615E0
5.132430129E1,-1.053194870E1,-1.303788757E-1,-1.045875092E0
5.133434129E1,-1.046413971E1,8.352630615E-2,-7.930508423E-1
5.134438129E1,-1.032567764E1,2.085163879E-1,-7.192543030E-1
5.135442129E1,-1.027343628E1,4.183799744E-1,-8.330177307E-1
5.136446129E1,-1.021056702E1,6.906637573E-1,-1.010249176E0
5.137450129E1,-1.004950195E1,9.797126770E-1,-1.135089569E0
5.138454129E1,-9.907297668E0,9.901908875E-1,-1.066083069E0
5.139458129E1,-1.040007294E1,4.893324280E-1,-6.113287354E-1
5.140462129E1,-1.162752045E1,-1.745370483E-1,-8.217910767E-2
5.141466129E1,-1.271755371E1,-4.827461243E-1,1.936972046E-1
5.142470129E1,-1.320074890E1,-7.179071045E-1,3.103047180E-1
5.143474129E1,-1.317784653E1,-1.123713226E0,3.028202820E-1
5.144478129E1,-1.285496796E1,-1.452579346E0,1.631607056E-2
5.145482129E1,-1.250005600E1,-1.657054138E0,-8.021818542E-1
5.146486129E1,-1.216205887E1,-1.649869080E0,-1.825903015E0
5.147490129E1,-1.188812851E1,-2.129022675E0,-2.732118530E0
5.148494129E1,-1.218570969E1,-3.118315430E0,-3.575015717E0
5.149498129E1,-1.286739212E1,-3.801045685E0,-4.548591156E0
5.150502129E1,-1.261711258E1,-4.124523010E0,-5.787864075E0
5.151506129E1,-1.192165878E1,-3.751947784E0,-6.885381775E0
5.152510129E1,-1.117426300E1,-2.533481598E0,-7.257807312E0
5.153514029E1,-9.962981873E0,-1.168021088E0,-6.607409821E0
5.154518029E1,-8.812923431E0,-8.637039185E-2,-5.464237061E0
5.155522029E1,-7.984995117E0,1.106349335E0,-4.709656219E0
5.156526029E1,-7.830216980E0,2.342927856E0,-4.450395355E0
5.157530029E1,-8.465944977E0,3.211870880E0,-3.962260437E0
5.158534029E1,-9.548493805E0,3.411855011E0,-3.694467316E0
5.159538029E1,-1.022179367E1,2.610271912E0,-3.853736115E0
5.160542029E1,-1.088147186E1,1.591490479E0,-3.553460541E0
5.161546029E1,-1.124731110E1,6.376739502E-1,-2.856210480E0
5.162550029E1,-1.103340591E1,-3.004252625E-1,-2.153871002E0
5.163554029E1,-1.053224808E1,-1.048120422E0,-1.656455383E0
5.164558029E1,-1.004321503E1,-1.781894531E0,-1.333876190E0
5.165562029E1,-9.700278168E0,-2.375410309E0,-1.212778015E0
5.166566029E1,-9.342372437E0,-2.829266510E0,-1.276246033E0
5.167570029E1,-9.051826630E0,-2.839595032E0,-1.444945221E0
5.168574029E1,-8.729247437E0,-2.570005646E0,-1.664089508E0
5.169578029E1,-8.237070923E0,-2.008074188E0,-1.686991882E0
5.170582029E1,-7.633825378E0,-1.224004669E0,-1.589843903E0
5.171586029E1,-6.862928467E0,-8.906478882E-2,-1.478774872E0
5.172590029E1,-6.242019653E0,9.222322083E-1,-1.386566620E0
5.173594029E1,-5.927673340E0,1.615440674E0,-1.220412140E0
5.174598029E1,-5.636977844E0,2.093097382E0,-9.449848938E-1
5.175602029E1,-5.502856750E0,2.398761749E0,-5.766009521E-1
5.176606029E1,-5.478756866E0,2.587369537E0,-2.550695801E-1
5.177610029E1,-5.682333527E0,2.658321991E0,-8.681945801E-3
5.178614029E1,-6.071224823E0,2.530038757E0,1.523831177E-1
5.179618029E1,-6.662345581E0,2.380649414E0,2.237846375E-1
5.180622029E1,-7.243287506E0,2.106868744E0,1.854643250E-1
5.181626029E1,-7.845485229E0,1.828148346E0,-6.586303711E-3
5.182630029E1,-8.496331787E0,1.505269775E0,-2.662962341E-1
5.183633929E1,-9.074729004E0,1.182690582E0,-4.788542175E-1
5.184637929E1,-9.455237732E0,1.063388672E0,-7.195536804E-1
5.185641929E1,-9.582323456E0,1.073866882E0,-9.732760620E-1
5.186645929E1,-9.631421356E0,1.034648438E0,-1.082249451E0
5.187649929E1,-9.823621674E0,8.461903381E-1,-8.815168762E-1
5.188653929E1,-9.964628448E0,4.839436340E-1,-4.540058899E-1
5.189657929E1,-9.880653076E0,1.285826111E-1,-9.056167603E-2
5.190661929E1,-9.590406647E0,-1.779798889E-1,7.933502197E-2
5.191665929E1,-9.329050140E0,-4.936734009E-1,5.688171387E-2
5.192669929E1,-9.181457062E0,-8.202941895E-1,-8.232879639E-2
5.193673929E1,-9.322613525E0,-1.070274353E0,-3.963757324E-1
5.194677929E1,-1.025771896E1,-8.033793640E-1,-6.584806824E-1
5.195681929E1,-1.194141769E1,-6.271957397E-2,-2.393522644E-1
5.196685929E1,-1.315269882E1,3.094065857E-1,2.933898926E-1
5.197689929E1,-1.374067612E1,4.164340210E-1,4.842430115E-1
5.198693929E1,-1.370909180E1,3.586541748E-1,3.221301270E-1
5.199697929E1,-1.343710739E1,2.859054565E-1,4.625381470E-2
5.200701929E1,-1.288924667E1,3.462300110E-1,-4.387376404E-1
5.201705929E1,-1.240380615E1,2.755769348E-1,-1.119072876E0
5.202709929E1,-1.234961884E1,-8.113128662E-2,-2.044747925E0
5.203713929E1,-1.287936722E1,1.808239746E-1,-3.274291077E0
5.204717929E1,-1.365565292E1,1.556613007E0,-4.421206055E0
5.205721929E1,-1.357736572E1,2.659070435E0,-5.404960327E0
5.206725929E1,-1.292831543E1,3.358266449E0,-6.024821320E0
5.207729929E1,-1.189920547E1,3.429817657E0,-6.245462494E0
5.208733929E1,-1.074375824E1,2.554737396E0,-5.961502991E0
5.209737929E1,-8.810528412E0,1.315015411E0,-5.152734833E0
5.210741929E1,-7.329059143E0,9.190887451E-2,-4.488116913E0
5.211745929E1,-6.572083282E0,-1.042282562E0,-4.145030365E0
5.212749929E1,-6.439309387E0,-2.228266296E0,-3.756438446E0
5.213753929E1,-7.012766876E0,-3.224893799E0,-3.015030212E0
5.214757829E1,-8.295299835E0,-3.394491119E0,-2.254910889E0
5.215761829E1,-9.986183624E0,-2.336191864E0,-2.231709137E0
5.216765829E1,-1.090856552E1,-1.274150391E0,-2.779569855E0
5.217769829E1,-1.111124405E1,-5.483097839E-1,-3.139720917E0
5.218773788E1,-1.107217529E1,9.879455566E-2,-3.112327881E0
5.219777788E1,-1.073777069E1,7.011419678E-1,-2.967279510E0
5.220781787E1,-1.041055115E1,1.180744629E0,-2.612517242E0
5.221785787E1,-1.018392242E1,1.742526398E0,-2.370620270E0
5.222789788E1,-9.673932953E0,2.180066528E0,-2.349065094E0
5.223793788E1,-9.069789276E0,2.417772217E0,-2.365381165E0
5.224797787E1,-8.626560974E0,2.472558289E0,-2.292333069E0
5.225801787E1,-8.357720032E0,2.233954468E0,-2.218386841E0
5.226805787E1,-7.956105194E0,1.696721649E0,-2.145638123E0
5.227809788E1,-7.308102722E0,9.210346985E-1,-1.833088074E0
5.228813788E1,-6.679559784E0,1.046324158E-1,-1.287472687E0
5.229817787E1,-6.308930511E0,-6.731501770E-1,-8.466394043E-1
5.230821787E1,-6.179000702E0,-1.300794983E0,-5.037025452E-1
5.231825787E1,-6.125561829E0,-2.022294617E0,-2.092648315E-1
5.232829788E1,-6.215524750E0,-2.620600433E0,2.059716797E-1
5.233833788E1,-6.313271484E0,-2.891387329E0,5.183720398E-1
5.234837787E1,-6.444099426E0,-2.830763397E0,6.315367126E-1
5.235841787E1,-6.721322937E0,-2.586920471E0,5.279521179E-1
5.236845788E1,-7.237599335E0,-2.422861633E0,3.538641357E-1
5.237849788E1,-7.949818268E0,-2.182461548E0,1.610650635E-1
5.238853787E1,-8.624315643E0,-1.825154572E0,-1.219963074E-1
5.239857787E1,-9.179361420E0,-1.406624908E0,-3.342549133E-1
5.240861787E1,-9.580826569E0,-1.059646454E0,-4.602928162E-1
5.241865788E1,-9.811796265E0,-7.391629028E-1,-5.948629761E-1
5.242869687E1,-9.889933777E0,-4.746629333E-1,-6.530918884E-1
5.243873687E1,-9.936636658E0,-3.519181824E-1,-7.098239136E-1
5.244877688E1,-1.007689499E1,-1.953437805E-1,-6.803352356E-1
5.245881688E1,-1.027732819E1,-6.900650024E-2,-5.230123901E-1
5.246885687E1,-1.039408539E1,1.706451416E-2,-3.740721130E-1
5.247889687E1,-1.023541534E1,7.858657837E-2,-3.008743286E-1
5.248893687E1,-1.001582199E1,2.432441711E-1,-4.171824646E-1
5.249897688E1,-9.867480469E0,6.021977234E-1,-6.679110718E-1
5.250901688E1,-9.758656769E0,9.624984741E-1,-8.849597168E-1
5.251905687E1,-9.787696381E0,1.080902252E0,-8.714877319E-1
5.252909687E1,-1.042132874E1,4.556524658E-1,-5.143304443E-1
5.253913687E1,-1.158920013E1,-3.454815674E-1,2.338137817E-1
5.254917688E1,-1.235770203E1,-8.602610779E-1,8.440946960E-1
5.255921688E1,-1.238195160E1,-1.201251984E0,1.176703033E0
5.256925687E1,-1.205563019E1,-1.441951447E0,1.299447784E0
5.257929687E1,-1.171508835E1,-1.827848969E0,1.216819611E0
5.258933688E1,-1.158096725E1,-2.234852600E0,6.276448059E-1
5.259937688E1,-1.121857086E1,-2.076931000E0,-7.306306458E-1
5.260941687E1,-1.095212494E1,-1.908830566E0,-1.978286133E0
5.261945687E1,-1.121827148E1,-2.281854858E0,-2.524649963E0
5.262949687E1,-1.232716553E1,-2.726130981E0,-3.329526215E0
5.263953688E1,-1.268791534E1,-2.622396698E0,-5.146896973E0
5.264957688E1,-1.217747681E1,-2.242037659E0,-6.777905273E0
5.265961687E1,-1.146900009E1,-1.325942688E0,-7.579338684E0
5.266965687E1,-1.073103470E1,1.451980591E-2,-7.512727203E0
5.267969687E1,-9.837542725E0,9.834548950E-1,-6.600075073E0
5.268973688E1,-8.988508301E0,1.764979706E0,-5.817502441E0
5.269977587E1,-8.972940674E0,2.683918762E0,-5.344037018E0
5.270981587E1,-9.756710815E0,3.381617889E0,-4.835544434E0
5.271985588E1,-1.057026901E1,2.924468536E0,-4.348756714E0
5.272989588E1,-1.134909943E1,1.680704956E0,-4.180356903E0
5.273993587E1,-1.206146805E1,6.258485413E-1,-3.725752258E0
5.274997587E1,-1.193557983E1,-3.987707520E-1,-3.089575195E0
5.276001587E1,-1.146001877E1,-1.298998718E0,-2.419119415E0
5.277005588E1,-1.079540085E1,-2.053130493E0,-1.820065155E0
5.278009588E1,-1.004456223E1,-2.582130432E0,-1.322050781E0
5.279013587E1,-9.285341034E0,-2.987786865E0,-9.783654785E-1
5.280017587E1,-8.577762451E0,-3.211421814E0,-8.967851257E-1
5.281021588E1,-8.121361542E0,-3.388353882E0,-8.533753967E-1
5.282025588E1,-7.925119629E0,-3.212918701E0,-7.685018921E-1
5.283029587E1,-7.852370911E0,-2.436632996E0,-6.813830566E-1
5.284033587E1,-7.373816071E0,-1.107247467E0,-6.613247681E-1
5.285037587E1,-6.522386627E0,-6.301895142E-2,-6.102809143E-1
5.286041588E1,-6.052663422E0,6.691085815E-1,-5.355862427E-1
5.287045588E1,-5.952671356E0,1.253044281E0,-6.511459351E-1
5.288049587E1,-5.842201080E0,1.806293793E0,-8.066725159E-1
5.289053587E1,-5.774392090E0,2.341730347E0,-8.816665649E-1
5.290057587E1,-5.828729095E0,2.748883667E0,-8.643026733E-1
5.291061588E1,-6.023174744E0,2.894081726E0,-7.059320068E-1
5.292065588E1,-6.443201294E0,2.818339233E0,-5.533992004E-1
5.293069587E1,-6.943760376E0,2.457290039E0,-4.638853455E-1
5.294073587E1,-7.674091644E0,2.111958160E0,-4.860392761E-1
5.295077488E1,-8.475525055E0,1.851649475E0,-6.499484253E-1
5.296081487E1,-9.000932465E0,1.682052155E0,-8.586145020E-1
5.297085487E1,-9.483379211E0,1.403032379E0,-1.029708710E0
5.298089487E1,-9.815239105E0,1.192719727E0,-1.128054199E0
5.299093488E1,-9.952952728E0,1.113833771E0,-1.137334900E0
5.300097488E1,-9.936037903E0,1.158890076E0,-1.078357544E0
5.301101487E1,-9.819280701E0,1.236428833E0,-9.523196411E-1
5.302105487E1,-9.873018951E0,1.011446686E0,-6.245013428E-1
5.303109488E1,-9.893077240E0,6.608757019E-1,-2.975811768E-1
5.304113488E1,-9.689051514E0,2.984793091E-1,-1.481918335E-2
5.305117487E1,-9.391620026E0,-1.339714050E-1,1.495390320E-1
5.306121487E1,-9.121731262E0,-6.646179199E-1,1.917512512E-1
5.307125487E1,-8.953032074E0,-1.282682648E0,1.986369324E-1
5.308129488E1,-8.820407867E0,-1.633852386E0,2.436932373E-1
5.309133488E1,-8.928483124E0,-1.431024170E0,3.659889221E-1
5.310137487E1,-9.905800781E0,-5.505551147E-1,5.384303284E-1
5.311141487E1,-1.104313568E1,3.782633972E-1,5.912704468E-1
5.312145487E1,-1.209559708E1,9.738748169E-1,6.002517700E-1
5.313149488E1,-1.291858566E1,1.316811676E0,2.633024597E-1
5.314153488E1,-1.329220871E1,1.470691681E0,-3.119512939E-1
5.315157487E1,-1.334474945E1,1.496887207E0,-7.708969116E-1
5.316161487E1,-1.319356384E1,1.410217438E0,-1.249451752E0
5.317165488E1,-1.304148010E1,1.121467896E0,-1.818867645E0
5.318169488E1,-1.339085358E1,1.016236725E0,-2.451302490E0
5.319173554E1,-1.401834869E1,1.319805450E0,-3.383863220E0
5.320177554E1,-1.405068146E1,2.036964111E0,-4.473746796E0
5.321181454E1,-1.358859238E1,2.857258301E0,-5.481301575E0
5.322185454E1,-1.274374924E1,3.317401428E0,-5.705086212E0
5.323189454E1,-1.151779861E1,2.970572662E0,-5.252577209E0
5.324193454E1,-9.692943420E0,1.996548157E0,-4.687352600E0
5.325197454E1,-7.815397797E0,8.647517395E-1,-4.159999237E0
5.326201454E1,-6.425687714E0,-5.487588501E-1,-3.621868286E0
5.327205454E1,-5.889502716E0,-1.770817566E0,-3.113675079E0
5.328209454E1,-5.804180145E0,-2.863545227E0,-2.722239075E0
5.329213454E1,-6.217919769E0,-3.763473816E0,-2.281405792E0
5.330217454E1,-7.457492065E0,-3.757935333E0,-1.832938385E0
5.331221454E1,-9.238787842E0,-2.161056061E0,-1.949396210E0
5.332225454E1,-1.006462051E1,-6.554869080E-1,-2.650089111E0
5.333229454E1,-1.049063461E1,2.140548706E-1,-3.004252625E0
5.334233454E1,-1.090602081E1,1.063388672E0,-3.064876556E0
5.335237454E1,-1.095616653E1,1.816173248E0,-3.144061890E0
5.336241454E1,-1.078791641E1,2.429597626E0,-3.122806091E0
5.337245454E1,-1.053838531E1,2.853216705E0,-3.048560486E0
5.338249454E1,-1.049662216E1,3.295995941E0,-3.015179901E0
5.339253454E1,-1.036384827E1,3.484903107E0,-3.051703949E0
5.340257454E1,-1.005084915E1,3.150648193E0,-3.085084534E0
5.341261454E1,-9.531429291E0,2.314187622E0,-3.125949554E0
5.342265454E1,-8.831035767E0,1.180145874E0,-2.926414490E0
5.343269454E1,-8.337811432E0,2.263293457E-1,-2.408341827E0
5.344273454E1,-7.646399231E0,-3.775149536E-1,-1.949845276E0
5.345277354E1,-6.931036835E0,-8.681945801E-1,-1.642384644E0
5.346281354E1,-6.350543976E0,-1.339264984E0,-1.329235840E0
5.347285354E1,-6.041287079E0,-1.873354340E0,-8.695417786E-1
5.348289354E1,-6.024372253E0,-2.327360229E0,-2.781216431E-1
5.349293354E1,-6.165079651E0,-2.591261444E0,1.597178650E-1
5.350297354E1,-6.266568604E0,-2.613115997E0,3.293151855E-1
5.351301354E1,-6.427034912E0,-2.383194122E0,2.436932373E-1
5.352305354E1,-6.931785278E0,-2.073787537E0,-7.933502197E-2
5.353309354E1,-7.656727753E0,-1.828896790E0,-5.233117676E-1
5.354313354E1,-8.335416412E0,-1.607656860E0,-9.445358276E-1
5.355317354E1,-8.988059235E0,-1.400487671E0,-1.267863464E0
5.356321354E1,-9.575737152E0,-1.134341125E0,-1.442699890E0
5.357325354E1,-1.006222549E1,-8.196954346E-1,-1.538800049E0
5.358329354E1,-1.043869263E1,-5.209167480E-1,-1.524130554E0
5.359333354E1,-1.070169571E1,-3.001258850E-1,-1.447789307E0
5.360337354E1,-1.085841980E1,-1.074765015E-1,-1.323697357E0
5.361341354E1,-1.087937622E1,8.337661743E-2,-1.086889801E0
5.362345354E1,-1.071516769E1,2.423460388E-1,-7.795788574E-1
5.363349354E1,-1.042492126E1,4.920268250E-1,-5.704637146E-1
5.364353354E1,-1.018122803E1,7.776329041E-1,-6.494993591E-1
5.365357354E1,-1.008857071E1,1.093925171E0,-1.108444977E0
5.366361354E1,-9.755812683E0,1.276096344E0,-1.581611023E0
5.367365354E1,-9.212292938E0,1.270857239E0,-1.581910400E0
5.368369354E1,-9.560768280E0,5.263055420E-1,-1.103804626E0
5.369373354E1,-1.067205734E1,-3.691323853E-1,-6.131250000E-1
5.370377254E1,-1.114073273E1,-9.343569946E-1,-4.821473694E-1
5.371381254E1,-1.110091553E1,-1.354982300E0,-4.417314148E-1
5.372385254E1,-1.104597977E1,-1.707499237E0,-4.938230896E-1
5.373389254E1,-1.118504059E1,-1.847757568E0,-7.424560547E-1
5.374393254E1,-1.137918686E1,-1.716779938E0,-1.070274353E0
5.375397254E1,-1.120120697E1,-1.366358643E0,-1.521585846E0
5.376401254E1,-1.094344299E1,-9.036708069E-1,-2.307751007E0
5.377405254E1,-1.100721039E1,-5.155279541E-1,-3.300486603E0
5.378409254E1,-1.129371460E1,-3.484753418E-1,-4.208049316E0
5.379413254E1,-1.115929413E1,-2.513273621E-1,-5.009632416E0
5.380417254E1,-1.055125854E1,8.517288208E-2,-5.703140259E0
5.381421254E1,-9.976304169E0,9.213340759E-1,-6.224655762E0
5.382425254E1,-9.564360809E0,1.641187134E0,-6.132597198E0
5.383429254E1,-9.362281036E0,2.018253021E0,-5.351371765E0
5.384433254E1,-9.286837921E0,2.402803345E0,-4.520449677E0
5.385437254E1,-9.265133057E0,2.808759155E0,-3.787274323E0
5.386441254E1,-9.352251892E0,2.876717834E0,-3.422333221E0
5.387445254E1,-9.526489563E0,2.420616302E0,-3.162623291E0
5.388449254E1,-9.849368134E0,1.795216827E0,-2.898273010E0
5.389453254E1,-1.004052063E1,9.349557495E-1,-2.805166626E0
5.390457254E1,-1.021116577E1,1.808239746E-1,-2.796035614E0
5.391461254E1,-1.025577301E1,-4.328997803E-1,-2.750230865E0
5.392465254E1,-1.014171021E1,-9.057664490E-1,-2.707868958E0
5.393469254E1,-1.002016296E1,-1.301094360E0,-2.689906311E0
5.394473154E1,-9.921817474E0,-1.437011719E0,-2.579436035E0
5.395477154E1,-9.954449615E0,-1.175804901E0,-2.531086578E0
5.396481154E1,-9.871522064E0,-3.963757324E-1,-2.437980194E0
5.397485154E1,-9.357940063E0,1.880090332E-1,-2.286944275E0
5.398489154E1,-8.767867126E0,5.204676819E-1,-2.176773376E0
5.399493154E1,-8.133486328E0,9.695338440E-1,-1.931732941E0
5.400497154E1,-7.458390198E0,1.318458252E0,-1.658700714E0
5.401501154E1,-6.939419403E0,1.622026978E0,-1.503473511E0
5.402505154E1,-6.653513947E0,1.965861969E0,-1.372944946E0
5.403509154E1,-6.494095459E0,2.270029449E0,-1.285975800E0
5.404513154E1,-6.404581604E0,2.451302490E0,-1.096619568E0
5.405517154E1,-6.445746002E0,2.341880035E0,-8.794212341E-1
5.406521154E1,-6.636898499E0,2.024390259E0,-7.017407227E-1
5.407525154E1,-6.922504578E0,1.593735809E0,-5.771997070E-1
5.408529154E1,-7.326963501E0,1.011596375E0,-5.298980713E-1
5.409533154E1,-7.899373169E0,5.424719238E-1,-6.216572571E-1
5.410537154E1,-8.638985138E0,3.103047180E-1,-8.309220886E-1
5.411541154E1,-9.458381195E0,3.150947571E-1,-1.124162292E0
5.412545154E1,-1.007824219E1,4.984634399E-1,-1.540746002E0
5.413549154E1,-1.038001465E1,7.093748474E-1,-1.974693604E0
5.414553154E1,-1.033510803E1,8.451425171E-1,-2.270628204E0
5.415557154E1,-1.019724472E1,8.599617004E-1,-2.287393341E0
5.416561154E1,-1.011551468E1,6.728507996E-1,-1.912423096E0
5.417565154E1,-1.006776398E1,4.197271729E-1,-1.431622925E0
5.418569054E1,-9.902357941E0,1.465452576E-1,-1.103355560E0
5.419572954E1,-9.654174042E0,-1.127156067E-1,-7.934999084E-1
5.420576954E1,-9.388775940E0,-3.794609070E-1,-4.095483398E-1
5.421580954E1,-9.158854065E0,-5.959107971E-1,-3.652404785E-2
5.422584954E1,-9.151219940E0,-6.234535217E-1,2.165995789E-1
5.423588954E1,-9.535021820E0,-4.261637878E-1,3.731739807E-1
5.424592954E1,-1.006970993E1,1.392105103E-2,3.338058472E-1
5.425596954E1,-1.058419006E1,4.297563171E-1,1.547781372E-1
5.426600954E1,-1.119387222E1,5.480104065E-1,8.098159790E-2
5.427604954E1,-1.155162827E1,4.457730103E-1,-1.014889526E-1
5.428608954E1,-1.173799072E1,5.752537537E-1,-6.032455444E-1
5.429612954E1,-1.186357956E1,8.117619324E-1,-1.434616699E0
5.430616954E1,-1.236413864E1,9.886940002E-1,-2.487976227E0
5.431620954E1,-1.347018860E1,1.394500122E0,-3.623664551E0
5.432624954E1,-1.445229630E1,2.069296875E0,-4.606670380E0
5.433628954E1,-1.516945496E1,2.744393005E0,-5.184768219E0
5.434632954E1,-1.502620285E1,3.176095276E0,-5.781277771E0
5.435636954E1,-1.344698685E1,3.242407379E0,-5.985303497E0
5.436640954E1,-1.121961868E1,2.942281494E0,-5.365592194E0
5.437644954E1,-8.899443512E0,2.384840698E0,-4.556524658E0
5.438648954E1,-6.952741699E0,1.754351807E0,-3.999532928E0
5.439652954E1,-5.807772675E0,8.693920898E-1,-3.746858368E0
5.440656954E1,-4.991969147E0,-2.230361938E-1,-3.422183533E0
5.441660954E1,-4.769382019E0,-1.281634827E0,-2.736309814E0
5.442664854E1,-5.234764252E0,-2.111958160E0,-1.771416321E0
5.443668854E1,-6.581214294E0,-2.446662140E0,-8.527766418E-1
5.444672854E1,-8.270900574E0,-1.809437256E0,-6.673123169E-1
5.445676854E1,-9.179660797E0,-9.312135315E-1,-1.299597473E0
5.446680854E1,-9.818232880E0,-3.598516846E-1,-2.083666992E0
5.447684854E1,-1.040830582E1,-2.230361938E-2,-2.557731171E0
5.448688854E1,-1.084704346E1,3.228785706E-1,-3.084186401E0
5.449692854E1,-1.115615067E1,7.228468323E-1,-3.765120392E0
5.450696854E1,-1.146391068E1,9.650431824E-1,-4.253105621E0
5.451700854E1,-1.163725021E1,1.090033264E0,-4.539909210E0
5.452704854E1,-1.161479691E1,1.269659729E0,-4.726571045E0
5.453708854E1,-1.141840530E1,1.209335175E0,-4.547393646E0
5.454712854E1,-1.116363510E1,9.677375793E-1,-4.192332001E0
5.455716854E1,-1.067639832E1,4.712200928E-1,-3.747756500E0
5.456720854E1,-1.000579285E1,-1.002914429E-2,-3.152444458E0
