"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.224044787E1,-1.543093622E-1,-1.707459390E-1,-6.406815052E-1
5.225048787E1,-1.842597574E-1,-1.579237878E-1,-7.263258696E-1
5.226052788E1,-2.334803045E-1,-1.815063506E-1,-7.594297528E-1
5.227056788E1,-2.789585888E-1,-2.694028318E-1,-7.540904880E-1
5.228060787E1,-2.896338701E-1,-3.279066086E-1,-7.428980470E-1
5.229064787E1,-2.721512616E-1,-3.389936388E-1,-7.287018895E-1
5.230068787E1,-2.607502639E-1,-3.148044050E-1,-6.833434701E-1
5.231072788E1,-2.538526952E-1,-2.968684435E-1,-6.218110323E-1
5.232076788E1,-2.303308398E-1,-2.553659976E-1,-5.316827297E-1
5.233080787E1,-1.956546307E-1,-1.361995041E-1,-4.094460011E-1
5.234084787E1,-1.595885158E-1,5.402690172E-2,-2.786546946E-1
5.235088787E1,-1.407719702E-1,2.743557096E-1,-1.473138183E-1
5.236092788E1,-1.356459260E-1,4.762004316E-1,-3.777587041E-2
5.237096788E1,-1.332898140E-1,6.262388825E-1,6.613186002E-2
5.238100787E1,-1.350264549E-1,6.954960227E-1,1.517293155E-1
5.239104787E1,-1.480367780E-1,6.884118319E-1,2.051935792E-1
5.240108788E1,-1.564710140E-1,6.118688583E-1,2.251593024E-1
5.241112788E1,-1.598979384E-1,4.822928607E-1,2.260458618E-1
5.242116787E1,-1.654844582E-1,3.304348886E-1,2.163631320E-1
5.243120687E1,-1.589112729E-1,1.573713422E-1,2.072173357E-1
5.244124688E1,-1.631483585E-1,-3.915876150E-2,1.953391135E-1
5.245128688E1,-1.871069223E-1,-2.438862324E-1,1.741928905E-1
5.246132687E1,-2.407067716E-1,-3.945543170E-1,1.511046290E-1
5.247136687E1,-3.008044660E-1,-4.482096434E-1,1.204383448E-1
5.248140687E1,-3.518178463E-1,-3.882302046E-1,9.863398224E-2
5.249144688E1,-3.926206827E-1,-2.337158322E-1,1.062480733E-1
5.250148688E1,-4.412939548E-1,-6.105164811E-2,1.353023648E-1
5.251152687E1,-4.682544470E-1,8.520326018E-2,1.464216113E-1
5.252156687E1,-5.039277673E-1,1.457656771E-1,5.588451028E-2
5.253160688E1,-5.292376876E-1,1.057195216E-1,-1.138871759E-1
5.254164688E1,-5.186482072E-1,-3.570258990E-2,-2.599825859E-1
5.255168687E1,-4.910383224E-1,-2.315619290E-1,-3.624185622E-1
5.256172687E1,-4.474032521E-1,-3.790791929E-1,-4.371311665E-1
5.257176687E1,-3.830333352E-1,-4.178583026E-1,-4.985013008E-1
5.258180688E1,-2.901750207E-1,-3.104319870E-1,-5.232423544E-1
5.259184688E1,-2.209078223E-1,-1.268804669E-1,-5.058113933E-1
5.260188687E1,-2.098256201E-1,5.289436504E-2,-5.041032434E-1
5.261192687E1,-1.958093643E-1,1.192368940E-1,-5.853329897E-1
5.262196687E1,-1.508687884E-1,2.019466907E-1,-6.547043324E-1
5.263200688E1,-8.058579266E-2,2.176721990E-1,-6.498814225E-1
5.264204688E1,-3.351724474E-3,1.595375240E-1,-6.575201750E-1
5.265208687E1,1.398727484E-2,1.099578515E-1,-7.057823539E-1
5.266212687E1,-1.063378081E-1,-6.241897866E-2,-6.794287562E-1
5.267216688E1,-2.238518894E-1,-1.982960552E-1,-6.010091901E-1
5.268220688E1,-2.117353082E-1,-1.481740326E-1,-5.372999907E-1
5.269224687E1,-1.740372330E-1,-5.272771791E-2,-4.747457802E-1
5.270228587E1,-1.805486530E-1,-3.391195089E-2,-3.536467850E-1
5.271232588E1,-2.067096978E-1,-4.837636277E-2,-2.334914654E-1
5.272236588E1,-2.781971991E-1,-1.902730465E-1,-1.712270379E-1
5.273240587E1,-3.398999572E-1,-4.036310315E-1,-1.353530493E-2
5.274244587E1,-3.343184888E-1,-5.862011313E-1,1.824371368E-1
5.275248588E1,-2.518601120E-1,-7.196116447E-1,3.829658031E-1
5.276252588E1,-1.365153939E-1,-7.212553620E-1,5.582425594E-1
5.277256587E1,-3.622054309E-2,-6.491259336E-1,6.975576282E-1
5.278260587E1,4.856704921E-2,-5.001655221E-1,7.873956561E-1
5.279264587E1,1.189256832E-1,-3.352454007E-1,8.482517600E-1
5.280268588E1,1.882243305E-1,-1.983823627E-1,8.760511875E-1
5.281272588E1,2.526078224E-1,-1.119036898E-1,8.835265636E-1
5.282276587E1,2.984666526E-1,-2.319885418E-2,9.055575728E-1
5.283280587E1,3.461460769E-1,2.719702758E-2,9.393453002E-1
5.284284587E1,3.877931237E-1,5.154817551E-2,9.052488804E-1
5.285288588E1,4.202546775E-1,1.156082675E-1,8.125146627E-1
5.286292588E1,4.401229024E-1,1.674810499E-1,7.219631672E-1
5.287296587E1,4.428606033E-1,1.636162698E-1,6.378179789E-1
5.288300587E1,4.137253761E-1,1.347944736E-1,5.281990767E-1
5.289304588E1,3.615404665E-1,1.437244415E-1,3.919019401E-1
5.290308588E1,3.125971556E-1,1.890857965E-1,2.383145094E-1
5.291312587E1,2.807939351E-1,2.611271739E-1,8.745148778E-2
5.292316587E1,2.633853853E-1,3.381575048E-1,-6.486959755E-2
5.293320587E1,2.492440045E-1,3.956309557E-1,-1.960951239E-1
5.294324588E1,2.242129594E-1,4.208753109E-1,-2.739318907E-1
5.295328487E1,1.816606671E-1,4.251694977E-1,-3.100454807E-1
5.296332487E1,1.156789809E-1,3.816542327E-1,-3.301590085E-1
5.297336488E1,4.303173721E-2,3.112262487E-1,-3.096587360E-1
5.298340488E1,-2.453665249E-2,2.269832790E-1,-2.703121305E-1
5.299344487E1,-7.966969907E-2,1.459483206E-1,-2.153555006E-1
5.300348487E1,-1.256454438E-1,5.036960542E-2,-1.704791039E-1
5.301352487E1,-1.429415792E-1,-6.279043853E-2,-1.440247595E-1
5.302356488E1,-1.185054854E-1,-1.771164834E-1,-1.233378500E-1
5.303360488E1,-6.658054888E-2,-2.810473144E-1,-1.094791144E-1
5.304364487E1,3.190007294E-3,-3.253231645E-1,-1.197365448E-1
5.305368487E1,7.499578595E-2,-2.913358510E-1,-1.578653157E-1
5.306372487E1,1.507286429E-1,-2.190363854E-1,-2.185635567E-1
5.307376488E1,2.154104263E-1,-1.364628822E-1,-2.884269357E-1
5.308380488E1,2.523492575E-1,-4.038561508E-2,-3.494125307E-1
5.309384487E1,2.756178379E-1,1.502459198E-1,-2.903507650E-1
5.310388487E1,2.915683091E-1,3.439504206E-1,-1.241948307E-1
5.311392488E1,3.098607659E-1,4.629302621E-1,2.269753814E-2
5.312396488E1,3.199802339E-1,4.930956364E-1,1.099030152E-1
5.313400487E1,2.939366698E-1,3.848688006E-1,1.678024977E-1
5.314404487E1,2.474591881E-1,2.178465277E-1,2.084521949E-1
5.315408487E1,1.975587457E-1,1.103241220E-1,2.635731101E-1
5.316412488E1,1.508817822E-1,1.133718416E-1,3.140282929E-1
5.317416488E1,1.073571816E-1,2.263792455E-1,3.811374605E-1
5.318420487E1,2.244761400E-2,3.262698948E-1,4.809361994E-1
5.319424554E1,-1.204933077E-1,3.065983057E-1,6.030910611E-1
5.320428554E1,-3.050378561E-1,1.734368056E-1,6.947541237E-1
5.321432454E1,-4.562481344E-1,3.167541698E-2,7.623978257E-1
5.322436454E1,-4.794269502E-1,-1.416196674E-1,7.771791816E-1
5.323440454E1,-3.739737570E-1,-3.745504022E-1,6.835623384E-1
5.324444454E1,-2.320089042E-1,-5.340649486E-1,4.954981208E-1
5.325448454E1,-1.189433485E-1,-6.157628298E-1,2.651878297E-1
5.326452454E1,-1.946548931E-2,-5.279940963E-1,8.165820688E-2
5.327456454E1,6.053538620E-2,-3.466304243E-1,-4.589140788E-2
5.328460454E1,1.076251343E-1,-1.517565548E-1,-1.614108086E-1
5.329464454E1,1.181400642E-1,9.653995931E-2,-2.473813593E-1
5.330468454E1,9.632024914E-2,3.876231909E-1,-2.176636755E-1
5.331472454E1,1.167033240E-2,4.370768964E-1,-1.695551276E-1
5.332476454E1,-1.184093729E-1,3.085764349E-1,-2.191274762E-1
5.333480454E1,-2.311119586E-1,1.764047295E-1,-2.681039274E-1
5.334484454E1,-3.459607661E-1,9.524915367E-2,-2.994621098E-1
5.335488454E1,-4.626093507E-1,7.453992218E-2,-3.433789909E-1
5.336492454E1,-5.530732274E-1,6.946633011E-2,-4.134169221E-1
5.337496454E1,-6.247170568E-1,8.059652150E-2,-4.967736006E-1
5.338500454E1,-6.979672909E-1,8.754231036E-2,-6.008725762E-1
5.339504454E1,-7.432865500E-1,1.380069181E-2,-6.896017790E-1
5.340508454E1,-7.640317678E-1,-1.579114199E-1,-7.499788404E-1
5.341512454E1,-8.110365868E-1,-3.498513997E-1,-7.935377359E-1
5.342516454E1,-8.736326098E-1,-4.469547868E-1,-8.061200976E-1
5.343520454E1,-9.204977751E-1,-4.234932065E-1,-7.646602988E-1
5.344524454E1,-9.557310939E-1,-3.480277359E-1,-7.201327682E-1
5.345528354E1,-9.719693065E-1,-3.014988899E-1,-6.920151114E-1
5.346532354E1,-9.580199718E-1,-3.202826977E-1,-6.605314612E-1
5.347536354E1,-9.126803875E-1,-3.184003532E-1,-6.061777472E-1
5.348540354E1,-8.595281839E-1,-2.209560722E-1,-5.109747648E-1
5.349544354E1,-8.120450974E-1,-2.668184973E-2,-3.876777291E-1
5.350548354E1,-7.868052721E-1,2.316407859E-1,-2.646346390E-1
5.351552354E1,-7.808248997E-1,5.096047521E-1,-1.637788415E-1
5.352556354E1,-7.890194058E-1,7.193472981E-1,-6.225597113E-2
5.353560354E1,-8.043900728E-1,8.399778008E-1,1.836521178E-2
5.354564354E1,-8.191373348E-1,8.627667427E-1,6.726084650E-2
5.355568354E1,-8.282613754E-1,7.963445187E-1,9.055353701E-2
5.356572354E1,-8.370196819E-1,6.691090465E-1,1.006506458E-1
5.357576354E1,-8.413180709E-1,4.831818044E-1,1.088663787E-1
5.358580354E1,-8.387390375E-1,2.659443021E-1,1.186809242E-1
5.359584354E1,-8.433361650E-1,4.047960043E-2,1.309857666E-1
5.360588354E1,-8.615742922E-1,-1.567714214E-1,1.149900332E-1
5.361592354E1,-8.930091858E-1,-2.813371718E-1,5.886499584E-2
5.362596354E1,-9.232091904E-1,-2.977720797E-1,-1.566223428E-2
5.363600354E1,-9.533420801E-1,-2.053834647E-1,-6.911322474E-2
5.364604354E1,-9.803526402E-1,-8.094221354E-2,-4.795493931E-2
5.365608354E1,-9.801494479E-1,-4.944027215E-2,3.941394761E-2
5.366612354E1,-1.011962056E0,-2.176843025E-2,2.103973180E-2
5.367616354E1,-1.090971828E0,5.937375501E-2,-1.859190613E-1
5.368620354E1,-1.133154273E0,8.142552525E-2,-3.600069582E-1
5.369624354E1,-1.135891795E0,-2.110250480E-2,-4.488685429E-1
5.370628254E1,-1.118857503E0,-1.109652817E-1,-5.151742697E-1
5.371632254E1,-1.079890132E0,-1.493681520E-1,-5.845718980E-1
5.372636254E1,-1.052216053E0,-1.785798371E-1,-6.204268336E-1
5.373640254E1,-1.060569644E0,-2.061663419E-1,-5.975018740E-1
5.374644254E1,-1.089558721E0,-1.969595253E-1,-5.338456631E-1
5.375648254E1,-1.119712830E0,-9.820124507E-2,-4.852819443E-1
5.376652254E1,-1.145937562E0,-2.975391923E-3,-4.733334184E-1
5.377656254E1,-1.181577325E0,2.610472962E-2,-4.794674814E-1
5.378660254E1,-1.202643752E0,3.325611353E-2,-4.698601067E-1
5.379664254E1,-1.173479915E0,5.632540956E-2,-4.635894299E-1
5.380668254E1,-1.182762980E0,4.338830709E-2,-5.063065290E-1
5.381672254E1,-1.279702783E0,-2.235458419E-2,-5.813729167E-1
5.382676254E1,-1.355370164E0,-1.135737076E-1,-6.040241718E-1
5.383680254E1,-1.339271307E0,-1.620078236E-1,-5.624599457E-1
5.384684254E1,-1.258930445E0,-1.125164330E-1,-4.984383583E-1
5.385688254E1,-1.198282599E0,-4.091583192E-2,-4.386903346E-1
5.386692254E1,-1.197231531E0,-3.514130041E-2,-3.797849417E-1
5.387696254E1,-1.219224453E0,-2.541280119E-3,-2.931200862E-1
5.388700254E1,-1.223835707E0,5.112274736E-2,-1.883997917E-1
5.389704254E1,-1.209192395E0,7.720866799E-2,-7.115268707E-2
5.390708254E1,-1.191842437E0,5.861154571E-2,2.701089345E-2
5.391712254E1,-1.178446174E0,6.026039645E-2,1.083764732E-1
5.392716254E1,-1.174002767E0,9.649137408E-2,1.896755993E-1
5.393720254E1,-1.180216551E0,1.408990324E-1,2.669268548E-1
5.394724154E1,-1.200599551E0,1.632405519E-1,3.479223847E-1
5.395728154E1,-1.239785075E0,1.650663167E-1,4.490400553E-1
5.396732154E1,-1.259900212E0,1.403923929E-1,5.204958916E-1
5.397736154E1,-1.263662100E0,8.413830400E-2,5.222511292E-1
5.398740154E1,-1.272605419E0,1.249900926E-2,4.715405405E-1
5.399744154E1,-1.277430534E0,-1.823800802E-2,3.833115101E-1
5.400748154E1,-1.276623964E0,6.971741095E-3,2.559777796E-1
5.401752154E1,-1.265517473E0,2.531293780E-2,1.211632267E-1
5.402756154E1,-1.247546434E0,9.413334541E-3,-6.131074391E-3
5.403760154E1,-1.234221935E0,-9.813766927E-3,-1.021373272E-1
5.404764154E1,-1.221917152E0,3.183301166E-2,-1.831544191E-1
5.405768154E1,-1.209677458E0,1.311550289E-1,-2.487967908E-1
5.406772154E1,-1.187079787E0,2.410026938E-1,-3.024589717E-1
5.407776154E1,-1.153121710E0,3.327156007E-1,-3.458498716E-1
5.408780154E1,-1.119260907E0,4.232950211E-1,-3.875097036E-1
5.409784154E1,-1.096926570E0,5.061972737E-1,-4.241240621E-1
5.410788154E1,-1.086300850E0,5.552641749E-1,-4.328666925E-1
5.411792154E1,-1.081499338E0,5.506861806E-1,-4.139353931E-1
5.412796154E1,-1.086825371E0,4.578803182E-1,-3.708241582E-1
5.413800154E1,-1.089370728E0,2.913153172E-1,-3.476238549E-1
5.414804154E1,-1.087821722E0,7.242584229E-2,-3.477530181E-1
5.415808154E1,-1.073488116E0,-1.330359876E-1,-3.563853502E-1
5.416812154E1,-1.022743464E0,-2.541690469E-1,-3.596540987E-1
5.417816154E1,-9.536091685E-1,-3.052302897E-1,-3.666224182E-1
5.418820054E1,-8.944308162E-1,-3.341048062E-1,-3.756121695E-1
5.419823954E1,-8.264509439E-1,-3.220975697E-1,-3.810813725E-1
5.420827954E1,-7.469574809E-1,-2.691698968E-1,-3.962365985E-1
5.421831954E1,-6.669648886E-1,-1.913651377E-1,-4.190447330E-1
5.422835954E1,-5.832535028E-1,-8.501819521E-2,-4.125202596E-1
5.423839954E1,-5.032286644E-1,4.947160929E-2,-3.530400097E-1
5.424843954E1,-4.522911608E-1,1.569631845E-1,-2.825496197E-1
5.425847954E1,-4.257565141E-1,2.176990062E-1,-2.117870301E-1
5.426851954E1,-4.017313421E-1,2.507666647E-1,-1.590154320E-1
5.427855954E1,-3.843235970E-1,2.953267097E-1,-1.113321856E-1
5.428859954E1,-3.899415135E-1,3.968943357E-1,-5.795205012E-2
5.429863954E1,-3.905894756E-1,5.724349618E-1,2.389021777E-2
5.430867954E1,-3.832260966E-1,7.482374310E-1,1.229430288E-1
5.431871954E1,-4.085567296E-1,7.470270395E-1,2.211346924E-1
5.432875954E1,-4.930053055E-1,5.277069211E-1,2.764144838E-1
5.433879954E1,-6.047978997E-1,2.359402776E-1,3.412072361E-1
5.434883954E1,-7.119824290E-1,-1.771964282E-1,3.577041924E-1
5.435887954E1,-7.594593763E-1,-6.404422522E-1,3.139685392E-1
5.436891954E1,-7.516946793E-1,-9.375242591E-1,2.123886347E-1
5.437895954E1,-7.150780559E-1,-9.716218710E-1,8.932153881E-2
5.438899954E1,-6.615186930E-1,-8.280697465E-1,-4.430549592E-2
5.439903954E1,-6.165181994E-1,-6.820650697E-1,-1.852226406E-1
5.440907954E1,-5.747521520E-1,-5.468854308E-1,-3.239972889E-1
5.441911954E1,-5.349234939E-1,-3.895881176E-1,-4.149357378E-1
5.442915854E1,-4.954613149E-1,-1.313731074E-1,-4.216245413E-1
5.443919854E1,-4.870089591E-1,2.138915360E-1,-3.178379238E-1
5.444923854E1,-5.398434401E-1,4.870208204E-1,-2.160913348E-1
5.445927854E1,-6.526259184E-1,6.088698506E-1,-1.999061108E-1
5.446931854E1,-7.386092544E-1,6.322870255E-1,-2.384537756E-1
5.447935854E1,-7.526704073E-1,6.293730140E-1,-2.693456709E-1
5.448939854E1,-7.579935193E-1,6.147746444E-1,-3.060373664E-1
5.449943854E1,-7.932476997E-1,5.369397402E-1,-3.617562950E-1
5.450947854E1,-8.215751648E-1,3.899316490E-1,-4.320533574E-1
5.451951854E1,-8.420488238E-1,1.157588512E-1,-5.168479681E-1
5.452955854E1,-8.599468470E-1,-2.027123272E-1,-6.127577424E-1
5.453959854E1,-8.723244071E-1,-4.848025441E-1,-6.994722486E-1
5.454963854E1,-8.750405908E-1,-7.242628336E-1,-7.377634048E-1
5.455967854E1,-8.831898570E-1,-8.848198652E-1,-7.229328156E-1
5.456971854E1,-8.859233260E-1,-9.342651963E-1,-6.633094549E-1
5.457975854E1,-8.784754872E-1,-8.942601681E-1,-6.124191284E-1
5.458979854E1,-8.481724262E-1,-8.238613605E-1,-5.905835629E-1
5.459983854E1,-7.911860943E-1,-7.420427799E-1,-5.889297724E-1
5.460987854E1,-7.237519622E-1,-6.586613059E-1,-5.786281824E-1
5.461991854E1,-6.690700650E-1,-5.297796130E-1,-5.430372357E-1
5.462995854E1,-6.396706104E-1,-3.529102802E-1,-4.862205982E-1
5.463999854E1,-6.339642406E-1,-1.169229373E-1,-4.156340361E-1
5.465003854E1,-6.439583302E-1,1.206161231E-1,-3.195176125E-1
5.466007754E1,-6.638039947E-1,3.017006218E-1,-2.195707560E-1
5.467011754E1,-6.852046251E-1,4.184256494E-1,-1.357932985E-1
5.468015754E1,-7.061202526E-1,4.635277390E-1,-6.567361951E-2
5.469019754E1,-7.215658426E-1,4.406519830E-1,-1.256992668E-2
5.470023754E1,-7.323164940E-1,3.766606152E-1,3.317506984E-2
5.471027754E1,-7.322813272E-1,2.901324034E-1,7.569136471E-2
5.472031754E1,-7.243539095E-1,1.765995324E-1,1.020109877E-1
5.473035754E1,-6.859236956E-1,7.648331672E-2,9.377835691E-2
5.474039754E1,-6.363867521E-1,3.338579461E-2,6.124571338E-2
5.475043754E1,-6.056604981E-1,4.011214152E-2,2.802304178E-2
5.476047754E1,-6.018899679E-1,4.958470538E-2,-9.681208991E-3
5.477051754E1,-6.169637442E-1,4.793594033E-2,-3.702202067E-2
5.478055754E1,-6.397404671E-1,4.042462632E-2,-2.345413528E-2
5.479059754E1,-6.467698812E-1,3.094696999E-2,1.313529559E-3
5.480063754E1,-6.405119896E-1,3.622295707E-2,-1.097402908E-2
5.481067754E1,-6.318506002E-1,2.023094147E-2,-5.296915025E-2
5.482071754E1,-6.201336980E-1,-4.843219370E-2,-8.817268908E-2
5.483075754E1,-6.041855812E-1,-1.832001209E-1,-1.012930200E-1
5.484079754E1,-6.038418412E-1,-3.489107788E-1,-1.243674234E-1
5.485083754E1,-6.029502153E-1,-4.668882787E-1,-1.449358314E-1
5.486087754E1,-5.781766772E-1,-4.761413038E-1,-1.583278030E-1
5.487091754E1,-5.151588321E-1,-3.521378636E-1,-1.404356211E-1
5.488095754E1,-4.383087754E-1,-1.595159769E-1,-1.243294924E-1
5.489099654E1,-3.741859794E-1,-2.871771576E-3,-2.042277753E-1
5.490103654E1,-3.355235755E-1,9.149140120E-2,-3.645133078E-1
5.491107654E1,-2.866545618E-1,1.716727912E-1,-4.744810760E-1
5.492111654E1,-2.539190054E-1,2.072040588E-1,-5.215176940E-1
5.493115654E1,-3.204034865E-1,5.148609728E-2,-5.188153982E-1
5.494119654E1,-4.528536499E-1,-2.312091440E-1,-5.140618682E-1
5.495123654E1,-5.238444805E-1,-4.513183236E-1,-4.341180921E-1
5.496127654E1,-5.170845985E-1,-5.143015385E-1,-3.309720159E-1
5.497131654E1,-4.941851199E-1,-4.412834942E-1,-2.402929515E-1
5.498135654E1,-5.186531544E-1,-3.475329876E-1,-1.408649236E-1
5.499139654E1,-5.796369314E-1,-2.673316300E-1,-1.384837180E-2
5.500143654E1,-6.346087456E-1,-2.464009076E-1,8.106718957E-2
5.501147654E1,-6.559859514E-1,-2.723738849E-1,1.317343712E-1
5.502151654E1,-6.198173761E-1,-2.808727622E-1,2.171614170E-1
5.503155654E1,-5.410079956E-1,-2.895775735E-1,2.977537215E-1
5.504159654E1,-4.164711535E-1,-2.817460895E-1,3.865264654E-1
5.505163654E1,-2.920528054E-1,-2.229392231E-1,4.747660458E-1
5.506167654E1,-1.971009970E-1,-1.428926587E-1,5.344816446E-1
5.507171654E1,-1.163297221E-1,-6.929328293E-2,5.841721892E-1
5.508175654E1,-4.722036049E-2,-1.941477135E-2,6.260839105E-1
5.509179654E1,2.253235132E-2,-6.117341109E-3,6.678665280E-1
5.510183654E1,1.231119111E-1,-3.077424690E-2,7.006384730E-1
5.511187554E1,2.188173980E-1,-6.960020959E-2,7.295463085E-1
5.512191554E1,2.993119955E-1,-1.318653673E-1,7.281654477E-1
5.513195554E1,3.424882293E-1,-1.737787277E-1,6.783750057E-1
5.514199554E1,3.642670214E-1,-2.505120337E-1,6.149075627E-1
5.515203554E1,3.640481234E-1,-3.002021015E-1,5.495690703E-1
5.516207554E1,3.342769146E-1,-2.950147986E-1,4.604129493E-1
5.517211554E1,2.767246664E-1,-2.416615486E-1,3.569946587E-1
5.518215554E1,2.043170184E-1,-1.482815444E-1,2.277774513E-1
5.519219554E1,1.479586661E-1,-2.076886594E-2,8.999135345E-2
5.520223612E1,1.242629439E-1,1.171537787E-1,-4.331664741E-2
5.521227613E1,1.209068298E-1,2.160729021E-1,-1.386695206E-1
5.522231613E1,1.110163704E-1,2.790020406E-1,-1.801788807E-1
5.523235612E1,8.200815320E-2,2.837802768E-1,-1.967807561E-1
5.524239612E1,3.881837055E-2,2.445715666E-1,-1.859431863E-1
5.525243613E1,-1.141417213E-2,1.556898952E-1,-1.382749975E-1
5.526247613E1,-6.763139367E-2,3.337685391E-2,-8.814563602E-2
5.527251612E1,-1.154519171E-1,-1.018920168E-1,-5.540473387E-2
5.528255612E1,-1.578560770E-1,-2.341199070E-1,-5.418448523E-2
5.529259612E1,-1.756601185E-1,-3.399339318E-1,-6.119232625E-2
5.530263613E1,-1.597354859E-1,-4.001673758E-1,-7.676514983E-2
5.531267613E1,-1.203950047E-1,-4.111691713E-1,-1.008276120E-1
5.532271612E1,-5.689326674E-2,-3.693470955E-1,-1.294255555E-1
5.533275513E1,2.438694425E-2,-2.784036100E-1,-1.613941491E-1
5.534279513E1,1.009746641E-1,-1.598254144E-1,-1.937957704E-1
5.535283512E1,1.779296398E-1,-4.044789448E-2,-2.216907889E-1
5.536287512E1,2.347609848E-1,8.282069117E-2,-2.226043940E-1
5.537291512E1,2.757046819E-1,2.001989782E-1,-1.677954793E-1
5.538295513E1,2.979727387E-1,2.814140320E-1,-8.610900491E-2
5.539299513E1,3.015671968E-1,2.931588292E-1,-4.552098922E-3
5.540303512E1,2.857149541E-1,2.363597751E-1,6.319154799E-2
5.541307512E1,2.762404978E-1,1.098737419E-1,1.190420315E-1
5.542311512E1,2.871733010E-1,-7.597026229E-2,1.762098372E-1
5.543315513E1,2.833420932E-1,-2.405283153E-1,2.388401926E-1
5.544319513E1,2.504885197E-1,-2.753433585E-1,3.354016542E-1
5.545323512E1,1.753655225E-1,-1.761232913E-1,4.305540025E-1
5.546327512E1,1.009679958E-1,-1.055394951E-2,4.950247109E-1
5.547331513E1,5.553367361E-2,1.064208671E-1,5.095850229E-1
5.548335513E1,1.367305219E-2,1.656191945E-1,5.398817658E-1
5.549339512E1,-7.413029671E-2,1.980556995E-1,5.421145558E-1
5.550343512E1,-1.893652827E-1,1.682029963E-1,5.211304426E-1
5.551347512E1,-2.358188033E-1,5.112591013E-2,4.702425599E-1
5.552351513E1,-2.107866555E-1,-1.185163185E-1,3.840435743E-1
5.553355513E1,-1.773096621E-1,-2.255998999E-1,2.849060893E-1
5.554359512E1,-1.697862446E-1,-1.866207123E-1,2.200036645E-1
5.555363512E1,-1.849540174E-1,-2.124587260E-2,1.753690839E-1
5.556367413E1,-1.578680873E-1,2.665998340E-1,1.319481283E-1
5.557371412E1,-1.093881726E-1,5.076696873E-1,1.157188118E-1
5.558375412E1,-1.037292257E-1,4.907784164E-1,1.084539890E-1
5.559379412E1,-1.441115439E-1,2.563374043E-1,2.996796742E-2
5.560383413E1,-1.924910247E-1,-1.368230022E-2,-1.137588695E-1
5.561387413E1,-2.163694650E-1,-1.998660266E-1,-2.599501610E-1
5.562391412E1,-2.509426475E-1,-3.227499127E-1,-3.891730011E-1
5.563395412E1,-2.905611694E-1,-3.317777812E-1,-5.059421659E-1
5.564399412E1,-3.322287202E-1,-2.789519429E-1,-6.126089096E-1
5.565403413E1,-3.762443662E-1,-2.310946733E-1,-6.812412143E-1
5.566407413E1,-4.140932560E-1,-2.368321270E-1,-7.198158503E-1
5.567411412E1,-4.415810704E-1,-3.233608902E-1,-7.372649312E-1
5.568415412E1,-4.852201343E-1,-4.187199175E-1,-7.261649966E-1
5.569419413E1,-5.332065821E-1,-4.447826743E-1,-6.919907928E-1
5.570423413E1,-5.727247000E-1,-3.849713206E-1,-6.524753571E-1
5.571427412E1,-5.868250728E-1,-2.879012525E-1,-6.159306765E-1
5.572431412E1,-5.716176033E-1,-2.072494477E-1,-5.835370421E-1
5.573435412E1,-5.372460485E-1,-1.945387125E-1,-5.642032623E-1
5.574439413E1,-4.959957898E-1,-1.758023351E-1,-5.411702394E-1
5.575443413E1,-4.391583204E-1,-9.550987929E-2,-4.962131679E-1
5.576447412E1,-3.859789968E-1,7.851289213E-2,-4.012701511E-1
5.577451412E1,-3.482153714E-1,2.917298079E-1,-2.659594417E-1
5.578455313E1,-3.208969235E-1,4.582886100E-1,-1.494126022E-1
5.579459312E1,-2.996989787E-1,5.700753331E-1,-4.773737118E-2
5.580463312E1,-2.691745460E-1,6.274935007E-1,3.610781953E-2
5.581467312E1,-2.330612987E-1,6.335492730E-1,9.037452191E-2
5.582471313E1,-2.083911747E-1,6.020609736E-1,1.362171471E-1
5.583475313E1,-2.034337074E-1,5.281990170E-1,1.679002494E-1
5.584479312E1,-2.229538411E-1,4.165734947E-1,1.931597888E-1
