"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.566433446E1,5.225952268E-1,1.945605874E-1,-9.147707373E-2
4.567433446E1,5.783366561E-1,9.483683109E-2,-1.215621829E-1
4.568433446E1,6.255260110E-1,9.621127509E-3,-1.357648075E-1
4.569433446E1,6.496551633E-1,-3.772092983E-2,-1.368338168E-1
4.570433446E1,6.618725061E-1,-6.704246253E-2,-1.513418704E-1
4.571433446E1,6.508769393E-1,-8.750644326E-2,-1.684460938E-1
4.572433446E1,6.230825782E-1,-8.735372871E-2,-1.808161139E-1
4.573433446E1,5.732970238E-1,-5.803219974E-2,-1.823432744E-1
4.574433446E1,5.126686692E-1,-1.756237634E-2,-1.850921661E-1
4.575433446E1,4.375322461E-1,3.252857551E-2,-1.941024363E-1
4.576433446E1,3.562871516E-1,7.192938030E-2,-2.031126916E-1
4.577433446E1,2.942843437E-1,8.674286306E-2,-2.096794993E-1
4.578433446E1,2.177734673E-1,7.635815442E-2,-2.185370475E-1
4.579433446E1,1.482875347E-1,3.558290005E-2,-2.286163121E-1
4.580433446E1,9.957103431E-2,-1.740965992E-2,-2.435825169E-1
4.581433446E1,7.513642311E-2,-4.398229718E-2,-2.496911734E-1
4.582433446E1,4.734205827E-2,-4.871650413E-2,-2.608394623E-1
4.583433446E1,3.161227703E-2,-3.894266114E-2,-2.816088796E-1
4.584433446E1,3.924809024E-2,-1.725694351E-2,-3.254384696E-1
4.585433446E1,5.177082866E-2,-3.970623948E-3,-3.572034538E-1
4.586433446E1,5.787948146E-2,-4.581489484E-4,-3.753767014E-1
4.587433446E1,6.123924255E-2,-2.214386500E-2,-3.399465084E-1
4.588433446E1,8.246681094E-2,-7.070764899E-2,-2.582432926E-1
4.589433446E1,1.072068512E-1,-1.276708394E-1,-1.800525337E-1
4.590433446E1,1.331686229E-1,-2.356412709E-1,-1.151480973E-1
4.591433446E1,1.362229437E-1,-3.604104817E-1,-1.003346145E-1
4.592433446E1,1.310305893E-1,-4.598288238E-1,-1.026253626E-1
4.593433446E1,1.563815027E-1,-5.763513446E-1,-1.353066564E-1
4.594433446E1,2.411390543E-1,-3.648392558E-1,-1.447750628E-1
4.595433446E1,2.751947939E-1,7.009678334E-2,-7.574728876E-2
4.596433446E1,2.831360400E-1,8.597928286E-2,3.283400834E-2
4.597433446E1,2.238821089E-1,-2.345722616E-1,1.571450830E-1
4.598433446E1,1.102611795E-1,-5.476406813E-1,2.507601976E-1
4.599433446E1,3.405573592E-2,-6.366742849E-1,3.173444867E-1
4.600433446E1,1.603521220E-2,-5.480988622E-1,3.585779071E-1
4.601433446E1,-3.054326167E-3,-4.352414906E-1,3.547599912E-1
4.602433446E1,-4.489859566E-2,-2.981022298E-1,3.214678466E-1
4.603433446E1,-6.475171447E-2,-1.744020283E-1,2.748893499E-1
4.604433446E1,-5.635231733E-2,-2.550362423E-2,1.846340150E-1
4.605433446E1,-3.817907721E-2,9.300423414E-2,6.750060618E-2
4.606433446E1,-3.588833287E-2,1.485929638E-1,-5.558873713E-2
4.607433446E1,-5.253441259E-2,1.618792862E-1,-1.227839142E-1
4.608433446E1,-1.007927656E-1,1.620320082E-1,-1.681406647E-1
4.609433446E1,-1.566869318E-1,1.576032341E-1,-1.841758788E-1
4.610433446E1,-2.113593817E-1,1.591303945E-1,-1.881465018E-1
4.611433446E1,-2.357939780E-1,1.543961912E-1,-1.785253733E-1
4.612433446E1,-2.724458873E-1,1.499674171E-1,-1.385136992E-1
4.613433446E1,-3.300199509E-1,1.551597714E-1,-8.643743396E-2
4.614433446E1,-3.643811047E-1,1.689042449E-1,-2.703078650E-2
4.615433446E1,-4.302018583E-1,1.742493063E-1,1.893682219E-2
4.616433446E1,-4.914411008E-1,1.237002090E-1,3.695734590E-2
4.617433446E1,-5.511531830E-1,6.108652428E-2,1.710422710E-2
4.618433446E1,-5.813909769E-1,3.940080851E-2,-4.886921961E-3
4.619433446E1,-6.020076871E-1,2.489275858E-2,-2.092213556E-2
4.620433446E1,-6.371324658E-1,2.397646010E-2,-4.306599870E-2
4.621433446E1,-6.430884004E-1,2.764165215E-2,-6.123924255E-2
4.622433446E1,-6.261368990E-1,5.421429127E-2,-4.046982154E-2
4.623433446E1,-5.933028460E-1,1.206458881E-1,-9.926560335E-3
4.624433446E1,-5.371032953E-1,2.026545405E-1,-2.443460980E-3
4.625433446E1,-5.004513264E-1,2.704605758E-1,2.825251780E-2
4.626433446E1,-4.702135324E-1,3.042109013E-1,7.101308554E-2
4.627433446E1,-4.352414906E-1,3.028364480E-1,1.223257631E-1
4.628433446E1,-3.967569768E-1,2.784018219E-1,1.725694388E-1
4.629433446E1,-3.654501438E-1,2.370157093E-1,1.971567571E-1
4.630433446E1,-3.269656301E-1,1.568396538E-1,2.182316035E-1
4.631433446E1,-3.129157126E-1,7.559457421E-2,2.377792895E-1
4.632433446E1,-2.814561725E-1,1.603521220E-2,2.503020465E-1
4.633433446E1,-2.706133127E-1,-1.069014193E-3,2.515237629E-1
4.634433446E1,-2.414444834E-1,1.817324013E-2,2.577851415E-1
4.635433446E1,-1.878410578E-1,4.932736978E-2,2.556470931E-1
4.636433446E1,-1.536326110E-1,7.696902007E-2,2.484694421E-1
4.637433446E1,-1.412625909E-1,1.169806942E-1,2.460259795E-1
4.638433446E1,-1.264491081E-1,1.786780804E-1,2.411390543E-1
4.639433446E1,-1.067487001E-1,2.160935849E-1,2.315179259E-1
4.640433446E1,-9.697485715E-2,2.110539377E-1,2.194533348E-1
4.641433446E1,-1.006400511E-1,1.383609772E-1,1.829541475E-1
4.642433446E1,-1.496619880E-1,7.788531948E-3,1.473712474E-1
4.643433446E1,-2.218967974E-1,-1.591303945E-1,1.325577646E-1
4.644433446E1,-2.649627924E-1,-2.897028327E-1,1.276708394E-1
4.645433446E1,-2.875648141E-1,-4.349360466E-1,1.496619880E-1
4.646433446E1,-2.756529450E-1,-4.641048610E-1,1.777617931E-1
4.647433446E1,-1.980730593E-1,-4.002694488E-1,2.597704530E-1
4.648433446E1,-1.290452778E-1,-3.132211566E-1,3.526219726E-1
4.649433446E1,-2.130392492E-1,-9.712757170E-2,3.043636084E-1
4.650433446E1,-2.968805134E-1,1.434006095E-1,2.561052442E-1
4.651433446E1,-3.123048544E-1,1.264491081E-1,1.817324162E-1
4.652433446E1,-2.527455091E-1,-4.505131021E-2,7.254024595E-2
4.653433446E1,-1.623374373E-1,-2.228130996E-1,-9.361509979E-2
4.654433446E1,-1.615738571E-1,-2.811507285E-1,-2.568688393E-1
4.655433446E1,-1.478293836E-1,-3.165809214E-1,-3.359758854E-1
4.656433446E1,-8.933904022E-2,-3.764457107E-1,-3.940080702E-1
4.657433446E1,-1.282817032E-2,-3.842342496E-1,-3.959933817E-1
4.658433446E1,8.674286306E-2,-3.411682248E-1,-3.346014321E-1
4.659433446E1,1.559233516E-1,-2.977968156E-1,-2.782491148E-1
4.660433446E1,2.335032374E-1,-2.218967974E-1,-1.901318133E-1
4.661433446E1,2.779437006E-1,-1.043052375E-1,-4.749477282E-2
4.662433446E1,2.690861523E-1,2.321287990E-2,9.254608303E-2
4.663433446E1,2.483167201E-1,1.094975919E-1,1.739438772E-1
4.664433446E1,2.093740702E-1,2.092213482E-1,2.309070677E-1
4.665433446E1,1.705841124E-1,2.797762752E-1,2.536617815E-1
4.666433446E1,1.440114826E-1,3.113885522E-1,2.498438805E-1
4.667433446E1,1.101084575E-1,3.309362531E-1,2.264782935E-1
4.668433446E1,1.153008118E-1,3.187189400E-1,1.814269722E-1
4.669433446E1,1.484402567E-1,2.748893499E-1,1.073595658E-1
4.670433446E1,1.924225539E-1,2.356412709E-1,3.695734590E-2
4.671433446E1,2.744311988E-1,1.876883507E-1,-6.490442902E-2
4.672433446E1,3.706424832E-1,1.276708394E-1,-1.385136992E-1
4.673433446E1,4.508185387E-1,6.276640296E-2,-1.696678251E-1
4.674433446E1,5.114469528E-1,3.084869497E-2,-1.656972021E-1
4.675433446E1,5.710062981E-1,7.483099122E-3,-1.543961912E-1
4.676433446E1,5.963571668E-1,-1.572977938E-2,-1.530217379E-1
4.677433446E1,5.900958180E-1,-3.985895589E-2,-1.456913650E-1
4.678433446E1,5.595525503E-1,-6.017022580E-2,-1.348485053E-1
4.679433446E1,5.059491396E-1,-6.719517708E-2,-1.204931661E-1
4.680433446E1,4.184426963E-1,-4.108068720E-2,-1.052215397E-1
4.681433446E1,3.407101035E-1,-7.941247895E-3,-1.020144969E-1
4.682433446E1,2.399173230E-1,3.039054573E-2,-1.014036313E-1
4.683433446E1,1.427897513E-1,3.940080851E-2,-1.069014147E-1
4.684433446E1,4.902193695E-2,2.306016348E-2,-1.110247597E-1
4.685433446E1,-1.069014147E-2,-9.315694682E-3,-1.149953827E-1
4.686433446E1,-5.818491429E-2,-5.986479297E-2,-1.273654103E-1
4.687433446E1,-7.284568250E-2,-1.010981947E-1,-1.456913650E-1
4.688433446E1,-5.696318299E-2,-1.241583601E-1,-1.675297916E-1
4.689433446E1,-2.275473066E-2,-1.220203340E-1,-1.916589737E-1
4.690433446E1,2.504547499E-2,-8.353582025E-2,-2.194533348E-1
4.691433446E1,8.017606288E-2,-3.924809024E-2,-2.631302178E-1
4.692433446E1,1.243110746E-1,-1.038470957E-2,-2.958115041E-1
4.693433446E1,1.731802970E-1,1.343903504E-2,-3.223841190E-1
4.694433446E1,2.133446932E-1,7.177666761E-3,-3.245221674E-1
4.695433446E1,2.408336252E-1,-2.809980139E-2,-2.913827300E-1
4.696433446E1,2.538145185E-1,-7.055493444E-2,-2.402227521E-1
4.697433446E1,2.664899528E-1,-1.275181174E-1,-1.595885456E-1
4.698433446E1,2.828305960E-1,-1.941024363E-1,-9.850201756E-2
4.699433446E1,2.968805134E-1,-2.887865305E-1,-6.780604273E-2
4.700433446E1,3.074179292E-1,-3.784310222E-1,-6.032294407E-2
4.701433446E1,3.072652221E-1,-4.306600094E-1,-6.520986557E-2
4.702433446E1,2.805398703E-1,-4.462370574E-1,-7.987063378E-2
4.703433446E1,3.061962128E-1,-4.500549734E-1,-9.071348608E-2
4.704433446E1,3.504839242E-1,-2.090686262E-1,-4.199698567E-2
4.705433446E1,2.718350291E-1,8.491026610E-2,8.506298810E-2
4.706433446E1,1.620320082E-1,-1.710422710E-2,2.722931802E-1
4.707433446E1,5.436700583E-2,-2.889392674E-1,3.950771093E-1
4.708433446E1,-7.009678334E-2,-5.510004759E-1,4.970915914E-1
4.709433446E1,-2.058615834E-1,-6.275113225E-1,5.804746747E-1
4.710433446E1,-2.725986242E-1,-5.859724879E-1,5.885686874E-1
4.711433446E1,-2.649627924E-1,-5.435173512E-1,5.580254197E-1
4.712433446E1,-2.119702399E-1,-4.761694670E-1,4.986187518E-1
4.713433446E1,-1.539380401E-1,-3.845396638E-1,4.013384581E-1
4.714433446E1,-7.956519723E-2,-2.409863323E-1,2.773328125E-1
4.715433446E1,-1.771509275E-2,-1.227839142E-1,1.678352207E-1
4.716433446E1,4.932736978E-2,9.926560335E-3,3.527746722E-2
4.717433446E1,8.567385375E-2,1.113301888E-1,-7.803803682E-2
4.718433446E1,7.177666575E-2,1.658499092E-1,-1.464549452E-1
4.719433446E1,1.985312067E-2,2.000583708E-1,-1.905899495E-1
4.720433446E1,-2.886338346E-2,1.870774776E-1,-1.994474977E-1
4.721433446E1,-6.078109145E-2,1.424843222E-1,-1.751656085E-1
4.722433446E1,-8.674286306E-2,1.087340117E-1,-1.264491081E-1
4.723433446E1,-1.345430762E-1,1.043052375E-1,-5.604688451E-2
4.724433446E1,-1.751656085E-1,8.277224004E-2,2.138028387E-3
4.725433446E1,-2.339613885E-1,2.031126991E-2,4.214970022E-2
4.726433446E1,-2.889392674E-1,-5.085453019E-2,4.184427112E-2
4.727433446E1,-3.572034538E-1,-1.328631938E-1,1.603521220E-2
4.728433446E1,-4.179845452E-1,-1.411098689E-1,-1.237002108E-2
4.729433446E1,-4.651738703E-1,-1.069014147E-1,-1.756237634E-2
4.730433446E1,-5.184718966E-1,-4.214970022E-2,-1.985311974E-3
4.731433446E1,-5.474879742E-1,2.703078650E-2,8.704829961E-3
4.732433446E1,-5.473352671E-1,9.621127695E-2,1.710422710E-2
4.733433446E1,-5.337435007E-1,1.397354305E-1,1.832595654E-2
4.734433446E1,-5.105306506E-1,1.844813079E-1,3.436116874E-2
4.735433446E1,-4.813618064E-1,2.570215464E-1,7.223481685E-2
4.736433446E1,-4.521929920E-1,3.465133011E-1,1.221730486E-1
4.737433446E1,-4.277583957E-1,3.985895813E-1,1.466076523E-1
4.738433446E1,-4.010330439E-1,4.239404798E-1,1.724167168E-1
4.739433446E1,-3.660610020E-1,3.909537494E-1,1.957823038E-1
4.740433446E1,-3.359758854E-1,3.375030458E-1,2.008219510E-1
4.741433446E1,-2.973386645E-1,2.536617815E-1,2.133446932E-1
4.742433446E1,-2.759583890E-1,1.528690308E-1,2.269364446E-1
4.743433446E1,-2.557998300E-1,5.711590126E-2,2.406809032E-1
4.744433446E1,-2.390010208E-1,-4.886921961E-3,2.528982162E-1
4.745433446E1,-2.211332172E-1,-6.062837690E-2,2.664899528E-1
4.746433446E1,-2.115120888E-1,-7.651086897E-2,2.848159075E-1
4.747433446E1,-2.225076705E-1,-3.405573592E-2,2.968805134E-1
4.748433446E1,-2.272418737E-1,1.817324013E-2,3.115412891E-1
4.749433446E1,-2.319760770E-1,7.284568250E-2,3.260493279E-1
4.750433446E1,-2.220495194E-1,9.697485715E-2,3.272710443E-1
4.751433446E1,-1.989893466E-1,7.987063378E-2,3.115412891E-1
4.752433446E1,-1.904372424E-1,4.459316283E-2,2.799290121E-1
4.753433446E1,-2.025018334E-1,-1.114829071E-2,2.238821089E-1
4.754433446E1,-2.510656118E-1,-8.857546002E-2,1.652390510E-1
4.755433446E1,-3.142901659E-1,-1.730275750E-1,1.308778822E-1
4.756433446E1,-3.950771093E-1,-3.058907688E-1,1.195768714E-1
4.757433446E1,-4.674646258E-1,-4.532620013E-1,1.412625909E-1
4.758433446E1,-5.120577812E-1,-5.607742667E-1,1.936442852E-1
4.759433446E1,-5.086980462E-1,-5.630650520E-1,2.399173230E-1
4.760433446E1,-4.715879560E-1,-5.048801303E-1,3.656028509E-1
4.761433446E1,-4.468479156E-1,-3.233004212E-1,4.263839424E-1
4.762433446E1,-4.876231849E-1,4.291328415E-2,3.575088978E-1
4.763433446E1,-5.277875662E-1,2.794708610E-1,3.252857327E-1
4.764433446E1,-5.600107312E-1,3.049744666E-1,2.338086665E-1
4.765433446E1,-4.757113159E-1,1.600466967E-1,9.178250283E-2
4.766433446E1,-3.720169365E-1,4.764748737E-2,-3.787364438E-2
4.767433446E1,-2.573269904E-1,-5.619960278E-2,-1.760819107E-1
4.768433446E1,-1.695151031E-1,-1.551597714E-1,-2.631302178E-1
4.769433446E1,-1.305724531E-1,-2.148718536E-1,-3.042109013E-1
4.770433446E1,-1.038470939E-1,-1.919644028E-1,-2.919935882E-1
4.771433446E1,-6.017022580E-2,-1.073595658E-1,-2.370157093E-1
4.772433446E1,-2.489275858E-2,1.252273750E-2,-1.577559561E-1
4.773433446E1,-1.282817032E-2,1.568396538E-1,-5.665775016E-2
4.774433446E1,-1.298088674E-2,2.600758672E-1,3.695734590E-2
4.775433446E1,-3.023782931E-2,3.924809098E-1,1.586722434E-1
4.776433446E1,-6.200282276E-2,5.018258095E-1,2.423607856E-1
4.777433446E1,-9.117163718E-2,5.493205786E-1,2.762638032E-1
4.778433446E1,-1.386664063E-1,5.351179838E-1,2.869539559E-1
4.779433446E1,-1.939497143E-1,4.373795092E-1,3.063489199E-1
4.780433446E1,-2.370157093E-1,3.188716471E-1,3.147483170E-1
4.781433446E1,-2.492330223E-1,2.606867552E-1,3.037527502E-1
4.782433446E1,-2.406809032E-1,2.206750661E-1,2.733621895E-1
4.783433446E1,-2.005165219E-1,2.081523389E-1,2.359467000E-1
4.784433446E1,-1.186605766E-1,2.148718536E-1,1.838704348E-1
4.785433446E1,-3.680463135E-2,2.275473028E-1,1.343903542E-1
4.786433446E1,9.743300825E-2,2.593123019E-1,6.933320314E-2
4.787433446E1,2.390010208E-1,2.935207486E-1,1.282817032E-2
4.788433446E1,3.657555580E-1,3.156646192E-1,-1.450804994E-2
4.789433446E1,4.326453209E-1,3.103195429E-1,-2.031126991E-2
4.790433446E1,4.860960245E-1,2.797762752E-1,-3.084869497E-2
4.791433446E1,5.102251768E-1,2.202169150E-1,-3.802636266E-2
4.792433446E1,5.100724697E-1,1.644754708E-1,-3.420845419E-2
4.793433446E1,4.828889668E-1,9.437867999E-2,-1.725694351E-2
4.794433446E1,4.204280078E-1,2.932153270E-2,8.093964309E-3
4.795433446E1,3.287982047E-1,-4.520402849E-2,3.802636266E-2
4.796433446E1,2.518292069E-1,-1.149953827E-1,4.993823543E-2
4.797433446E1,1.589776874E-1,-2.150245607E-1,4.948008433E-2
4.798433446E1,9.178250283E-2,-3.356704414E-1,3.588833287E-2
4.799433446E1,5.131268129E-2,-4.651738703E-1,1.145372353E-2
4.800433446E1,4.505131021E-2,-5.451972485E-1,-1.038470957E-2
4.801433446E1,6.322455406E-2,-6.047565937E-1,-4.688390717E-2
4.802433446E1,1.024726480E-1,-6.171266437E-1,-9.529497474E-2
4.803433446E1,1.343903542E-1,-6.017022729E-1,-1.401935667E-1
4.804433446E1,1.763873398E-1,-5.560401082E-1,-2.058615834E-1
4.805433446E1,2.218967974E-1,-4.885394871E-1,-2.593123019E-1
4.806433446E1,2.467895597E-1,-3.941608071E-1,-2.982549667E-1
4.807433446E1,2.509129047E-1,-3.167336285E-1,-3.118467033E-1
4.808433446E1,2.293798923E-1,-2.098322064E-1,-3.156646192E-1
4.809433446E1,1.895209402E-1,-1.151480973E-1,-3.002402782E-1
4.810433446E1,1.409571618E-1,-4.077525437E-2,-2.579378486E-1
4.811433446E1,1.018617824E-1,-1.007927675E-2,-2.020436823E-1
4.812433446E1,4.398229718E-2,1.527163113E-4,-9.880745411E-2
4.813433446E1,-1.603521220E-2,1.145372353E-2,-4.123340361E-3
4.814433446E1,-6.505715102E-2,2.641992271E-2,6.505715102E-2
4.815433446E1,-1.215621829E-1,1.359175146E-2,1.427897513E-1
4.816433446E1,-1.718058437E-1,-2.596177347E-2,1.887573600E-1
4.817433446E1,-2.206750661E-1,-5.360342562E-2,1.898263693E-1
4.818433446E1,-2.484694421E-1,-5.100724846E-2,1.725694388E-1
4.819433446E1,-2.564106882E-1,5.955935922E-3,1.139263660E-1
4.820433446E1,-2.203696370E-1,9.162978828E-2,4.825835302E-2
4.821433446E1,-1.551597714E-1,1.966986060E-1,-7.635815535E-3
4.822433446E1,-9.269879758E-2,2.713768780E-1,-4.382958263E-2
4.823433446E1,-2.046398632E-2,3.375030458E-1,-6.673702598E-2
4.824433446E1,3.054326214E-2,3.431535661E-1,-6.520986557E-2
4.825433446E1,4.612032697E-2,2.886338234E-1,-5.039638281E-2
4.826433446E1,2.733621933E-2,1.979203373E-1,-2.489275858E-2
4.827433446E1,3.512475174E-3,4.413501546E-2,3.207042580E-3
4.828433446E1,-7.635815418E-4,-1.012509167E-1,1.313360315E-2
4.829433446E1,1.954768784E-2,-1.789835095E-1,1.221730490E-3
4.830433446E1,6.215553731E-2,-2.205223590E-1,-2.412917651E-2
4.831433446E1,1.230893433E-1,-2.197587788E-1,-5.299255997E-2
4.832433446E1,1.831068546E-1,-1.728748679E-1,-9.178250283E-2
4.833433446E1,2.237294018E-1,-1.029307917E-1,-1.232420653E-1
4.834433446E1,2.608394623E-1,4.734205548E-3,-1.572978050E-1
4.835433446E1,2.808452845E-1,1.075122803E-1,-1.731802970E-1
4.836433446E1,2.823724449E-1,1.971567571E-1,-1.721112877E-1
4.837433446E1,2.666426897E-1,2.458732575E-1,-1.624901593E-1
4.838433446E1,2.264782935E-1,2.739730477E-1,-1.371392459E-1
4.839433446E1,1.666134894E-1,2.695443034E-1,-9.972374886E-2
4.840433446E1,1.116356254E-1,2.481640130E-1,-6.093380973E-2
4.841433446E1,3.573561832E-2,2.038762718E-1,-1.863138936E-2
4.842433446E1,-3.756821156E-2,1.426370293E-1,1.756237634E-2
4.843433446E1,-1.012509167E-1,8.491026610E-2,4.153883830E-2
4.844433446E1,-1.354593635E-1,4.505131021E-2,5.360342562E-2
4.845433446E1,-1.624901593E-1,6.414085161E-3,5.955936015E-2
4.846433446E1,-1.673770845E-1,-2.015855350E-2,5.711590126E-2
4.847433446E1,-1.514945775E-1,-2.504547499E-2,4.749477282E-2
4.848433446E1,-1.272126883E-1,-2.168571576E-2,3.787364438E-2
4.849433446E1,-9.544769675E-2,-9.773843922E-3,2.107485011E-2
4.850433446E1,-6.719517708E-2,4.581489135E-3,1.679879380E-3
4.851433446E1,-4.764748737E-2,2.626720630E-2,-1.160643995E-2
4.852433446E1,-3.772092983E-2,5.039638281E-2,-1.649336144E-2
4.853433446E1,-3.161227703E-2,7.223481685E-2,-1.404990070E-2
4.854433446E1,-3.283400834E-2,8.429940045E-2,-5.497787148E-3
4.855433446E1,-3.772092983E-2,8.078692853E-2,5.345070735E-3
4.856433446E1,-4.520402849E-2,6.750060618E-2,1.878410578E-2
4.857433446E1,-5.513058975E-2,4.703662544E-2,2.977968007E-2
4.858433446E1,-6.246097013E-2,3.008511290E-2,3.940080851E-2
4.859433446E1,-6.750060618E-2,2.275473066E-2,4.550946131E-2
4.860433446E1,-6.627888232E-2,1.924225502E-2,4.673119262E-2
4.861433446E1,-5.772676691E-2,1.786780916E-2,4.199698567E-2
4.862433446E1,-4.428773001E-2,2.031126991E-2,3.466660157E-2
4.863433446E1,-3.573561832E-2,2.138028294E-2,2.871066704E-2
4.864433446E1,-2.351831272E-2,1.649336144E-2,2.504547499E-2
4.865433446E1,-1.618792862E-2,1.282817032E-2,2.382374369E-2
4.866433446E1,-1.145372353E-2,7.941247895E-3,2.397646010E-2
4.867433446E1,-1.023199316E-2,4.276056774E-3,2.641992271E-2
4.868433446E1,-1.023199316E-2,6.108652451E-4,2.641992271E-2
4.869433446E1,-1.389718428E-2,-3.054326167E-3,2.519819140E-2
4.870433446E1,-1.389718428E-2,-5.345070735E-3,2.641992271E-2
4.871433446E1,-1.878410578E-2,-2.901609987E-3,2.626720630E-2
4.872433446E1,-2.367102914E-2,-1.679879380E-3,2.626720630E-2
4.873433446E1,-2.733621933E-2,-1.679879380E-3,2.748893574E-2
4.874433446E1,-3.084869497E-2,7.635815418E-4,2.626720630E-2
4.875433446E1,-3.084869497E-2,7.635815418E-4,2.382374369E-2
4.876433446E1,-3.329215571E-2,1.985311974E-3,2.382374369E-2
4.877433446E1,-3.573561832E-2,7.635815418E-4,2.260201424E-2
4.878433446E1,-3.817907721E-2,-4.123340361E-3,2.382374369E-2
4.879433446E1,-3.940080851E-2,-7.635815535E-3,2.015855350E-2
4.880433446E1,-3.588833287E-2,-1.863138936E-2,2.015855350E-2
4.881433446E1,-3.329215571E-2,-2.229658142E-2,1.527163107E-2
4.882433446E1,-2.977968007E-2,-2.596177347E-2,1.282817032E-2
4.883433446E1,-2.244929783E-2,-2.474004216E-2,1.053742506E-2
4.884433446E1,-1.756237634E-2,-2.244929783E-2,8.093964309E-3
4.885433446E1,-1.267545391E-2,-1.634064503E-2,5.650503561E-3
4.886433446E1,-7.635815535E-3,-9.162978269E-3,3.207042580E-3
4.887433446E1,-2.748893574E-3,-5.497787148E-3,-1.527163084E-3
4.888433446E1,-2.748893574E-3,-3.054326167E-3,-2.901609987E-3
4.889433446E1,-1.527163084E-3,1.679879380E-3,-5.345070735E-3
4.890433446E1,-2.748893574E-3,6.566801574E-3,-5.345070735E-3
4.891433446E1,-3.970623948E-3,2.901609987E-3,-5.345070735E-3
4.892433446E1,-5.192354787E-3,-3.054326167E-3,-1.679879380E-3
4.893433446E1,-3.970623948E-3,-6.719517522E-3,-1.679879380E-3
4.894433446E1,-4.581489484E-4,-1.282817032E-2,-2.748893574E-3
4.895433446E1,1.985311974E-3,-1.649336144E-2,-3.970623948E-3
4.896433446E1,5.650503561E-3,-1.771509275E-2,-2.748893574E-3
4.897433446E1,1.298088674E-2,-1.649336144E-2,-6.414085161E-3
4.898433446E1,1.664607786E-2,-1.771509275E-2,-7.635815535E-3
4.899433446E1,1.786780916E-2,-2.382374369E-2,-6.414085161E-3
4.900433446E1,2.031126991E-2,-3.115412779E-2,-7.483099122E-3
4.901433446E1,1.893682219E-2,-4.199698567E-2,-9.926560335E-3
4.902433446E1,2.015855350E-2,-4.932736978E-2,-9.926560335E-3
4.903433446E1,2.260201424E-2,-5.177082866E-2,-1.114829071E-2
4.904433446E1,2.748893574E-2,-4.932736978E-2,-1.359175146E-2
4.905433446E1,2.871066704E-2,-4.581489414E-2,-1.603521220E-2
4.906433446E1,3.115412779E-2,-4.581489414E-2,-1.481348183E-2
4.907433446E1,3.115412779E-2,-4.825835302E-2,-1.603521220E-2
4.908433446E1,3.359758854E-2,-5.054909736E-2,-1.710422710E-2
4.909433446E1,3.848451003E-2,-5.070181563E-2,-1.832595654E-2
4.910433446E1,4.092797264E-2,-4.948008433E-2,-1.588249579E-2
4.911433446E1,4.337143153E-2,-5.070181563E-2,-1.710422710E-2
4.912433446E1,4.703662544E-2,-4.948008433E-2,-1.954768784E-2
4.913433446E1,5.192354694E-2,-4.703662544E-2,-2.076941915E-2
4.914433446E1,5.803219974E-2,-4.718934000E-2,-2.321287990E-2
4.915433446E1,6.398813426E-2,-5.085453019E-2,-2.550362423E-2
4.916433446E1,7.009678334E-2,-5.818491429E-2,-2.306016348E-2
4.917433446E1,7.498370856E-2,-6.429356337E-2,-1.939497143E-2
4.918433446E1,7.116580009E-2,-6.902777404E-2,-1.450804994E-2
4.919433446E1,6.750060618E-2,-7.269296050E-2,-9.621127509E-3
4.920433446E1,6.017022580E-2,-6.780604273E-2,-3.665191587E-3
4.921433446E1,4.932736978E-2,-6.047565863E-2,-1.221730490E-3
4.922433446E1,4.077525437E-2,-5.543602258E-2,1.221730490E-3
4.923433446E1,3.222314268E-2,-5.543602258E-2,-1.527163113E-4
4.924433446E1,2.504547499E-2,-5.177082866E-2,-2.596177394E-3
4.925433446E1,1.771509275E-2,-4.932736978E-2,-6.261368748E-3
4.926433446E1,1.404990070E-2,-5.054909736E-2,-8.704829961E-3
