"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.717127442E1,-9.409283295E0,9.894424438E-1,-4.067790985E0
4.718131442E1,-9.443412323E0,6.604266357E-1,-3.843706970E0
4.719135442E1,-9.432934113E0,2.899470520E-1,-3.802542572E0
4.720139442E1,-9.144633636E0,-2.164498901E-1,-3.697610779E0
4.721143542E1,-8.731642456E0,-9.160949707E-1,-3.234473877E0
4.722147542E1,-8.182584229E0,-1.563798065E0,-2.860252075E0
4.723151542E1,-7.693551178E0,-2.178419952E0,-2.049388275E0
4.724155542E1,-7.216493225E0,-2.664908295E0,-1.205293579E0
4.725159542E1,-6.716682587E0,-3.091521149E0,-4.873864746E-1
4.726163642E1,-6.914421387E0,-3.712130585E0,-1.437011719E-2
4.727167642E1,-7.458390198E0,-4.173471222E0,1.380130005E-1
4.728171642E1,-7.911048889E0,-4.255949707E0,6.346801758E-2
4.729175642E1,-8.018974457E0,-4.033661957E0,-1.468446350E-1
4.730179642E1,-8.151898041E0,-3.760779419E0,-1.287322998E-1
4.731183742E1,-8.250692596E0,-3.318898315E0,-1.833686829E-1
4.732187742E1,-8.523724823E0,-2.932402039E0,-2.404000854E-1
4.733191742E1,-8.913364563E0,-2.570155334E0,-4.953199768E-1
4.734195742E1,-9.037755890E0,-2.238744507E0,-8.327183533E-1
4.735199742E1,-9.211843872E0,-1.938019867E0,-8.764274597E-1
4.736203842E1,-9.104517059E0,-1.695524139E0,-9.981243896E-1
4.737207842E1,-8.772806854E0,-1.500030670E0,-1.015338593E0
4.738211842E1,-8.304281158E0,-1.424288177E0,-6.328839111E-1
4.739215842E1,-7.815098419E0,-1.596280518E0,-9.969268799E-2
4.740219842E1,-7.430099030E0,-1.963916016E0,3.367996216E-1
4.741223942E1,-7.320975952E0,-2.057920532E0,6.131250000E-1
4.742227942E1,-7.449408875E0,-1.887724457E0,8.336164856E-1
4.743231942E1,-7.847131805E0,-1.777403870E0,1.102008362E0
4.744235942E1,-8.502019958E0,-2.002984772E0,1.319057007E0
4.745240042E1,-9.416767731E0,-2.314337311E0,9.035211182E-1
4.746244042E1,-1.025128235E1,-2.292931824E0,-8.158035278E-2
4.747248042E1,-1.120150635E1,-1.962568817E0,-1.062939606E0
4.748252042E1,-1.233869156E1,-1.243015137E0,-1.801054688E0
4.749256042E1,-1.337723190E1,-4.513114929E-1,-1.795815582E0
4.750260142E1,-1.436188431E1,1.730401611E-1,-1.285676422E0
4.751264142E1,-1.477023514E1,1.760339355E-1,-1.028361511E0
4.752268142E1,-1.466006424E1,-7.062313843E-1,-8.632548523E-1
4.753272142E1,-1.411130539E1,-1.863923950E0,-4.656816101E-1
4.754276142E1,-1.316871552E1,-2.699785767E0,-9.101074219E-2
4.755280242E1,-1.228854584E1,-3.101101227E0,-9.250762939E-2
4.756284242E1,-1.130449219E1,-2.938838654E0,-8.536747742E-1
4.757288242E1,-1.037282959E1,-2.664608917E0,-2.059118042E0
4.758292242E1,-1.009994705E1,-2.835403748E0,-3.663332062E0
4.759296242E1,-1.043779449E1,-3.006348267E0,-5.179379425E0
4.760300342E1,-1.078776672E1,-2.043700104E0,-6.027964783E0
4.761304342E1,-1.091470276E1,-7.710466003E-1,-6.923552399E0
4.762308342E1,-1.073582474E1,-3.586541748E-1,-7.098688202E0
4.763312313E1,-1.055919205E1,-1.799258423E-1,-6.835086365E0
4.764316412E1,-1.006626709E1,-6.765930176E-2,-6.684798889E0
4.765320413E1,-9.592053223E0,5.445675659E-1,-5.943690033E0
4.766324412E1,-9.789342957E0,1.627415771E0,-5.395080872E0
4.767328412E1,-1.061592407E1,2.318977661E0,-5.065316620E0
4.768332413E1,-1.154444321E1,2.262245636E0,-4.644391937E0
4.769336512E1,-1.229124023E1,1.390608215E0,-4.116290131E0
4.770340513E1,-1.273551636E1,5.119354248E-2,-3.605103149E0
4.771344512E1,-1.258792328E1,-1.320703583E0,-3.344345398E0
4.772348512E1,-1.169952072E1,-2.420466614E0,-3.150049438E0
4.773352512E1,-1.049557434E1,-3.125650177E0,-2.807711334E0
4.774356612E1,-9.434281311E0,-3.519181824E0,-2.263742523E0
4.775360613E1,-8.644523621E0,-3.662733307E0,-1.850901031E0
4.776364612E1,-7.933651886E0,-3.613186340E0,-1.553619232E0
4.777368613E1,-7.312294006E0,-3.245999908E0,-1.285377045E0
4.778372612E1,-6.719975739E0,-2.630180511E0,-1.285377045E0
4.779376712E1,-6.194718018E0,-1.800455933E0,-1.209035797E0
4.780380712E1,-5.695206757E0,-8.547225952E-1,-1.217867432E0
4.781384712E1,-5.320386200E0,1.886077881E-2,-1.112486572E0
4.782388713E1,-5.195845184E0,7.773335266E-1,-9.566606140E-1
4.783392812E1,-5.187462616E0,1.582509155E0,-1.021625519E0
4.784396813E1,-5.120102692E0,2.270777893E0,-1.119971008E0
4.785400812E1,-5.145699463E0,2.630629578E0,-1.112336884E0
4.786404812E1,-5.450465698E0,2.659968567E0,-9.627978516E-1
4.787408813E1,-5.908064117E0,2.474354553E0,-7.247927856E-1
4.788412912E1,-6.518195343E0,2.139051819E0,-5.734574890E-1
4.789416913E1,-7.214547272E0,1.735491028E0,-5.089416504E-1
4.790420912E1,-7.801027679E0,1.251248016E0,-4.918771362E-1
4.791424912E1,-8.290060730E0,9.868977356E-1,-5.442681885E-1
4.792428913E1,-8.451275482E0,8.619076538E-1,-6.105802917E-1
4.793433012E1,-8.486901398E0,7.803273010E-1,-6.732998657E-1
4.794437013E1,-8.396190033E0,7.334747314E-1,-7.453001404E-1
4.795441012E1,-8.245902557E0,7.135661316E-1,-7.101232910E-1
4.796445013E1,-8.210875397E0,7.243437195E-1,-6.722520447E-1
4.797449012E1,-8.321794739E0,6.959028625E-1,-6.941065979E-1
4.798453112E1,-8.653055878E0,5.450166321E-1,-5.171745300E-1
4.799457112E1,-9.048383789E0,1.938468933E-1,-1.052311707E-1
4.800461112E1,-9.385782166E0,-2.171983337E-1,2.341131592E-1
4.801465113E1,-9.655670929E0,-6.481521606E-1,4.031117249E-1
4.802469212E1,-9.860894165E0,-1.190624084E0,5.035528564E-1
4.803473213E1,-1.001716919E1,-1.769021301E0,4.528083801E-1
4.804477212E1,-1.025427612E1,-1.793420563E0,-7.185058594E-2
4.805481212E1,-1.108609634E1,-1.131047974E0,-4.126918030E-1
4.806485213E1,-1.247835114E1,-4.023632813E-1,-9.131011963E-3
4.807489312E1,-1.360505814E1,-4.056564331E-2,4.932243347E-1
4.808493313E1,-1.436502777E1,2.469863892E-2,9.123527527E-1
4.809497312E1,-1.470811432E1,-4.879852295E-2,1.014590149E0
4.810501312E1,-1.474269241E1,-2.046244812E-1,6.638694763E-1
4.811505313E1,-1.461575638E1,-2.171983337E-1,-4.108955383E-1
4.812509412E1,-1.420530991E1,4.236190796E-2,-1.800755310E0
4.813513413E1,-1.335417984E1,7.611671448E-1,-2.978356476E0
4.814517412E1,-1.252849686E1,2.652933197E0,-5.262007599E0
4.815521412E1,-1.264121246E1,4.606969757E0,-7.942483521E0
4.816525512E1,-1.289957520E1,4.713398438E0,-8.595126343E0
4.817529512E1,-1.227492416E1,3.853436737E0,-7.710765381E0
4.818533513E1,-1.104523132E1,2.705324249E0,-6.571334839E0
4.819537512E1,-9.965227203E0,1.392404480E0,-5.346282349E0
4.820541513E1,-9.274862823E0,6.997947693E-1,-4.646038513E0
4.821545612E1,-8.271798706E0,-7.244934082E-2,-4.587809601E0
4.822549613E1,-7.575746155E0,-1.507814484E0,-4.376299438E0
4.823553612E1,-7.831713867E0,-2.690056000E0,-4.176914062E0
4.824557612E1,-8.600814514E0,-3.260220337E0,-3.940705261E0
4.825561613E1,-9.727072449E0,-2.947071533E0,-3.819457397E0
4.826565712E1,-1.079165863E1,-1.971999207E0,-4.018543396E0
4.827569713E1,-1.143651764E1,-7.306306458E-1,-4.305796051E0
4.828573712E1,-1.164084274E1,4.695735168E-1,-4.289330292E0
4.829577712E1,-1.144594803E1,1.294508057E0,-3.863615570E0
4.830581812E1,-1.096829132E1,1.931283875E0,-3.310216370E0
4.831585812E1,-1.026699966E1,2.547552338E0,-3.040776672E0
4.832589813E1,-9.576335907E0,3.115770721E0,-2.921474762E0
4.833593812E1,-8.842711487E0,3.333867188E0,-2.739602966E0
4.834597812E1,-8.264314270E0,3.121758270E0,-2.568658447E0
4.835601912E1,-7.578141174E0,2.696193237E0,-2.411185913E0
4.836605912E1,-6.940018158E0,2.022144928E0,-2.161954193E0
4.837609913E1,-6.264922028E0,1.226399689E0,-2.101330261E0
4.838613912E1,-5.601950684E0,2.222877502E-1,-1.985171814E0
4.839618013E1,-5.032684479E0,-7.750881958E-1,-1.658401337E0
4.840622012E1,-4.776866455E0,-1.632654877E0,-1.175954590E0
4.841626012E1,-4.851710815E0,-2.343227234E0,-7.923023987E-1
4.842630012E1,-5.168601837E0,-2.821632385E0,-6.162684631E-1
4.843634012E1,-5.441184998E0,-3.081492004E0,-4.680766296E-1
4.844638113E1,-5.849835205E0,-3.331921234E0,-3.445834351E-1
4.845642112E1,-6.316414948E0,-3.372486877E0,-4.058061218E-1
4.846646113E1,-7.018904114E0,-3.315754852E0,-2.784210205E-1
4.847650112E1,-7.615563354E0,-3.169359283E0,-3.891906738E-1
4.848654112E1,-8.112978973E0,-2.921474762E0,-5.685177612E-1
4.849658212E1,-8.342152405E0,-2.707569580E0,-8.644523621E-1
4.850662212E1,-8.526269531E0,-2.551294556E0,-9.702822876E-1
4.851666213E1,-8.743617554E0,-2.472558289E0,-7.771838379E-1
4.852670212E1,-8.849297791E0,-2.529889069E0,-4.781057739E-1
4.853674313E1,-8.636290741E0,-2.533032532E0,-2.456391907E-1
4.854678312E1,-8.538394318E0,-2.284549255E0,2.106120300E-1
4.855682312E1,-8.345295868E0,-1.749711456E0,6.610253906E-1
4.856686313E1,-8.038134613E0,-1.115929413E0,9.460327148E-1
4.857690312E1,-7.902067566E0,-6.379733276E-1,1.100810852E0
4.858694413E1,-8.158484344E0,-5.028044128E-1,1.066981201E0
4.859698412E1,-8.846154327E0,-4.909790039E-1,7.946974182E-1
4.860702412E1,-9.914183350E0,-3.005749512E-1,8.771759033E-2
4.861706412E1,-1.107397156E1,-2.697390747E-1,-6.113287354E-1
4.862710487E1,-1.227088257E1,-1.318757629E-1,-8.990304565E-1
4.863714488E1,-1.323817108E1,-1.046324158E-1,-5.575904846E-1
4.864718487E1,-1.385204453E1,-8.728349304E-1,1.246907043E-1
4.865722488E1,-1.434975952E1,-1.652862854E0,6.261479187E-1
4.866726487E1,-1.446397202E1,-1.958227844E0,7.578739929E-1
4.867730587E1,-1.429078217E1,-1.851649475E0,4.510121155E-1
4.868734587E1,-1.399469788E1,-1.262624359E0,-4.595443726E-1
4.869738587E1,-1.359278366E1,-4.564009094E-1,-1.798509979E0
4.870742588E1,-1.268596939E1,-5.164260864E-1,-3.126697998E0
4.871746687E1,-1.181642761E1,-1.698667603E0,-4.100722504E0
4.872750688E1,-1.138203094E1,-2.717598724E0,-5.232219543E0
4.873754687E1,-1.098236206E1,-3.084785156E0,-6.269263000E0
4.874758687E1,-1.045440994E1,-3.327729950E0,-7.504045258E0
4.875762688E1,-1.052042267E1,-3.022963715E0,-7.681276703E0
4.876766787E1,-1.080737595E1,-2.276316376E0,-7.689359894E0
4.877770788E1,-1.045680496E1,-1.378034363E0,-7.697892151E0
4.878774787E1,-9.894125061E0,-6.556365967E-2,-7.229216766E0
4.879778787E1,-9.994266815E0,1.255439301E0,-6.469546509E0
4.880782887E1,-1.086680237E1,1.821262665E0,-5.801635437E0
4.881786887E1,-1.209469894E1,1.524130554E0,-5.214705963E0
4.882790888E1,-1.289957520E1,9.032217407E-1,-4.972958679E0
4.883794887E1,-1.311482758E1,2.115101624E-1,-4.773573303E0
4.884798888E1,-1.283461029E1,-8.014334106E-1,-4.138294373E0
4.885802987E1,-1.185310135E1,-1.884880371E0,-3.253484344E0
4.886806987E1,-1.060544586E1,-2.777324524E0,-2.536774750E0
4.887810987E1,-9.672735443E0,-3.427123260E0,-1.975442047E0
4.888814987E1,-8.864266663E0,-3.783532104E0,-1.603315887E0
4.889819088E1,-8.034991150E0,-3.666774902E0,-1.263821869E0
4.890823087E1,-7.319628754E0,-3.431015167E0,-1.079255676E0
4.891827088E1,-6.688241730E0,-2.944526825E0,-1.090332642E0
4.892831087E1,-5.854924622E0,-2.095043335E0,-9.821076965E-1
4.893835087E1,-5.133724365E0,-1.338366852E0,-8.975335693E-1
4.894839187E1,-4.797822876E0,-6.369255066E-1,-9.719288635E-1
4.895843187E1,-4.612059174E0,1.466949463E-1,-8.402027893E-1
4.896847188E1,-4.398303680E0,1.061442719E0,-7.396119690E-1
4.897851187E1,-4.176914062E0,1.786983948E0,-5.782475281E-1
4.898855288E1,-4.182003479E0,2.155068512E0,-3.826043701E-1
4.899859287E1,-4.466861115E0,2.394869843E0,-3.109034729E-1
4.900863287E1,-5.014721832E0,2.540666656E0,-1.288819885E-1
4.901867288E1,-5.836063843E0,2.478695526E0,-3.682342529E-2
4.902871287E1,-6.748715973E0,2.289039917E0,-2.481838989E-1
4.903875388E1,-7.663763123E0,1.988015900E0,-4.388873291E-1
4.904879387E1,-8.535250854E0,1.719025269E0,-5.114863586E-1
4.905883387E1,-9.146280212E0,1.545685730E0,-6.092330933E-1
4.906887388E1,-9.356592865E0,1.495839386E0,-6.548881531E-1
4.907891487E1,-9.311087494E0,1.547182617E0,-5.056484985E-1
4.908895488E1,-9.075178070E0,1.540446625E0,-4.059558105E-1
4.909899487E1,-8.805888062E0,1.373693390E0,-3.932322693E-1
4.910903488E1,-8.702303467E0,1.012045441E0,-3.201841736E-1
4.911907587E1,-8.647367706E0,6.198609924E-1,-1.701960754E-1
4.912911587E1,-8.737929382E0,2.438429260E-1,5.703140259E-2
4.913915587E1,-8.990903320E0,-7.723937988E-2,3.685336304E-1
4.914919587E1,-9.275760956E0,-5.020559692E-1,4.951702881E-1
4.915923588E1,-9.510472870E0,-1.180594940E0,4.171824646E-1
4.916927687E1,-9.695188751E0,-1.899400177E0,2.215393066E-2
4.917931688E1,-1.006806335E1,-2.201172638E0,-3.555107117E-1
4.918935687E1,-1.107681564E1,-1.671723633E0,-4.101470947E-1
4.919939687E1,-1.278910492E1,-6.994953918E-1,9.804611206E-2
4.920943787E1,-1.422072784E1,1.899549866E-1,1.012943573E0
4.921947787E1,-1.488983643E1,8.729846191E-1,1.675765228E0
4.922951788E1,-1.494866409E1,9.178912354E-1,2.000589752E0
4.923955787E1,-1.474972778E1,2.356100464E-1,2.002984772E0
4.924959787E1,-1.426323944E1,-6.304888916E-1,8.879534912E-1
4.925963887E1,-1.345102844E1,-1.404978333E0,-7.676037598E-1
4.926967887E1,-1.247715363E1,-1.233435059E0,-2.231858826E0
4.927971888E1,-1.240889557E1,1.122216339E0,-4.436025238E0
4.928975887E1,-1.339489517E1,3.873195648E0,-6.162534943E0
4.929979988E1,-1.390488464E1,4.729115753E0,-6.884034576E0
4.930983987E1,-1.323906921E1,4.601880341E0,-7.033274231E0
4.931987987E1,-1.228600113E1,3.701502686E0,-7.188052368E0
4.932991988E1,-1.096020813E1,2.208657074E0,-7.329657898E0
4.933995987E1,-9.683812408E0,7.768844604E-1,-6.737938385E0
4.935000088E1,-8.513396301E0,-2.478845215E-1,-6.205196228E0
4.936004087E1,-8.022417297E0,-1.682201843E0,-5.451663208E0
4.937008087E1,-8.440198517E0,-2.746039581E0,-4.809049530E0
4.938012087E1,-9.290430450E0,-2.883304138E0,-4.256099396E0
4.939016187E1,-1.034723282E1,-2.612517242E0,-3.755989380E0
4.940020188E1,-1.093476105E1,-2.160756683E0,-3.829037476E0
4.941024187E1,-1.107980942E1,-1.551074524E0,-3.848497009E0
4.942028188E1,-1.090691895E1,-6.685098267E-1,-3.574716339E0
4.943032287E1,-1.045845154E1,3.164419556E-1,-2.957100677E0
4.944036288E1,-9.762698364E0,1.206790466E0,-2.206411743E0
4.945040287E1,-9.197324066E0,2.105521545E0,-1.667382660E0
4.946044287E1,-8.746910706E0,2.771935730E0,-1.592238922E0
4.947048288E1,-8.260572052E0,3.062182159E0,-1.720821533E0
4.948052387E1,-7.947572937E0,2.952160950E0,-1.702858887E0
4.949056388E1,-7.653284912E0,2.527494049E0,-1.541494446E0
4.950060387E1,-7.002887421E0,2.009571075E0,-1.225651245E0
4.951064387E1,-6.245761871E0,1.367556152E0,-1.106049957E0
4.952068487E1,-5.753285980E0,5.760021973E-1,-1.060095520E0
4.953072487E1,-5.373076630E0,-1.675016785E-1,-1.101409607E0
4.954076488E1,-5.027145996E0,-9.857002258E-1,-9.157955933E-1
4.955080487E1,-5.073100433E0,-1.860481110E0,-7.767347717E-1
4.956084487E1,-5.303770752E0,-2.662363586E0,-7.246430969E-1
4.957088587E1,-5.622158661E0,-3.215912476E0,-4.728666687E-1
4.958092587E1,-5.961203613E0,-3.596421204E0,-5.813909912E-1
4.959096588E1,-6.392905884E0,-3.821702728E0,-7.911048889E-1
4.960100587E1,-7.157964935E0,-3.815565491E0,-4.674778748E-1
4.961104688E1,-7.924071808E0,-3.580853577E0,-3.592529297E-1
4.962108687E1,-8.305778046E0,-3.048410797E0,-4.279600525E-1
4.963112704E1,-8.500672760E0,-2.511627045E0,-4.399351501E-1
4.964116704E1,-8.615334320E0,-2.192341003E0,-3.505709839E-1
4.965120704E1,-8.694669342E0,-2.059417419E0,-2.432441711E-1
4.966124804E1,-8.749605103E0,-1.963167572E0,-1.868115234E-1
4.967128804E1,-8.785829773E0,-1.949096832E0,-6.631210327E-2
4.968132804E1,-9.023385773E0,-1.881886597E0,1.959425354E-1
4.969136804E1,-9.181307373E0,-1.576072540E0,3.203338623E-1
4.970140904E1,-9.273515625E0,-1.091230774E0,5.043013000E-1
4.971144904E1,-9.252409515E0,-5.349874878E-1,5.647755432E-1
4.972148904E1,-9.266629944E0,1.736389160E-2,4.459226990E-1
4.973152904E1,-9.448202362E0,6.042933655E-1,1.115180969E-1
4.974157004E1,-9.932445374E0,1.459465027E0,-2.945874023E-1
4.975161004E1,-1.052521271E1,2.415077820E0,-6.770420837E-1
4.976165004E1,-1.095377151E1,2.340383148E0,-8.922944641E-1
4.977169004E1,-1.161689255E1,7.090754700E-1,-6.361770630E-1
4.978173004E1,-1.231534012E1,-1.493594055E0,2.353106689E-1
4.979177104E1,-1.267549118E1,-2.929857330E0,1.023421783E0
4.980181104E1,-1.297397049E1,-3.468287659E0,1.240769806E0
4.981185104E1,-1.316841614E1,-3.488196259E0,1.183139648E0
4.982189104E1,-1.310090652E1,-2.984044647E0,8.241860962E-1
4.983193204E1,-1.270168671E1,-1.980830841E0,-1.362167358E-2
4.984197204E1,-1.166883453E1,-9.587562561E-1,-1.281036072E0
4.985201204E1,-1.025412643E1,-1.431473236E0,-2.582579498E0
4.986205204E1,-1.002809647E1,-2.650987244E0,-3.980372772E0
4.987209204E1,-1.059541672E1,-3.688629456E0,-4.922663269E0
4.988213304E1,-1.076546310E1,-4.227209473E0,-6.295757904E0
4.989217304E1,-1.038899597E1,-3.669319611E0,-7.738757172E0
4.990221304E1,-1.047491730E1,-2.333198090E0,-7.618108063E0
4.991225304E1,-1.103041214E1,-1.057700500E0,-7.428602142E0
4.992229404E1,-1.093535980E1,-1.960922241E-1,-7.053931274E0
4.993233404E1,-1.088266937E1,1.449884949E0,-6.077212372E0
4.994237404E1,-1.130479156E1,2.718347168E0,-5.664969635E0
4.995241404E1,-1.190324707E1,3.163072357E0,-5.386698303E0
4.996245404E1,-1.268028122E1,3.029999084E0,-5.135221252E0
4.997249504E1,-1.353006409E1,2.303260345E0,-4.705464935E0
4.998253504E1,-1.399574570E1,1.089135132E0,-4.123026123E0
4.999257504E1,-1.384575760E1,-4.297563171E-1,-3.589535522E0
5.000261504E1,-1.309147614E1,-1.929188232E0,-3.153641968E0
5.001265604E1,-1.178813644E1,-3.029999084E0,-2.668051758E0
5.002269604E1,-1.050290909E1,-3.868106232E0,-2.120340729E0
5.003273604E1,-9.543105011E0,-4.556374969E0,-1.554367676E0
5.004277604E1,-8.734636230E0,-4.802014160E0,-1.231339417E0
5.005281704E1,-8.043224030E0,-4.528383179E0,-1.070873108E0
5.006285704E1,-7.281907196E0,-3.697012024E0,-1.026116180E0
5.007289704E1,-6.405180359E0,-2.915038147E0,-8.946894836E-1
5.008293704E1,-5.647306366E0,-2.108814697E0,-8.720864868E-1
5.009297704E1,-4.844525757E0,-1.293160858E0,-8.405021667E-1
5.010301804E1,-4.543352051E0,-5.315446472E-1,-6.667135620E-1
5.011305804E1,-4.390519867E0,2.597099304E-1,-6.697073364E-1
5.012309804E1,-4.192332001E0,1.094523926E0,-7.788304138E-1
5.013313804E1,-4.144281921E0,1.753902740E0,-8.089178467E-1
5.014317904E1,-4.467759247E0,2.304158478E0,-8.143066406E-1
5.015321904E1,-5.038522339E0,2.663710785E0,-8.506809998E-1
5.016325904E1,-5.746999054E0,2.735411682E0,-6.926097107E-1
5.017329904E1,-6.692732391E0,2.755469971E0,-3.885919189E-1
5.018333904E1,-7.705675964E0,2.645299072E0,-5.486091614E-1
5.019338004E1,-8.496481476E0,2.435884552E0,-8.665480042E-1
5.020342004E1,-8.994046783E0,2.207908630E0,-1.041983185E0
5.021346004E1,-9.360784149E0,1.969903564E0,-1.167721710E0
5.022350004E1,-9.323212280E0,1.785936127E0,-1.127605133E0
5.023354104E1,-9.004674683E0,1.670975189E0,-8.864566040E-1
5.024358104E1,-8.782087555E0,1.489552460E0,-5.607339478E-1
5.025362104E1,-8.709338837E0,1.338366852E0,-1.038839722E-1
5.026366104E1,-8.757239227E0,1.119971008E0,3.167413330E-1
5.027370104E1,-8.837023315E0,8.488847351E-1,8.018824768E-1
5.028374204E1,-8.937165070E0,4.423301697E-1,1.355730743E0
5.029378204E1,-9.006021881E0,-1.300794983E-1,1.584904175E0
5.030382204E1,-9.006021881E0,-8.548722839E-1,1.324146423E0
5.031386204E1,-8.992549896E0,-1.575024719E0,5.450166321E-1
5.032390304E1,-9.297765198E0,-2.097737732E0,-1.496887207E-4
5.033394304E1,-1.006746460E1,-2.061513062E0,-7.454498291E-2
5.034398304E1,-1.139894577E1,-1.355281677E0,2.561174011E-1
5.035402304E1,-1.290152115E1,-5.327421570E-1,1.046623535E0
5.036406304E1,-1.387300095E1,-1.835183716E-1,1.743424530E0
5.037410404E1,-1.435769302E1,-1.089733887E-1,2.233655090E0
5.038414404E1,-1.467009338E1,-1.052311707E-1,2.409689026E0
5.039418404E1,-1.467982315E1,-3.457809448E-1,1.814676361E0
5.040422404E1,-1.435948929E1,-7.758366394E-1,3.110531616E-1
5.041426504E1,-1.365520386E1,-9.370513916E-1,-1.487456818E0
5.042430504E1,-1.260349091E1,1.648072815E-1,-3.166964264E0
5.043434504E1,-1.256756561E1,2.529739380E0,-5.162165222E0
5.044438504E1,-1.348306183E1,3.982318726E0,-6.949149170E0
5.045442504E1,-1.364412689E1,4.367318115E0,-7.936196594E0
5.046446604E1,-1.321676559E1,3.870351563E0,-7.481741638E0
5.047450604E1,-1.201551361E1,2.453248444E0,-6.805747375E0
5.048454604E1,-1.071397018E1,7.322772217E-1,-5.977369995E0
5.049458604E1,-9.894274750E0,-9.734257507E-1,-5.243895264E0
5.050462704E1,-9.013356628E0,-2.124082947E0,-5.384902039E0
5.051466704E1,-8.716823273E0,-3.421435089E0,-5.262306976E0
5.052470704E1,-9.264534302E0,-4.070335693E0,-4.772226105E0
5.053474704E1,-1.007824219E1,-3.375630341E0,-4.432283020E0
5.054478704E1,-1.078417419E1,-2.157164154E0,-4.251309357E0
5.055482804E1,-1.111947693E1,-1.185085602E0,-4.080813904E0
5.056486804E1,-1.083102676E1,-2.421963501E-1,-3.846251678E0
5.057490804E1,-1.026550278E1,7.846682739E-1,-3.311563568E0
5.058494804E1,-9.749525757E0,1.654509430E0,-2.529290314E0
5.059498904E1,-9.307345276E0,2.477797394E0,-1.956581268E0
5.060502904E1,-8.823850708E0,3.001707916E0,-1.652862854E0
5.061506904E1,-8.484057312E0,3.254232788E0,-1.570384369E0
5.062510904E1,-8.042774963E0,3.244652710E0,-1.479972382E0
5.063515017E1,-7.282655640E0,2.991080017E0,-1.576371918E0
5.064519017E1,-6.663543091E0,2.515069885E0,-1.429227905E0
5.065523017E1,-6.095175018E0,1.741628265E0,-1.175655212E0
5.066527017E1,-5.796096954E0,6.927593994E-1,-9.864486694E-1
5.067531017E1,-5.462141418E0,-1.607656860E-1,-8.235873413E-1
5.068535117E1,-4.830005951E0,-9.193881226E-1,-6.622229004E-1
5.069539117E1,-4.441264343E0,-1.816772003E0,-2.845582581E-1
5.070543117E1,-4.482279053E0,-2.867287445E0,1.097218323E-1
5.071547117E1,-4.916376343E0,-3.795507202E0,1.999841309E-1
5.072551117E1,-5.775888977E0,-4.443659363E0,2.130070496E-1
5.073555217E1,-6.865772552E0,-4.889432373E0,3.010240173E-1
5.074559217E1,-8.047265625E0,-4.990023193E0,3.083587646E-1
5.075563217E1,-9.122030640E0,-4.461322632E0,8.187973022E-2
5.076567217E1,-9.634564819E0,-3.633843384E0,-3.486250305E-1
5.077571317E1,-9.748927002E0,-2.752326508E0,-4.926255798E-1
5.078575317E1,-9.530830536E0,-1.903890839E0,-5.141807556E-1
5.079579317E1,-9.215137024E0,-1.264570312E0,-4.625381470E-1
5.080583317E1,-9.185049591E0,-8.878038025E-1,-3.656895447E-1
5.081587417E1,-9.133257294E0,-6.155200195E-1,-5.481600952E-1
5.082591417E1,-8.831484833E0,-4.050576782E-1,-6.978488159E-1
