"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.236583454E1,-1.158302873E-1,-2.661760449E-1,6.489773840E-2
5.237587554E1,-9.213268757E-2,-3.292412758E-1,3.466846794E-2
5.238591554E1,-7.183672488E-2,-3.774906099E-1,1.243627630E-4
5.239595554E1,-5.734966323E-2,-3.913366497E-1,-3.545653448E-2
5.240599554E1,-4.837682843E-2,-3.608026206E-1,-5.579517409E-2
5.241603654E1,-4.610089213E-2,-2.887132466E-1,-6.306959689E-2
5.242607654E1,-4.438441247E-2,-1.873057038E-1,-5.256948620E-2
5.243611654E1,-4.737833887E-2,-7.872037590E-2,-1.444660127E-2
5.244615654E1,-5.834024772E-2,1.506502088E-2,3.135677055E-2
5.245619754E1,-7.875018567E-2,6.534177065E-2,7.422434539E-2
5.246623754E1,-1.012977958E-1,7.830214500E-2,1.167498305E-1
5.247627754E1,-1.403189600E-1,1.120111123E-1,1.661126018E-1
5.248631754E1,-1.669524610E-1,7.598608732E-2,1.395955831E-1
5.249635854E1,-1.585981250E-1,9.839826263E-3,8.406841755E-2
5.250639854E1,-1.344684064E-1,3.701333702E-2,4.263874143E-2
5.251643854E1,-1.205677688E-1,9.790065885E-2,1.563455351E-2
5.252647854E1,-1.121963188E-1,1.383295804E-1,-7.239822298E-3
5.253651954E1,-9.787836671E-2,1.439118236E-1,-9.555441327E-3
5.254655954E1,-9.173871577E-2,1.377058625E-1,1.065848395E-2
5.255659954E1,-1.034772918E-1,1.186385378E-1,3.812731057E-2
5.256663954E1,-1.128374934E-1,8.286637813E-2,5.322692543E-2
5.257668054E1,-1.234382018E-1,2.942951396E-2,5.448872969E-2
5.258672054E1,-1.257894635E-1,-3.219998255E-2,3.980502486E-2
5.259676054E1,-1.203776523E-1,-8.745071292E-2,1.852183975E-2
5.260680054E1,-1.148279682E-1,-1.281054169E-1,-3.047439503E-3
5.261684154E1,-1.179750264E-1,-1.539303660E-1,-1.456294768E-2
5.262688154E1,-1.254618168E-1,-1.613857299E-1,-1.253966149E-2
5.263692087E1,-1.258168221E-1,-1.397254318E-1,4.669503833E-4
5.264696087E1,-1.238568500E-1,-9.205751866E-2,1.555592194E-2
5.265700187E1,-1.180652753E-1,-3.498464450E-2,2.659232728E-2
5.266704188E1,-1.145999581E-1,1.762391627E-2,3.453389555E-2
5.267708187E1,-1.147078201E-1,6.384387612E-2,3.800239787E-2
5.268712188E1,-1.112879664E-1,9.358785301E-2,3.799388558E-2
5.269716287E1,-1.045035645E-1,1.021459252E-1,3.829455748E-2
5.270720287E1,-9.867628664E-2,8.645370603E-2,3.882981837E-2
5.271724287E1,-9.069665521E-2,5.020382255E-2,3.996618837E-2
5.272728287E1,-8.701229841E-2,1.780194417E-2,4.318758473E-2
5.273732388E1,-7.627709210E-2,-2.601474989E-4,4.820817709E-2
5.274736387E1,-7.373864949E-2,-8.158542216E-3,5.343917012E-2
5.275740388E1,-7.125072181E-2,-6.953462027E-3,5.957802013E-2
5.276744387E1,-6.920722127E-2,2.039849991E-3,6.785201281E-2
5.277748487E1,-6.353176385E-2,4.513660446E-3,7.050105929E-2
5.278752487E1,-6.081129983E-2,-4.566552583E-3,6.217535585E-2
5.279756487E1,-6.371308863E-2,-2.463213913E-2,5.620028451E-2
5.280760488E1,-6.377158314E-2,-4.532949254E-2,5.450759456E-2
5.281764587E1,-6.022292748E-2,-5.839522928E-2,5.511106551E-2
5.282768588E1,-5.078018084E-2,-6.607249379E-2,5.201629922E-2
5.283772587E1,-4.590899497E-2,-6.344422698E-2,5.331512541E-2
5.284776587E1,-4.408576712E-2,-5.517812818E-2,5.997479707E-2
5.285780687E1,-4.676863924E-2,-5.812438577E-2,6.250879169E-2
5.286784687E1,-5.226153135E-2,-6.484784186E-2,6.257762015E-2
5.287788688E1,-5.368765444E-2,-6.629233807E-2,6.098984182E-2
5.288792687E1,-4.857131466E-2,-5.203514174E-2,5.930124968E-2
5.289796788E1,-4.780858383E-2,-2.158828452E-2,5.302444473E-2
5.290800787E1,-4.957659915E-2,7.974428125E-3,5.055473000E-2
5.291804787E1,-5.012574419E-2,3.510112315E-2,5.078269914E-2
5.292808788E1,-4.830136895E-2,5.191563070E-2,4.636070505E-2
5.293812887E1,-4.957675561E-2,5.204186589E-2,4.141015559E-2
5.294816888E1,-4.509803653E-2,4.651174694E-2,4.076355323E-2
5.295820887E1,-4.460375383E-2,3.456880152E-2,4.325254261E-2
5.296824988E1,-3.732529283E-2,2.981303073E-2,4.304548725E-2
5.297828987E1,-2.700048313E-2,3.014033288E-2,4.211391136E-2
5.298832987E1,-2.041759714E-2,2.791732736E-2,3.278833628E-2
5.299836988E1,-1.857815310E-2,1.987591200E-2,2.228216454E-2
5.300841087E1,-1.643883437E-2,5.657029338E-3,1.561760437E-2
5.301845088E1,-1.248723734E-2,-9.220985696E-3,1.055067405E-2
5.302849087E1,-5.596399773E-3,-2.265278436E-2,1.208489109E-2
5.303853087E1,1.396795153E-3,-2.922493219E-2,1.744343713E-2
5.304857187E1,1.191867702E-2,-2.117077447E-2,1.936950907E-2
5.305861187E1,1.920215599E-2,-7.395308465E-3,1.856603473E-2
5.306865188E1,2.458611131E-2,3.907524981E-3,2.033029869E-2
5.307869187E1,2.774967998E-2,1.299023535E-2,2.353275008E-2
5.308873288E1,2.931100875E-2,1.873926632E-2,3.026494198E-2
5.309877287E1,3.906403482E-2,2.645231225E-2,3.126415983E-2
5.310881287E1,5.421603471E-2,2.619742043E-2,2.808637358E-2
5.311885287E1,6.694328040E-2,1.860687882E-2,2.212888189E-2
5.312889387E1,7.589823753E-2,1.071139891E-2,1.304989308E-2
5.313893388E1,8.033053577E-2,6.266316399E-3,9.688185528E-3
5.314897387E1,7.231175900E-2,2.002046909E-3,9.255637415E-3
5.315901388E1,5.589044839E-2,-5.045476370E-3,1.161439903E-2
5.316905487E1,4.193974286E-2,-8.300432935E-3,1.934535801E-2
5.317909487E1,3.602539748E-2,-1.543450914E-2,2.947841957E-2
5.318913487E1,3.018403426E-2,-2.448560297E-2,3.685906529E-2
5.319917587E1,2.187204361E-2,-2.586431988E-2,4.491726309E-2
5.320921588E1,1.526515651E-2,-1.901498996E-2,4.078089818E-2
5.321925587E1,6.953430828E-3,-1.423807815E-2,3.625645489E-2
5.322929588E1,-1.239883713E-3,-1.243870892E-2,2.870401926E-2
5.323933687E1,-1.255698688E-2,-2.032725886E-2,1.280228514E-2
5.324937687E1,-2.622775733E-2,-3.754261136E-2,8.608799428E-3
5.325941687E1,-4.305520654E-2,-4.378852248E-2,6.426339038E-3
5.326945687E1,-5.989246070E-2,-3.493316099E-2,6.495399401E-3
5.327949788E1,-7.707916945E-2,-2.193720266E-2,1.099188067E-2
5.328953787E1,-9.411505610E-2,-1.318298094E-2,1.867140271E-2
5.329957788E1,-1.109377071E-1,-5.830791779E-3,2.466111816E-2
5.330961787E1,-1.160760671E-1,3.391707549E-3,2.780913748E-2
5.331965887E1,-1.176800877E-1,1.718634926E-2,2.282236889E-2
5.332969887E1,-1.113259941E-1,2.631302923E-2,1.880349591E-2
5.333973887E1,-1.074817255E-1,2.554896846E-2,1.521062572E-2
5.334977888E1,-1.067709327E-1,1.087953523E-2,1.235756185E-2
5.335981987E1,-1.068058237E-1,-4.833647981E-3,1.016231813E-2
5.336985988E1,-1.027400792E-1,-1.718310267E-2,8.252909407E-3
5.337989987E1,-9.314364940E-2,-2.761923149E-2,3.507423215E-3
5.338994088E1,-8.530376852E-2,-3.400814533E-2,-8.457312360E-4
5.339998087E1,-7.278158516E-2,-3.332637623E-2,-1.424436108E-3
5.341002087E1,-6.307634711E-2,-2.521417476E-2,1.713919337E-4
5.342006088E1,-5.370228365E-2,-1.174284145E-2,4.370397888E-3
5.343010187E1,-4.858097807E-2,-1.125839772E-3,9.618578479E-3
5.344014188E1,-4.103144631E-2,1.054359972E-2,1.378376223E-2
5.345018187E1,-3.092974238E-2,1.799513400E-2,1.790052466E-2
5.346022187E1,-2.394800074E-2,2.522774599E-2,1.770291850E-2
5.347026287E1,-2.025024220E-2,2.466465347E-2,1.606946252E-2
5.348030287E1,-2.304922417E-2,1.734442264E-2,1.787109114E-2
5.349034288E1,-3.042812273E-2,1.309166756E-2,2.115869895E-2
5.350038287E1,-3.983120993E-2,6.163720973E-3,2.414942905E-2
5.351042388E1,-4.740309343E-2,-2.277509077E-3,2.521332353E-2
5.352046387E1,-5.341438204E-2,-2.071380382E-3,2.951699123E-2
5.353050387E1,-5.408911034E-2,4.853158724E-3,3.244480863E-2
5.354054487E1,-5.484411493E-2,1.480752230E-2,2.988338284E-2
5.355058487E1,-4.871882871E-2,2.186562493E-2,2.716292627E-2
5.356062488E1,-4.829911515E-2,2.298495173E-2,2.363397181E-2
5.357066487E1,-5.053847283E-2,1.862447709E-2,1.745592803E-2
5.358070588E1,-4.622149095E-2,9.160134941E-3,1.163159590E-2
5.359074587E1,-4.407615587E-2,3.807335394E-3,6.539178081E-3
5.360078587E1,-4.938356951E-2,4.663275555E-3,9.417461697E-4
5.361082588E1,-5.244132504E-2,-1.649535261E-5,7.037178148E-5
5.362086687E1,-6.168436259E-2,-1.018950343E-2,1.470395597E-3
5.363090688E1,-7.102649659E-2,-2.946478501E-2,6.090787239E-3
5.364094704E1,-7.855951041E-2,-4.522883147E-2,1.362060849E-2
5.365098704E1,-8.019453287E-2,-5.261177570E-2,1.533544343E-2
5.366102804E1,-8.112344146E-2,-4.820983484E-2,1.690644212E-2
5.367106804E1,-8.031460643E-2,-3.699008748E-2,1.795325615E-2
5.368110804E1,-7.234109938E-2,-2.024865709E-2,1.892131567E-2
5.369114904E1,-6.859513372E-2,-2.980822930E-3,2.090762742E-2
5.370118904E1,-5.991696194E-2,9.611135349E-3,2.362112142E-2
5.371122904E1,-5.223058909E-2,2.203840762E-2,2.381086722E-2
5.372126904E1,-3.593523800E-2,2.729042806E-2,1.963769458E-2
5.373131004E1,-2.481880412E-2,2.439505979E-2,1.037531905E-2
5.374135004E1,-1.293045375E-2,2.434951998E-2,1.006051665E-3
5.375139004E1,-2.191706793E-3,2.527220175E-2,-7.506659720E-3
5.376143004E1,5.862757564E-3,2.229771763E-2,-1.148009673E-2
5.377147104E1,7.661224343E-3,1.728580706E-2,-8.375528269E-3
5.378151104E1,5.170902237E-3,1.040845923E-2,-9.322281927E-3
5.379155104E1,5.027092062E-3,-9.841152467E-3,-4.030846991E-3
5.380159104E1,1.064308104E-3,-2.838021517E-2,-3.626091639E-4
5.381163204E1,5.755678285E-4,-3.938288242E-2,4.423272330E-3
5.382167204E1,-1.687856857E-4,-3.968062252E-2,5.294658709E-3
5.383171204E1,5.041202530E-4,-3.297127783E-2,3.572326154E-3
5.384175304E1,2.122256905E-3,-2.219905704E-2,1.862044097E-3
5.385179304E1,-1.378942747E-3,-9.225705639E-3,-1.368800411E-3
5.386183304E1,-2.502263989E-3,-1.976049040E-3,-2.803711686E-3
5.387187304E1,-1.097563561E-2,-1.505219145E-3,-3.628013423E-3
5.388191404E1,-1.932437904E-2,-1.194534358E-2,-2.787253354E-3
5.389195404E1,-2.641752549E-2,-2.377770469E-2,-6.010489538E-3
5.390199404E1,-2.796642110E-2,-3.425005078E-2,-7.115701679E-3
5.391203404E1,-2.798957378E-2,-4.010348767E-2,-9.652133100E-3
5.392207504E1,-2.348510176E-2,-3.732927516E-2,-8.794062771E-3
5.393211504E1,-1.428904943E-2,-2.963710949E-2,-4.898578394E-3
5.394215504E1,-7.439398672E-3,-2.570974454E-2,-6.691418123E-3
5.395219604E1,-1.242414350E-3,-2.231688611E-2,-6.716988515E-3
5.396223604E1,4.482316785E-3,-2.050353959E-2,-6.134821102E-3
5.397227604E1,1.197442971E-2,-1.591910236E-2,-7.169201504E-3
5.398231604E1,1.766267605E-2,-3.995331470E-3,-1.097459160E-2
5.399235704E1,2.461486682E-2,1.354955696E-2,-1.533823553E-2
5.400239704E1,2.599092200E-2,3.193175793E-2,-1.423488837E-2
5.401243704E1,2.308861539E-2,4.082665965E-2,-4.082366824E-3
5.402247704E1,9.929937311E-3,3.336022049E-2,7.307174150E-3
5.403251804E1,-2.104362473E-3,6.452095695E-4,1.484416705E-2
5.404255804E1,-1.092421915E-2,-3.420571238E-2,2.014891803E-2
5.405259804E1,-1.737378910E-2,-5.547989160E-2,2.516637929E-2
5.406263804E1,-2.026278526E-2,-6.154364347E-2,2.158416063E-2
5.407267904E1,-2.106063440E-2,-5.876314268E-2,1.539909281E-2
5.408271904E1,-2.179620042E-2,-5.030680820E-2,6.471111905E-3
5.409275904E1,-2.574214898E-2,-2.846726403E-2,-2.550244331E-3
5.410280004E1,-2.638396993E-2,-4.537430126E-3,-1.057647914E-2
5.411284004E1,-2.772442997E-2,1.215880737E-2,-1.192586217E-2
5.412288004E1,-2.846372314E-2,1.793040894E-2,-7.787575480E-3
5.413292004E1,-3.175487369E-2,1.278179418E-2,-3.370953025E-3
5.414296104E1,-3.314211592E-2,5.086590070E-3,2.229941078E-3
5.415300104E1,-3.380709887E-2,-2.970554400E-3,2.763053402E-3
5.416304104E1,-3.618317097E-2,-4.018508364E-3,2.927370369E-3
5.417308104E1,-4.117564112E-2,7.687304635E-3,1.636189991E-4
5.418312204E1,-4.735577106E-2,2.625113726E-2,5.199499428E-4
5.419316204E1,-5.566148087E-2,4.336769506E-2,-1.545785461E-3
5.420320204E1,-6.320861727E-2,5.437187478E-2,-2.115417738E-4
5.421324204E1,-6.699357182E-2,6.772607565E-2,-1.873731380E-4
5.422328304E1,-6.928841770E-2,7.640638202E-2,5.127718905E-4
5.423332304E1,-7.147439569E-2,6.675314158E-2,1.179542276E-3
5.424336304E1,-7.443050295E-2,5.035392940E-2,3.596360795E-3
5.425340404E1,-7.464012504E-2,3.408748657E-2,4.977815319E-3
5.426344404E1,-7.410589606E-2,2.164173499E-2,5.480087362E-3
5.427348404E1,-7.525897771E-2,1.000399888E-2,7.272444665E-3
5.428352404E1,-7.210180163E-2,3.505086992E-3,7.768058684E-3
5.429356504E1,-6.475267559E-2,-1.547424588E-3,5.979099311E-3
5.430360504E1,-4.947891831E-2,-5.528317764E-3,5.803064443E-3
5.431364504E1,-3.438453749E-2,-5.052623339E-3,3.529194975E-3
5.432368504E1,-1.973342337E-2,-2.373217139E-3,5.403293180E-4
5.433372604E1,-4.205679987E-3,-4.907151219E-3,-3.667743877E-3
5.434376604E1,7.332997862E-3,-1.221193559E-2,-7.965552621E-3
5.435380604E1,1.922664046E-2,-2.225270309E-2,-1.133837178E-2
5.436384704E1,2.870776132E-2,-3.324543312E-2,-7.950831205E-3
5.437388704E1,3.927653283E-2,-3.998410329E-2,-4.073305987E-3
5.438392704E1,4.550486803E-2,-4.144724458E-2,4.403802101E-3
5.439396704E1,5.162099749E-2,-3.818773851E-2,1.127234753E-2
5.440400804E1,5.199943483E-2,-3.039905429E-2,1.434057578E-2
5.441404804E1,5.254079774E-2,-2.188975178E-2,1.573170908E-2
5.442408804E1,5.278021470E-2,-1.172446553E-2,1.390531380E-2
5.443412804E1,5.363046378E-2,-3.007002175E-3,8.490333334E-3
5.444416904E1,5.518628284E-2,3.580859164E-3,3.886526683E-3
5.445420904E1,5.645560473E-2,6.776679307E-3,3.448005766E-3
5.446424904E1,5.522974953E-2,7.934887893E-3,2.023747191E-3
5.447428904E1,5.295350403E-2,9.135605767E-3,3.334149253E-3
5.448433004E1,4.864877090E-2,1.238413062E-2,6.343254820E-3
5.449437004E1,4.259761795E-2,1.101919636E-2,1.081950963E-2
5.450441004E1,3.089515679E-2,4.249174148E-3,1.017369237E-2
5.451445104E1,2.205461077E-2,-1.036199043E-3,8.908436634E-3
5.452449104E1,1.372477598E-2,-1.239930978E-3,9.377153590E-3
5.453453104E1,2.223298885E-3,-2.616987564E-3,6.848203018E-3
5.454457104E1,-2.768796403E-3,-3.028978594E-3,6.296395790E-3
5.455461204E1,-1.586750709E-2,-6.493932568E-3,6.456274539E-3
5.456465204E1,-3.186618164E-2,-7.579969242E-3,8.755115792E-3
5.457469204E1,-4.762382805E-2,-6.663633510E-3,8.198793977E-3
5.458473204E1,-6.233459711E-2,-7.915852591E-3,7.553510368E-3
5.459477304E1,-7.902155817E-2,-8.144388907E-3,4.380734637E-3
5.460481304E1,-9.085159004E-2,-5.447405390E-3,7.859089412E-3
5.461485304E1,-9.586982429E-2,-3.240753664E-3,1.117270719E-2
5.462489404E1,-9.348016977E-2,-4.994179122E-3,7.578771561E-3
5.463493442E1,-9.646123648E-2,-7.177752443E-3,3.487154143E-3
5.464497442E1,-1.026653349E-1,-1.732439548E-2,-1.997626154E-3
5.465501442E1,-1.050306782E-1,-3.249755129E-2,-6.310069934E-3
5.466505542E1,-1.035374403E-1,-4.575556889E-2,-7.110349834E-3
5.467509542E1,-1.006963551E-1,-4.189567268E-2,-6.124004256E-3
5.468513542E1,-9.471888840E-2,-2.394623309E-2,-4.353801254E-3
5.469517542E1,-8.641296625E-2,-4.308590200E-3,-8.204835467E-4
5.470521642E1,-7.717259973E-2,2.955980599E-3,2.286626492E-3
5.471525642E1,-6.696616113E-2,-1.939995447E-3,4.036756698E-3
5.472529642E1,-5.934499949E-2,-9.848251939E-3,2.094779629E-3
5.473533742E1,-5.494404584E-2,-1.277375687E-2,-4.473425914E-3
5.474537742E1,-4.770184308E-2,-1.502892189E-2,-7.291050162E-3
5.475541742E1,-4.084159061E-2,-1.208275184E-2,-1.114366949E-2
5.476545742E1,-3.582685813E-2,-7.017686032E-3,-1.174101606E-2
5.477549842E1,-3.198382631E-2,-1.027560979E-2,-9.533825330E-3
5.478553842E1,-2.700264938E-2,-2.225157991E-2,-2.861541230E-3
5.479557842E1,-2.677100152E-2,-3.144516051E-2,-1.771653770E-4
5.480561842E1,-2.430810966E-2,-3.426332027E-2,1.308612176E-3
5.481565942E1,-2.641825750E-2,-3.437148407E-2,5.390724982E-4
5.482569942E1,-2.418972366E-2,-3.558242321E-2,-1.054829452E-3
5.483573942E1,-1.742922515E-2,-3.603354841E-2,-5.230082199E-3
5.484578042E1,-1.361850835E-2,-3.413844481E-2,-9.093795903E-3
5.485582042E1,-1.157064363E-2,-3.819615021E-2,-1.103916019E-2
5.486586042E1,-1.193230134E-2,-5.534024909E-2,-1.708453521E-2
5.487590042E1,-9.297695011E-3,-7.783386856E-2,-2.125168592E-2
5.488594142E1,-1.364051178E-2,-1.057110429E-1,-2.208179235E-2
5.489598142E1,-1.708603278E-2,-1.276129186E-1,-1.987929270E-2
5.490602142E1,-1.939792372E-2,-1.432781667E-1,-1.903693564E-2
5.491606242E1,-2.016798407E-2,-1.521573812E-1,-2.129248157E-2
5.492610242E1,-2.388123050E-2,-1.561840773E-1,-2.053774148E-2
5.493614242E1,-2.614866383E-2,-1.550375074E-1,-1.895658672E-2
5.494618242E1,-2.672470547E-2,-1.533764899E-1,-2.289300412E-2
5.495622342E1,-2.596414834E-2,-1.614752710E-1,-2.572248504E-2
5.496626342E1,-2.347222716E-2,-1.772374511E-1,-2.976915985E-2
5.497630342E1,-2.190990932E-2,-2.009274960E-1,-3.234424442E-2
5.498634342E1,-2.541622706E-2,-2.209283710E-1,-3.368807584E-2
5.499638442E1,-2.770536393E-2,-2.311796248E-1,-3.332062438E-2
5.500642442E1,-2.812507749E-2,-2.391070426E-1,-2.874291688E-2
5.501646442E1,-2.833962254E-2,-2.541362047E-1,-2.632191218E-2
5.502650542E1,-2.332542278E-2,-2.706184983E-1,-2.897122502E-2
5.503654542E1,-2.029857971E-2,-2.813599706E-1,-3.101246059E-2
5.504658542E1,-1.588785276E-2,-2.830651999E-1,-3.077943623E-2
5.505662542E1,-1.610784605E-2,-2.745781541E-1,-3.334987909E-2
5.506666642E1,-1.259806752E-2,-2.615915239E-1,-3.514537960E-2
5.507670642E1,-9.787525982E-3,-2.583197057E-1,-3.670287505E-2
5.508674642E1,-1.202271692E-2,-2.649903893E-1,-3.573321551E-2
5.509678742E1,-1.445684023E-2,-2.812258303E-1,-3.308341652E-2
5.510682742E1,-1.564354636E-2,-3.063935041E-1,-3.058803640E-2
5.511686742E1,-1.749044843E-2,-3.302698135E-1,-3.039069660E-2
5.512690742E1,-1.706469804E-2,-3.458849192E-1,-3.390976414E-2
5.513694842E1,-1.993697509E-2,-3.574441373E-1,-3.805747256E-2
5.514698842E1,-1.673638821E-2,-3.658663630E-1,-4.047003016E-2
5.515702842E1,-1.376015879E-2,-3.674866855E-1,-3.669972345E-2
5.516706842E1,-7.537149824E-3,-4.022079110E-1,-5.308216065E-2
5.517710942E1,-2.597915009E-3,-4.288866818E-1,-5.314698443E-2
5.518714942E1,-5.330318585E-3,-4.425771832E-1,-5.497577414E-2
5.519718942E1,-1.008315571E-2,-4.501428604E-1,-4.915124923E-2
5.520723042E1,-1.214683801E-2,-4.395424128E-1,-4.376420751E-2
5.521727042E1,-4.791247193E-3,-4.533040822E-1,-6.195449084E-2
5.522731042E1,7.600054145E-2,-5.600405931E-1,-1.422261745E-1
5.523735042E1,-2.673264593E-2,-4.506680071E-1,-3.465583175E-2
5.524739142E1,-2.641732804E-2,-3.809416592E-1,-2.209183387E-2
5.525743142E1,-3.551710024E-2,-3.252111971E-1,-2.011279948E-2
5.526747142E1,-2.904109284E-2,-3.118479848E-1,-4.262902960E-2
5.527751242E1,-3.717866912E-2,-2.929972708E-1,-3.131103888E-2
5.528755242E1,-4.204506427E-2,-2.613669038E-1,-2.528537065E-2
5.529759242E1,-9.602832049E-2,-2.478831112E-1,1.285190787E-2
5.530763242E1,-8.965404332E-2,-2.543029189E-1,3.966115043E-2
5.531767342E1,-5.261119455E-2,-1.549319178E-1,-8.345190436E-3
5.532771342E1,-6.289312243E-2,-4.699506238E-2,-2.098828182E-2
5.533775342E1,-6.962625682E-2,6.106931716E-2,-2.124489658E-2
5.534779442E1,-7.860563695E-2,1.373736709E-1,-1.514652371E-2
5.535783442E1,-6.286934763E-2,1.518391669E-1,4.356550518E-3
5.536787442E1,-5.824955925E-2,2.211034596E-1,-2.881578356E-2
5.537791442E1,-7.854638994E-2,1.558150351E-1,-1.741298661E-2
5.538795542E1,-7.342805713E-2,8.900911361E-2,-2.598224021E-2
5.539799542E1,-1.170855835E-1,-7.894396782E-2,-6.554579828E-3
5.540803542E1,-1.232803538E-1,-6.059984863E-2,-2.319692867E-4
5.541807642E1,-9.815708548E-2,3.789443895E-2,3.282799199E-2
5.542811642E1,-1.014149264E-1,8.830647916E-2,1.655820943E-2
5.543815642E1,-1.152636260E-1,9.178186208E-2,1.079678349E-2
5.544819642E1,-1.208072603E-1,8.540997654E-2,3.452794626E-2
5.545823742E1,-1.193049178E-1,6.383869797E-2,2.208805084E-2
5.546827742E1,-1.394259036E-1,7.064787298E-2,1.659901068E-2
5.547831742E1,-1.703638583E-1,1.171635538E-1,1.092559192E-2
5.548835842E1,-1.878901273E-1,1.482631564E-1,-9.560775012E-3
5.549839842E1,-1.961741447E-1,1.360596716E-1,-1.490396354E-2
5.550843842E1,-2.148961574E-1,1.005895510E-1,5.835404154E-3
5.551847942E1,-2.218941897E-1,4.636161774E-2,2.873201109E-2
5.552851942E1,-2.191149145E-1,-9.227608331E-3,5.334521458E-2
5.553855942E1,-2.269655913E-1,-9.224310517E-2,5.338605866E-2
5.554859942E1,-2.520608008E-1,-1.503138691E-1,5.541006103E-2
5.555864042E1,-2.734896839E-1,-2.104929835E-1,6.313326955E-2
5.556868042E1,-3.040736914E-1,-2.821639478E-1,5.264094472E-2
5.557872042E1,-3.200852871E-1,-4.167242348E-1,4.599993676E-2
5.558876142E1,-3.299541473E-1,-5.285705924E-1,-1.018157974E-2
5.559880142E1,-3.147292137E-1,-6.940943003E-1,-5.598321557E-2
5.560884142E1,-3.235498667E-1,-9.253983498E-1,-4.695430025E-2
5.561888142E1,-3.307250738E-1,-1.192330956E0,-2.906355821E-2
5.562892242E1,-3.448049426E-1,-1.425790548E0,9.943230078E-3
5.563896150E1,-3.437596858E-1,-1.651752234E0,8.520104736E-2
5.564900150E1,-3.696959317E-1,-1.772829890E0,1.512218714E-1
5.565904250E1,-4.213945568E-1,-1.803021908E0,1.875058413E-1
5.566908250E1,-4.775741994E-1,-1.979339957E0,2.675370276E-1
5.567912250E1,-4.753528535E-1,-2.221383095E0,3.186308444E-1
5.568916250E1,-4.694113433E-1,-2.291082144E0,2.712215185E-1
5.569920350E1,-4.295527637E-1,-2.183009148E0,2.070093900E-1
5.570924350E1,-4.238637090E-1,-2.077976704E0,2.091335207E-1
5.571928350E1,-3.816942871E-1,-2.087445021E0,1.662607044E-1
5.572932450E1,-3.297120333E-1,-1.967435360E0,1.417028904E-1
5.573936450E1,-2.769545317E-1,-2.197829485E0,2.029850632E-1
5.574940450E1,-2.255528569E-1,-2.339233398E0,2.185712159E-1
5.575944550E1,-2.210648358E-1,-2.559506893E0,2.318921983E-1
5.576948550E1,-2.181625217E-1,-2.642370939E0,2.237125635E-1
5.577952550E1,-2.425372005E-1,-2.619001627E0,2.013670206E-1
5.578956550E1,-2.457620203E-1,-2.382321119E0,1.595441997E-1
5.579960650E1,-2.146469802E-1,-2.150528669E0,1.196503192E-1
5.580964650E1,-1.826155484E-1,-2.054267406E0,9.044210613E-2
5.581968650E1,-1.920344830E-1,-2.079066038E0,5.167302489E-2
5.582972750E1,-2.597346902E-1,-2.001060963E0,2.718339302E-2
5.583976750E1,-3.645631671E-1,-1.822515726E0,-4.541949183E-2
5.584980750E1,-4.389098287E-1,-1.659609079E0,-1.156798005E-1
5.585984750E1,-4.337887168E-1,-1.522847056E0,-1.486861557E-1
5.586988850E1,-4.086705744E-1,-1.381376028E0,-1.639380753E-1
5.587992850E1,-3.957417905E-1,-1.251029253E0,-1.371624172E-1
5.588996850E1,-3.970126510E-1,-1.061275840E0,-1.043906137E-1
5.590000950E1,-3.657458425E-1,-9.436484575E-1,-5.156517029E-2
5.591004950E1,-2.925848067E-1,-9.399373531E-1,7.098673843E-3
5.592008950E1,-2.132311910E-1,-9.027879238E-1,4.333860427E-2
5.593013050E1,-1.893498302E-1,-8.343598843E-1,6.407877803E-2
5.594017050E1,-2.001566291E-1,-8.444270492E-1,5.606706068E-2
5.595021050E1,-2.088007033E-1,-8.930896521E-1,6.950616837E-2
5.596025050E1,-2.347327173E-1,-8.694082499E-1,8.766470850E-2
5.597029150E1,-2.719754279E-1,-7.565251589E-1,8.006058633E-2
