"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.698965679E1,8.577602357E-2,1.784624755E-1,-4.280770123E-1
4.699969779E1,2.066286653E-1,3.451744914E-1,-3.635899127E-1
4.700973779E1,3.460711837E-1,5.038503408E-1,-2.823800743E-1
4.701977879E1,4.928480983E-1,6.599853039E-1,-1.773383319E-1
4.702981879E1,6.142229438E-1,7.813008428E-1,-7.680500299E-2
4.703985979E1,6.840637922E-1,8.636340499E-1,-1.128616044E-3
4.704989979E1,6.886284947E-1,8.931059837E-1,9.128178656E-2
4.705994079E1,6.651447415E-1,8.261495829E-1,2.087969631E-1
4.706998079E1,6.441918612E-1,6.655644178E-1,3.043884933E-1
4.708002179E1,6.108882427E-1,4.566807151E-1,3.715597987E-1
4.709006179E1,5.723808408E-1,1.679684073E-1,4.074300230E-1
4.710010279E1,5.209653378E-1,-1.157251000E-1,4.549437463E-1
4.711014279E1,4.133511782E-1,-2.561913133E-1,5.406665206E-1
4.712018379E1,2.444580346E-1,-2.596217394E-1,6.466051936E-1
4.713022379E1,7.140915841E-2,-1.911426783E-1,7.244496346E-1
4.714026479E1,-9.154034406E-2,-1.202996671E-1,7.344285250E-1
4.715030479E1,-2.401470393E-1,-9.248667210E-2,6.705417037E-1
4.716034579E1,-3.446151018E-1,-7.073929906E-2,5.566949844E-1
4.717038579E1,-4.435296357E-1,-3.601812571E-2,4.000384212E-1
4.718042679E1,-5.412319899E-1,-1.500258874E-2,2.267553508E-1
4.719046679E1,-6.204488873E-1,-3.422337770E-2,7.035253197E-2
4.720050779E1,-6.904322505E-1,-8.901897818E-2,-4.407098517E-2
4.721054779E1,-7.207720280E-1,-1.327438205E-1,-1.127416566E-1
4.722058879E1,-6.699546576E-1,-1.408558041E-1,-1.348083317E-1
4.723062879E1,-5.333474874E-1,-1.729320586E-1,-1.208257601E-1
4.724066879E1,-3.482852578E-1,-2.032353729E-1,-1.099707186E-1
4.725070979E1,-1.830440015E-1,-2.305349112E-1,-1.141149402E-1
4.726074979E1,-8.383300155E-2,-3.158556521E-1,-1.493093967E-1
4.727079079E1,-9.607809037E-2,-4.705314040E-1,-2.274718881E-1
4.728083079E1,-2.160729468E-1,-6.320920587E-1,-3.087280989E-1
4.729087179E1,-4.010384381E-1,-8.018912673E-1,-4.051279426E-1
4.730091179E1,-5.945293903E-1,-8.370388746E-1,-4.727852941E-1
4.731095279E1,-7.286309004E-1,-7.126805186E-1,-5.112907887E-1
4.732099279E1,-7.996526361E-1,-5.000894070E-1,-5.408135056E-1
4.733103379E1,-8.246344328E-1,-2.812916040E-1,-5.943967104E-1
4.734107379E1,-8.302220106E-1,-1.351892501E-1,-6.571929455E-1
4.735111512E1,-8.269637823E-1,-7.733130455E-2,-7.457070947E-1
4.736115512E1,-8.305824995E-1,-6.925846636E-2,-8.550029993E-1
4.737119612E1,-8.281934857E-1,-8.329456300E-2,-9.488481283E-1
4.738123612E1,-8.246919513E-1,-1.029875726E-1,-9.983978271E-1
4.739127712E1,-8.198752403E-1,-1.094600335E-1,-9.919320345E-1
4.740131713E1,-8.249033093E-1,-1.188255772E-1,-9.629712105E-1
4.741135813E1,-8.260735273E-1,-1.690109968E-1,-9.045547843E-1
4.742139813E1,-8.075754642E-1,-2.589187920E-1,-8.344414830E-1
4.743143913E1,-7.756064534E-1,-3.097553849E-1,-7.251737714E-1
4.744147913E1,-7.294764519E-1,-3.136760890E-1,-5.533996224E-1
4.745152013E1,-6.873928905E-1,-2.877661288E-1,-3.881492317E-1
4.746156012E1,-6.563694477E-1,-2.264591157E-1,-2.265646011E-1
4.747160112E1,-6.373581290E-1,-1.416165978E-1,-8.512773365E-2
4.748164112E1,-6.158288717E-1,-7.037225366E-2,1.847748458E-2
4.749168112E1,-5.858116746E-1,3.647259437E-3,8.814904094E-2
4.750172212E1,-5.478293896E-1,7.306281477E-2,1.229312569E-1
4.751176213E1,-4.937415123E-1,1.138930321E-1,1.227756217E-1
4.752180313E1,-4.245656431E-1,1.200864762E-1,1.008897647E-1
4.753184313E1,-3.349732757E-1,1.227935329E-1,7.824107260E-2
4.754188413E1,-2.467054725E-1,1.453744769E-1,4.949677736E-2
4.755192413E1,-1.792598963E-1,1.891780496E-1,2.380742878E-2
4.756196513E1,-1.466668099E-1,2.489486933E-1,3.045521304E-2
4.757200512E1,-1.203780994E-1,3.118371964E-1,7.848680764E-2
4.758204612E1,-1.082505956E-1,3.682874441E-1,1.358142793E-1
4.759208612E1,-1.395980865E-1,4.063997567E-1,1.854105443E-1
4.760212712E1,-2.326103151E-1,4.168973863E-1,2.069086581E-1
4.761216712E1,-3.770441711E-1,4.460591376E-1,2.267249227E-1
4.762220812E1,-5.108331442E-1,4.532603025E-1,2.926213741E-1
4.763224813E1,-5.869428515E-1,3.500200510E-1,3.597410321E-1
4.764228913E1,-6.062209606E-1,9.794522077E-2,3.397923708E-1
4.765232913E1,-5.940477848E-1,-2.494235784E-1,2.072520852E-1
4.766237013E1,-5.423198938E-1,-5.925045013E-1,-1.680311933E-2
4.767241013E1,-4.805641472E-1,-7.916080356E-1,-2.854470909E-1
4.768245113E1,-3.990064561E-1,-7.717624307E-1,-5.144566298E-1
4.769249112E1,-2.952002585E-1,-5.288405418E-1,-6.560177207E-1
4.770253212E1,-1.802158952E-1,-1.683569402E-1,-7.319644094E-1
4.771257212E1,-6.006308645E-2,9.910099953E-2,-7.543075681E-1
4.772261312E1,6.411771476E-2,8.446905762E-2,-8.489546776E-1
4.773265312E1,1.250505745E-1,1.406676508E-2,-9.883555174E-1
4.774269313E1,1.084015518E-1,-9.195048362E-2,-1.035572052E0
4.775273413E1,6.602782011E-2,-2.485936582E-1,-9.883813858E-1
4.776277413E1,3.676500916E-2,-2.997425795E-1,-9.167308807E-1
4.777281513E1,3.108166531E-2,-2.121277303E-1,-6.728728414E-1
4.778285512E1,5.216779187E-3,-1.275265515E-1,-3.014833629E-1
4.779289612E1,-1.055980399E-1,-1.073362604E-1,2.490077168E-2
4.780293612E1,-2.709334791E-1,-1.535812467E-1,2.660382986E-1
4.781297712E1,-4.190497100E-1,-2.173538804E-1,4.436172843E-1
4.782301712E1,-4.860092998E-1,-2.581425905E-1,5.772461891E-1
4.783305812E1,-4.639734328E-1,-2.785488367E-1,6.793719530E-1
4.784309813E1,-3.829803169E-1,-2.568318248E-1,7.886435986E-1
4.785313912E1,-2.608410716E-1,-1.466152072E-1,8.824447989E-1
4.786317913E1,-1.223193929E-1,-2.147833444E-2,8.897399902E-1
4.787322013E1,2.957176603E-2,2.936965786E-2,8.129549026E-1
4.788326013E1,1.637905538E-1,2.932198718E-2,7.196385264E-1
4.789330113E1,2.655261457E-1,3.488182276E-2,6.663094759E-1
4.790334112E1,3.576678038E-1,3.067003004E-2,6.480942369E-1
4.791338212E1,4.300199151E-1,4.722978547E-2,6.459340453E-1
4.792342212E1,5.011521578E-1,1.074252203E-1,6.577467322E-1
4.793346312E1,5.595501065E-1,1.838917285E-1,7.075682282E-1
4.794350312E1,5.920928717E-1,2.597548068E-1,7.466440201E-1
4.795354412E1,6.257419586E-1,2.506687641E-1,7.609425783E-1
4.796358413E1,6.591028571E-1,1.378567219E-1,8.251795769E-1
4.797362512E1,7.004253268E-1,-3.096607327E-2,8.638471961E-1
4.798366513E1,7.269208431E-1,-1.326833814E-1,8.143779635E-1
4.799370513E1,7.399896979E-1,-1.560199857E-1,6.943051219E-1
4.800374613E1,7.385465503E-1,-9.885416180E-2,5.418133140E-1
4.801378612E1,7.243660092E-1,-2.010796219E-3,3.623668849E-1
4.802382712E1,6.875094771E-1,1.234584451E-1,1.621152759E-1
4.803386712E1,6.348692179E-1,2.302485704E-1,-3.837060183E-2
4.804390812E1,5.667966604E-1,2.684327066E-1,-2.347297221E-1
4.805394812E1,4.845803380E-1,2.378571928E-1,-4.073034227E-1
4.806398912E1,3.948288560E-1,1.592726260E-1,-5.475931764E-1
4.807402913E1,2.974880636E-1,9.714489430E-2,-6.355071068E-1
4.808407013E1,1.978325695E-1,5.349808186E-2,-6.480290294E-1
4.809411013E1,1.244762838E-1,3.847638145E-2,-5.783098936E-1
4.810415113E1,6.924258918E-2,8.736748993E-2,-4.394364357E-1
4.811419113E1,2.363609150E-2,2.101976871E-1,-2.887821794E-1
4.812423213E1,1.293817163E-2,3.529875875E-1,-1.906196624E-1
4.813427212E1,7.059726864E-2,4.073703289E-1,-1.277053207E-1
4.814431312E1,1.855094880E-1,3.979168832E-1,-8.930680156E-2
4.815435312E1,2.907975018E-1,2.838961780E-1,-9.092067927E-2
4.816439412E1,3.321912885E-1,4.758537561E-2,-6.310156733E-2
4.817443412E1,3.194375336E-1,-2.779103518E-1,7.658857852E-2
4.818447512E1,3.050553799E-1,-5.051424503E-1,3.268511593E-1
4.819451513E1,3.300520182E-1,-6.071872115E-1,5.031095147E-1
4.820455613E1,3.585878015E-1,-5.348807573E-1,6.097150445E-1
4.821459613E1,3.243003786E-1,-2.904380262E-1,6.920239925E-1
4.822463713E1,2.568805814E-1,6.009814888E-2,7.502659559E-1
4.823467713E1,1.661737859E-1,4.453912675E-1,8.762838840E-1
4.824471712E1,-8.347758651E-2,6.458340883E-1,9.770741463E-1
4.825475812E1,-4.839787483E-1,6.410585046E-1,1.075714707E0
4.826479812E1,-8.017410040E-1,5.051465034E-1,1.165405273E0
4.827483912E1,-8.530281782E-1,2.213767618E-1,1.112406850E0
4.828487912E1,-6.973320246E-1,-1.979584545E-1,9.089956284E-1
4.829492012E1,-4.312099218E-1,-4.823177457E-1,6.791911721E-1
4.830496013E1,-1.297123879E-1,-5.478224158E-1,4.173843563E-1
4.831500113E1,1.947088689E-1,-5.326362252E-1,1.492103487E-1
4.832504113E1,5.317132473E-1,-4.979869127E-1,-2.383973263E-2
4.833508213E1,7.752687335E-1,-4.650991857E-1,-9.873241186E-2
4.834512212E1,7.998433709E-1,-4.665042758E-1,-1.491250098E-1
4.835516225E1,5.995113254E-1,-5.544664264E-1,-2.574338317E-1
4.836520225E1,2.716210485E-1,-6.716284752E-1,-4.043716192E-1
4.837524325E1,-6.934458017E-2,-7.395815253E-1,-5.545480251E-1
4.838528325E1,-3.559792638E-1,-7.031475902E-1,-6.663491130E-1
4.839532425E1,-5.457702875E-1,-5.859824419E-1,-6.908956170E-1
4.840536425E1,-6.679326892E-1,-4.057663083E-1,-6.714103222E-1
4.841540525E1,-7.380538583E-1,-2.080007643E-1,-6.633520722E-1
4.842544525E1,-7.556487918E-1,-6.952836365E-2,-6.981495023E-1
4.843548625E1,-7.147647142E-1,-2.478089882E-3,-7.439310551E-1
4.844552625E1,-6.685644388E-1,3.193927184E-2,-8.151575327E-1
4.845556725E1,-6.267994046E-1,2.510440722E-2,-8.963304758E-1
4.846560725E1,-5.920880437E-1,5.225508939E-3,-9.363745451E-1
4.847564825E1,-5.777459145E-1,-3.245211020E-2,-9.298048019E-1
4.848568825E1,-5.993486643E-1,-9.001526982E-2,-8.904798031E-1
4.849572925E1,-6.476411223E-1,-1.980879456E-1,-8.268216848E-1
4.850576925E1,-7.082943320E-1,-3.212985694E-1,-7.424657941E-1
4.851580925E1,-7.552469969E-1,-3.970153630E-1,-6.134158373E-1
4.852585025E1,-7.593317628E-1,-3.834817111E-1,-4.291751087E-1
4.853589025E1,-7.347952724E-1,-2.954390347E-1,-2.151884735E-1
4.854593125E1,-6.845344901E-1,-1.519947946E-1,-1.452141069E-2
4.855597125E1,-6.299923062E-1,3.100936674E-2,1.752205044E-1
4.856601225E1,-5.766156316E-1,2.228672206E-1,3.318212926E-1
4.857605225E1,-5.243706703E-1,3.696795702E-1,4.452794790E-1
4.858609325E1,-4.749333858E-1,4.479903579E-1,5.124456882E-1
4.859613325E1,-4.219594300E-1,4.582407176E-1,5.288723707E-1
4.860617425E1,-3.660841882E-1,4.458559752E-1,4.785468280E-1
4.861621425E1,-3.175255954E-1,4.384907186E-1,3.743568063E-1
4.862625525E1,-2.696526051E-1,4.564119279E-1,2.499354929E-1
4.863629525E1,-2.318231612E-1,4.920907319E-1,1.452390254E-1
4.864633625E1,-2.152532339E-1,4.967459440E-1,7.488709688E-2
4.865637625E1,-2.236523181E-1,4.725108743E-1,2.093513310E-2
4.866641725E1,-2.343590260E-1,4.461881816E-1,-2.121391706E-2
4.867645725E1,-2.640594542E-1,4.401596785E-1,-5.024726689E-2
4.868649825E1,-3.201863766E-1,4.152894914E-1,-2.583540045E-2
4.869653825E1,-3.908925354E-1,3.115150332E-1,7.115132362E-2
4.870657925E1,-4.705122709E-1,9.426261485E-2,1.785523593E-1
4.871661925E1,-5.165408254E-1,-2.360630333E-1,1.555595398E-1
4.872666025E1,-4.933041930E-1,-6.434380412E-1,-8.418594301E-2
4.873670025E1,-4.554020762E-1,-8.369363546E-1,-3.355006874E-1
4.874674125E1,-4.168309867E-1,-7.491982579E-1,-5.345690846E-1
4.875678125E1,-3.351052999E-1,-5.138300657E-1,-6.636703014E-1
4.876682125E1,-2.045808434E-1,-2.128944546E-1,-7.248561382E-1
4.877686225E1,-5.152162164E-2,6.064780056E-2,-7.898582220E-1
4.878690225E1,1.135834381E-1,2.156387120E-1,-8.652286530E-1
4.879694325E1,3.061012328E-1,1.520283967E-1,-9.626759291E-1
4.880698325E1,4.645723701E-1,3.486128151E-2,-1.135123372E0
4.881702425E1,5.541705489E-1,-7.683431357E-2,-1.189954281E0
4.882706425E1,5.580390096E-1,-1.969511360E-1,-1.067063212E0
4.883710525E1,5.058504939E-1,-2.518548369E-1,-8.974856138E-1
4.884714525E1,4.339875281E-1,-2.180620134E-1,-6.230841279E-1
4.885718625E1,3.167592883E-1,-1.811043173E-1,-2.866139412E-1
4.886722625E1,1.240007505E-1,-1.039954275E-1,-2.144937962E-2
4.887726725E1,-7.770056278E-2,-3.094038181E-2,1.802883297E-1
4.888730725E1,-2.220636010E-1,-1.951994747E-2,3.674611449E-1
4.889734825E1,-2.670178711E-1,-8.899950236E-2,5.638709664E-1
4.890738825E1,-2.179315686E-1,-1.805725545E-1,7.091383934E-1
4.891742925E1,-1.011919752E-1,-2.172320187E-1,7.766320109E-1
4.892746925E1,6.123448163E-2,-1.787306964E-1,7.554351091E-1
4.893751025E1,2.225074619E-1,-1.213240698E-1,6.722119451E-1
4.894755025E1,3.679373562E-1,-8.656769246E-2,5.581626296E-1
4.895759125E1,4.925658703E-1,-8.997350186E-2,4.782094061E-1
4.896763125E1,5.840707421E-1,-1.238821968E-1,4.596346617E-1
4.897767225E1,6.369673014E-1,-1.345548481E-1,4.834933579E-1
4.898771225E1,6.674098969E-1,-9.777366370E-2,5.417960882E-1
4.899775325E1,6.888386011E-1,-3.986551613E-2,6.080773473E-1
4.900779325E1,7.225731015E-1,3.785404563E-2,6.628034115E-1
4.901783425E1,7.538200617E-1,1.157960743E-1,7.269760966E-1
4.902787425E1,7.719873190E-1,1.451092064E-1,7.890661359E-1
4.903791425E1,7.884305120E-1,1.077875346E-1,8.186869025E-1
4.904795525E1,8.015191555E-1,5.271043256E-2,7.988141775E-1
4.905799525E1,8.003183007E-1,2.073975280E-2,7.456526756E-1
4.906803625E1,7.866376042E-1,4.371644184E-2,6.377876997E-1
4.907807625E1,7.732035518E-1,1.123801917E-1,4.979571402E-1
4.908811725E1,7.623202801E-1,2.084284276E-1,3.324283659E-1
4.909815725E1,7.515640855E-1,2.932605147E-1,1.461261362E-1
4.910819825E1,7.324532270E-1,3.603513837E-1,-6.670916826E-2
4.911823825E1,7.040982246E-1,3.884331584E-1,-3.010499179E-1
4.912827925E1,6.598567367E-1,3.846881986E-1,-5.029399395E-1
4.913831925E1,5.965093970E-1,3.292160630E-1,-6.293516159E-1
4.914836025E1,5.132712126E-1,2.623144984E-1,-6.851413846E-1
4.915840025E1,4.134969413E-1,2.051366121E-1,-6.620900035E-1
4.916844125E1,3.233638704E-1,1.965585798E-1,-5.673688054E-1
4.917848125E1,2.644522190E-1,2.200811952E-1,-4.212966561E-1
4.918852225E1,2.264920771E-1,2.173152268E-1,-2.895428836E-1
4.919856225E1,1.787878722E-1,2.363305241E-1,-1.883681417E-1
4.920860325E1,1.513551772E-1,2.652351260E-1,-1.089761108E-1
4.921864325E1,1.604043096E-1,2.262488008E-1,-3.798973933E-2
4.922868425E1,2.026862502E-1,1.229887232E-1,1.448305603E-2
4.923872425E1,2.873666286E-1,1.067618607E-3,8.080647886E-2
4.924876525E1,3.598730564E-1,-1.749399006E-1,1.755798608E-1
4.925880525E1,3.688202798E-1,-3.577810526E-1,3.050765991E-1
4.926884625E1,3.580336869E-1,-4.903114140E-1,3.964800239E-1
4.927888625E1,3.172301352E-1,-5.097675323E-1,4.422901273E-1
4.928892625E1,1.789425462E-1,-3.522202671E-1,5.029814243E-1
4.929896725E1,-1.683890261E-2,-7.948529720E-2,5.982407928E-1
4.930900725E1,-1.540827751E-1,3.209145665E-1,7.360290289E-1
4.931904825E1,-2.345753163E-1,6.420508027E-1,9.000577331E-1
4.932908825E1,-3.460871875E-1,5.997862220E-1,1.024999976E0
4.933912925E1,-5.335443020E-1,3.924154937E-1,1.046449423E0
4.934916925E1,-6.610764265E-1,8.456526697E-2,9.764918685E-1
4.935921113E1,-6.594334245E-1,-2.326996028E-1,8.480383754E-1
4.936925112E1,-6.111133099E-1,-3.702140749E-1,7.078256011E-1
4.937929212E1,-5.089322925E-1,-3.847545981E-1,5.254122615E-1
4.938933212E1,-3.220755756E-1,-2.941599786E-1,3.666495085E-1
4.939937312E1,-1.037454829E-1,-1.653578430E-1,1.995421797E-1
4.940941312E1,1.005474702E-1,-1.085765809E-1,7.272166014E-2
4.941945412E1,1.935350597E-1,-1.828525662E-1,-7.230768912E-3
4.942949413E1,1.453089416E-1,-3.850088716E-1,-1.379477680E-1
4.943953513E1,-4.365654662E-3,-5.924727321E-1,-3.047136664E-1
4.944957513E1,-2.414740622E-1,-7.373441458E-1,-4.954575002E-1
4.945961613E1,-5.177698731E-1,-8.335266113E-1,-6.985517740E-1
4.946965613E1,-7.577677965E-1,-8.153894544E-1,-8.046659827E-1
4.947969713E1,-9.293771386E-1,-6.877135634E-1,-8.270733953E-1
4.948973712E1,-1.034068108E0,-5.240266323E-1,-8.570874333E-1
4.949977812E1,-1.067932367E0,-3.850812018E-1,-9.033541679E-1
4.950981812E1,-1.062346101E0,-2.533063889E-1,-9.802867770E-1
4.951985912E1,-1.058793068E0,-1.396856010E-1,-1.074993968E0
4.952989912E1,-1.063417435E0,-4.964145645E-2,-1.138084769E0
4.953994012E1,-1.062438607E0,2.535519749E-2,-1.149015069E0
4.954998013E1,-1.067113042E0,5.593361333E-2,-1.103510380E0
4.956002113E1,-1.075198293E0,4.252906516E-2,-1.005646348E0
4.957006113E1,-1.072612047E0,1.945490576E-2,-8.743657470E-1
4.958010113E1,-1.045876026E0,5.369337648E-2,-6.892743707E-1
4.959014213E1,-9.894700646E-1,1.132025048E-1,-4.920494258E-1
4.960018212E1,-9.388880134E-1,1.761974692E-1,-3.042126596E-1
4.961022312E1,-8.962993026E-1,2.364253849E-1,-1.080961451E-1
4.962026312E1,-8.596398830E-1,2.992445230E-1,1.102612093E-1
4.963030412E1,-8.194775581E-1,3.533650339E-1,3.116497099E-1
4.964034412E1,-7.779673338E-1,3.838892281E-1,4.641068578E-1
4.965038512E1,-7.226836085E-1,3.719894290E-1,5.830750465E-1
4.966042513E1,-6.372392178E-1,3.254815340E-1,6.623426080E-1
4.967046613E1,-5.340992212E-1,2.785560787E-1,6.639695168E-1
4.968050613E1,-4.195777774E-1,2.583776712E-1,5.842410326E-1
4.969054713E1,-3.075801432E-1,2.764634788E-1,4.709983468E-1
4.970058713E1,-2.122935653E-1,3.240914047E-1,3.693880439E-1
4.971062813E1,-1.299012303E-1,3.589364886E-1,2.885040939E-1
4.972066812E1,-4.642710462E-2,3.692098558E-1,1.925841719E-1
4.973070912E1,3.580864519E-2,4.011901617E-1,9.424163401E-2
4.974074912E1,9.472970665E-2,4.747507870E-1,3.531599045E-2
4.975079012E1,1.072516218E-1,5.387944579E-1,4.731113464E-2
4.976083012E1,7.209201157E-2,5.382812023E-1,1.032363176E-1
4.977087112E1,2.835944854E-2,4.131102562E-1,1.345604211E-1
4.978091113E1,4.390935414E-3,7.667054981E-2,3.538499773E-2
4.979095213E1,-2.727697790E-2,-5.411831141E-1,-2.446056306E-1
4.980099213E1,-5.733365938E-2,-9.281911850E-1,-5.137874484E-1
4.981103313E1,-9.457397461E-2,-9.936317205E-1,-6.973996758E-1
4.982107313E1,-1.094792634E-1,-8.781539202E-1,-7.885701656E-1
4.983111413E1,-8.625517040E-2,-6.917116046E-1,-8.002662063E-1
4.984115412E1,-5.425741896E-2,-4.279131591E-1,-7.999336123E-1
4.985119412E1,6.243484095E-2,-9.280652553E-2,-8.471978307E-1
4.986123512E1,2.666687369E-1,1.786028147E-1,-9.664942026E-1
4.987127513E1,4.011895359E-1,3.121171892E-1,-1.098767519E0
4.988131612E1,3.984797001E-1,3.035478294E-1,-1.169521689E0
4.989135613E1,3.279349804E-1,1.143174320E-1,-1.090980530E0
4.990139713E1,2.112908065E-1,-1.202277467E-1,-9.455927610E-1
4.991143713E1,7.919082791E-2,-2.245965004E-1,-7.637507915E-1
4.992147813E1,-5.278638005E-2,-2.158602178E-1,-4.620378017E-1
4.993151812E1,-2.119419426E-1,-8.517251164E-2,-1.401132941E-1
4.994155912E1,-4.159240425E-1,-1.977636479E-2,1.119922027E-1
4.995159912E1,-5.962597132E-1,-8.856661618E-2,3.266246021E-1
4.996164012E1,-6.572253108E-1,-2.412782460E-1,5.289323926E-1
4.997168012E1,-6.230340600E-1,-3.708541095E-1,6.698871255E-1
4.998172112E1,-4.979655743E-1,-3.871455491E-1,7.486145496E-1
4.999176113E1,-3.104662299E-1,-3.070336580E-1,7.668188214E-1
5.000180212E1,-1.139876842E-1,-2.242920995E-1,7.170285583E-1
5.001184213E1,7.157285511E-2,-1.765677184E-1,6.308691502E-1
5.002188313E1,2.385651618E-1,-1.795868576E-1,5.724321008E-1
5.003192313E1,3.681801260E-1,-2.212506682E-1,5.793120861E-1
5.004196413E1,4.678562284E-1,-2.815667689E-1,6.294304132E-1
5.005200412E1,5.610756874E-1,-2.912004590E-1,6.780147552E-1
5.006204512E1,6.665325761E-1,-2.325183153E-1,7.135142684E-1
5.007208512E1,7.744768858E-1,-1.089425758E-1,7.496126294E-1
5.008212612E1,8.625127673E-1,2.240473777E-2,7.945669293E-1
5.009216612E1,9.282033443E-1,1.062993705E-1,8.357530236E-1
5.010220712E1,9.593238235E-1,1.301654726E-1,8.546612263E-1
5.011224713E1,9.688366055E-1,1.408322304E-1,8.070724010E-1
5.012228812E1,9.756487608E-1,2.074043900E-1,7.172417045E-1
5.013232813E1,9.719384313E-1,3.310991824E-1,5.815885067E-1
5.014236813E1,9.569748640E-1,5.001119375E-1,4.158804119E-1
5.015240913E1,9.284987450E-1,6.699635983E-1,2.400923222E-1
5.016244912E1,8.795171380E-1,7.733961344E-1,7.304032147E-2
5.017249012E1,8.070327640E-1,7.822290659E-1,-8.324488997E-2
5.018253012E1,7.002494335E-1,7.446472049E-1,-2.351728529E-1
5.019257112E1,5.734726191E-1,6.487854123E-1,-4.039136767E-1
5.020261112E1,4.452634752E-1,5.099697113E-1,-5.856610537E-1
5.021265212E1,3.287363350E-1,3.239876032E-1,-7.332443595E-1
5.022269213E1,2.369472384E-1,1.554336101E-1,-7.957909107E-1
5.023273313E1,1.825100929E-1,4.474970326E-2,-7.576773763E-1
5.024277313E1,1.624425203E-1,-1.566422358E-2,-6.351639032E-1
5.025281413E1,1.665395349E-1,-1.652895100E-2,-4.907052219E-1
5.026285413E1,1.856599003E-1,1.332970429E-2,-3.713088930E-1
5.027289513E1,2.416675091E-1,6.003835425E-2,-2.715564668E-1
5.028293512E1,3.261848986E-1,1.470238715E-1,-1.657719612E-1
5.029297612E1,4.204831719E-1,2.099951208E-1,-7.073332369E-2
5.030301612E1,4.920988381E-1,2.370309979E-1,-1.321036462E-2
5.031305712E1,5.251585245E-1,2.041103244E-1,4.489048943E-2
5.032309712E1,5.286381245E-1,1.075458601E-1,2.086432576E-1
5.033313812E1,5.399757028E-1,-2.011143602E-2,4.763801694E-1
5.034317813E1,5.526656508E-1,-1.357286125E-1,6.552931070E-1
5.035321937E1,5.470943451E-1,-1.982018501E-1,6.935446262E-1
5.036325938E1,5.360426307E-1,-2.045686692E-1,7.047476768E-1
5.037330038E1,5.319224596E-1,-1.722024679E-1,7.139688730E-1
5.038334038E1,5.370298624E-1,-3.597949818E-2,7.441009879E-1
5.039338138E1,5.624821782E-1,2.209449708E-1,8.086627126E-1
5.040342137E1,4.604086876E-1,4.131823480E-1,9.121298194E-1
5.041346137E1,1.377965212E-1,3.850764036E-1,1.036394238E0
5.042350237E1,-2.348066121E-1,2.760828435E-1,1.160482407E0
5.043354237E1,-4.845114946E-1,1.359089613E-1,1.130705118E0
5.044358337E1,-6.180033088E-1,-1.548384875E-1,9.725054502E-1
5.045362338E1,-6.325590611E-1,-4.909893572E-1,7.924523354E-1
5.046366438E1,-5.491592288E-1,-6.618015766E-1,5.523428321E-1
5.047370438E1,-4.130647779E-1,-6.656879187E-1,2.861566544E-1
5.048374538E1,-1.706655025E-1,-6.028079391E-1,8.458540589E-2
5.049378538E1,1.194105297E-1,-5.236630440E-1,-1.849464700E-2
5.050382638E1,3.084521890E-1,-4.254136682E-1,-7.716504484E-2
5.051386637E1,3.304672241E-1,-3.394417763E-1,-1.521876305E-1
5.052390737E1,1.582878530E-1,-3.202088773E-1,-2.624596357E-1
5.053394737E1,-1.388633996E-1,-3.858523071E-1,-4.316143095E-1
5.054398837E1,-4.545423388E-1,-4.734527171E-1,-6.028190851E-1
5.055402837E1,-7.155784965E-1,-5.423963666E-1,-6.948859096E-1
5.056406937E1,-8.824139833E-1,-5.551262498E-1,-7.015290260E-1
5.057410938E1,-9.685086608E-1,-5.147734880E-1,-6.555961967E-1
5.058415038E1,-9.837932587E-1,-4.474087954E-1,-6.138766408E-1
5.059419038E1,-9.485441446E-1,-3.987698853E-1,-6.024383903E-1
5.060423138E1,-9.000180364E-1,-3.678395450E-1,-6.109165549E-1
5.061427138E1,-8.580383658E-1,-3.570220768E-1,-6.495254636E-1
