"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.814867092E1,-1.205218735E1,1.234183502E0,-3.079695740E0
2.815871192E1,-1.187256088E1,2.029329987E0,-3.024310913E0
2.816875192E1,-1.128817612E1,2.412383423E0,-2.824027405E0
2.817879192E1,-1.051383636E1,2.387535095E0,-2.828817444E0
2.818883292E1,-9.818532257E0,2.053579559E0,-2.871628418E0
2.819887292E1,-9.329199829E0,1.538201294E0,-2.735561371E0
2.820891392E1,-8.632847900E0,8.753796387E-1,-2.586022339E0
2.821895392E1,-7.758516083E0,-9.580078125E-3,-2.330204315E0
2.822899492E1,-6.916666718E0,-8.982820129E-1,-2.040257263E0
2.823903492E1,-6.060447235E0,-1.754202118E0,-1.695673828E0
2.824907592E1,-5.422773285E0,-2.420466614E0,-1.311722260E0
2.825911592E1,-5.204527130E0,-2.917433167E0,-7.991880798E-1
2.826915692E1,-5.336103516E0,-3.341800690E0,-2.609074402E-1
2.827919692E1,-5.932313690E0,-3.631747742E0,2.246827698E-1
2.828923792E1,-6.726412354E0,-3.632795563E0,5.757028198E-1
2.829927792E1,-7.512577515E0,-3.433110809E0,7.158114624E-1
2.830931892E1,-8.296796722E0,-3.125500488E0,6.156697083E-1
2.831935892E1,-8.953930206E0,-2.722239075E0,3.306623840E-1
2.832939992E1,-9.319619751E0,-2.241139526E0,-4.700225830E-2
2.833944050E1,-9.456285553E0,-1.744322662E0,-3.921844482E-1
2.834948150E1,-9.399403839E0,-1.373843079E0,-6.929090881E-1
2.835952150E1,-9.336983643E0,-9.454339600E-1,-8.074209595E-1
2.836956250E1,-9.135951691E0,-6.123765564E-1,-8.872050476E-1
2.837960250E1,-8.982371063E0,-3.817062378E-1,-8.839118958E-1
2.838964350E1,-8.834927673E0,-3.004252625E-1,-8.158035278E-1
2.839968350E1,-8.974587250E0,-1.477427673E-1,-7.731422424E-1
2.840972450E1,-9.277257843E0,1.742376709E-1,-8.467890930E-1
2.841976450E1,-9.695488129E0,4.794529724E-1,-9.554631042E-1
2.842980550E1,-1.021026764E1,7.324269104E-1,-1.096320190E0
2.843984550E1,-1.064750839E1,8.170010376E-1,-1.121916962E0
2.844988650E1,-1.109208389E1,8.156538391E-1,-9.797126770E-1
2.845992650E1,-1.153965317E1,5.071453857E-1,-6.051914978E-1
2.846996750E1,-1.207793381E1,-3.209326172E-1,-1.595681763E-1
2.848000750E1,-1.270123764E1,-1.504221954E0,3.064128113E-1
2.849004850E1,-1.343590988E1,-2.863844604E0,6.538403320E-1
2.850008850E1,-1.426308975E1,-3.804039459E0,9.093589783E-1
2.851012950E1,-1.457818451E1,-3.681444397E0,1.072070618E0
2.852016950E1,-1.392209885E1,-2.736160126E0,1.008303223E0
2.853021050E1,-1.261381943E1,-1.861229553E0,5.164260864E-1
2.854025050E1,-1.088760910E1,-1.317709808E0,-5.667214966E-1
2.855029150E1,-9.264085236E0,-9.611512756E-1,-2.302661591E0
2.856033150E1,-8.573870544E0,-1.017883301E0,-3.650458832E0
2.857037250E1,-8.591982880E0,-1.843117218E0,-4.182153168E0
2.858041250E1,-9.005872192E0,-2.638263702E0,-4.512516174E0
2.859045350E1,-9.213789825E0,-2.755919037E0,-5.175786896E0
2.860049350E1,-9.367071075E0,-2.595752106E0,-6.010900269E0
2.861053450E1,-9.841434631E0,-2.502645721E0,-6.670428772E0
2.862057450E1,-1.043989014E1,-2.328108673E0,-6.633755035E0
2.863061550E1,-1.130733627E1,-1.635648651E0,-6.342311096E0
2.864065550E1,-1.191582092E1,-3.531156921E-1,-6.505471802E0
2.865069650E1,-1.227073288E1,7.292834473E-1,-6.858737183E0
2.866073650E1,-1.260932877E1,1.355730743E0,-6.877897339E0
2.867077750E1,-1.310539719E1,1.404379578E0,-6.231391754E0
2.868081750E1,-1.352871689E1,1.147513733E0,-5.088368683E0
2.869085850E1,-1.343156891E1,9.256750488E-1,-3.841910706E0
2.870089850E1,-1.252430557E1,4.987628174E-1,-2.637066193E0
2.871093950E1,-1.102128113E1,-3.641926575E-1,-1.708846436E0
2.872097950E1,-9.578880615E0,-1.542691956E0,-9.713301086E-1
2.873102050E1,-8.486152954E0,-2.766097870E0,-3.739224243E-1
2.874106050E1,-7.663763123E0,-3.705244904E0,-1.055305481E-1
2.875110150E1,-6.978039093E0,-4.150269470E0,-1.178050232E-1
2.876114150E1,-6.099366302E0,-4.107907562E0,-2.809657288E-1
2.877118250E1,-5.068460083E0,-3.710783386E0,-5.670208740E-1
2.878122250E1,-4.562661896E0,-3.135230255E0,-8.240364075E-1
2.879126350E1,-4.305646362E0,-2.355352020E0,-1.072669373E0
2.880130350E1,-3.962559814E0,-1.380878448E0,-1.380429382E0
2.881134450E1,-3.759132843E0,-3.552113342E-1,-1.801054688E0
2.882138450E1,-3.999233551E0,7.105723572E-1,-2.103575592E0
2.883142550E1,-4.668791199E0,1.716031494E0,-2.145039368E0
2.884146550E1,-5.317392426E0,2.464774475E0,-1.967059479E0
2.885150650E1,-6.010900269E0,2.883902893E0,-1.635049896E0
2.886154650E1,-6.845714264E0,2.989134064E0,-1.223705292E0
2.887158750E1,-7.799680481E0,2.919079742E0,-9.952803040E-1
2.888162750E1,-8.587641907E0,2.793790283E0,-8.701405334E-1
2.889166850E1,-9.181756439E0,2.552042999E0,-8.349636841E-1
2.890170850E1,-9.439969482E0,2.179467773E0,-9.354048157E-1
2.891174950E1,-9.382938080E0,1.682201843E0,-1.034648438E0
2.892178950E1,-9.189091187E0,1.215771790E0,-9.672885132E-1
2.893183050E1,-8.886420593E0,8.722361755E-1,-7.837701416E-1
2.894187050E1,-8.571924591E0,4.818479919E-1,-5.206173706E-1
2.895191150E1,-8.439599762E0,-6.137237549E-3,-3.965254211E-1
2.896195150E1,-8.566685486E0,-3.350033569E-1,-2.074685669E-1
2.897199250E1,-8.769064636E0,-5.882766724E-1,-1.055305481E-1
2.898203250E1,-9.069489899E0,-7.156617737E-1,-2.763253784E-1
2.899207350E1,-9.495953064E0,-9.142987061E-1,-4.842430115E-1
2.900211350E1,-1.001597168E1,-1.154100037E0,-6.032455444E-1
2.901215450E1,-1.050799850E1,-1.370699615E0,-8.229885864E-1
2.902219450E1,-1.149115402E1,-1.459465027E0,-8.461903381E-1
2.903223550E1,-1.294702652E1,-1.241967316E0,-6.394702148E-1
2.904227550E1,-1.420890244E1,-8.228388977E-1,-1.895059204E-1
2.905231650E1,-1.486813156E1,-5.284011841E-1,3.668870544E-1
2.906235650E1,-1.481529144E1,-4.402345276E-1,4.833448792E-1
2.907239750E1,-1.443193863E1,-3.225791931E-1,-2.799179077E-1
2.908243750E1,-1.426084442E1,-5.074447632E-2,-1.598525848E0
2.909247850E1,-1.473460922E1,-3.141966248E-1,-2.738255768E0
2.910251850E1,-1.509116776E1,-4.519102478E-1,-4.083807678E0
2.911255950E1,-1.481708771E1,2.980302429E-1,-6.018684082E0
2.912259950E1,-1.466126175E1,1.835483093E0,-7.594008179E0
2.913264050E1,-1.412343018E1,3.563040619E0,-8.110284576E0
2.914268050E1,-1.218855377E1,4.140539703E0,-7.740852814E0
2.915272150E1,-9.826316071E0,3.561394043E0,-6.799161072E0
2.916276150E1,-7.981851654E0,2.855012970E0,-6.284381561E0
2.917280250E1,-6.241420898E0,1.870959320E0,-6.186185760E0
2.918284250E1,-5.389243011E0,-5.209167480E-2,-6.074517975E0
2.919288350E1,-6.192173309E0,-2.066303101E0,-5.163362732E0
2.920292350E1,-7.567064209E0,-3.403622131E0,-4.239783325E0
2.921296450E1,-9.342821503E0,-3.476819916E0,-4.136947174E0
2.922300450E1,-1.097637451E1,-2.505340118E0,-4.150718536E0
2.923304550E1,-1.170550827E1,-1.695673828E0,-4.237088928E0
2.924308550E1,-1.206341400E1,-1.125509491E0,-3.955973511E0
2.925312650E1,-1.199590439E1,-7.349716187E-1,-3.331322479E0
2.926316650E1,-1.156225616E1,-2.918930054E-1,-2.754122772E0
2.927320750E1,-1.108879074E1,6.441105652E-1,-2.277962952E0
2.928324750E1,-1.033166519E1,1.782792664E0,-1.959874420E0
2.929328850E1,-9.355245667E0,2.739453278E0,-1.747316437E0
2.930332850E1,-8.286617889E0,3.199446716E0,-1.481618958E0
2.931336950E1,-7.128176880E0,3.175496521E0,-1.392703857E0
2.932340950E1,-5.999823303E0,2.683619385E0,-1.348246307E0
2.933345050E1,-5.041815491E0,1.853146362E0,-1.325493622E0
2.934348975E1,-4.262985077E0,8.006849670E-1,-1.372795258E0
2.935353075E1,-3.714525604E0,-2.785707092E-1,-1.360221405E0
2.936357075E1,-3.372935944E0,-1.385518799E0,-1.224453735E0
2.937361175E1,-3.447630615E0,-2.429298248E0,-8.701405334E-1
2.938365175E1,-3.897145844E0,-3.285966797E0,-2.899470520E-1
2.939369275E1,-4.557722168E0,-3.993994446E0,2.900967407E-1
2.940373275E1,-5.304668884E0,-4.509073334E0,6.830296326E-1
2.941377375E1,-6.071075134E0,-4.631518707E0,9.472302246E-1
2.942381375E1,-6.812183990E0,-4.448000336E0,1.026415558E0
2.943385475E1,-7.393275604E0,-4.103566589E0,9.674382019E-1
2.944389475E1,-7.779322815E0,-3.633544006E0,9.027726746E-1
2.945393575E1,-8.061486053E0,-3.142115936E0,7.646099854E-1
2.946397575E1,-8.217312012E0,-2.551144867E0,5.219645691E-1
2.947401675E1,-8.457412720E0,-1.945504303E0,3.293151855E-1
2.948405675E1,-8.799900513E0,-1.262175293E0,2.441423035E-1
2.949409775E1,-9.120084686E0,-5.682183838E-1,1.374142456E-1
2.950413875E1,-9.422006836E0,-2.694396973E-2,-7.349716187E-2
2.951417875E1,-9.754166107E0,3.397933960E-1,-4.363426208E-1
2.952421875E1,-1.000055374E1,5.264552307E-1,-7.803273010E-1
2.953425975E1,-1.020053787E1,5.140310669E-1,-1.238374786E0
2.954429975E1,-1.071576645E1,5.246589661E-1,-1.788331146E0
2.955434075E1,-1.171224426E1,5.870791626E-1,-2.110012207E0
2.956438175E1,-1.304641983E1,5.162763977E-1,-1.718875580E0
2.957442175E1,-1.402179153E1,-1.225950623E-1,-9.183403015E-1
2.958446275E1,-1.456351501E1,-1.557511139E0,-1.501377869E-1
2.959450275E1,-1.547017960E1,-2.595153351E0,7.137158203E-1
2.960454375E1,-1.581551147E1,-2.896476746E0,1.283131714E0
2.961458375E1,-1.506482254E1,-2.714754639E0,1.215771790E0
2.962462475E1,-1.345986008E1,-2.395318909E0,7.144642639E-1
2.963466475E1,-1.136167328E1,-1.830243988E0,-5.983058167E-1
2.964470575E1,-9.675130463E0,-1.021625519E0,-2.371967468E0
2.965474575E1,-9.046138458E0,-6.340814209E-1,-3.579805756E0
2.966478675E1,-9.145681458E0,-8.527766418E-1,-4.188290405E0
2.967482675E1,-9.558972015E0,-1.630708923E0,-4.955744476E0
2.968486775E1,-9.795779572E0,-2.648292847E0,-6.107898560E0
2.969490775E1,-1.028945297E1,-2.994373169E0,-6.954837341E0
2.970494875E1,-1.067175797E1,-2.625839539E0,-7.487729187E0
2.971498875E1,-1.062550415E1,-1.994302826E0,-7.332951050E0
2.972502975E1,-1.062280975E1,-8.901988220E-1,-6.905739441E0
2.973506975E1,-1.052895493E1,4.978646851E-1,-6.972650299E0
2.974511075E1,-1.051727921E1,1.579216003E0,-7.044800262E0
2.975515075E1,-1.109373047E1,2.072440338E0,-6.716832275E0
2.976519175E1,-1.218121902E1,2.073937225E0,-5.911357269E0
2.977523175E1,-1.317904404E1,2.007176056E0,-4.883145447E0
2.978527275E1,-1.363574432E1,1.961970062E0,-3.977828064E0
2.979531275E1,-1.324311081E1,1.664388885E0,-3.014281769E0
2.980535375E1,-1.214888626E1,9.271719360E-1,-2.131717072E0
2.981539375E1,-1.066502197E1,-2.131567383E-1,-1.614392853E0
2.982543475E1,-9.326355743E0,-1.566941528E0,-1.184337158E0
2.983547475E1,-8.516090698E0,-2.860401764E0,-8.738827515E-1
2.984551575E1,-7.834557953E0,-3.726201324E0,-8.126600647E-1
2.985555575E1,-7.173532562E0,-4.058360596E0,-1.019679565E0
2.986559675E1,-6.556815033E0,-4.001329193E0,-1.087638245E0
2.987563675E1,-5.732479248E0,-3.587888947E0,-1.061592407E0
2.988567775E1,-4.927303619E0,-2.987936554E0,-1.209035797E0
2.989571775E1,-4.446353760E0,-2.171534271E0,-1.430126038E0
2.990575875E1,-4.063000946E0,-1.204694824E0,-1.613494720E0
2.991579875E1,-3.887416077E0,-1.335223389E-1,-1.681154022E0
2.992583975E1,-4.170926514E0,9.892927551E-1,-1.611099701E0
2.993587975E1,-4.306245117E0,1.861229553E0,-1.375339966E0
2.994592075E1,-4.656367035E0,2.521057434E0,-8.599617004E-1
2.995596075E1,-5.169499969E0,2.891686707E0,-2.959346008E-1
2.996600175E1,-5.729335785E0,2.985990601E0,4.864883423E-2
2.997604175E1,-6.371051331E0,2.913990326E0,1.016386414E-1
2.998608275E1,-7.019502869E0,2.696642303E0,3.742218018E-3
2.999612275E1,-7.565267944E0,2.418670349E0,-1.489402771E-1
3.000616375E1,-8.050409088E0,2.160457306E0,-2.880010986E-1
3.001620375E1,-8.392298126E0,1.807940369E0,-3.568579102E-1
3.002624475E1,-8.594826965E0,1.449735260E0,-4.053570557E-1
3.003628475E1,-8.697363739E0,1.087039490E0,-3.986210632E-1
3.004632575E1,-8.760382690E0,6.836283875E-1,-5.538482666E-1
3.005636575E1,-8.988208923E0,1.832189941E-1,-4.076023865E-1
3.006640675E1,-9.474846954E0,-2.170486450E-1,-6.676116943E-2
3.007644675E1,-1.020383102E1,-5.258564758E-1,-3.592529297E-3
3.008648775E1,-1.121138580E1,-7.991880798E-1,-5.882766724E-2
3.009652775E1,-1.201341797E1,-1.197360077E0,-1.151106262E-1
3.010656875E1,-1.256966125E1,-1.729952545E0,-2.911445618E-1
3.011660875E1,-1.328188019E1,-2.356399841E0,-1.924996948E-1
3.012664975E1,-1.423090668E1,-2.705324249E0,1.541793823E-2
3.013668975E1,-1.495360382E1,-2.566862183E0,2.308200073E-1
3.014673075E1,-1.518562134E1,-2.049088898E0,6.710545349E-1
3.015677075E1,-1.445768509E1,-1.384321289E0,9.496252441E-1
3.016681175E1,-1.318548065E1,-3.676354980E-1,1.237925720E-1
3.017685175E1,-1.258492950E1,6.360273743E-1,-1.436412964E0
3.018689275E1,-1.251756958E1,9.395960999E-1,-2.959346008E0
3.019693275E1,-1.338651260E1,1.512604523E0,-4.987927551E0
3.020697375E1,-1.451516556E1,3.107687531E0,-7.505542145E0
3.021701375E1,-1.437131470E1,4.384083252E0,-9.417067108E0
3.022705475E1,-1.348186432E1,4.439917145E0,-9.686656494E0
3.023709475E1,-1.199216217E1,3.615132294E0,-9.162745972E0
3.024713575E1,-1.047057632E1,3.098706207E0,-8.675958252E0
3.025717575E1,-8.687184906E0,1.919009399E0,-8.155041504E0
3.026721675E1,-7.716154175E0,-2.824626160E-1,-7.440128174E0
3.027725675E1,-8.407716064E0,-2.264490967E0,-6.099515991E0
3.028729775E1,-9.953551483E0,-3.085383911E0,-4.932842102E0
3.029733775E1,-1.140104141E1,-2.928360443E0,-4.511168976E0
3.030737875E1,-1.220846237E1,-2.498005371E0,-4.329147491E0
3.031741875E1,-1.245993942E1,-1.879790955E0,-3.792812805E0
3.032745975E1,-1.198587524E1,-1.401685181E0,-3.095113678E0
3.033749992E1,-1.114537308E1,-1.046922913E0,-2.343077545E0
3.034754092E1,-1.043644730E1,-3.908372498E-1,-1.684147797E0
3.035758092E1,-9.745334473E0,8.475375366E-1,-1.251846771E0
3.036762192E1,-8.630153503E0,2.116149445E0,-1.003662872E0
3.037766192E1,-7.309749298E0,3.041375427E0,-7.179071045E-1
3.038770292E1,-6.417005768E0,3.626209259E0,-5.460644531E-1
3.039774292E1,-5.489534454E0,3.678899689E0,-5.487588501E-1
3.040778392E1,-4.731061707E0,3.277584229E0,-6.351292419E-1
3.041782392E1,-4.098626862E0,2.580633545E0,-8.934919739E-1
3.042786492E1,-3.614982605E0,1.544637909E0,-1.121168518E0
3.043790492E1,-3.368744659E0,4.288581848E-1,-1.486858063E0
3.044794592E1,-3.202739868E0,-6.860234070E-1,-1.576222229E0
3.045798592E1,-3.203039246E0,-1.741478577E0,-1.289568329E0
3.046802692E1,-3.828887787E0,-2.785258026E0,-6.509962463E-1
3.047806692E1,-4.687502289E0,-3.666176147E0,5.643264771E-2
3.048810792E1,-5.503305817E0,-4.192930756E0,6.086343384E-1
3.049814792E1,-6.275250549E0,-4.489164734E0,1.049916687E0
3.050818892E1,-7.074588318E0,-4.544699249E0,1.313219147E0
3.051822892E1,-7.747888184E0,-4.463118896E0,1.395098877E0
3.052826992E1,-8.380472717E0,-4.276157684E0,1.320553894E0
3.053830992E1,-8.810827789E0,-3.904330902E0,1.175355835E0
3.054835092E1,-9.048383789E0,-3.406166840E0,8.623567200E-1
3.055839092E1,-9.064550171E0,-2.789898376E0,6.126759338E-1
3.056843192E1,-8.925040283E0,-2.204465790E0,5.227130127E-1
3.057847192E1,-8.978030090E0,-1.709145813E0,4.935237122E-1
3.058851292E1,-9.299112396E0,-1.168021088E0,3.261717224E-1
3.059855292E1,-9.665849762E0,-6.104306030E-1,-5.298980713E-2
3.060859392E1,-9.995614014E0,-1.914518738E-1,-6.298901367E-1
3.061863392E1,-1.040052200E1,8.337661743E-2,-1.220262451E0
3.062867492E1,-1.122246277E1,4.448748779E-1,-1.741328888E0
3.063871492E1,-1.243838425E1,9.716294861E-1,-1.765129395E0
3.064875592E1,-1.361718292E1,1.406774597E0,-1.296903076E0
3.065879592E1,-1.441607162E1,1.252445526E0,-7.367678833E-1
3.066883692E1,-1.495884293E1,-1.227447510E-2,3.951782227E-2
3.067887692E1,-1.572659637E1,-1.186582489E0,9.327104187E-1
3.068891792E1,-1.569201828E1,-1.670226746E0,1.455872498E0
3.069895792E1,-1.416848648E1,-2.062411194E0,1.265917511E0
3.070899892E1,-1.203826630E1,-2.235900421E0,-6.915618896E-2
3.071903892E1,-1.017359390E1,-1.938019867E0,-2.354004822E0
3.072907992E1,-9.164093170E0,-2.007774811E0,-3.893104248E0
3.073911992E1,-9.019643555E0,-2.645598450E0,-4.579277344E0
3.074916092E1,-9.562265167E0,-3.294049988E0,-5.879473572E0
3.075920092E1,-1.034932846E1,-3.476670227E0,-7.036417694E0
3.076924192E1,-1.104672821E1,-3.012934570E0,-7.631130981E0
3.077928192E1,-1.125883713E1,-2.255060577E0,-7.918533325E0
3.078932292E1,-1.120779327E1,-1.732796631E0,-7.515571289E0
3.079936292E1,-1.162258072E1,-6.861730957E-1,-7.332951050E0
3.080940392E1,-1.195384186E1,7.080276489E-1,-7.454198914E0
3.081944392E1,-1.220906113E1,2.008373566E0,-7.308701477E0
3.082948492E1,-1.307486069E1,2.846031647E0,-6.802005157E0
3.083952492E1,-1.391970383E1,3.099754028E0,-5.823489990E0
3.084956592E1,-1.407133850E1,2.757266235E0,-4.431235199E0
3.085960592E1,-1.368065094E1,2.069147186E0,-2.859803009E0
3.086964692E1,-1.279389496E1,1.370849304E0,-1.644779663E0
3.087968692E1,-1.149564468E1,5.159770203E-1,-1.027164001E0
3.088972792E1,-9.904453583E0,-8.301736450E-1,-8.309220886E-1
3.089976892E1,-8.632249146E0,-2.439477081E0,-7.408094788E-1
3.090980892E1,-7.731721802E0,-3.893253937E0,-7.020401001E-1
3.091984992E1,-6.920259247E0,-4.834646301E0,-6.662644958E-1
3.092988992E1,-5.944588165E0,-5.105582886E0,-6.282435608E-1
3.093993092E1,-4.858297119E0,-4.899311829E0,-5.923182678E-1
3.094997092E1,-3.954027557E0,-4.400099945E0,-6.129753113E-1
3.096001192E1,-3.403173065E0,-3.703897705E0,-6.334826660E-1
3.097005192E1,-2.971021729E0,-2.718197479E0,-7.717950439E-1
3.098009292E1,-2.686762848E0,-1.519639893E0,-9.722282410E-1
3.099013292E1,-2.763852539E0,-1.490899658E-1,-1.008303223E0
3.100017392E1,-3.019520874E0,1.205443268E0,-7.994874573E-1
3.101021392E1,-3.496279449E0,2.275118866E0,-4.668791199E-1
3.102025492E1,-4.389771423E0,2.960393829E0,-9.011260986E-2
3.103029492E1,-5.323080597E0,3.232827301E0,1.299298096E-1
3.104033592E1,-6.165528717E0,3.284170532E0,1.547781372E-1
3.105037592E1,-7.122937775E0,3.272195435E0,1.462458801E-1
3.106041692E1,-8.079598389E0,3.207080841E0,4.430786133E-2
3.107045692E1,-8.718769226E0,2.975662079E0,-1.513352966E-1
3.108049792E1,-9.142088928E0,2.685715027E0,-4.195774841E-1
3.109053792E1,-9.158704376E0,2.193837891E0,-6.078858948E-1
3.110057892E1,-8.987011414E0,1.611399078E0,-6.688092041E-1
3.111061892E1,-8.919352112E0,1.092428284E0,-6.366261292E-1
3.112065992E1,-9.065747681E0,5.996530151E-1,-2.447410583E-1
3.113069992E1,-9.349707184E0,1.543290710E-1,1.493893433E-1
3.114074092E1,-9.824669495E0,-3.010240173E-1,2.213896179E-1
3.115078092E1,-1.051862640E1,-8.069718933E-1,4.715194702E-2
3.116082192E1,-1.142050095E1,-1.380130005E0,-3.091072083E-1
3.117086192E1,-1.235485794E1,-1.930236053E0,-8.831634521E-1
3.118090292E1,-1.328098206E1,-2.193688202E0,-1.091829529E0
3.119094292E1,-1.441188034E1,-2.045196991E0,-7.325765991E-1
3.120098392E1,-1.570339462E1,-1.275048523E0,-1.422042847E-1
3.121102392E1,-1.614647324E1,-3.546125793E-1,6.253994751E-1
3.122106492E1,-1.543350586E1,2.559677124E-1,8.693920898E-1
3.123110492E1,-1.461201416E1,1.105451202E0,-1.505868530E-1
3.124114592E1,-1.417567154E1,1.220861206E0,-1.758393402E0
3.125118592E1,-1.424318115E1,5.325924683E-1,-3.342848511E0
3.126122692E1,-1.492366608E1,5.987548828E-1,-5.150339813E0
3.127126692E1,-1.571656723E1,1.604812775E0,-6.690337372E0
3.128130792E1,-1.535491928E1,2.649190979E0,-7.689509583E0
3.129134792E1,-1.377824799E1,2.970572662E0,-7.839797058E0
3.130138892E1,-1.138442596E1,2.464026031E0,-7.419770508E0
3.131142892E1,-9.164691925E0,1.842817841E0,-7.073091431E0
3.132146992E1,-7.212002563E0,6.984475708E-1,-6.590494995E0
3.133150992E1,-6.186185760E0,-1.184337158E0,-5.738616486E0
3.134155062E1,-6.728358307E0,-3.096311188E0,-4.460723877E0
3.135159063E1,-7.727680206E0,-4.387077026E0,-3.609444122E0
3.136163163E1,-9.347312164E0,-4.545447693E0,-3.601959686E0
3.137167163E1,-1.127365631E1,-3.600313110E0,-3.675606537E0
3.138171263E1,-1.210023743E1,-2.801424408E0,-3.535048828E0
3.139175263E1,-1.211086533E1,-2.057770844E0,-3.178939362E0
3.140179363E1,-1.149998566E1,-1.488354950E0,-2.513572998E0
3.141183362E1,-1.084045715E1,-7.810757446E-1,-1.891316986E0
3.142187462E1,-1.033301239E1,6.616241455E-1,-1.476230164E0
3.143191462E1,-9.720785522E0,2.471809845E0,-1.197809143E0
3.144195562E1,-8.814120941E0,3.994742889E0,-1.018781433E0
3.145199562E1,-7.882757721E0,4.920567627E0,-7.554789734E-1
3.146203662E1,-6.918462982E0,5.210215302E0,-6.405180359E-1
3.147207663E1,-5.861061859E0,4.901706848E0,-6.297404480E-1
3.148211763E1,-4.700674896E0,4.068389740E0,-6.517446899E-1
3.149215763E1,-3.951482849E0,2.779420166E0,-6.891668701E-1
3.150219863E1,-3.465144196E0,1.271156616E0,-7.310797119E-1
3.151223863E1,-2.945724335E0,-2.056723022E-1,-6.971003723E-1
3.152227963E1,-2.765499115E0,-1.540746002E0,-6.336323547E-1
3.153231962E1,-3.100203094E0,-2.765648804E0,-2.811154175E-1
3.154236062E1,-3.686384125E0,-3.665876770E0,1.107696533E-1
3.155240062E1,-4.355941772E0,-4.200714569E0,1.549278259E-1
3.156244162E1,-5.174439697E0,-4.562212830E0,1.347198486E-1
3.157248162E1,-6.181844788E0,-4.627177734E0,5.777984619E-2
3.158252262E1,-7.057972870E0,-4.364773407E0,-1.502874756E-1
3.159256263E1,-7.774532776E0,-4.110901337E0,-2.772235107E-1
3.160260363E1,-8.436905365E0,-3.666325836E0,-2.935395813E-1
3.161264363E1,-8.886869659E0,-3.030148773E0,-2.642005920E-1
3.162268463E1,-9.166787567E0,-2.327060852E0,-2.588117981E-1
3.163272463E1,-9.401649170E0,-1.681154022E0,-3.315605164E-1
3.164276563E1,-9.543254700E0,-1.212478638E0,-4.885839844E-1
3.165280562E1,-1.000055374E1,-5.923182678E-1,-7.650590515E-1
3.166284662E1,-1.054197784E1,1.016386414E-1,-1.127305756E0
3.167288662E1,-1.108220444E1,6.608757019E-1,-1.335971832E0
3.168292762E1,-1.154608978E1,9.672885132E-1,-1.451381836E0
3.169296762E1,-1.184920944E1,1.244362335E0,-1.779948578E0
3.170300862E1,-1.225666214E1,1.412013702E0,-1.905537415E0
3.171304863E1,-1.296843201E1,1.555415497E0,-1.671873322E0
3.172308963E1,-1.350865860E1,1.108894043E0,-1.095272369E0
3.173312963E1,-1.381088013E1,-5.266049194E-1,-3.333567810E-1
3.174317063E1,-1.475781097E1,-1.983076172E0,5.583389282E-1
3.175321063E1,-1.498369125E1,-2.516866150E0,9.406439209E-1
3.176325163E1,-1.387539597E1,-2.605930939E0,2.299218750E-1
3.177329162E1,-1.224079514E1,-2.473905487E0,-1.559008026E0
3.178333262E1,-1.077339661E1,-2.051932983E0,-3.752247162E0
3.179337262E1,-1.045800247E1,-2.139949951E0,-5.040917358E0
3.180341362E1,-1.158994858E1,-2.822380829E0,-5.771847382E0
