"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.814539346E1,-1.199291061E1,-4.849914551E-1,-1.075363770E0
4.815543246E1,-1.285421951E1,-2.687211914E0,-1.398092651E-1
4.816547246E1,-1.322035812E1,-3.492686920E0,-1.297801208E-1
4.817551146E1,-1.276949570E1,-4.343068542E0,-1.336420898E0
4.818555146E1,-1.238868759E1,-5.253924408E0,-2.347268829E0
4.819559046E1,-1.200458633E1,-4.965923309E0,-3.124302979E0
4.820563046E1,-1.152258865E1,-3.766766968E0,-3.843706970E0
4.821566946E1,-1.122665405E1,-2.470462646E0,-3.778143311E0
4.822570846E1,-1.128114075E1,-1.384171600E0,-2.435884552E0
4.823574846E1,-1.142663818E1,-1.210981750E-1,-1.447639618E0
4.824578746E1,-1.131571884E1,1.371448059E0,-8.638536072E-1
4.825582746E1,-1.119162689E1,2.583028564E0,-4.234693909E-1
4.826586646E1,-1.114836685E1,3.015628967E0,-1.728904724E-1
4.827590646E1,-1.118998032E1,2.457290039E0,2.050735474E-1
4.828594546E1,-1.106020020E1,1.497635651E0,7.111711121E-1
4.829598546E1,-1.070199509E1,6.222560120E-1,9.629475403E-1
4.830602446E1,-1.027912445E1,-3.592529297E-2,9.915380859E-1
4.831606446E1,-9.962532806E0,-5.116360474E-1,9.328601074E-1
4.832610346E1,-9.632918243E0,-9.271719360E-1,8.063731384E-1
4.833614246E1,-9.072184296E0,-1.330283661E0,6.267466736E-1
4.834618246E1,-8.402776337E0,-1.643432465E0,4.613406372E-1
4.835622146E1,-7.817044373E0,-1.871109009E0,2.615061951E-1
4.836626146E1,-7.347620544E0,-1.900148621E0,6.242019653E-2
4.837630046E1,-6.816225586E0,-1.686393127E0,-1.496887207E-2
4.838634046E1,-6.217171326E0,-1.392254791E0,4.340972900E-3
4.839637946E1,-5.777385864E0,-1.128952332E0,5.703140259E-2
4.840641946E1,-5.442382507E0,-9.306147766E-1,2.547702026E-1
4.841645846E1,-5.116809540E0,-6.158193970E-1,4.046086121E-1
4.842649746E1,-4.844376068E0,-2.558180237E-1,4.665797424E-1
4.843653746E1,-4.868475952E0,1.930984497E-1,4.809498596E-1
4.844657646E1,-5.286855927E0,6.394702148E-1,5.149291992E-1
4.845661646E1,-5.851781158E0,8.836125183E-1,6.860234070E-1
4.846665546E1,-6.415658569E0,1.158590698E0,8.153544617E-1
4.847669546E1,-7.011120300E0,1.222358093E0,9.297166443E-1
4.848673446E1,-7.612419891E0,1.214125214E0,9.719288635E-1
4.849677446E1,-8.175548859E0,1.163829803E0,9.502239990E-1
4.850681346E1,-8.737630005E0,9.675878906E-1,9.996212769E-1
4.851685246E1,-9.073531494E0,7.496411133E-1,1.146016846E0
4.852689246E1,-9.027127991E0,5.656736755E-1,1.380429382E0
4.853693146E1,-8.742869110E0,4.787045288E-1,1.635349274E0
4.854697146E1,-8.394992523E0,4.568499756E-1,1.860481110E0
4.855701046E1,-8.155640259E0,4.361929321E-1,2.124981079E0
4.856705058E1,-7.985593872E0,4.065545654E-1,2.624342651E0
4.857708958E1,-7.832761688E0,2.336640930E-1,3.208278351E0
4.858712958E1,-7.786657562E0,-1.052311707E-1,3.575614471E0
4.859716858E1,-7.773634644E0,-4.228706360E-1,3.203338623E0
4.860720858E1,-7.925119629E0,-8.011340332E-1,2.570305023E0
4.861724758E1,-8.376131744E0,-1.197060699E0,1.738484802E0
4.862728658E1,-9.257648621E0,-1.238075409E0,6.180647278E-1
4.863732658E1,-1.060903839E1,-6.222560120E-1,8.547225952E-2
4.864736558E1,-1.214978439E1,2.377056885E-1,8.707392883E-1
4.865740558E1,-1.350282074E1,6.963519287E-1,2.765349426E0
4.866744458E1,-1.418809570E1,4.517605591E-1,4.750221863E0
4.867748458E1,-1.452878723E1,-9.056167603E-2,5.546416168E0
4.868752358E1,-1.548080750E1,-9.556127930E-1,5.161117401E0
4.869756358E1,-1.649928955E1,-2.407144318E0,3.973636780E0
4.870760258E1,-1.642504395E1,-3.353476410E0,1.578617249E0
4.871764258E1,-1.540102341E1,-3.476819916E0,-7.544311523E-1
4.872768158E1,-1.471934097E1,-2.282902679E0,-2.142045593E0
4.873772058E1,-1.449660416E1,-1.126557312E0,-2.097737732E0
4.874776058E1,-1.406370438E1,5.583389282E-2,-2.081721039E0
4.875779958E1,-1.349533630E1,1.540895691E0,-2.586920471E0
4.876783958E1,-1.310345123E1,2.196083221E0,-3.164269867E0
4.877787858E1,-1.300929703E1,1.827848969E0,-3.207829285E0
4.878791858E1,-1.276665161E1,8.852590942E-1,-2.431693268E0
4.879795758E1,-1.190504333E1,-4.079017639E-1,-1.738784180E0
4.880799758E1,-1.059571609E1,-1.567240906E0,-1.428479462E0
4.881803658E1,-9.401499481E0,-2.341730347E0,-1.489552460E0
4.882807558E1,-8.841064911E0,-2.953059082E0,-1.527573395E0
4.883811558E1,-8.744815063E0,-3.383863220E0,-1.306183777E0
4.884815458E1,-8.793164520E0,-3.443139954E0,-8.740324402E-1
4.885819458E1,-8.854536896E0,-3.122057648E0,-2.013313293E-1
4.886823358E1,-8.902287598E0,-2.454595642E0,4.222718811E-1
4.887827358E1,-9.096433868E0,-1.511407013E0,7.816744995E-1
4.888831258E1,-9.291328583E0,-5.095404053E-1,7.759863281E-1
4.889835258E1,-9.260043640E0,3.561094666E-1,6.129753113E-1
4.890839158E1,-9.049132233E0,1.080602875E0,4.402345276E-1
4.891843158E1,-8.866062927E0,1.644031219E0,2.124082947E-1
4.892847058E1,-8.481512604E0,1.845362549E0,-1.676513672E-2
4.893850958E1,-8.143365784E0,1.627116394E0,-2.083666992E-1
4.894854958E1,-7.729027405E0,1.244212646E0,-2.477348328E-1
4.895858858E1,-7.328909454E0,7.114704895E-1,-7.125183105E-2
4.896862858E1,-7.383545837E0,-1.838177490E-1,2.215393066E-2
4.897866758E1,-6.884783020E0,-7.024891663E-1,1.422042847E-2
4.898870758E1,-6.090684357E0,-9.686357117E-1,8.262817383E-2
4.899874658E1,-5.712570648E0,-1.298699341E0,2.694396973E-1
4.900878658E1,-5.661676483E0,-1.669627991E0,5.387297058E-1
4.901882558E1,-5.788911896E0,-1.929337921E0,8.647517395E-1
4.902886458E1,-6.066584473E0,-2.188748474E0,1.196761322E0
4.903890458E1,-6.473438416E0,-2.330803070E0,1.422791290E0
4.904894358E1,-6.931186523E0,-2.433639221E0,1.577120361E0
4.905898358E1,-7.396119690E0,-2.457589417E0,1.643432465E0
4.906902258E1,-7.833360443E0,-2.406246185E0,1.664837952E0
4.907906258E1,-8.194110260E0,-2.316283264E0,1.599423981E0
4.908910158E1,-8.350385284E0,-2.183359680E0,1.574425964E0
4.909914158E1,-8.404722290E0,-2.094444580E0,1.637744293E0
4.910918058E1,-8.336763611E0,-2.118245087E0,1.767674103E0
4.911922058E1,-8.056246948E0,-2.103126526E0,1.945055237E0
4.912925958E1,-7.611072693E0,-2.020049286E0,2.115101624E0
4.913929858E1,-7.307953033E0,-1.858086090E0,2.327509918E0
4.914933858E1,-7.097041626E0,-1.520538025E0,2.473606110E0
4.915937758E1,-6.977889404E0,-1.178798676E0,2.500550079E0
4.916941758E1,-7.136858826E0,-8.114625549E-1,2.472707977E0
4.917945658E1,-7.594157867E0,-3.616479492E-1,2.475402374E0
4.918949658E1,-8.428373108E0,-1.895059204E-1,2.419718170E0
4.919953558E1,-9.699230347E0,-4.191284180E-1,1.950144653E0
4.920957558E1,-1.110720245E1,-1.124611359E0,9.639953613E-1
4.921961458E1,-1.235321136E1,-2.526146851E0,2.721340942E-1
4.922965358E1,-1.344563965E1,-3.809727631E0,9.463320923E-1
4.923969358E1,-1.435619614E1,-4.042643280E0,2.934647369E0
4.924973258E1,-1.514580414E1,-3.575165405E0,5.033582611E0
4.925977258E1,-1.593825623E1,-2.953657837E0,5.284460907E0
4.926981158E1,-1.627879807E1,-1.416354675E0,4.377047882E0
4.927985158E1,-1.547407150E1,2.897973633E-1,2.380799103E0
4.928989058E1,-1.417656967E1,7.400610352E-1,-4.602928162E-1
4.929993058E1,-1.320973022E1,-4.796026611E-1,-1.585951996E0
4.930996958E1,-1.370984024E1,-2.132315826E0,-1.108594666E0
4.932000958E1,-1.386476807E1,-2.693199463E0,-1.369352417E0
4.933004858E1,-1.308474014E1,-3.408112793E0,-1.992805939E0
4.934008758E1,-1.237491623E1,-4.265978851E0,-2.051034851E0
4.935012758E1,-1.180085999E1,-4.025878143E0,-2.328258362E0
4.936016658E1,-1.107247467E1,-3.049308929E0,-2.794987793E0
4.937020658E1,-1.048195267E1,-1.747765503E0,-2.473456421E0
4.938024558E1,-1.038869659E1,-4.902305603E-1,-1.441203003E0
4.939028558E1,-1.059287201E1,7.367678833E-1,-9.389973450E-1
4.940032458E1,-1.058763290E1,1.897903290E0,-6.956034851E-1
4.941036458E1,-1.055799454E1,2.538571014E0,-3.933819580E-1
4.942040358E1,-1.057086777E1,2.387984161E0,-7.454498291E-2
4.943044258E1,-1.051548294E1,1.609902191E0,5.551954651E-1
4.944048258E1,-1.037148239E1,7.503895569E-1,1.099763031E0
4.945052158E1,-1.004246658E1,2.784210205E-2,1.275796967E0
4.946056158E1,-9.653575287E0,-4.349954224E-1,1.289418640E0
4.947060058E1,-9.368268585E0,-7.021897888E-1,9.592053223E-1
4.948064058E1,-9.207502899E0,-9.351054382E-1,5.879772949E-1
4.949067958E1,-8.890761566E0,-1.237925720E0,3.516188049E-1
4.950071958E1,-8.459957428E0,-1.490001526E0,2.350112915E-1
4.951075858E1,-7.977510681E0,-1.622026978E0,7.873626709E-2
4.952079858E1,-7.510032806E0,-1.667232971E0,-2.829116821E-2
4.953083758E1,-6.923851776E0,-1.600471802E0,-6.227050781E-2
4.954087658E1,-6.440955963E0,-1.447340240E0,1.466949463E-2
4.955091658E1,-6.023324432E0,-1.357227631E0,2.122586060E-1
4.956095558E1,-5.659131775E0,-1.138981476E0,5.102888489E-1
4.957099567E1,-5.329816589E0,-7.439529419E-1,6.962022400E-1
4.958103467E1,-5.187612305E0,-3.730242920E-1,8.241860962E-1
4.959107467E1,-5.324577484E0,1.901046753E-2,8.681945801E-1
4.960111367E1,-5.785169678E0,3.499722290E-1,9.412426758E-1
4.961115367E1,-6.340514832E0,6.309379578E-1,1.010249176E0
4.962119267E1,-6.969506836E0,8.717871094E-1,9.937834167E-1
4.963123167E1,-7.637866974E0,9.937834167E-1,8.819659424E-1
4.964127167E1,-8.245004425E0,1.050365753E0,7.810757446E-1
4.965131067E1,-8.719817047E0,1.000669098E0,6.929090881E-1
4.966135067E1,-9.127718811E0,8.660989380E-1,7.098239136E-1
4.967138967E1,-9.220376129E0,7.237449646E-1,8.590635681E-1
4.968142967E1,-9.072333984E0,5.387297058E-1,1.154698792E0
4.969146867E1,-8.674012299E0,4.212240601E-1,1.460662537E0
4.970150867E1,-8.321794739E0,2.830613708E-1,1.798060913E0
4.971154767E1,-8.041427765E0,1.187031555E-1,2.288441162E0
4.972158767E1,-7.793842621E0,9.879455566E-3,2.717299347E0
4.973162667E1,-7.629185028E0,-1.642085266E-1,3.087329865E0
4.974166567E1,-7.454198914E0,-3.406915283E-1,3.353925476E0
4.975170567E1,-7.189998322E0,-5.164260864E-1,3.393742676E0
4.976174467E1,-7.003935242E0,-8.502319336E-1,3.263812866E0
4.977178467E1,-7.076234894E0,-1.233435059E0,2.983445892E0
4.978182367E1,-7.294181671E0,-1.442550201E0,1.976040802E0
4.979186367E1,-7.836952972E0,-1.422042847E0,6.767427063E-1
4.980190267E1,-9.265432434E0,-9.380992126E-1,2.451901245E-1
4.981194267E1,-1.131257538E1,-3.354524231E-1,1.216370544E0
4.982198167E1,-1.340507401E1,-2.420466614E-1,3.126997375E0
4.983202167E1,-1.482547028E1,-9.253756714E-1,5.272336121E0
4.984206067E1,-1.590622284E1,-1.945953369E0,6.809938660E0
4.985209967E1,-1.725686417E1,-3.039130096E0,6.454877014E0
4.986213967E1,-1.799393143E1,-3.912414093E0,3.897894287E0
4.987217867E1,-1.718261856E1,-4.055516510E0,1.631157990E0
4.988221867E1,-1.552331909E1,-3.413501587E0,1.197509766E-2
4.989225767E1,-1.437475754E1,-1.641486511E0,-1.284778290E0
4.990229767E1,-1.439975555E1,2.239343262E-1,-1.756896515E0
4.991233667E1,-1.440155182E1,1.634750519E0,-2.178569641E0
4.992237667E1,-1.411325134E1,3.079396362E0,-3.469036102E0
4.993241567E1,-1.386327118E1,4.104464722E0,-4.994962921E0
4.994245567E1,-1.353230942E1,3.974385223E0,-5.366789703E0
4.995249467E1,-1.315868637E1,2.559976501E0,-3.948938141E0
4.996253367E1,-1.226294907E1,9.288185120E-1,-2.359243927E0
4.997257367E1,-1.102487366E1,-2.541714478E-1,-1.549577637E0
4.998261267E1,-9.975406036E0,-1.179846497E0,-1.302291870E0
4.999265267E1,-9.281748505E0,-2.070344696E0,-1.408271484E0
5.000269167E1,-9.040450287E0,-2.779120789E0,-1.100661163E0
5.001273167E1,-9.087003479E0,-3.075354767E0,-6.197113037E-1
5.002277067E1,-9.231004028E0,-3.048560486E0,-1.348695374E-1
5.003281067E1,-9.349557495E0,-2.705623627E0,2.201921082E-1
5.004284967E1,-9.352700958E0,-2.359543304E0,5.921685791E-1
5.005288967E1,-9.399852905E0,-1.967059479E0,9.394464111E-1
5.006292867E1,-9.304950256E0,-1.432670746E0,1.011296997E0
5.007296767E1,-9.026379547E0,-7.705975342E-1,8.740324402E-1
5.008300767E1,-8.609945526E0,-5.523513794E-2,6.641688538E-1
5.009304667E1,-8.138875122E0,5.854325867E-1,3.535647583E-1
5.010308667E1,-7.606582031E0,1.000818787E0,3.727249146E-2
5.011312567E1,-7.178322601E0,1.122964783E0,-2.185455322E-2
5.012316567E1,-6.740333405E0,1.027463379E0,1.796264648E-2
5.013320467E1,-6.406976624E0,8.005352783E-1,1.366658020E-1
5.014324467E1,-6.346801758E0,2.074685669E-1,2.812651062E-1
5.015328367E1,-6.124663696E0,-3.044668579E-1,5.343887329E-1
5.016332367E1,-5.702990570E0,-6.102809143E-1,6.491999817E-1
5.017336267E1,-5.485193481E0,-9.086105347E-1,6.798861694E-1
5.018340267E1,-5.534291382E0,-1.246457977E0,8.876541138E-1
5.019344167E1,-5.988896027E0,-1.604363708E0,1.060843964E0
5.020348067E1,-6.507567444E0,-1.915416870E0,1.169218597E0
5.021352067E1,-7.038663025E0,-2.114802246E0,1.288071442E0
5.022355967E1,-7.617658997E0,-2.219734039E0,1.331181793E0
5.023359967E1,-8.203091583E0,-2.319726105E0,1.401984558E0
5.024363867E1,-8.718320160E0,-2.316732330E0,1.460363159E0
5.025367867E1,-9.052575073E0,-2.258653107E0,1.570234680E0
5.026371767E1,-9.228309631E0,-2.221679993E0,1.877845001E0
5.027375767E1,-9.221573639E0,-2.139351196E0,2.104324036E0
5.028379667E1,-9.027427368E0,-1.958976288E0,2.210453339E0
5.029383667E1,-8.667425995E0,-1.677860870E0,2.253114624E0
5.030387567E1,-8.139024811E0,-1.387015686E0,2.330503693E0
5.031391567E1,-7.687264252E0,-1.144070892E0,2.482437744E0
5.032395467E1,-7.410789185E0,-9.364526367E-1,2.591261444E0
5.033399367E1,-7.241940308E0,-8.062234497E-1,2.665806427E0
5.034403367E1,-7.300917664E0,-6.074368286E-1,2.721340942E0
5.035407267E1,-7.656428375E0,-4.047583008E-1,2.644700317E0
5.036411267E1,-8.354277191E0,-3.302133179E-1,2.193089447E0
5.037415167E1,-9.115144958E0,-4.279600525E-1,1.420695648E0
5.038419167E1,-9.665849762E0,-9.502239990E-1,7.887098694E-1
5.039423067E1,-1.029663803E1,-1.632954254E0,8.310717773E-1
5.040427067E1,-1.108968887E1,-2.072140961E0,1.864672394E0
5.041430967E1,-1.181523010E1,-2.186802521E0,3.580703888E0
5.042434967E1,-1.255588989E1,-2.121388550E0,4.958289185E0
5.043438867E1,-1.327723984E1,-2.085014191E0,5.176834717E0
5.044442867E1,-1.414124313E1,-1.979633331E0,3.997437286E0
5.045446767E1,-1.451756058E1,-1.127754822E0,2.839295654E0
5.046450767E1,-1.342183914E1,-4.700225830E-2,1.783241730E0
5.047454667E1,-1.186552551E1,1.709445190E-1,-1.272354126E-1
5.048458567E1,-1.143846359E1,-2.796185303E-1,-1.257235565E0
5.049462567E1,-1.234153564E1,-8.707392883E-1,-1.456022186E0
5.050466467E1,-1.290750870E1,-9.397457886E-1,-2.052082672E0
5.051470467E1,-1.305285645E1,-4.788542175E-1,-2.740650787E0
5.052474367E1,-1.280287628E1,1.242416382E-1,-2.975362701E0
5.053478367E1,-1.251352798E1,8.346643066E-1,-3.126847687E0
5.054482267E1,-1.265633102E1,1.308878174E0,-2.990930328E0
5.055486267E1,-1.334100723E1,9.030720520E-1,-2.069296875E0
5.056490158E1,-1.385473892E1,6.524931335E-1,-9.572593689E-1
5.057494158E1,-1.394844406E1,9.818083191E-1,-1.029559021E0
5.058498058E1,-1.386177429E1,1.059646454E0,-1.242566071E0
5.059502058E1,-1.371418121E1,5.710624695E-1,-1.012644196E0
5.060505958E1,-1.362017670E1,-2.133064270E-1,-4.760101318E-1
5.061509958E1,-1.330927322E1,-7.539820862E-1,2.520758057E-1
5.062513858E1,-1.264525406E1,-9.496252441E-1,8.488847351E-1
5.063517758E1,-1.178379547E1,-9.689350891E-1,1.219663696E0
5.064521758E1,-1.086799988E1,-8.852590942E-1,1.338516541E0
5.065525658E1,-9.883946228E0,-6.384223938E-1,1.213526459E0
5.066529658E1,-8.794661407E0,-2.438429260E-1,8.878038025E-1
5.067533558E1,-7.792345734E0,1.053808594E-1,5.840853882E-1
5.068537558E1,-7.000193024E0,3.929328918E-1,4.061054993E-1
5.069541458E1,-6.283633118E0,5.869294739E-1,2.915936279E-1
5.070545458E1,-5.591173096E0,6.915618896E-1,2.210902405E-1
5.071549358E1,-4.937931519E0,6.042933655E-1,3.860472107E-1
5.072553358E1,-4.482129364E0,3.860472107E-1,7.143145752E-1
5.073557258E1,-4.131708069E0,2.606080627E-1,9.062155151E-1
5.074561258E1,-4.048032074E0,1.146615601E-1,1.009500732E0
5.075565158E1,-4.127367096E0,8.232879639E-2,1.000818787E0
5.076569058E1,-4.389472046E0,1.335223389E-1,8.957373047E-1
5.077573058E1,-4.832850037E0,1.703457642E-1,8.574169922E-1
5.078576958E1,-5.453309784E0,1.067280579E-1,9.333091736E-1
5.079580958E1,-6.223458252E0,1.392105103E-1,9.987231445E-1
5.080584858E1,-7.096442871E0,3.170407104E-1,1.046623535E0
5.081588858E1,-8.059240723E0,6.289920044E-1,1.064436493E0
5.082592758E1,-8.878487091E0,7.795788574E-1,1.179846497E0
5.083596758E1,-9.511371002E0,8.030799866E-1,1.344354401E0
5.084600658E1,-9.858499146E0,6.658154297E-1,1.469494171E0
5.085604658E1,-9.947414246E0,4.420307922E-1,1.525477753E0
5.086608558E1,-9.783505096E0,2.288740540E-1,1.611249390E0
5.087612558E1,-9.545200653E0,1.933978271E-1,1.614392853E0
5.088616458E1,-9.335486755E0,1.353186035E-1,1.711241455E0
5.089620458E1,-9.117240601E0,2.739303589E-2,2.026785278E0
5.090624358E1,-8.835227051E0,-8.696914673E-2,2.502645721E0
5.091628358E1,-8.548273773E0,-2.487826538E-1,3.096460876E0
5.092632258E1,-8.230634308E0,-4.456233215E-1,3.583547974E0
5.093636158E1,-7.870333557E0,-7.226971436E-1,3.774700470E0
5.094640158E1,-7.618257751E0,-1.102906494E0,3.635639648E0
5.095644058E1,-7.581883392E0,-1.793121185E0,3.545227661E0
5.096648058E1,-7.690108337E0,-2.521955566E0,3.139421539E0
5.097651958E1,-8.207582245E0,-2.922821960E0,1.812880096E0
5.098655958E1,-9.581874390E0,-2.802621918E0,6.833290100E-1
5.099659858E1,-1.175954590E1,-1.785037994E0,1.244811401E0
5.100663858E1,-1.382959122E1,-8.617579651E-1,2.854713593E0
5.101667758E1,-1.554906555E1,-6.152206421E-1,4.172722778E0
5.102671758E1,-1.707244766E1,-9.913883972E-1,4.738546143E0
5.103675658E1,-1.840303070E1,-1.595831451E0,4.277804260E0
5.104679658E1,-1.900927002E1,-1.296903076E0,2.427352295E0
5.105683558E1,-1.804093369E1,3.387455750E-1,2.544708252E-2
5.106687558E1,-1.600262238E1,2.083666992E0,-1.559906158E0
5.107691458E1,-1.462833023E1,2.880609741E0,-1.755699005E0
5.108695458E1,-1.369936203E1,3.318898315E0,-1.590292969E0
5.109699358E1,-1.298729279E1,3.766617279E0,-1.825304260E0
5.110703358E1,-1.246472946E1,4.136797485E0,-2.780018921E0
5.111707258E1,-1.168964127E1,3.938459930E0,-3.518882446E0
5.112711158E1,-1.095047836E1,3.151396637E0,-3.613036652E0
5.113715158E1,-1.045635590E1,2.117197266E0,-3.633843384E0
5.114719058E1,-9.934091949E0,9.129515076E-1,-3.216511230E0
5.115723058E1,-9.357640686E0,-3.823049927E-1,-2.179767151E0
5.116726958E1,-8.955726471E0,-1.579515381E0,-1.343605957E0
5.117730958E1,-8.870104523E0,-2.433190155E0,-1.044827271E0
5.118734858E1,-8.758436737E0,-3.026406555E0,-1.146166534E0
5.119738858E1,-8.712931366E0,-3.226690063E0,-1.209035797E0
5.120742758E1,-8.663683777E0,-3.003504181E0,-9.834548950E-1
5.121746758E1,-8.531508636E0,-2.410138092E0,-5.275030518E-1
5.122750658E1,-8.486152954E0,-1.607357483E0,-1.604663086E-1
5.123754658E1,-8.617130585E0,-9.475296021E-1,4.236190796E-2
5.124758558E1,-8.965605927E0,-4.207749939E-1,-1.751358032E-2
5.125762558E1,-9.320817261E0,-1.037342834E-1,-2.140548706E-1
5.126766458E1,-9.537117462E0,7.155120850E-2,-4.483177185E-1
5.127770458E1,-9.439819794E0,2.195933533E-1,-7.003935242E-1
5.128774358E1,-9.112899628E0,3.176394653E-1,-9.319619751E-1
5.129778358E1,-8.629255371E0,3.023712158E-1,-1.019978943E0
5.130782258E1,-8.086484070E0,2.754272461E-1,-1.058898010E0
5.131786158E1,-7.537425842E0,2.805166626E-1,-9.955796814E-1
5.132790158E1,-7.020101624E0,2.631527710E-1,-7.472460938E-1
5.133794058E1,-6.871760101E0,1.372645569E-1,-4.171824646E-1
5.134798058E1,-6.978787537E0,-2.336640930E-1,-1.010398865E-1
5.135801958E1,-6.970105591E0,-4.328997803E-1,1.722917175E-1
5.136805958E1,-7.047644348E0,-5.625302124E-1,2.920426941E-1
5.137809858E1,-7.289241943E0,-1.036594391E0,4.351451111E-1
5.138813858E1,-7.887547760E0,-1.754950562E0,6.036946106E-1
5.139817758E1,-8.502918091E0,-2.503094788E0,7.478448486E-1
5.140821758E1,-8.965306549E0,-3.139122162E0,9.575587463E-1
5.141825658E1,-9.282347260E0,-3.691174164E0,1.144220581E0
5.142829658E1,-9.521549835E0,-4.056414642E0,1.270557861E0
5.143833558E1,-9.682614899E0,-4.200265503E0,1.380728760E0
5.144837558E1,-9.586365051E0,-4.135899353E0,1.571282501E0
5.145841458E1,-9.193132782E0,-3.873794403E0,1.811383209E0
5.146845458E1,-8.727151794E0,-3.542084198E0,2.023192749E0
5.147849358E1,-8.173153839E0,-3.183280334E0,2.201921082E0
5.148853358E1,-7.487729187E0,-2.827170868E0,2.421364746E0
5.149857258E1,-6.876999207E0,-2.506387939E0,2.656525726E0
5.150861258E1,-6.464307404E0,-2.162403259E0,2.883603516E0
5.151865158E1,-6.217770081E0,-1.895957336E0,3.192710724E0
5.152869058E1,-6.224206696E0,-1.740879822E0,3.459605713E0
5.153873058E1,-6.606212311E0,-1.620979156E0,3.366649017E0
5.154876958E1,-7.152725830E0,-1.355880432E0,3.063379669E0
5.155880958E1,-7.988138580E0,-1.141675873E0,2.717898102E0
5.156884892E1,-9.267228699E0,-1.000818787E0,2.285896454E0
5.157888892E1,-1.078357544E1,-8.671467590E-1,1.715732117E0
5.158892792E1,-1.226669128E1,-9.318122864E-1,1.047222290E0
5.159896792E1,-1.333876190E1,-1.229992218E0,6.382727051E-1
5.160900692E1,-1.396386200E1,-1.333127747E0,1.211281128E0
5.161904692E1,-1.438433762E1,-9.641450500E-1,2.840044098E0
5.162908592E1,-1.478131210E1,-5.807922363E-1,4.696483612E0
5.163912592E1,-1.530866547E1,-2.061213684E-1,5.538632355E0
5.164916492E1,-1.547332306E1,9.996212769E-1,5.369783478E0
5.165920492E1,-1.452444626E1,2.798280945E0,4.106111298E0
5.166924392E1,-1.267683838E1,3.188070374E0,1.226549377E0
5.167928392E1,-1.169308411E1,1.359772339E0,-1.042731628E0
5.168932292E1,-1.266321671E1,-1.376836853E0,-1.016536102E0
5.169936292E1,-1.271366180E1,-2.684816895E0,-1.260079651E0
5.170940192E1,-1.248852997E1,-3.490142212E0,-2.328857117E0
5.171944192E1,-1.259391083E1,-4.187541962E0,-2.899320831E0
5.172948092E1,-1.228809677E1,-4.247118073E0,-3.163072357E0
5.173952092E1,-1.147393982E1,-4.187392273E0,-3.252286835E0
5.174955992E1,-1.053179901E1,-3.835623779E0,-2.484683075E0
5.175959892E1,-1.001372635E1,-3.024161224E0,-1.279688873E0
5.176963892E1,-9.940229187E0,-2.059716797E0,-6.551875305E-1
5.177967792E1,-1.004261627E1,-1.225651245E0,-1.260379028E-1
5.178971792E1,-1.028705795E1,-6.110293579E-1,3.495231628E-1
5.179975692E1,-1.056547897E1,-5.173242188E-1,7.996371460E-1
5.180979692E1,-1.060754150E1,-7.803273010E-1,1.330583038E0
