"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.804499846E1,-3.359286487E-1,7.998504043E-1,4.527466297E-1
4.805503846E1,-2.977769971E-1,6.541206241E-1,3.070355058E-1
4.806507746E1,-3.730015755E-1,4.456152916E-1,1.497126520E-1
4.807511746E1,-5.058807731E-1,1.744075119E-1,1.604460739E-2
4.808515646E1,-5.560120940E-1,-1.754317731E-1,-9.645476192E-2
4.809519646E1,-4.941856861E-1,-5.236302018E-1,-1.914862096E-1
4.810523546E1,-3.475167453E-1,-8.475252986E-1,-1.989647001E-1
4.811527446E1,-1.742144674E-1,-1.068289638E0,-1.125238165E-1
4.812531446E1,-1.470889300E-1,-8.218773007E-1,-2.341204509E-2
4.813535346E1,-2.940320373E-1,-2.931734920E-1,2.354693972E-2
4.814539346E1,-3.628676832E-1,9.867678396E-3,2.666026121E-3
4.815543246E1,-2.417359352E-1,-4.198140651E-2,-2.322762273E-2
4.816547246E1,-1.966588497E-1,-1.096380651E-1,-1.119470894E-1
4.817551146E1,-1.604675651E-1,9.022535756E-3,-2.332410365E-1
4.818555146E1,-1.648782194E-2,1.311975121E-1,-3.458365500E-1
4.819559046E1,1.838191748E-1,7.082737237E-2,-4.458710253E-1
4.820563046E1,2.716333568E-1,-1.066281497E-1,-5.229552388E-1
4.821566946E1,2.591154277E-1,-2.749745548E-1,-5.353181362E-1
4.822570846E1,2.864921987E-1,-4.065636694E-1,-4.442725778E-1
4.823574846E1,3.429125845E-1,-4.844536781E-1,-2.667934000E-1
4.824578746E1,3.937720060E-1,-4.498696029E-1,-6.432228535E-2
4.825582746E1,3.646183908E-1,-2.920528352E-1,1.219240203E-1
4.826586646E1,2.792484760E-1,-1.193898916E-1,2.536925077E-1
4.827590646E1,2.131496221E-1,-7.590657100E-3,3.345181346E-1
4.828594546E1,1.899452657E-1,3.578659892E-2,3.796250224E-1
4.829598546E1,1.801259220E-1,5.365427956E-2,3.948647082E-1
4.830602446E1,1.885198802E-1,5.053394288E-2,3.755998611E-1
4.831606446E1,2.103743106E-1,2.927925624E-2,3.387323916E-1
4.832610346E1,2.158100158E-1,1.658695750E-2,3.046865463E-1
4.833614246E1,2.250581086E-1,1.143187750E-2,2.771726251E-1
4.834618246E1,2.388003916E-1,1.732614450E-2,2.482860088E-1
4.835622146E1,2.586944699E-1,2.989999205E-2,2.510282695E-1
4.836626146E1,2.722955048E-1,6.271412969E-2,2.925240695E-1
4.837630046E1,2.919339240E-1,1.033662260E-1,3.386316299E-1
4.838634046E1,3.168480396E-1,1.366852671E-1,3.595041633E-1
4.839637946E1,3.533655703E-1,1.343616545E-1,3.751800656E-1
4.840641946E1,4.085331261E-1,1.376831084E-1,3.984024823E-1
4.841645846E1,4.664214551E-1,1.733875722E-1,4.101214707E-1
4.842649746E1,5.231941938E-1,2.355827242E-1,3.907031715E-1
4.843653746E1,5.584208965E-1,2.850850224E-1,3.394104242E-1
4.844657646E1,5.695200562E-1,3.159298301E-1,2.754858136E-1
4.845661646E1,5.659375787E-1,3.606506884E-1,1.983516067E-1
4.846665546E1,5.414350629E-1,4.163314700E-1,1.135206744E-1
4.847669546E1,5.100808740E-1,4.702871144E-1,2.971471846E-2
4.848673446E1,4.739790559E-1,4.853212535E-1,-5.773804337E-2
4.849677446E1,4.284411371E-1,4.468577504E-1,-1.397002786E-1
4.850681346E1,3.908724487E-1,3.572469950E-1,-2.003145516E-1
4.851685246E1,3.575725555E-1,2.443691939E-1,-2.268849164E-1
4.852689246E1,3.252265751E-1,1.465086490E-1,-2.379836291E-1
4.853693146E1,2.893652320E-1,5.275978148E-2,-2.509332299E-1
4.854697146E1,2.575710118E-1,-5.105290189E-2,-2.652200162E-1
4.855701046E1,2.336187810E-1,-1.488830596E-1,-2.683857381E-1
4.856705058E1,2.346906066E-1,-2.269813269E-1,-2.631053329E-1
4.857708958E1,2.681210041E-1,-2.548547685E-1,-2.552367747E-1
4.858712958E1,3.071174622E-1,-2.284559906E-1,-2.447167635E-1
4.859716858E1,3.037126064E-1,-1.392688602E-1,-2.532663047E-1
4.860720858E1,2.738464773E-1,3.615565365E-4,-2.791158855E-1
4.861724758E1,1.796536744E-1,1.669611931E-1,-2.917469740E-1
4.862728658E1,4.937379435E-2,2.808634043E-1,-2.743904591E-1
4.863732658E1,-2.247882262E-2,2.762044966E-1,-2.447881103E-1
4.864736558E1,4.726767540E-2,1.331861019E-1,-1.977982074E-1
4.865740558E1,2.140784860E-1,-6.080707535E-2,-9.870305657E-2
4.866744458E1,3.725470603E-1,-2.289263010E-1,-1.776137576E-2
4.867748458E1,4.228650928E-1,-3.734038472E-1,1.302183792E-2
4.868752358E1,4.025291502E-1,-5.278478265E-1,1.826312579E-2
4.869756358E1,3.108088076E-1,-5.962625742E-1,5.602169409E-2
4.870760258E1,2.532825172E-1,-3.574110270E-1,1.356937289E-1
4.871764258E1,2.330480963E-1,-1.416624784E-1,1.789804846E-1
4.872768158E1,1.579247117E-1,-2.435957491E-1,2.063774616E-1
4.873772058E1,1.056833342E-1,-3.599721789E-1,2.740507722E-1
4.874776058E1,1.370380521E-1,-2.750098109E-1,3.216538131E-1
4.875779958E1,1.931452602E-1,-1.032883748E-1,2.813870907E-1
4.876783958E1,2.123290300E-1,-6.370659918E-2,2.214757055E-1
4.877787858E1,2.107399255E-1,-1.943878978E-1,2.456183136E-1
4.878791858E1,2.522650659E-1,-4.112880528E-1,3.100236952E-1
4.879795758E1,3.090260923E-1,-6.246309876E-1,3.391839862E-1
4.880799758E1,3.008187413E-1,-6.643092632E-1,2.812593579E-1
4.881803658E1,2.200058997E-1,-5.165475011E-1,1.470173895E-1
4.882807558E1,1.432852447E-1,-3.409883380E-1,7.520122454E-4
4.883811558E1,1.029005498E-1,-2.660384774E-1,-1.250466704E-1
4.884815458E1,8.463350683E-2,-2.427240908E-1,-2.305763215E-1
4.885819458E1,7.795616239E-2,-1.890914887E-1,-3.004531264E-1
4.886823358E1,7.106760889E-2,-4.826169834E-2,-3.205575645E-1
4.887827358E1,3.972646967E-2,1.459290832E-1,-3.068239093E-1
4.888831258E1,-1.911668852E-2,3.064856231E-1,-2.758984268E-1
4.889835258E1,-7.434026152E-2,4.112983048E-1,-2.707430720E-1
4.890839158E1,-1.219556853E-1,4.375633597E-1,-3.008902669E-1
4.891843158E1,-1.666376591E-1,3.974103332E-1,-3.516964614E-1
4.892847058E1,-2.142443210E-1,2.953014970E-1,-4.315389395E-1
4.893850958E1,-2.541773617E-1,1.545971036E-1,-5.139784217E-1
4.894854958E1,-2.814473510E-1,-7.683907170E-4,-5.754269361E-1
4.895858858E1,-3.442532122E-1,-3.919176757E-3,-5.560066104E-1
4.896862858E1,-4.148876965E-1,8.172169328E-2,-4.745661020E-1
4.897866758E1,-4.401445985E-1,6.620744616E-2,-4.103319943E-1
4.898870758E1,-4.620678723E-1,2.294317633E-2,-3.812882900E-1
4.899874658E1,-5.053753853E-1,1.579338871E-2,-3.459835649E-1
4.900878658E1,-5.558994412E-1,5.503993481E-2,-2.873414457E-1
4.901882558E1,-5.873340368E-1,1.123343855E-1,-2.187229693E-1
4.902886458E1,-5.791304111E-1,1.709195226E-1,-1.500645876E-1
4.903890458E1,-5.619189739E-1,2.466877848E-1,-7.254476100E-2
4.904894358E1,-5.378668308E-1,3.188576698E-1,-5.929991603E-3
4.905898358E1,-5.031639934E-1,3.574916124E-1,5.144328624E-2
4.906902258E1,-4.614888132E-1,3.648046851E-1,9.996010363E-2
4.907906258E1,-4.211344719E-1,3.285644054E-1,1.363492757E-1
4.908910158E1,-3.838777244E-1,2.533756793E-1,1.577573568E-1
4.909914158E1,-3.475969732E-1,1.544067562E-1,1.888833195E-1
4.910918058E1,-3.099649847E-1,3.976628184E-2,2.377343923E-1
4.911922058E1,-2.753622532E-1,-7.675633579E-2,2.907584906E-1
4.912925958E1,-2.366527021E-1,-1.664671451E-1,3.348486125E-1
4.913929858E1,-2.135362029E-1,-2.297790051E-1,3.765638471E-1
4.914933858E1,-2.349427044E-1,-2.440725863E-1,4.073142409E-1
4.915937758E1,-2.862184048E-1,-2.000052482E-1,4.325591326E-1
4.916941758E1,-3.755383790E-1,-6.515002251E-2,4.725480974E-1
4.917945658E1,-4.513148963E-1,1.681751013E-1,5.199137330E-1
4.918949658E1,-4.139092863E-1,4.251364470E-1,5.454599261E-1
4.919953558E1,-2.561438978E-1,5.520083308E-1,4.992418587E-1
4.920957558E1,-1.491774768E-1,5.076442361E-1,3.625133932E-1
4.921961458E1,-1.701887548E-1,3.746443391E-1,1.721652895E-1
4.922965358E1,-2.732350230E-1,2.063795328E-1,5.858568475E-3
4.923969358E1,-3.671897352E-1,-5.230902135E-2,-1.230014116E-1
4.924973258E1,-3.210131824E-1,-3.443622291E-1,-2.230181396E-1
4.925977258E1,-1.712559164E-1,-6.751470566E-1,-2.776052058E-1
4.926981158E1,-1.344764605E-2,-8.083865643E-1,-2.845314741E-1
4.927985158E1,2.605688758E-2,-5.208858252E-1,-2.040579319E-1
4.928989058E1,-3.771484643E-2,-1.693209112E-1,-1.318129897E-1
4.929993058E1,-5.978473276E-2,-4.992315173E-2,-1.611130983E-1
4.930996958E1,-2.282974124E-2,-1.589462012E-1,-1.757286936E-1
4.932000958E1,-8.896082640E-2,-2.283359170E-1,-2.231878191E-1
4.933004858E1,-9.238103777E-2,-1.243619993E-1,-3.194489181E-1
4.934008758E1,3.768135235E-2,-2.469053306E-2,-3.990646601E-1
4.935012758E1,1.563919038E-1,-7.329029590E-2,-4.327821136E-1
4.936016658E1,2.174866945E-1,-2.392763346E-1,-4.639954269E-1
4.937020658E1,2.654831409E-1,-4.159176052E-1,-4.719703197E-1
4.938024558E1,3.335540593E-1,-4.817405641E-1,-3.969349563E-1
4.939028558E1,3.787085414E-1,-4.728500843E-1,-2.269848436E-1
4.940032458E1,3.711278439E-1,-3.910513520E-1,-3.230724484E-2
4.941036458E1,2.870505154E-1,-2.413077801E-1,1.409856379E-1
4.942040358E1,1.769066900E-1,-8.591446280E-2,2.509686053E-1
4.943044258E1,1.130938157E-1,2.201286890E-2,3.165928721E-1
4.944048258E1,9.097333252E-2,8.704992384E-2,3.555282652E-1
4.945052158E1,1.202654541E-1,1.343900412E-1,3.587898612E-1
4.946056158E1,1.851861328E-1,1.533253789E-1,3.156881928E-1
4.947060058E1,2.365848571E-1,1.318715364E-1,2.648245692E-1
4.948064058E1,2.721273899E-1,8.686917275E-2,2.200970501E-1
4.949067958E1,3.075036705E-1,4.107995331E-2,1.808653325E-1
4.950071958E1,3.444435894E-1,1.453090273E-2,1.592993140E-1
4.951075858E1,3.713408411E-1,8.185955696E-3,1.635352969E-1
4.952079858E1,3.962946534E-1,3.864710685E-3,1.852429956E-1
4.953083758E1,4.124189615E-1,1.773915254E-2,2.086810023E-1
4.954087658E1,4.237224758E-1,4.146099091E-2,2.387560755E-1
4.955091658E1,4.587793946E-1,8.395644277E-2,2.769589722E-1
4.956095558E1,5.061581135E-1,1.489716619E-1,3.151060939E-1
4.957099567E1,5.603629947E-1,2.383746654E-1,3.278199732E-1
4.958103467E1,6.150595546E-1,3.140092492E-1,3.038693666E-1
4.959107467E1,6.618475318E-1,3.656277061E-1,2.558712065E-1
4.960111367E1,6.869505048E-1,4.162442684E-1,1.892983168E-1
4.961115367E1,6.865097284E-1,4.641247690E-1,1.015898809E-1
4.962119267E1,6.638200879E-1,5.074471831E-1,1.707499474E-2
4.963123167E1,6.243331432E-1,5.292187929E-1,-5.403167009E-2
4.964127167E1,5.779871941E-1,5.030028820E-1,-1.161373481E-1
4.965131067E1,5.348961949E-1,4.306777716E-1,-1.688162684E-1
4.966135067E1,4.910754561E-1,3.267985284E-1,-2.102238983E-1
4.967138967E1,4.526595473E-1,2.134368122E-1,-2.411961704E-1
4.968142967E1,4.222049713E-1,1.111639738E-1,-2.704297006E-1
4.969146867E1,3.856076002E-1,1.448732149E-2,-3.167551458E-1
4.970150867E1,3.521138132E-1,-7.849162072E-2,-3.641799390E-1
4.971154767E1,3.287971020E-1,-1.590142250E-1,-3.991067708E-1
4.972158767E1,3.181007802E-1,-2.148359418E-1,-4.208378792E-1
4.973162667E1,3.228856027E-1,-2.521868944E-1,-4.275281727E-1
4.974166567E1,3.460353911E-1,-2.674489319E-1,-4.256075025E-1
4.975170567E1,3.698873222E-1,-2.490326315E-1,-4.401356280E-1
4.976174467E1,4.053486288E-1,-1.570103168E-1,-4.546583891E-1
4.977178467E1,4.306016862E-1,1.633387990E-2,-4.470831454E-1
4.978182367E1,3.811033964E-1,2.323636413E-1,-4.391037822E-1
4.979186367E1,2.927595377E-1,4.521411955E-1,-4.306912124E-1
4.980190267E1,2.801819444E-1,5.785816908E-1,-4.145660400E-1
4.981194267E1,3.981440067E-1,5.034025311E-1,-3.742593527E-1
4.982198167E1,5.431582332E-1,2.648256123E-1,-2.841350734E-1
4.983202167E1,6.433241963E-1,-6.299582869E-2,-2.103998214E-1
4.984206067E1,6.630190611E-1,-3.292448223E-1,-1.867959499E-1
4.985209967E1,5.829627514E-1,-5.380811691E-1,-1.453556716E-1
4.986213967E1,4.383480549E-1,-8.344286680E-1,-1.178798303E-1
4.987217867E1,4.007918239E-1,-8.259099722E-1,-5.976967141E-2
4.988221867E1,4.501010478E-1,-5.261940956E-1,3.544073552E-2
4.989225767E1,3.989291489E-1,-3.301962912E-1,1.860430092E-1
4.990229767E1,2.620205581E-1,-2.745511532E-1,3.535688818E-1
4.991233667E1,1.235822961E-1,-1.182575002E-1,5.129079819E-1
4.992237667E1,-2.409717627E-2,1.445898414E-1,6.278119087E-1
4.993241567E1,-2.141869217E-1,2.420177311E-1,6.863368154E-1
4.994245567E1,-3.839716911E-1,7.528547198E-2,7.144909501E-1
4.995249467E1,-4.340557158E-1,-2.687936425E-1,7.320754528E-1
4.996253367E1,-4.159776568E-1,-6.131534576E-1,6.495670080E-1
4.997257367E1,-4.336155355E-1,-7.714757323E-1,4.335542619E-1
4.998261267E1,-4.958775640E-1,-7.336276770E-1,1.721687466E-1
4.999265267E1,-5.200110078E-1,-6.083464026E-1,-6.300469488E-2
5.000269167E1,-4.528127313E-1,-4.695698321E-1,-2.519197762E-1
5.001273167E1,-3.627158701E-1,-3.747857809E-1,-3.997603655E-1
5.002277067E1,-2.881993055E-1,-3.440742195E-1,-4.913424850E-1
5.003281067E1,-2.621712387E-1,-3.283753693E-1,-5.162470341E-1
5.004284967E1,-2.808943391E-1,-2.665863037E-1,-4.619169235E-1
5.005288967E1,-3.435901701E-1,-1.422010362E-1,-3.490357399E-1
5.006292867E1,-4.276486039E-1,-1.569130644E-2,-2.212263942E-1
5.007296767E1,-5.097696781E-1,6.507258117E-2,-1.154613718E-1
5.008300767E1,-5.704625845E-1,9.346267581E-2,-4.514193907E-2
5.009304667E1,-6.259992719E-1,8.195859939E-2,-9.800323285E-3
5.010308667E1,-6.701736450E-1,1.940866932E-2,-2.619847097E-2
5.011312567E1,-6.995522976E-1,-5.779679120E-2,-6.662384421E-2
5.012316567E1,-7.188056111E-1,-1.260011494E-1,-1.195965186E-1
5.013320467E1,-7.662867308E-1,-1.051570028E-1,-1.377685070E-1
5.014324467E1,-8.296430707E-1,-2.205326920E-3,-1.210395992E-1
5.015328367E1,-8.503002524E-1,4.618363455E-2,-1.277263314E-1
5.016332367E1,-8.549301624E-1,3.691503778E-2,-1.541091949E-1
5.017336267E1,-8.696159720E-1,1.533207484E-2,-1.801043600E-1
5.018340267E1,-8.945852518E-1,4.827351123E-2,-1.809262037E-1
5.019344167E1,-9.359143376E-1,1.214292049E-1,-1.386497170E-1
5.020348067E1,-9.616783261E-1,2.037392408E-1,-7.540683448E-2
5.021352067E1,-9.841608405E-1,3.043388724E-1,1.050631749E-3
5.022355967E1,-9.983650446E-1,3.522582054E-1,7.761411369E-2
5.023359967E1,-1.003637195E0,3.622707725E-1,1.564407945E-1
5.024363867E1,-1.005786896E0,3.271370232E-1,2.279743701E-1
5.025367867E1,-9.984052777E-1,2.431531698E-1,2.851985097E-1
5.026371767E1,-9.741968513E-1,1.223002598E-1,3.415251672E-1
5.027375767E1,-9.428917170E-1,-1.956943423E-2,3.999434114E-1
5.028379667E1,-9.186196923E-1,-1.745233387E-1,4.565396011E-1
5.029383667E1,-9.051117301E-1,-3.303208053E-1,4.917927384E-1
5.030387567E1,-9.147270322E-1,-4.604191482E-1,5.067144632E-1
5.031391567E1,-9.405782223E-1,-5.205160975E-1,5.208406448E-1
5.032395467E1,-9.806334972E-1,-4.776208401E-1,5.406737328E-1
5.033399367E1,-1.057379723E0,-3.185098171E-1,5.589003563E-1
5.034403367E1,-1.118572474E0,-8.795038611E-2,5.646221638E-1
5.035407267E1,-1.114531398E0,1.330753416E-1,5.540449023E-1
5.036411267E1,-1.046881557E0,2.804751694E-1,5.187870860E-1
5.037415167E1,-9.546400309E-1,3.095068634E-1,4.293755591E-1
5.038419167E1,-9.385604262E-1,2.616868615E-1,2.709385157E-1
5.039423067E1,-1.022743702E0,1.909796298E-1,9.752985835E-2
5.040427067E1,-1.136734486E0,8.088694513E-2,-6.948895752E-2
5.041430967E1,-1.174715281E0,-9.009573609E-2,-2.232176512E-1
5.042434967E1,-1.146078825E0,-2.841051519E-1,-3.672861457E-1
5.043438867E1,-1.100751758E0,-5.339349508E-1,-4.671043158E-1
5.044442867E1,-1.043886900E0,-9.467571974E-1,-4.205951393E-1
5.045446767E1,-1.014408231E0,-1.228670955E0,-2.868444324E-1
5.046450767E1,-1.038890719E0,-9.788208008E-1,-1.578520834E-1
5.047454667E1,-1.097176313E0,-4.968230426E-1,-1.119872630E-1
5.048458567E1,-1.118744731E0,-1.335593462E-1,-1.735592782E-1
5.049462567E1,-1.046992540E0,5.048611388E-2,-2.530983090E-1
5.050466467E1,-9.664739966E-1,2.083631009E-1,-3.178440034E-1
5.051470467E1,-8.511731625E-1,3.861006200E-1,-3.610064089E-1
5.052474367E1,-6.555874348E-1,4.770283997E-1,-4.595223069E-1
5.053478367E1,-5.175566077E-1,4.258975685E-1,-6.094694734E-1
5.054482267E1,-4.805802107E-1,3.004951775E-1,-7.192367315E-1
5.055486267E1,-4.189861119E-1,1.966516078E-1,-6.963524818E-1
5.056490158E1,-3.478730321E-1,1.392732710E-1,-5.693489909E-1
5.057494158E1,-4.053435922E-1,6.315542758E-2,-4.016521573E-1
5.058498058E1,-5.529357195E-1,-3.564438596E-2,-2.213721275E-1
5.059502058E1,-7.039562464E-1,-1.083113328E-1,-1.655083150E-2
5.060505958E1,-7.703488469E-1,-1.605716050E-1,2.199636996E-1
5.061509958E1,-7.444456220E-1,-1.961706877E-1,4.621015191E-1
5.062513858E1,-6.800735593E-1,-1.927346736E-1,6.564068198E-1
5.063517758E1,-6.022694707E-1,-1.563207656E-1,7.836332321E-1
5.064521758E1,-5.422586203E-1,-1.232592240E-1,8.438894153E-1
5.065525658E1,-5.200457573E-1,-8.336108923E-2,8.453103304E-1
5.066529658E1,-5.385523438E-1,-4.891150072E-2,7.915430069E-1
5.067533558E1,-5.787616968E-1,-3.820272535E-2,7.089822888E-1
5.068537558E1,-6.364747882E-1,-4.144086316E-2,6.285375357E-1
5.069541458E1,-6.994478106E-1,-4.222402349E-2,5.451490283E-1
5.070545458E1,-7.439425588E-1,-3.177857399E-2,4.433867335E-1
5.071549358E1,-7.623817921E-1,-1.334523689E-2,3.188692927E-1
5.072553358E1,-7.541486025E-1,3.381934389E-2,2.293921411E-1
5.073557258E1,-7.376139164E-1,1.313467920E-1,1.708105356E-1
5.074561258E1,-7.109740376E-1,2.277756035E-1,1.413469166E-1
5.075565158E1,-6.938293576E-1,3.078345954E-1,1.253706962E-1
5.076569058E1,-6.836392879E-1,3.734522164E-1,1.165138260E-1
5.077573058E1,-6.754723787E-1,4.152605832E-1,9.215737879E-2
5.078576958E1,-6.586385369E-1,4.654446542E-1,6.110492721E-2
5.079580958E1,-6.393545270E-1,4.888286293E-1,2.185042948E-2
5.080584858E1,-6.210815310E-1,4.732459486E-1,-2.537380718E-2
5.081588858E1,-6.230436563E-1,4.357048571E-1,-7.790301740E-2
5.082592758E1,-6.312235594E-1,3.936322331E-1,-1.314551979E-1
5.083596758E1,-6.404542923E-1,3.400669694E-1,-1.917587221E-1
5.084600658E1,-6.499884129E-1,2.570335865E-1,-2.670457661E-1
5.085604658E1,-6.601424813E-1,1.405954063E-1,-3.574483693E-1
5.086608558E1,-6.758301258E-1,6.934014149E-3,-4.614882171E-1
5.087612558E1,-7.010176778E-1,-1.347304881E-1,-5.524810553E-1
5.088616458E1,-7.150424123E-1,-2.743403018E-1,-6.063613892E-1
5.089620458E1,-7.005161047E-1,-3.956986666E-1,-6.191224456E-1
5.090624358E1,-6.469849348E-1,-4.706722200E-1,-5.931685567E-1
5.091628358E1,-5.439631939E-1,-4.838415980E-1,-5.451949835E-1
5.092632258E1,-4.259534776E-1,-4.570454061E-1,-4.997257590E-1
5.093636158E1,-3.331651092E-1,-3.900295794E-1,-4.838583469E-1
5.094640158E1,-2.526159286E-1,-2.726832628E-1,-4.913650155E-1
5.095644058E1,-1.486293972E-1,-7.372594625E-2,-5.216317177E-1
5.096648058E1,-8.133585006E-2,2.108637094E-1,-5.704267025E-1
5.097651958E1,-1.043602377E-1,5.151541829E-1,-6.021980643E-1
5.098655958E1,-1.299564093E-1,6.671103835E-1,-5.604823232E-1
5.099659858E1,-6.745407730E-2,5.984980464E-1,-4.604016840E-1
5.100663858E1,-1.746787503E-2,3.621819019E-1,-3.467422128E-1
5.101667758E1,-4.802123830E-2,4.244344309E-2,-2.501468658E-1
5.102671758E1,-1.215567067E-1,-2.103576511E-1,-1.404781938E-1
5.103675658E1,-1.931830645E-1,-2.763099372E-1,5.669675022E-2
5.104679658E1,-2.292015254E-1,-1.981056631E-1,3.143700957E-1
5.105683558E1,-2.442563772E-1,-3.369931579E-1,4.236900210E-1
5.106687558E1,-3.676081300E-1,-6.013001800E-1,3.108707964E-1
5.107691458E1,-5.302550197E-1,-7.298786044E-1,1.891178340E-1
5.108695458E1,-6.616878510E-1,-6.392512321E-1,1.083066165E-1
5.109699358E1,-7.748618126E-1,-4.728392363E-1,5.749038607E-2
5.110703358E1,-9.340695739E-1,-4.031744301E-1,3.669935465E-2
5.111707258E1,-1.086795211E0,-3.821234703E-1,3.847873956E-2
5.112711158E1,-1.208997846E0,-3.921206892E-1,7.659283280E-2
5.113715158E1,-1.354791403E0,-4.334399104E-1,1.762726754E-1
5.114719058E1,-1.478826284E0,-4.595924020E-1,2.905513048E-1
5.115723058E1,-1.521361947E0,-4.566978514E-1,3.375859559E-1
5.116726958E1,-1.498152256E0,-4.323837161E-1,3.045662045E-1
5.117730958E1,-1.464207768E0,-4.512244165E-1,2.335256785E-1
5.118734858E1,-1.443549871E0,-5.164310932E-1,1.490097344E-1
5.119738858E1,-1.436226130E0,-5.865627527E-1,7.555453479E-2
5.120742758E1,-1.429240465E0,-6.176570058E-1,8.229287341E-3
5.121746758E1,-1.423217654E0,-5.599655509E-1,-5.011372641E-2
5.122750658E1,-1.437959909E0,-4.236343801E-1,-9.689880908E-2
5.123754658E1,-1.476185560E0,-2.596676946E-1,-1.206036657E-1
5.124758558E1,-1.538028955E0,-1.243620738E-1,-1.015500799E-1
5.125762558E1,-1.599346042E0,-5.288619176E-2,-4.850955307E-2
5.126766458E1,-1.653939486E0,-8.314449340E-2,1.549952477E-2
5.127770458E1,-1.706492901E0,-1.951677501E-1,5.788442492E-2
5.128774358E1,-1.770709753E0,-3.409270644E-1,9.371858835E-2
5.129778358E1,-1.844665885E0,-4.541068375E-1,1.256024539E-1
5.130782258E1,-1.930066824E0,-5.289552212E-1,1.569241583E-1
5.131786158E1,-2.013556957E0,-5.520156622E-1,1.666810960E-1
5.132790158E1,-2.090500355E0,-5.134208798E-1,1.708558649E-1
5.133794058E1,-2.176188946E0,-3.658189774E-1,2.034368813E-1
5.134798058E1,-2.231755972E0,-2.176193893E-1,2.321106046E-1
5.135801958E1,-2.239089489E0,-1.433568150E-1,2.207306176E-1
5.136805958E1,-2.241719961E0,-1.208155528E-1,1.814846843E-1
5.137809858E1,-2.238441706E0,-9.558362514E-2,1.426513493E-1
5.138813858E1,-2.230727434E0,-7.321812958E-2,1.347340345E-1
5.139817758E1,-2.190755129E0,-5.946214870E-2,1.604084224E-1
5.140821758E1,-2.123232365E0,-4.688643664E-2,2.041819990E-1
5.141825658E1,-2.019243479E0,-1.602964103E-2,2.688947618E-1
5.142829658E1,-1.906612515E0,-7.783695124E-3,3.399527073E-1
5.143833558E1,-1.782080531E0,-5.364602432E-2,3.999276459E-1
5.144837558E1,-1.640340686E0,-1.489017010E-1,4.372491837E-1
5.145841458E1,-1.480774283E0,-2.615588903E-1,4.474838078E-1
5.146845458E1,-1.316966176E0,-3.649225831E-1,4.517928064E-1
5.147849358E1,-1.159784794E0,-4.369516969E-1,4.442968965E-1
5.148853358E1,-1.027462959E0,-4.591017365E-1,4.223303497E-1
5.149857258E1,-9.275974631E-1,-4.174509943E-1,4.052695930E-1
5.150861258E1,-8.663474321E-1,-3.247468770E-1,4.003608525E-1
5.151865158E1,-8.233618736E-1,-1.875368953E-1,4.135797620E-1
5.152869058E1,-7.557727098E-1,-1.453314908E-2,4.270268381E-1
5.153873058E1,-7.027634978E-1,1.406911016E-1,4.175083041E-1
5.154876958E1,-6.861275434E-1,2.887053490E-1,3.634397388E-1
5.155880958E1,-6.808769703E-1,4.248645902E-1,2.873607576E-1
5.156884892E1,-6.592076421E-1,4.829071462E-1,2.109463960E-1
5.157888892E1,-6.165516376E-1,4.390887022E-1,1.313986480E-1
5.158892792E1,-6.190128922E-1,2.925357521E-1,6.020703167E-2
5.159896792E1,-7.021932602E-1,9.595344961E-2,9.725216776E-3
5.160900692E1,-8.539487123E-1,-1.247142181E-1,2.727890946E-2
5.161904692E1,-9.860071540E-1,-3.729294837E-1,8.890998363E-2
5.162908592E1,-1.025031090E0,-6.208801866E-1,1.981467307E-1
5.163912592E1,-9.474449754E-1,-8.714855909E-1,3.670204878E-1
5.164916492E1,-8.370193839E-1,-1.018980742E0,5.460565090E-1
5.165920492E1,-8.212947249E-1,-7.493147850E-1,6.391789913E-1
5.166924392E1,-9.680064321E-1,-2.775632441E-1,5.664200783E-1
