"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.860594212E1,-8.428223419E0,-3.189866638E-1,2.029329987E0
1.861598213E1,-8.543184357E0,-9.657916260E-1,2.006427612E0
1.862602212E1,-8.812474365E0,-1.231040039E0,1.776056671E0
1.863606312E1,-9.018296356E0,-1.385369110E0,1.238225098E0
1.864610312E1,-9.386979675E0,-1.588496704E0,8.351133728E-1
1.865614313E1,-9.558672638E0,-1.846410370E0,4.397854614E-1
1.866618413E1,-9.727072449E0,-1.944606171E0,1.399589539E-1
1.867622412E1,-9.678124237E0,-1.780697021E0,-6.436614990E-3
1.868626413E1,-9.205706635E0,-1.367256775E0,6.870712280E-2
1.869630412E1,-8.710536346E0,-8.187973022E-1,4.052073669E-1
1.870634512E1,-8.167016602E0,-2.456391907E-1,7.195536804E-1
1.871638512E1,-7.610623627E0,3.406915283E-1,9.434880066E-1
1.872642513E1,-6.884783020E0,8.523275757E-1,1.131197662E0
1.873646613E1,-6.490951996E0,1.224453735E0,1.331930237E0
1.874650612E1,-6.302344208E0,1.474284210E0,1.382075958E0
1.875654613E1,-6.089935913E0,1.636696472E0,1.295106812E0
1.876658612E1,-5.989045715E0,1.659299469E0,1.181493073E0
1.877662713E1,-6.229894867E0,1.462458801E0,1.140777740E0
1.878666712E1,-6.669680328E0,1.191971283E0,1.149908752E0
1.879670713E1,-7.096143494E0,9.253756714E-1,1.224304047E0
1.880674813E1,-7.545509033E0,6.030958557E-1,1.354533234E0
1.881678812E1,-8.011190643E0,2.276765442E-1,1.516945496E0
1.882682813E1,-8.438551941E0,-1.592687988E-1,1.707349548E0
1.883686812E1,-8.625064087E0,-3.709286499E-1,1.862576752E0
1.884690913E1,-8.575217743E0,-5.005590820E-1,2.061962128E0
1.885694912E1,-8.312064972E0,-5.959107971E-1,2.353106689E0
1.886698913E1,-8.014483795E0,-6.755451965E-1,2.653981018E0
1.887703013E1,-7.958200836E0,-7.529342651E-1,2.997816010E0
1.888707012E1,-8.018226013E0,-8.340655518E-1,3.358715515E0
1.889711013E1,-8.187374268E0,-8.890013123E-1,3.504662018E0
1.890715013E1,-8.379424896E0,-9.768685913E-1,3.346441040E0
1.891719113E1,-8.712033234E0,-1.099014587E0,3.065774689E0
1.892723112E1,-9.173074493E0,-1.229992218E0,2.703977051E0
1.893727113E1,-9.639654236E0,-1.328786774E0,2.252815247E0
1.894731213E1,-1.016161880E1,-1.176703033E0,2.201472015E0
1.895735212E1,-1.090482330E1,-8.523275757E-1,2.776725769E0
1.896739213E1,-1.174622360E1,-5.295986938E-1,3.736978912E0
1.897743312E1,-1.217987183E1,-3.032693481E-1,4.521347809E0
1.898747313E1,-1.226938568E1,-2.999761963E-1,4.901856537E0
1.899751312E1,-1.217597992E1,-4.538562012E-1,4.823269958E0
1.900755313E1,-1.206116867E1,-7.035369873E-1,4.359983368E0
1.901759413E1,-1.189815765E1,-1.308429108E0,3.588038635E0
1.902763412E1,-1.158306290E1,-2.351160736E0,2.890339508E0
1.903767412E1,-1.176927567E1,-3.148552551E0,1.805545349E0
1.904771512E1,-1.250604355E1,-2.514171753E0,2.362088013E-1
1.905775513E1,-1.282742523E1,-8.255332947E-1,-8.180488586E-1
1.906779512E1,-1.317634964E1,6.062393188E-2,-1.555116119E0
1.907783612E1,-1.358664642E1,5.040019226E-1,-2.278861084E0
1.908787613E1,-1.352168152E1,8.210426331E-1,-2.683918762E0
1.909791575E1,-1.318772598E1,6.727011108E-1,-2.549198914E0
1.910795575E1,-1.286694305E1,5.418731689E-2,-2.224973145E0
1.911799675E1,-1.221594681E1,-2.567161560E-1,-1.790426788E0
1.912803675E1,-1.120494919E1,-3.713777161E-1,-1.539698181E0
1.913807675E1,-1.041728714E1,-8.077203369E-1,-1.121318207E0
1.914811775E1,-1.009036697E1,-1.473236389E0,-5.858816528E-1
1.915815775E1,-1.008048752E1,-2.012714539E0,-1.381626892E-1
1.916819775E1,-1.020637573E1,-2.282303925E0,1.896556091E-1
1.917823875E1,-1.035127441E1,-2.216291199E0,4.005670166E-1
1.918827875E1,-1.050350784E1,-1.939217377E0,5.474116516E-1
1.919831875E1,-1.061562469E1,-1.648970947E0,6.653663635E-1
1.920835875E1,-1.066397415E1,-1.412462769E0,7.482939148E-1
1.921839975E1,-1.052925430E1,-1.207688599E0,7.382647705E-1
1.922843975E1,-1.024155258E1,-1.037492523E0,7.102729797E-1
1.923847975E1,-9.883048096E0,-9.213340759E-1,6.301895142E-1
1.924852075E1,-9.429341583E0,-7.200027466E-1,5.661227417E-1
1.925856075E1,-9.130862274E0,-6.727011108E-1,5.716612244E-1
1.926860075E1,-8.820557556E0,-7.246430969E-1,6.360273743E-1
1.927864175E1,-8.316705322E0,-7.536827087E-1,7.246430969E-1
1.928868175E1,-7.763455811E0,-8.723858643E-1,8.348139954E-1
1.929872175E1,-7.388485565E0,-9.952803040E-1,8.494834900E-1
1.930876175E1,-7.067403259E0,-1.192719727E0,7.987390137E-1
1.931880275E1,-6.738537140E0,-1.454525299E0,7.689509583E-1
1.932884275E1,-6.650220795E0,-1.796713715E0,8.402027893E-1
1.933888275E1,-6.763834534E0,-2.081870728E0,8.719367981E-1
1.934892375E1,-6.901847534E0,-2.271975403E0,8.949888611E-1
1.935896375E1,-7.385491791E0,-2.426903229E0,9.410929871E-1
1.936900375E1,-8.023465118E0,-2.448907471E0,9.342073059E-1
1.937904475E1,-8.270900574E0,-2.331850891E0,9.241781616E-1
1.938908475E1,-8.745563507E0,-2.122885437E0,9.312135315E-1
1.939912475E1,-9.322912903E0,-1.919308777E0,8.988807678E-1
1.940916575E1,-9.627978516E0,-1.717977448E0,8.940907288E-1
1.941920575E1,-9.805958405E0,-1.531465302E0,9.467811584E-1
1.942924575E1,-9.848170624E0,-1.391955414E0,1.065184937E0
1.943928575E1,-9.719288635E0,-1.255588989E0,1.123264160E0
1.944932675E1,-9.452543335E0,-1.182241516E0,1.252445526E0
1.945936675E1,-9.152567139E0,-1.155297546E0,1.441203003E0
1.946940675E1,-8.933273163E0,-1.069226532E0,1.576072540E0
1.947944775E1,-8.724158020E0,-1.045126648E0,1.820813599E0
1.948948775E1,-8.450077972E0,-1.135538635E0,2.135758667E0
1.949952775E1,-8.104746094E0,-1.394051056E0,2.390079803E0
1.950956875E1,-7.819888458E0,-1.806593170E0,2.577789459E0
1.951960875E1,-7.650740204E0,-2.290237427E0,2.628983002E0
1.952964875E1,-7.602989502E0,-2.635569305E0,2.547402649E0
1.953968875E1,-7.552095337E0,-2.867586823E0,2.439626770E0
1.954972975E1,-7.477700043E0,-3.096161499E0,2.245031433E0
1.955976975E1,-7.607180786E0,-3.265908508E0,2.007325745E0
1.956980975E1,-7.953261108E0,-3.361260223E0,1.839075623E0
1.957985075E1,-8.386460266E0,-3.453917542E0,1.717079315E0
1.958989075E1,-8.858129425E0,-3.570674744E0,1.609453125E0
1.959993075E1,-9.373058624E0,-3.911815338E0,1.850751343E0
1.960997175E1,-1.007285339E1,-4.364474030E0,2.354603577E0
1.962001175E1,-1.079001205E1,-4.790787506E0,2.916235657E0
1.963005175E1,-1.132425110E1,-5.110372925E0,3.453618164E0
1.964009275E1,-1.154459290E1,-5.437742157E0,3.809128876E0
1.965013275E1,-1.162228134E1,-5.683980103E0,3.949686584E0
1.966017275E1,-1.168155807E1,-5.627397766E0,3.778891754E0
1.967021275E1,-1.185893921E1,-5.147346039E0,3.345393219E0
1.968025375E1,-1.213601303E1,-4.558021545E0,3.013982391E0
1.969029375E1,-1.222657471E1,-3.903432770E0,2.557132416E0
1.970033375E1,-1.221175552E1,-3.224295044E0,2.187251587E0
1.971037475E1,-1.225636276E1,-2.380799103E0,2.065854034E0
1.972041475E1,-1.221025864E1,-1.427731018E0,1.531165924E0
1.973045475E1,-1.180190781E1,-7.595205688E-1,7.053332520E-1
1.974049575E1,-1.138203094E1,-4.186793518E-1,1.606159973E-1
1.975053575E1,-1.116632950E1,-5.448669434E-2,-1.796264648E-3
1.976057575E1,-1.077728851E1,3.938310242E-1,-2.167492676E-1
1.977061675E1,-1.038166122E1,7.439529419E-1,-4.352947998E-1
1.978065675E1,-1.048374893E1,1.055754547E0,-5.252577209E-1
1.979069675E1,-1.075423645E1,1.365610199E0,-2.067201233E-1
1.980073775E1,-1.092383377E1,1.921554108E0,9.610015869E-2
1.981077775E1,-1.102262833E1,2.709665222E0,3.233276367E-2
1.982081775E1,-1.125030487E1,3.274291077E0,1.386117554E-1
1.983085775E1,-1.151240982E1,3.469335480E0,4.773573303E-1
1.984089875E1,-1.155941208E1,3.214415588E0,7.897576904E-1
1.985093875E1,-1.143172760E1,2.520308990E0,1.089434509E0
1.986097875E1,-1.116138977E1,1.560654602E0,1.667083282E0
1.987101975E1,-1.068073929E1,6.189628601E-1,2.161954193E0
1.988105975E1,-9.941277008E0,-2.668949890E-1,2.510279846E0
1.989109975E1,-9.472901001E0,-9.553134155E-1,2.762056274E0
1.990114075E1,-9.077573090E0,-1.472637634E0,2.702031097E0
1.991118075E1,-8.724008331E0,-1.546883240E0,2.238445129E0
1.992122075E1,-8.503516846E0,-1.427132263E0,1.653910675E0
1.993126175E1,-8.396938477E0,-1.425335999E0,1.177002411E0
1.994130175E1,-8.127947845E0,-1.541494446E0,8.116122437E-1
1.995134175E1,-7.841743011E0,-1.521885223E0,6.222560120E-1
1.996138175E1,-7.567213898E0,-1.261576538E0,6.155200195E-1
1.997142275E1,-7.262747040E0,-7.884104919E-1,7.367678833E-1
1.998146275E1,-6.852300568E0,-2.936892700E-1,8.734336853E-1
1.999150275E1,-6.528523865E0,6.915618896E-2,1.047222290E0
2.000154375E1,-6.595883789E0,4.532574463E-1,1.311871948E0
2.001158375E1,-6.708898773E0,7.473957825E-1,1.406325531E0
2.002162375E1,-6.939868469E0,9.925859070E-1,1.355730743E0
2.003166475E1,-7.350614319E0,1.223854980E0,1.325942688E0
2.004170475E1,-7.769293671E0,1.452729034E0,1.314716034E0
2.005174475E1,-8.231083374E0,1.433269501E0,1.329834595E0
2.006178575E1,-8.673563232E0,1.258433075E0,1.352736969E0
2.007182575E1,-9.078022156E0,9.717791748E-1,1.431622925E0
2.008186575E1,-9.385632477E0,5.429209900E-1,1.550326080E0
2.009190754E1,-9.664801941E0,-1.095721436E-1,1.646426239E0
2.010194754E1,-9.872869263E0,-6.298901367E-1,1.878294067E0
2.011198754E1,-1.006911118E1,-1.096619568E0,2.150278473E0
2.012202854E1,-1.015383499E1,-1.509011993E0,2.176623688E0
2.013206854E1,-9.958940277E0,-1.655856628E0,2.341730347E0
2.014210854E1,-9.568552094E0,-1.747466125E0,2.388133850E0
2.015214854E1,-9.051676941E0,-1.983076172E0,2.487078094E0
2.016218954E1,-8.585396576E0,-2.244881744E0,2.595303040E0
2.017222954E1,-8.223299561E0,-2.331850891E0,2.693199463E0
2.018226954E1,-7.969277802E0,-2.070344696E0,2.803969116E0
2.019231054E1,-7.886799316E0,-1.603166199E0,2.700085144E0
2.020235054E1,-7.767946472E0,-1.087338867E0,2.450404358E0
2.021239054E1,-7.612868958E0,-4.068539429E-1,2.153571625E0
2.022243154E1,-7.585775299E0,1.457968140E-1,1.763333130E0
2.023247154E1,-7.783214722E0,2.755769348E-1,1.590143280E0
2.024251154E1,-8.243657227E0,1.571731567E-1,1.675765228E0
2.025255254E1,-8.934021606E0,-7.379653931E-2,1.888173523E0
2.026259254E1,-9.818232880E0,-2.186952209E-1,2.120041351E0
2.027263254E1,-1.068627777E1,-4.099974060E-1,2.380948792E0
2.028267354E1,-1.133457962E1,-7.882608032E-1,2.644550629E0
2.029271354E1,-1.163949554E1,-1.452878723E0,3.014581146E0
2.030275354E1,-1.171643555E1,-2.325114899E0,3.476670227E0
2.031279454E1,-1.154309601E1,-2.837649078E0,3.829935608E0
2.032283454E1,-1.151255951E1,-3.487298126E0,4.187691650E0
2.033287454E1,-1.154264694E1,-4.038451996E0,4.421206055E0
2.034291454E1,-1.144564865E1,-3.803889771E0,3.819756775E0
2.035295554E1,-1.149654282E1,-3.089874573E0,3.053649902E0
2.036299554E1,-1.179711777E1,-2.395169220E0,2.728376312E0
2.037303554E1,-1.210173431E1,-1.837728424E0,1.764680328E0
2.038307654E1,-1.273596542E1,-1.228645020E0,5.897735596E-2
2.039311654E1,-1.328696960E1,2.655477905E-1,-1.576072540E0
2.040315654E1,-1.358814331E1,1.867366791E0,-3.084485779E0
2.041319754E1,-1.410427002E1,2.376907196E0,-4.277804260E0
2.042323754E1,-1.455887466E1,2.272574158E0,-4.841082916E0
2.043327754E1,-1.444121933E1,2.208357697E0,-4.700674896E0
2.044331854E1,-1.321347244E1,2.467768250E0,-4.104764099E0
2.045335854E1,-1.125030487E1,2.549198914E0,-3.332969055E0
2.046339854E1,-9.622290344E0,1.895957336E0,-2.580783234E0
2.047343954E1,-9.248068542E0,8.083190918E-1,-1.781295776E0
2.048347954E1,-9.434730377E0,-2.607577515E-1,-8.852590942E-1
2.049351954E1,-9.887538757E0,-9.819580078E-1,-1.013392639E-1
2.050356054E1,-1.029334488E1,-1.250050507E0,6.710545349E-1
2.051360054E1,-1.033840118E1,-1.099014587E0,1.270108795E0
2.052364054E1,-1.030292496E1,-9.080117798E-1,1.590742035E0
2.053368154E1,-1.023915756E1,-9.199868774E-1,1.566791840E0
2.054372154E1,-1.014500336E1,-1.072369995E0,1.327439575E0
2.055376154E1,-1.003827530E1,-1.212478638E0,9.469308472E-1
2.056380254E1,-9.742191010E0,-1.048569489E0,5.260061646E-1
2.057384254E1,-9.379944305E0,-8.912466431E-1,3.213816833E-1
2.058388254E1,-9.139244843E0,-8.210426331E-1,9.744735718E-2
2.059392254E1,-8.841963043E0,-7.912545776E-1,-5.418731689E-2
2.060396354E1,-8.365354156E0,-7.937992859E-1,-1.020877075E-1
2.061400354E1,-7.889194336E0,-1.025517426E0,2.424957275E-2
2.062404354E1,-7.493267670E0,-1.287921753E0,1.517843628E-1
2.063408454E1,-7.116950226E0,-1.417103119E0,2.862048340E-1
2.064412454E1,-6.841522980E0,-1.455573120E0,4.438270569E-1
2.065416454E1,-6.630611572E0,-1.396895142E0,5.545967102E-1
2.066420554E1,-6.473737793E0,-1.296304321E0,6.734495544E-1
2.067424554E1,-6.561156006E0,-1.291963348E0,8.521778870E-1
2.068428554E1,-6.758445740E0,-1.344354401E0,1.039288788E0
2.069432654E1,-7.094047852E0,-1.206491089E0,1.063987427E0
2.070436654E1,-7.467371521E0,-9.620494080E-1,9.172924805E-1
2.071440654E1,-7.672894135E0,-6.834786987E-1,7.946974182E-1
2.072444754E1,-7.866441650E0,-4.267625427E-1,7.387138367E-1
2.073448754E1,-8.213120728E0,-2.865042114E-1,7.717950439E-1
2.074452754E1,-8.557704163E0,-2.504292297E-1,8.346643066E-1
2.075456854E1,-8.730894012E0,-3.439846802E-1,1.062041473E0
2.076460854E1,-8.776549072E0,-5.812413025E-1,1.330882416E0
2.077464854E1,-8.798104248E0,-9.416917419E-1,1.607806549E0
2.078468954E1,-8.811576233E0,-1.240171051E0,1.810934143E0
2.079472954E1,-8.698710938E0,-1.353036346E0,1.968406677E0
2.080476954E1,-8.526119843E0,-1.443148956E0,2.151475983E0
2.081481054E1,-8.315058746E0,-1.550625458E0,2.440375214E0
2.082485054E1,-8.140821075E0,-1.671274567E0,2.700534210E0
2.083489054E1,-7.980354767E0,-1.783840485E0,2.760709076E0
2.084493054E1,-7.755821686E0,-1.792372742E0,2.671045532E0
2.085497154E1,-7.577841797E0,-1.718426514E0,2.504741364E0
2.086501154E1,-7.539072418E0,-1.482966156E0,2.315235443E0
2.087505154E1,-7.870782623E0,-1.373394012E0,2.202968903E0
2.088509254E1,-8.624914398E0,-1.584754486E0,2.268682251E0
2.089513254E1,-9.690249023E0,-1.842219086E0,2.342628479E0
2.090517254E1,-1.075423645E1,-1.901346130E0,2.497855682E0
2.091521354E1,-1.173140442E1,-2.096540222E0,2.867886200E0
2.092525354E1,-1.280781601E1,-2.314187622E0,3.346740417E0
2.093529354E1,-1.395368317E1,-2.659818878E0,3.844754791E0
2.094533454E1,-1.486813156E1,-2.780318298E0,3.842359772E0
2.095537454E1,-1.524175461E1,-2.344873810E0,3.228186951E0
2.096541454E1,-1.483430191E1,-1.528770905E0,2.396965485E0
2.097545554E1,-1.355940308E1,-8.860075378E-1,1.109492798E0
2.098549554E1,-1.265603165E1,-1.204994202E0,1.366658020E-1
2.099553554E1,-1.296064819E1,-1.979483643E0,-1.847158813E-1
2.100557654E1,-1.291005341E1,-2.214644623E0,-9.241781616E-1
2.101561654E1,-1.226519440E1,-2.381846924E0,-1.826202393E0
2.102565654E1,-1.172332123E1,-2.109263763E0,-2.135159912E0
2.103569754E1,-1.138667130E1,-1.636546783E0,-1.917213135E0
2.104573754E1,-1.135089569E1,-1.145118713E0,-2.041005707E0
2.105577754E1,-1.167796555E1,-6.586303711E-1,-2.106868744E0
2.106581854E1,-1.198737213E1,-1.814227295E-1,-1.764081573E0
2.107585854E1,-1.167452271E1,4.905299377E-1,-1.519340515E0
2.108589854E1,-1.111678253E1,1.219813385E0,-1.160237274E0
2.109593942E1,-1.090527237E1,1.524729309E0,-8.800199890E-1
2.110597942E1,-1.076187057E1,1.301094360E0,-3.799099731E-1
2.111601942E1,-1.050829788E1,7.902067566E-1,3.421884155E-1
2.112606042E1,-1.013003448E1,2.579136658E-1,9.484277344E-1
2.113610042E1,-9.762548676E0,-7.768844604E-2,1.358425140E0
2.114614042E1,-9.488019562E0,-3.544628906E-1,1.466201019E0
2.115618142E1,-9.400751038E0,-6.080355835E-1,1.363514557E0
2.116622142E1,-9.119336243E0,-7.003935242E-1,1.095571747E0
2.117626142E1,-8.696764984E0,-5.294490051E-1,9.081614685E-1
2.118630242E1,-8.262967072E0,-2.947370911E-1,7.539820862E-1
2.119634242E1,-7.757767639E0,-1.477427673E-1,6.010002136E-1
2.120638242E1,-7.288792877E0,-1.986369324E-1,5.894741821E-1
2.121642342E1,-7.184459839E0,-3.727249146E-1,6.610253906E-1
2.122646342E1,-7.010371857E0,-5.011578369E-1,5.863307190E-1
2.123650342E1,-7.004833374E0,-4.671784973E-1,5.376818848E-1
2.124654342E1,-6.806196442E0,-3.948788452E-1,5.040019226E-1
2.125658442E1,-6.682104492E0,-3.658392334E-1,6.069877625E-1
2.126662442E1,-6.600524139E0,-2.981799316E-1,7.753875732E-1
2.127666442E1,-6.848558350E0,-6.840774536E-2,9.583071899E-1
2.128670542E1,-7.026538239E0,2.070195007E-1,1.080153809E0
2.129674542E1,-7.141199799E0,4.441264343E-1,1.152752838E0
2.130678542E1,-7.602390747E0,5.496569824E-1,1.264270935E0
2.131682642E1,-8.115224304E0,6.653663635E-1,1.289718018E0
2.132686642E1,-8.574469299E0,8.448431396E-1,1.350042572E0
2.133690642E1,-8.996890869E0,9.797126770E-1,1.445543976E0
2.134694742E1,-9.220675507E0,1.093925171E0,1.494192810E0
2.135698742E1,-9.098080444E0,1.176553345E0,1.560504913E0
2.136702742E1,-8.632548523E0,1.226250000E0,1.714384918E0
2.137706842E1,-8.075856171E0,1.103954315E0,1.979034576E0
2.138710842E1,-7.701634369E0,8.930429077E-1,2.238445129E0
2.139714842E1,-7.414232025E0,6.809339905E-1,2.507585449E0
2.140718942E1,-7.250921631E0,4.581971741E-1,2.865940247E0
2.141722942E1,-7.304809570E0,2.496807861E-1,3.248694305E0
2.142726942E1,-7.502847748E0,2.185455322E-2,3.432062988E0
2.143731042E1,-7.855963440E0,-1.151106262E-1,3.232228546E0
2.144735042E1,-8.402177582E0,-3.755690002E-1,2.709515533E0
2.145739042E1,-9.093889160E0,-6.822811890E-1,1.940414886E0
2.146743142E1,-1.004007156E1,-8.105644226E-1,1.220112762E0
2.147747142E1,-1.118384308E1,-6.815327454E-1,1.044976959E0
2.148751142E1,-1.230501160E1,-3.185375977E-1,1.580712891E0
2.149755242E1,-1.308444077E1,-1.347198486E-2,2.666405182E0
2.150759242E1,-1.350716171E1,-5.433700562E-2,3.936663666E0
2.151763242E1,-1.367107086E1,-3.246748352E-1,4.899311829E0
2.152767342E1,-1.345776443E1,-6.557862854E-1,5.206173706E0
2.153771342E1,-1.294657745E1,-9.108558655E-1,4.717589722E0
2.154775342E1,-1.231968109E1,-1.355131989E0,4.264332275E0
2.155779442E1,-1.165087189E1,-2.153721313E0,3.942950592E0
2.156783442E1,-1.117710709E1,-2.665057983E0,3.156635742E0
2.157787442E1,-1.139505386E1,-2.013313293E0,2.009571075E0
2.158791542E1,-1.168784500E1,-3.138972473E-1,7.782316589E-1
2.159795542E1,-1.209080704E1,1.296304321E0,-3.882925415E-1
2.160799542E1,-1.271006927E1,2.276765442E0,-1.812431030E0
2.161803642E1,-1.335807175E1,2.381547546E0,-3.042273560E0
2.162807642E1,-1.408645706E1,1.837429047E0,-3.161725159E0
2.163811642E1,-1.426413757E1,1.299597473E0,-2.543510742E0
2.164815742E1,-1.356539063E1,9.648934937E-1,-1.950593719E0
2.165819742E1,-1.259391083E1,6.869215393E-1,-1.436712341E0
2.166823742E1,-1.104328537E1,2.113604736E-1,-1.132395172E0
2.167827842E1,-9.530830536E0,-5.825885010E-1,-7.997868347E-1
2.168831842E1,-8.683143311E0,-1.533710632E0,-4.689747620E-1
2.169835842E1,-8.320297852E0,-2.240989838E0,-1.496887207E-1
2.170839942E1,-8.303083649E0,-2.340233459E0,2.216889954E-1
2.171843942E1,-8.393345947E0,-1.992057495E0,6.798861694E-1
2.172847942E1,-8.632847900E0,-1.324595490E0,1.164578247E0
2.173852042E1,-8.826994171E0,-4.857398987E-1,1.351539459E0
2.174856042E1,-8.968150635E0,2.393522644E-1,1.427431641E0
2.175860042E1,-9.249266052E0,7.873626709E-1,1.363364868E0
2.176864142E1,-9.371262360E0,1.164727936E0,1.047671356E0
2.177868142E1,-9.254954224E0,1.266516266E0,7.146139526E-1
2.178872142E1,-9.076076202E0,1.202150116E0,4.351451111E-1
2.179876242E1,-8.947493591E0,1.015488281E0,2.576142883E-1
2.180880242E1,-8.900341644E0,6.554869080E-1,2.749781799E-1
2.181884242E1,-8.635392609E0,3.122506714E-1,2.866539001E-1
2.182888242E1,-8.258177032E0,-1.616638184E-2,3.716770935E-1
2.183892342E1,-7.970325623E0,-6.204597473E-1,5.722599792E-1
2.184896342E1,-7.732619934E0,-1.060544586E0,7.453001404E-1
2.185900342E1,-7.338339844E0,-1.264270935E0,7.210505676E-1
2.186904442E1,-6.942113800E0,-1.339564362E0,8.693920898E-1
2.187908442E1,-6.761738892E0,-1.442849579E0,1.177152100E0
2.188912442E1,-6.823111267E0,-1.518592072E0,1.488953705E0
2.189916542E1,-6.874155121E0,-1.541644135E0,1.649120636E0
2.190920542E1,-6.924749908E0,-1.538051605E0,1.785187683E0
2.191924542E1,-7.299121399E0,-1.572779388E0,1.826501770E0
2.192928642E1,-7.980654144E0,-1.615440674E0,1.841021576E0
2.193932642E1,-8.419092407E0,-1.499431915E0,1.846410370E0
2.194936642E1,-8.548722839E0,-1.316661987E0,1.935026093E0
2.195940742E1,-8.426726532E0,-1.216220856E0,2.096989288E0
2.196944742E1,-8.299191742E0,-1.191821594E0,2.367626495E0
2.197948742E1,-8.121511230E0,-1.214274902E0,2.621797943E0
2.198952842E1,-7.961344299E0,-1.348395996E0,2.792143707E0
2.199956842E1,-7.836054840E0,-1.467398529E0,2.975961456E0
2.200960842E1,-7.637567596E0,-1.441053314E0,3.095413055E0
2.201964942E1,-7.491172028E0,-1.322200470E0,3.178190918E0
2.202968942E1,-7.451504517E0,-1.215173035E0,3.231180725E0
2.203972942E1,-7.406597900E0,-1.212478638E0,3.134032745E0
2.204977042E1,-7.513625336E0,-1.054557037E0,2.919678497E0
2.205981042E1,-7.688162384E0,-8.482859802E-1,2.874771881E0
2.206985042E1,-8.053702240E0,-8.409512329E-1,3.016976166E0
2.207989142E1,-8.930578766E0,-9.472302246E-1,3.047362976E0
2.208993142E1,-1.002974304E1,-1.232387238E0,3.005001068E0
2.209997142E1,-1.106499023E1,-1.502425690E0,2.818937988E0
2.211001242E1,-1.201237015E1,-1.894759827E0,2.838547211E0
2.212005242E1,-1.277278885E1,-2.479593658E0,3.271896057E0
2.213009242E1,-1.340058334E1,-2.969225464E0,4.059857483E0
2.214013342E1,-1.366253860E1,-3.215164032E0,4.647236023E0
2.215017342E1,-1.360939911E1,-3.105891266E0,4.746180267E0
2.216021342E1,-1.344084961E1,-2.815794525E0,4.312681732E0
2.217025342E1,-1.278431488E1,-2.273322601E0,3.637136536E0
2.218029442E1,-1.171643555E1,-1.383123779E0,2.672841797E0
2.219033442E1,-1.095886093E1,-7.379653931E-1,1.943857727E0
2.220037442E1,-1.124925705E1,-5.996530151E-1,1.781595154E0
2.221041542E1,-1.158021881E1,-3.812571716E-1,1.045126648E0
2.222045542E1,-1.121422989E1,-2.064207458E-1,1.032852173E-1
2.223049542E1,-1.136691238E1,-1.630110168E-1,-2.068698120E-1
2.224053642E1,-1.208062820E1,-1.380130005E-1,-4.806504822E-1
2.225057642E1,-1.254481293E1,3.601510620E-1,-1.228046265E0
2.226061642E1,-1.271036865E1,1.065184937E0,-1.720971222E0
