"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.338550512E1,3.743116260E-1,-2.763931081E-2,-1.904698461E-1
5.339554613E1,3.606493473E-1,-8.006496727E-2,-6.289325655E-2
5.340558612E1,3.953657150E-1,-1.682855040E-1,3.298351541E-2
5.341562613E1,4.324134886E-1,-3.363983631E-1,6.996124238E-2
5.342566612E1,4.058506489E-1,-4.931233823E-1,2.246821113E-2
5.343570712E1,3.417054713E-1,-4.952174127E-1,-6.362033635E-2
5.344574713E1,2.910694182E-1,-4.022937417E-1,-1.468485594E-1
5.345578712E1,2.719431221E-1,-2.835428715E-1,-1.985972524E-1
5.346582813E1,2.370720506E-1,-1.478213072E-1,-2.198123634E-1
5.347586812E1,1.821416914E-1,6.925132126E-3,-2.106153965E-1
5.348590813E1,1.122313216E-1,1.459413320E-1,-1.926124245E-1
5.349594812E1,2.594966814E-2,2.516900599E-1,-1.725230664E-1
5.350598912E1,-5.298067629E-2,3.439845741E-1,-1.675840914E-1
5.351602913E1,-1.159492582E-1,4.177615941E-1,-1.964516938E-1
5.352606913E1,-1.703096330E-1,4.564881623E-1,-2.532443106E-1
5.353611013E1,-1.976704150E-1,4.201144576E-1,-3.337756395E-1
5.354615012E1,-2.096419185E-1,3.471249342E-1,-4.257120192E-1
5.355619013E1,-2.302036583E-1,2.535430491E-1,-5.056174994E-1
5.356623012E1,-2.386526316E-1,1.599254608E-1,-5.515232682E-1
5.357627112E1,-2.426356524E-1,8.198246360E-2,-5.400839448E-1
5.358631112E1,-2.456119657E-1,3.487386182E-2,-4.928098917E-1
5.359635113E1,-2.555258572E-1,-1.030719653E-2,-4.433248937E-1
5.360639112E1,-2.665255666E-1,-2.153445967E-4,-3.829162717E-1
5.361643212E1,-2.854846120E-1,3.302143887E-2,-2.834682465E-1
5.362647213E1,-3.177683353E-1,5.630798638E-2,-1.879683286E-1
5.363651212E1,-3.443663716E-1,9.054371715E-2,-1.299550831E-1
5.364655312E1,-3.572582006E-1,1.529826671E-1,-6.452850252E-2
5.365659312E1,-3.719205260E-1,2.320114374E-1,4.442848265E-3
5.366663313E1,-3.718337417E-1,3.173297942E-1,6.729818881E-2
5.367667312E1,-3.641689122E-1,3.866127431E-1,1.017632186E-1
5.368671412E1,-3.560810685E-1,4.342817068E-1,1.142098829E-1
5.369675413E1,-3.404584229E-1,4.396384060E-1,1.267147660E-1
5.370679412E1,-3.254447281E-1,3.874107301E-1,1.409421563E-1
5.371683513E1,-3.118000031E-1,2.786347270E-1,1.497737318E-1
5.372687512E1,-3.072837293E-1,1.095141545E-1,1.741630584E-1
5.373691513E1,-2.990122139E-1,-9.451487660E-2,2.535396516E-1
5.374695512E1,-2.775238156E-1,-2.680023611E-1,3.557051718E-1
5.375699612E1,-2.659047246E-1,-3.892662227E-1,4.422376454E-1
5.376703613E1,-2.742382288E-1,-4.337461293E-1,4.981101155E-1
5.377707612E1,-2.992237210E-1,-4.168864489E-1,5.440344810E-1
5.378711713E1,-3.281068802E-1,-2.599956393E-1,5.459179878E-1
5.379715712E1,-3.097063005E-1,3.329828009E-2,5.032560229E-1
5.380719713E1,-2.025958300E-1,3.186094463E-1,4.448613524E-1
5.381723712E1,-1.334140897E-1,4.651402831E-1,3.099919558E-1
5.382727812E1,-1.689456403E-1,4.983483255E-1,8.149842918E-2
5.383731813E1,-2.531593144E-1,3.846254945E-1,-1.734158844E-1
5.384735813E1,-3.453766406E-1,1.570535749E-1,-2.928954363E-1
5.385739913E1,-3.861041069E-1,-2.145644575E-1,-2.961990833E-1
5.386743912E1,-3.247835934E-1,-5.426874161E-1,-1.851058006E-1
5.387747913E1,-2.618214190E-1,-6.398634911E-1,2.742297761E-2
5.388751912E1,-3.158482611E-1,-5.117650628E-1,2.180121690E-1
5.389756012E1,-3.913121223E-1,-4.189930260E-1,2.972941995E-1
5.390760013E1,-4.290615320E-1,-5.142751932E-1,3.097129762E-1
5.391764013E1,-4.214337170E-1,-5.778608322E-1,2.880809307E-1
5.392768113E1,-3.754008412E-1,-4.428000152E-1,2.031182647E-1
5.393772112E1,-2.863905430E-1,-2.334164381E-1,1.009460986E-1
5.394776113E1,-1.870591938E-1,-1.047994718E-1,2.021859773E-2
5.395780112E1,-1.476340294E-1,-6.583822519E-2,-6.878877431E-2
5.396784212E1,-1.664316654E-1,-9.332318604E-2,-1.391352564E-1
5.397788212E1,-1.950590611E-1,-1.049260423E-1,-1.321282089E-1
5.398792213E1,-2.144436836E-1,-1.165232435E-1,-2.831322141E-2
5.399796313E1,-2.034719884E-1,-1.645144671E-1,1.471906900E-1
5.400800312E1,-1.669918001E-1,-2.220632434E-1,2.841016054E-1
5.401804313E1,-1.211060658E-1,-2.192831784E-1,3.308446109E-1
5.402808312E1,-6.324467063E-2,-1.581045836E-1,3.223541975E-1
5.403812412E1,-6.120664533E-3,-7.471887022E-2,3.211643100E-1
5.404816412E1,4.312735051E-2,-7.798362058E-3,3.333735466E-1
5.405820413E1,1.101644412E-1,7.221445441E-2,3.435409665E-1
5.406824412E1,1.516740471E-1,1.031517312E-1,3.231511116E-1
5.407828512E1,1.872578710E-1,1.139790788E-1,3.018972278E-1
5.408832513E1,2.109313309E-1,8.751957119E-2,2.801053822E-1
5.409836512E1,2.213586718E-1,7.644215226E-2,2.511008978E-1
5.410840613E1,2.305051684E-1,6.853482127E-2,2.316348106E-1
5.411844612E1,2.571697831E-1,-2.832087874E-2,2.244131118E-1
5.412848575E1,2.921581864E-1,-1.514300257E-1,2.191819251E-1
5.413852575E1,3.249965608E-1,-2.264882922E-1,2.186809778E-1
5.414856675E1,3.493298888E-1,-2.504689693E-1,2.712584138E-1
5.415860675E1,3.792925775E-1,-2.469134033E-1,3.005236089E-1
5.416864675E1,4.293201864E-1,-2.188215256E-1,2.886069119E-1
5.417868775E1,4.725989699E-1,-1.835428923E-1,2.571528554E-1
5.418872775E1,4.840004742E-1,-1.520550698E-1,2.179242522E-1
5.419876775E1,4.693893194E-1,-1.240862906E-1,1.742958128E-1
5.420880775E1,4.390614331E-1,-8.446404338E-2,1.127533019E-1
5.421884875E1,3.881884217E-1,-3.433589265E-2,3.596744686E-2
5.422888875E1,3.286793530E-1,3.700332344E-2,-6.868785620E-2
5.423892875E1,2.617961764E-1,1.078846902E-1,-1.961664557E-1
5.424896975E1,2.021223307E-1,1.338471919E-1,-3.095793128E-1
5.425900975E1,1.599330604E-1,9.836855531E-2,-3.866101801E-1
5.426904975E1,1.259137839E-1,4.247386381E-2,-4.237951338E-1
5.427908975E1,9.687814116E-2,-2.260340564E-2,-4.420489967E-1
5.428913075E1,5.752085149E-2,-1.228270158E-1,-4.382366240E-1
5.429917075E1,3.892479464E-2,-2.270724624E-1,-4.082853794E-1
5.430921075E1,4.521368071E-2,-2.926083207E-1,-3.707954288E-1
5.431925075E1,5.648338050E-2,-2.930560112E-1,-3.427608609E-1
5.432929175E1,7.601072639E-2,-2.204746753E-1,-3.198013008E-1
5.433933175E1,4.612313956E-2,-5.335013568E-2,-3.155221343E-1
5.434937175E1,-6.159544364E-2,2.101912349E-1,-3.065247536E-1
5.435941275E1,-1.631665528E-1,5.065976381E-1,-2.620313466E-1
5.436945275E1,-1.500925869E-1,6.702101231E-1,-1.410832554E-1
5.437949275E1,-2.989000455E-2,6.311582923E-1,5.529424921E-2
5.438953275E1,8.026634157E-2,3.488376141E-1,1.992823929E-1
5.439957375E1,1.422969401E-1,-9.678594768E-2,2.039445192E-1
5.440961375E1,1.700229645E-1,-5.779786706E-1,1.247821823E-1
5.441965375E1,1.870520264E-1,-9.912703633E-1,9.659588337E-3
5.442969475E1,2.183469981E-1,-1.064172387E0,-1.256670207E-1
5.443973475E1,3.204249144E-1,-6.723058224E-1,-2.047123164E-1
5.444977475E1,4.751933813E-1,-2.937547565E-1,-1.730037928E-1
5.445981475E1,6.000474095E-1,-2.805707753E-1,-1.714122891E-1
5.446985575E1,6.075578332E-1,-4.312069118E-1,-2.710624337E-1
5.447989575E1,5.315610766E-1,-4.165318310E-1,-3.954067528E-1
5.448993575E1,4.807462096E-1,-2.150809765E-1,-4.825803638E-1
5.449997675E1,5.070433617E-1,-4.389005527E-2,-4.053377807E-1
5.451001675E1,5.416805148E-1,-1.424960606E-2,-1.551696956E-1
5.452005675E1,5.369278193E-1,-1.185826659E-1,7.258196920E-2
5.453009675E1,5.145023465E-1,-3.218152225E-1,1.844837517E-1
5.454013775E1,4.353103340E-1,-4.294905365E-1,1.864947081E-1
5.455017775E1,2.745288610E-1,-3.466487229E-1,1.081347018E-1
5.456021775E1,1.278462112E-1,-1.568151414E-1,-1.206170535E-3
5.457025775E1,2.110135555E-2,4.799859226E-2,-6.224493682E-2
5.458029875E1,-7.638099045E-2,1.743687838E-1,-8.142555505E-2
5.459033875E1,-1.046173871E-1,2.192100883E-1,-8.765365183E-2
5.460037875E1,-8.856917918E-2,2.203094363E-1,-9.419623762E-2
5.461041975E1,-8.315118402E-2,2.248024493E-1,-1.196599901E-1
5.462045975E1,-8.109735698E-2,2.225566059E-1,-1.998709440E-1
5.463049975E1,-8.822528273E-2,1.703851521E-1,-3.306392133E-1
5.464053975E1,-1.220442355E-1,5.665380508E-2,-4.667400420E-1
5.465058075E1,-1.554433256E-1,-1.080511883E-1,-5.670077205E-1
5.466062075E1,-1.879565269E-1,-2.602774799E-1,-6.289424896E-1
5.467066075E1,-2.267053574E-1,-3.847501874E-1,-6.670483947E-1
5.468070175E1,-2.474127561E-1,-4.413061440E-1,-6.734109521E-1
5.469074175E1,-2.548561990E-1,-4.327685833E-1,-6.273586750E-1
5.470078175E1,-2.695406079E-1,-3.443854451E-1,-5.503757596E-1
5.471082175E1,-2.991740108E-1,-2.026183903E-1,-4.431187510E-1
5.472086275E1,-3.391419351E-1,-9.976763278E-2,-3.241510987E-1
5.473090275E1,-3.682308495E-1,-4.818401113E-2,-2.121867985E-1
5.474094275E1,-3.890165687E-1,9.920560988E-4,-1.270133108E-1
5.475098275E1,-3.929857314E-1,8.765757829E-2,-6.258089840E-2
5.476102375E1,-3.713821769E-1,2.516137362E-1,4.398788442E-4
5.477106375E1,-3.411625028E-1,3.921516240E-1,9.634910524E-2
5.478110375E1,-3.053488433E-1,4.415844381E-1,1.604793519E-1
5.479114475E1,-2.779902816E-1,4.491805136E-1,2.027277350E-1
5.480118475E1,-2.633663416E-1,4.363227487E-1,2.510249615E-1
5.481122475E1,-2.591248751E-1,3.926047981E-1,2.969268262E-1
5.482126475E1,-2.558795512E-1,3.284780085E-1,3.359853029E-1
5.483130575E1,-2.626750469E-1,2.241790891E-1,3.802395761E-1
5.484134575E1,-2.472071499E-1,7.062335312E-2,4.304406941E-1
5.485138575E1,-2.103568316E-1,-1.176977605E-1,4.719128907E-1
5.486142575E1,-1.748691350E-1,-2.472006381E-1,5.189507008E-1
5.487146675E1,-1.836535633E-1,-2.403140217E-1,5.471336842E-1
5.488150675E1,-1.997984648E-1,-7.931235433E-2,5.380831957E-1
5.489154675E1,-1.249232814E-1,1.449746788E-1,5.126686692E-1
5.490158775E1,8.688839152E-3,3.651712239E-1,4.658952653E-1
5.491162775E1,3.026961908E-2,5.173857808E-1,2.957303226E-1
5.492166775E1,-6.443639100E-2,5.783540606E-1,-8.153663948E-3
5.493170775E1,-1.479234546E-1,4.332943559E-1,-2.863652408E-1
5.494174875E1,-1.853637695E-1,9.343639016E-2,-4.115636349E-1
5.495178875E1,-1.735455096E-1,-3.213616908E-1,-4.031120539E-1
5.496182875E1,-7.942352444E-2,-5.898804665E-1,-3.134892285E-1
5.497186975E1,-5.481669679E-2,-6.390081644E-1,-1.486868560E-1
5.498190975E1,-2.160532475E-1,-5.025557876E-1,3.079954162E-2
5.499194975E1,-3.993203938E-1,-3.703193069E-1,1.364660859E-1
5.500198975E1,-4.829191566E-1,-4.208224416E-1,1.781525463E-1
5.501203075E1,-4.917707145E-1,-4.817698002E-1,2.049757540E-1
5.502207075E1,-4.907901585E-1,-3.293291032E-1,1.695040464E-1
5.503211075E1,-4.625049829E-1,-4.325549677E-2,1.096070781E-1
5.504215075E1,-4.101118147E-1,1.573005021E-1,9.386472404E-3
5.505219175E1,-4.037471414E-1,1.723064333E-1,-1.471526474E-1
5.506223175E1,-4.485452473E-1,7.687018812E-2,-2.671802342E-1
5.507227175E1,-4.577879310E-1,3.299454227E-2,-2.690957189E-1
5.508231275E1,-4.459493756E-1,6.208185107E-2,-1.506364495E-1
5.509235275E1,-4.224929214E-1,9.962383658E-2,4.941348359E-2
5.510239275E1,-3.656498790E-1,9.877827764E-2,2.469957918E-1
5.511243275E1,-2.917568386E-1,8.236455172E-2,3.427402079E-1
5.512247400E1,-2.141102552E-1,8.446339518E-2,3.628180623E-1
5.513251400E1,-1.626990885E-1,9.091670066E-2,3.902861178E-1
5.514255400E1,-1.038690582E-1,1.551521420E-1,4.447908998E-1
5.515259500E1,-1.397664193E-2,2.921676636E-1,5.044401288E-1
5.516263500E1,1.603159122E-2,4.080625772E-1,5.576279759E-1
5.517267500E1,2.906186320E-2,4.928548634E-1,5.405251384E-1
5.518271500E1,4.802463949E-2,5.427539945E-1,4.965188205E-1
5.519275600E1,4.933776706E-2,5.708851218E-1,4.458620846E-1
5.520279600E1,4.925654083E-2,5.710523725E-1,4.010626674E-1
5.521283600E1,5.790922791E-2,5.202468634E-1,3.632017672E-1
5.522287600E1,8.620104939E-2,4.149422348E-1,3.607039750E-1
5.523291700E1,1.179215834E-1,2.905077040E-1,3.680357337E-1
5.524295700E1,1.568511426E-1,1.690478474E-1,3.709801435E-1
5.525299700E1,1.916345656E-1,5.335300788E-2,3.678166270E-1
5.526303800E1,2.235083282E-1,-5.793623254E-2,3.476775289E-1
5.527307800E1,2.416251451E-1,-1.269228309E-1,3.264387548E-1
5.528311800E1,2.433042675E-1,-1.416205466E-1,3.042389154E-1
5.529315800E1,2.279536724E-1,-9.177488834E-2,2.535249591E-1
5.530319900E1,2.007681429E-1,8.171414956E-3,1.650230587E-1
5.531323900E1,1.698218435E-1,1.335897893E-1,5.676892400E-2
5.532327900E1,1.367837340E-1,2.597551644E-1,-5.407396704E-2
5.533331900E1,1.044280678E-1,3.540441394E-1,-1.451078504E-1
5.534336000E1,7.116811723E-2,3.894764185E-1,-2.144011706E-1
5.535340000E1,4.233603925E-2,3.576910794E-1,-2.655148804E-1
5.536344000E1,2.576026134E-2,2.865500450E-1,-2.994856238E-1
5.537348100E1,6.762812845E-3,1.843528450E-1,-3.185571134E-1
5.538352100E1,6.266932935E-3,7.129952312E-2,-3.245060742E-1
5.539356100E1,3.447934985E-2,-3.373582289E-2,-3.082453609E-1
5.540360100E1,7.567631453E-2,-1.150184274E-1,-2.933281958E-1
5.541364200E1,9.834080189E-2,-1.634026021E-1,-3.027472198E-1
5.542368200E1,1.287786067E-1,-1.486465633E-1,-3.488172591E-1
5.543372200E1,1.103408784E-1,-3.081007674E-2,-4.277786314E-1
5.544376300E1,3.588075936E-2,2.181345075E-1,-4.496181607E-1
5.545380300E1,1.163717825E-2,4.788791239E-1,-3.930133581E-1
5.546384300E1,1.298823208E-1,5.427026153E-1,-2.712112963E-1
5.547388300E1,3.121824265E-1,3.992143273E-1,-7.769948244E-2
5.548392400E1,4.162486494E-1,4.252146184E-2,7.000102848E-2
5.549396400E1,4.684502780E-1,-4.126897752E-1,9.710135311E-2
5.550400400E1,4.536223412E-1,-8.163746595E-1,1.441659313E-2
5.551404500E1,3.933306038E-1,-9.105394483E-1,-7.541232556E-2
5.552408500E1,3.528548181E-1,-6.091703176E-1,-7.601872832E-2
5.553412500E1,3.807494342E-1,-3.620933890E-1,-2.463102154E-2
5.554416500E1,4.687565267E-1,-3.514580727E-1,-3.041008115E-2
5.555420600E1,5.139590502E-1,-3.685417175E-1,-9.905260801E-2
5.556424600E1,5.341708660E-1,-2.503777742E-1,-1.859811246E-1
5.557428600E1,5.964798331E-1,-1.066647545E-1,-2.301099896E-1
5.558432600E1,6.551407576E-1,-3.191568330E-2,-1.545212269E-1
5.559436700E1,7.060433030E-1,-2.208222635E-2,3.260413557E-2
5.560440700E1,7.440871000E-1,-1.084541306E-1,1.736134589E-1
5.561444700E1,7.102838755E-1,-2.825370431E-1,2.161794007E-1
5.562448800E1,5.824409723E-1,-4.438841343E-1,1.297941804E-1
5.563452800E1,4.500164390E-1,-4.805699587E-1,-3.593740985E-2
5.564456800E1,3.762847185E-1,-3.740539253E-1,-1.696059853E-1
5.565460800E1,2.837665081E-1,-1.887148172E-1,-2.293786108E-1
5.566464900E1,2.052165866E-1,-6.004921161E-3,-2.746643424E-1
5.567468900E1,1.666636169E-1,1.490528286E-1,-3.179971278E-1
5.568472900E1,1.273473650E-1,2.473596931E-1,-3.347811699E-1
5.569476900E1,7.879586518E-2,3.102232814E-1,-3.622337282E-1
5.570481000E1,3.883992881E-2,3.695100248E-1,-4.081633985E-1
5.571485000E1,-3.069679253E-3,4.008539915E-1,-4.619846642E-1
5.572489000E1,-4.369087517E-2,3.780434728E-1,-5.156534910E-1
5.573493100E1,-9.292282164E-2,3.553315699E-1,-5.554257035E-1
5.574497100E1,-1.338862479E-1,2.670126259E-1,-5.697849393E-1
5.575501100E1,-1.717018932E-1,1.169258654E-1,-5.513484478E-1
5.576505100E1,-1.977390796E-1,-1.870334148E-2,-5.256316066E-1
5.577509200E1,-2.303963006E-1,-1.068571657E-1,-4.829493463E-1
5.578513200E1,-2.747608423E-1,-1.685958952E-1,-4.062625468E-1
5.579517200E1,-3.241912723E-1,-1.846582890E-1,-3.114486635E-1
5.580521300E1,-3.745508492E-1,-1.492289305E-1,-2.122049034E-1
5.581525300E1,-4.270308614E-1,-8.235628158E-2,-1.268803030E-1
5.582529300E1,-4.681937695E-1,-9.238399565E-3,-7.250708342E-2
5.583533300E1,-4.870870113E-1,9.397234768E-2,-7.384191267E-3
5.584537400E1,-4.903400838E-1,2.114544958E-1,7.542759925E-2
5.585541400E1,-4.679783583E-1,3.090738058E-1,1.546431929E-1
5.586545400E1,-4.238638878E-1,3.709685802E-1,1.939692944E-1
5.587549400E1,-3.766855896E-1,3.694258332E-1,2.330108434E-1
5.588553500E1,-3.377248645E-1,2.987391353E-1,2.634515762E-1
5.589557500E1,-3.034056127E-1,1.888415962E-1,2.784885764E-1
5.590561500E1,-2.742495835E-1,7.423698902E-2,2.898522615E-1
5.591565600E1,-2.581124604E-1,-6.305655092E-2,3.091744184E-1
5.592569600E1,-2.223619074E-1,-2.174706310E-1,3.386755884E-1
5.593573600E1,-1.900435686E-1,-3.738089800E-1,3.686533868E-1
5.594577600E1,-1.800737381E-1,-4.754602313E-1,4.176361263E-1
5.595581700E1,-1.884210259E-1,-4.597792029E-1,4.854754210E-1
5.596585700E1,-2.308361232E-1,-2.946032882E-1,5.510666966E-1
5.597589700E1,-2.208113670E-1,-8.351975121E-3,6.007032394E-1
5.598593800E1,-1.340205371E-1,3.075636625E-1,6.045714617E-1
5.599597800E1,-1.121616140E-1,5.906943083E-1,5.400628448E-1
5.600601800E1,-2.139819860E-1,7.464529872E-1,2.996707261E-1
5.601605800E1,-3.213680089E-1,6.884284019E-1,-4.309757426E-2
5.602609900E1,-3.641122580E-1,3.565104306E-1,-2.239832133E-1
5.603613900E1,-3.685717881E-1,-1.703007221E-1,-2.443046868E-1
5.604617900E1,-3.471882045E-1,-6.574714184E-1,-2.565222085E-1
5.605621900E1,-2.980089486E-1,-9.709153771E-1,-2.166355103E-1
5.606626000E1,-3.262540102E-1,-1.075698137E0,-1.098005846E-1
5.607630000E1,-4.574839771E-1,-1.024226189E0,2.656518482E-2
5.608634000E1,-5.396928787E-1,-9.323644638E-1,1.457818598E-1
5.609638100E1,-5.518854260E-1,-8.958485723E-1,2.459438145E-1
5.610642100E1,-5.859277844E-1,-8.349226117E-1,2.998307347E-1
5.611646100E1,-6.208154559E-1,-6.019088030E-1,3.022041917E-1
5.612650104E1,-6.037603021E-1,-2.339063287E-1,2.587065101E-1
5.613654204E1,-5.628691912E-1,1.107206270E-1,1.473361403E-1
5.614658204E1,-5.740254521E-1,2.828593850E-1,-2.028056048E-2
5.615662204E1,-6.005079746E-1,2.740207911E-1,-1.458049566E-1
5.616666304E1,-5.385596752E-1,1.732316166E-1,-1.994807124E-1
5.617670304E1,-4.713896811E-1,6.848975271E-2,-1.306571215E-1
5.618674304E1,-3.982025385E-1,-5.372085050E-2,3.914257511E-2
5.619678304E1,-2.940502763E-1,-1.961525083E-1,1.942977905E-1
5.620682404E1,-2.056463659E-1,-2.933980823E-1,2.504068613E-1
5.621686404E1,-1.394883990E-1,-3.282138407E-1,2.482488751E-1
5.622690404E1,-9.415046871E-2,-3.330360353E-1,2.653304040E-1
5.623694404E1,-2.461452782E-2,-2.517206669E-1,3.065204620E-1
5.624698504E1,2.143418789E-2,-1.038004607E-1,3.510261178E-1
5.625702504E1,3.818941116E-2,6.290543079E-2,3.973352611E-1
5.626706504E1,7.019980997E-2,1.528494358E-1,4.175036252E-1
5.627710604E1,9.860219061E-2,1.483122855E-1,4.312076867E-1
5.628714604E1,1.271052063E-1,7.897448540E-2,4.056115150E-1
5.629718604E1,1.679778248E-1,-2.382440679E-2,3.606220186E-1
5.630722604E1,2.125817835E-1,-1.462699026E-1,3.034082651E-1
5.631726704E1,2.552979290E-1,-2.450561821E-1,2.679298520E-1
5.632730704E1,2.934964299E-1,-2.866145670E-1,2.549977899E-1
5.633734704E1,3.217787743E-1,-2.815378308E-1,2.598089278E-1
5.634738704E1,3.558714986E-1,-2.470517606E-1,2.706354856E-1
5.635742804E1,3.885997534E-1,-1.704634428E-1,2.553237081E-1
5.636746804E1,4.082389772E-1,-7.309322059E-2,2.184698433E-1
5.637750804E1,4.006436765E-1,2.487649210E-2,1.735215783E-1
5.638754904E1,3.844718933E-1,1.235708520E-1,1.137671620E-1
5.639758904E1,3.623191714E-1,2.358217537E-1,4.505787417E-2
5.640762904E1,3.504790068E-1,3.661213219E-1,-3.218434751E-2
5.641766904E1,3.363833725E-1,4.835944474E-1,-1.053899676E-1
5.642771004E1,3.075115085E-1,5.574545860E-1,-1.712193191E-1
5.643775004E1,2.657870352E-1,5.613753796E-1,-2.472834438E-1
5.644779004E1,2.360699177E-1,4.887842238E-1,-3.007051051E-1
5.645783104E1,2.191749066E-1,3.670254350E-1,-3.214141726E-1
5.646787104E1,2.105028629E-1,2.496287674E-1,-3.219233453E-1
5.647791104E1,1.994335502E-1,1.371234059E-1,-3.185829818E-1
5.648795104E1,2.013845742E-1,4.736635834E-2,-3.131919205E-1
5.649799204E1,2.286851406E-1,-3.714112099E-4,-2.965950668E-1
5.650803204E1,2.607810199E-1,1.417104620E-2,-3.030737638E-1
5.651807204E1,2.780349851E-1,5.694927275E-2,-3.532024324E-1
5.652811204E1,2.947942615E-1,1.129739285E-1,-4.380824566E-1
5.653815304E1,2.546558082E-1,2.325493991E-1,-5.404859185E-1
5.654819304E1,1.572336555E-1,3.589403629E-1,-6.150805354E-1
5.655823304E1,1.182950661E-1,3.642462790E-1,-5.964707136E-1
5.656827304E1,2.230454534E-1,2.435435951E-1,-4.617235661E-1
5.657831404E1,3.618525863E-1,1.924130134E-2,-2.494411916E-1
5.658835404E1,4.364011288E-1,-3.032118380E-1,-1.011736989E-1
5.659839404E1,4.744765162E-1,-6.562206149E-1,-4.327306524E-2
5.660843504E1,4.402687550E-1,-8.757580519E-1,-1.796463039E-3
5.661847504E1,3.725978136E-1,-8.025134206E-1,5.656165257E-2
5.662851504E1,3.263190091E-1,-5.506358743E-1,1.385726333E-1
5.663855504E1,3.418454826E-1,-4.393222630E-1,1.912764311E-1
5.664859604E1,4.152363241E-1,-5.095386505E-1,1.410785019E-1
5.665863604E1,4.842965305E-1,-5.667956471E-1,1.722417027E-2
5.666867604E1,5.328060389E-1,-4.877324998E-1,-1.139618158E-1
5.667871704E1,5.341851115E-1,-3.062555492E-1,-1.894839704E-1
5.668875704E1,5.169728398E-1,-1.078503281E-1,-1.639093608E-1
5.669879704E1,5.717449188E-1,3.146974370E-2,-1.883318834E-2
5.670883704E1,7.043445110E-1,4.655868188E-2,1.495795250E-1
5.671887804E1,8.334410191E-1,-5.672836676E-2,2.301418334E-1
5.672891804E1,9.011500478E-1,-2.736319304E-1,2.064082772E-1
5.673895804E1,8.632131815E-1,-5.164051652E-1,1.015901640E-1
5.674899804E1,7.419030070E-1,-6.048647165E-1,-2.862535790E-2
5.675903904E1,5.939015746E-1,-5.081973076E-1,-1.261643916E-1
5.676907904E1,4.563764632E-1,-2.827607691E-1,-1.753662974E-1
5.677911904E1,3.481684923E-1,-5.499571189E-2,-1.813613921E-1
5.678916004E1,2.666430175E-1,7.197422534E-2,-1.592923105E-1
5.679920004E1,2.390953153E-1,1.408192664E-1,-1.212548018E-1
5.680924004E1,2.363519967E-1,2.083732784E-1,-6.355048716E-2
5.681928004E1,2.357022613E-1,2.962908149E-1,-4.485096782E-2
5.682932104E1,2.150553018E-1,3.420988023E-1,-8.821921051E-2
5.683936104E1,1.605604291E-1,2.799270749E-1,-1.728297174E-1
5.684940104E1,1.073179841E-1,1.342207342E-1,-2.919537127E-1
5.685944104E1,4.270160943E-2,-2.453972958E-2,-4.029054940E-1
5.686948204E1,-3.668296337E-2,-1.224473789E-1,-4.994347095E-1
5.687952204E1,-1.160251126E-1,-2.002046406E-1,-5.732775927E-1
5.688956204E1,-1.817311496E-1,-2.700542808E-1,-6.089921594E-1
5.689960304E1,-2.324645221E-1,-2.752352059E-1,-5.922164917E-1
5.690964304E1,-2.672121227E-1,-2.357842028E-1,-5.157155991E-1
5.691968304E1,-3.045042753E-1,-1.649637520E-1,-3.868167102E-1
5.692972304E1,-3.478344381E-1,-9.375908971E-2,-2.395319194E-1
5.693976404E1,-3.907385468E-1,-1.293792622E-3,-1.005249098E-1
5.694980404E1,-4.220061898E-1,1.142740846E-1,1.938284934E-2
5.695984404E1,-4.374017119E-1,1.938721687E-1,1.242400408E-1
5.696988404E1,-4.204730690E-1,2.369541377E-1,2.236891389E-1
5.697992504E1,-3.890533149E-1,2.872352600E-1,2.997244298E-1
5.698996504E1,-3.537240922E-1,3.296740651E-1,3.358353078E-1
5.700000504E1,-3.124828339E-1,3.372476995E-1,3.472631276E-1
5.701004604E1,-2.775727808E-1,3.059054911E-1,3.547884226E-1
