"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.309288392E1,-1.230988979E0,-3.210336715E-2,-3.120938838E-1
5.310292392E1,-1.291588187E0,4.470859095E-2,-2.943455279E-1
5.311296292E1,-1.340515614E0,1.319851577E-1,-2.541791797E-1
5.312300292E1,-1.377935171E0,1.842464805E-1,-2.134320140E-1
5.313304292E1,-1.397143483E0,2.176216543E-1,-1.857581884E-1
5.314308192E1,-1.381092548E0,2.868345380E-1,-1.673373580E-1
5.315312192E1,-1.347692728E0,3.754986525E-1,-1.228590831E-1
5.316316192E1,-1.293861151E0,4.322450161E-1,-4.951749370E-2
5.317320092E1,-1.208673000E0,4.603287280E-1,4.330394417E-2
5.318324092E1,-1.088089347E0,4.439446926E-1,1.473912001E-1
5.319328092E1,-9.416684508E-1,4.156984091E-1,2.261658758E-1
5.320331992E1,-7.930667400E-1,3.483699858E-1,2.774322629E-1
5.321335992E1,-6.297028661E-1,2.367506921E-1,3.147502840E-1
5.322339992E1,-4.662231803E-1,9.430273622E-2,3.375328481E-1
5.323343892E1,-3.125396073E-1,-5.897895992E-2,3.463297784E-1
5.324347892E1,-1.804388314E-1,-1.991019845E-1,3.333418369E-1
5.325351892E1,-8.007494360E-2,-3.124079704E-1,3.041238189E-1
5.326355792E1,-1.754658669E-2,-3.886071146E-1,2.682211995E-1
5.327359792E1,3.110647202E-2,-4.063557386E-1,2.426173538E-1
5.328363792E1,5.468849838E-2,-3.684051633E-1,2.482600510E-1
5.329367692E1,1.393961906E-2,-2.373315096E-1,2.550463974E-1
5.330371692E1,-1.752642728E-2,7.564876974E-2,2.983618975E-1
5.331375692E1,1.827114634E-2,5.490912795E-1,4.001956284E-1
5.332379592E1,1.248583049E-1,9.883506894E-1,4.380455613E-1
5.333383592E1,1.780104041E-1,1.113891840E0,3.704130352E-1
5.334387592E1,7.930380851E-2,9.535660148E-1,2.331110835E-1
5.335391492E1,-3.879335523E-2,6.320216656E-1,3.004088998E-2
5.336395492E1,-4.980232939E-2,1.143902317E-1,-1.978886724E-1
5.337399492E1,3.608529642E-2,-4.132717252E-1,-3.936305344E-1
5.338403492E1,2.236304283E-1,-9.151737690E-1,-4.892193675E-1
5.339407392E1,3.936519623E-1,-1.203618169E0,-4.743683040E-1
5.340411392E1,3.391320109E-1,-9.544645548E-1,-4.583741724E-1
5.341415392E1,2.027263492E-1,-5.842339396E-1,-4.166895449E-1
5.342419292E1,1.591676772E-1,-3.476259410E-1,-3.630449474E-1
5.343423292E1,9.178930521E-2,-3.373673856E-1,-3.046045005E-1
5.344427292E1,1.907515712E-2,-3.188232481E-1,-3.034263253E-1
5.345431192E1,-1.989239082E-2,-1.671041399E-1,-2.865859270E-1
5.346435192E1,1.293639559E-2,-2.611346170E-2,-2.317357063E-1
5.347439192E1,1.281614006E-1,-2.711932408E-3,-2.121920437E-1
5.348443092E1,2.210657746E-1,-7.161696255E-2,-2.920269668E-1
5.349447092E1,3.018890023E-1,-1.345296949E-1,-4.606309831E-1
5.350451092E1,4.159034491E-1,-1.467482895E-1,-5.432350039E-1
5.351454992E1,5.665739179E-1,-1.768466085E-1,-5.127560496E-1
5.352458992E1,7.401766181E-1,-2.329064161E-1,-4.325187206E-1
5.353462992E1,8.648512363E-1,-2.228798270E-1,-3.218645751E-1
5.354466892E1,9.240112305E-1,-1.337502152E-1,-2.123021185E-1
5.355470892E1,9.261402488E-1,-5.798707530E-2,-1.092890203E-1
5.356474892E1,8.929828405E-1,-5.373107642E-2,-1.639662869E-2
5.357478792E1,8.711978793E-1,-7.076156884E-2,6.824921817E-2
5.358482792E1,8.849424720E-1,-5.599486828E-2,1.197238639E-1
5.359486792E1,9.153375030E-1,-3.601630032E-2,1.598875821E-1
5.360490692E1,9.428450465E-1,-4.369685799E-2,1.989361793E-1
5.361494692E1,9.606820345E-1,-7.479605824E-2,2.405870706E-1
5.362498692E1,9.548110962E-1,-6.578898430E-2,2.891681790E-1
5.363502592E1,9.408581257E-1,-4.208846390E-2,3.365556598E-1
5.364506592E1,9.189296365E-1,-3.423693404E-2,3.159366548E-1
5.365510592E1,9.464432597E-1,4.640496522E-2,2.894310951E-1
5.366514492E1,1.011514544E0,1.961276084E-1,2.774164975E-1
5.367518492E1,1.090015292E0,4.007622898E-1,2.507084906E-1
5.368522492E1,1.174710989E0,5.833089352E-1,2.003129572E-1
5.369526392E1,1.251053452E0,7.015281320E-1,1.396497339E-1
5.370530392E1,1.280953526E0,7.428483963E-1,7.737968862E-2
5.371534392E1,1.294137239E0,7.511363626E-1,2.482780255E-3
5.372538292E1,1.284382105E0,7.480966449E-1,-6.180592999E-2
5.373542292E1,1.247776270E0,7.390262485E-1,-1.421390474E-1
5.374546292E1,1.178209424E0,6.936984658E-1,-1.997320354E-1
5.375550192E1,1.097369671E0,6.175597310E-1,-2.628518939E-1
5.376554192E1,9.821537137E-1,4.633813202E-1,-3.242952824E-1
5.377558192E1,8.468267918E-1,2.684448659E-1,-3.809849024E-1
5.378562092E1,6.968274713E-1,9.196330607E-2,-4.070574939E-1
5.379566092E1,5.671926141E-1,-2.115155011E-2,-3.769294918E-1
5.380570092E1,4.413550198E-1,-6.295865029E-2,-3.752641976E-1
5.381573992E1,3.342958689E-1,-9.448363632E-2,-3.505410850E-1
5.382577992E1,2.580557168E-1,-1.433790028E-1,-2.989007831E-1
5.383581992E1,1.990438402E-1,-1.875024438E-1,-2.363238931E-1
5.384585892E1,1.438181400E-1,-2.306722850E-1,-1.706085354E-1
5.385589892E1,7.893422246E-2,-1.523260772E-1,-1.848157048E-1
5.386593892E1,5.378731713E-2,5.016444251E-2,-2.375034094E-1
5.387597792E1,7.689493708E-3,2.777263820E-1,-2.957167625E-1
5.388601792E1,-7.352226973E-2,4.197828770E-1,-3.321610689E-1
5.389605792E1,-1.487547904E-1,5.031433105E-1,-3.621896803E-1
5.390609692E1,-1.464556754E-1,4.684098661E-1,-3.551141918E-1
5.391613692E1,-3.384345397E-2,2.691883147E-1,-2.839226723E-1
5.392617692E1,9.148437530E-2,-3.298458457E-2,-1.450119168E-1
5.393621592E1,1.516484767E-1,-3.071633279E-1,-1.514062565E-2
5.394625592E1,1.812210232E-1,-5.446416140E-1,7.161530852E-2
5.395629592E1,1.203537136E-1,-5.868237019E-1,1.866503209E-1
5.396633492E1,-5.053787306E-2,-4.206672311E-1,3.042102456E-1
5.397637492E1,-1.916275769E-1,-4.463449121E-1,3.592449725E-1
5.398641492E1,-2.096968591E-1,-5.616478324E-1,3.905541301E-1
5.399645392E1,-1.107350886E-1,-5.438147783E-1,4.850774705E-1
5.400649392E1,-2.206593938E-2,-3.195810914E-1,5.302284360E-1
5.401653392E1,-1.320085302E-2,-1.178931966E-1,4.566189647E-1
5.402657292E1,-4.812953994E-2,-8.056180924E-2,3.956309855E-1
5.403661292E1,-1.042133719E-1,-1.433973610E-1,4.653545320E-1
5.404665292E1,-1.623054296E-1,-2.472132444E-1,5.991408229E-1
5.405669192E1,-2.351270169E-1,-3.561733961E-1,6.518535018E-1
5.406673192E1,-3.508288562E-1,-4.267450273E-1,5.784482360E-1
5.407677092E1,-5.146368742E-1,-4.509948194E-1,4.351090789E-1
5.408681092E1,-7.079906464E-1,-4.613545239E-1,2.852492630E-1
5.409685092E1,-8.545631170E-1,-4.731876850E-1,1.572133005E-1
5.410689092E1,-9.355397224E-1,-4.936096072E-1,4.919123277E-2
5.411692992E1,-9.510439634E-1,-5.071784258E-1,-2.557276189E-2
5.412696992E1,-9.225566983E-1,-4.838693738E-1,-6.542190164E-2
5.413700892E1,-8.697469831E-1,-3.850477040E-1,-7.243717462E-2
5.414704892E1,-8.520572186E-1,-2.416271567E-1,-5.754024535E-2
5.415708892E1,-8.721432090E-1,-1.036665365E-1,-3.883387893E-2
5.416712792E1,-9.285271168E-1,-1.743817702E-2,-3.688924015E-2
5.417716792E1,-1.007307768E0,1.701142173E-4,-7.936608791E-2
5.418720792E1,-1.093648434E0,-1.617399743E-3,-1.336801946E-1
5.419724692E1,-1.203493357E0,3.882361576E-3,-1.813049018E-1
5.420728692E1,-1.299237132E0,1.839983510E-3,-2.310610116E-1
5.421732692E1,-1.391436934E0,3.882014751E-2,-2.509829998E-1
5.422736592E1,-1.489336848E0,1.784009486E-1,-2.167259604E-1
5.423740592E1,-1.565980077E0,2.470666468E-1,-1.832240969E-1
5.424744592E1,-1.606610298E0,2.232814282E-1,-1.695050895E-1
5.425748492E1,-1.613379121E0,1.946488768E-1,-1.885399073E-1
5.426752492E1,-1.606454134E0,2.155091465E-1,-1.826292872E-1
5.427756492E1,-1.594966292E0,2.901687026E-1,-1.481115371E-1
5.428760392E1,-1.534635305E0,3.729586601E-1,-8.665510267E-2
5.429764392E1,-1.439793944E0,4.223512709E-1,4.539279733E-3
5.430768392E1,-1.304993510E0,4.288863838E-1,1.060065180E-1
5.431772292E1,-1.145346403E0,3.873991370E-1,1.936095953E-1
5.432776292E1,-9.687863588E-1,3.014573455E-1,2.544396222E-1
5.433780292E1,-7.876743674E-1,1.859617084E-1,2.889172733E-1
5.434784192E1,-6.127297282E-1,7.315607369E-2,3.019614220E-1
5.435788192E1,-4.659684896E-1,-3.567083552E-2,3.078656793E-1
5.436792192E1,-3.473302424E-1,-1.264436245E-1,2.977744341E-1
5.437796092E1,-2.574059665E-1,-1.943720728E-1,2.733742893E-1
5.438800092E1,-1.989871114E-1,-2.392716259E-1,2.394700944E-1
5.439804092E1,-1.384047866E-1,-2.697944343E-1,1.994813383E-1
5.440807992E1,-7.384283841E-2,-2.545318604E-1,1.941161305E-1
5.441811992E1,-4.696333036E-2,-1.597296745E-1,2.110898346E-1
5.442815992E1,-5.110960454E-2,1.106693223E-1,2.546783388E-1
5.443819892E1,-1.647324301E-2,5.455096364E-1,3.305138946E-1
5.444823892E1,9.719313681E-2,9.386364222E-1,3.724908829E-1
5.445827892E1,1.466466188E-1,1.061394811E0,3.207856417E-1
5.446831792E1,6.022971123E-2,8.912785053E-1,2.336368710E-1
5.447835792E1,-6.756832451E-2,5.629930496E-1,9.069096297E-2
5.448839792E1,-8.446981013E-2,6.855115294E-2,-7.747380435E-2
5.449843692E1,3.055440634E-2,-5.058794022E-1,-2.049750686E-1
5.450847692E1,2.321937829E-1,-8.690006137E-1,-3.104506433E-1
5.451851692E1,4.049083292E-1,-6.610696912E-1,-4.749883413E-1
5.452855592E1,4.150570929E-1,-4.643547535E-1,-5.284911990E-1
5.453859592E1,4.118151665E-1,-5.049227476E-1,-5.380398035E-1
5.454863592E1,4.381165504E-1,-5.285887122E-1,-5.194930434E-1
5.455867492E1,3.391276598E-1,-4.957818091E-1,-5.627281666E-1
5.456871492E1,2.762648165E-1,-2.835909724E-1,-6.471615434E-1
5.457875492E1,2.540492713E-1,-8.220370114E-2,-6.769356132E-1
5.458879392E1,2.843030393E-1,-4.942897335E-2,-6.682196259E-1
5.459883392E1,3.848153353E-1,-1.419379562E-1,-6.543995142E-1
5.460887392E1,5.006665587E-1,-2.632904947E-1,-6.716789007E-1
5.461891292E1,6.000059843E-1,-3.415669501E-1,-6.395199299E-1
5.462895292E1,6.864335537E-1,-3.623870015E-1,-5.030481219E-1
5.463899292E1,7.695014477E-1,-3.351494670E-1,-2.821673155E-1
5.464903192E1,7.875153422E-1,-2.090796977E-1,-5.475546792E-2
5.465907192E1,7.599614263E-1,-1.747682318E-2,1.266650409E-1
5.466911192E1,6.945299506E-1,1.321294457E-1,2.548221946E-1
5.467915092E1,6.525655985E-1,2.056798041E-1,3.303441405E-1
5.468919092E1,6.725837588E-1,2.340286374E-1,3.595291972E-1
5.469922992E1,7.404105067E-1,2.508934140E-1,3.237597942E-1
5.470926992E1,8.034563065E-1,2.358239293E-1,2.525790930E-1
5.471930992E1,8.391652107E-1,1.655410677E-1,1.763893664E-1
5.472934892E1,8.650975227E-1,4.160021991E-2,1.258726567E-1
5.473938892E1,8.794114590E-1,-6.296991557E-2,1.027020141E-1
5.474942892E1,9.025852680E-1,-9.970130026E-2,1.198714152E-1
5.475946792E1,9.127026796E-1,-9.321830422E-2,1.874989867E-1
5.476950792E1,8.934568167E-1,-9.154663980E-2,2.517813146E-1
5.477954792E1,8.890538812E-1,-4.298537597E-2,2.842440307E-1
5.478958692E1,9.220014811E-1,8.838170022E-2,3.331849575E-1
5.479962692E1,9.812484980E-1,2.842973471E-1,3.890343010E-1
5.480966692E1,1.036403418E0,4.797453880E-1,3.737767935E-1
5.481970592E1,1.070124984E0,6.383259296E-1,3.230813146E-1
5.482974592E1,1.062032223E0,7.203102708E-1,2.680777311E-1
5.483978592E1,1.025086403E0,7.225977778E-1,2.000788152E-1
5.484982492E1,9.849166870E-1,6.624923944E-1,1.213829443E-1
5.485986492E1,9.329883456E-1,5.915179849E-1,4.897047207E-2
5.486990492E1,8.464965820E-1,5.279083848E-1,-2.441293001E-2
5.487994392E1,7.241011262E-1,4.427153468E-1,-1.101418287E-1
5.488998392E1,5.812837481E-1,3.209643960E-1,-2.068827450E-1
5.490002392E1,4.402718544E-1,1.886323988E-1,-2.830249965E-1
5.491006292E1,3.185805678E-1,7.764063776E-2,-3.169557750E-1
5.492010292E1,2.182085812E-1,7.801626809E-3,-3.198128343E-1
5.493014292E1,1.349411309E-1,-2.971325628E-2,-2.958513200E-1
5.494018192E1,6.626646966E-2,-4.652454332E-2,-2.610790133E-1
5.495022192E1,3.127546608E-2,-9.917923063E-2,-1.873203814E-1
5.496026192E1,4.738965072E-3,-1.495853812E-1,-1.369290799E-1
5.497030092E1,-8.305197582E-3,-1.464292705E-1,-1.414961368E-1
5.498034092E1,-7.875070907E-3,-5.983836949E-2,-1.669414639E-1
5.499038092E1,-3.458684310E-2,1.038179398E-1,-2.360062897E-1
5.500041992E1,-1.294517666E-1,2.938350439E-1,-2.828488946E-1
5.501045992E1,-2.637110651E-1,4.631921351E-1,-2.793295383E-1
5.502049992E1,-2.861654162E-1,5.191179514E-1,-2.409070581E-1
5.503053892E1,-1.612519622E-1,3.432132304E-1,-1.537100971E-1
5.504057892E1,-4.262994975E-3,2.936746180E-2,-3.740846738E-2
5.505061892E1,1.146583334E-1,-3.086963296E-1,9.783457220E-2
5.506065792E1,1.728564054E-1,-5.081335902E-1,2.186940759E-1
5.507069792E1,1.855072230E-1,-7.987923026E-1,2.831673324E-1
5.508073679E1,9.999401122E-2,-1.026403308E0,2.969967127E-1
5.509077679E1,-6.078954414E-2,-8.491925597E-1,3.268217146E-1
5.510081679E1,-1.837181896E-1,-5.799921751E-1,3.899347484E-1
5.511085579E1,-1.204308197E-1,-5.482627153E-1,5.032536387E-1
5.512089579E1,-1.931147464E-2,-5.881779194E-1,5.861901641E-1
5.513093579E1,4.811923206E-2,-3.661776185E-1,5.635178685E-1
5.514097479E1,4.667478800E-2,-1.199204708E-3,4.375314415E-1
5.515101479E1,1.259085350E-2,1.507812738E-1,2.995789051E-1
5.516105479E1,-7.458992302E-2,4.740427434E-2,3.190911114E-1
5.517109379E1,-1.610680968E-1,-1.172845364E-1,4.795023501E-1
5.518113379E1,-2.422822416E-1,-2.664365768E-1,6.225451231E-1
5.519117379E1,-3.320645988E-1,-3.898786008E-1,6.513480544E-1
5.520121279E1,-4.561719000E-1,-4.968964458E-1,5.360150337E-1
5.521125279E1,-6.106727719E-1,-5.772847533E-1,3.516627252E-1
5.522129279E1,-7.161203027E-1,-6.350286603E-1,1.749596745E-1
5.523133179E1,-7.507323623E-1,-6.928285956E-1,3.111994639E-2
5.524137179E1,-6.955224276E-1,-7.276919484E-1,-7.264366001E-2
5.525141179E1,-5.881640315E-1,-6.934988499E-1,-1.292073280E-1
5.526145079E1,-4.839400649E-1,-5.585733652E-1,-1.580069065E-1
5.527149079E1,-4.099044502E-1,-3.872626126E-1,-1.735920012E-1
5.528153079E1,-4.036534429E-1,-2.014451623E-1,-1.927843839E-1
5.529156979E1,-4.603247046E-1,-2.348181233E-2,-2.151432186E-1
5.530160979E1,-5.897997618E-1,7.331313193E-2,-2.289408445E-1
5.531164979E1,-7.595693469E-1,1.244860366E-1,-2.494788617E-1
5.532168879E1,-9.186650515E-1,1.212581173E-1,-2.958478928E-1
5.533172879E1,-1.059755325E0,9.961114079E-2,-3.060603142E-1
5.534176879E1,-1.195084810E0,1.481037140E-1,-2.503295541E-1
5.535180779E1,-1.313029289E0,1.910881996E-1,-2.036336809E-1
5.536184779E1,-1.408301353E0,1.958880574E-1,-1.937314272E-1
5.537188779E1,-1.476450920E0,1.802169532E-1,-2.062533498E-1
5.538192679E1,-1.534978867E0,1.538583785E-1,-2.067113519E-1
5.539196679E1,-1.565416932E0,1.284784526E-1,-1.915715486E-1
5.540200679E1,-1.533251047E0,1.415453106E-1,-1.428252757E-1
5.541204579E1,-1.463159800E0,1.813726127E-1,-5.700837076E-2
5.542208579E1,-1.352463841E0,2.344065160E-1,3.234839812E-2
5.543212579E1,-1.196889877E0,2.901715040E-1,1.254991144E-1
5.544216479E1,-1.032241464E0,2.946117222E-1,1.982693523E-1
5.545220479E1,-8.602334261E-1,2.554208934E-1,2.546130717E-1
5.546224379E1,-7.046666145E-1,1.931922287E-1,2.871974707E-1
5.547228379E1,-5.566806197E-1,1.136311069E-1,2.967800498E-1
5.548232379E1,-4.252288043E-1,2.530971728E-2,3.023673296E-1
5.549236279E1,-3.260737360E-1,-6.167951226E-2,2.923605144E-1
5.550240279E1,-2.631931305E-1,-1.315413713E-1,2.785267234E-1
5.551244279E1,-2.432010174E-1,-1.829726100E-1,2.691193819E-1
5.552248179E1,-2.224316895E-1,-2.096842527E-1,2.833157778E-1
5.553252179E1,-2.297399491E-1,-1.952059716E-1,3.305304348E-1
5.554256179E1,-2.578493655E-1,-7.379848510E-2,3.997977078E-1
5.555260079E1,-2.251039296E-1,1.871619970E-1,4.795338213E-1
5.556264079E1,-7.237958908E-2,5.665572882E-1,5.342663527E-1
5.557268079E1,7.286787033E-2,9.445916414E-1,4.651538730E-1
5.558271979E1,3.287862614E-2,9.646126628E-1,3.382399976E-1
5.559275979E1,-1.245080754E-1,7.159354687E-1,2.092820257E-1
5.560279979E1,-2.070026994E-1,3.500351310E-1,1.921929792E-2
5.561283879E1,-1.642496437E-1,-1.419199705E-1,-1.681218296E-1
5.562287879E1,-2.589826100E-2,-5.055733919E-1,-3.602799177E-1
5.563291879E1,2.303479016E-1,-9.609811306E-1,-4.553379714E-1
5.564295779E1,3.342091739E-1,-1.193932891E0,-4.579013288E-1
5.565299779E1,2.065819800E-1,-9.603307843E-1,-4.349361062E-1
5.566303779E1,1.043567136E-1,-6.467736363E-1,-3.935225308E-1
5.567307679E1,6.636432558E-2,-5.215933323E-1,-3.063718975E-1
5.568311679E1,-3.306267411E-2,-5.078099966E-1,-3.046764731E-1
5.569315679E1,-7.943922281E-2,-3.261012435E-1,-3.718568385E-1
5.570319579E1,-4.665528983E-2,-1.110712588E-1,-3.869404793E-1
5.571323579E1,1.291216016E-1,-6.430108845E-2,-3.984889984E-1
5.572327579E1,3.000013828E-1,-1.606244892E-1,-5.201904774E-1
5.573331479E1,3.722084761E-1,-1.873304099E-1,-7.251796126E-1
5.574335479E1,4.654048085E-1,-1.743142754E-1,-7.856928110E-1
5.575339379E1,6.188543439E-1,-2.339818627E-1,-6.682958603E-1
5.576343379E1,7.624560595E-1,-3.523555994E-1,-4.863390625E-1
5.577347379E1,8.405554295E-1,-4.046640694E-1,-3.074915707E-1
5.578351279E1,8.590909243E-1,-3.614740074E-1,-1.470829695E-1
5.579355279E1,8.352497816E-1,-2.864937782E-1,-6.048617885E-3
5.580359279E1,7.872493863E-1,-2.387869060E-1,1.046212390E-1
5.581363179E1,7.558872104E-1,-1.962349266E-1,1.849221885E-1
5.582367179E1,7.522687912E-1,-1.417186558E-1,2.189225554E-1
5.583371179E1,7.714856267E-1,-8.471474797E-2,2.208802402E-1
5.584375079E1,8.007566333E-1,-3.375229239E-2,2.155080438E-1
5.585379079E1,8.274910450E-1,-1.606570743E-2,2.174516171E-1
5.586383079E1,8.743209839E-1,-1.842150278E-2,2.043928206E-1
5.587386979E1,9.370725155E-1,4.534944892E-3,1.944935918E-1
5.588390979E1,9.946638942E-1,7.902243733E-2,2.073187977E-1
5.589394979E1,1.016323686E0,9.785071760E-2,1.445454359E-1
5.590398879E1,1.081812263E0,1.426116973E-1,4.192653671E-2
5.591402879E1,1.157118440E0,2.646329403E-1,-1.497935411E-2
5.592406879E1,1.228312731E0,3.858700097E-1,-4.097967222E-2
5.593410779E1,1.302100420E0,4.961509705E-1,-5.734452978E-2
5.594414779E1,1.345775485E0,5.761738420E-1,-8.007735014E-2
5.595418779E1,1.359601259E0,6.220632792E-1,-9.513912350E-2
5.596422679E1,1.340200663E0,6.289662123E-1,-1.265566945E-1
5.597426679E1,1.324141860E0,6.175127625E-1,-1.568056792E-1
5.598430679E1,1.283363342E0,6.026522517E-1,-1.788928956E-1
5.599434579E1,1.206763148E0,5.650351048E-1,-2.222363651E-1
5.600438579E1,1.088474751E0,4.831036925E-1,-2.698266208E-1
5.601442479E1,9.400242567E-1,3.615647554E-1,-3.126052618E-1
5.602446479E1,7.754701376E-1,2.258471251E-1,-3.698850572E-1
5.603450479E1,6.234262586E-1,9.505662322E-2,-3.969725966E-1
5.604454379E1,5.004393458E-1,-2.737067826E-2,-4.039201736E-1
5.605458379E1,4.115922749E-1,-1.298259497E-1,-4.023403823E-1
5.606462379E1,3.413912356E-1,-2.191511542E-1,-3.966506422E-1
5.607466312E1,2.761283219E-1,-3.109897375E-1,-3.803976476E-1
5.608470313E1,2.237247080E-1,-3.662493229E-1,-3.584897816E-1
5.609474313E1,1.951716244E-1,-3.100851178E-1,-3.322983682E-1
5.610478212E1,1.878245175E-1,-1.778892279E-1,-3.226057589E-1
5.611482213E1,2.362200171E-1,-6.489956379E-2,-3.179100454E-1
5.612486213E1,2.498960346E-1,-2.190601081E-4,-3.675191402E-1
5.613490112E1,1.957068294E-1,4.587226734E-2,-3.797190785E-1
5.614494113E1,1.558998823E-1,1.495131254E-1,-3.530672491E-1
5.615498113E1,2.396320552E-1,1.545110792E-1,-2.760662138E-1
5.616502012E1,3.940379322E-1,1.644070819E-2,-1.854895651E-1
5.617506013E1,4.941847622E-1,-1.651549190E-1,-9.790538996E-2
5.618510013E1,5.497089624E-1,-2.935004830E-1,-7.954681059E-4
5.619513912E1,6.140874624E-1,-5.659559965E-1,6.018026546E-2
5.620517913E1,5.880447030E-1,-8.577669859E-1,1.205123812E-1
5.621521912E1,4.794231951E-1,-7.329470515E-1,2.562529147E-1
5.622525812E1,2.967583835E-1,-5.610321760E-1,4.388379753E-1
5.623529813E1,2.033192515E-1,-6.484230161E-1,6.041979194E-1
5.624533713E1,1.805081367E-1,-6.275752187E-1,7.513421178E-1
5.625537712E1,1.608156562E-1,-3.083730042E-1,8.173067570E-1
5.626541713E1,7.067688555E-2,5.275101587E-2,8.080937266E-1
5.627545613E1,-7.457990944E-2,1.100071147E-1,8.449087143E-1
5.628549612E1,-1.440520287E-1,3.313533217E-2,9.238052368E-1
5.629553613E1,-1.601308584E-1,-1.025714818E-2,9.574824572E-1
5.630557512E1,-1.986891776E-1,-7.113208063E-3,9.391503930E-1
5.631561513E1,-2.529622614E-1,-4.805797711E-2,8.344727159E-1
5.632565513E1,-3.075852990E-1,-1.737818271E-1,6.709381342E-1
5.633569412E1,-3.630504310E-1,-3.349877298E-1,4.848987758E-1
5.634573413E1,-3.795674145E-1,-4.185475409E-1,2.997666001E-1
5.635577413E1,-3.570019007E-1,-3.814566135E-1,1.346593946E-1
5.636581312E1,-3.063369393E-1,-2.500641346E-1,7.472237106E-3
5.637585313E1,-2.619961202E-1,-1.120825708E-1,-8.789742738E-2
5.638589313E1,-2.416254282E-1,-1.808693400E-3,-1.425651014E-1
5.639593212E1,-2.645632327E-1,8.620212227E-2,-1.648501754E-1
5.640597213E1,-3.282923996E-1,1.403565258E-1,-1.759842336E-1
5.641601213E1,-4.156531394E-1,1.646453440E-1,-1.911528111E-1
5.642605112E1,-5.174911022E-1,1.364331543E-1,-2.080127448E-1
5.643609113E1,-6.238303185E-1,5.803528056E-2,-2.109629959E-1
5.644613112E1,-7.321984172E-1,-1.558205951E-2,-2.121404856E-1
5.645617012E1,-8.292468786E-1,-7.064278424E-2,-2.269704193E-1
5.646621013E1,-9.132816195E-1,-9.920409322E-2,-2.536640763E-1
5.647624913E1,-1.008208394E0,-1.148645431E-1,-2.712390721E-1
5.648628912E1,-1.115421772E0,-8.729818463E-2,-2.554385364E-1
5.649632913E1,-1.210113168E0,-3.328661621E-2,-2.307377309E-1
5.650636813E1,-1.286677122E0,3.733696789E-2,-1.989305168E-1
5.651640812E1,-1.327607155E0,1.143947318E-1,-1.685025692E-1
5.652644813E1,-1.324702382E0,1.941651702E-1,-1.402861327E-1
5.653648712E1,-1.305421829E0,2.472986877E-1,-1.098898873E-1
5.654652712E1,-1.278163433E0,2.973977327E-1,-9.383694828E-2
5.655656713E1,-1.248940110E0,3.600028157E-1,-8.380535245E-2
5.656660612E1,-1.201004267E0,4.012810290E-1,-7.523818314E-2
5.657664613E1,-1.133679271E0,4.029535055E-1,-5.877425522E-2
5.658668613E1,-1.050470948E0,3.531441092E-1,-3.281112760E-2
5.659672512E1,-9.435560107E-1,2.630818486E-1,1.521125715E-2
5.660676513E1,-8.225455880E-1,1.511899382E-1,9.118403494E-2
5.661680513E1,-7.085534930E-1,3.659651056E-2,1.855456978E-1
5.662684412E1,-6.134672165E-1,-6.106145307E-2,2.802957892E-1
5.663688413E1,-4.897985458E-1,-8.250655979E-2,3.724089563E-1
5.664692413E1,-3.695430160E-1,-3.199851140E-2,4.432020187E-1
5.665696312E1,-2.986108065E-1,9.677890688E-2,4.678596854E-1
5.666700313E1,-3.338618875E-1,2.893971205E-1,4.486399293E-1
5.667704213E1,-3.384600878E-1,5.128093958E-1,4.267548621E-1
5.668708212E1,-1.981659383E-1,6.453979611E-1,3.898686171E-1
5.669712213E1,2.482347563E-2,6.359756589E-1,3.103189170E-1
5.670716113E1,2.320945710E-1,5.665482879E-1,1.391622573E-1
5.671720112E1,4.344290197E-1,4.449110627E-1,-7.643741369E-2
5.672724113E1,6.314359307E-1,2.685266137E-1,-2.527920604E-1
