"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.950803250E0,-9.492659912E0,-6.878196716E-1,2.136207733E0
3.960842250E0,-9.492360535E0,-7.041357422E-1,2.120340729E0
3.970882250E0,-9.480235748E0,-7.201524353E-1,2.128573608E0
3.980922250E0,-9.488318939E0,-7.469467163E-1,2.141446838E0
3.990962250E0,-9.497449951E0,-7.807763672E-1,2.139500885E0
4.001002250E0,-9.499695282E0,-7.926017761E-1,2.138153687E0
4.011042250E0,-9.499844971E0,-7.780819702E-1,2.158810730E0
4.021082250E0,-9.489815826E0,-7.569758606E-1,2.168540497E0
4.031122042E0,-9.502988434E0,-7.599696350E-1,2.182311859E0
4.041162042E0,-9.510921936E0,-7.518864441E-1,2.160157928E0
4.051202042E0,-9.497449951E0,-7.318281555E-1,2.134112091E0
4.061242042E0,-9.463769989E0,-7.406597900E-1,2.132615204E0
4.071281042E0,-9.467811584E0,-7.349716187E-1,2.143243103E0
4.081321042E0,-9.472002869E0,-7.453001404E-1,2.170935516E0
4.091361042E0,-9.480535126E0,-7.415579224E-1,2.187550964E0
4.101401042E0,-9.512718201E0,-7.348219299E-1,2.175575867E0
4.111441042E0,-9.518106995E0,-7.283853149E-1,2.149679718E0
4.121481042E0,-9.511670380E0,-7.158114624E-1,2.102677460E0
4.131521042E0,-9.486372986E0,-7.214996338E-1,2.112556915E0
4.141561042E0,-9.471404114E0,-7.243437195E-1,2.116299133E0
4.151601042E0,-9.470056915E0,-7.460485840E-1,2.137554932E0
4.161641042E0,-9.479636993E0,-7.303312683E-1,2.138752441E0
4.171681042E0,-9.482032013E0,-6.963519287E-1,2.127376099E0
4.181720042E0,-9.483528900E0,-6.716532898E-1,2.165995789E0
4.191760042E0,-9.479487305E0,-6.456074524E-1,2.124681702E0
4.201800042E0,-9.510323181E0,-6.750961304E-1,2.195484467E0
4.211840042E0,-9.498348083E0,-6.888674927E-1,2.210004272E0
4.221880042E0,-9.476942596E0,-6.852749634E-1,2.179916840E0
4.231920042E0,-9.492210846E0,-6.930587769E-1,2.170785828E0
4.241960042E0,-9.489217072E0,-6.997947693E-1,2.148332520E0
4.252000042E0,-9.480385437E0,-6.988966370E-1,2.163301392E0
4.262040042E0,-9.486522675E0,-7.077282715E-1,2.145787811E0
4.272080042E0,-9.472601624E0,-7.258406067E-1,2.149230652E0
4.282119042E0,-9.493408356E0,-7.212002563E-1,2.133363647E0
4.292159042E0,-9.500294037E0,-7.361691284E-1,2.137255554E0
4.302199042E0,-9.497599640E0,-7.444020081E-1,2.161804504E0
4.312239042E0,-9.497300262E0,-7.460485840E-1,2.186203766E0
4.322279042E0,-9.498348083E0,-7.414082336E-1,2.197729797E0
4.332319042E0,-9.468260651E0,-7.225474548E-1,2.226320343E0
4.342359042E0,-9.454788666E0,-7.132667542E-1,2.233954468E0
4.352399042E0,-9.448801117E0,-7.191046143E-1,2.232457581E0
4.362439042E0,-9.458231506E0,-7.360194397E-1,2.235451355E0
4.372479042E0,-9.437574463E0,-7.450007629E-1,2.247576141E0
4.382518042E0,-9.453441467E0,-7.482939148E-1,2.240540771E0
4.392558042E0,-9.456435242E0,-7.514373779E-1,2.245630188E0
4.402598042E0,-9.460776215E0,-7.487429810E-1,2.231559448E0
4.412638042E0,-9.445208588E0,-7.400610352E-1,2.238445129E0
4.422678042E0,-9.435179443E0,-7.565267944E-1,2.203717346E0
4.432718042E0,-9.431586914E0,-7.776329041E-1,2.208956451E0
4.442758042E0,-9.457483063E0,-7.996371460E-1,2.192341003E0
4.452798042E0,-9.456884308E0,-8.011340332E-1,2.175426178E0
4.462838042E0,-9.480834503E0,-7.958949280E-1,2.141895905E0
4.472878042E0,-9.529782715E0,-8.105644226E-1,2.241438904E0
4.482917042E0,-9.515562286E0,-7.499404907E-1,2.153721313E0
4.492957042E0,-9.538165283E0,-7.479945374E-1,2.154170380E0
4.502997042E0,-9.535770264E0,-7.235952759E-1,2.142794037E0
4.513037042E0,-9.510472870E0,-7.244934082E-1,2.171534271E0
4.523077042E0,-9.512718201E0,-7.173083496E-1,2.176623688E0
4.533117042E0,-9.498797150E0,-7.095245361E-1,2.176174622E0
4.543157042E0,-9.495953064E0,-6.854246521E-1,2.192341003E0
4.553197042E0,-9.480535126E0,-6.752458191E-1,2.203417969E0
4.563237042E0,-9.457632751E0,-6.890171814E-1,2.189646606E0
4.573277042E0,-9.455986176E0,-6.973997498E-1,2.187101898E0
4.583316042E0,-9.453591156E0,-7.225474548E-1,2.215093689E0
4.593356042E0,-9.453441467E0,-7.291337585E-1,2.223027191E0
4.603396042E0,-9.455387421E0,-6.959028625E-1,2.223775635E0
4.613436042E0,-9.476194153E0,-6.743476868E-1,2.215991821E0
4.623476042E0,-9.494755554E0,-7.026388550E-1,2.211201782E0
4.633516042E0,-9.525441742E0,-7.186555481E-1,2.208956451E0
4.643556042E0,-9.511071625E0,-7.138655090E-1,2.223326569E0
4.653596042E0,-9.510622559E0,-7.098239136E-1,2.219434662E0
4.663636042E0,-9.492360535E0,-7.071295166E-1,2.241887970E0
4.673675042E0,-9.475296021E0,-6.780899048E-1,2.257455597E0
4.683715042E0,-9.472152557E0,-6.580316162E-1,2.271975403E0
4.693755042E0,-9.471104736E0,-6.620732117E-1,2.287543030E0
4.703795042E0,-9.454189911E0,-6.445596313E-1,2.301464081E0
4.713835042E0,-9.437873840E0,-6.083349609E-1,2.304308167E0
4.723875042E0,-9.414672089E0,-5.986051941E-1,2.311343536E0
4.733915042E0,-9.432784424E0,-6.107299805E-1,2.324516144E0
4.743955042E0,-9.444759521E0,-6.258485413E-1,2.322420502E0
4.753995042E0,-9.428593140E0,-6.451583862E-1,2.325863342E0
4.764035042E0,-9.381291504E0,-6.472540283E-1,2.345173187E0
4.774074042E0,-9.337432709E0,-6.342311096E-1,2.367027740E0
4.784114042E0,-9.336833954E0,-5.990542603E-1,2.345322876E0
4.794154042E0,-9.339678040E0,-5.701643372E-1,2.319277039E0
4.804194042E0,-9.355844421E0,-5.734574890E-1,2.333946533E0
4.814234042E0,-9.385183411E0,-5.900729370E-1,2.289788361E0
4.824274042E0,-9.382638702E0,-6.268963623E-1,2.268532562E0
4.834314042E0,-9.393715668E0,-6.409671021E-1,2.309846649E0
4.844354042E0,-9.401649170E0,-6.126759338E-1,2.347418518E0
4.854394042E0,-9.424551544E0,-5.791456604E-1,2.358944550E0
4.864433042E0,-9.411528625E0,-5.387297058E-1,2.373164978E0
4.874473042E0,-9.437574463E0,-5.366340637E-1,2.399061127E0
4.884513042E0,-9.393865356E0,-5.535488892E-1,2.414928131E0
4.894553042E0,-9.379644928E0,-5.761518860E-1,2.433339844E0
4.904593042E0,-9.365424500E0,-5.773493958E-1,2.391427002E0
4.914633042E0,-9.345216522E0,-5.631289673E-1,2.373614044E0
4.924673042E0,-9.346863098E0,-5.345384216E-1,2.365381165E0
4.934713042E0,-9.354946289E0,-5.158273315E-1,2.335144043E0
4.944753042E0,-9.375004578E0,-5.035528564E-1,2.355352020E0
4.954793042E0,-9.428892517E0,-5.060975647E-1,2.337688751E0
4.964832042E0,-9.470056915E0,-5.025050354E-1,2.339035950E0
4.974872042E0,-9.503886566E0,-5.113366699E-1,2.337389374E0
4.984912042E0,-9.524842987E0,-5.357359314E-1,2.315235443E0
4.994952042E0,-9.521250458E0,-5.727090454E-1,2.321073303E0
5.004992042E0,-9.500892792E0,-5.745053101E-1,2.299817505E0
5.015032042E0,-9.493408356E0,-5.569917297E-1,2.304158478E0
5.025072042E0,-9.491612091E0,-5.287005615E-1,2.300715637E0
5.035111625E0,-9.476942596E0,-5.107379150E-1,2.315684509E0
5.045151625E0,-9.451794891E0,-5.287005615E-1,2.369273071E0
5.055191625E0,-9.430539093E0,-5.670208740E-1,2.420915680E0
5.065230625E0,-9.426347809E0,-6.259982300E-1,2.422861633E0
5.075270625E0,-9.449399872E0,-6.788383484E-1,2.399510193E0
5.085310625E0,-9.460327148E0,-7.086264038E-1,2.357896729E0
5.095350625E0,-9.457483063E0,-6.706054688E-1,2.301164703E0
5.105390625E0,-9.511221313E0,-6.527925110E-1,2.439177704E0
5.115430625E0,-9.483977966E0,-6.138734436E-1,2.359842682E0
5.125470625E0,-9.443562012E0,-6.926097107E-1,2.322719879E0
5.135510625E0,-9.435329132E0,-8.789721680E-1,2.358196106E0
5.145550625E0,-9.414971466E0,-1.032852173E0,2.303859100E0
5.155589625E0,-9.400601349E0,-1.121318207E0,2.202519836E0
5.165629625E0,-9.376651154E0,-1.118174744E0,2.038161621E0
5.175669625E0,-9.330097961E0,-1.163231049E0,1.822759552E0
5.185709625E0,-9.235794067E0,-1.312021637E0,1.609602814E0
5.195749625E0,-9.092841339E0,-1.542841644E0,1.405277710E0
5.205789625E0,-8.986562347E0,-1.867965546E0,1.418749695E0
5.215829625E0,-8.835526428E0,-2.134561157E0,1.378184052E0
5.225869625E0,-8.646020508E0,-2.375859375E0,1.497635651E0
5.235909625E0,-8.497678986E0,-2.502945099E0,1.747166748E0
5.245949625E0,-8.524173889E0,-2.496807861E0,2.035467224E0
5.255988625E0,-8.775950317E0,-2.429298248E0,2.278711395E0
5.266028625E0,-9.189091187E0,-2.289938049E0,2.474953308E0
5.276068625E0,-9.459878082E0,-2.019600220E0,2.753074951E0
5.286108625E0,-9.674681396E0,-1.672921143E0,3.151995392E0
5.296148625E0,-1.008707382E1,-1.358125763E0,3.388653259E0
5.306188625E0,-1.043315414E1,-1.016685791E0,3.470832367E0
5.316228625E0,-1.058598633E1,-5.948629761E-1,3.396437073E0
5.326268625E0,-1.069286407E1,-2.802172852E-1,3.156785431E0
5.336308625E0,-1.066696793E1,6.451583862E-2,2.885848846E0
5.346347625E0,-1.050620224E1,4.194277954E-1,2.712958374E0
5.356387625E0,-1.024739044E1,5.638774109E-1,2.676584015E0
5.366427625E0,-9.914782104E0,5.405259705E-1,2.661465454E0
5.376467625E0,-9.577383728E0,4.867877197E-1,2.598895569E0
5.386507625E0,-9.296417999E0,3.384461975E-1,2.590513000E0
5.396547625E0,-9.033863983E0,2.769241333E-2,2.621498566E0
5.406587625E0,-8.874744873E0,-3.974235535E-1,2.651436310E0
5.416627625E0,-8.772357788E0,-8.731343079E-1,2.658621368E0
5.426667625E0,-8.690777435E0,-1.332229614E0,2.656226349E0
5.436706625E0,-8.650361481E0,-1.761087799E0,2.605481873E0
5.446746625E0,-8.643475800E0,-2.178719330E0,2.634521484E0
5.456786625E0,-8.695268097E0,-2.544857941E0,2.753524017E0
5.466826625E0,-8.743767242E0,-2.765050049E0,2.841690674E0
5.476866625E0,-8.728349304E0,-2.818189545E0,2.954256592E0
5.486906625E0,-8.715176697E0,-2.711311798E0,3.137774963E0
5.496946625E0,-8.662486267E0,-2.485281830E0,3.293002167E0
5.506986625E0,-8.595126343E0,-2.178569641E0,3.404819641E0
5.517026625E0,-8.560847626E0,-1.883832550E0,3.464545441E0
5.527065625E0,-8.535550232E0,-1.566642151E0,3.471880188E0
5.537105625E0,-8.515491943E0,-1.369202728E0,3.493135986E0
5.547145625E0,-8.538693695E0,-1.251697083E0,3.491190033E0
5.557185625E0,-8.563841400E0,-1.162033539E0,3.417094116E0
5.567225625E0,-8.604556732E0,-1.154698792E0,3.295995941E0
5.577265625E0,-8.656199341E0,-1.177601166E0,3.197201385E0
5.587305625E0,-8.711733856E0,-1.244961090E0,3.102448425E0
5.597345625E0,-8.771309967E0,-1.356479187E0,3.053200836E0
5.607385625E0,-8.808283081E0,-1.434167633E0,3.029550018E0
5.617425625E0,-8.840615845E0,-1.494043121E0,3.013233948E0
5.627464625E0,-8.861871643E0,-1.528471527E0,3.042572937E0
5.637504625E0,-8.897198181E0,-1.510957947E0,3.064876556E0
5.647544625E0,-8.935518494E0,-1.446142731E0,3.073408813E0
5.657584625E0,-8.946894836E0,-1.326840820E0,3.102747803E0
5.667624625E0,-8.947493591E0,-1.234482880E0,3.108136597E0
5.677664625E0,-8.889114990E0,-1.179696808E0,3.111280060E0
5.687704625E0,-8.766070862E0,-1.173559570E0,3.145409088E0
5.697744625E0,-8.605454865E0,-1.182840271E0,3.206482086E0
5.707784625E0,-8.436905365E0,-1.151405640E0,3.295247498E0
5.717823625E0,-8.331075439E0,-1.164727936E0,3.391647034E0
5.727863625E0,-8.291258240E0,-1.162183228E0,3.459306335E0
5.737903625E0,-8.319998474E0,-1.159039764E0,3.520079956E0
5.747943625E0,-8.393345947E0,-1.175954590E0,3.573518829E0
5.757983625E0,-8.486003265E0,-1.226549377E0,3.649710388E0
5.768023625E0,-8.572673035E0,-1.256337433E0,3.673959961E0
5.778063625E0,-8.690178680E0,-1.373394012E0,3.701802063E0
5.788103625E0,-8.887767792E0,-1.525328064E0,3.751648407E0
5.798143625E0,-9.254954224E0,-1.715432739E0,3.809278564E0
5.808182625E0,-9.690249023E0,-1.904639282E0,3.814517670E0
5.818222625E0,-1.019380188E1,-2.032323761E0,3.780688019E0
5.828262625E0,-1.066262695E1,-2.075284424E0,3.720812531E0
5.838302625E0,-1.108250381E1,-2.219135284E0,3.674409027E0
5.848342625E0,-1.176583282E1,-2.505938873E0,3.589535522E0
5.858382625E0,-1.264675095E1,-2.319127350E0,3.709885254E0
5.868422625E0,-1.306288559E1,-1.954485626E0,3.852688293E0
5.878462625E0,-1.347213455E1,-2.246827698E0,2.955154724E0
5.888502625E0,-1.418450317E1,-2.932701416E0,1.912273407E0
5.898541625E0,-1.475272156E1,-3.525319061E0,1.438358917E0
5.908581625E0,-1.462339050E1,-4.108955383E0,8.945397949E-1
5.918621625E0,-1.397793274E1,-4.957540741E0,7.059320068E-1
5.928661625E0,-1.310629532E1,-5.163063354E0,9.666897583E-1
5.938701625E0,-1.225770996E1,-4.531077576E0,8.626560974E-1
5.948741625E0,-1.151420609E1,-3.664978638E0,5.728587341E-1
5.958781625E0,-1.063224014E1,-3.046315155E0,4.945715332E-1
5.968821625E0,-9.510921936E0,-2.451452179E0,2.733316040E-1
5.978861625E0,-8.457263031E0,-1.694925385E0,-1.534309387E-1
5.988900625E0,-7.629933472E0,-8.039781189E-1,-4.718188477E-1
5.998940625E0,-7.255412292E0,-1.598675537E-1,-5.004093933E-1
6.008980625E0,-7.234156494E0,3.878434753E-1,-4.568499756E-1
6.019020625E0,-7.366481323E0,9.409432983E-1,-2.429447937E-1
6.029060625E0,-7.719746704E0,1.605561218E0,5.987548828E-4
6.039100917E0,-8.199049988E0,2.246079254E0,3.847000122E-1
6.049140917E0,-8.647667084E0,2.716700592E0,8.108638000E-1
6.059180917E0,-8.889414368E0,2.949167175E0,9.997709656E-1
6.069220917E0,-9.052425385E0,2.759960632E0,8.698411560E-1
6.079259917E0,-9.229956207E0,2.021995239E0,6.474037170E-1
6.089299917E0,-9.432934113E0,9.626481628E-1,4.558021545E-1
6.099339917E0,-9.580527191E0,-2.288740540E-1,4.490661621E-1
6.109379917E0,-9.585616608E0,-1.458267517E0,5.662724304E-1
6.119419917E0,-9.511969757E0,-2.502795410E0,6.861730957E-1
6.129459917E0,-9.366771698E0,-3.180885315E0,7.478448486E-1
6.139499917E0,-9.206754456E0,-3.699556732E0,7.929011536E-1
6.149539917E0,-8.993597717E0,-3.818708954E0,7.836204529E-1
6.159579917E0,-8.774752808E0,-3.568579102E0,7.682025146E-1
6.169619917E0,-8.552165680E0,-3.048560486E0,6.960525513E-1
6.179658917E0,-8.459059296E0,-2.481240234E0,7.276368713E-1
6.189698917E0,-8.596024475E0,-1.886077881E0,8.072712708E-1
6.199738917E0,-8.827443237E0,-1.375938721E0,9.075627136E-1
6.209778917E0,-8.983269196E0,-7.601193237E-1,1.050066376E0
6.219818917E0,-9.108109589E0,-1.237925720E-1,1.164278870E0
6.229858917E0,-9.098379822E0,5.234614563E-1,1.238524475E0
6.239898917E0,-8.955726471E0,1.055155792E0,1.383722534E0
6.249938917E0,-8.737929382E0,1.429227905E0,1.517693939E0
6.259977917E0,-8.534801788E0,1.639839935E0,1.677860870E0
6.270017917E0,-8.271499329E0,1.650467834E0,1.749112701E0
6.280057917E0,-8.049361267E0,1.528770905E0,1.913321228E0
6.290097917E0,-7.823930054E0,1.403930511E0,2.041454773E0
6.300137917E0,-7.589816895E0,1.190175018E0,2.217039642E0
6.310177917E0,-7.348518677E0,1.001716919E0,2.422412567E0
6.320217917E0,-7.094347229E0,8.934919739E-1,2.654130707E0
6.330257917E0,-6.938072205E0,9.134005737E-1,2.873574371E0
6.340297917E0,-6.889123993E0,9.514215088E-1,3.029550018E0
6.350337917E0,-6.916367340E0,9.325607300E-1,3.201692047E0
6.360376917E0,-7.050488434E0,8.255332947E-1,3.335364075E0
6.370416917E0,-7.268285522E0,6.638694763E-1,3.413052521E0
6.380456917E0,-7.578889618E0,4.989125061E-1,3.345842285E0
6.390496917E0,-7.979306946E0,3.143463135E-1,3.101849670E0
6.400536917E0,-8.518186340E0,-3.667373657E-2,2.849923553E0
6.410576917E0,-9.253906403E0,-5.489085388E-1,2.442171478E0
6.420616917E0,-1.016865417E1,-1.013542328E0,1.808988190E0
6.430656917E0,-1.125075394E1,-1.329834595E0,1.206640778E0
6.440695917E0,-1.245978973E1,-1.358425140E0,8.864566040E-1
6.450735917E0,-1.342483292E1,-1.101708984E0,1.300794983E0
6.460775917E0,-1.385159546E1,-8.104147339E-1,2.406844940E0
6.470815917E0,-1.399409912E1,-7.399113464E-1,3.504512329E0
6.480855917E0,-1.414393753E1,-1.036594391E0,4.362677765E0
6.490895917E0,-1.424931839E1,-1.342408447E0,4.446353760E0
6.500935917E0,-1.402283936E1,-1.912273407E0,4.465513916E0
6.510975917E0,-1.362257172E1,-2.198029175E0,4.397106171E0
6.521015917E0,-1.317934341E1,-1.656904449E0,3.398083649E0
6.531054917E0,-1.297501831E1,-5.489085388E-1,2.109413452E0
6.541094917E0,-1.282308426E1,4.159849548E-1,1.673070831E0
6.551134917E0,-1.262654297E1,9.639953613E-1,1.327738953E0
6.561174917E0,-1.222313187E1,1.726360016E0,1.438508606E-1
6.571214917E0,-1.176792847E1,2.449506226E0,-1.492995300E0
6.581254917E0,-1.139071289E1,2.403252411E0,-2.699935455E0
6.591294917E0,-1.115300720E1,1.848805389E0,-3.080294495E0
6.601334917E0,-1.090093140E1,1.071471863E0,-2.867137756E0
6.611374917E0,-1.057790314E1,7.499404907E-2,-2.179617462E0
6.621413917E0,-1.016087036E1,-7.705975342E-1,-1.647174683E0
6.631453917E0,-9.750872955E0,-1.478026428E0,-1.347198486E0
6.641493917E0,-9.592053223E0,-2.328258362E0,-9.795629883E-1
6.651533917E0,-9.700128479E0,-2.961291962E0,-6.703060913E-1
6.661573917E0,-9.723030853E0,-3.377127228E0,-1.001417542E-1
6.671613917E0,-9.663754120E0,-3.450025635E0,6.105802917E-1
6.681653917E0,-9.537416840E0,-3.089575195E0,1.096918945E0
6.691693917E0,-9.343270569E0,-2.342179413E0,1.543590088E0
6.701733917E0,-9.016051025E0,-1.354832611E0,1.837728424E0
6.711772917E0,-8.597671051E0,-4.381388855E-1,1.934726715E0
6.721812917E0,-8.185278625E0,2.101629639E-1,1.798360291E0
6.731852917E0,-7.947123871E0,7.134164429E-1,1.430874481E0
6.741892917E0,-7.894583130E0,1.084794159E0,1.021625519E0
6.751932917E0,-7.870932312E0,1.207089844E0,7.110214233E-1
6.761972917E0,-7.604037323E0,1.107247467E0,4.408332825E-1
6.772012917E0,-7.459737396E0,6.213578796E-1,4.123924255E-1
6.782052917E0,-7.736362152E0,-2.441423035E-1,5.147795105E-1
6.792092917E0,-7.636669464E0,-7.200027466E-1,5.989045715E-1
6.802131917E0,-7.264842682E0,-9.138496399E-1,6.710545349E-1
6.812171917E0,-7.137307892E0,-1.239272919E0,8.430468750E-1
6.822211917E0,-7.258555756E0,-1.737436981E0,1.121617584E0
6.832251917E0,-7.547155609E0,-2.306403809E0,1.453926544E0
6.842291917E0,-7.839347992E0,-2.860401764E0,1.831591187E0
6.852331917E0,-7.973618774E0,-3.194207611E0,2.157912598E0
6.862371917E0,-8.067623291E0,-3.409310303E0,2.413431244E0
6.872411917E0,-8.109985199E0,-3.397035828E0,2.564467163E0
6.882451917E0,-8.107440491E0,-3.222798157E0,2.621648254E0
6.892490917E0,-8.051007843E0,-3.131937103E0,2.639760590E0
6.902530917E0,-7.806865540E0,-2.977458344E0,2.685864716E0
6.912570917E0,-7.445217590E0,-2.788251801E0,2.761307831E0
6.922610917E0,-7.030430145E0,-2.504292297E0,2.817740479E0
6.932650917E0,-6.612798615E0,-2.192790070E0,3.032693481E0
6.942690917E0,-6.285878448E0,-1.929637299E0,3.318449249E0
6.952730917E0,-6.022126923E0,-1.633852386E0,3.618425446E0
6.962770917E0,-5.905220032E0,-1.480720825E0,3.830384674E0
6.972810917E0,-5.980064392E0,-1.256038055E0,3.835324402E0
6.982849917E0,-6.210435333E0,-1.162183228E0,3.663781128E0
6.992889917E0,-6.881639557E0,-1.164428558E0,3.458857269E0
7.002929917E0,-7.916138306E0,-1.260828094E0,3.064427490E0
7.012969917E0,-9.441765747E0,-1.570983124E0,2.304757233E0
7.023009917E0,-1.136571487E1,-1.929487610E0,1.369801483E0
7.033050250E0,-1.288745041E1,-2.635120239E0,9.313632202E-1
7.043090250E0,-1.357811417E1,-3.354075165E0,1.794618073E0
7.053130250E0,-1.412507675E1,-3.271446991E0,3.768114166E0
7.063170250E0,-1.484478012E1,-2.507884827E0,5.163662109E0
7.073209250E0,-1.545491135E1,-1.754351807E0,5.522915039E0
7.083249250E0,-1.562660431E1,-5.093907166E-1,5.571414185E0
7.093289250E0,-1.476484634E1,1.250200195E0,4.444557495E0
7.103329250E0,-1.303579193E1,1.807341614E0,1.690584412E0
7.113369250E0,-1.193183762E1,2.489323425E-1,-1.369651794E-1
7.123409250E0,-1.249197281E1,-1.222507782E0,-9.415420532E-2
7.133449250E0,-1.263687149E1,-1.967358856E0,-5.465135193E-1
7.143489250E0,-1.213062424E1,-3.292403412E0,-1.216669922E0
7.153529250E0,-1.164338745E1,-4.211791534E0,-1.880689087E0
7.163568250E0,-1.113639175E1,-4.209246826E0,-2.203268280E0
7.173608250E0,-1.056413177E1,-3.726800079E0,-2.205363922E0
7.183648250E0,-1.040186920E1,-2.942580872E0,-1.635948029E0
7.193688250E0,-1.082084793E1,-1.964963837E0,-6.020480347E-1
7.203728250E0,-1.115076187E1,-8.113128662E-1,1.742376709E-1
7.213768250E0,-1.144549896E1,2.309696960E-1,6.942562866E-1
7.223808250E0,-1.162737076E1,8.436456299E-1,9.122030640E-1
7.233848250E0,-1.165027313E1,9.301657104E-1,1.155746613E0
7.243887250E0,-1.145627655E1,4.604425049E-1,1.180445251E0
7.253927250E0,-1.098625397E1,-3.715274048E-1,1.288969574E0
7.263967250E0,-1.036369858E1,-1.032403107E0,1.760489044E0
7.274007250E0,-9.670789490E0,-1.231189728E0,2.079475708E0
7.284047250E0,-8.719667358E0,-1.231938171E0,1.958377533E0
7.294087250E0,-8.041278076E0,-1.384321289E0,1.654659119E0
7.304127250E0,-7.450157318E0,-1.462309113E0,1.230740662E0
7.314167250E0,-6.793173523E0,-1.519789581E0,9.204359436E-1
7.324207250E0,-6.379134521E0,-1.534908142E0,7.985893250E-1
7.334246250E0,-5.948330383E0,-1.596879272E0,7.399113464E-1
7.344286250E0,-5.550308075E0,-1.584604797E0,7.533833313E-1
7.354326250E0,-5.326523438E0,-1.451681213E0,1.001716919E0
7.364366250E0,-5.157674561E0,-1.065484314E0,1.135089569E0
7.374406250E0,-5.278024292E0,-6.143225098E-1,1.258433075E0
7.384446250E0,-5.669310608E0,-3.861968994E-2,1.397643585E0
7.394486250E0,-6.145919495E0,6.643185425E-1,1.578916626E0
7.404526250E0,-6.757846985E0,1.156944122E0,1.825453949E0
7.414566250E0,-7.214098206E0,1.485211487E0,1.910028076E0
7.424605250E0,-7.777376862E0,1.589694214E0,2.000440063E0
7.434645250E0,-8.358169098E0,1.776655426E0,1.865271149E0
7.444685250E0,-8.911268921E0,1.737436981E0,1.712139587E0
7.454725250E0,-9.126371613E0,1.705403595E0,1.619033203E0
7.464765250E0,-9.067843323E0,1.592687988E0,1.611548767E0
7.474805250E0,-8.733139343E0,1.455273743E0,1.687141571E0
7.484845250E0,-8.290958862E0,1.328337708E0,1.919308777E0
7.494885250E0,-7.855065308E0,1.132544861E0,2.310595093E0
7.504925250E0,-7.483986969E0,9.081614685E-1,2.837798767E0
7.514964250E0,-7.239096222E0,6.631210327E-1,3.235821075E0
7.525004250E0,-7.069049835E0,3.224295044E-1,3.591481476E0
7.535044250E0,-7.011419678E0,-3.083587646E-2,3.439547424E0
7.545084250E0,-7.374115448E0,-4.921765137E-1,3.119812317E0
7.555124250E0,-8.232879639E0,-8.869056702E-1,2.432741089E0
7.565164250E0,-9.342073059E0,-8.559201050E-1,1.383423157E0
7.575204250E0,-1.059706329E1,-3.519181824E-1,5.827381897E-1
7.585244250E0,-1.233809280E1,2.189945984E-1,7.210505676E-1
7.595283250E0,-1.395098877E1,6.259982300E-1,2.333647156E0
7.605323250E0,-1.462069611E1,5.337899780E-1,4.430935822E0
7.615363250E0,-1.489806931E1,-2.019300842E-1,5.435646515E0
7.625403250E0,-1.565803894E1,-1.211580505E0,5.592669983E0
7.635443250E0,-1.604363708E1,-2.520009613E0,5.031187592E0
7.645483250E0,-1.522663605E1,-3.279679871E0,2.783312073E0
7.655523250E0,-1.412357986E1,-3.353326721E0,6.661148071E-1
7.665563250E0,-1.366433487E1,-2.874622192E0,3.152444458E-1
