"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.688079804E1,-8.127186894E-1,-5.306465924E-2,-1.540717483E-1
4.689083804E1,-7.781803012E-1,1.236034781E-1,-3.060816824E-1
4.690087704E1,-7.766471505E-1,3.025521934E-1,-4.849177301E-1
4.691091704E1,-7.828132510E-1,2.933681309E-1,-6.425219774E-1
4.692095704E1,-8.014457822E-1,7.028791308E-2,-7.584022284E-1
4.693099704E1,-8.786178231E-1,-2.605995238E-1,-7.712108493E-1
4.694103704E1,-9.454351664E-1,-5.264242887E-1,-6.370469332E-1
4.695107704E1,-9.371500611E-1,-5.423927307E-1,-4.147597849E-1
4.696111704E1,-8.775849938E-1,-4.115476012E-1,-1.728797555E-1
4.697115604E1,-8.099176884E-1,-2.933436036E-1,1.559757907E-2
4.698119604E1,-7.403724194E-1,-2.586021125E-1,1.227165759E-1
4.699123604E1,-6.391271949E-1,-2.703325152E-1,2.062901556E-1
4.700127604E1,-5.196660161E-1,-2.416462898E-1,2.876574397E-1
4.701131604E1,-4.157376587E-1,-1.596155614E-1,3.534832001E-1
4.702135604E1,-3.371736109E-1,-7.689724863E-2,3.803326488E-1
4.703139604E1,-2.837649882E-1,-2.802771144E-2,3.666533232E-1
4.704143604E1,-2.525564730E-1,6.648774259E-3,3.520354927E-1
4.705147504E1,-2.351210415E-1,5.482708290E-2,3.319060802E-1
4.706151504E1,-2.106327415E-1,9.264530241E-2,3.150503933E-1
4.707155504E1,-1.735171080E-1,7.554932684E-2,3.057609200E-1
4.708159504E1,-1.042466983E-1,3.121541627E-2,3.017646074E-1
4.709163504E1,-1.347373798E-2,2.109751105E-2,3.146302104E-1
4.710167504E1,6.473238021E-2,3.011897020E-2,3.539887965E-1
4.711171504E1,1.057681590E-1,7.813633978E-2,3.814138174E-1
4.712175504E1,1.323547512E-1,1.653745770E-1,3.723558486E-1
4.713179404E1,1.622552127E-1,2.525480688E-1,3.421103060E-1
4.714183404E1,1.943090260E-1,3.182112277E-1,3.051117957E-1
4.715187404E1,2.250078171E-1,3.513044715E-1,2.414894104E-1
4.716191404E1,2.442131937E-1,3.885389268E-1,1.514705718E-1
4.717195404E1,2.474384159E-1,4.264685512E-1,4.528817907E-2
4.718199404E1,2.240241766E-1,4.312529266E-1,-4.667956010E-2
4.719203404E1,1.673773229E-1,4.001152217E-1,-1.266773194E-1
4.720207304E1,8.693175018E-2,3.172120750E-1,-1.821072847E-1
4.721211304E1,-2.126176376E-3,1.819485426E-1,-2.209098786E-1
4.722215304E1,-8.043189347E-2,-5.468759686E-3,-2.582015991E-1
4.723219333E1,-1.389117688E-1,-2.019581944E-1,-2.862357497E-1
4.724223333E1,-1.729344577E-1,-3.678659499E-1,-2.931157649E-1
4.725227333E1,-1.849915981E-1,-4.984065294E-1,-2.848947346E-1
4.726231333E1,-1.774263680E-1,-6.068137288E-1,-2.694244087E-1
4.727235333E1,-1.840759069E-1,-6.664836407E-1,-2.493380308E-1
4.728239233E1,-1.719678491E-1,-6.443035007E-1,-2.502900958E-1
4.729243233E1,-1.344619989E-1,-5.237756968E-1,-2.823530436E-1
4.730247233E1,-1.360002458E-1,-3.170837462E-1,-3.440164030E-1
4.731251233E1,-1.718698442E-1,-1.945192926E-2,-3.940431178E-1
4.732255233E1,-1.389435828E-1,2.924343348E-1,-3.393993080E-1
4.733259233E1,-3.153847065E-3,4.372703433E-1,-1.614407599E-1
4.734263233E1,1.224594712E-1,3.620820940E-1,4.208599404E-2
4.735267133E1,1.498388946E-1,8.068370819E-2,1.657277793E-1
4.736271133E1,1.117799282E-1,-2.697009146E-1,1.810412109E-1
4.737275133E1,5.390847102E-2,-4.389745593E-1,1.999739408E-1
4.738279133E1,-9.583951905E-3,-5.683024526E-1,2.097168416E-1
4.739283133E1,-8.421035856E-2,-6.566749215E-1,1.972910166E-1
4.740287133E1,-1.046037823E-1,-6.081092358E-1,2.495456934E-1
4.741291133E1,-8.446747810E-2,-6.140485406E-1,3.287400603E-1
4.742295133E1,-1.052097678E-1,-6.869443059E-1,3.747293949E-1
4.743299033E1,-2.071530223E-1,-6.017710567E-1,3.517749012E-1
4.744303033E1,-3.337416053E-1,-2.994309068E-1,3.115933836E-1
4.745307033E1,-3.877036572E-1,-5.221409723E-3,3.114570975E-1
4.746311033E1,-3.906427324E-1,8.232708275E-2,3.256940842E-1
4.747315033E1,-4.149635136E-1,1.590065286E-2,3.232234716E-1
4.748319033E1,-4.174506366E-1,-5.930248648E-2,3.676726818E-1
4.749323033E1,-4.143278003E-1,-1.578188688E-1,4.242796898E-1
4.750327033E1,-4.470087886E-1,-2.934869528E-1,3.797796071E-1
4.751330933E1,-5.423623323E-1,-3.822194338E-1,2.780766189E-1
4.752334933E1,-6.838033199E-1,-3.993270397E-1,1.821825951E-1
4.753338933E1,-7.947075367E-1,-3.652631938E-1,1.079594940E-1
4.754342933E1,-8.779811263E-1,-3.392497003E-1,7.130214572E-2
4.755346933E1,-9.440662265E-1,-3.173933923E-1,6.275187433E-2
4.756350933E1,-9.820242524E-1,-2.823877633E-1,4.361493140E-2
4.757354933E1,-9.717299342E-1,-2.133587301E-1,1.608825661E-2
4.758358933E1,-9.277459383E-1,-1.132425144E-1,-2.884326503E-2
4.759362833E1,-8.778564334E-1,7.326988503E-3,-1.060024798E-1
4.760366833E1,-8.367955089E-1,1.137072220E-1,-1.958133280E-1
4.761370833E1,-8.073031902E-1,1.806339771E-1,-2.860421538E-1
4.762374833E1,-7.947407961E-1,1.921074092E-1,-3.515220881E-1
4.763378833E1,-8.091369867E-1,1.286206394E-1,-3.906269670E-1
4.764382833E1,-8.525918126E-1,5.079296231E-2,-4.241194129E-1
4.765386833E1,-9.220393300E-1,-2.205327153E-2,-4.516554773E-1
4.766390833E1,-1.017810583E0,-7.341153175E-2,-4.364336431E-1
4.767394733E1,-1.139261484E0,-4.003681988E-2,-3.786098957E-1
4.768398733E1,-1.261581540E0,7.915855199E-2,-3.222129345E-1
4.769402733E1,-1.373292089E0,1.613487452E-1,-2.819357514E-1
4.770406733E1,-1.433765769E0,2.103841901E-1,-2.482374460E-1
4.771410733E1,-1.438964963E0,2.197481245E-1,-2.290981114E-1
4.772414733E1,-1.374315619E0,2.021459639E-1,-1.790122986E-1
4.773418733E1,-1.282908320E0,1.894267350E-1,-1.191155538E-1
4.774422633E1,-1.184228063E0,1.895998418E-1,-6.837967038E-2
4.775426633E1,-1.080496073E0,1.733748764E-1,-2.828746289E-2
4.776430633E1,-9.649218321E-1,1.594923437E-1,-8.796053939E-3
4.777434633E1,-8.438730240E-1,1.272829026E-1,1.132648252E-2
4.778438633E1,-7.319638133E-1,8.039555699E-2,4.272781685E-2
4.779442633E1,-6.328980327E-1,1.674797758E-2,8.171173930E-2
4.780446633E1,-5.368292928E-1,-4.841584340E-2,1.279740483E-1
4.781450633E1,-4.491778016E-1,-9.513541311E-2,1.772907376E-1
4.782454533E1,-3.766993284E-1,-1.084445640E-1,2.359130383E-1
4.783458533E1,-2.851040363E-1,-4.711632431E-2,3.185519278E-1
4.784462533E1,-2.000541240E-1,3.160937876E-2,3.901664615E-1
4.785466533E1,-1.457515061E-1,1.673385054E-1,4.037349820E-1
4.786470533E1,-1.154854819E-1,3.106642365E-1,3.926040530E-1
4.787474533E1,-8.966066688E-2,4.307833016E-1,3.647021055E-1
4.788478533E1,-4.691267014E-2,5.006497502E-1,3.181172907E-1
4.789482533E1,-4.009851813E-2,4.181242883E-1,1.756752282E-1
4.790486433E1,-6.532530487E-2,2.290733904E-1,-2.300670929E-2
4.791490433E1,-5.739288405E-2,3.660360118E-3,-2.041743994E-1
4.792494433E1,-1.569736749E-2,-2.895936072E-1,-2.756376565E-1
4.793498433E1,6.350661814E-2,-5.826692581E-1,-3.055961728E-1
4.794502433E1,1.877494752E-1,-7.652478814E-1,-2.043103129E-1
4.795506433E1,3.504937887E-1,-6.652704477E-1,9.563569911E-3
4.796510433E1,3.694863915E-1,-3.480358124E-1,1.222168803E-1
4.797514333E1,2.271551341E-1,-8.543085307E-2,9.647331387E-2
4.798518333E1,3.268711269E-2,-7.225512713E-2,1.170036942E-2
4.799522333E1,-1.262553632E-1,-2.409585267E-1,-2.886180952E-2
4.800526333E1,-2.396072149E-1,-3.925251365E-1,-5.966632813E-2
4.801530333E1,-3.205431998E-1,-3.705053627E-1,-1.492324769E-1
4.802534333E1,-2.856531441E-1,-2.443487644E-1,-2.442764342E-1
4.803538333E1,-1.460554451E-1,-1.870136708E-1,-3.237598538E-1
4.804542333E1,1.701469533E-2,-2.296053469E-1,-3.997126818E-1
4.805546233E1,1.617693901E-1,-3.161908388E-1,-4.134395421E-1
4.806550233E1,2.964646220E-1,-3.120874465E-1,-2.910164297E-1
4.807554233E1,4.643048644E-1,-2.558400631E-1,-1.385570616E-1
4.808558233E1,6.154802442E-1,-1.400711238E-1,-1.080496050E-2
4.809562233E1,6.736426353E-1,-4.042196274E-2,7.266827673E-2
4.810566233E1,6.656726003E-1,-4.240175337E-2,9.783248603E-2
4.811570233E1,6.311374903E-1,-1.492792815E-1,9.581831843E-2
4.812574233E1,5.961262584E-1,-2.337342501E-1,1.052514985E-1
4.813578133E1,5.870034695E-1,-2.001074702E-1,1.110216528E-1
4.814582133E1,6.240616441E-1,-1.067775264E-1,1.125819981E-1
4.815586133E1,6.867942214E-1,-2.227867767E-2,1.228141412E-1
4.816590133E1,7.328397632E-1,4.519650340E-2,1.663645506E-1
4.817594133E1,7.272308469E-1,5.498266965E-2,2.210312933E-1
4.818598133E1,7.199305892E-1,4.228147678E-3,2.474674284E-1
4.819602133E1,7.247866988E-1,-3.494791687E-2,2.872776687E-1
4.820606033E1,7.467607260E-1,-4.091552645E-2,3.632611036E-1
4.821610033E1,7.658773661E-1,-1.095905062E-2,4.329748452E-1
4.822614029E1,7.693623900E-1,6.444382668E-2,4.888663590E-1
4.823618029E1,7.928479910E-1,1.692350358E-1,5.155996084E-1
4.824622029E1,8.177251220E-1,2.821986079E-1,5.075044036E-1
4.825626029E1,8.622677922E-1,4.000150263E-1,4.711600244E-1
4.826630029E1,9.174687266E-1,4.748762250E-1,4.103776217E-1
4.827634029E1,9.552403688E-1,4.980504513E-1,3.060693443E-1
4.828637929E1,9.758894444E-1,5.041845441E-1,1.770165414E-1
4.829641929E1,9.800672531E-1,4.751526415E-1,2.933960035E-2
4.830645929E1,9.481516480E-1,4.126812816E-1,-1.099035069E-1
4.831649929E1,8.898488283E-1,3.406930566E-1,-2.169084549E-1
4.832653929E1,7.944855690E-1,2.448312491E-1,-3.059973121E-1
4.833657929E1,6.726851463E-1,1.477489322E-1,-3.629855812E-1
4.834661929E1,5.394064784E-1,5.522219092E-2,-3.831590116E-1
4.835665829E1,3.999007940E-1,-3.853918985E-2,-3.878136873E-1
4.836669829E1,2.709483802E-1,-1.024617106E-1,-3.862533271E-1
4.837673829E1,1.561185569E-1,-1.237884834E-1,-3.686320782E-1
4.838677829E1,3.737459704E-2,-1.251557618E-1,-3.484109640E-1
4.839681829E1,-5.279797688E-2,-8.651689440E-2,-3.207833469E-1
4.840685829E1,-9.065134823E-2,1.398254558E-2,-2.872501612E-1
4.841689829E1,-1.248190254E-1,1.656020731E-1,-2.512305081E-1
4.842693829E1,-1.892201155E-1,3.116210401E-1,-2.412066311E-1
4.843697729E1,-2.535917461E-1,4.541632533E-1,-2.271802276E-1
4.844701729E1,-2.398415804E-1,5.701265931E-1,-1.659501493E-1
4.845705729E1,-1.286964417E-1,5.074223280E-1,-6.297931075E-2
4.846709729E1,-2.414580248E-2,2.726390660E-1,6.528278440E-2
4.847713729E1,3.741808236E-2,-5.411145091E-2,1.677431464E-1
4.848717729E1,6.690780073E-2,-4.033506811E-1,1.756434143E-1
4.849721729E1,5.427887663E-2,-5.801267028E-1,7.780750841E-2
4.850725629E1,-9.266010486E-3,-4.791761041E-1,2.289179526E-2
4.851729629E1,-9.403716028E-2,-4.044285119E-1,3.264613450E-2
4.852733629E1,-1.540861130E-1,-4.481328428E-1,6.939029694E-2
4.853737629E1,-1.608292609E-1,-3.473927975E-1,1.834515184E-1
4.854741629E1,-1.097189412E-1,-8.485226333E-2,3.655510247E-1
4.855745629E1,-3.165248409E-2,1.420619339E-1,5.586264133E-1
4.856749629E1,1.949192397E-2,2.079224437E-1,6.997033954E-1
4.857753529E1,2.360966057E-2,1.199630275E-1,7.680404782E-1
4.858757529E1,1.233676448E-2,-2.815560438E-2,7.439516187E-1
4.859761529E1,3.266293928E-2,-2.482834756E-1,6.133828759E-1
4.860765529E1,5.691688135E-2,-4.682174325E-1,3.885492682E-1
4.861769529E1,2.541952208E-2,-5.447070003E-1,1.551857442E-1
4.862773529E1,-3.649524599E-2,-4.711483717E-1,-2.055839077E-2
4.863777529E1,-6.666106731E-2,-3.350974321E-1,-1.145133525E-1
4.864781429E1,-8.835997432E-2,-2.123323679E-1,-1.353432685E-1
4.865785429E1,-1.134248599E-1,-1.137302145E-1,-1.145263240E-1
4.866789429E1,-1.341133565E-1,-2.158271335E-2,-9.133151919E-2
4.867793429E1,-1.766868979E-1,9.882453084E-2,-6.877622753E-2
4.868797429E1,-2.619216144E-1,2.652284205E-1,-5.090508237E-2
4.869801429E1,-3.681655228E-1,4.266481400E-1,-3.509176895E-2
4.870805429E1,-4.906656146E-1,5.471476316E-1,-3.192846477E-2
4.871809429E1,-6.196697950E-1,6.206105947E-1,-7.091585547E-2
4.872813329E1,-7.368789911E-1,6.047549248E-1,-1.334303617E-1
4.873817329E1,-8.223301768E-1,4.949491620E-1,-2.233002186E-1
4.874821329E1,-8.828491569E-1,3.270736039E-1,-3.389735818E-1
4.875825329E1,-9.142971635E-1,1.760984510E-1,-4.522152841E-1
4.876829329E1,-9.442965984E-1,9.853520989E-2,-5.269076228E-1
4.877833329E1,-9.695057273E-1,8.829145133E-2,-5.546387434E-1
4.878837329E1,-9.974768758E-1,1.394068450E-1,-5.713104010E-1
4.879841229E1,-1.013607502E0,1.792355180E-1,-5.733796954E-1
4.880845229E1,-1.007596254E0,2.097668052E-1,-5.568143129E-1
4.881849229E1,-9.706597328E-1,2.506226003E-1,-5.209087729E-1
4.882853229E1,-9.287929535E-1,2.797154784E-1,-4.560672343E-1
4.883857229E1,-8.581162095E-1,2.824968994E-1,-3.799829185E-1
4.884861229E1,-7.804176807E-1,2.907207310E-1,-2.821767330E-1
4.885865229E1,-6.922717690E-1,2.669863105E-1,-1.521783769E-1
4.886869129E1,-6.224958897E-1,1.979896575E-1,-2.181717008E-2
4.887873129E1,-5.585075617E-1,1.159040481E-1,8.484812081E-2
4.888877129E1,-5.016269684E-1,2.333230153E-2,1.615777910E-1
4.889881129E1,-4.547336102E-1,-5.167580396E-2,2.269613594E-1
4.890885129E1,-4.176080823E-1,-1.026204824E-1,2.810512185E-1
4.891889129E1,-3.637893796E-1,-1.056074947E-1,3.317146599E-1
4.892893129E1,-3.170141578E-1,-2.924694493E-2,3.802046776E-1
4.893897029E1,-2.921926081E-1,1.337977946E-1,4.001324475E-1
4.894901029E1,-2.505325079E-1,3.870604038E-1,3.838687837E-1
4.895905029E1,-1.662902236E-1,6.688089967E-1,3.478885591E-1
4.896909029E1,-8.094575256E-2,9.026795030E-1,2.817148566E-1
4.897913029E1,-6.779943407E-2,9.667286873E-1,1.597702652E-1
4.898917029E1,-1.324916035E-1,8.057217002E-1,-3.582293913E-2
4.899921029E1,-1.542428434E-1,5.038866997E-1,-2.440883964E-1
4.900925029E1,-1.243693680E-1,4.926490039E-2,-4.018439353E-1
4.901928929E1,-8.587157726E-2,-5.167719722E-1,-4.509090781E-1
4.902932929E1,-3.975361213E-2,-9.951366782E-1,-3.859955966E-1
4.903936929E1,6.160594523E-3,-1.224139929E0,-2.121144235E-1
4.904940929E1,-3.124536574E-2,-1.178892851E0,1.071146503E-2
4.905944929E1,-1.641206145E-1,-8.884099722E-1,1.694408208E-1
4.906948929E1,-4.096510112E-1,-5.502819419E-1,1.803994626E-1
4.907952929E1,-6.653234959E-1,-3.108789921E-1,4.760769755E-2
4.908956829E1,-7.369242311E-1,-1.273712069E-1,-5.511575192E-2
4.909960829E1,-6.954269409E-1,1.179106161E-1,-1.002767012E-1
4.910964829E1,-5.727156401E-1,3.248225152E-1,-1.235260963E-1
4.911968829E1,-4.133169055E-1,4.095036685E-1,-1.563409269E-1
4.912972829E1,-2.358552963E-1,3.427534103E-1,-2.675401568E-1
4.913976829E1,-3.816908598E-2,1.875507087E-1,-4.382338524E-1
4.914980829E1,1.485845447E-1,-1.514221542E-2,-5.364166498E-1
4.915984729E1,2.475123107E-1,-1.411035061E-1,-5.844569802E-1
4.916988729E1,3.310332894E-1,-2.538114190E-1,-5.294089317E-1
4.917992729E1,3.868443072E-1,-3.226380944E-1,-3.995746076E-1
4.918996729E1,3.736038804E-1,-3.500521481E-1,-2.346767038E-1
4.920000729E1,3.298162222E-1,-4.068261981E-1,-9.275205433E-2
4.921004729E1,3.121171296E-1,-4.958626032E-1,1.324117766E-3
4.922008729E1,3.111748397E-1,-5.170837641E-1,7.175326347E-2
4.923012604E1,3.247684240E-1,-4.285496175E-1,1.396849006E-1
4.924016604E1,3.781495988E-1,-2.809530497E-1,2.007611990E-1
4.925020604E1,4.331521094E-1,-1.105259210E-1,2.517490089E-1
4.926024604E1,4.795117974E-1,5.506628379E-2,3.060826063E-1
4.927028604E1,5.007624626E-1,1.952020824E-1,3.513931036E-1
4.928032604E1,5.235850811E-1,2.689990103E-1,3.939426541E-1
4.929036604E1,5.477897525E-1,2.829239070E-1,4.226658940E-1
4.930040504E1,5.755838156E-1,2.639231682E-1,4.122065902E-1
4.931044504E1,6.185653806E-1,2.256636769E-1,3.960643709E-1
4.932048504E1,6.739346981E-1,2.285799235E-1,3.733852208E-1
4.933052504E1,7.428610325E-1,2.773312032E-1,3.414430022E-1
4.934056504E1,8.010796905E-1,3.603824079E-1,3.000714481E-1
4.935060504E1,8.856771588E-1,4.573363662E-1,2.646588683E-1
4.936064504E1,9.859766364E-1,5.479462743E-1,2.553496063E-1
4.937068404E1,1.070074201E0,5.977236629E-1,2.303268164E-1
4.938072404E1,1.114890695E0,5.734611154E-1,1.628685743E-1
4.939076404E1,1.138321161E0,5.187265277E-1,6.794179231E-2
4.940080404E1,1.160122395E0,4.413390458E-1,-1.470941119E-2
4.941084404E1,1.148043633E0,3.534696400E-1,-6.856385618E-2
4.942088404E1,1.093413353E0,2.348354608E-1,-1.147151887E-1
4.943092404E1,1.007215381E0,7.850843668E-2,-1.427798569E-1
4.944096304E1,9.055766463E-1,-9.519731253E-2,-1.536245048E-1
4.945100304E1,7.895230055E-1,-2.356729358E-1,-1.597878635E-1
4.946104304E1,6.775561571E-1,-3.058316708E-1,-1.623605639E-1
4.947108304E1,5.582574606E-1,-3.329088092E-1,-1.646386385E-1
4.948112304E1,4.299595654E-1,-3.209781349E-1,-1.756445467E-1
4.949116304E1,3.007602990E-1,-2.590953410E-1,-2.065574527E-1
4.950120304E1,2.034597844E-1,-1.291621923E-1,-2.525216043E-1
4.951124204E1,1.114952490E-1,8.710539341E-2,-3.106653392E-1
4.952128204E1,-2.290294506E-4,3.564579487E-1,-3.682228625E-1
4.953132204E1,-9.651242197E-2,6.461433172E-1,-3.922190070E-1
4.954136204E1,-1.061529219E-1,8.356699347E-1,-2.914897799E-1
4.955140204E1,2.514811233E-2,7.412856221E-1,-1.303610653E-1
4.956144204E1,1.335587204E-1,4.257909656E-1,2.912561409E-2
4.957148204E1,1.691302955E-1,-2.584119886E-2,1.727102101E-1
4.958152204E1,1.854956895E-1,-5.118241906E-1,2.252573073E-1
4.959156104E1,1.855132729E-1,-7.911580801E-1,1.515213102E-1
4.960160104E1,1.501278877E-1,-7.635706067E-1,1.434814185E-1
4.961164104E1,9.047149122E-2,-7.128973603E-1,1.854120940E-1
4.962168104E1,5.378988758E-2,-7.325190902E-1,2.190940529E-1
4.963172104E1,4.882389307E-2,-6.727337837E-1,2.493981570E-1
4.964176104E1,2.741468884E-2,-4.722644091E-1,3.232641220E-1
4.965180004E1,1.774874702E-2,-2.739681005E-1,4.373981357E-1
4.966184004E1,1.295440551E-2,-1.622952670E-1,5.528437495E-1
4.967188004E1,-2.299294248E-2,-1.039241180E-1,5.810519457E-1
4.968192004E1,-1.153631732E-1,-7.560721040E-2,5.509531498E-1
4.969196004E1,-2.042246014E-1,-7.673186809E-2,4.504323900E-1
4.970200004E1,-2.921200991E-1,-8.650080115E-2,3.277488053E-1
4.971204004E1,-4.170950353E-1,-9.831725061E-2,2.164989859E-1
4.972207904E1,-5.446235538E-1,-6.377202272E-2,1.394745559E-1
4.973211904E1,-6.197918057E-1,-1.197353844E-2,8.005410433E-2
4.974215904E1,-6.601710916E-1,-1.826136839E-3,3.500011191E-2
4.975219904E1,-6.805746555E-1,8.785229176E-3,-1.878542826E-3
4.976223904E1,-6.972576380E-1,3.868051618E-2,-3.784802929E-2
4.977227904E1,-7.129775286E-1,6.087743118E-2,-8.765526116E-2
4.978231904E1,-7.241232395E-1,6.728587300E-2,-1.413510591E-1
4.979235804E1,-7.359868288E-1,8.370319754E-2,-2.019864470E-1
4.980239804E1,-7.544465661E-1,7.920551300E-2,-2.832359374E-1
4.981243804E1,-7.815223932E-1,4.806863144E-2,-3.755663931E-1
4.982247804E1,-8.239870071E-1,-2.803233080E-2,-4.326479137E-1
4.983251804E1,-8.726208806E-1,-1.134891734E-1,-4.779061973E-1
4.984255804E1,-9.368776083E-1,-1.606356204E-1,-5.291634798E-1
4.985259804E1,-1.000727296E0,-1.380147338E-1,-5.545226336E-1
4.986263704E1,-1.049751639E0,-8.106451482E-2,-5.473653674E-1
4.987267704E1,-1.100507736E0,1.607192447E-3,-5.280174613E-1
4.988271704E1,-1.163658977E0,1.049514413E-1,-4.953018427E-1
4.989275704E1,-1.211434841E0,1.781976968E-1,-4.538212419E-1
4.990279704E1,-1.221685171E0,2.134195566E-1,-4.030261040E-1
4.991283704E1,-1.208670259E0,2.259342819E-1,-3.369245827E-1
4.992287704E1,-1.168889761E0,2.379718870E-1,-2.673156857E-1
4.993291604E1,-1.124421120E0,2.408590168E-1,-1.933533251E-1
4.994295604E1,-1.069584131E0,2.219807357E-1,-1.033620089E-1
4.995299604E1,-9.955016375E-1,1.594007164E-1,-9.276519530E-3
4.996303604E1,-9.176506400E-1,6.642335653E-2,8.315582573E-2
4.997307604E1,-8.492308259E-1,-2.641816996E-2,1.602322310E-1
4.998311604E1,-7.616844773E-1,-1.114161611E-1,2.263314426E-1
4.999315604E1,-6.540893316E-1,-1.856805384E-1,2.873178422E-1
5.000319504E1,-5.414747596E-1,-2.260205299E-1,3.427856565E-1
5.001323504E1,-4.337743521E-1,-2.341133505E-1,4.020053148E-1
5.002327504E1,-3.649802506E-1,-1.855159402E-1,4.264045358E-1
5.003331504E1,-3.035224676E-1,-1.780098118E-2,4.181575179E-1
5.004335504E1,-2.161567062E-1,2.464853972E-1,3.835805357E-1
5.005339504E1,-9.151916206E-2,4.957822859E-1,3.440738916E-1
5.006343504E1,1.946416870E-2,6.508935690E-1,2.801786065E-1
5.007347404E1,3.056688607E-2,6.014453173E-1,9.941098094E-2
5.008351404E1,4.464584216E-2,4.229077101E-1,-1.049138606E-1
5.009355404E1,9.795539826E-2,1.088578850E-1,-2.549054921E-1
5.010359404E1,1.379438788E-1,-3.142984211E-1,-3.439052105E-1
5.011363404E1,1.852397621E-1,-6.711934805E-1,-3.499303460E-1
5.012367404E1,3.024740517E-1,-7.815691829E-1,-2.612957060E-1
5.013371304E1,4.161566794E-1,-6.509773135E-1,-1.079477072E-1
5.014375304E1,3.831906617E-1,-3.973563015E-1,1.129681990E-2
5.015379304E1,2.244273722E-1,-2.231748998E-1,2.695061453E-2
5.016383304E1,4.061453044E-2,-1.853505224E-1,-2.822418697E-2
5.017387304E1,-5.930807069E-2,-1.447450370E-1,-8.120059222E-2
5.018391304E1,-8.606170863E-2,-8.241943270E-2,-1.624747813E-1
5.019395304E1,-5.574002862E-2,-1.012509093E-1,-2.969966233E-1
5.020399204E1,1.125131845E-1,-2.015880346E-1,-4.375485778E-1
5.021403204E1,3.340157568E-1,-3.292972445E-1,-5.280145407E-1
5.022407204E1,5.049269795E-1,-4.295535088E-1,-5.560700893E-1
5.023411154E1,6.081675887E-1,-4.906722307E-1,-4.718162119E-1
5.024415154E1,6.704880595E-1,-4.688231349E-1,-3.286205232E-1
5.025419154E1,6.818403006E-1,-4.184060395E-1,-1.925183386E-1
5.026423154E1,6.032056212E-1,-3.587813079E-1,-5.623392761E-2
5.027427054E1,4.737139344E-1,-3.388086855E-1,6.638839841E-2
5.028431054E1,3.330111504E-1,-3.491811454E-1,1.580493301E-1
5.029435054E1,2.589467764E-1,-3.495215178E-1,2.068592161E-1
5.030439054E1,2.567158341E-1,-2.594267726E-1,2.556613684E-1
5.031443054E1,3.220324218E-1,-9.551102668E-2,2.760064006E-1
5.032447054E1,4.236483276E-1,4.606854916E-2,2.748789191E-1
5.033450954E1,5.279142857E-1,1.497272998E-1,2.581936717E-1
5.034454954E1,6.196530461E-1,2.104970366E-1,2.427596897E-1
5.035458954E1,7.107906342E-1,1.890559345E-1,2.472151667E-1
5.036462954E1,7.581623793E-1,1.275034100E-1,2.891354561E-1
5.037466954E1,7.653731704E-1,4.190302640E-2,3.397514820E-1
5.038470954E1,7.377330661E-1,-4.531103000E-2,3.963561654E-1
5.039474954E1,6.899372935E-1,-9.733295441E-2,4.218799174E-1
5.040478854E1,6.336874962E-1,-9.130589664E-2,4.339547753E-1
5.041482854E1,6.035602093E-1,-3.104123101E-2,4.376903772E-1
5.042486854E1,6.212860942E-1,6.296005100E-2,4.327581227E-1
5.043490854E1,6.854038239E-1,2.156105787E-1,4.105484188E-1
5.044494854E1,7.739341259E-1,3.620845675E-1,3.644323349E-1
5.045498854E1,8.399725556E-1,4.277940691E-1,2.875130475E-1
5.046502754E1,8.833226562E-1,4.242153466E-1,1.834536046E-1
5.047506754E1,8.979244828E-1,3.952782154E-1,7.441180944E-2
5.048510754E1,8.735662699E-1,3.434751332E-1,-2.423186973E-2
5.049514754E1,8.009852767E-1,2.743024528E-1,-1.006094664E-1
5.050518754E1,6.971345544E-1,1.646949500E-1,-1.631438285E-1
