"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.785968533E1,-8.029602356E0,-1.651066589E-1,1.772913208E0
4.786972533E1,-8.665180664E0,-5.688171387E-3,1.042881317E0
4.787976533E1,-9.677226105E0,3.772155762E-2,2.023791504E-1
4.788980533E1,-1.091305618E1,-7.559280396E-2,-5.343887329E-1
4.789984433E1,-1.199515594E1,-6.200106812E-1,-7.984396362E-1
4.790988433E1,-1.336450836E1,-1.422491913E0,1.969903564E-1
4.791992433E1,-1.454210953E1,-1.581161957E0,1.572779388E0
4.792996433E1,-1.538515640E1,-1.145118713E0,2.432441711E0
4.794000433E1,-1.615814896E1,-3.855981445E-1,2.855611725E0
4.795004433E1,-1.645528107E1,1.600172424E-1,2.581082611E0
4.796008433E1,-1.513637375E1,1.217118988E0,1.597927094E0
4.797012433E1,-1.319790482E1,2.397264862E0,-2.836601257E-1
4.798016333E1,-1.207703568E1,2.206860809E0,-1.818568268E0
4.799020333E1,-1.178873520E1,1.237776031E0,-2.544259186E0
4.800024333E1,-1.167452271E1,3.115022278E-1,-3.093317413E0
4.801028333E1,-1.113384705E1,-6.406677246E-1,-3.575315094E0
4.802032333E1,-1.113519424E1,-1.253193970E0,-3.743565216E0
4.803036333E1,-1.111812973E1,-2.011367340E0,-3.905977478E0
4.804040333E1,-1.046848068E1,-2.442470856E0,-4.414919128E0
4.805044233E1,-1.008512787E1,-2.669848022E0,-4.672084351E0
4.806048233E1,-1.051877609E1,-2.351460114E0,-4.173171844E0
4.807052233E1,-1.114716934E1,-1.423390045E0,-3.327580261E0
4.808056233E1,-1.107022934E1,-9.729766846E-2,-2.562221832E0
4.809060233E1,-1.089344696E1,9.129515076E-1,-2.120939484E0
4.810064233E1,-1.098206268E1,1.467398529E0,-1.901346130E0
4.811068233E1,-1.110959747E1,1.447040863E0,-1.413061523E0
4.812072233E1,-1.103804626E1,9.452842712E-1,-7.548802185E-1
4.813076133E1,-1.058718384E1,4.727169800E-1,-1.281335449E-1
4.814080133E1,-1.003632935E1,1.562750244E-1,3.225791931E-1
4.815084133E1,-9.610015869E0,-2.815644836E-1,3.614982605E-1
4.816088133E1,-9.118587799E0,-9.535171509E-1,-4.640350342E-2
4.817092133E1,-8.632398834E0,-1.519340515E0,-6.420149231E-1
4.818096133E1,-8.022716675E0,-1.699865112E0,-1.254241791E0
4.819100133E1,-7.212301941E0,-1.854942627E0,-1.426982574E0
4.820104133E1,-6.842570801E0,-1.882635040E0,-1.220711517E0
4.821108033E1,-6.589596863E0,-1.746118927E0,-8.442443848E-1
4.822112033E1,-6.204747162E0,-1.358275452E0,-4.950205994E-1
4.823116029E1,-5.883515167E0,-8.571176147E-1,-1.525328064E-1
4.824120029E1,-5.558840332E0,-2.803669739E-1,1.788780212E-1
4.825124029E1,-5.359754333E0,4.339476013E-1,5.125341797E-1
4.826128029E1,-5.396278381E0,1.022224274E0,8.626560974E-1
4.827132029E1,-5.512586517E0,1.692530365E0,9.623487854E-1
4.828135929E1,-5.838608551E0,2.393822021E0,9.126521301E-1
4.829139929E1,-6.439908142E0,2.799478455E0,9.806108093E-1
4.830143929E1,-7.105274506E0,3.061583405E0,9.713301086E-1
4.831147929E1,-7.790848846E0,3.148851929E0,8.878038025E-1
4.832151929E1,-8.449479218E0,3.015778656E0,8.186476135E-1
4.833155929E1,-8.867260437E0,2.985242157E0,5.879772949E-1
4.834159929E1,-9.087153168E0,2.875819702E0,4.553530884E-1
4.835163929E1,-9.043893127E0,2.699935455E0,4.472698975E-1
4.836167829E1,-8.686286774E0,2.453847198E0,6.503974915E-1
4.837171829E1,-8.355923767E0,1.988165588E0,1.133293304E0
4.838175829E1,-8.174800415E0,1.491947479E0,1.553469543E0
4.839179829E1,-8.020022278E0,1.097966766E0,1.753004608E0
4.840183829E1,-8.073760529E0,8.186476135E-1,1.895957336E0
4.841187829E1,-8.330177307E0,6.239025879E-1,1.914518738E0
4.842191829E1,-8.768465881E0,4.698728943E-1,1.428030396E0
4.843195729E1,-9.428593140E0,4.126918030E-1,5.590873718E-1
4.844199729E1,-1.065199905E1,4.623884583E-1,-1.686991882E-1
4.845203729E1,-1.252295837E1,8.107141113E-1,-1.257385254E-1
4.846207729E1,-1.447175583E1,1.059945831E0,5.981561279E-1
4.847211729E1,-1.590607315E1,1.006057892E0,1.143921204E0
4.848215729E1,-1.682321594E1,8.059240723E-1,1.359622650E0
4.849219729E1,-1.707768677E1,4.131408691E-1,1.357676697E0
4.850223729E1,-1.652084473E1,-5.062472534E-1,8.678952026E-1
4.851227629E1,-1.567285812E1,-1.475781097E0,-5.116360474E-1
4.852231629E1,-1.452923630E1,-1.742825775E0,-2.323019257E0
4.853235629E1,-1.359966934E1,-1.491348724E0,-3.380719757E0
4.854239629E1,-1.294493088E1,-9.970765686E-1,-4.044888611E0
4.855243629E1,-1.238868759E1,-3.861968994E-1,-4.690795441E0
4.856247629E1,-1.190863586E1,1.496887207E-2,-5.295837250E0
4.857251629E1,-1.130359406E1,2.505789185E-1,-5.651946716E0
4.858255529E1,-1.086949677E1,4.948709106E-1,-5.470374298E0
4.859259529E1,-1.044318329E1,4.966671753E-1,-4.939877472E0
4.860263529E1,-9.626331940E0,-2.170486450E-2,-4.090693359E0
4.861267529E1,-8.894204407E0,-9.437873840E-1,-3.269201660E0
4.862271529E1,-8.644373932E0,-1.595083008E0,-2.689756622E0
4.863275529E1,-8.940158844E0,-1.933080139E0,-1.941612396E0
4.864279529E1,-9.508377228E0,-1.998344421E0,-1.196312256E0
4.865283429E1,-9.917027435E0,-1.551822968E0,-7.174580383E-1
4.866287429E1,-9.985135803E0,-8.066725159E-1,-3.025209045E-1
4.867291429E1,-9.799072723E0,1.062789917E-2,4.206253052E-2
4.868295429E1,-9.626781006E0,7.009922791E-1,1.742376709E-1
4.869299429E1,-9.527238007E0,1.344953156E0,2.544708252E-3
4.870303429E1,-9.332492981E0,2.033371582E0,-3.864962769E-1
4.871307429E1,-9.005722504E0,2.728526001E0,-9.491761780E-1
4.872311329E1,-8.639883270E0,3.267255707E0,-1.563049622E0
4.873315329E1,-8.353977814E0,3.403771820E0,-2.028731232E0
4.874319329E1,-7.980055389E0,3.202290802E0,-2.240091705E0
4.875323329E1,-7.458988953E0,2.746638336E0,-2.185904388E0
4.876327329E1,-6.984326019E0,2.013013916E0,-1.899100800E0
4.877331329E1,-6.634802856E0,1.204395447E0,-1.487007751E0
4.878335329E1,-6.459517365E0,3.423381042E-1,-1.032702484E0
4.879339329E1,-6.263874207E0,-5.263055420E-1,-6.304888916E-1
4.880343229E1,-6.030958557E0,-1.320254517E0,-3.121009827E-1
4.881347229E1,-5.945635986E0,-2.055375824E0,1.601669312E-2
4.882351229E1,-6.071374512E0,-2.666405182E0,4.733157349E-1
4.883355229E1,-6.378086700E0,-3.122806091E0,7.337741089E-1
4.884359229E1,-6.811585236E0,-3.486998749E0,9.743238831E-1
4.885363229E1,-7.493117981E0,-3.664679260E0,1.322350159E0
4.886367229E1,-8.252039795E0,-3.705244904E0,1.554966431E0
4.887371129E1,-8.535550232E0,-3.374432831E0,1.599573669E0
4.888375129E1,-8.533155212E0,-2.890938263E0,1.772015076E0
4.889379129E1,-8.423134003E0,-2.332749023E0,1.869761810E0
4.890383129E1,-8.272547150E0,-1.716480560E0,1.922302551E0
4.891387129E1,-7.943082275E0,-1.079704742E0,1.849254456E0
4.892391129E1,-7.529342651E0,-4.781057739E-1,1.779649200E0
4.893395129E1,-7.240742798E0,9.610015869E-2,1.629511414E0
4.894399029E1,-6.976392517E0,6.794371033E-1,1.423689423E0
4.895403029E1,-6.967560883E0,1.117875366E0,1.001716919E0
4.896407029E1,-7.494315491E0,1.240919495E0,3.393443298E-1
4.897411029E1,-8.592431946E0,9.928852844E-1,-5.240602112E-1
4.898415029E1,-1.023601410E1,4.471202087E-1,-1.399290161E0
4.899419029E1,-1.237461685E1,-5.480104065E-1,-1.318607941E0
4.900423029E1,-1.468476288E1,-1.057999878E0,-3.029699707E-1
4.901426929E1,-1.650048706E1,-7.631130981E-1,3.878434753E-1
4.902430929E1,-1.761701523E1,-5.168751526E-1,1.042581940E0
4.903434929E1,-1.779304916E1,-7.414082336E-1,1.406475220E0
4.904438929E1,-1.673025925E1,-1.333876190E0,1.061592407E0
4.905442929E1,-1.462339050E1,-6.719526672E-1,7.096742249E-1
4.906446929E1,-1.198752182E1,6.589297485E-1,2.847079468E-1
4.907450929E1,-1.014979340E1,1.425335999E0,-6.953041077E-1
4.908454829E1,-1.022763153E1,1.332978058E0,-1.374142456E0
4.909458829E1,-1.079869400E1,4.514611816E-1,-1.920206909E0
4.910462829E1,-1.079659836E1,2.215393066E-2,-2.949915619E0
4.911466829E1,-1.023990601E1,-4.177812195E-1,-4.252656555E0
4.912470829E1,-9.932894440E0,-5.887257385E-1,-5.393883362E0
4.913474829E1,-1.002540207E1,-4.288581848E-1,-5.866001587E0
4.914478829E1,-1.044617706E1,-3.487747192E-1,-5.658233643E0
4.915482729E1,-1.141406433E1,-1.324745178E-1,-5.066963196E0
4.916486729E1,-1.230770599E1,1.910028076E-1,-4.540507965E0
4.917490729E1,-1.301603302E1,6.848258972E-1,-3.992048492E0
4.918494729E1,-1.312335983E1,1.116228790E0,-3.612138519E0
4.919498729E1,-1.278326706E1,1.215771790E0,-3.275638275E0
4.920502729E1,-1.237416779E1,9.734257507E-1,-2.548151093E0
4.921506729E1,-1.170685547E1,3.844006348E-1,-1.544637909E0
4.922510729E1,-1.084180435E1,-3.115022278E-1,-4.420307922E-1
4.923514604E1,-9.941426697E0,-7.759863281E-1,4.710704041E-1
4.924518604E1,-9.028475189E0,-1.296154633E0,1.001118164E0
4.925522604E1,-8.217461700E0,-1.696272583E0,8.354127502E-1
4.926526604E1,-7.533533936E0,-1.963167572E0,3.582051086E-1
4.927530604E1,-7.010222168E0,-1.926194458E0,-2.288740540E-1
4.928534604E1,-6.773863678E0,-1.871707764E0,-7.111711121E-1
4.929538604E1,-6.442602539E0,-1.701212311E0,-1.119821320E0
4.930542504E1,-6.011798401E0,-1.377884674E0,-1.294657745E0
4.931546504E1,-5.683081970E0,-1.137334900E0,-1.268162842E0
4.932550504E1,-5.404211884E0,-9.286688232E-1,-9.702822876E-1
4.933554504E1,-5.196294250E0,-8.065228271E-1,-6.647676086E-1
4.934558504E1,-5.132227478E0,-4.219725037E-1,-4.599934387E-1
4.935562504E1,-5.319039001E0,-1.107696533E-2,-3.308120728E-2
4.936566504E1,-5.815107422E0,2.600093079E-1,2.146536255E-1
4.937570404E1,-6.355783081E0,7.702981567E-1,2.010319519E-1
4.938574404E1,-6.919810181E0,1.371448059E0,8.921447754E-2
4.939578404E1,-7.617359619E0,1.750908966E0,8.008346558E-2
4.940582404E1,-8.439450073E0,1.883832550E0,1.317260742E-1
4.941586404E1,-9.130862274E0,1.945204926E0,3.113525391E-2
4.942590404E1,-9.482780457E0,2.224524078E0,-1.841171265E-1
4.943594404E1,-9.603878632E0,2.517464905E0,-2.233355713E-1
4.944598304E1,-9.416618042E0,2.757565613E0,-5.897735596E-2
4.945602304E1,-8.965755615E0,2.873424683E0,3.833528137E-1
4.946606304E1,-8.409063263E0,2.637814636E0,9.336085510E-1
4.947610304E1,-7.845185852E0,2.219284973E0,1.298998718E0
4.948614304E1,-7.361990662E0,1.750609589E0,1.558259583E0
4.949618304E1,-7.025490417E0,1.184636536E0,1.521136780E0
4.950622304E1,-6.907685394E0,6.662644958E-1,1.464255066E0
4.951626204E1,-7.040608978E0,1.673519897E-1,8.662486267E-1
4.952630204E1,-7.578141174E0,-2.427951050E-1,-1.425036621E-1
4.953634204E1,-8.860823822E0,-3.703298950E-1,-1.005608826E0
4.954638204E1,-1.152752838E1,1.182540894E-1,-1.141825562E0
4.955642204E1,-1.429063248E1,7.089257812E-1,-4.351451111E-1
4.956646204E1,-1.673624680E1,1.009949799E0,1.062789917E-1
4.957650204E1,-1.862980911E1,9.322613525E-1,4.333488464E-1
4.958654104E1,-1.939367065E1,5.505551147E-1,5.456153870E-1
4.959658104E1,-1.883727768E1,-2.079176331E-1,-2.426454163E-1
4.960662104E1,-1.714729202E1,-9.915380859E-1,-2.127974854E0
4.961666104E1,-1.477173203E1,-9.755213928E-1,-3.982019348E0
4.962670104E1,-1.301184174E1,-1.588197327E-1,-4.693938904E0
4.963674104E1,-1.171119644E1,1.719923401E-1,-5.129832458E0
4.964678104E1,-1.076097244E1,2.302212524E-1,-5.483846283E0
4.965682004E1,-1.034858002E1,2.603086853E-1,-5.495372314E0
4.966686004E1,-1.003767654E1,5.412744141E-1,-5.232219543E0
4.967690004E1,-9.735005951E0,6.619235229E-1,-4.833149414E0
4.968694004E1,-9.261091461E0,1.857637024E-1,-4.473746796E0
4.969698004E1,-8.784632263E0,-6.503974915E-1,-3.700305176E0
4.970702004E1,-8.958720245E0,-1.569037170E0,-3.260968781E0
4.971706004E1,-9.568552094E0,-2.102078705E0,-2.938688965E0
4.972709904E1,-1.034364029E1,-2.165397034E0,-2.323917389E0
4.973713904E1,-1.096604599E1,-1.815873871E0,-1.730700989E0
4.974717904E1,-1.123922791E1,-1.093176727E0,-1.373244324E0
4.975721904E1,-1.116573074E1,-1.417552185E-1,-1.114582214E0
4.976725904E1,-1.091889404E1,7.789801025E-1,-1.003064117E0
4.977729904E1,-1.059915894E1,1.500180359E0,-1.049617310E0
4.978733904E1,-1.009710297E1,2.076631622E0,-1.167122955E0
4.979737804E1,-9.511371002E0,2.549797668E0,-1.334325256E0
4.980741804E1,-8.934021606E0,2.835403748E0,-1.539398804E0
4.981745804E1,-8.445287933E0,2.878663788E0,-1.773062897E0
4.982749804E1,-7.962092743E0,2.634222107E0,-1.915865936E0
4.983753804E1,-7.167994080E0,2.150877228E0,-1.834584961E0
4.984757804E1,-6.388115845E0,1.605411530E0,-1.604962463E0
4.985761804E1,-5.952671356E0,9.861492920E-1,-1.140178986E0
4.986765704E1,-5.687422943E0,2.549198914E-1,-5.885760498E-1
4.987769704E1,-5.648803253E0,-4.644841003E-1,-2.492317200E-1
4.988773704E1,-5.688770142E0,-1.055455170E0,-8.981323242E-2
4.989777704E1,-5.730682983E0,-1.609453125E0,1.571731567E-1
4.990781704E1,-5.924679565E0,-2.271825714E0,3.963757324E-1
4.991785704E1,-6.209686890E0,-2.755469971E0,6.718029785E-1
4.992789704E1,-6.670728149E0,-2.945424957E0,1.017733612E0
4.993793604E1,-7.274123383E0,-3.066373444E0,1.163231049E0
4.994797604E1,-7.948770447E0,-3.115321655E0,1.327738953E0
4.995801604E1,-8.458161163E0,-3.149750061E0,1.415456543E0
4.996805604E1,-8.746461639E0,-3.015928345E0,1.500479736E0
4.997809604E1,-8.746611328E0,-2.661465454E0,1.701811066E0
4.998813604E1,-8.603059845E0,-2.337539063E0,1.964963837E0
4.999817504E1,-8.364456024E0,-1.926643524E0,2.102228394E0
5.000821504E1,-8.031099243E0,-1.339414673E0,2.015708313E0
5.001825504E1,-7.592810669E0,-6.135740662E-1,1.683549042E0
5.002829504E1,-7.235653381E0,-2.784210205E-2,1.472487946E0
5.003833504E1,-7.103927307E0,2.930905151E-1,1.238674164E0
5.004837504E1,-7.476053467E0,2.534230042E-1,6.932084656E-1
5.005841504E1,-8.506211243E0,-1.375639343E-1,1.592687988E-1
5.006845404E1,-9.751022644E0,-6.225553894E-1,-4.881349182E-1
5.007849404E1,-1.131991013E1,-1.503623199E0,-6.682104492E-1
5.008853404E1,-1.341195969E1,-2.303110657E0,5.281018066E-1
5.009857404E1,-1.514715134E1,-2.007176056E0,1.574875031E0
5.010861404E1,-1.633523071E1,-1.327289886E0,2.005230103E0
5.011865404E1,-1.727961685E1,-9.604028320E-1,2.061962128E0
5.012869404E1,-1.725327164E1,-6.566844177E-1,1.433119812E0
5.013873304E1,-1.563378937E1,-8.472381592E-2,-1.193019104E-1
5.014877304E1,-1.353724915E1,5.266049194E-1,-1.785187683E0
5.015881304E1,-1.223211319E1,9.651928711E-1,-2.723436584E0
5.016885304E1,-1.205652832E1,9.963281250E-1,-3.419938202E0
5.017889304E1,-1.199740128E1,4.875361633E-1,-4.132456512E0
5.018893304E1,-1.171448959E1,3.742218018E-3,-4.739294586E0
5.019897204E1,-1.193213699E1,-4.279600525E-1,-4.978646851E0
5.020901204E1,-1.193303513E1,-1.147064667E0,-4.702321472E0
5.021905204E1,-1.145448029E1,-1.329235840E0,-4.479135590E0
5.022909204E1,-1.112441666E1,-1.103505249E0,-4.361929321E0
5.023913154E1,-1.114432526E1,-3.881428528E-1,-4.015250244E0
5.024917154E1,-1.101364700E1,5.366340637E-1,-3.594924316E0
5.025921154E1,-1.076755875E1,1.164578247E0,-3.235072632E0
5.026925054E1,-1.069211563E1,1.255289612E0,-2.863694916E0
5.027929054E1,-1.068597839E1,1.128353577E0,-2.188598785E0
5.028933054E1,-1.055395294E1,9.394464111E-1,-1.216969299E0
5.029937054E1,-1.015578094E1,4.459226990E-1,-1.291813660E-1
5.030941054E1,-9.709708557E0,3.682342529E-2,6.580316162E-1
5.031945054E1,-9.191486206E0,-2.273771667E-1,9.229806519E-1
5.032949054E1,-8.654253387E0,-5.233117676E-1,6.502478027E-1
5.033952954E1,-8.172255707E0,-8.189469910E-1,3.203338623E-2
5.034956954E1,-7.951464844E0,-1.214723969E0,-6.415658569E-1
5.035960954E1,-7.834108887E0,-1.633103943E0,-1.166374512E0
5.036964954E1,-7.719597015E0,-1.806293793E0,-1.635798340E0
5.037968954E1,-7.443720703E0,-1.719324646E0,-1.749861145E0
5.038972954E1,-6.970854034E0,-1.400487671E0,-1.634301453E0
5.039976854E1,-6.365213470E0,-9.367520142E-1,-1.279838562E0
5.040980854E1,-6.015839996E0,-4.763095093E-1,-7.635621643E-1
5.041984854E1,-5.862708435E0,-1.092727661E-1,-1.076261902E-1
5.042988854E1,-5.801785126E0,4.056564331E-1,5.309458923E-1
5.043992854E1,-5.835614777E0,9.446855164E-1,1.038690033E0
5.044996854E1,-6.123915253E0,1.460662537E0,1.286724243E0
5.046000854E1,-6.529272308E0,2.051932983E0,1.224304047E0
5.047004754E1,-7.066355438E0,2.500699768E0,1.170266418E0
5.048008754E1,-7.629035339E0,2.648891602E0,1.038989410E0
5.049012754E1,-8.165220337E0,2.675236816E0,7.490423584E-1
5.050016754E1,-8.514144745E0,2.658471680E0,4.388873291E-1
5.051020754E1,-8.656947784E0,2.617756348E0,2.272274780E-1
5.052024754E1,-8.604407043E0,2.533481598E0,1.586700439E-1
5.053028654E1,-8.332123260E0,2.495011597E0,2.426454163E-1
5.054032654E1,-8.010142822E0,2.427202606E0,4.435276794E-1
5.055036654E1,-7.755821686E0,2.222428436E0,7.309300232E-1
5.056040654E1,-7.636220398E0,1.913470917E0,1.116677856E0
5.057044654E1,-7.658673706E0,1.490899658E0,1.491797791E0
5.058048654E1,-7.889194336E0,9.735754395E-1,1.627116394E0
5.059052654E1,-8.259823608E0,5.078938293E-1,1.566941528E0
5.060056554E1,-8.585995331E0,1.624122620E-1,1.163530426E0
5.061060554E1,-9.030421143E0,-5.403762817E-2,4.989125061E-1
5.062064554E1,-1.031924103E1,-5.763015747E-2,-6.301895142E-2
5.063068554E1,-1.221055801E1,2.270777893E-1,1.330732727E-1
5.064072554E1,-1.413914749E1,5.358856201E-1,9.409432983E-1
5.065076554E1,-1.552930664E1,6.908134460E-1,1.820813599E0
5.066080454E1,-1.611952927E1,8.762777710E-1,2.417622528E0
5.067084454E1,-1.603749985E1,9.087602234E-1,2.496508484E0
5.068088454E1,-1.513637375E1,7.174580383E-1,1.860481110E0
5.069092454E1,-1.384216507E1,1.332229614E-1,6.354286194E-1
5.070096454E1,-1.285811142E1,-4.977149963E-1,-1.054107971E0
5.071100454E1,-1.242640915E1,-3.317102051E-1,-2.727927246E0
5.072104354E1,-1.201701050E1,1.875599670E-1,-4.313130798E0
5.073108354E1,-1.160596527E1,5.480104065E-1,-5.795947266E0
5.074112354E1,-1.158605667E1,4.983137512E-1,-6.778204651E0
5.075116354E1,-1.172856033E1,1.440005493E-1,-6.824458466E0
5.076120354E1,-1.195668594E1,-5.342390442E-1,-6.320456543E0
5.077124354E1,-1.223944794E1,-8.210426331E-1,-5.569019165E0
5.078128354E1,-1.212568451E1,-1.188827820E0,-4.497696991E0
5.079132254E1,-1.171613617E1,-1.791324921E0,-3.397185516E0
5.080136254E1,-1.100721039E1,-2.145039368E0,-2.868934021E0
5.081140254E1,-1.043524979E1,-2.486778717E0,-1.997895355E0
5.082144254E1,-1.028675858E1,-2.760559387E0,-9.044192505E-1
5.083148254E1,-1.021056702E1,-2.351160736E0,-1.402583313E-1
5.084152254E1,-1.009620483E1,-1.325643311E0,3.399430847E-1
5.085156154E1,-9.932445374E0,-1.377136230E-2,6.152206421E-1
5.086160154E1,-9.790690155E0,1.074166260E0,7.442523193E-1
5.087164154E1,-9.796977081E0,1.785487061E0,5.990542603E-1
5.088168154E1,-9.621541901E0,2.291285248E0,2.739303589E-1
5.089172154E1,-9.471553802E0,2.585872650E0,-2.348616028E-1
5.090176154E1,-9.426647186E0,2.690056000E0,-8.994795227E-1
5.091180154E1,-9.203910370E0,2.683469696E0,-1.464404755E0
5.092184054E1,-8.698710938E0,2.524649963E0,-1.890269165E0
5.093188054E1,-8.233478394E0,2.065854034E0,-1.987117767E0
5.094192054E1,-7.981851654E0,1.480720825E0,-1.722917175E0
5.095196054E1,-7.809410248E0,8.414002991E-1,-1.140328674E0
5.096200054E1,-7.505242767E0,2.270777893E-1,-6.433621216E-1
5.097204054E1,-6.798712006E0,-1.649569702E-1,-2.026785278E-1
5.098207954E1,-6.225254517E0,-6.117778015E-1,2.682421875E-1
5.099211954E1,-5.935008087E0,-1.156045990E0,6.081852722E-1
5.100215954E1,-5.937852173E0,-1.589694214E0,8.683442688E-1
5.101219954E1,-6.277795258E0,-2.064207458E0,1.159488831E0
5.102223954E1,-6.822961578E0,-2.407743073E0,1.356778564E0
5.103227954E1,-7.241341553E0,-2.487377472E0,1.458417206E0
5.104231854E1,-7.564070435E0,-2.509830780E0,1.621727600E0
5.105235854E1,-7.786058807E0,-2.412533112E0,1.749112701E0
5.106239854E1,-8.062683563E0,-2.379900970E0,1.942809906E0
5.107243854E1,-8.306975555E0,-2.216889954E0,2.055675201E0
5.108247854E1,-8.357121277E0,-1.894460449E0,2.152224426E0
5.109251854E1,-8.296347656E0,-1.444496155E0,2.205812988E0
5.110255754E1,-8.186775513E0,-8.776249695E-1,2.180814972E0
5.111259754E1,-8.009843445E0,-4.742138672E-1,2.082768860E0
5.112263754E1,-7.881111145E0,-1.062789917E-1,1.833237762E0
5.113267754E1,-7.920179901E0,3.112028503E-1,1.579814758E0
5.114271754E1,-8.177195435E0,7.152127075E-1,1.273252258E0
5.115275754E1,-8.578810272E0,1.210532684E0,9.922865295E-1
5.116279654E1,-8.990005188E0,1.688488770E0,6.725514221E-1
5.117283654E1,-9.275760956E0,1.883383484E0,2.432441711E-1
5.118287654E1,-9.651030579E0,1.391206970E0,1.354682922E-1
5.119291654E1,-1.066202820E1,4.351451111E-1,3.254232788E-1
5.120295654E1,-1.201656143E1,-2.821632385E-1,8.321195984E-1
5.121299654E1,-1.307725571E1,-7.647596741E-1,1.575773163E0
5.122303554E1,-1.356389374E1,-1.281934204E0,2.291434937E0
5.123307654E1,-1.371298370E1,-1.616787872E0,2.359543304E0
5.124311654E1,-1.297337173E1,-1.416803741E0,1.832040253E0
5.125315654E1,-1.154369476E1,-1.051862640E0,1.068029022E0
5.126319654E1,-1.060664337E1,-1.225800934E0,1.847158813E-1
5.127323654E1,-1.053748718E1,-1.673220520E0,-5.415737915E-1
5.128327554E1,-1.068552933E1,-1.345551910E0,-1.112187195E0
5.129331554E1,-1.062475571E1,-6.515950012E-1,-1.662143555E0
5.130335554E1,-1.033570679E1,-3.757186890E-2,-2.417173462E0
5.131339554E1,-1.026789780E1,2.553689575E-1,-3.154689789E0
5.132343554E1,-1.072040680E1,1.890568542E-1,-3.768413544E0
5.133347554E1,-1.104403381E1,3.520678711E-1,-4.293820953E0
5.134351454E1,-1.162841858E1,1.022673340E0,-4.702022095E0
5.135355454E1,-1.266531235E1,1.552122345E0,-4.559069366E0
5.136359454E1,-1.385503830E1,1.818717957E0,-4.223766632E0
5.137363454E1,-1.451935684E1,1.975591736E0,-4.344116364E0
5.138367454E1,-1.449645447E1,1.836830292E0,-4.658762054E0
5.139371454E1,-1.430874481E1,1.306483154E0,-4.629872131E0
5.140375354E1,-1.387719223E1,5.472619629E-1,-4.045187988E0
5.141379354E1,-1.301259018E1,-1.860630798E-1,-3.256927185E0
5.142383354E1,-1.203991287E1,-8.421487427E-1,-2.418071594E0
5.143387354E1,-1.119791382E1,-1.337768097E0,-1.559606781E0
5.144391354E1,-1.027223877E1,-1.604064331E0,-8.192463684E-1
5.145395354E1,-9.416168976E0,-1.599423981E0,-4.378395081E-1
5.146399254E1,-8.781788177E0,-1.541644135E0,-3.594026184E-1
5.147403254E1,-8.216862946E0,-1.446442108E0,-4.170327759E-1
5.148407254E1,-7.632029114E0,-1.182540894E0,-6.334826660E-1
5.149411254E1,-7.302414551E0,-8.048762512E-1,-8.976832581E-1
5.150415254E1,-6.831344147E0,-4.129911804E-1,-1.131497040E0
