"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.423740017E1,-1.270917114E1,-1.947450256E0,1.853146362E-1
3.424744017E1,-1.358499985E1,-1.650767212E0,-2.877017212E-1
3.425748017E1,-1.441382629E1,-1.227746887E0,-9.373507690E-1
3.426752017E1,-1.508712616E1,-7.234455872E-1,-1.736538849E0
3.427756017E1,-1.533680695E1,-3.258723450E-1,-2.472408600E0
3.428760017E1,-1.487816071E1,-3.900888062E-1,-3.081791382E0
3.429764017E1,-1.414004562E1,-9.232800293E-1,-3.700005798E0
3.430768017E1,-1.371358246E1,-1.557361450E0,-4.451892242E0
3.431772017E1,-1.362272141E1,-2.039359131E0,-4.996908875E0
3.432776017E1,-1.335193451E1,-1.990261230E0,-5.154680786E0
3.433780017E1,-1.202224960E1,-1.275647278E0,-5.200186157E0
3.434784017E1,-1.014769775E1,-2.757266235E-1,-5.149591370E0
3.435788017E1,-8.363557892E0,8.966354370E-1,-4.821623383E0
3.436792017E1,-6.705904999E0,1.923649750E0,-4.139192505E0
3.437796017E1,-5.613776093E0,2.532882843E0,-3.237916718E0
3.438800017E1,-5.545068970E0,2.560724945E0,-2.462080078E0
3.439804017E1,-6.239774323E0,2.015558624E0,-1.969903564E0
3.440808017E1,-7.244485016E0,1.262774048E0,-1.751208344E0
3.441812017E1,-8.482261047E0,5.860313416E-1,-1.668879547E0
3.442816117E1,-9.857451324E0,4.939727783E-2,-1.921853485E0
3.443820117E1,-1.087772964E1,-3.426374817E-1,-2.540067902E0
3.444824117E1,-1.155073013E1,-7.315287781E-1,-3.136427765E0
3.445828117E1,-1.223301132E1,-1.068478088E0,-3.709286499E0
3.446832117E1,-1.264196091E1,-1.226399689E0,-4.186344452E0
3.447836117E1,-1.214963470E1,-1.226399689E0,-4.272864532E0
3.448840117E1,-1.095466965E1,-1.271006927E0,-3.882326660E0
3.449844117E1,-9.399104462E0,-1.282982025E0,-3.206182709E0
3.450848117E1,-8.085436249E0,-1.096020813E0,-2.733465729E0
3.451852117E1,-7.164102173E0,-8.192463684E-1,-2.372865601E0
3.452856117E1,-6.405629425E0,-4.050576782E-1,-2.042801971E0
3.453860117E1,-5.903274078E0,6.721023560E-2,-1.742825775E0
3.454864117E1,-5.728587341E0,6.158193970E-1,-1.404229889E0
3.455868117E1,-5.681884460E0,1.128203888E0,-9.635462952E-1
3.456872117E1,-5.762566681E0,1.468596039E0,-5.694158936E-1
3.457876117E1,-5.896388397E0,1.716181183E0,-5.575904846E-1
3.458880117E1,-6.069727936E0,1.907932434E0,-8.235873413E-1
3.459884117E1,-6.232140198E0,1.916464691E0,-1.138233032E0
3.460888217E1,-6.590494995E0,1.747166748E0,-1.464704132E0
3.461892217E1,-7.285350037E0,1.545086975E0,-1.751358032E0
3.462896217E1,-8.089926910E0,1.390009460E0,-2.007774811E0
3.463900217E1,-8.841813354E0,1.343156891E0,-2.215393066E0
3.464904217E1,-9.427695007E0,1.385369110E0,-2.294428711E0
3.465908217E1,-9.651779022E0,1.387464752E0,-2.167043610E0
3.466912217E1,-9.570198669E0,1.368454285E0,-1.970951385E0
3.467916217E1,-9.412875824E0,1.452279968E0,-1.696422272E0
3.468920217E1,-9.220076752E0,1.552272034E0,-1.269060974E0
3.469924217E1,-9.341923370E0,1.483564911E0,-8.023315430E-1
3.470928217E1,-9.539961548E0,1.261576538E0,-4.234693909E-1
3.471932217E1,-9.664053497E0,1.007405090E0,-2.329156494E-1
3.472936217E1,-9.649683380E0,8.216413879E-1,-2.633024597E-1
3.473940217E1,-9.258097687E0,6.662644958E-1,-4.694238281E-1
3.474944217E1,-8.724307709E0,4.867877197E-1,-6.854246521E-1
3.475948217E1,-8.373886414E0,2.567161560E-1,-7.988887024E-1
3.476952217E1,-8.315358124E0,5.748046875E-2,-8.945397949E-1
3.477956217E1,-8.576115875E0,9.639953613E-2,-1.210682373E0
3.478960317E1,-9.049431610E0,4.724176025E-1,-1.673819275E0
3.479964317E1,-9.474697266E0,1.080453186E0,-1.798210602E0
3.480968317E1,-1.026714935E1,1.678459625E0,-1.362915802E0
3.481972317E1,-1.127156067E1,1.935624847E0,-7.241940308E-1
3.482976317E1,-1.206760529E1,1.973496094E0,-4.818479919E-1
3.483980317E1,-1.286664368E1,1.896556091E0,-7.728428650E-1
3.484984317E1,-1.340372681E1,1.580263824E0,-1.252295837E0
3.485988317E1,-1.384216507E1,1.040336609E0,-1.834734650E0
3.486992317E1,-1.408885208E1,4.719685364E-1,-2.479294281E0
3.487996317E1,-1.431488205E1,6.900650024E-2,-3.370690613E0
3.489000317E1,-1.432895279E1,3.384461975E-1,-4.628973999E0
3.490004317E1,-1.410621597E1,1.319805450E0,-5.679339752E0
3.491008304E1,-1.358035950E1,2.142644348E0,-5.965095520E0
3.492012304E1,-1.246907043E1,2.604583740E0,-5.975723419E0
3.493016304E1,-1.133323242E1,2.588267670E0,-5.736820221E0
3.494020304E1,-1.027912445E1,1.991309052E0,-4.949607239E0
3.495024304E1,-9.052874451E0,1.312321014E0,-3.932023315E0
3.496028304E1,-7.820636902E0,5.972579956E-1,-3.007695465E0
3.497032404E1,-7.048692169E0,1.827699280E-1,-2.383044434E0
3.498036404E1,-6.700366516E0,1.799258423E-1,-2.031725006E0
3.499040404E1,-6.699618073E0,3.477268982E-1,-1.966460724E0
3.500044404E1,-7.052135010E0,4.535568237E-1,-2.081421661E0
3.501048404E1,-7.690557404E0,4.992118835E-1,-2.165247345E0
3.502052404E1,-8.475525055E0,4.837939453E-1,-2.255359955E0
3.503056404E1,-9.282347260E0,4.290078735E-1,-2.447709961E0
3.504060404E1,-9.939780121E0,3.430865479E-1,-2.774031372E0
3.505064404E1,-1.039842636E1,3.225791931E-1,-3.204236755E0
3.506068404E1,-1.054078033E1,3.082090759E-1,-3.478167114E0
3.507072404E1,-1.038240967E1,2.883004761E-1,-3.541485443E0
3.508076404E1,-9.897717590E0,3.092568970E-1,-3.484903107E0
3.509080404E1,-9.230255585E0,3.507206726E-1,-3.292852478E0
3.510084404E1,-8.545429688E0,4.102967834E-1,-2.988086243E0
3.511088404E1,-7.802225189E0,4.816983032E-1,-2.542163544E0
3.512092404E1,-7.144942017E0,5.974076843E-1,-1.971849518E0
3.513096404E1,-6.714137878E0,5.906716919E-1,-1.413809967E0
3.514100504E1,-6.466702423E0,4.567002869E-1,-1.062041473E0
3.515104504E1,-6.520740051E0,2.550695801E-1,-9.401948547E-1
3.516108504E1,-6.737489319E0,6.077362061E-2,-1.068478088E0
3.517112504E1,-7.051236877E0,-5.269042969E-2,-1.275647278E0
3.518116504E1,-7.388186188E0,-1.734892273E-1,-1.326990509E0
3.519120504E1,-7.592960358E0,-2.917433167E-1,-1.379231873E0
3.520124504E1,-7.714507599E0,-4.481680298E-1,-1.493294678E0
3.521128504E1,-7.919730835E0,-5.834866333E-1,-1.536554718E0
3.522132504E1,-8.210426331E0,-6.454577637E-1,-1.565294952E0
3.523136504E1,-8.515641632E0,-6.532415771E-1,-1.560504913E0
3.524140504E1,-8.777896271E0,-6.098318481E-1,-1.433568878E0
3.525144504E1,-8.866811371E0,-5.345384216E-1,-1.225202179E0
3.526148504E1,-8.781638489E0,-4.983137512E-1,-1.113983459E0
3.527152504E1,-8.701555023E0,-5.276527405E-1,-1.038240967E0
3.528156504E1,-8.722960510E0,-5.325924683E-1,-9.301657104E-1
3.529160504E1,-8.722062378E0,-4.867877197E-1,-8.044271851E-1
3.530164504E1,-8.610693970E0,-4.620890808E-1,-7.027885437E-1
3.531168504E1,-8.572673035E0,-3.959266663E-1,-6.316864014E-1
3.532172604E1,-8.672216034E0,-2.366578674E-1,-5.671705627E-1
3.533176604E1,-8.932524719E0,-5.014572144E-2,-4.781057739E-1
3.534180604E1,-9.241033173E0,8.816665649E-2,-5.054988098E-1
3.535184604E1,-9.628726959E0,1.902543640E-1,-6.423143005E-1
3.536188604E1,-1.004980133E1,4.011657715E-1,-8.878038025E-1
3.537192604E1,-1.034813095E1,5.676196289E-1,-1.081650696E0
3.538196604E1,-1.053673874E1,5.135820007E-1,-1.142574005E0
3.539200604E1,-1.083985840E1,2.761756897E-1,-1.305884399E0
3.540204604E1,-1.131362320E1,-1.493893433E-1,-1.418300629E0
3.541208604E1,-1.189157135E1,-5.623805237E-1,-1.287772064E0
3.542212604E1,-1.242341537E1,-7.705975342E-1,-9.499246216E-1
3.543216604E1,-1.272907974E1,-7.298822021E-1,-5.325924683E-1
3.544220604E1,-1.290002426E1,-4.867877197E-1,-1.191522217E-1
3.545224604E1,-1.308459045E1,-1.757345581E-1,1.070274353E-1
3.546228604E1,-1.326631256E1,-9.624984741E-2,5.194198608E-2
3.547232604E1,-1.322619598E1,-3.082090759E-1,-4.537065125E-1
3.548236704E1,-1.288400757E1,-9.662406921E-1,-1.328337708E0
3.549240704E1,-1.278281799E1,-1.891316986E0,-2.556683350E0
3.550244704E1,-1.311856979E1,-2.528691559E0,-4.433480530E0
3.551248704E1,-1.382599869E1,-2.797382812E0,-6.204298096E0
3.552252704E1,-1.423794205E1,-1.979034576E0,-7.252418518E0
3.553256704E1,-1.298370026E1,-1.883084106E-1,-7.283853149E0
3.554260704E1,-1.065514252E1,1.357077942E0,-6.270610199E0
3.555264704E1,-8.385861511E0,2.167342987E0,-4.854554901E0
3.556268704E1,-6.486910400E0,2.541415100E0,-3.541036377E0
3.557272704E1,-5.980663147E0,2.631677399E0,-2.623594208E0
3.558276704E1,-6.568490753E0,2.403402100E0,-2.310744781E0
3.559280704E1,-7.470514984E0,1.793420563E0,-2.349514160E0
3.560284704E1,-8.565937042E0,8.732839966E-1,-2.395318909E0
3.561288704E1,-9.584568787E0,-3.577560425E-2,-2.146835632E0
3.562292704E1,-1.042552002E1,-7.391629028E-1,-1.823058929E0
3.563296704E1,-1.097667389E1,-1.249302063E0,-1.623972931E0
3.564300704E1,-1.143112885E1,-1.493444366E0,-1.799408112E0
3.565304804E1,-1.155581955E1,-1.490151215E0,-2.311343536E0
3.566308804E1,-1.117381393E1,-1.346899109E0,-2.903362427E0
3.567312804E1,-1.066412384E1,-1.116228790E0,-3.311413879E0
3.568316804E1,-9.837991791E0,-9.383985901E-1,-3.304977264E0
3.569320804E1,-8.909772034E0,-7.545808411E-1,-2.886896667E0
3.570324804E1,-8.016130371E0,-4.640350342E-1,-2.385888519E0
3.571328804E1,-7.131020966E0,-1.583706665E-1,-1.878294067E0
3.572332804E1,-6.554420013E0,2.139051819E-1,-1.422940979E0
3.573336804E1,-6.221212921E0,7.349716187E-1,-1.084195404E0
3.574340804E1,-6.007307739E0,1.219364319E0,-8.759783936E-1
3.575344804E1,-6.026318207E0,1.691183167E0,-6.816824341E-1
3.576348804E1,-6.401887207E0,2.003583527E0,-4.448748779E-1
3.577352804E1,-6.794520721E0,2.010618896E0,-4.156855774E-1
3.578356804E1,-6.960675201E0,1.873354340E0,-7.442523193E-1
3.579360804E1,-7.146588593E0,1.681752777E0,-1.253493347E0
3.580364804E1,-7.495812378E0,1.412013702E0,-1.751058655E0
3.581368804E1,-8.002359009E0,1.049916687E0,-2.130220184E0
3.582372904E1,-8.502319336E0,7.515870667E-1,-2.357148285E0
3.583376904E1,-8.863368530E0,5.605842590E-1,-2.354004822E0
3.584380904E1,-9.127120056E0,4.941224670E-1,-2.011367340E0
3.585384904E1,-9.055119781E0,5.545967102E-1,-1.497785339E0
3.586388904E1,-8.785979462E0,7.400610352E-1,-1.085991669E0
3.587392904E1,-8.456664276E0,9.024732971E-1,-7.702981567E-1
3.588396904E1,-8.255632324E0,9.223818970E-1,-6.056405640E-1
3.589400904E1,-8.404572601E0,8.960366821E-1,-3.728746033E-1
3.590404904E1,-8.796307983E0,7.994874573E-1,-5.927673340E-2
3.591408904E1,-9.291478271E0,5.752537537E-1,1.260379028E-1
3.592412904E1,-9.670190735E0,2.736309814E-1,9.131011963E-2
3.593416904E1,-9.929152222E0,4.490661621E-3,-1.722917175E-1
3.594420904E1,-9.826914825E0,-1.014889526E-1,-4.781057739E-1
3.595424904E1,-9.402247925E0,3.712280273E-2,-7.458988953E-1
3.596428904E1,-8.885522461E0,3.915856934E-1,-9.610015869E-1
3.597432904E1,-8.734336853E0,1.154698792E0,-1.204096069E0
3.598436904E1,-9.061556396E0,2.259102173E0,-1.068178711E0
3.599441004E1,-9.806108093E0,3.286415863E0,-5.962101746E-1
3.600445004E1,-1.093835358E1,3.805087280E0,1.049317932E-1
3.601449004E1,-1.208676544E1,3.834276581E0,5.575904846E-1
3.602453004E1,-1.273671387E1,3.477418671E0,4.327500916E-1
3.603457004E1,-1.294597870E1,2.647694092E0,3.742218018E-2
3.604461004E1,-1.288191193E1,1.477277985E0,-4.185296631E-1
3.605465004E1,-1.301438644E1,4.975653076E-1,-8.764274597E-1
3.606469004E1,-1.316168015E1,-7.619155884E-2,-1.410217438E0
3.607473004E1,-1.340073303E1,-1.136137390E-1,-2.108515320E0
3.608477004E1,-1.377884674E1,9.038204956E-1,-2.949915619E0
3.609481004E1,-1.388407791E1,2.222129059E0,-3.742966461E0
3.610485004E1,-1.330074097E1,2.966830444E0,-4.458628235E0
3.611489004E1,-1.251472549E1,2.937491455E0,-5.537584534E0
3.612493004E1,-1.143786484E1,2.364632721E0,-6.527625732E0
3.613497004E1,-1.041070084E1,1.430874481E0,-6.581962738E0
3.614501004E1,-9.296867065E0,5.298980713E-1,-5.625751190E0
3.615505104E1,-8.486452332E0,1.329235840E-1,-4.259691925E0
3.616509104E1,-8.204588470E0,3.632945251E-1,-3.215463409E0
3.617513104E1,-8.340655518E0,6.752458191E-1,-2.973566437E0
3.618517104E1,-8.766669617E0,7.345225525E-1,-2.902613983E0
3.619521104E1,-9.276060333E0,6.242019653E-1,-2.639461212E0
3.620525104E1,-9.577683105E0,3.674858093E-1,-2.460283813E0
3.621529104E1,-9.683812408E0,8.382568359E-2,-2.553539886E0
3.622533104E1,-9.439969482E0,3.083587646E-2,-2.909200287E0
3.623537104E1,-8.904233551E0,2.336640930E-1,-3.096610565E0
3.624541104E1,-8.445437622E0,4.349954224E-1,-3.017724609E0
3.625545104E1,-8.285719757E0,5.798941040E-1,-2.890040131E0
3.626549104E1,-8.163873138E0,8.457412720E-1,-2.816992035E0
3.627553104E1,-7.859855347E0,1.040785675E0,-2.865042114E0
3.628557104E1,-7.721093903E0,9.816586304E-1,-2.859054565E0
3.629561104E1,-7.598947906E0,8.982820129E-1,-2.751428375E0
3.630565104E1,-7.256460114E0,8.556207275E-1,-2.470312958E0
3.631569204E1,-6.928342438E0,7.271878052E-1,-2.090402985E0
3.632573204E1,-6.573729858E0,4.264631653E-1,-1.685944061E0
3.633577204E1,-6.502927094E0,-1.601669312E-2,-1.197958832E0
3.634581204E1,-6.691534882E0,-4.556524658E-1,-7.921527100E-1
3.635585204E1,-6.959028625E0,-8.141569519E-1,-4.013154602E-1
3.636589204E1,-7.368726654E0,-1.109043732E0,-2.432441711E-1
3.637593204E1,-7.818840637E0,-1.263073425E0,-4.893324280E-1
3.638597204E1,-8.191415863E0,-1.299896851E0,-8.774752808E-1
3.639601204E1,-8.566685486E0,-1.299747162E0,-1.137933655E0
3.640605204E1,-8.895850983E0,-1.170715485E0,-1.343905334E0
3.641609204E1,-9.138945465E0,-9.535171509E-1,-1.473984833E0
3.642613204E1,-9.320517883E0,-7.141648865E-1,-1.520987091E0
3.643617204E1,-9.364825745E0,-4.399351501E-1,-1.437011719E0
3.644621204E1,-9.292226715E0,-8.681945801E-2,-1.250798950E0
3.645625204E1,-9.201515350E0,2.041754150E-1,-1.013242950E0
3.646629204E1,-9.061556396E0,3.595523071E-1,-7.899073792E-1
3.647633204E1,-8.943152618E0,3.037184143E-1,-5.950126648E-1
3.648637304E1,-8.782536621E0,1.567240906E-1,-4.189787292E-1
3.649641304E1,-8.683742065E0,6.256988525E-2,-2.561174011E-1
3.650645304E1,-8.575068054E0,7.978408813E-2,-9.056167603E-2
3.651649304E1,-8.430319061E0,1.627116394E-1,2.679428101E-2
3.652653304E1,-8.399932251E0,2.703378296E-1,2.619552612E-2
3.653657304E1,-8.717122650E0,2.053729248E-1,-1.423539734E-1
3.654661304E1,-9.135352936E0,7.828720093E-2,-5.066963196E-1
3.655665304E1,-9.444460144E0,-4.191284180E-2,-9.348060608E-1
3.656669304E1,-9.687704315E0,-1.191522217E-1,-1.359023895E0
3.657673304E1,-9.998907166E0,-2.606080627E-1,-1.578766937E0
3.658677304E1,-1.055365356E1,-6.447093201E-1,-1.282832336E0
3.659681304E1,-1.115106125E1,-1.309476929E0,-6.984475708E-1
3.660685304E1,-1.183244431E1,-1.846410370E0,-1.425036621E-1
3.661689304E1,-1.267938309E1,-1.859283600E0,1.990859985E-1
3.662693304E1,-1.349488724E1,-1.254391479E0,2.059716797E-1
3.663697404E1,-1.421249496E1,-3.923341370E-1,-3.237767029E-1
3.664701404E1,-1.485855148E1,5.646258545E-1,-1.234931946E0
3.665705404E1,-1.483190689E1,1.355281677E0,-2.127076721E0
3.666709404E1,-1.385264328E1,1.687590637E0,-2.708018646E0
3.667713404E1,-1.251472549E1,1.122964783E0,-3.048410797E0
3.668717404E1,-1.183304306E1,-2.133064270E-1,-3.418740692E0
3.669721404E1,-1.203197937E1,-1.475481720E0,-4.227808228E0
3.670725404E1,-1.229498245E1,-2.259551239E0,-5.293142853E0
3.671729404E1,-1.226534409E1,-2.160307617E0,-6.228547668E0
3.672733404E1,-1.160836029E1,-1.003363495E0,-6.673272858E0
3.673737404E1,-1.014949402E1,4.445755005E-1,-6.129004669E0
3.674741404E1,-8.538094940E0,1.372346191E0,-4.904850311E0
3.675745404E1,-7.171885986E0,1.733395386E0,-3.402873688E0
3.676749404E1,-6.562054138E0,1.622625732E0,-2.235750732E0
3.677753404E1,-7.119195557E0,1.421294403E0,-1.858684845E0
3.678757404E1,-8.246800690E0,1.212328949E0,-2.036515045E0
3.679761504E1,-9.413773956E0,8.665480042E-1,-2.428400116E0
3.680765504E1,-1.046428940E1,4.700225830E-1,-2.803819427E0
3.681769504E1,-1.125135269E1,1.836680603E-1,-3.200943604E0
3.682773504E1,-1.161344971E1,-7.798782349E-2,-3.554957428E0
3.683777504E1,-1.173559570E1,-4.339476013E-1,-3.772604828E0
3.684781504E1,-1.161674286E1,-8.791218567E-1,-3.735182648E0
3.685785504E1,-1.136586456E1,-1.303339691E0,-3.572171631E0
3.686789504E1,-1.058778259E1,-1.481020203E0,-3.386108551E0
3.687793504E1,-9.555978241E0,-1.275048523E0,-3.165916443E0
3.688797504E1,-8.536448364E0,-8.366102600E-1,-2.847528534E0
3.689801504E1,-7.686515808E0,-3.953279114E-1,-2.468067627E0
3.690805579E1,-6.910679169E0,-8.831634521E-3,-2.050585785E0
3.691809579E1,-6.298751678E0,2.676434326E-1,-1.665736084E0
3.692813579E1,-6.010451202E0,7.045848083E-1,-1.440454559E0
3.693817579E1,-6.038293304E0,1.177451477E0,-1.188079376E0
3.694821579E1,-6.037694550E0,1.613345032E0,-9.011260986E-1
3.695825679E1,-6.132746887E0,1.943258972E0,-9.095086670E-1
3.696829679E1,-6.320905609E0,2.022743683E0,-1.120420074E0
3.697833679E1,-6.365812225E0,1.959575043E0,-1.372795258E0
3.698837679E1,-6.433621216E0,1.676064606E0,-1.544039154E0
3.699841679E1,-6.837631073E0,1.331032104E0,-1.657353516E0
3.700845679E1,-7.376959534E0,1.107097778E0,-1.696871338E0
3.701849679E1,-7.818092194E0,9.598040771E-1,-1.634600830E0
3.702853679E1,-8.181985474E0,8.951385498E-1,-1.439706116E0
3.703857679E1,-8.331225128E0,9.259744263E-1,-1.148860931E0
3.704861679E1,-8.363108826E0,1.105900269E0,-8.795709229E-1
3.705865679E1,-8.330626373E0,1.328936462E0,-7.807763672E-1
3.706869679E1,-8.365952911E0,1.446142731E0,-7.502398682E-1
3.707873679E1,-8.451574860E0,1.427880707E0,-6.337820435E-1
3.708877679E1,-8.725804596E0,1.253044281E0,-4.171824646E-1
3.709881679E1,-9.189839630E0,9.913883972E-1,-2.275268555E-2
3.710885679E1,-9.534572754E0,7.191046143E-1,8.801696777E-2
3.711889779E1,-9.775122528E0,5.361849976E-1,-1.625619507E-1
3.712893779E1,-1.008123596E1,3.435356140E-1,-3.372486877E-1
3.713897779E1,-1.011012589E1,1.040336609E-1,-6.900650024E-1
3.714901779E1,-9.759105835E0,-3.457809448E-2,-1.297352142E0
3.715905779E1,-9.209748230E0,3.622467041E-2,-2.039508820E0
3.716909779E1,-9.005123749E0,4.993615723E-1,-2.406844940E0
3.717913779E1,-9.298513641E0,1.426084442E0,-2.100881195E0
3.718917779E1,-1.002315674E1,2.423011322E0,-1.240620117E0
3.719921779E1,-1.129625931E1,3.004552002E0,9.654922485E-2
3.720925779E1,-1.228285767E1,3.078947296E0,1.027463379E0
3.721929779E1,-1.288984543E1,2.648592224E0,1.006506958E0
3.722933779E1,-1.348171463E1,1.644330597E0,4.399351501E-1
3.723937779E1,-1.404304733E1,7.228468323E-1,-4.379891968E-1
3.724941779E1,-1.435574707E1,-7.229965210E-2,-1.290765839E0
3.725945779E1,-1.440664124E1,-6.914122009E-1,-2.030677185E0
3.726949879E1,-1.438089478E1,-7.455995178E-1,-2.951711884E0
3.727953879E1,-1.437311096E1,2.240840149E-1,-4.348756714E0
3.728957879E1,-1.446337326E1,1.475332031E0,-5.570066986E0
3.729961879E1,-1.363469650E1,2.234253845E0,-6.314768372E0
3.730965879E1,-1.225965591E1,2.581082611E0,-6.814129944E0
3.731969879E1,-1.096634537E1,2.088606720E0,-7.049141235E0
3.732973879E1,-9.493857422E0,1.004411316E0,-6.469247131E0
3.733977879E1,-8.062384186E0,4.261637878E-1,-5.280419312E0
3.734981879E1,-7.084168396E0,4.348457336E-1,-3.954476624E0
3.735985879E1,-6.609355774E0,8.716374207E-1,-2.818788300E0
3.736989879E1,-6.460565186E0,1.179247742E0,-2.048490143E0
3.737993879E1,-6.720125427E0,1.259480896E0,-1.563348999E0
3.738997879E1,-7.394772491E0,1.270557861E0,-1.505569153E0
3.740001879E1,-8.190368042E0,1.243164825E0,-1.746717682E0
3.741005879E1,-9.126072235E0,1.186432800E0,-2.079475708E0
3.742009979E1,-9.977950745E0,1.272503815E0,-2.490221558E0
3.743013979E1,-1.040591080E1,1.383722534E0,-2.989583130E0
3.744017979E1,-1.038944504E1,1.211730194E0,-3.288062439E0
3.745021979E1,-9.982142029E0,6.828799438E-1,-3.212918701E0
3.746025979E1,-9.478140106E0,2.297721863E-1,-3.085832977E0
3.747029979E1,-8.794811096E0,2.046244812E-1,-3.063828735E0
3.748033979E1,-8.002658386E0,1.704954529E-1,-3.019969940E0
3.749037979E1,-7.231162720E0,8.741821289E-2,-2.869532776E0
3.750041979E1,-6.696773987E0,1.597178650E-1,-2.512974243E0
3.751045979E1,-6.561754761E0,3.339555359E-1,-1.980830841E0
3.752049979E1,-6.450086975E0,4.665797424E-1,-1.300046539E0
3.753053979E1,-6.514902191E0,4.784051514E-1,-6.935078430E-1
3.754057979E1,-6.755451965E0,4.644841003E-1,-3.540138245E-1
3.755061979E1,-7.035669250E0,3.475772095E-1,-2.653981018E-1
3.756065979E1,-7.330556030E0,1.317260742E-1,-5.096900940E-1
3.757069979E1,-7.633975067E0,-1.957928467E-1,-8.575666809E-1
3.758074079E1,-7.957751770E0,-5.634283447E-1,-1.225202179E0
3.759078079E1,-8.299341431E0,-8.351133728E-1,-1.545536041E0
3.760082079E1,-8.615484009E0,-1.030457153E0,-1.710792389E0
3.761086079E1,-8.903036041E0,-1.088087311E0,-1.735491028E0
3.762090079E1,-9.156159668E0,-1.023122406E0,-1.547332306E0
3.763094079E1,-9.313781891E0,-8.834628296E-1,-1.165177002E0
3.764098079E1,-9.227860565E0,-7.747888184E-1,-8.744815063E-1
3.765102079E1,-9.014105072E0,-6.030958557E-1,-7.165599060E-1
3.766106079E1,-8.728049927E0,-3.787124634E-1,-6.325845337E-1
3.767110079E1,-8.534203033E0,-8.577163696E-2,-6.074368286E-1
3.768114079E1,-8.487799530E0,3.097059631E-1,-6.189628601E-1
3.769118079E1,-8.519982605E0,6.474037170E-1,-5.535488892E-1
3.770122079E1,-8.664581909E0,8.533753967E-1,-4.519102478E-1
3.771126079E1,-8.809480591E0,9.256750488E-1,-3.742218018E-1
3.772130079E1,-8.957822113E0,9.906399536E-1,-3.782633972E-1
3.773134179E1,-9.044491882E0,1.009650421E0,-5.249583435E-1
3.774138179E1,-9.107810211E0,8.478369141E-1,-8.244854736E-1
3.775142179E1,-9.326954498E0,4.107458496E-1,-1.332079926E0
3.776146179E1,-9.735155640E0,-1.493893433E-1,-1.738185425E0
3.777150179E1,-1.037208115E1,-6.899153137E-1,-1.569037170E0
3.778154179E1,-1.104672821E1,-1.222507782E0,-8.541238403E-1
3.779158179E1,-1.181103882E1,-1.408870239E0,-9.235794067E-2
3.780162179E1,-1.263238083E1,-9.053173828E-1,3.180885315E-1
3.781166179E1,-1.336944809E1,-6.750961304E-2,3.198847961E-1
3.782170179E1,-1.404738831E1,7.744894409E-1,-9.445358276E-2
3.783174179E1,-1.445050003E1,1.470092926E0,-8.659492493E-1
3.784178179E1,-1.417836594E1,1.762135620E0,-1.666783905E0
3.785182179E1,-1.335058731E1,1.321152649E0,-2.594704285E0
3.786186179E1,-1.282413208E1,4.011657715E-1,-3.462300110E0
3.787190179E1,-1.287876846E1,-6.355783081E-1,-4.228556671E0
3.788194279E1,-1.302471497E1,-1.522034912E0,-5.086123352E0
3.789198279E1,-1.273656418E1,-1.929786987E0,-5.905669098E0
