"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.507323404E1,-1.380265504E-1,-5.303724110E-2,-3.478671014E-1
3.508327404E1,-2.046516836E-1,-1.217466295E-1,-3.472629488E-1
3.509331404E1,-2.417103648E-1,-1.818264723E-1,-3.578782976E-1
3.510335404E1,-2.565479875E-1,-2.094069719E-1,-3.776529133E-1
3.511339404E1,-2.482847422E-1,-2.064290345E-1,-4.125608206E-1
3.512343404E1,-2.179107666E-1,-1.571605504E-1,-4.528110921E-1
3.513347404E1,-1.629409939E-1,-7.775919884E-2,-4.901496768E-1
3.514351504E1,-9.863762558E-2,9.201529436E-3,-5.168209672E-1
3.515355504E1,-4.537999630E-2,8.842604607E-2,-5.250245929E-1
3.516359504E1,-2.435910888E-2,1.352640688E-1,-5.117275715E-1
3.517363504E1,-2.793093957E-2,1.788048893E-1,-4.863193929E-1
3.518367504E1,-3.789794073E-2,2.328820229E-1,-4.396238625E-1
3.519371504E1,-5.072718486E-2,2.908771634E-1,-3.907862902E-1
3.520375504E1,-6.120010093E-2,3.304768205E-1,-3.455839157E-1
3.521379504E1,-6.542440504E-2,3.302371204E-1,-3.000497222E-1
3.522383504E1,-7.000545412E-2,2.800518870E-1,-2.590846121E-1
3.523387504E1,-7.439061999E-2,1.996233463E-1,-2.191188335E-1
3.524391504E1,-6.764373928E-2,1.204828843E-1,-1.824208796E-1
3.525395504E1,-5.820975825E-2,7.408529520E-2,-1.678342223E-1
3.526399504E1,-5.507267267E-2,5.472369120E-2,-1.635846794E-1
3.527403504E1,-6.004000083E-2,4.437757656E-2,-1.545331329E-1
3.528407504E1,-6.704276055E-2,4.005856812E-2,-1.269174963E-1
3.529411504E1,-7.028436661E-2,4.652126133E-2,-7.743649930E-2
3.530415504E1,-7.024129480E-2,5.559688807E-2,-2.391464077E-2
3.531419504E1,-7.926914096E-2,5.339738354E-2,1.635687985E-2
3.532423604E1,-9.632873535E-2,4.432239756E-2,3.557873145E-2
3.533427604E1,-1.250503957E-1,5.538889393E-2,2.402087674E-2
3.534431604E1,-1.786072105E-1,9.079433233E-2,-1.327197626E-2
3.535435604E1,-2.433747500E-1,1.157806441E-1,-4.838122800E-2
3.536439604E1,-3.003229797E-1,1.112621799E-1,-6.401198357E-2
3.537443604E1,-3.102523088E-1,1.119684502E-1,-8.301524073E-2
3.538447604E1,-2.854896784E-1,1.168994531E-1,-9.584303200E-2
3.539451604E1,-2.774280310E-1,8.859057724E-2,-1.010452509E-1
3.540455604E1,-3.068615794E-1,1.572606713E-2,-8.332230151E-2
3.541459604E1,-3.702386916E-1,-7.743210346E-2,-5.491142720E-2
3.542463604E1,-4.505948424E-1,-1.400545835E-1,-5.394334719E-2
3.543467604E1,-5.008212328E-1,-1.971391737E-1,-8.299977332E-2
3.544471604E1,-5.134162903E-1,-2.628585398E-1,-1.163549647E-1
3.545475604E1,-4.812985957E-1,-3.380451798E-1,-1.456662416E-1
3.546479604E1,-4.027358890E-1,-3.559287190E-1,-1.380470693E-1
3.547483604E1,-3.158164620E-1,-2.571222484E-1,-1.436460912E-1
3.548487704E1,-2.118112892E-1,-6.940416992E-2,-2.095114887E-1
3.549491704E1,-1.030344740E-1,1.257735789E-1,-3.189815283E-1
3.550495704E1,-1.643022336E-2,1.163198352E-1,-4.250264168E-1
3.551499704E1,2.610365488E-2,-1.872208565E-1,-4.404810071E-1
3.552503704E1,-3.397659957E-2,-6.688290834E-1,-3.681969941E-1
3.553507704E1,-1.181652471E-1,-1.079463601E0,-3.542612195E-1
3.554511704E1,-1.630121171E-1,-1.276656151E0,-3.399839997E-1
3.555515704E1,-1.664236188E-1,-1.163775921E0,-3.222638667E-1
3.556519704E1,-1.725769639E-1,-7.868361473E-1,-2.942598760E-1
3.557523704E1,-2.235261649E-1,-3.519781232E-1,-2.253641486E-1
3.558527704E1,-3.090699315E-1,-3.377155960E-2,-1.304546446E-1
3.559531704E1,-3.880576789E-1,1.497063935E-1,-2.196517587E-2
3.560535704E1,-4.035016596E-1,2.416163981E-1,8.359561861E-2
3.561539704E1,-3.485414684E-1,2.630306184E-1,1.641594470E-1
3.562543704E1,-2.387410700E-1,2.511886954E-1,2.118885517E-1
3.563547704E1,-1.019539163E-1,1.989193857E-1,2.293980271E-1
3.564551704E1,-1.087257406E-3,1.368659139E-1,2.587884367E-1
3.565555804E1,5.630972236E-2,5.464188010E-2,3.006615639E-1
3.566559804E1,8.449924737E-2,-3.389485180E-2,3.448357284E-1
3.567563804E1,1.121005118E-1,-1.460413635E-1,3.894407451E-1
3.568567804E1,1.664763689E-1,-2.511422336E-1,4.194521904E-1
3.569571804E1,2.266914994E-1,-2.705630660E-1,4.503882527E-1
3.570575804E1,2.807513177E-1,-2.295222580E-1,4.859198630E-1
3.571579804E1,3.175087869E-1,-1.630779803E-1,5.148642063E-1
3.572583804E1,3.264751732E-1,-8.642986417E-2,5.548934340E-1
3.573587804E1,3.151463568E-1,-5.945674609E-3,5.786517859E-1
3.574591804E1,3.009666502E-1,5.047371238E-2,5.707497597E-1
3.575595804E1,3.026223481E-1,9.023550153E-2,5.315030217E-1
3.576599804E1,3.158102334E-1,1.527311057E-1,4.891628027E-1
3.577603804E1,3.204896748E-1,2.941226065E-1,4.451830983E-1
3.578607804E1,3.118864894E-1,4.501439035E-1,3.947216868E-1
3.579611804E1,2.969442904E-1,5.567619205E-1,3.445072472E-1
3.580615804E1,2.662004530E-1,5.951428413E-1,2.963022292E-1
3.581619804E1,2.310208827E-1,5.457241535E-1,2.531033456E-1
3.582623904E1,1.933487803E-1,4.130499959E-1,2.063622475E-1
3.583627904E1,1.739148945E-1,2.623465061E-1,1.791814864E-1
3.584631904E1,1.821645349E-1,1.427071244E-1,1.683510989E-1
3.585635904E1,2.065369785E-1,7.124306262E-2,1.638154685E-1
3.586639904E1,2.439777106E-1,4.264486954E-2,1.510720253E-1
3.587643904E1,2.834862471E-1,4.078385234E-2,1.310900599E-1
3.588647904E1,3.293250799E-1,2.805894986E-2,1.124888286E-1
3.589651904E1,3.930276334E-1,-1.279820316E-2,1.046695262E-1
3.590655904E1,4.777211547E-1,-6.120685488E-2,1.145345718E-1
3.591659904E1,5.704015493E-1,-9.938406199E-2,1.265462339E-1
3.592663904E1,6.431698203E-1,-1.244132668E-1,1.370605081E-1
3.593667904E1,6.695851684E-1,-1.299923211E-1,1.473445743E-1
3.594671904E1,6.437134743E-1,-1.002558842E-1,1.485763192E-1
3.595675904E1,5.725690126E-1,-2.323699929E-2,1.520586759E-1
3.596679904E1,4.753076136E-1,9.421831369E-2,1.734566987E-1
3.597683904E1,3.727495670E-1,1.846267730E-1,2.362915874E-1
3.598687904E1,3.122029603E-1,2.304860950E-1,2.762402892E-1
3.599692004E1,3.097094595E-1,2.152261734E-1,2.978646159E-1
3.600696004E1,3.452792168E-1,1.689722836E-1,2.804878652E-1
3.601700004E1,3.599274158E-1,7.633849233E-2,2.280366421E-1
3.602704004E1,3.371574581E-1,-1.371182781E-2,1.660665572E-1
3.603708004E1,3.147299290E-1,-8.882202208E-2,1.010492072E-1
3.604712004E1,3.047907054E-1,-1.171714738E-1,4.786882177E-2
3.605716004E1,2.772658765E-1,-1.013605595E-1,2.396455593E-2
3.606720004E1,2.242328078E-1,-2.835825458E-2,3.131179512E-2
3.607724004E1,1.435134709E-1,-6.966413930E-3,9.423670173E-2
3.608728004E1,2.415833436E-2,-2.818685584E-2,2.077718973E-1
3.609732004E1,-6.088465452E-2,-9.127314389E-2,2.984645069E-1
3.610736004E1,-8.129762858E-2,-1.384026855E-1,3.729777038E-1
3.611740004E1,-8.862824738E-2,-2.756883502E-1,4.134992957E-1
3.612744004E1,-1.361688226E-1,-4.045249224E-1,4.776221812E-1
3.613748004E1,-2.115232348E-1,-5.015158653E-1,5.244309902E-1
3.614752004E1,-2.898843884E-1,-5.179973841E-1,5.343515277E-1
3.615756104E1,-3.219267428E-1,-4.007357061E-1,4.967045486E-1
3.616760104E1,-3.084611893E-1,-2.484646738E-1,3.954223692E-1
3.617764104E1,-2.630414963E-1,-1.916078031E-1,2.381147593E-1
3.618768104E1,-1.847145855E-1,-2.290013880E-1,4.351831228E-2
3.619772104E1,-9.692747146E-2,-2.582157254E-1,-1.652034819E-1
3.620776104E1,-8.998407051E-3,-2.120700181E-1,-3.288306296E-1
3.621780104E1,4.241471738E-2,-1.482092887E-1,-4.252530336E-1
3.622784104E1,3.454717621E-2,-9.957186878E-2,-4.882473052E-1
3.623788104E1,-1.296308264E-2,-5.133216828E-2,-5.432237387E-1
3.624792104E1,-8.154378086E-2,6.745772436E-3,-5.845854878E-1
3.625796104E1,-1.631156057E-1,1.037338302E-1,-5.743746758E-1
3.626800104E1,-2.485884875E-1,1.740036309E-1,-5.736286044E-1
3.627804104E1,-3.227300942E-1,1.736648828E-1,-5.998570323E-1
3.628808104E1,-3.721386790E-1,1.326189190E-1,-6.021132469E-1
3.629812104E1,-3.895778954E-1,9.541711211E-2,-5.878654718E-1
3.630816104E1,-3.814876378E-1,1.043188795E-1,-5.746776462E-1
3.631820204E1,-3.485730886E-1,1.511439085E-1,-5.709537864E-1
3.632824204E1,-2.952311337E-1,1.834640801E-1,-5.815503001E-1
3.633828204E1,-2.240767777E-1,2.194654942E-1,-5.840566158E-1
3.634832204E1,-1.451769620E-1,2.531304657E-1,-5.700666904E-1
3.635836204E1,-6.633434445E-2,3.353542089E-1,-5.359969139E-1
3.636840204E1,-3.062829748E-2,4.393777251E-1,-4.867387712E-1
3.637844204E1,-4.691965133E-2,5.138937831E-1,-4.290427268E-1
3.638848204E1,-8.875966817E-2,5.438536406E-1,-3.731917739E-1
3.639852204E1,-1.316767782E-1,5.466811657E-1,-3.045560122E-1
3.640856204E1,-1.676411927E-1,5.217053890E-1,-2.363385856E-1
3.641860204E1,-1.874902546E-1,4.722326100E-1,-1.636286974E-1
3.642864204E1,-1.909729391E-1,4.009492695E-1,-9.849825501E-2
3.643868204E1,-1.763188839E-1,3.222171664E-1,-5.353796855E-2
3.644872204E1,-1.408985704E-1,2.324338704E-1,-3.818059340E-2
3.645876204E1,-1.001037359E-1,1.290086806E-1,-4.397616535E-2
3.646880204E1,-6.470513344E-2,1.931174658E-2,-5.399796367E-2
3.647884204E1,-5.331799015E-2,-6.199296191E-2,-5.680546910E-2
3.648888304E1,-7.204344869E-2,-1.001098901E-1,-4.671783745E-2
3.649892304E1,-1.161421984E-1,-9.768375009E-2,-2.307269536E-2
3.650896304E1,-1.610919833E-1,-3.599492460E-2,7.087286096E-3
3.651900304E1,-2.018663138E-1,6.336335838E-2,1.416596770E-2
3.652904304E1,-2.443907559E-1,1.582735181E-1,-3.290182212E-3
3.653908304E1,-2.776693404E-1,2.041161060E-1,-2.216320671E-2
3.654912304E1,-2.949157059E-1,1.955978274E-1,-3.553692997E-2
3.655916304E1,-2.797695100E-1,1.714304388E-1,-3.293742239E-2
3.656920304E1,-2.446888536E-1,1.337846816E-1,-1.964700408E-2
3.657924304E1,-1.997980773E-1,9.390197694E-2,-1.576784253E-2
3.658928304E1,-1.472118944E-1,1.041209102E-1,-2.613921836E-2
3.659932304E1,-1.098589376E-1,1.628550589E-1,-5.707130209E-2
3.660936304E1,-1.133975834E-1,2.100365758E-1,-9.047009051E-2
3.661940304E1,-1.529412568E-1,2.139479667E-1,-1.104619056E-1
3.662944304E1,-1.861629784E-1,1.628984809E-1,-1.389601976E-1
3.663948404E1,-1.873108000E-1,2.879505511E-3,-1.480407864E-1
3.664952404E1,-1.776201129E-1,-2.446955144E-1,-1.078278422E-1
3.665956404E1,-1.806159019E-1,-4.188585281E-1,-6.243452430E-2
3.666960404E1,-2.004936934E-1,-4.156528711E-1,-7.458961755E-2
3.667964404E1,-1.954004019E-1,-2.733370066E-1,-1.664332598E-1
3.668968404E1,-1.695437580E-1,-1.289859563E-1,-2.635419667E-1
3.669972404E1,-1.373035312E-1,-1.099544764E-1,-3.307462931E-1
3.670976404E1,-1.030059159E-1,-2.469431758E-1,-3.616258502E-1
3.671980404E1,-1.153296977E-1,-5.231909752E-1,-3.432897031E-1
3.672984404E1,-1.746865958E-1,-8.108279109E-1,-3.265957534E-1
3.673988404E1,-2.299570441E-1,-9.749752879E-1,-2.986067235E-1
3.674992404E1,-2.388802916E-1,-8.965715766E-1,-2.419567555E-1
3.675996404E1,-2.102015018E-1,-5.481374264E-1,-1.656252295E-1
3.677000404E1,-1.793574989E-1,-9.908095002E-2,-6.722891331E-2
3.678004404E1,-1.706526875E-1,2.299499363E-1,3.258476406E-2
3.679008404E1,-1.768730730E-1,3.679448366E-1,9.127726406E-2
3.680012504E1,-1.699661762E-1,3.678215146E-1,1.184918433E-1
3.681016504E1,-1.458353102E-1,3.195509315E-1,1.360816360E-1
3.682020504E1,-1.136731133E-1,2.551386654E-1,1.451550275E-1
3.683024504E1,-6.179813668E-2,1.550707519E-1,1.462249160E-1
3.684028504E1,9.750081226E-3,4.928647541E-3,1.463676691E-1
3.685032504E1,9.929060191E-2,-1.438681185E-1,1.734094173E-1
3.686036504E1,1.779430658E-1,-2.351682037E-1,2.371724099E-1
3.687040504E1,2.388830632E-1,-2.831320167E-1,3.225615323E-1
3.688044504E1,2.786030471E-1,-3.083196580E-1,3.974387050E-1
3.689048504E1,2.964420021E-1,-3.196661174E-1,4.570812285E-1
3.690052504E1,2.927892208E-1,-2.672582865E-1,5.188990235E-1
3.691056579E1,2.897588313E-1,-1.713214368E-1,5.734224319E-1
3.692060579E1,2.826071680E-1,-8.944920450E-2,6.221420765E-1
3.693064579E1,2.586867511E-1,-1.611006260E-2,6.627933979E-1
3.694068579E1,2.491627485E-1,5.394492298E-2,6.605430245E-1
3.695072579E1,2.466240674E-1,1.520991921E-1,6.276071668E-1
3.696076679E1,2.469447106E-1,2.173306495E-1,5.730182528E-1
3.697080679E1,2.417542934E-1,2.635949254E-1,5.122572184E-1
3.698084679E1,2.457069606E-1,3.035237193E-1,4.172303081E-1
3.699088679E1,2.508780956E-1,3.512894213E-1,3.227621019E-1
3.700092679E1,2.503465116E-1,3.750139177E-1,2.387018204E-1
3.701096679E1,2.344937921E-1,3.496090770E-1,1.762636155E-1
3.702100679E1,2.139174193E-1,3.007720411E-1,1.354978085E-1
3.703104679E1,2.027406991E-1,2.250628173E-1,1.180078685E-1
3.704108679E1,2.031750679E-1,1.534070075E-1,1.029162630E-1
3.705112679E1,2.061371803E-1,9.248144925E-2,8.192835748E-2
3.706116679E1,2.023626864E-1,6.203859299E-2,6.096581370E-2
3.707120679E1,2.137057930E-1,7.109072804E-2,2.930526994E-2
3.708124679E1,2.525879443E-1,8.156654239E-2,-5.157437408E-4
3.709128679E1,3.319737613E-1,6.440602988E-2,-1.869043522E-2
3.710132679E1,4.275010824E-1,1.352021564E-2,-3.129730746E-2
3.711136679E1,4.911974370E-1,-4.673252627E-2,-4.609566554E-2
3.712140779E1,5.373492241E-1,-7.134225965E-2,-2.720293403E-2
3.713144779E1,5.688596964E-1,-5.553320423E-2,1.440778282E-2
3.714148779E1,5.574430227E-1,-3.221696243E-2,4.503360391E-2
3.715152779E1,4.811565876E-1,-3.256420838E-3,5.005201697E-2
3.716156779E1,3.620932996E-1,6.683132052E-2,5.116495118E-2
3.717160779E1,2.596310973E-1,1.388272196E-1,7.680693269E-2
3.718164779E1,2.110861987E-1,1.563470811E-1,1.045445502E-1
3.719168779E1,2.234652489E-1,1.369665861E-1,1.593496650E-1
3.720172779E1,2.851555347E-1,1.076728702E-1,1.964991689E-1
3.721176779E1,3.320097625E-1,7.588563859E-2,1.853449643E-1
3.722180779E1,3.773346245E-1,1.962556504E-2,1.366171092E-1
3.723184779E1,4.125450850E-1,-5.502859503E-2,1.116227955E-1
3.724188779E1,4.090172052E-1,-1.237136424E-1,9.467550367E-2
3.725192779E1,3.949816227E-1,-9.526106715E-2,8.651008457E-2
3.726196779E1,3.904787600E-1,5.697480589E-2,1.064611599E-1
3.727200879E1,3.671278656E-1,1.322372258E-1,1.851599663E-1
3.728204879E1,2.966076136E-1,6.324964017E-2,3.259170949E-1
3.729208879E1,2.228467911E-1,-1.102203131E-1,4.745176435E-1
3.730212879E1,1.681734174E-1,-3.020022810E-1,5.243781209E-1
3.731216879E1,1.140221804E-1,-4.937729239E-1,5.349505544E-1
3.732220879E1,4.969671741E-2,-6.729024649E-1,5.884726048E-1
3.733224879E1,-7.477439009E-3,-7.894524336E-1,6.051746011E-1
3.734228879E1,-5.448622629E-2,-7.983322144E-1,5.820615292E-1
3.735232879E1,-7.418947667E-2,-6.747644544E-1,5.371320248E-1
3.736236879E1,-5.819905922E-2,-4.810482562E-1,4.308586121E-1
3.737240879E1,1.204400137E-2,-2.807113528E-1,2.675812244E-1
3.738244879E1,1.035036072E-1,-1.426139474E-1,8.056715131E-2
3.739248879E1,1.705059856E-1,-2.575688064E-2,-1.027731970E-1
3.740252879E1,1.974630356E-1,7.829548419E-2,-2.596480250E-1
3.741256879E1,1.889982074E-1,1.459541023E-1,-3.560653925E-1
3.742260979E1,1.290706843E-1,1.534759402E-1,-4.118857980E-1
3.743264979E1,1.493990421E-2,8.919308335E-2,-4.523047209E-1
3.744268979E1,-1.013363674E-1,1.359126717E-2,-4.700499177E-1
3.745272979E1,-1.781729013E-1,-3.214841336E-2,-4.630958438E-1
3.746276979E1,-2.372452766E-1,-2.400606684E-2,-4.237135351E-1
3.747280979E1,-2.890042663E-1,-7.364453748E-3,-4.084185064E-1
3.748284979E1,-3.244599998E-1,2.474061679E-3,-4.234283566E-1
3.749288979E1,-3.393783867E-1,-2.310897689E-3,-4.581392407E-1
3.750292979E1,-3.322648108E-1,6.366480142E-3,-4.854390323E-1
3.751296979E1,-2.959592342E-1,9.057398885E-3,-4.967280626E-1
3.752300979E1,-2.331118137E-1,2.229916863E-2,-5.163393021E-1
3.753304979E1,-1.752263159E-1,5.245743692E-2,-5.262354016E-1
3.754308979E1,-1.331294626E-1,1.194537878E-1,-5.249272585E-1
3.755312979E1,-1.144761294E-1,2.386728972E-1,-5.146479011E-1
3.756316979E1,-1.158463284E-1,3.478217423E-1,-4.866287708E-1
3.757320979E1,-1.267494410E-1,4.390190542E-1,-4.455038905E-1
3.758325079E1,-1.368627995E-1,4.844051600E-1,-3.919711709E-1
3.759329079E1,-1.401145160E-1,4.741840065E-1,-3.293740749E-1
3.760333079E1,-1.301604211E-1,4.204187691E-1,-2.629378140E-1
3.761337079E1,-1.228139177E-1,3.244312406E-1,-1.946978569E-1
3.762341079E1,-1.082405746E-1,2.071799785E-1,-1.320461929E-1
3.763345079E1,-8.438812196E-2,1.028486043E-1,-8.208028972E-2
3.764349079E1,-5.328001082E-2,2.941912971E-2,-4.235817865E-2
3.765353079E1,-2.981604263E-2,-1.845219918E-2,4.640332772E-4
3.766357079E1,-2.457680553E-2,-3.171047941E-2,2.878062613E-2
3.767361079E1,-5.538815632E-2,-1.715630852E-2,4.455661029E-2
3.768365079E1,-1.200457141E-1,1.010114513E-2,4.057918116E-2
3.769369079E1,-1.931247711E-1,3.618787602E-2,3.052110970E-2
3.770373079E1,-2.474758923E-1,3.917460889E-2,1.494614594E-2
3.771377079E1,-2.797531486E-1,3.574206308E-2,-3.515419085E-3
3.772381079E1,-2.819569111E-1,4.721841961E-2,-1.696917601E-2
3.773385179E1,-2.442786098E-1,8.886157721E-2,-3.153607994E-2
3.774389179E1,-1.868507266E-1,1.407942772E-1,-5.999648571E-2
3.775393179E1,-1.517859846E-1,1.705775857E-1,-9.978689253E-2
3.776397179E1,-1.659265757E-1,1.602322757E-1,-1.430981606E-1
3.777401179E1,-2.012800425E-1,1.480780691E-1,-1.785715818E-1
3.778405179E1,-2.391949445E-1,1.466128081E-1,-1.968871951E-1
3.779409179E1,-2.783298492E-1,1.161877960E-1,-1.999725848E-1
3.780413179E1,-3.077250123E-1,6.807965040E-2,-2.166263908E-1
3.781417179E1,-3.046701849E-1,1.447144710E-2,-2.572748661E-1
3.782421179E1,-2.966647148E-1,-7.430609316E-2,-2.811045647E-1
3.783425179E1,-2.956191003E-1,-1.525572687E-1,-2.722646296E-1
3.784429179E1,-3.136108816E-1,-1.303537041E-1,-2.658783793E-1
3.785433179E1,-3.456394970E-1,-5.882992968E-2,-2.986607552E-1
3.786437179E1,-3.681991398E-1,-3.287156671E-2,-3.582828045E-1
3.787441179E1,-3.683309257E-1,-8.532933891E-2,-3.955790699E-1
3.788445279E1,-3.334525824E-1,-2.172234505E-1,-4.032716155E-1
3.789449279E1,-2.950505912E-1,-4.163697958E-1,-4.054267406E-1
3.790453279E1,-3.045958877E-1,-6.581733227E-1,-3.872216642E-1
3.791457217E1,-3.419256806E-1,-8.329343796E-1,-3.721525967E-1
3.792461217E1,-3.330216408E-1,-8.560359478E-1,-3.330994546E-1
3.793465217E1,-2.673510611E-1,-6.553900242E-1,-2.999396324E-1
3.794469217E1,-2.103737891E-1,-3.077029288E-1,-2.534368336E-1
3.795473217E1,-2.108905613E-1,6.082322821E-2,-1.787781119E-1
3.796477217E1,-2.617827654E-1,2.878939211E-1,-9.493435919E-2
3.797481217E1,-3.046166301E-1,3.417930603E-1,-1.902556047E-2
3.798485217E1,-2.821829319E-1,3.126434386E-1,5.701754242E-2
3.799489217E1,-2.041625530E-1,2.832617462E-1,1.369964480E-1
3.800493217E1,-1.027898639E-1,2.446496338E-1,2.075880617E-1
3.801497217E1,3.987685777E-4,1.726703495E-1,2.432624698E-1
3.802501217E1,8.807402104E-2,6.532738358E-2,2.639664114E-1
3.803505217E1,1.594147384E-1,-5.902035162E-2,2.718712091E-1
3.804509317E1,2.167424858E-1,-1.571405232E-1,3.043950796E-1
3.805513317E1,2.628753185E-1,-2.230499834E-1,3.725070357E-1
3.806517317E1,2.861036658E-1,-2.628749013E-1,4.470025897E-1
3.807521317E1,2.856223285E-1,-2.648302019E-1,5.154166222E-1
3.808525317E1,2.947726846E-1,-2.148895264E-1,5.503042936E-1
3.809529317E1,3.105163872E-1,-1.304183155E-1,5.846998096E-1
3.810533317E1,3.044641018E-1,-6.668620557E-2,6.384741068E-1
3.811537317E1,2.698245645E-1,-6.563585252E-3,6.913439035E-1
3.812541317E1,2.428882718E-1,7.760243118E-2,6.907052398E-1
3.813545317E1,2.327478826E-1,1.729045957E-1,6.268885136E-1
3.814549317E1,2.322442830E-1,2.491748631E-1,5.479609370E-1
3.815553317E1,2.342095524E-1,2.953700125E-1,4.701471925E-1
3.816557317E1,2.284371406E-1,3.302609026E-1,3.782801330E-1
3.817561317E1,2.185937166E-1,3.587804437E-1,2.910151780E-1
3.818565317E1,2.033026516E-1,3.687862158E-1,2.034858763E-1
3.819569417E1,1.857233346E-1,3.647999465E-1,1.381540447E-1
3.820573417E1,1.712141633E-1,3.173384070E-1,8.200261742E-2
3.821577417E1,1.626457572E-1,2.454043031E-1,5.933177471E-2
3.822581417E1,1.477975696E-1,1.716408730E-1,5.070099980E-2
3.823585417E1,1.257938594E-1,1.213532612E-1,3.579135984E-2
3.824589417E1,1.045293212E-1,8.744056523E-2,2.175010927E-2
3.825593417E1,1.182473600E-1,6.523405761E-2,1.715850458E-2
3.826597417E1,1.660657376E-1,3.358159587E-2,1.715957001E-2
3.827601417E1,2.296715677E-1,-2.103690803E-2,1.346512325E-2
3.828605417E1,3.006102145E-1,-7.997798920E-2,3.741892427E-2
3.829609417E1,3.541612625E-1,-1.226778328E-1,8.699609339E-2
3.830613417E1,3.718023002E-1,-1.597354561E-1,1.314357370E-1
3.831617417E1,3.681261241E-1,-1.694106758E-1,1.291192919E-1
3.832621417E1,3.586308956E-1,-1.209485903E-1,1.065266207E-1
3.833625417E1,3.381516039E-1,-1.347161829E-2,1.009714603E-1
3.834629517E1,3.092280626E-1,1.186720431E-1,1.394339055E-1
3.835633517E1,3.053705096E-1,2.191949785E-1,1.834653914E-1
3.836637517E1,3.241434097E-1,2.712664306E-1,2.039799839E-1
3.837641517E1,3.577482998E-1,2.622580230E-1,2.107748836E-1
3.838645517E1,3.890356421E-1,2.298484147E-1,2.093106806E-1
3.839649517E1,4.156104922E-1,1.608820707E-1,2.037477344E-1
3.840653517E1,4.055498838E-1,1.183479354E-1,1.901781261E-1
3.841657517E1,3.879643083E-1,8.951191604E-2,1.472508609E-1
3.842661517E1,3.780187368E-1,1.667811424E-1,1.156556532E-1
3.843665517E1,3.302265108E-1,2.442273051E-1,1.119997725E-1
3.844669517E1,1.907293350E-1,2.329416275E-1,1.810813546E-1
3.845673517E1,1.015412994E-2,8.636544645E-2,3.134012222E-1
3.846677517E1,-1.008371040E-1,-1.032729223E-1,4.396310747E-1
3.847681517E1,-1.288988590E-1,-3.770596087E-1,4.809134007E-1
3.848685517E1,-1.121648848E-1,-6.396558285E-1,4.800302982E-1
3.849689617E1,-7.779240608E-2,-8.112217784E-1,4.624437988E-1
3.850693617E1,-5.155413970E-2,-8.865810037E-1,4.261691570E-1
3.851697617E1,-3.310584649E-2,-8.486189246E-1,3.828143179E-1
3.852701617E1,-1.552738529E-2,-6.972301602E-1,3.053613603E-1
3.853705617E1,5.619004369E-3,-4.956975877E-1,1.930331737E-1
3.854709617E1,2.477911673E-2,-3.120273650E-1,6.349860877E-2
3.855713617E1,4.231204465E-2,-1.786018759E-1,-8.781141788E-2
3.856717617E1,5.703799427E-2,-7.003518194E-2,-2.591176629E-1
3.857721617E1,5.494211987E-2,3.904372826E-2,-4.031881392E-1
3.858725617E1,3.184505552E-2,1.459478140E-1,-4.892657697E-1
3.859729617E1,-1.540601719E-2,2.123786658E-1,-5.222060680E-1
3.860733617E1,-8.246334642E-2,2.326953858E-1,-5.327979922E-1
3.861737617E1,-1.343168467E-1,1.873935759E-1,-5.403671265E-1
3.862741617E1,-1.764605641E-1,1.281962991E-1,-5.024439692E-1
3.863745617E1,-2.431693971E-1,2.729254775E-2,-4.152248800E-1
3.864749717E1,-3.286017179E-1,-8.298069239E-2,-3.689953387E-1
3.865753717E1,-3.867737055E-1,-1.444418728E-1,-3.795580864E-1
3.866757717E1,-4.023273587E-1,-1.448477507E-1,-4.058677256E-1
3.867761717E1,-3.832040429E-1,-1.028202996E-1,-4.326107800E-1
