"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.923400650E1,-8.606548905E-1,2.414824516E-1,3.183414042E-2
3.924404650E1,-7.786255479E-1,2.652919292E-1,7.132721692E-2
3.925408750E1,-6.938071251E-1,2.614832222E-1,1.063270345E-1
3.926412750E1,-6.071284413E-1,2.385083884E-1,1.360921264E-1
3.927416750E1,-5.213963985E-1,1.822576076E-1,1.534491181E-1
3.928420750E1,-4.354698062E-1,9.948550165E-2,1.577687711E-1
3.929424850E1,-3.534434736E-1,-2.734714188E-3,1.642282903E-1
3.930428850E1,-2.876801491E-1,-1.078286394E-1,1.834861487E-1
3.931432850E1,-2.378613949E-1,-1.982543916E-1,2.233262062E-1
3.932436950E1,-1.801171452E-1,-2.366587669E-1,2.833160460E-1
3.933440950E1,-1.401825249E-1,-1.902397722E-1,3.236634731E-1
3.934444950E1,-1.287852824E-1,-5.690427031E-3,3.272653818E-1
3.935449050E1,-1.023917720E-1,2.589073777E-1,3.106451631E-1
3.936453050E1,-2.339256741E-2,4.847583473E-1,3.176333010E-1
3.937457050E1,7.740498334E-2,6.085307598E-1,3.183152974E-1
3.938461050E1,1.556023210E-1,6.078290343E-1,2.395722717E-1
3.939465150E1,1.974964440E-1,4.868999124E-1,5.138374120E-2
3.940469150E1,1.920856982E-1,2.207553089E-1,-1.778071076E-1
3.941473150E1,1.305347979E-1,-1.877105683E-1,-3.164464831E-1
3.942477250E1,5.150682107E-2,-6.807754040E-1,-3.081930876E-1
3.943481250E1,-7.301977836E-3,-1.064471722E0,-1.704600900E-1
3.944485250E1,-5.148461834E-2,-1.151065111E0,1.034350134E-2
3.945489350E1,-1.497097313E-1,-9.022199512E-1,1.286214143E-1
3.946493350E1,-3.291625679E-1,-4.505020082E-1,1.458081305E-1
3.947497350E1,-4.988813102E-1,-3.748214245E-2,7.425217330E-2
3.948501450E1,-6.004223228E-1,1.507847011E-1,-6.726643769E-4
3.949505450E1,-5.812072754E-1,1.849217117E-1,-3.520987183E-2
3.950509450E1,-4.664210975E-1,1.541893631E-1,-1.033511087E-1
3.951513437E1,-2.991527915E-1,1.141800284E-1,-2.190368026E-1
3.952517537E1,-1.343225688E-1,4.430480674E-2,-3.784677386E-1
3.953521537E1,-2.209907398E-2,-8.314190060E-2,-5.312113166E-1
3.954525538E1,4.263145104E-2,-2.543887496E-1,-6.224485636E-1
3.955529638E1,1.036303863E-1,-4.562478065E-1,-6.158475876E-1
3.956533638E1,1.949366033E-1,-6.093018055E-1,-4.828649759E-1
3.957537637E1,2.959521711E-1,-6.183767319E-1,-3.086756468E-1
3.958541637E1,4.021555781E-1,-4.753213227E-1,-1.507267356E-1
3.959545737E1,4.957485795E-1,-2.392130345E-1,-2.182094008E-2
3.960549737E1,5.699344277E-1,1.875592954E-2,8.041781187E-2
3.961553738E1,6.226666570E-1,2.054321319E-1,1.506976783E-1
3.962557838E1,6.790490150E-1,2.881089151E-1,2.003168911E-1
3.963561838E1,7.474713326E-1,2.752687931E-1,2.421233654E-1
3.964565837E1,8.189319372E-1,1.871594340E-1,2.699499428E-1
3.965569937E1,8.726465702E-1,1.059147865E-1,2.848408520E-1
3.966573937E1,8.894473910E-1,1.612285152E-2,2.947994769E-1
3.967577937E1,8.583279252E-1,-6.592990458E-2,3.036833704E-1
3.968582037E1,7.996795177E-1,-9.078811854E-2,3.225734234E-1
3.969586038E1,7.466655970E-1,-7.665897906E-2,3.645905256E-1
3.970590038E1,6.889982820E-1,-7.427970413E-3,4.157407880E-1
3.971594037E1,6.344439983E-1,5.506508797E-2,4.462894797E-1
3.972598137E1,6.018261313E-1,1.223762110E-1,4.539807141E-1
3.973602137E1,6.055758595E-1,1.877363771E-1,4.462381005E-1
3.974606137E1,6.539934278E-1,2.603954077E-1,4.180131257E-1
3.975610237E1,7.078667879E-1,3.184252679E-1,3.628444076E-1
3.976614238E1,7.754644752E-1,3.673430085E-1,2.831597030E-1
3.977618238E1,8.171644807E-1,4.166281521E-1,1.838575155E-1
3.978622338E1,8.290416002E-1,4.571771622E-1,8.149065822E-2
3.979626337E1,8.111400604E-1,4.732944369E-1,-1.498592459E-2
3.980630337E1,7.726600766E-1,4.820487797E-1,-9.265089035E-2
3.981634337E1,6.966242194E-1,4.602671266E-1,-1.535357088E-1
3.982638437E1,5.936195254E-1,4.046201110E-1,-1.908961236E-1
3.983642438E1,4.905160964E-1,3.213799000E-1,-2.096241713E-1
3.984646438E1,3.903588653E-1,2.344721556E-1,-2.121006399E-1
3.985650538E1,2.987562716E-1,1.603216678E-1,-1.989679486E-1
3.986654537E1,2.114445567E-1,9.984341264E-2,-1.750588864E-1
3.987658537E1,1.295699626E-1,3.553367034E-2,-1.473829299E-1
3.988662637E1,6.206441298E-2,-3.897092119E-2,-1.254438013E-1
3.989666637E1,3.944535740E-3,-1.118497401E-1,-1.112713367E-1
3.990670638E1,-1.557288691E-3,-1.686587036E-1,-8.652497828E-2
3.991674738E1,-7.156847045E-3,-1.833345294E-1,-7.640191168E-2
3.992678738E1,-9.994445369E-3,-1.206746176E-1,-9.127752483E-2
3.993682738E1,-6.998424977E-2,-1.451000571E-6,-1.548380107E-1
3.994686737E1,-1.909218580E-1,9.320838749E-2,-2.163413167E-1
3.995690837E1,-3.011476099E-1,1.194074154E-1,-2.420469671E-1
3.996694837E1,-3.404473662E-1,8.808890730E-2,-1.968912035E-1
3.997698838E1,-2.796982825E-1,9.587576613E-3,-7.068798691E-2
3.998702937E1,-1.950728893E-1,-1.380908340E-1,1.030148268E-1
3.999706938E1,-1.418693662E-1,-3.687963784E-1,2.391259372E-1
4.000710938E1,-1.442433149E-1,-6.294895411E-1,2.959370315E-1
4.001715038E1,-2.244036198E-1,-7.322119474E-1,3.056337237E-1
4.002719037E1,-3.336635232E-1,-6.520228386E-1,3.136575520E-1
4.003723037E1,-3.637364805E-1,-5.231370926E-1,3.407146037E-1
4.004727038E1,-3.085850775E-1,-3.940174580E-1,3.745351434E-1
4.005731137E1,-2.489611953E-1,-2.722582519E-1,3.732376695E-1
4.006735138E1,-2.170594484E-1,-1.336771846E-1,3.607959151E-1
4.007739138E1,-1.604129225E-1,1.819145121E-2,3.701189756E-1
4.008743238E1,-7.610736042E-2,1.604764313E-1,3.689770103E-1
4.009747237E1,-1.497064484E-3,2.718966901E-1,3.390339017E-1
4.010751237E1,6.673045456E-2,2.983490527E-1,3.043821752E-1
4.011755337E1,1.303560585E-1,2.118483484E-1,2.766626775E-1
4.012759337E1,2.109281272E-1,4.968499765E-2,2.571563423E-1
4.013763338E1,2.593649328E-1,-1.334010810E-1,2.232976854E-1
4.014767438E1,2.204942256E-1,-3.157503903E-1,1.609789133E-1
4.015771438E1,9.742072225E-2,-4.302854538E-1,7.991751283E-2
4.016775437E1,-5.937554687E-2,-4.636676311E-1,1.742191054E-2
4.017779537E1,-2.203513533E-1,-4.381127059E-1,-1.576828770E-3
4.018783537E1,-3.689895570E-1,-3.300126195E-1,5.041126162E-3
4.019787537E1,-4.837310612E-1,-1.607401371E-1,5.160843953E-3
4.020791538E1,-5.371519327E-1,3.484107181E-2,-7.199152838E-3
4.021795638E1,-5.469944477E-1,2.267256230E-1,-2.742119133E-2
4.022799638E1,-5.279267430E-1,3.684411943E-1,-5.687974766E-2
4.023803637E1,-4.826668799E-1,4.456736147E-1,-1.081265658E-1
4.024807737E1,-4.267836213E-1,4.617156982E-1,-2.016088516E-1
4.025811737E1,-3.774597645E-1,4.093526602E-1,-3.299616277E-1
4.026815737E1,-3.593880832E-1,3.213484883E-1,-4.641772211E-1
4.027819837E1,-3.596160710E-1,2.224803567E-1,-5.799474716E-1
4.028823838E1,-3.743185997E-1,1.306899935E-1,-6.419256330E-1
4.029827838E1,-4.080664217E-1,7.779233903E-2,-6.411898136E-1
4.030831837E1,-4.552022517E-1,7.581573725E-2,-6.028088927E-1
4.031835938E1,-5.113304853E-1,1.157868207E-1,-5.447568893E-1
4.032839937E1,-5.608378649E-1,1.751675904E-1,-4.653227627E-1
4.033843937E1,-5.899459124E-1,2.295627743E-1,-3.693432808E-1
4.034848037E1,-5.902665854E-1,2.470695972E-1,-2.655612230E-1
4.035852038E1,-5.556759238E-1,2.451004386E-1,-1.697747260E-1
4.036856038E1,-4.956120253E-1,2.406875789E-1,-9.784914553E-2
4.037860138E1,-4.279817641E-1,2.535822093E-1,-3.280985355E-2
4.038864138E1,-3.544588089E-1,2.906560600E-1,1.680830121E-2
4.039868137E1,-2.850853205E-1,3.211436272E-1,4.437906295E-2
4.040872237E1,-2.194261402E-1,3.377095461E-1,6.345395744E-2
4.041876237E1,-1.602898836E-1,3.384785652E-1,7.838245481E-2
4.042880238E1,-1.032399163E-1,3.318366408E-1,9.001913667E-2
4.043884238E1,-5.676163360E-2,3.070577383E-1,1.033622399E-1
4.044888338E1,-2.540637553E-2,2.722260356E-1,1.242230535E-1
4.045892338E1,-2.311605401E-2,2.271592468E-1,1.523650736E-1
4.046896337E1,-3.049407527E-2,1.748334467E-1,2.053396106E-1
4.047900437E1,-4.569512978E-2,1.356903464E-1,2.768048644E-1
4.048904437E1,-7.535900921E-2,1.184296012E-1,3.549260199E-1
4.049908438E1,-9.725794941E-2,1.906720996E-1,4.207011759E-1
4.050912537E1,-6.955015659E-2,3.669078350E-1,4.572277665E-1
4.051916563E1,2.312114462E-2,4.926437140E-1,4.784580171E-1
4.052920563E1,1.263165027E-1,5.101244450E-1,4.451674223E-1
4.053924663E1,2.012200952E-1,4.717762470E-1,3.034825623E-1
4.054928662E1,2.611974180E-1,4.004522562E-1,1.480788179E-2
4.055932662E1,3.139330149E-1,1.634074301E-1,-2.880262733E-1
4.056936662E1,3.101691604E-1,-2.852459848E-1,-4.802444279E-1
4.057940762E1,2.757419944E-1,-8.211573958E-1,-4.998859465E-1
4.058944763E1,2.664059997E-1,-1.166740656E0,-3.502583504E-1
4.059948763E1,2.771167159E-1,-1.121262550E0,-1.653189957E-1
4.060952863E1,1.603986025E-1,-7.682104111E-1,-4.995965213E-2
4.061956862E1,-6.399718672E-2,-3.200635016E-1,1.997008920E-3
4.062960862E1,-2.922354043E-1,2.469336241E-2,-3.233699501E-2
4.063964962E1,-4.483294189E-1,2.020398080E-1,-4.241014272E-2
4.064968962E1,-4.803211689E-1,2.852843702E-1,-3.074097261E-2
4.065972963E1,-3.965016603E-1,2.779110968E-1,-6.445098668E-2
4.066977063E1,-2.421048880E-1,2.203609794E-1,-1.633607894E-1
4.067981063E1,-5.676162988E-2,1.540101916E-1,-3.210323155E-1
4.068985062E1,1.318777800E-1,4.638626054E-2,-4.897723198E-1
4.069989062E1,2.944943905E-1,-6.539239734E-2,-6.272067428E-1
4.070993162E1,4.203788340E-1,-2.187643796E-1,-6.800286770E-1
4.071997162E1,5.343309641E-1,-3.541182578E-1,-5.848426223E-1
4.073001163E1,6.135160327E-1,-3.930283487E-1,-4.220539927E-1
4.074005263E1,6.625009179E-1,-2.942715883E-1,-2.694315910E-1
4.075009263E1,6.787978411E-1,-1.045400202E-1,-1.536583751E-1
4.076013263E1,6.665608883E-1,7.686487585E-2,-3.624571115E-2
4.077017363E1,6.402238607E-1,1.809856743E-1,7.493487000E-2
4.078021362E1,6.173331738E-1,1.960607618E-1,1.632671356E-1
4.079025362E1,6.231135726E-1,1.404276043E-1,2.263619453E-1
4.080029462E1,6.566244364E-1,7.083777338E-2,2.548458874E-1
4.081033463E1,7.039141655E-1,4.229827598E-2,2.506663203E-1
4.082037463E1,7.382274270E-1,5.750752240E-2,2.362744659E-1
4.083041463E1,7.514750361E-1,1.103843227E-1,2.317223251E-1
4.084045563E1,7.320839763E-1,1.910054535E-1,2.515530288E-1
4.085049562E1,6.892443895E-1,2.743507028E-1,2.860990167E-1
4.086053562E1,6.497529149E-1,3.743621707E-1,3.296369016E-1
4.087057662E1,6.182324886E-1,4.416498840E-1,3.613040447E-1
4.088061662E1,5.971655846E-1,4.782480597E-1,3.802541792E-1
4.089065663E1,6.015315652E-1,4.918283224E-1,3.870944977E-1
4.090069763E1,6.405251026E-1,4.989171028E-1,3.772483468E-1
4.091073763E1,6.950266957E-1,5.060544014E-1,3.353275359E-1
4.092077762E1,7.466089129E-1,5.078839064E-1,2.634762526E-1
4.093081862E1,7.790113091E-1,5.145891905E-1,1.753274798E-1
4.094085862E1,7.879917026E-1,5.182495713E-1,8.677273989E-2
4.095089862E1,7.702023387E-1,5.142148733E-1,5.591864698E-3
4.096093962E1,7.384084463E-1,4.887194633E-1,-5.514430255E-2
4.097097963E1,6.919693351E-1,4.374355078E-1,-1.028979719E-1
4.098101963E1,6.173973680E-1,3.780047297E-1,-1.522087902E-1
4.099105962E1,5.308528543E-1,3.246991634E-1,-1.995816380E-1
4.100110062E1,4.291070402E-1,2.786452472E-1,-2.251394689E-1
4.101114062E1,3.285327554E-1,2.327193022E-1,-2.287480533E-1
4.102118062E1,2.450118214E-1,1.810742319E-1,-2.121264786E-1
4.103122162E1,1.763587296E-1,1.223342195E-1,-1.967025101E-1
4.104126163E1,1.263468713E-1,6.671372056E-2,-1.795838177E-1
4.105130163E1,8.179084957E-2,1.650567725E-2,-1.660948992E-1
4.106134263E1,6.360553950E-2,-1.342901960E-2,-1.565963775E-1
4.107138262E1,7.268958539E-2,-1.086572651E-2,-1.742539406E-1
4.108142262E1,8.897695690E-2,6.517833471E-2,-2.123821527E-1
4.109146362E1,5.873436853E-2,1.963195652E-1,-2.618626058E-1
4.110150362E1,-1.084080525E-2,2.635395527E-1,-3.160946369E-1
4.111154363E1,-5.978491157E-2,2.528621554E-1,-3.308866322E-1
4.112158363E1,-1.111562457E-2,1.614016593E-1,-2.476337105E-1
4.113162463E1,1.057667881E-1,-1.928156428E-2,-8.809039742E-2
4.114166462E1,1.983574629E-1,-2.807545066E-1,8.209957182E-2
4.115170462E1,2.466613352E-1,-6.591486931E-1,2.216281742E-1
4.116174562E1,2.376350760E-1,-1.012534618E0,2.825613022E-1
4.117178562E1,1.391705573E-1,-1.072314858E0,2.467569560E-1
4.118182563E1,1.947481558E-2,-8.625397086E-1,1.846194118E-1
4.119186663E1,-4.525198042E-2,-5.852426291E-1,1.346798241E-1
4.120190663E1,-4.569035396E-2,-4.031975567E-1,9.312225878E-2
4.121194663E1,-4.827077501E-3,-2.766675651E-1,1.383901387E-1
4.122198763E1,-1.659230795E-3,-1.211231127E-1,1.910682619E-1
4.123202762E1,-2.954572439E-2,7.800596952E-2,2.144106030E-1
4.124206762E1,-6.009025872E-2,2.654004395E-1,2.365269214E-1
4.125210763E1,-9.865256399E-2,3.464686573E-1,2.817761600E-1
4.126214862E1,-1.245867833E-1,3.119225502E-1,3.671876490E-1
4.127218863E1,-1.355161369E-1,1.934534162E-1,4.639061987E-1
4.128222863E1,-1.913509071E-1,9.689180180E-3,5.070831776E-1
4.129226963E1,-3.288994431E-1,-1.810717285E-1,4.884927869E-1
4.130230962E1,-5.289046764E-1,-3.500402570E-1,4.264051318E-1
4.131234962E1,-7.324471474E-1,-4.690340161E-1,3.660981357E-1
4.132239062E1,-8.758922219E-1,-5.163499117E-1,3.171006441E-1
4.133243062E1,-9.397372007E-1,-4.704545736E-1,2.464341819E-1
4.134247063E1,-9.198700190E-1,-3.319246769E-1,1.446024776E-1
4.135251163E1,-8.617542982E-1,-1.476405859E-1,2.383158915E-2
4.136255163E1,-8.160794377E-1,1.781897247E-2,-9.583473206E-2
4.137259162E1,-7.713093162E-1,1.442141980E-1,-2.139243633E-1
4.138263162E1,-7.358293533E-1,1.859538257E-1,-3.214890361E-1
4.139267262E1,-7.288132906E-1,1.808189750E-1,-4.088678956E-1
4.140271262E1,-7.576342225E-1,1.537085921E-1,-4.812147021E-1
4.141275263E1,-8.020125628E-1,1.078484282E-1,-5.347908735E-1
4.142279363E1,-8.565698862E-1,5.600887164E-2,-5.628508329E-1
4.143283363E1,-9.273287654E-1,1.417034492E-2,-5.562486053E-1
4.144287362E1,-1.010629058E0,-1.044014655E-2,-5.257416368E-1
4.145291462E1,-1.090078950E0,1.192241721E-2,-4.956348538E-1
4.146295462E1,-1.148806572E0,5.488175154E-2,-4.578494132E-1
4.147299462E1,-1.160678864E0,9.056144953E-2,-4.052855372E-1
4.148303562E1,-1.129612565E0,1.070812270E-1,-3.309308887E-1
4.149307563E1,-1.077194691E0,1.156544760E-1,-2.540587485E-1
4.150311563E1,-1.008470535E0,1.407963187E-1,-1.864639968E-1
4.151315562E1,-9.354847074E-1,1.785546094E-1,-1.103268787E-1
4.152319717E1,-8.741986752E-1,2.177497596E-1,-4.702153802E-2
4.153323717E1,-8.256042600E-1,2.479071319E-1,7.530919276E-3
4.154327717E1,-7.808141708E-1,2.762731016E-1,5.492534116E-2
4.155331817E1,-7.324905396E-1,2.876743674E-1,8.778688312E-2
4.156335817E1,-6.671246290E-1,2.823928297E-1,1.196514741E-1
4.157339817E1,-5.815750957E-1,2.713774443E-1,1.534280777E-1
4.158343917E1,-4.801173508E-1,2.538350224E-1,2.026005089E-1
4.159347917E1,-3.810874224E-1,2.066054940E-1,2.609133422E-1
4.160351917E1,-2.787309885E-1,1.627827734E-1,3.112215400E-1
4.161356017E1,-1.939407587E-1,1.539922059E-1,3.606250584E-1
4.162360017E1,-1.431799084E-1,2.079719007E-1,3.792040944E-1
4.163364017E1,-9.711866826E-2,2.541146278E-1,3.703435063E-1
4.164368117E1,6.018440239E-3,2.242578864E-1,3.606278300E-1
4.165372117E1,1.663500518E-1,1.260628849E-1,3.347930312E-1
4.166376117E1,3.223074377E-1,-1.942330506E-3,2.664754987E-1
4.167380117E1,4.212209582E-1,-1.144395769E-1,1.059566662E-1
4.168384217E1,4.509582818E-1,-2.660477757E-1,-9.358929098E-2
4.169388217E1,3.911615312E-1,-5.586032271E-1,-2.353725284E-1
4.170392217E1,2.508511543E-1,-9.582279325E-1,-2.415376753E-1
4.171396317E1,1.292056739E-1,-1.195930481E0,-1.199140251E-1
4.172400317E1,8.430229872E-2,-1.021470547E0,3.093690239E-2
4.173404317E1,-1.022686996E-2,-5.554661751E-1,1.155947968E-1
4.174408417E1,-1.740046144E-1,-1.341900788E-2,1.035606340E-1
4.175412417E1,-2.954106629E-1,3.618374169E-1,4.059343133E-3
4.176416417E1,-3.317016363E-1,4.586153030E-1,-8.780410886E-2
4.177420517E1,-2.613331974E-1,3.909571767E-1,-1.448777765E-1
4.178424517E1,-1.220585555E-1,2.040854096E-1,-2.225967199E-1
4.179428517E1,2.577058785E-2,-3.757274710E-3,-3.535808325E-1
4.180432517E1,1.295259744E-1,-1.482443213E-1,-5.489733219E-1
4.181436617E1,1.634937972E-1,-2.687009573E-1,-7.260879278E-1
4.182440617E1,1.922540218E-1,-4.514709115E-1,-7.709919810E-1
4.183444617E1,2.588764429E-1,-6.648849249E-1,-6.241093278E-1
4.184448717E1,3.641640544E-1,-7.573269010E-1,-3.782410026E-1
4.185452717E1,4.787148535E-1,-6.730296016E-1,-1.444935054E-1
4.186456717E1,5.686514378E-1,-4.482212961E-1,3.118829802E-2
4.187460817E1,6.211836338E-1,-1.584768295E-1,1.594807506E-1
4.188464817E1,6.302523613E-1,1.187765822E-1,2.522976995E-1
4.189468817E1,5.903523564E-1,2.876612246E-1,2.903976738E-1
4.190472917E1,5.456254482E-1,3.095077872E-1,2.890209258E-1
4.191476917E1,5.517770648E-1,2.232392132E-1,2.628063560E-1
4.192480917E1,6.130076647E-1,1.266264319E-1,2.152493596E-1
4.193484917E1,6.992863417E-1,3.183095157E-2,1.548059881E-1
4.194489017E1,7.704212666E-1,-5.511662364E-2,1.101128161E-1
4.195493017E1,8.104538918E-1,-9.725262225E-2,1.159310266E-1
4.196497017E1,8.080405593E-1,-9.750395268E-2,1.604313701E-1
4.197501117E1,7.788442969E-1,-5.736532062E-2,2.336238325E-1
4.198505117E1,7.411658764E-1,1.050378382E-2,3.235583901E-1
4.199509117E1,7.093874812E-1,8.475431800E-2,4.159053862E-1
4.200513217E1,6.933664083E-1,1.610251665E-1,4.851236045E-1
4.201517217E1,7.085770369E-1,2.292204648E-1,5.275850296E-1
4.202521217E1,7.390582561E-1,2.850240469E-1,5.228074193E-1
4.203525317E1,7.881696224E-1,3.214619458E-1,4.787542224E-1
4.204529317E1,8.279908299E-1,3.557069898E-1,3.892681599E-1
4.205533317E1,8.599681854E-1,3.799294829E-1,2.751586437E-1
4.206537317E1,8.699766397E-1,4.083341062E-1,1.570948213E-1
4.207541417E1,8.595296144E-1,4.335395992E-1,5.035879463E-2
4.208545417E1,8.150638938E-1,4.349101782E-1,-4.669412225E-2
4.209549417E1,7.402735353E-1,4.170483649E-1,-1.262440681E-1
4.210553517E1,6.419778466E-1,3.803901076E-1,-1.883445978E-1
4.211557517E1,5.291655660E-1,3.448235989E-1,-2.254941016E-1
4.212561517E1,4.184511900E-1,3.106192648E-1,-2.409571707E-1
4.213565617E1,3.154158890E-1,2.761731446E-1,-2.387078702E-1
4.214569617E1,2.358861864E-1,2.177276760E-1,-2.235861719E-1
4.215573617E1,1.806194782E-1,1.227566898E-1,-2.026489377E-1
4.216577717E1,1.347015053E-1,1.250920258E-2,-1.806909144E-1
4.217581717E1,1.126015335E-1,-6.774622202E-2,-1.574793309E-1
4.218585717E1,1.001363844E-1,-1.203144118E-1,-1.512094736E-1
4.219589817E1,1.024970114E-1,-1.461050063E-1,-1.473521441E-1
4.220593817E1,9.656931460E-2,-1.015032679E-1,-1.709060520E-1
4.221597817E1,2.773645334E-2,-2.120043896E-2,-2.108436078E-1
4.222601817E1,-9.341094643E-2,8.335487917E-3,-2.695733905E-1
4.223605917E1,-1.825029999E-1,-9.000891820E-3,-2.739444375E-1
4.224609917E1,-1.462239325E-1,-8.335261792E-2,-1.685097367E-1
4.225613917E1,-2.630791254E-2,-2.069952041E-1,1.784683391E-2
4.226618017E1,8.204230666E-2,-4.208420217E-1,2.006983757E-1
4.227622017E1,1.604694873E-1,-7.447359562E-1,3.219420016E-1
4.228626017E1,1.621773839E-1,-9.730256200E-1,3.417254090E-1
4.229630117E1,6.077539176E-2,-9.370660186E-1,2.970042825E-1
4.230634117E1,-4.476253688E-2,-7.403473854E-1,2.635180950E-1
4.231638117E1,-8.704607934E-2,-5.570811629E-1,2.266903222E-1
4.232642217E1,-8.348856866E-2,-3.979095817E-1,1.841689348E-1
4.233646217E1,-5.254556984E-2,-1.754077971E-1,2.364632934E-1
4.234650217E1,-5.926711485E-2,4.364047199E-2,3.188601732E-1
4.235654217E1,-1.043504328E-1,1.982284486E-1,3.894115686E-1
4.236658317E1,-1.432695985E-1,2.964568138E-1,4.587794542E-1
4.237662317E1,-1.570072472E-1,3.006084263E-1,5.370534658E-1
4.238666317E1,-1.282954663E-1,2.124540955E-1,6.393220425E-1
4.239670417E1,-1.075025648E-1,5.047584698E-2,6.849100590E-1
4.240674417E1,-1.470763981E-1,-1.356958598E-1,6.253672242E-1
4.241678417E1,-2.489745468E-1,-3.316800296E-1,4.993286431E-1
4.242682517E1,-3.628712595E-1,-4.960290790E-1,3.620598614E-1
4.243686517E1,-4.606388211E-1,-5.812132359E-1,2.287382782E-1
4.244690517E1,-5.289930701E-1,-5.557810664E-1,1.026213467E-1
4.245694617E1,-5.636038184E-1,-4.302428365E-1,-2.315762080E-2
4.246698617E1,-5.606377721E-1,-2.428442091E-1,-1.365140229E-1
4.247702617E1,-5.415889621E-1,-4.049722850E-2,-2.338176668E-1
4.248706717E1,-5.364677310E-1,1.580257267E-1,-3.182543814E-1
4.249710717E1,-5.375865102E-1,2.934953868E-1,-3.855218291E-1
4.250714717E1,-5.508797169E-1,3.452531397E-1,-4.385942519E-1
4.251718717E1,-5.832387209E-1,3.118349910E-1,-4.801597893E-1
4.252722762E1,-6.435527205E-1,2.094465494E-1,-5.023227334E-1
4.253726763E1,-7.198858261E-1,7.850237936E-2,-5.112541914E-1
4.254730763E1,-8.045370579E-1,-3.334353864E-2,-5.221829414E-1
4.255734863E1,-8.890242577E-1,-1.173106059E-1,-5.125654936E-1
4.256738863E1,-9.776419997E-1,-1.424080580E-1,-4.926312268E-1
4.257742862E1,-1.056233764E0,-1.045240536E-1,-4.706295431E-1
4.258746962E1,-1.105013490E0,-2.725508623E-2,-4.409545958E-1
4.259750962E1,-1.113673806E0,5.959192663E-2,-3.902094066E-1
4.260754963E1,-1.089460611E0,1.324382275E-1,-3.187192082E-1
4.261758963E1,-1.050841331E0,1.632520705E-1,-2.388949543E-1
4.262763063E1,-9.986860752E-1,1.842007339E-1,-1.653094292E-1
4.263767063E1,-9.336249828E-1,2.022915930E-1,-9.610877931E-2
4.264771062E1,-8.587747812E-1,1.946983635E-1,-3.823309019E-2
4.265775162E1,-7.834851146E-1,1.718308628E-1,2.037749439E-2
4.266779162E1,-7.017595172E-1,1.605815738E-1,8.284018189E-2
4.267783163E1,-6.093403697E-1,1.563796401E-1,1.331510395E-1
4.268787262E1,-5.072752237E-1,1.339955330E-1,1.658828557E-1
4.269791263E1,-3.978395462E-1,7.897116244E-2,1.770761162E-1
4.270795263E1,-2.978123128E-1,-1.283083297E-2,1.812859327E-1
4.271799363E1,-2.126273662E-1,-1.104250327E-1,2.017302215E-1
4.272803362E1,-1.380194277E-1,-1.889645755E-1,2.429624647E-1
4.273807362E1,-8.147145808E-2,-2.307223976E-1,2.937153876E-1
4.274811462E1,-5.761779100E-2,-1.685396731E-1,3.211545944E-1
4.275815462E1,-3.862731904E-2,1.865843311E-2,3.202560544E-1
4.276819463E1,1.024617627E-2,2.798667848E-1,3.178367019E-1
4.277823463E1,9.644151479E-2,5.243643522E-1,3.277303576E-1
4.278827563E1,1.741547436E-1,6.373615861E-1,3.146047890E-1
4.279831562E1,2.080906034E-1,6.049530506E-1,2.160588056E-1
4.280835562E1,2.104926854E-1,4.472216368E-1,1.448164508E-2
4.281839662E1,1.932532489E-1,1.161616817E-1,-2.027068585E-1
4.282843662E1,1.331174821E-1,-3.922519386E-1,-3.105574250E-1
4.283847663E1,1.080579311E-1,-8.866534233E-1,-2.572438717E-1
4.284851763E1,1.377308369E-1,-1.105988503E0,-1.249296367E-1
4.285855763E1,1.348437071E-1,-9.591538310E-1,-6.549990736E-3
