"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.739788675E1,-7.193590851E0,-2.091450806E0,-1.235081635E0
3.740792775E1,-6.341562653E0,-1.680854645E0,-1.094074860E0
3.741796775E1,-5.802234192E0,-1.238674164E0,-8.436456299E-1
3.742800775E1,-5.416935425E0,-7.355703735E-1,-5.357359314E-1
3.743804875E1,-5.173092499E0,-3.041674805E-1,-1.951940918E-1
3.744808875E1,-5.094206543E0,1.628613281E-1,1.707948303E-1
3.745812875E1,-5.136718140E0,6.551875305E-1,3.501219177E-1
3.746816875E1,-5.432952118E0,1.059047699E0,4.131408691E-1
3.747820975E1,-5.976022797E0,1.400637360E0,4.008663940E-1
3.748824975E1,-6.646179199E0,1.593286743E0,3.077600098E-1
3.749828975E1,-7.429051208E0,1.650467834E0,1.820214844E-1
3.750833075E1,-8.249345398E0,1.632355499E0,-1.930984497E-2
3.751837050E1,-9.032666473E0,1.609902191E0,-3.180885315E-1
3.752841050E1,-9.691446533E0,1.559606781E0,-5.719606018E-1
3.753845150E1,-1.013377670E1,1.469194794E0,-7.607180786E-1
3.754849150E1,-1.021041733E1,1.370549927E0,-7.096742249E-1
3.755853150E1,-1.003333557E1,1.272204437E0,-4.578977966E-1
3.756857150E1,-9.760752411E0,1.154249725E0,-3.278182983E-2
3.757861250E1,-9.420360260E0,1.087937622E0,5.578898621E-1
3.758865250E1,-9.001980286E0,9.740245056E-1,1.168170776E0
3.759869250E1,-8.549471283E0,8.690927124E-1,1.530267792E0
3.760873350E1,-8.070317688E0,8.081694031E-1,1.660047913E0
3.761877350E1,-7.747439117E0,6.716532898E-1,1.636097717E0
3.762881350E1,-7.678432617E0,5.269042969E-1,1.464853821E0
3.763885450E1,-7.945177917E0,3.312611389E-1,8.524772644E-1
3.764889450E1,-8.655600586E0,1.505868530E-1,-1.431024170E-1
3.765893450E1,-9.545350342E0,1.809736633E-1,-1.143621826E0
3.766897450E1,-1.068732559E1,3.373983765E-1,-1.282832336E0
3.767901550E1,-1.235425919E1,4.034111023E-1,-2.249821472E-1
3.768905550E1,-1.417073181E1,3.106040955E-1,1.110241241E0
3.769909550E1,-1.559921127E1,1.058299255E-1,1.904040527E0
3.770913650E1,-1.641411667E1,-4.071533203E-1,2.059866486E0
3.771917650E1,-1.652383850E1,-1.418450317E0,1.398392029E0
3.772921650E1,-1.611967896E1,-2.798280945E0,2.909948730E-1
3.773925650E1,-1.526795013E1,-3.718267822E0,-3.201841736E-1
3.774929750E1,-1.386851028E1,-3.581901398E0,-3.745211792E-1
3.775933750E1,-1.237865845E1,-2.649789734E0,-4.567002869E-1
3.776937750E1,-1.139220978E1,-1.446891174E0,-1.073717194E0
3.777941850E1,-1.042282562E1,-3.691323853E-1,-2.205214233E0
3.778945850E1,-9.659263458E0,5.116360474E-1,-3.070265350E0
3.779949850E1,-9.338779907E0,1.160836029E0,-3.493135986E0
3.780953950E1,-9.075926514E0,1.506167908E0,-3.721261597E0
3.781957950E1,-8.943601685E0,1.591191101E0,-3.712579651E0
3.782961950E1,-8.923094330E0,1.272054749E0,-3.395688629E0
3.783965950E1,-8.926237793E0,5.352868652E-1,-3.191064148E0
3.784970050E1,-8.760233002E0,-5.116360474E-1,-3.008144531E0
3.785974050E1,-8.486003265E0,-1.735491028E0,-2.831212463E0
3.786978050E1,-8.699908447E0,-2.755469971E0,-2.376458130E0
3.787982150E1,-9.517059174E0,-3.237168274E0,-1.785187683E0
3.788986150E1,-1.041908340E1,-3.290906525E0,-1.214574280E0
3.789990150E1,-1.110645401E1,-2.786006470E0,-5.538482666E-1
3.790994250E1,-1.138322845E1,-1.584006042E0,-4.385879517E-2
3.791998250E1,-1.135044662E1,-2.874023438E-2,3.128494263E-2
3.793002250E1,-1.113309860E1,1.413211212E0,-2.104623413E-1
3.794006250E1,-1.072160431E1,2.448907471E0,-6.599775696E-1
3.795010350E1,-1.020652542E1,3.034040680E0,-1.176852722E0
3.796014350E1,-9.722581787E0,3.163820801E0,-1.612596588E0
3.797018350E1,-9.062604218E0,2.893782349E0,-1.940714264E0
3.798022450E1,-8.472231903E0,2.201621704E0,-2.006726990E0
3.799026450E1,-7.912994843E0,1.271455994E0,-1.814526672E0
3.800030450E1,-7.490722961E0,3.228785706E-1,-1.532812500E0
3.801034550E1,-7.175179138E0,-5.430706787E-1,-1.215173035E0
3.802038550E1,-6.891968079E0,-1.313368835E0,-8.385562134E-1
3.803042550E1,-6.621480560E0,-1.957030334E0,-4.170327759E-1
3.804046550E1,-6.490951996E0,-2.456840973E0,-1.721420288E-2
3.805050650E1,-6.516099701E0,-2.821333008E0,3.505709839E-1
3.806054650E1,-6.635700989E0,-3.018922119E0,6.502478027E-1
3.807058650E1,-6.817123718E0,-3.047213287E0,8.515791321E-1
3.808062750E1,-7.124284973E0,-2.912942505E0,8.578660583E-1
3.809066750E1,-7.440876617E0,-2.655777283E0,8.541238403E-1
3.810070750E1,-7.776029663E0,-2.346370697E0,8.384065247E-1
3.811074850E1,-8.148754578E0,-2.088007965E0,7.711962891E-1
3.812078850E1,-8.444090424E0,-1.827848969E0,7.156617737E-1
3.813082850E1,-8.610993347E0,-1.655557251E0,7.159611511E-1
3.814086850E1,-8.629554749E0,-1.552272034E0,8.357121277E-1
3.815090950E1,-8.626261597E0,-1.369651794E0,1.031804352E0
3.816094950E1,-8.566984863E0,-1.146615601E0,1.217867432E0
3.817098950E1,-8.484656067E0,-9.364526367E-1,1.255439301E0
3.818103050E1,-8.276588745E0,-8.087681580E-1,1.154998169E0
3.819107050E1,-8.110733643E0,-7.714956665E-1,1.033450928E0
3.820111050E1,-8.107590179E0,-8.032296753E-1,7.750881958E-1
3.821115150E1,-8.394693146E0,-9.877958679E-1,3.179388428E-1
3.822119150E1,-9.156009979E0,-1.343456268E0,-2.263293457E-1
3.823123150E1,-1.011701157E1,-1.705253906E0,-8.123606873E-1
3.824127150E1,-1.115345627E1,-2.028282166E0,-1.017434235E0
3.825131250E1,-1.233420090E1,-2.284100189E0,-6.496490479E-1
3.826135250E1,-1.374965744E1,-2.042352905E0,-9.864486694E-2
3.827139250E1,-1.496707581E1,-1.257085876E0,3.644920349E-1
3.828143350E1,-1.569037170E1,-1.770817566E-1,8.210426331E-1
3.829147350E1,-1.567764816E1,1.018931122E0,1.179996185E0
3.830151350E1,-1.468491257E1,2.211052094E0,8.966354370E-1
3.831155350E1,-1.308174637E1,2.946323090E0,9.131011963E-3
3.832159450E1,-1.164428558E1,2.734663239E0,-6.647676086E-1
3.833163450E1,-1.086440735E1,1.504671021E0,-7.426057434E-1
3.834167450E1,-1.114252899E1,1.962419128E-1,-1.016236725E0
3.835171550E1,-1.156734558E1,-7.268884277E-1,-1.700463867E0
3.836175550E1,-1.146765289E1,-1.751058655E0,-2.716999969E0
3.837179550E1,-1.103355560E1,-2.595901794E0,-3.650159454E0
3.838183650E1,-1.032163605E1,-3.040776672E0,-4.306993561E0
3.839187650E1,-9.617051239E0,-3.131038971E0,-4.507426758E0
3.840191650E1,-9.278155975E0,-3.021017761E0,-4.336332550E0
3.841195650E1,-9.296417999E0,-2.513872375E0,-3.769760742E0
3.842199750E1,-9.643396454E0,-1.526824951E0,-2.891836395E0
3.843203750E1,-9.677226105E0,-3.357518005E-1,-2.182760925E0
3.844207750E1,-9.507329407E0,3.718267822E-1,-1.458866272E0
3.845211850E1,-9.647887115E0,5.264552307E-1,-9.011260986E-1
3.846215850E1,-1.001686981E1,3.040177917E-1,-5.228627014E-1
3.847219850E1,-1.044228516E1,-2.372566223E-1,-1.556762695E-1
3.848223950E1,-1.079659836E1,-8.999285889E-1,1.258882141E-1
3.849227950E1,-1.095302307E1,-1.552571411E0,1.977388000E-1
3.850231950E1,-1.073492661E1,-2.016905823E0,-4.460723877E-2
3.851235950E1,-1.030262558E1,-2.169288940E0,-5.849835205E-1
3.852240050E1,-9.747430115E0,-2.019899597E0,-1.226848755E0
3.853244050E1,-9.073531494E0,-1.611099701E0,-1.800605621E0
3.854248050E1,-8.326285400E0,-1.086291046E0,-2.177372131E0
3.855252150E1,-7.760012970E0,-6.126759338E-1,-2.157164154E0
3.856256150E1,-7.298672333E0,-2.237846375E-1,-1.938319244E0
3.857260150E1,-6.934180298E0,2.724334717E-2,-1.524579620E0
3.858264250E1,-6.623426514E0,2.020797729E-1,-9.153465271E-1
3.859268250E1,-6.462660828E0,3.296145630E-1,-3.341052246E-1
3.860272250E1,-6.372847595E0,4.408332825E-1,1.812730408E-1
3.861276250E1,-6.350543976E0,6.367758179E-1,4.077520752E-1
3.862280350E1,-6.509363708E0,7.637118530E-1,4.909790039E-1
3.863284350E1,-6.849456482E0,8.628057861E-1,4.911286926E-1
3.864288350E1,-7.317982178E0,8.539741516E-1,3.712280273E-1
3.865292450E1,-7.903863831E0,7.361691284E-1,2.080673218E-1
3.866296450E1,-8.494385834E0,6.924600220E-1,2.694396973E-2
3.867300450E1,-8.920399933E0,6.571334839E-1,-1.681004333E-1
3.868304550E1,-9.200467529E0,7.304809570E-1,-3.236270142E-1
3.869308550E1,-9.356293488E0,8.646020508E-1,-3.101550293E-1
3.870312550E1,-9.303453369E0,9.759704590E-1,-1.860630798E-1
3.871316550E1,-9.117539978E0,1.046324158E0,8.427474976E-2
3.872320650E1,-8.934919739E0,1.108145599E0,4.552033997E-1
3.873324650E1,-8.737480316E0,1.080602875E0,9.012757874E-1
3.874328650E1,-8.451425171E0,1.007105713E0,1.162332916E0
3.875332750E1,-8.135881348E0,8.955876160E-1,1.443298645E0
3.876336750E1,-7.862998810E0,7.273374939E-1,1.667682037E0
3.877340750E1,-7.647596741E0,4.436773682E-1,1.577120361E0
3.878344850E1,-7.822882233E0,2.101629639E-1,1.492246857E0
3.879348850E1,-8.185877380E0,-2.754272461E-2,8.279283142E-1
3.880352850E1,-8.909772034E0,-9.310638428E-2,-2.841091919E-1
3.881356850E1,-9.855205994E0,-1.362167358E-2,-1.069226532E0
3.882360950E1,-1.131317413E1,-1.303788757E-1,-8.096662903E-1
3.883364950E1,-1.331241669E1,-1.868115234E-1,2.161505127E-1
3.884368950E1,-1.521466095E1,-1.576222229E-1,1.372645569E0
3.885373050E1,-1.670975189E1,-3.010240173E-1,2.192939758E0
3.886377050E1,-1.747286499E1,-7.436535645E-1,2.287992096E0
3.887381050E1,-1.709549973E1,-1.337319031E0,1.467548218E0
3.888385150E1,-1.593211899E1,-1.951791229E0,1.634600830E-1
3.889389150E1,-1.436607559E1,-2.066452789E0,-6.592291260E-1
3.890393150E1,-1.249032623E1,-1.375339966E0,-7.111711121E-1
3.891397150E1,-1.120360199E1,-2.880010986E-1,-9.186396790E-1
3.892401250E1,-1.041339523E1,7.330256653E-1,-1.972747650E0
3.893405250E1,-9.576635284E0,1.411564636E0,-3.396586761E0
3.894409250E1,-8.985514526E0,1.668131104E0,-4.412524109E0
3.895413350E1,-8.909472656E0,1.533710632E0,-5.040617981E0
3.896417350E1,-9.217981110E0,1.097667389E0,-5.028942261E0
3.897421350E1,-9.723779297E0,3.215313721E-1,-4.452790375E0
3.898425450E1,-1.030382309E1,-7.134164429E-1,-3.915258179E0
3.899429450E1,-1.055260574E1,-1.859283600E0,-3.473077698E0
3.900433450E1,-1.047566574E1,-2.957250366E0,-3.342848511E0
3.901437450E1,-1.051533325E1,-3.812721405E0,-3.114423523E0
3.902441550E1,-1.074106384E1,-4.235891418E0,-2.596799927E0
3.903445550E1,-1.109208389E1,-4.120331726E0,-1.966760101E0
3.904449550E1,-1.126901596E1,-3.273093567E0,-1.256187744E0
3.905453650E1,-1.117426300E1,-1.767374725E0,-5.574407959E-1
3.906457650E1,-1.091365494E1,3.832031250E-2,-8.187973022E-2
3.907461650E1,-1.045246399E1,1.787732391E0,-6.167175293E-2
3.908465750E1,-9.899813232E0,3.193908234E0,-3.597019958E-1
3.909469750E1,-9.397308197E0,3.950285339E0,-7.554789734E-1
3.910473750E1,-8.970994720E0,4.180805969E0,-1.225052490E0
3.911477750E1,-8.470435638E0,3.919898529E0,-1.746867371E0
3.912481850E1,-7.942034454E0,2.918630676E0,-1.978884888E0
3.913485850E1,-7.433990936E0,1.471440125E0,-1.889520721E0
3.914489850E1,-7.059619446E0,1.356179810E-1,-1.652413788E0
3.915493950E1,-6.679260406E0,-8.238867188E-1,-1.351988525E0
3.916497950E1,-6.314019928E0,-1.556912384E0,-9.439370728E-1
3.917501950E1,-6.107898560E0,-2.258353729E0,-5.246589661E-1
3.918506050E1,-6.102809143E0,-2.899769897E0,1.047821045E-3
3.919510050E1,-6.309828644E0,-3.423530731E0,6.004014587E-1
3.920514050E1,-6.587501221E0,-3.653153229E0,1.027313690E0
3.921518050E1,-6.888375549E0,-3.569028168E0,1.280587006E0
3.922522150E1,-7.267986145E0,-3.321892090E0,1.421294403E0
3.923526150E1,-7.635621643E0,-2.976560211E0,1.426234131E0
3.924530150E1,-8.031697998E0,-2.597248993E0,1.305585022E0
3.925534250E1,-8.381670227E0,-2.261347504E0,1.181193695E0
3.926538250E1,-8.567733307E0,-1.937870178E0,1.105900269E0
3.927542250E1,-8.584049377E0,-1.693428497E0,1.050665131E0
3.928546350E1,-8.413254547E0,-1.570234680E0,1.088087311E0
3.929550350E1,-8.108787689E0,-1.470541992E0,1.236728210E0
3.930554350E1,-7.869585114E0,-1.257834320E0,1.457219696E0
3.931558350E1,-7.703879700E0,-9.705816650E-1,1.465751953E0
3.932562450E1,-7.568860474E0,-8.446934509E-1,1.286125488E0
3.933566450E1,-7.421716461E0,-9.535171509E-1,1.409319305E0
3.934570450E1,-7.437882843E0,-1.099613342E0,1.422491913E0
3.935574550E1,-8.033943329E0,-1.363664246E0,1.139729919E0
3.936578550E1,-9.447154541E0,-1.633702698E0,8.629554749E-1
3.937582550E1,-1.091335556E1,-1.583856354E0,4.490661621E-1
3.938586650E1,-1.202180054E1,-1.526375885E0,5.239105225E-3
3.939590650E1,-1.289792862E1,-1.710043945E0,2.814147949E-2
3.940594650E1,-1.392075165E1,-1.750160522E0,4.875361633E-1
3.941598650E1,-1.489986557E1,-1.249152374E0,9.395960999E-1
3.942602750E1,-1.535776337E1,-4.170327759E-1,1.385219421E0
3.943606750E1,-1.527124329E1,4.421804810E-1,1.734892273E0
3.944610750E1,-1.465886673E1,1.477727051E0,1.675316162E0
3.945614850E1,-1.342438385E1,2.301314392E0,8.934919739E-1
3.946618850E1,-1.210068649E1,2.428549805E0,-3.367996216E-2
3.947622850E1,-1.121048767E1,1.629511414E0,-2.282752991E-1
3.948626950E1,-1.123698257E1,6.840774536E-2,-2.743794250E-1
3.949630950E1,-1.171778275E1,-1.139131165E0,-7.929011536E-1
3.950634950E1,-1.170925049E1,-2.156415710E0,-1.629212036E0
3.951639038E1,-1.136346954E1,-3.040327606E0,-2.560575256E0
3.952643038E1,-1.067909271E1,-3.440894623E0,-3.384611664E0
3.953647037E1,-9.792636108E0,-3.432961121E0,-4.129762115E0
3.954651037E1,-9.257349243E0,-3.314257965E0,-4.458927612E0
3.955655137E1,-9.131311340E0,-2.832409973E0,-4.077820129E0
3.956659138E1,-9.407487030E0,-1.775308228E0,-3.222049713E0
3.957663138E1,-9.452094269E0,-5.382806396E-1,-2.343825989E0
3.958667238E1,-9.346713409E0,3.001258850E-1,-1.423090668E0
3.959671238E1,-9.572144623E0,6.369255066E-1,-6.042933655E-1
3.960675237E1,-1.017958145E1,5.429209900E-1,-9.011260986E-2
3.961679337E1,-1.095631622E1,6.152206421E-2,3.143463135E-1
3.962683337E1,-1.173799072E1,-6.066883850E-1,6.279441833E-1
3.963687338E1,-1.229647934E1,-1.274749146E0,7.283853149E-1
3.964691338E1,-1.219828354E1,-1.737436981E0,4.415817261E-1
3.965695438E1,-1.155626862E1,-2.049088898E0,-1.419049072E-1
3.966699438E1,-1.067430267E1,-2.213447113E0,-9.773176575E-1
3.967703437E1,-9.712702332E0,-2.064506836E0,-1.776206360E0
3.968707537E1,-8.767867126E0,-1.744771729E0,-2.206561432E0
3.969711537E1,-7.961194611E0,-1.439107361E0,-2.170187073E0
3.970715537E1,-7.275919647E0,-9.967771912E-1,-1.875599670E0
3.971719637E1,-6.555467834E0,-4.260140991E-1,-1.460363159E0
3.972723638E1,-6.014642487E0,7.649093628E-2,-9.075627136E-1
3.973727638E1,-5.720803528E0,4.481680298E-1,-2.953358459E-1
3.974731637E1,-5.589975586E0,6.973997498E-1,3.927832031E-1
3.975735737E1,-5.506149902E0,9.774673462E-1,6.951544189E-1
3.976739737E1,-5.617667999E0,1.177601166E0,8.901988220E-1
3.977743737E1,-5.890700226E0,1.351090393E0,9.156459045E-1
3.978747837E1,-6.296955414E0,1.439107361E0,7.533833313E-1
3.979751838E1,-6.896309052E0,1.389410706E0,5.740562439E-1
3.980755838E1,-7.538024597E0,1.288819885E0,3.662882996E-1
3.981759938E1,-8.139174500E0,1.203796692E0,8.966354370E-2
3.982763937E1,-8.580456848E0,1.242715759E0,-1.978884888E-1
3.983767937E1,-8.867110748E0,1.194216614E0,-2.827619934E-1
3.984772037E1,-8.964857483E0,1.123563538E0,-2.692900085E-1
3.985776037E1,-8.914412384E0,1.120569763E0,-1.466949463E-1
3.986780038E1,-8.854836273E0,1.090931396E0,8.457412720E-2
3.987784038E1,-8.731941833E0,1.102607117E0,2.730322266E-1
3.988788138E1,-8.581654358E0,1.146316223E0,4.463717651E-1
3.989792137E1,-8.396938477E0,1.150657196E0,6.424639893E-1
3.990796137E1,-8.380472717E0,1.038390656E0,1.120270386E0
3.991800237E1,-8.523126068E0,9.142987061E-1,1.183139648E0
3.992804237E1,-8.854686584E0,7.622149658E-1,9.822573853E-1
3.993808238E1,-9.350006561E0,6.933581543E-1,3.893403625E-1
3.994812338E1,-1.007869125E1,6.134243774E-1,-4.489164734E-1
3.995816338E1,-1.101334763E1,6.499484253E-1,-8.508306885E-1
3.996820337E1,-1.215292786E1,7.544311523E-1,-3.727249146E-1
3.997824438E1,-1.349174377E1,8.358618164E-1,1.035696259E0
3.998828437E1,-1.480915421E1,9.448352051E-1,2.405647430E0
3.999832437E1,-1.565279984E1,8.896000671E-1,3.142415314E0
4.000836438E1,-1.586266342E1,4.352947998E-1,3.166664886E0
4.001840538E1,-1.566118240E1,-4.107458496E-1,2.428400116E0
4.002844538E1,-1.513996628E1,-1.548529816E0,1.241368561E0
4.003848538E1,-1.438688232E1,-2.478695526E0,5.304968262E-1
4.004852638E1,-1.343980179E1,-2.872526550E0,4.625381470E-1
4.005856637E1,-1.224483673E1,-2.458936615E0,-5.852828979E-2
4.006860637E1,-1.131616791E1,-1.627864838E0,-1.500779114E0
4.007864737E1,-1.082758392E1,-5.586383057E-1,-2.864293671E0
4.008868738E1,-1.070019882E1,1.945953369E-1,-3.500470734E0
4.009872738E1,-1.055065979E1,5.316943359E-1,-3.857927399E0
4.010876738E1,-1.035277130E1,7.261399841E-1,-4.018992462E0
4.011880838E1,-1.021296204E1,7.830216980E-1,-3.851341095E0
4.012884837E1,-1.020862106E1,4.065545654E-1,-3.339255981E0
4.013888837E1,-1.013946487E1,-3.206332397E-1,-2.972069550E0
4.014892937E1,-9.842931519E0,-1.116378479E0,-2.733914795E0
4.015896937E1,-9.414073334E0,-1.927691345E0,-2.451302490E0
4.016900938E1,-9.091943207E0,-2.655926971E0,-2.060315552E0
4.017905038E1,-9.061107330E0,-3.115621033E0,-1.495540009E0
4.018909038E1,-9.124275970E0,-3.110381927E0,-8.301736450E-1
4.019913037E1,-9.113797760E0,-2.479144592E0,-2.210902405E-1
4.020917137E1,-9.072483673E0,-1.366957397E0,1.838177490E-1
4.021921137E1,-8.981622620E0,-8.023315430E-2,3.073109436E-1
4.022925137E1,-8.888366547E0,1.131347351E0,1.416055298E-1
4.023929138E1,-8.753197632E0,2.084265747E0,-1.459465027E-1
4.024933238E1,-8.553213501E0,2.718347168E0,-5.652246094E-1
4.025937238E1,-8.423583069E0,2.958298187E0,-1.006956024E0
4.026941237E1,-8.271349640E0,2.764451294E0,-1.341210938E0
4.027945337E1,-8.129744110E0,2.033670959E0,-1.474733276E0
4.028949337E1,-8.102051697E0,9.583071899E-1,-1.411564636E0
4.029953337E1,-8.079897766E0,-1.240919495E-1,-1.175954590E0
4.030957437E1,-7.862699432E0,-1.010698242E0,-8.214916992E-1
4.031961438E1,-7.650440826E0,-1.795366516E0,-4.249662781E-1
4.032965438E1,-7.542814636E0,-2.538271637E0,4.281097412E-2
4.033969538E1,-7.432943115E0,-3.168311462E0,5.040019226E-1
4.034973537E1,-7.329358521E0,-3.561394043E0,8.831634521E-1
4.035977537E1,-7.260352020E0,-3.723506927E0,1.199006653E0
4.036981537E1,-7.233707428E0,-3.592978363E0,1.310075684E0
4.037985637E1,-7.372768250E0,-3.264710999E0,1.269360352E0
4.038989638E1,-7.544012146E0,-2.833308105E0,1.185684357E0
4.039993638E1,-7.688761139E0,-2.418221283E0,1.064436493E0
4.040997738E1,-7.787106628E0,-2.010169830E0,9.232800293E-1
4.042001737E1,-7.869435425E0,-1.638193359E0,8.434959412E-1
4.043005737E1,-7.873177643E0,-1.370549927E0,8.677455139E-1
4.044009837E1,-7.886799316E0,-1.147813110E0,9.788145447E-1
4.045013837E1,-7.931256866E0,-1.006057892E0,1.184786224E0
4.046017838E1,-8.018375702E0,-8.360115051E-1,1.408421173E0
4.047021938E1,-8.245752869E0,-6.897656250E-1,1.538800049E0
4.048025938E1,-8.436605988E0,-6.559359741E-1,1.630858612E0
4.049029938E1,-8.577313385E0,-7.149133301E-1,1.502425690E0
4.050033937E1,-8.778944092E0,-8.005352783E-1,1.335223389E0
4.051038037E1,-9.143735504E0,-1.028062134E0,8.797206116E-1
4.052042062E1,-9.934840393E0,-1.415007477E0,3.592529297E-2
4.053046062E1,-1.096559692E1,-1.843865662E0,-8.515791321E-1
4.054050162E1,-1.185594543E1,-2.245181122E0,-1.121318207E0
4.055054163E1,-1.243913269E1,-2.551893311E0,-5.837860107E-1
4.056058163E1,-1.326646225E1,-2.339934082E0,3.394940186E-1
4.057062263E1,-1.431503174E1,-1.478625183E0,1.044527893E0
4.058066262E1,-1.523292297E1,-4.364923096E-1,1.658101959E0
4.059070262E1,-1.587418945E1,6.298901367E-1,2.199675751E0
4.060074362E1,-1.529010406E1,1.635199585E0,2.113005981E0
4.061078362E1,-1.357721603E1,2.305655365E0,9.235794067E-1
4.062082363E1,-1.198437836E1,2.138602753E0,-1.799258423E-1
4.063086363E1,-1.103550156E1,7.240443420E-1,-3.960763550E-1
4.064090463E1,-1.111214218E1,-8.427474976E-1,-5.948629761E-1
4.065094462E1,-1.143517044E1,-1.736688538E0,-1.341809692E0
4.066098462E1,-1.131362320E1,-2.640509033E0,-2.447709961E0
4.067102562E1,-1.094508957E1,-3.335513763E0,-3.370840302E0
4.068106562E1,-1.026026367E1,-3.484603729E0,-4.165986786E0
4.069110563E1,-9.451944580E0,-3.193159790E0,-4.614005127E0
4.070114663E1,-8.934320984E0,-2.767295380E0,-4.699178009E0
4.071118663E1,-8.861422577E0,-1.969604187E0,-4.385280762E0
4.072122662E1,-9.411378937E0,-8.072712708E-1,-3.720513153E0
4.073126763E1,-9.834698639E0,3.899391174E-1,-3.050356750E0
4.074130762E1,-9.996512146E0,1.199755096E0,-2.383643188E0
4.075134762E1,-1.006866211E1,1.386716309E0,-1.701362000E0
4.076138763E1,-1.051233948E1,1.221010895E0,-1.103505249E0
4.077142863E1,-1.106214615E1,8.116122437E-1,-5.273533630E-1
4.078146863E1,-1.145837219E1,1.613644409E-1,-1.381626892E-1
4.079150862E1,-1.158860138E1,-5.797444153E-1,1.020877075E-1
4.080154963E1,-1.121422989E1,-1.205293579E0,1.420545959E-1
4.081158962E1,-1.038615189E1,-1.616488495E0,-8.262817383E-2
4.082162962E1,-9.398505707E0,-1.964065704E0,-5.962101746E-1
4.083167062E1,-8.493487701E0,-2.258353729E0,-1.043779449E0
4.084171063E1,-7.749235382E0,-2.295476532E0,-1.361119537E0
4.085175063E1,-7.150630188E0,-2.030377808E0,-1.568139038E0
4.086179163E1,-6.759044495E0,-1.562001801E0,-1.455273743E0
4.087183163E1,-6.463109894E0,-1.052910461E0,-1.298549652E0
4.088187162E1,-6.314169617E0,-6.033952332E-1,-1.052611084E0
4.089191262E1,-6.348448334E0,-1.222956848E-1,-7.725434875E-1
4.090195262E1,-6.422544250E0,2.309696960E-1,-4.546046448E-1
4.091199263E1,-6.486012268E0,5.584886169E-1,-1.793270874E-1
4.092203263E1,-6.676865387E0,8.434959412E-1,-2.814147949E-2
4.093207363E1,-7.015311584E0,1.183289337E0,2.110610962E-2
4.094211363E1,-7.503446503E0,1.464255066E0,-5.987548828E-2
4.095215362E1,-8.057893524E0,1.620829468E0,-1.643582153E-1
4.096219462E1,-8.544381866E0,1.619781647E0,-3.159928894E-1
4.097223462E1,-8.842412109E0,1.588496704E0,-4.492158508E-1
4.098227462E1,-8.937464447E0,1.487606506E0,-5.915698242E-1
4.099231562E1,-8.897198181E0,1.342707825E0,-6.105802917E-1
4.100235563E1,-8.852291565E0,1.187330933E0,-5.176235962E-1
4.101239563E1,-8.774902496E0,1.063987427E0,-2.998265076E-1
4.102243663E1,-8.703051910E0,9.837542725E-1,9.460327148E-2
4.103247662E1,-8.566535797E0,9.295669556E-1,5.116360474E-1
4.104251662E1,-8.413703613E0,8.497828674E-1,8.869056702E-1
4.105255662E1,-8.291707306E0,7.611671448E-1,1.235979767E0
