"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.148902683E1,-1.034558624E1,1.945354614E0,1.199904785E0
6.149906683E1,-1.038944504E1,1.970652008E0,1.047671356E0
6.150910583E1,-1.036788986E1,1.991309052E0,9.666897583E-1
6.151914583E1,-1.019724472E1,2.258353729E0,7.860154724E-1
6.152918483E1,-9.938582611E0,2.885549469E0,2.914439392E-1
6.153922483E1,-1.000983444E1,1.887574768E0,1.222807159E0
6.154926383E1,-9.444160767E0,1.977687378E0,1.411864014E0
6.155930383E1,-9.336384888E0,2.491419067E0,9.571096802E-1
6.156934283E1,-9.344168701E0,2.555036774E0,1.426982574E0
6.157938283E1,-9.326804810E0,2.054178314E0,1.647024994E0
6.158942183E1,-9.403445435E0,2.057172089E0,1.398092651E0
6.159946183E1,-9.796228638E0,1.332079926E0,5.155279541E-1
6.160950083E1,-1.060005707E1,-3.945794678E-1,-6.032455444E-2
6.161954083E1,-8.670270081E0,1.871408386E0,2.596051483E0
6.162957983E1,-8.491392059E0,2.717598724E0,3.466042328E0
6.163961983E1,-9.285041656E0,1.195863190E0,2.682721252E0
6.164965883E1,-9.162895660E0,1.190474396E0,1.719474335E0
6.165969883E1,-9.632020111E0,1.194066925E0,1.850302277E0
6.166973783E1,-9.683812408E0,1.384171600E0,2.070195007E0
6.167977783E1,-9.501641235E0,1.298699341E0,2.117496643E0
6.168981683E1,-9.298962708E0,1.309327240E0,2.220033417E0
6.169985683E1,-9.547146606E0,1.354084167E0,1.947450256E0
6.170989583E1,-1.003123993E1,1.303339691E0,1.651665344E0
6.171993483E1,-1.017823425E1,1.362317047E0,1.394500122E0
6.172997483E1,-1.008153534E1,1.442849579E0,1.396895142E0
6.174001383E1,-9.803264008E0,1.465901642E0,1.451381836E0
6.175005383E1,-9.342522125E0,1.505569153E0,1.687590637E0
6.176009283E1,-9.536518707E0,1.409918060E0,1.846859436E0
6.177013283E1,-9.961484985E0,1.447489929E0,1.727707214E0
6.178017183E1,-9.684111786E0,1.508413239E0,1.743274841E0
6.179021183E1,-9.046138458E0,1.614243164E0,2.091450806E0
6.180025083E1,-8.879983978E0,1.663640442E0,2.250569916E0
6.181029083E1,-9.422605591E0,1.513203278E0,2.654280396E0
6.182032983E1,-9.763147430E0,1.367855530E0,2.717598724E0
6.183036983E1,-9.403894501E0,1.578317871E0,2.215991821E0
6.184040883E1,-9.266929321E0,1.377285919E0,2.318378906E0
6.185044883E1,-9.430239716E0,1.218017120E0,3.007545776E0
6.186048783E1,-8.916058960E0,1.190923462E0,3.582500153E0
6.187052783E1,-8.610095215E0,1.060544586E0,3.893703003E0
6.188056683E1,-8.837173004E0,9.966275024E-1,4.087699585E0
6.189060683E1,-9.359886017E0,9.298663330E-1,4.465064850E0
6.190064583E1,-9.281898193E0,8.449928284E-1,4.612957306E0
6.191068583E1,-8.816216583E0,9.617500305E-1,4.912783813E0
6.192072483E1,-9.061257019E0,1.161135406E0,5.100194092E0
6.193076483E1,-9.226513367E0,1.442849579E0,5.358706512E0
6.194080383E1,-8.358618164E0,1.893262939E0,5.397326202E0
6.195084383E1,-7.387886810E0,2.209106140E0,5.482948151E0
6.196088283E1,-7.152875519E0,2.147584076E0,6.102509766E0
6.197092283E1,-7.250322876E0,1.869013367E0,6.757248230E0
6.198096183E1,-7.166946259E0,1.698517914E0,7.118297424E0
6.199100183E1,-6.799460449E0,1.757794647E0,7.098987579E0
6.200104083E1,-6.234834595E0,1.630858612E0,6.565646667E0
6.201108083E1,-6.216422882E0,1.465452576E0,6.563401337E0
6.202111983E1,-6.433321838E0,1.289119263E0,7.279811554E0
6.203115983E1,-6.377487946E0,1.113384705E0,7.986941071E0
6.204119883E1,-5.684429169E0,1.232087860E0,7.661368103E0
6.205123883E1,-5.077291718E0,1.160836029E0,6.924749908E0
6.206127783E1,-5.139861603E0,1.059646454E0,6.697372742E0
6.207131783E1,-5.050347748E0,1.140927429E0,6.864575043E0
6.208135683E1,-4.906496887E0,1.254092102E0,7.056026917E0
6.209139583E1,-4.856051788E0,1.238674164E0,7.589667206E0
6.210143583E1,-4.820276184E0,1.299447784E0,7.793243866E0
6.211147483E1,-4.793631592E0,1.372944946E0,7.819888458E0
6.212151483E1,-4.915777588E0,1.461261292E0,7.842790833E0
6.213155321E1,-4.992867279E0,1.619482269E0,7.858059082E0
6.214159321E1,-5.185067596E0,1.667083282E0,7.960296478E0
6.215163221E1,-5.113217010E0,1.667981415E0,8.091872864E0
6.216167221E1,-5.154830475E0,1.712588654E0,8.609047394E0
6.217171121E1,-5.342390442E0,1.570234680E0,8.684490509E0
6.218175121E1,-5.353766785E0,1.627715149E0,8.455616455E0
6.219179021E1,-5.246290283E0,1.561103668E0,8.164920959E0
6.220183021E1,-5.366490326E0,1.711690521E0,8.009993134E0
6.221186921E1,-5.567222900E0,1.722468109E0,8.338410187E0
6.222190921E1,-5.738466797E0,1.682351532E0,8.379275208E0
6.223194821E1,-5.597310333E0,1.747166748E0,8.201594696E0
6.224198821E1,-5.500910797E0,2.160008240E0,8.427175598E0
6.225202721E1,-5.209915924E0,2.229164429E0,8.315657501E0
6.226206721E1,-4.857848053E0,2.007176056E0,8.039182434E0
6.227210621E1,-4.852758636E0,2.226470032E0,8.216862946E0
6.228214621E1,-4.639452209E0,2.246378632E0,8.048612823E0
6.229218521E1,-4.447102203E0,2.378254395E0,7.813152466E0
6.230222521E1,-4.176914062E0,2.009122009E0,7.498955841E0
6.231226421E1,-3.993695068E0,2.355501709E0,7.292385406E0
6.232230421E1,-4.090693359E0,2.241738281E0,7.404801636E0
6.233234321E1,-4.404291229E0,2.342179413E0,7.677235107E0
6.234238321E1,-4.826563110E0,2.432142334E0,8.070167999E0
6.235242221E1,-5.000501404E0,2.368374939E0,8.324489136E0
6.236246221E1,-5.225633240E0,2.214794312E0,8.448581085E0
6.237250121E1,-5.222789154E0,2.255509644E0,8.340805206E0
6.238254121E1,-5.129682770E0,2.246678009E0,8.218659210E0
6.239258021E1,-5.111420746E0,2.124532013E0,8.136929169E0
6.240261921E1,-5.110971680E0,2.169887695E0,8.085735626E0
6.241265921E1,-5.233716431E0,2.148931274E0,8.095465393E0
6.242269821E1,-5.225932617E0,2.211351471E0,8.022566986E0
6.243273821E1,-5.191204834E0,2.201172638E0,7.944728851E0
6.244277721E1,-5.135370941E0,2.148033142E0,7.875123596E0
6.245281721E1,-5.047054596E0,2.021546173E0,7.751031647E0
6.246285621E1,-5.220394135E0,2.174378357E0,7.946525116E0
6.247289621E1,-5.285658417E0,2.043251038E0,7.990982666E0
6.248293521E1,-5.312901764E0,2.119442596E0,7.973918152E0
6.249297521E1,-5.348527679E0,2.026036835E0,7.997119904E0
6.250301421E1,-5.213658142E0,2.169288940E0,7.977959747E0
6.251305421E1,-5.213957520E0,2.115999756E0,7.924969940E0
6.252309321E1,-5.275479584E0,2.129322052E0,7.965236206E0
6.253313321E1,-5.287604370E0,2.161205750E0,8.046367493E0
6.254317221E1,-5.273982697E0,2.088906097E0,8.004903717E0
6.255321221E1,-5.243446198E0,2.004032593E0,8.009693756E0
6.256325121E1,-5.181026001E0,2.053579559E0,8.002059631E0
6.257329121E1,-5.175936584E0,2.049388275E0,8.002209320E0
6.258333021E1,-5.183271332E0,2.060614929E0,7.964637451E0
6.259337021E1,-5.259313202E0,2.061213684E0,7.886949005E0
6.260340921E1,-5.308111725E0,2.024539948E0,7.861801300E0
6.261344921E1,-5.292993164E0,2.002386017E0,7.795938263E0
6.262348821E1,-5.409750366E0,1.987566833E0,7.836204529E0
6.263352821E1,-5.510640564E0,1.946552124E0,7.907156982E0
6.264356721E1,-5.460345154E0,1.949845276E0,7.883955231E0
6.265360721E1,-5.382507019E0,2.031725006E0,7.938741302E0
6.266364621E1,-5.648354187E0,2.100282440E0,8.001311188E0
6.267368621E1,-5.556295624E0,2.023791504E0,7.866142273E0
6.268372521E1,-5.444328461E0,2.050436096E0,7.801626434E0
6.269376421E1,-5.385351105E0,2.039508820E0,7.823630676E0
6.270380421E1,-5.402864685E0,2.048041077E0,7.716752930E0
6.271384321E1,-5.364394684E0,2.038910065E0,7.692353668E0
6.272388321E1,-5.480104065E0,2.020797729E0,7.828420715E0
6.273392221E1,-5.563330994E0,2.029928741E0,7.948620758E0
6.274396221E1,-5.686075745E0,2.059417419E0,8.071515198E0
6.275400121E1,-5.770200806E0,1.989961853E0,7.989785156E0
6.276404121E1,-5.723348236E0,2.067650299E0,7.957153015E0
6.277408021E1,-5.680537262E0,2.088157654E0,7.935597839E0
6.278412021E1,-5.554798737E0,2.115550690E0,7.930807800E0
6.279415921E1,-5.438340912E0,2.123334503E0,7.928861847E0
6.280419921E1,-5.303920441E0,2.173929291E0,7.852071533E0
6.281423821E1,-5.255870361E0,2.192640381E0,7.839198303E0
6.282427821E1,-5.225184174E0,2.210752716E0,7.838000793E0
6.283431721E1,-5.194797363E0,2.248923340E0,7.790998535E0
6.284435721E1,-5.152435455E0,2.253414001E0,7.764952698E0
6.285439621E1,-5.164410553E0,2.248474274E0,7.770191803E0
6.286443621E1,-5.165458374E0,2.254312134E0,7.766150208E0
6.287447521E1,-5.148693237E0,2.236050110E0,7.785460052E0
6.288451521E1,-5.168751526E0,2.234852600E0,7.824079742E0
6.289455421E1,-5.182822266E0,2.187251587E0,7.830067291E0
6.290459421E1,-5.213957520E0,2.121837616E0,7.876770172E0
6.291463321E1,-5.261408844E0,2.131118317E0,7.957302704E0
6.292467321E1,-5.300627289E0,2.142494659E0,7.946525116E0
6.293471221E1,-5.295537872E0,2.172432404E0,7.944130096E0
6.294475221E1,-5.274132385E0,2.206860809E0,7.893834686E0
6.295479121E1,-5.246290283E0,2.203118591E0,7.892936554E0
6.296483021E1,-5.299579468E0,2.193089447E0,7.937394104E0
6.297487021E1,-5.333409119E0,2.175575867E0,7.927664337E0
6.298490921E1,-5.303171997E0,2.193538513E0,7.873477020E0
6.299494921E1,-5.313350830E0,2.212998047E0,7.816445618E0
6.300498821E1,-5.326373749E0,2.231559448E0,7.785310364E0
6.301502821E1,-5.326074371E0,2.237097931E0,7.802075500E0
6.302506721E1,-5.375621338E0,2.200424194E0,7.867339783E0
6.303510721E1,-5.374573517E0,2.201771393E0,7.849077759E0
6.304514621E1,-5.367388458E0,2.175725555E0,7.886499939E0
6.305518621E1,-5.367837524E0,2.127525787E0,7.912246399E0
6.306522521E1,-5.338199158E0,2.155218201E0,7.903564453E0
6.307526521E1,-5.337151337E0,2.190993805E0,7.898175659E0
6.308530421E1,-5.394931183E0,2.237247620E0,7.886350250E0
6.309534421E1,-5.391039276E0,2.237097931E0,7.867339783E0
6.310538321E1,-5.444927216E0,2.271077271E0,7.926017761E0
6.311542321E1,-5.466931458E0,2.294728088E0,7.945177917E0
6.312546196E1,-5.466183014E0,2.264191589E0,7.884553986E0
6.313550196E1,-5.438789978E0,2.264940033E0,7.824079742E0
6.314554096E1,-5.416935425E0,2.273771667E0,7.801476746E0
6.315558096E1,-5.333858185E0,2.274370422E0,7.729626160E0
6.316561996E1,-5.305117950E0,2.266137543E0,7.753426666E0
6.317565996E1,-5.345833282E0,2.294129333E0,7.860753479E0
6.318569896E1,-5.405110016E0,2.263892212E0,7.852819977E0
6.319573896E1,-5.411247253E0,2.275118866E0,7.783963165E0
6.320577796E1,-5.382507019E0,2.245181122E0,7.778274994E0
6.321581696E1,-5.315296783E0,2.210603027E0,7.691904602E0
6.322585696E1,-5.367987213E0,2.210453339E0,7.765850830E0
6.323589596E1,-5.347479858E0,2.229164429E0,7.761509857E0
6.324593596E1,-5.309907990E0,2.224075012E0,7.797285461E0
6.325597496E1,-5.318589935E0,2.238445129E0,7.855664063E0
6.326601496E1,-5.261109467E0,2.254162445E0,7.829618225E0
6.327605396E1,-5.232369232E0,2.271226959E0,7.777526550E0
6.328609396E1,-5.251679077E0,2.272125092E0,7.755821686E0
6.329613296E1,-5.268144836E0,2.273771667E0,7.716603241E0
6.330617296E1,-5.328619080E0,2.283052368E0,7.742050323E0
6.331621196E1,-5.339546356E0,2.294428711E0,7.751331024E0
6.332625196E1,-5.393733673E0,2.303410034E0,7.777825928E0
6.333629096E1,-5.413941650E0,2.316882019E0,7.881111145E0
6.334633096E1,-5.387297058E0,2.324965210E0,7.871531067E0
6.335636996E1,-5.321434021E0,2.316432953E0,7.854167175E0
6.336640996E1,-5.288951569E0,2.323618011E0,7.836054840E0
6.337644896E1,-5.312003632E0,2.328258362E0,7.815996552E0
6.338648896E1,-5.318140869E0,2.310295715E0,7.808661804E0
6.339652796E1,-5.390141144E0,2.271226959E0,7.785460052E0
6.340656796E1,-5.444927216E0,2.265389099E0,7.803273010E0
6.341660696E1,-5.487887878E0,2.263443146E0,7.798932037E0
6.342664696E1,-5.507347412E0,2.282154236E0,7.783214722E0
6.343668596E1,-5.428311768E0,2.281854858E0,7.757468262E0
6.344672596E1,-5.379513245E0,2.273023224E0,7.761060791E0
6.345676496E1,-5.343438263E0,2.292782135E0,7.773634644E0
6.346680396E1,-5.325325928E0,2.334545288E0,7.754624176E0
6.347684396E1,-5.329517212E0,2.323618011E0,7.741750946E0
6.348688296E1,-5.321284332E0,2.322719879E0,7.760911102E0
6.349692296E1,-5.324427795E0,2.282603302E0,7.794890442E0
6.350696196E1,-5.336851959E0,2.271226959E0,7.799979858E0
6.351700196E1,-5.339845734E0,2.231409760E0,7.817194061E0
6.352704096E1,-5.369783478E0,2.224224701E0,7.880362701E0
6.353708096E1,-5.367687836E0,2.229763184E0,7.926167450E0
6.354711996E1,-5.298082581E0,2.239343262E0,7.900720367E0
6.355715996E1,-5.292244720E0,2.220632172E0,7.881560211E0
6.356719896E1,-5.334606628E0,2.248174896E0,7.844138031E0
6.357723896E1,-5.339097290E0,2.277813263E0,7.815397797E0
6.358727796E1,-5.341492310E0,2.293680267E0,7.817194061E0
6.359731796E1,-5.340594177E0,2.299218750E0,7.841443634E0
6.360735696E1,-5.357958069E0,2.291884003E0,7.865842896E0
6.361739696E1,-5.365442505E0,2.287243652E0,7.881111145E0
6.362743596E1,-5.322781219E0,2.301464081E0,7.844138031E0
6.363747596E1,-5.304818573E0,2.348166962E0,7.769742737E0
6.364751496E1,-5.327870636E0,2.331701202E0,7.775430908E0
6.365755496E1,-5.361849976E0,2.271825714E0,7.799081726E0
6.366759396E1,-5.353766785E0,2.245330811E0,7.818541260E0
6.367763296E1,-5.324727173E0,2.205363922E0,7.784112854E0
6.368767296E1,-5.276527405E0,2.184856567E0,7.832612000E0
6.369771196E1,-5.271737366E0,2.227966919E0,7.857909393E0
6.370775196E1,-5.332810364E0,2.294279022E0,7.890990601E0
6.371779096E1,-5.374274139E0,2.299518127E0,7.893385620E0
6.372783096E1,-5.465584259E0,2.297572174E0,7.868986359E0
6.373786996E1,-5.534291382E0,2.258204041E0,7.882907410E0
6.374790996E1,-5.446274414E0,2.218686218E0,7.811805267E0
6.375794896E1,-5.386099548E0,2.183659058E0,7.779472504E0
6.376798896E1,-5.436394958E0,2.178120575E0,7.840545502E0
6.377802796E1,-5.391937408E0,2.201472015E0,7.864346008E0
6.378806796E1,-5.330415344E0,2.196083221E0,7.816146240E0
6.379810696E1,-5.290897522E0,2.199226685E0,7.824828186E0
6.380814696E1,-5.291795654E0,2.186353455E0,7.862549744E0
6.381818596E1,-5.318889313E0,2.183209991E0,7.866741028E0
6.382822596E1,-5.380561066E0,2.154320068E0,7.943681030E0
6.383826496E1,-5.438640289E0,2.173031158E0,7.928712158E0
6.384830496E1,-5.475763092E0,2.162552948E0,7.882308655E0
6.385834396E1,-5.482199707E0,2.204765167E0,7.879464569E0
6.386838396E1,-5.434149628E0,2.244881744E0,7.860154724E0
6.387842296E1,-5.389692078E0,2.256557465E0,7.803722076E0
6.388846296E1,-5.341941376E0,2.264940033E0,7.788902893E0
6.389850196E1,-5.308560791E0,2.281705170E0,7.812254333E0
6.390854096E1,-5.295837250E0,2.260299683E0,7.837551727E0
6.391858096E1,-5.287005615E0,2.278112640E0,7.904911652E0
6.392861996E1,-5.312901764E0,2.240241394E0,7.918832703E0
6.393865996E1,-5.366640015E0,2.190544739E0,7.961044922E0
6.394869896E1,-5.367238770E0,2.190694427E0,7.910150757E0
6.395873896E1,-5.330565033E0,2.180665283E0,7.817792816E0
6.396877796E1,-5.311554565E0,2.177970886E0,7.798782349E0
6.397881796E1,-5.293442230E0,2.178120575E0,7.794441376E0
6.398885696E1,-5.285209351E0,2.174677734E0,7.832312622E0
6.399889696E1,-5.282814331E0,2.183509369E0,7.841293945E0
6.400893596E1,-5.306315460E0,2.211351471E0,7.854017487E0
6.401897596E1,-5.302273865E0,2.230960693E0,7.828121338E0
6.402901496E1,-5.295388184E0,2.237097931E0,7.834108887E0
6.403905496E1,-5.295388184E0,2.227218475E0,7.835306396E0
6.404909396E1,-5.293292542E0,2.218835907E0,7.828720093E0
6.405913396E1,-5.306465149E0,2.209255829E0,7.864495697E0
6.406917296E1,-5.297633514E0,2.204465790E0,7.872878265E0
6.407921296E1,-5.354814606E0,2.195783844E0,7.936495972E0
6.408925196E1,-5.360353088E0,2.213147736E0,7.971972198E0
6.409929196E1,-5.343887329E0,2.219734039E0,7.918533325E0
6.410933096E1,-5.314398651E0,2.235750732E0,7.876919861E0
6.411937096E1,-5.255720673E0,2.210004272E0,7.878416748E0
6.412941071E1,-5.268144836E0,2.233355713E0,7.867938538E0
6.413944971E1,-5.274731140E0,2.213447113E0,7.867040405E0
6.414948971E1,-5.301675110E0,2.206262054E0,7.885452118E0
6.415952871E1,-5.252876587E0,2.217488708E0,7.886799316E0
6.416956871E1,-5.204527130E0,2.181862793E0,7.819439392E0
6.417960771E1,-5.244943085E0,2.187550964E0,7.938591614E0
6.418964771E1,-5.255421295E0,2.194286957E0,7.906258850E0
6.419968671E1,-5.257816315E0,2.191891937E0,7.891589355E0
6.420972671E1,-5.269492035E0,2.174977112E0,7.909851379E0
6.421976571E1,-5.308111725E0,2.143243103E0,7.920030212E0
6.422980571E1,-5.288502502E0,2.126477966E0,7.946225739E0
6.423984471E1,-5.243296509E0,2.130369873E0,7.937244415E0
6.424988471E1,-5.181175690E0,2.143692169E0,7.940238190E0
6.425992371E1,-5.144501953E0,2.170935516E0,7.958799591E0
6.426996371E1,-5.175038452E0,2.195484467E0,7.980803833E0
6.428000271E1,-5.265300751E0,2.191293182E0,7.943531342E0
6.429004271E1,-5.301525421E0,2.159259796E0,7.886350250E0
6.430008171E1,-5.303770752E0,2.145787811E0,7.881260834E0
6.431012171E1,-5.294789429E0,2.139800262E0,7.922874298E0
6.432016071E1,-5.227728882E0,2.123484192E0,7.915389862E0
6.433019971E1,-5.219196625E0,2.128723297E0,7.916437683E0
6.434023971E1,-5.193001099E0,2.127825165E0,7.947423248E0
6.435027871E1,-5.181475067E0,2.126178589E0,7.992030487E0
6.436031871E1,-5.170248413E0,2.149080963E0,8.012388153E0
6.437035771E1,-5.164560242E0,2.141446838E0,8.049960022E0
6.438039771E1,-5.172942810E0,2.149829407E0,8.024812317E0
6.439043671E1,-5.183720398E0,2.126927032E0,7.951913910E0
6.440047671E1,-5.200186157E0,2.126178589E0,7.959248657E0
6.441051571E1,-5.216502228E0,2.130220184E0,7.960296478E0
6.442055571E1,-5.214705963E0,2.099234619E0,8.000113678E0
6.443059471E1,-5.203329620E0,2.103874969E0,7.995922394E0
6.444063471E1,-5.174589386E0,2.101929016E0,7.942932587E0
6.445067371E1,-5.128036194E0,2.083966370E0,7.888595581E0
6.446071371E1,-5.148393860E0,2.059267731E0,7.952662354E0
6.447075271E1,-5.212310944E0,2.079176331E0,7.960595856E0
6.448079271E1,-5.264552307E0,2.068548431E0,7.948171692E0
6.449083171E1,-5.348377991E0,2.107766876E0,8.020471344E0
6.450087171E1,-5.320386200E0,2.091750183E0,8.010591888E0
6.451091071E1,-5.317093048E0,2.076481934E0,7.981701965E0
6.452095071E1,-5.289700012E0,2.047741699E0,7.978259125E0
6.453098971E1,-5.237907715E0,2.066003723E0,7.903863831E0
6.454102871E1,-5.220693512E0,2.050735474E0,7.871381378E0
6.455106871E1,-5.220244446E0,2.028581543E0,7.899223480E0
6.456110771E1,-5.166356506E0,2.002835083E0,7.895780640E0
6.457114771E1,-5.168302460E0,2.002236328E0,7.892936554E0
6.458118671E1,-5.196743317E0,2.008822632E0,7.851921844E0
6.459122671E1,-5.241500244E0,2.004930725E0,7.821834412E0
6.460126571E1,-5.267695770E0,1.990410919E0,7.812553711E0
6.461130571E1,-5.280868378E0,1.989512787E0,7.755073242E0
6.462134471E1,-5.290448456E0,1.981279907E0,7.666906586E0
6.463138471E1,-5.249882812E0,2.002535706E0,7.580835571E0
6.464142371E1,-5.239105225E0,2.028282166E0,7.499704285E0
6.465146371E1,-5.283113708E0,2.026785278E0,7.610024872E0
6.466150271E1,-5.330714722E0,1.935026093E0,7.564220123E0
6.467154271E1,-5.408103790E0,1.981130219E0,7.523355103E0
6.468158171E1,-5.387746124E0,1.953288116E0,7.472910004E0
6.469162171E1,-5.375621338E0,1.868264923E0,7.231162720E0
6.470166071E1,-5.438939667E0,1.898801422E0,6.996899872E0
6.471170071E1,-5.562283173E0,1.822460175E0,6.862329712E0
6.472173971E1,-5.923182678E0,1.816772003E0,7.122039642E0
6.473177971E1,-6.501579895E0,1.725461884E0,7.407046967E0
6.474181871E1,-6.710844727E0,1.689686279E0,7.214696960E0
6.475185771E1,-6.849606171E0,1.746268616E0,6.927593994E0
6.476189771E1,-7.098388824E0,1.510209503E0,6.788533173E0
6.477193671E1,-7.153623962E0,1.328936462E0,6.405330048E0
6.478197671E1,-7.401059418E0,1.345851288E0,5.742508392E0
6.479201571E1,-7.712711334E0,1.279389496E0,5.326074371E0
6.480205571E1,-8.136330414E0,1.291514282E0,5.446873169E0
6.481209471E1,-8.356522522E0,1.393601990E0,5.376220093E0
6.482213471E1,-8.767418060E0,1.218615875E0,5.501958618E0
6.483217371E1,-8.978928223E0,1.203048248E0,5.538033600E0
6.484221371E1,-8.768016815E0,1.306034088E0,5.404062195E0
6.485225271E1,-8.547375641E0,1.246008911E0,5.200784912E0
6.486229271E1,-8.588090973E0,1.178798676E0,5.031786346E0
6.487233171E1,-8.675209808E0,1.091380463E0,4.929249573E0
6.488237171E1,-8.828491058E0,1.188528442E0,4.870272217E0
6.489241071E1,-8.589438171E0,1.243763580E0,4.920268250E0
6.490245071E1,-8.509803772E0,1.316063232E0,4.844675446E0
6.491248971E1,-8.368497620E0,1.319655762E0,4.673132172E0
6.492252971E1,-8.388555908E0,1.250349884E0,4.675676880E0
6.493256871E1,-8.549171906E0,1.257085876E0,4.735851746E0
6.494260871E1,-8.595126343E0,1.260528717E0,4.739743652E0
6.495264771E1,-8.601413269E0,1.261576538E0,4.661007385E0
6.496268671E1,-8.664731598E0,1.200204163E0,4.515809326E0
6.497272671E1,-8.762927399E0,1.139131165E0,4.565056915E0
6.498276571E1,-8.660690002E0,1.138682098E0,4.574936371E0
6.499280571E1,-8.562943268E0,1.159189453E0,4.489613800E0
6.500284471E1,-8.471333771E0,1.159937897E0,4.400998077E0
6.501288471E1,-8.426876221E0,1.174906769E0,4.279151459E0
6.502292371E1,-8.516539764E0,1.156045990E0,4.241729279E0
6.503296371E1,-8.662635956E0,1.068328400E0,4.391118622E0
6.504300271E1,-8.691974945E0,1.076561279E0,4.485572205E0
6.505304271E1,-8.707841949E0,1.082848206E0,4.482578430E0
6.506308171E1,-8.775950317E0,1.091829529E0,4.459975433E0
6.507312171E1,-8.774303741E0,1.075214081E0,4.470004578E0
6.508316071E1,-8.710087280E0,1.095272369E0,4.477489014E0
6.509320071E1,-8.628357239E0,1.092577972E0,4.472100220E0
6.510323971E1,-8.613837433E0,1.099613342E0,4.472848663E0
6.511327971E1,-8.558901672E0,1.118623810E0,4.421056366E0
6.512331871E1,-8.502768402E0,1.147663422E0,4.323459320E0
6.513335808E1,-8.653954010E0,1.090781708E0,4.358037415E0
6.514339708E1,-8.706045685E0,1.067879333E0,4.400399323E0
6.515343608E1,-8.652606812E0,1.079704742E0,4.365821228E0
6.516347608E1,-8.667875061E0,1.060544586E0,4.349954224E0
6.517351508E1,-8.650810547E0,1.055155792E0,4.344266052E0
6.518355508E1,-8.589737549E0,1.052611084E0,4.314328308E0
6.519359408E1,-8.566835175E0,1.058598633E0,4.295317841E0
6.520363408E1,-8.590036926E0,1.071022797E0,4.240082703E0
6.521367308E1,-8.648714905E0,1.048569489E0,4.233795776E0
6.522371308E1,-8.690328369E0,1.047821045E0,4.260739746E0
6.523375208E1,-8.746162262E0,1.039588165E0,4.251309357E0
6.524379208E1,-8.796757050E0,1.047821045E0,4.259991302E0
