"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.999029225E1,-6.948715448E-1,-4.233833849E-1,1.255817991E-2
4.000033225E1,-5.924890041E-1,-5.744442940E-1,1.281010211E-1
4.001037225E1,-4.737618268E-1,-6.428124309E-1,2.579695284E-1
4.002041325E1,-4.181925654E-1,-5.790731311E-1,3.417965174E-1
4.003045325E1,-5.019485354E-1,-3.647528887E-1,3.186028302E-1
4.004049425E1,-6.359377503E-1,-8.446690440E-2,2.003754973E-1
4.005053425E1,-5.933918953E-1,1.498708874E-1,8.770076931E-2
4.006057425E1,-3.934902251E-1,2.659189403E-1,-6.364427507E-2
4.007061525E1,-1.862598062E-1,3.019353747E-1,-2.420927435E-1
4.008065525E1,-2.294092067E-2,2.908819318E-1,-4.121254385E-1
4.009069525E1,1.088059992E-1,1.997513622E-1,-5.472548604E-1
4.010073625E1,1.713287681E-1,-4.029997624E-3,-6.017372608E-1
4.011077625E1,1.212506592E-1,-2.802480161E-1,-5.878688097E-1
4.012081625E1,6.240145117E-2,-4.804548621E-1,-4.942775965E-1
4.013085725E1,9.694201499E-2,-5.795371532E-1,-3.166930974E-1
4.014089725E1,1.865083873E-1,-5.280707479E-1,-9.923427552E-2
4.015093825E1,2.713367641E-1,-4.307171106E-1,8.408100158E-2
4.016097825E1,3.260029554E-1,-3.661834002E-1,2.121910304E-1
4.017101825E1,3.557975292E-1,-3.112389147E-1,3.054318130E-1
4.018105925E1,3.763076067E-1,-2.777155638E-1,3.615078628E-1
4.019109925E1,3.897699118E-1,-2.465496361E-1,3.595647514E-1
4.020113925E1,3.960120976E-1,-2.176391631E-1,3.226887584E-1
4.021118025E1,3.878715336E-1,-1.707504392E-1,2.729047835E-1
4.022122025E1,3.663670123E-1,-1.220417619E-1,2.123351842E-1
4.023126025E1,3.366650343E-1,-9.636064619E-2,1.352849454E-1
4.024130125E1,3.141852915E-1,-8.930619806E-2,7.425674051E-2
4.025134042E1,2.958360910E-1,-7.451127470E-2,3.767209873E-2
4.026138142E1,2.966651320E-1,-6.989281625E-2,2.041348070E-2
4.027142142E1,3.133270741E-1,-9.549874067E-2,2.522075921E-2
4.028146142E1,3.510211706E-1,-1.120870337E-1,7.020580769E-2
4.029150242E1,4.021152854E-1,-8.422196656E-2,1.429098845E-1
4.030154242E1,4.605594277E-1,-2.915338613E-2,2.166855782E-1
4.031158242E1,5.133014321E-1,4.154897481E-2,2.842056751E-1
4.032162342E1,5.557007790E-1,1.242960468E-1,3.252865374E-1
4.033166342E1,5.983521938E-1,2.011812180E-1,3.273487687E-1
4.034170342E1,6.144853234E-1,2.764256597E-1,3.006553948E-1
4.035174442E1,6.119412184E-1,3.626715839E-1,2.358036339E-1
4.036178442E1,5.912833214E-1,4.556707740E-1,1.426984519E-1
4.037182542E1,5.614542961E-1,5.234982967E-1,5.069757998E-2
4.038186542E1,5.300958157E-1,5.276514888E-1,-2.322085388E-2
4.039190542E1,4.940519333E-1,4.766322970E-1,-8.719088882E-2
4.040194642E1,4.644002914E-1,4.078990221E-1,-1.426674575E-1
4.041198642E1,4.414458573E-1,3.388822079E-1,-1.841163933E-1
4.042202642E1,4.285178185E-1,2.670056224E-1,-2.102132440E-1
4.043206742E1,4.265089631E-1,1.882916689E-1,-2.309067696E-1
4.044210742E1,4.358808994E-1,1.071528792E-1,-2.487667352E-1
4.045214742E1,4.534534812E-1,2.046985738E-2,-2.733879089E-1
4.046218842E1,4.822308123E-1,-6.875456125E-2,-2.886957526E-1
4.047222842E1,5.179533958E-1,-1.418886781E-1,-3.000387549E-1
4.048226942E1,5.574914813E-1,-2.023357749E-1,-3.045602441E-1
4.049230942E1,5.912173986E-1,-2.437088341E-1,-3.112200499E-1
4.050234942E1,6.099330187E-1,-2.605006099E-1,-3.130616248E-1
4.051239042E1,6.110264659E-1,-2.345543206E-1,-3.131437302E-1
4.052243042E1,6.033986211E-1,-1.658527553E-1,-3.165690601E-1
4.053247042E1,5.951279402E-1,-7.064127177E-2,-3.212831318E-1
4.054251142E1,5.803942084E-1,3.036014736E-2,-3.260630667E-1
4.055255142E1,5.691232681E-1,1.329962015E-1,-3.269177377E-1
4.056259142E1,5.833210945E-1,2.147983909E-1,-3.095951974E-1
4.057263242E1,6.464971900E-1,2.569785714E-1,-2.587669194E-1
4.058267242E1,7.381227612E-1,2.253572792E-1,-1.843392700E-1
4.059271342E1,8.143138289E-1,1.390724331E-1,-1.114116758E-1
4.060275342E1,8.342335224E-1,2.828147449E-2,-4.029329494E-2
4.061279342E1,7.944677472E-1,-1.541695446E-1,-3.324953141E-3
4.062283442E1,7.306017280E-1,-3.686008751E-1,7.515976205E-3
4.063287442E1,6.980512142E-1,-4.835323095E-1,3.377210349E-2
4.064291442E1,6.849135756E-1,-4.595321715E-1,1.084234342E-1
4.065295542E1,6.663342714E-1,-3.960422277E-1,2.039692849E-1
4.066299542E1,6.422978640E-1,-3.153849542E-1,2.795777321E-1
4.067303542E1,6.601719856E-1,-1.979154199E-1,3.298782408E-1
4.068307642E1,6.919211745E-1,-9.353601187E-2,3.658394217E-1
4.069311642E1,6.768742204E-1,-5.050142854E-2,3.867064714E-1
4.070315642E1,6.037830114E-1,-5.125084147E-2,4.079640806E-1
4.071319742E1,5.817599893E-1,-8.782235533E-2,4.488727748E-1
4.072323742E1,6.141762137E-1,-1.357230395E-1,4.641089737E-1
4.073327842E1,6.922946572E-1,-2.097530812E-1,4.189749360E-1
4.074331842E1,7.169792652E-1,-3.030934036E-1,3.195945323E-1
4.075335842E1,6.548607945E-1,-3.307383955E-1,1.797405183E-1
4.076339942E1,5.610163212E-1,-3.197014630E-1,4.119994491E-2
4.077343942E1,5.082849860E-1,-3.362698853E-1,-8.901826292E-2
4.078347942E1,4.795527160E-1,-3.613648713E-1,-2.231435925E-1
4.079352042E1,4.564200640E-1,-3.595455587E-1,-3.528315127E-1
4.080356042E1,4.462558627E-1,-2.978161573E-1,-4.353072345E-1
4.081360042E1,4.149086177E-1,-1.552132666E-1,-4.941789210E-1
4.082364142E1,3.637292981E-1,4.404736683E-2,-5.303305387E-1
4.083368142E1,3.099950552E-1,2.903638184E-1,-5.422620177E-1
4.084372242E1,2.692931890E-1,5.073297024E-1,-5.361338258E-1
4.085376242E1,2.434783876E-1,6.356848478E-1,-5.114755034E-1
4.086380242E1,2.250072360E-1,6.759387851E-1,-4.644899070E-1
4.087384342E1,1.995857358E-1,6.283290982E-1,-3.958044350E-1
4.088388342E1,1.706214547E-1,5.108218789E-1,-3.324387670E-1
4.089392342E1,1.365166008E-1,3.503060639E-1,-2.854789793E-1
4.090396442E1,1.079504788E-1,2.107513398E-1,-2.486381084E-1
4.091400442E1,8.346720040E-2,1.453845054E-1,-2.161985487E-1
4.092404442E1,5.511279032E-2,1.162665635E-1,-1.876473278E-1
4.093408542E1,2.307991683E-2,1.257056892E-1,-1.751753986E-1
4.094412542E1,-1.014754456E-2,1.485774517E-1,-1.725852191E-1
4.095416642E1,-3.330096975E-2,1.738426983E-1,-1.594033688E-1
4.096420642E1,-5.069220811E-2,2.291949093E-1,-1.285397261E-1
4.097424642E1,-6.058847904E-2,2.982419729E-1,-7.887030393E-2
4.098428742E1,-5.339102075E-2,3.727920949E-1,-2.719539404E-2
4.099432742E1,-3.559376672E-2,4.161296785E-1,1.837898977E-2
4.100436742E1,-1.089214813E-2,4.302076697E-1,5.401501432E-2
4.101440842E1,1.665434055E-2,4.009728134E-1,8.423407376E-2
4.102444842E1,4.249259457E-2,3.261909783E-1,1.024929658E-1
4.103448842E1,6.555655599E-2,2.116071731E-1,1.226702407E-1
4.104452942E1,8.840195090E-2,7.081435621E-2,1.622035354E-1
4.105456942E1,1.056547090E-1,-7.708714902E-2,2.223584056E-1
4.106461042E1,1.246355921E-1,-2.033185959E-1,2.829074860E-1
4.107465042E1,1.519201994E-1,-2.883579135E-1,3.498879373E-1
4.108469042E1,1.827974170E-1,-3.307327926E-1,4.177428782E-1
4.109473142E1,2.033821642E-1,-3.151695132E-1,4.835576713E-1
4.110477142E1,2.038234472E-1,-2.207897604E-1,5.513771772E-1
4.111481142E1,1.727259606E-1,-4.040600732E-2,6.070880294E-1
4.112485242E1,1.312046200E-1,1.857419014E-1,6.433821321E-1
4.113489242E1,9.451746196E-2,4.082438946E-1,6.653044820E-1
4.114493242E1,9.347057343E-2,5.582315326E-1,6.708438396E-1
4.115497342E1,1.328606606E-1,5.883759260E-1,6.412060857E-1
4.116501342E1,1.112690791E-1,5.539556146E-1,5.659244061E-1
4.117505442E1,-3.346724436E-2,5.043020248E-1,4.583402872E-1
4.118509442E1,-2.191305906E-1,3.915490806E-1,3.315815628E-1
4.119513442E1,-3.097809255E-1,2.542499900E-1,2.120520324E-1
4.120517542E1,-3.019855917E-1,4.557238892E-2,1.134370565E-1
4.121521542E1,-2.139553726E-1,-1.930897385E-1,7.050962001E-2
4.122525542E1,-1.171574593E-1,-4.253394902E-1,1.041232422E-1
4.123529642E1,-4.217645526E-2,-5.822561383E-1,1.927431822E-1
4.124533642E1,-4.370297864E-2,-5.888677239E-1,2.563011050E-1
4.125537662E1,-1.110772640E-1,-4.942004085E-1,2.840788364E-1
4.126541762E1,-1.119851321E-1,-3.931845725E-1,3.027060330E-1
4.127545762E1,2.628309187E-3,-2.747765481E-1,2.682578266E-1
4.128549862E1,1.527792066E-1,-1.385662556E-1,1.463817358E-1
4.129553862E1,3.145946562E-1,-4.257424176E-2,-5.650143698E-2
4.130557863E1,5.079260468E-1,-6.775415689E-2,-2.870225310E-1
4.131561962E1,7.051163316E-1,-1.286561936E-1,-4.903816879E-1
4.132565962E1,8.647009134E-1,-2.057461888E-1,-6.152469516E-1
4.133569962E1,9.331371784E-1,-2.493652552E-1,-6.565359831E-1
4.134574062E1,9.746574759E-1,-2.675767243E-1,-6.069053411E-1
4.135578062E1,1.040783763E0,-3.277116120E-1,-5.232859254E-1
4.136582062E1,1.140197396E0,-4.477533102E-1,-4.195139706E-1
4.137586162E1,1.252368331E0,-5.403477550E-1,-2.974297702E-1
4.138590162E1,1.352145195E0,-5.791433454E-1,-1.703817993E-1
4.139594162E1,1.395545602E0,-5.574716926E-1,-5.449947715E-2
4.140598262E1,1.348146081E0,-5.046910048E-1,1.801520213E-2
4.141602262E1,1.262619972E0,-4.574738443E-1,3.977617994E-2
4.142606362E1,1.209694982E0,-4.041754901E-1,2.775839902E-2
4.143610362E1,1.199039102E0,-3.453993499E-1,-4.673433024E-3
4.144614362E1,1.221230865E0,-2.831152081E-1,-3.787346184E-2
4.145618462E1,1.290715575E0,-2.268282473E-1,-6.741581112E-2
4.146622463E1,1.385790706E0,-1.654122919E-1,-1.069933176E-1
4.147626462E1,1.495955229E0,-1.234995872E-1,-1.469922364E-1
4.148630563E1,1.622145176E0,-1.171559468E-1,-1.841838062E-1
4.149634562E1,1.755026102E0,-1.258356720E-1,-2.045106143E-1
4.150638562E1,1.862544775E0,-1.100718975E-1,-1.942502558E-1
4.151642662E1,1.947591782E0,-6.616889685E-2,-1.677453667E-1
4.152646662E1,2.012848377E0,-3.295341879E-2,-1.339823306E-1
4.153650762E1,2.065195799E0,-2.429434657E-2,-1.048295945E-1
4.154654762E1,2.107483149E0,4.234765191E-3,-8.829376101E-2
4.155658763E1,2.141802311E0,4.276359826E-2,-8.834742755E-2
4.156662862E1,2.157343864E0,8.384179324E-2,-1.058332101E-1
4.157666862E1,2.155876398E0,1.260306984E-1,-1.365879774E-1
4.158670862E1,2.139579773E0,1.624720544E-1,-1.673677266E-1
4.159674962E1,2.114912271E0,2.001442760E-1,-2.136222869E-1
4.160678962E1,2.077259302E0,2.314774394E-1,-2.719910443E-1
4.161682962E1,2.019266129E0,2.538574636E-1,-3.375966549E-1
4.162687062E1,1.961673975E0,2.635103762E-1,-3.969214857E-1
4.163691062E1,1.911370993E0,2.389619797E-1,-4.450847805E-1
4.164695163E1,1.868046880E0,1.942741275E-1,-4.775966406E-1
4.165699162E1,1.825304031E0,1.485832930E-1,-4.968526363E-1
4.166703162E1,1.785015464E0,9.944770485E-2,-5.063558817E-1
4.167707262E1,1.743488789E0,4.688481241E-2,-5.095680356E-1
4.168711262E1,1.699919701E0,-6.008760072E-3,-5.144746304E-1
4.169715262E1,1.662518620E0,-6.614563614E-2,-5.204362273E-1
4.170719362E1,1.630283475E0,-1.314711124E-1,-5.225616693E-1
4.171723363E1,1.597938895E0,-1.875590682E-1,-5.221971869E-1
4.172727362E1,1.545023680E0,-2.346024811E-1,-5.275676847E-1
4.173731463E1,1.467878103E0,-2.581078112E-1,-5.184250474E-1
4.174735462E1,1.382595658E0,-2.589871883E-1,-5.033899546E-1
4.175739562E1,1.323580980E0,-2.143103629E-1,-4.701777399E-1
4.176743562E1,1.290491939E0,-1.092976555E-1,-4.256134629E-1
4.177747562E1,1.276576161E0,1.181611326E-2,-3.818295896E-1
4.178751662E1,1.253983498E0,1.024296284E-1,-3.478647172E-1
4.179755662E1,1.205643773E0,1.251195222E-1,-3.295241594E-1
4.180759663E1,1.176277399E0,9.319594502E-2,-3.154599965E-1
4.181763762E1,1.206203461E0,5.246880651E-2,-2.955137193E-1
4.182767762E1,1.263761520E0,-1.166410930E-2,-2.973443568E-1
4.183771762E1,1.329830050E0,-1.238682866E-1,-3.169693053E-1
4.184775862E1,1.351993442E0,-2.818744183E-1,-3.404746056E-1
4.185779862E1,1.309071302E0,-4.887090921E-1,-3.801885545E-1
4.186783962E1,1.224646688E0,-6.884733438E-1,-4.561200738E-1
4.187787962E1,1.134217978E0,-7.672444582E-1,-4.949689806E-1
4.188791962E1,1.077208996E0,-6.227011085E-1,-4.447659850E-1
4.189796063E1,1.071309328E0,-3.818939626E-1,-2.542069852E-1
4.190800062E1,1.080174923E0,-2.316136360E-1,-1.719594002E-3
4.191804062E1,1.130973577E0,-1.642510742E-1,2.279786766E-1
4.192808162E1,1.205556154E0,-1.226125509E-1,4.221180677E-1
4.193812162E1,1.197996259E0,-1.219953671E-1,5.443655252E-1
4.194816162E1,1.076362729E0,-2.152917534E-1,5.732046366E-1
4.195820262E1,9.576337934E-1,-4.127480984E-1,5.388671756E-1
4.196824263E1,9.109461308E-1,-6.438519955E-1,4.116460681E-1
4.197828262E1,8.664324284E-1,-8.607449532E-1,2.016835511E-1
4.198832363E1,7.959561348E-1,-9.046106935E-1,-1.843124442E-2
4.199836362E1,7.303839922E-1,-7.586493492E-1,-1.962121427E-1
4.200840462E1,6.960012913E-1,-5.449626446E-1,-3.257959485E-1
4.201844462E1,6.767760515E-1,-3.611916900E-1,-4.248101413E-1
4.202848462E1,6.771390438E-1,-2.630992234E-1,-5.089063644E-1
4.203852562E1,6.670137644E-1,-2.344183624E-1,-5.570627451E-1
4.204856562E1,6.142149568E-1,-2.065702230E-1,-5.540863872E-1
4.205860563E1,5.413992405E-1,-1.236194447E-1,-5.106218457E-1
4.206864662E1,4.661042094E-1,1.424761210E-2,-4.466809332E-1
4.207868662E1,3.923627138E-1,1.528236270E-1,-3.885855973E-1
4.208872662E1,3.307211697E-1,2.462846041E-1,-3.477681279E-1
4.209876762E1,2.899134457E-1,2.679733038E-1,-3.698834777E-1
4.210880762E1,2.601001561E-1,2.078438997E-1,-4.333953559E-1
4.211884762E1,2.481015325E-1,1.059727892E-1,-4.954380691E-1
4.212888862E1,2.533479333E-1,3.813394113E-3,-5.370310545E-1
4.213892862E1,2.665589154E-1,-6.516371667E-2,-5.567567348E-1
4.214896963E1,2.900810242E-1,-9.456741810E-2,-5.618100762E-1
4.215900962E1,3.047917783E-1,-1.054187864E-1,-5.730499625E-1
4.216904962E1,3.019368649E-1,-7.344327867E-2,-5.353992581E-1
4.217909062E1,3.106008470E-1,-3.666938841E-2,-4.712876379E-1
4.218913062E1,2.997961342E-1,3.597951680E-2,-4.165748656E-1
4.219917062E1,3.006392121E-1,1.300686896E-1,-3.615412414E-1
4.220921162E1,2.918451726E-1,2.430820614E-1,-2.815055251E-1
4.221925163E1,2.756216228E-1,3.114824891E-1,-1.830389202E-1
4.222929162E1,2.647657692E-1,3.457792103E-1,-7.900305837E-2
4.223933263E1,2.340496480E-1,3.742167056E-1,-2.666415414E-3
4.224937262E1,1.839739531E-1,4.016786814E-1,2.182800882E-2
4.225941329E1,1.272904128E-1,4.195060730E-1,1.500859577E-2
4.226945429E1,7.985604554E-2,3.864109516E-1,8.949371986E-3
4.227949429E1,5.194723606E-2,3.231864274E-1,1.295019686E-2
4.228953529E1,3.679784387E-2,2.320344001E-1,2.000544406E-2
4.229957529E1,2.809009328E-2,9.159538150E-2,3.503036499E-2
4.230961529E1,1.877914928E-2,-6.899189949E-2,5.340271443E-2
4.231965629E1,1.167444326E-2,-2.226135284E-1,8.646690100E-2
4.232969629E1,-2.626434434E-4,-3.380216062E-1,1.217513904E-1
4.233973629E1,-1.844329946E-2,-4.084794819E-1,1.604546160E-1
4.234977729E1,-3.208374232E-2,-4.216253757E-1,2.011748850E-1
4.235981729E1,-3.924347833E-2,-3.831627071E-1,2.538776994E-1
4.236985729E1,-2.899643220E-2,-2.777579725E-1,3.012484014E-1
4.237989829E1,-1.568570361E-2,-1.117478460E-1,3.494075835E-1
4.238993829E1,8.793007582E-3,8.491700888E-2,3.915813863E-1
4.239997829E1,5.267956853E-2,2.981342375E-1,4.233088195E-1
4.241001929E1,1.069044620E-1,5.141780972E-1,4.452112019E-1
4.242005929E1,1.513621658E-1,6.807754636E-1,4.551439583E-1
4.243010029E1,1.413838267E-1,7.356328368E-1,4.242829680E-1
4.244014029E1,7.947660238E-2,7.114209533E-1,3.379511833E-1
4.245018029E1,2.730394155E-2,5.995545983E-1,2.033909857E-1
4.246022129E1,2.501622587E-2,4.132446349E-1,4.472263157E-2
4.247026129E1,5.367982760E-2,1.891801208E-1,-1.109982580E-1
4.248030129E1,7.359791547E-2,1.627552882E-2,-2.180028707E-1
4.249034229E1,6.850009412E-2,-1.599362493E-1,-2.473663539E-1
4.250038229E1,1.033352092E-1,-3.747796118E-1,-1.924688369E-1
4.251042229E1,1.946137249E-1,-5.795809627E-1,-8.994138986E-2
4.252046329E1,2.400181442E-1,-6.094031930E-1,-5.447232351E-2
4.253050329E1,1.230332032E-1,-4.346148968E-1,-1.228591055E-1
4.254054329E1,2.068533003E-2,-1.638370752E-1,-1.948898286E-1
4.255058429E1,1.958187968E-1,1.977615058E-2,-1.963018477E-1
4.256062429E1,5.220251679E-1,1.144697592E-1,-2.089402378E-1
4.257066429E1,8.303595185E-1,1.475728452E-1,-3.503626287E-1
4.258070529E1,1.097253203E0,1.261509657E-1,-5.811851621E-1
4.259074529E1,1.331267238E0,6.949740462E-3,-7.830847502E-1
4.260078629E1,1.508468151E0,-2.217970043E-1,-9.262015224E-1
4.261082629E1,1.555449486E0,-4.850776494E-1,-1.005163789E0
4.262086629E1,1.456352353E0,-6.843142509E-1,-1.023888111E0
4.263090729E1,1.322076559E0,-7.331443429E-1,-9.441046119E-1
4.264094729E1,1.259307861E0,-6.847866178E-1,-7.923652530E-1
4.265098729E1,1.266056538E0,-5.659700036E-1,-5.894448757E-1
4.266102829E1,1.300359368E0,-4.232836068E-1,-3.469577730E-1
4.267106829E1,1.324581146E0,-2.970598936E-1,-1.149365157E-1
4.268110829E1,1.316683650E0,-1.793524623E-1,4.323913157E-2
4.269114929E1,1.266888142E0,-6.913354248E-2,1.247795299E-1
4.270118929E1,1.207098842E0,3.472853824E-2,1.249421462E-1
4.271122929E1,1.158794403E0,1.127271950E-1,6.470037997E-2
4.272127029E1,1.122067332E0,1.738895029E-1,-2.805482037E-2
4.273131029E1,1.104939461E0,2.186010480E-1,-1.285952777E-1
4.274135129E1,1.106348634E0,2.150476128E-1,-1.953687668E-1
4.275139129E1,1.098536015E0,1.833506674E-1,-2.307376862E-1
4.276143129E1,1.097199440E0,1.493746936E-1,-2.389289439E-1
4.277147229E1,1.104567170E0,9.896716475E-2,-2.072527707E-1
4.278151229E1,1.119881630E0,4.707662016E-2,-1.378836930E-1
4.279155229E1,1.131025314E0,6.217071787E-3,-3.190933168E-2
4.280159329E1,1.139802337E0,-1.863829046E-2,8.642251790E-2
4.281163329E1,1.149015069E0,-2.016321756E-2,1.936283261E-1
4.282167329E1,1.167878270E0,-8.033567108E-3,2.818537652E-1
4.283171429E1,1.195060611E0,-2.651850926E-3,3.174594343E-1
4.284175429E1,1.232658148E0,-2.993365284E-3,3.295269310E-1
4.285179429E1,1.254313588E0,-9.611225687E-5,3.100821078E-1
4.286183529E1,1.244593263E0,3.195667267E-2,2.511724830E-1
4.287187529E1,1.208115339E0,8.978509158E-2,1.689737439E-1
4.288191529E1,1.169231772E0,1.767121553E-1,8.114859462E-2
4.289195629E1,1.133089185E0,2.653608024E-1,-5.558342207E-3
4.290199629E1,1.097235441E0,2.930521965E-1,-8.754666150E-2
4.291203629E1,1.053547144E0,3.111307919E-1,-1.630408913E-1
4.292207729E1,9.989847541E-1,3.285216093E-1,-2.260481268E-1
4.293211729E1,9.285202026E-1,2.990769148E-1,-2.735394835E-1
4.294215829E1,8.566967845E-1,2.349198610E-1,-3.136117458E-1
4.295219829E1,7.977095842E-1,1.703661680E-1,-3.457606435E-1
4.296223829E1,7.532957792E-1,1.128353626E-1,-3.667590320E-1
4.297227929E1,7.217006087E-1,5.807783827E-2,-3.777706623E-1
4.298231929E1,7.034734488E-1,1.538876817E-2,-3.730790615E-1
4.299235929E1,7.024078965E-1,-1.893724687E-2,-3.666187823E-1
4.300240029E1,7.183774710E-1,-7.168535143E-2,-3.723331094E-1
4.301244029E1,7.346931100E-1,-1.475020796E-1,-3.790019453E-1
4.302248029E1,7.414258122E-1,-2.040000558E-1,-3.816793561E-1
4.303252129E1,7.284093499E-1,-2.205537409E-1,-3.778553009E-1
4.304256129E1,6.861888170E-1,-2.069962621E-1,-3.668347001E-1
4.305260129E1,6.280354857E-1,-1.750167608E-1,-3.437126279E-1
4.306264229E1,5.809813738E-1,-1.073567793E-1,-3.001557291E-1
4.307268229E1,5.507035851E-1,-1.618364127E-3,-2.580937743E-1
4.308272229E1,5.192301273E-1,1.052688509E-1,-2.156833112E-1
4.309276329E1,5.065636039E-1,1.849045604E-1,-1.510681063E-1
4.310280329E1,5.310997963E-1,2.212473899E-1,-7.952361554E-2
4.311284329E1,5.726051331E-1,1.880286038E-1,-1.895619184E-2
4.312288429E1,5.946952701E-1,8.610861748E-2,2.392937429E-2
4.313292429E1,5.775064826E-1,-7.139658928E-2,5.661408603E-2
4.314296429E1,5.415096283E-1,-2.862066031E-1,8.475025743E-2
4.315300529E1,5.302433968E-1,-5.300381780E-1,1.143696681E-1
4.316304529E1,5.476215482E-1,-7.609753609E-1,1.082262322E-1
4.317308629E1,5.710445642E-1,-8.394004107E-1,7.131960988E-2
4.318312629E1,5.614446402E-1,-6.954552531E-1,4.441457614E-2
4.319316629E1,4.593832493E-1,-4.522303641E-1,8.996954560E-2
4.320320729E1,2.525710166E-1,-3.119325042E-1,2.313312292E-1
4.321324729E1,8.133320510E-2,-3.248783946E-1,3.763153255E-1
4.322328729E1,-3.781355545E-2,-3.861519694E-1,4.972535372E-1
4.323332829E1,-1.409082413E-1,-4.225227535E-1,5.959111452E-1
4.324336829E1,-2.307880968E-1,-4.768245816E-1,6.785240769E-1
4.325340792E1,-2.980092168E-1,-5.566859245E-1,7.569994330E-1
4.326344892E1,-3.306876421E-1,-6.020481586E-1,8.373299837E-1
4.327348892E1,-2.945642471E-1,-5.327844024E-1,8.858439922E-1
4.328352892E1,-2.243401110E-1,-4.075195789E-1,8.681106567E-1
4.329356992E1,-1.360539198E-1,-3.645268381E-1,7.911852002E-1
4.330360992E1,-6.083996221E-2,-4.056543410E-1,6.593382359E-1
4.331364992E1,-8.287268691E-3,-4.502537549E-1,4.978337288E-1
4.332369092E1,5.242560059E-3,-4.677073359E-1,3.468862176E-1
4.333373092E1,-1.022614539E-2,-4.666327834E-1,2.200907171E-1
4.334377092E1,-1.946200430E-2,-4.467599094E-1,1.072605997E-1
4.335381192E1,7.030856330E-3,-4.270732701E-1,4.851668142E-3
4.336385192E1,2.824134566E-2,-3.530117273E-1,-9.982088208E-2
4.337389192E1,-3.091011429E-3,-2.783100605E-1,-1.943862736E-1
4.338393292E1,-7.335700095E-2,-1.982273608E-1,-2.750850618E-1
4.339397292E1,-1.546984613E-1,-5.261024833E-2,-3.327147961E-1
4.340401292E1,-2.908731103E-1,9.382673353E-2,-3.613994718E-1
4.341405392E1,-4.663778245E-1,1.980357021E-1,-3.481164277E-1
4.342409392E1,-6.479535103E-1,1.942630559E-1,-3.031270504E-1
4.343413492E1,-8.135054708E-1,1.353302300E-1,-2.335769981E-1
4.344417492E1,-9.353917837E-1,7.239144295E-2,-1.770919561E-1
4.345421492E1,-9.874666929E-1,-1.056203060E-2,-1.246529818E-1
4.346425592E1,-1.006395578E0,-7.834519446E-2,-7.472079992E-2
4.347429592E1,-1.026965618E0,-1.022284180E-1,-2.194334567E-2
4.348433592E1,-1.054569721E0,-6.826921552E-2,2.708269469E-2
4.349437692E1,-1.085890055E0,5.245214328E-3,8.091796935E-2
4.350441692E1,-1.120057225E0,1.444400996E-1,1.547971070E-1
4.351445692E1,-1.115342379E0,3.228684366E-1,2.259562463E-1
4.352449792E1,-1.084363341E0,4.927163124E-1,2.992752790E-1
4.353453792E1,-1.025092840E0,5.662725568E-1,3.601524532E-1
4.354457792E1,-9.760649800E-1,6.300428510E-1,4.004724026E-1
4.355461892E1,-9.355165362E-1,7.119795680E-1,4.249194264E-1
4.356465892E1,-8.979353905E-1,7.555971146E-1,3.860504031E-1
4.357469892E1,-8.663305640E-1,7.833456397E-1,3.176021278E-1
4.358473992E1,-8.323398829E-1,8.049987555E-1,2.394857109E-1
4.359477992E1,-7.955533266E-1,8.016791344E-1,1.638972014E-1
4.360481992E1,-7.575157881E-1,7.158055902E-1,9.416005760E-2
4.361486092E1,-7.284889221E-1,5.826296806E-1,5.431970209E-2
4.362490092E1,-7.039581537E-1,4.545201361E-1,6.151004136E-2
4.363494092E1,-6.837301254E-1,3.203015924E-1,1.112357825E-1
4.364498192E1,-6.481327415E-1,2.437726259E-1,1.932698488E-1
