"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.135557767E1,-9.066196747E0,1.141675873E0,1.362915802E0
3.136561767E1,-9.706265717E0,1.500928802E0,1.244062958E0
3.137565767E1,-1.013138168E1,1.574575653E0,9.794132996E-1
3.138569867E1,-1.035741165E1,1.428928528E0,5.430706787E-1
3.139573867E1,-1.024319916E1,1.036594391E0,1.071771240E-1
3.140577867E1,-9.864187317E0,4.058061218E-1,-3.053649902E-2
3.141581967E1,-9.467362518E0,-2.564167786E-1,-2.784210205E-2
3.142585967E1,-8.818461914E0,-8.666976929E-1,1.115180969E-1
3.143590067E1,-8.112230530E0,-1.448687439E0,4.204756165E-1
3.144594067E1,-7.631580048E0,-1.891466675E0,7.292834473E-1
3.145598067E1,-7.075037384E0,-2.096689911E0,9.946815491E-1
3.146602167E1,-6.415508881E0,-2.077529755E0,1.198856964E0
3.147606167E1,-6.109395447E0,-2.025138702E0,1.444645844E0
3.148610167E1,-6.313870239E0,-1.949246521E0,1.626068573E0
3.149614267E1,-6.688990173E0,-1.687890015E0,1.565594330E0
3.150618267E1,-7.155569916E0,-1.191372528E0,1.405277710E0
3.151622267E1,-7.716004486E0,-6.595285034E-1,1.295555878E0
3.152626367E1,-8.205486603E0,-1.469943237E-1,1.216520233E0
3.153630367E1,-8.706644440E0,2.294728088E-1,1.265019379E0
3.154634467E1,-9.216633911E0,5.125341797E-1,1.339564362E0
3.155638467E1,-9.657167816E0,6.099815369E-1,1.504671021E0
3.156642467E1,-9.856253815E0,6.026467896E-1,1.680704956E0
3.157646567E1,-9.762848053E0,5.276527405E-1,1.757944336E0
3.158650567E1,-9.453890533E0,2.637515259E-1,1.820963287E0
3.159654567E1,-8.940308533E0,-1.347198486E-3,1.970352631E0
3.160658667E1,-8.511749725E0,-2.046244812E-1,2.273771667E0
3.161662667E1,-8.225395203E0,-3.565585327E-1,2.592908020E0
3.162666767E1,-7.946525116E0,-4.348457336E-1,2.889740753E0
3.163670767E1,-7.782915344E0,-5.629792786E-1,3.058739319E0
3.164674767E1,-7.582182770E0,-7.420069885E-1,3.184926910E0
3.165678867E1,-7.616611176E0,-8.104147339E-1,3.144211578E0
3.166682867E1,-7.738757172E0,-7.198530579E-1,2.896027679E0
3.167686867E1,-7.861651611E0,-5.188211060E-1,2.537972260E0
3.168690967E1,-8.247698822E0,-4.596940613E-1,2.116748199E0
3.169694967E1,-8.994944916E0,-7.286846924E-1,1.820514221E0
3.170699067E1,-1.003872437E1,-1.257534943E0,1.761237488E0
3.171703067E1,-1.109747269E1,-1.833237762E0,2.261646881E0
3.172707067E1,-1.201760925E1,-2.049238586E0,3.405568085E0
3.173711167E1,-1.282727554E1,-1.628613281E0,4.579427032E0
3.174715167E1,-1.371433090E1,-7.851173401E-1,5.456153870E0
3.175719167E1,-1.461860046E1,1.197509766E-2,5.503605194E0
3.176723267E1,-1.532228714E1,6.448590088E-1,4.810097351E0
3.177727267E1,-1.537617508E1,1.358724518E0,3.960314484E0
3.178731267E1,-1.441592194E1,1.863774261E0,2.460433502E0
3.179735367E1,-1.340282867E1,1.424437866E0,7.246430969E-1
3.180739367E1,-1.324385925E1,1.914518738E-1,1.658551025E-1
3.181743467E1,-1.320718552E1,-8.875044250E-1,4.739144897E-1
3.182747467E1,-1.292232788E1,-1.694626007E0,-3.472778320E-1
3.183751467E1,-1.251891678E1,-2.456391907E0,-1.625918884E0
3.184755567E1,-1.196057785E1,-2.991978149E0,-2.490970001E0
3.185759567E1,-1.147408951E1,-2.896327057E0,-2.844385071E0
3.186763567E1,-1.094089828E1,-2.370320892E0,-2.706671448E0
3.187767667E1,-1.047342041E1,-1.613494720E0,-1.812880096E0
3.188771667E1,-1.053494247E1,-8.003855896E-1,-6.420149231E-1
3.189775767E1,-1.070109695E1,4.400848389E-2,-5.673202515E-2
3.190779767E1,-1.059242294E1,9.011260986E-1,-3.412902832E-2
3.191783767E1,-1.035726196E1,1.550026703E0,-2.405497742E-1
3.192787867E1,-9.970615997E0,2.017953644E0,-1.673519897E-1
3.193791867E1,-9.601932678E0,2.072140961E0,3.552113342E-1
3.194795867E1,-9.320817261E0,1.651665344E0,9.029223633E-1
3.195799967E1,-9.085506592E0,8.887019348E-1,1.654509430E0
3.196803967E1,-8.866362305E0,2.406994629E-1,2.174977112E0
3.197807967E1,-8.685837708E0,-1.612147522E-1,2.270478516E0
3.198812067E1,-8.651409302E0,-3.945794678E-1,1.968855743E0
3.199816067E1,-8.663683777E0,-5.143304443E-1,1.472937012E0
3.200820167E1,-8.596922607E0,-5.004093933E-1,9.090596008E-1
3.201824167E1,-8.473429413E0,-5.186714172E-1,4.552033997E-1
3.202828167E1,-8.221652985E0,-5.782475281E-1,1.935475159E-1
3.203832267E1,-7.959248657E0,-5.456153870E-1,6.077362061E-2
3.204836267E1,-7.558981018E0,-3.231779480E-1,4.715194702E-2
3.205840267E1,-7.068151703E0,3.203338623E-2,1.049317932E-1
3.206844367E1,-6.760840759E0,3.324586487E-1,3.255729675E-1
3.207848367E1,-6.540648651E0,5.522016907E-1,5.560935974E-1
3.208852467E1,-6.301745453E0,7.640112305E-1,8.135581970E-1
3.209856467E1,-6.245013428E0,9.178912354E-1,1.066382446E0
3.210860467E1,-6.310577087E0,1.081201630E0,1.349294128E0
3.211864567E1,-6.531966705E0,1.182540894E0,1.625619507E0
3.212868567E1,-6.831044769E0,1.247655487E0,1.817221069E0
3.213872567E1,-7.236252136E0,1.264270935E0,1.878144379E0
3.214876667E1,-7.721842346E0,1.266815643E0,1.820364532E0
3.215880667E1,-8.106991425E0,1.270258484E0,1.682650909E0
3.216884667E1,-8.497529297E0,1.228046265E0,1.611548767E0
3.217888767E1,-8.778195648E0,1.280437317E0,1.620530090E0
3.218892767E1,-8.714727631E0,1.374591522E0,1.737287292E0
3.219896867E1,-8.501870270E0,1.363364868E0,1.944606171E0
3.220900867E1,-8.226443024E0,1.298998718E0,2.183808746E0
3.221904867E1,-7.956703949E0,1.138831787E0,2.527344360E0
3.222908967E1,-7.764353943E0,9.475296021E-1,2.844235382E0
3.223912967E1,-7.798482971E0,7.246430969E-1,3.181035004E0
3.224916912E1,-7.895331573E0,5.767506409E-1,3.388653259E0
3.225921012E1,-8.113128662E0,3.411405945E-1,3.393592987E0
3.226925012E1,-8.509205017E0,-5.613327026E-2,3.420087891E0
3.227929112E1,-8.866961060E0,-3.703298950E-1,3.360062714E0
3.228933112E1,-9.242829437E0,-6.505471802E-1,3.236569519E0
3.229937113E1,-9.950557709E0,-7.340734863E-1,3.125350800E0
3.230941212E1,-1.095272369E1,-7.255412292E-1,3.280278625E0
3.231945212E1,-1.198557587E1,-8.183482361E-1,4.044140167E0
3.232949212E1,-1.283535873E1,-9.060658264E-1,5.113666077E0
3.233953312E1,-1.353470444E1,-8.818162537E-1,5.734125824E0
3.234957312E1,-1.412163391E1,-9.807604980E-1,5.200485535E0
3.235961312E1,-1.461740295E1,-1.505569153E0,4.085903320E0
3.236965413E1,-1.492636047E1,-2.385888519E0,3.288212128E0
3.237969412E1,-1.491678040E1,-2.994522858E0,2.117945709E0
3.238973513E1,-1.490974503E1,-1.528920593E0,7.186555481E-1
3.239977512E1,-1.458267517E1,1.139729919E0,-4.605921936E-1
3.240981512E1,-1.418629944E1,2.915337524E0,-1.437460785E0
3.241985612E1,-1.362900833E1,3.797153778E0,-2.978356476E0
3.242989612E1,-1.301438644E1,4.179608459E0,-4.621639252E0
3.243993613E1,-1.210936844E1,4.160597992E0,-4.917573853E0
3.244997712E1,-1.114043335E1,3.647315369E0,-3.482208710E0
3.246001713E1,-1.028241760E1,3.127446442E0,-2.103276215E0
3.247005812E1,-9.415121155E0,2.536924438E0,-9.871971130E-1
3.248009813E1,-9.125323792E0,1.621428223E0,-2.531236267E-1
3.249013812E1,-9.395362244E0,5.733078003E-1,5.673202515E-2
3.250017912E1,-9.726623383E0,-3.540138245E-1,3.360511780E-1
3.251021912E1,-9.914033661E0,-1.102756805E0,6.973997498E-1
3.252025912E1,-1.013617172E1,-1.591490479E0,9.289682007E-1
3.253030012E1,-1.046234344E1,-1.653611298E0,1.154549103E0
3.254034012E1,-1.071995773E1,-1.315913544E0,1.472487946E0
3.255038013E1,-1.060514648E1,-8.785231018E-1,2.025438080E0
3.256042112E1,-1.042072998E1,-4.424798584E-1,2.326013031E0
3.257046112E1,-1.023346939E1,7.065307617E-2,2.247725830E0
3.258050212E1,-9.790839844E0,5.162763977E-1,1.650467834E0
3.259054212E1,-9.232201538E0,8.681945801E-1,1.001417542E0
3.260058212E1,-8.762777710E0,9.915380859E-1,5.011578369E-1
3.261062312E1,-8.405620422E0,9.833052063E-1,1.972897339E-1
3.262066313E1,-7.953410797E0,9.198371887E-1,1.222956848E-1
3.263070312E1,-7.436236267E0,8.009843445E-1,2.165995789E-1
3.264074413E1,-6.928492126E0,6.480024719E-1,3.525169373E-1
3.265078412E1,-6.462361450E0,4.355941772E-1,5.941145325E-1
3.266082412E1,-6.111640778E0,1.835183716E-1,8.506809998E-1
3.267086512E1,-5.894292755E0,-9.475296021E-2,1.310225372E0
3.268090512E1,-5.703888702E0,-3.188369751E-1,1.615440674E0
3.269094612E1,-5.710774384E0,-4.128414917E-1,1.907633057E0
3.270098612E1,-6.000721436E0,-4.394860840E-1,2.134261780E0
3.271102613E1,-6.513105927E0,-3.695814514E-1,2.291285248E0
3.272106712E1,-6.990014191E0,-2.573149109E-1,2.401456146E0
3.273110713E1,-7.469317474E0,-1.435514832E-1,2.436333618E0
3.274114712E1,-8.031099243E0,-2.260299683E-2,2.490520935E0
3.275118812E1,-8.450077972E0,1.110690308E-1,2.483485565E0
3.276122812E1,-8.511300659E0,1.640588379E-1,2.516866150E0
3.277126912E1,-8.283324738E0,1.646575928E-1,2.651436310E0
3.278130912E1,-8.072263641E0,1.715432739E-1,2.836002502E0
3.279134912E1,-7.845485229E0,1.944456482E-1,2.909499664E0
3.280139013E1,-7.619006195E0,1.351689148E-1,2.949915619E0
3.281143012E1,-7.353308716E0,-9.325607300E-2,2.859653320E0
3.282147012E1,-7.178771667E0,-3.034190369E-1,2.590662689E0
3.283151112E1,-7.051835632E0,-5.131329346E-1,2.391127625E0
3.284155112E1,-7.151079254E0,-7.141648865E-1,2.311942291E0
3.285159112E1,-7.523205414E0,-9.511221313E-1,2.185305634E0
3.286163212E1,-7.873177643E0,-1.105151825E0,2.140249329E0
3.287167213E1,-8.392298126E0,-1.310674438E0,2.104324036E0
3.288171312E1,-9.220376129E0,-1.683099976E0,2.054777069E0
3.289175313E1,-1.031370255E1,-1.985022125E0,2.494263153E0
3.290179312E1,-1.147468826E1,-1.892065430E0,3.634442139E0
3.291183412E1,-1.255678802E1,-1.460812225E0,4.862488403E0
3.292187412E1,-1.345192657E1,-8.476872253E-1,5.768404541E0
3.293191412E1,-1.409049866E1,-2.098635864E-1,6.006259918E0
3.294195512E1,-1.454809708E1,2.912942505E-1,5.584736481E0
3.295199512E1,-1.475481720E1,5.207670593E-1,5.031037903E0
3.296203513E1,-1.410516815E1,1.111139374E0,4.139342194E0
3.297207612E1,-1.223375977E1,1.915716248E0,2.685715027E0
3.298211613E1,-1.051069290E1,2.216590576E0,1.055904236E0
3.299215712E1,-1.031924103E1,1.804048462E0,8.065228271E-1
3.300219712E1,-1.170221512E1,9.303153992E-1,1.487606506E0
3.301223712E1,-1.298564621E1,-9.505233765E-2,6.111790466E-1
3.302227812E1,-1.395068939E1,-9.922865295E-1,-9.033714294E-1
3.303231812E1,-1.444077026E1,-1.532064056E0,-2.234553223E0
3.304235812E1,-1.441906540E1,-1.330583038E0,-3.447331238E0
3.305239913E1,-1.407552979E1,-8.726852417E-1,-4.115691376E0
3.306243912E1,-1.334849167E1,-6.251000977E-1,-3.251987457E0
3.307248013E1,-1.267504211E1,-3.116519165E-1,-1.714085541E0
3.308252012E1,-1.194216614E1,1.673519897E-1,-9.595046997E-1
3.309256012E1,-1.140583145E1,6.372248840E-1,-6.186634827E-1
3.310260112E1,-1.083476898E1,1.069974976E0,-4.243675232E-1
3.311264112E1,-9.997859344E0,1.317260742E0,2.101629639E-1
3.312268113E1,-9.229956207E0,1.296154633E0,1.192420349E0
3.313272212E1,-8.729995880E0,8.357121277E-1,2.181413727E0
3.314276213E1,-8.437504120E0,1.435514832E-1,2.761008453E0
3.315280212E1,-8.108039246E0,-4.218228149E-1,3.052302704E0
3.316284312E1,-7.947423248E0,-7.632627869E-1,2.787054291E0
3.317288312E1,-8.018226013E0,-9.651928711E-1,2.157613220E0
3.318292412E1,-7.993227997E0,-1.050665131E0,1.508263550E0
3.319296412E1,-7.900870056E0,-1.177750854E0,1.003513184E0
3.320300412E1,-7.832312622E0,-1.229094086E0,6.430627441E-1
3.321304512E1,-7.678133240E0,-1.143322449E0,3.165916443E-1
3.322308512E1,-7.310946808E0,-8.578660583E-1,7.649093628E-2
3.323312512E1,-6.864125977E0,-3.626957703E-1,4.191284180E-3
3.324316612E1,-6.332431641E0,3.339555359E-1,3.832031250E-2
3.325320612E1,-5.889652405E0,9.924362183E-1,1.547781372E-1
3.326324612E1,-5.622458038E0,1.441053314E0,3.882925415E-1
3.327328712E1,-5.551655273E0,1.711091766E0,6.403683472E-1
3.328332712E1,-5.673202515E0,1.968556366E0,9.264234924E-1
3.329336812E1,-6.005810852E0,2.175426178E0,1.189426575E0
3.330340813E1,-6.506070557E0,2.313139801E0,1.522783356E0
3.331344812E1,-7.192842407E0,2.364782410E0,1.704056396E0
3.332348913E1,-7.972421265E0,2.214494934E0,1.692230988E0
3.333352912E1,-8.652157745E0,1.964365082E0,1.613195343E0
3.334356912E1,-9.128616943E0,1.621727600E0,1.536405029E0
3.335361012E1,-9.463769989E0,1.273252258E0,1.509011993E0
3.336365012E1,-9.519903259E0,9.511221313E-1,1.547032928E0
3.337369013E1,-9.281449127E0,7.006929016E-1,1.699715424E0
3.338373112E1,-8.821306000E0,6.297404480E-1,2.001038818E0
3.339377113E1,-8.439300385E0,6.825805664E-1,2.426005096E0
3.340381212E1,-8.231532440E0,5.706134033E-1,2.734812927E0
3.341385212E1,-8.125852203E0,3.459306335E-1,3.023712158E0
3.342389212E1,-7.990683289E0,1.110690308E-1,3.310216370E0
3.343393312E1,-7.814649353E0,-1.886077881E-2,3.371289368E0
3.344397312E1,-7.829318848E0,-1.062789917E-1,3.119063873E0
3.345401312E1,-8.104446716E0,-2.128573608E-1,3.008144531E0
3.346405412E1,-8.542435913E0,-3.435356140E-1,2.674039307E0
3.347409412E1,-9.059011688E0,-2.953358459E-1,2.091899872E0
3.348413412E1,-9.726024628E0,9.116043091E-2,1.742376709E0
3.349417512E1,-1.064002396E1,7.729925537E-1,2.001487885E0
3.350421512E1,-1.164578247E1,1.196611633E0,3.173849945E0
3.351425612E1,-1.256427246E1,1.109642487E0,4.543202362E0
3.352429612E1,-1.338052505E1,9.020242310E-1,5.536536713E0
3.353433612E1,-1.435814209E1,7.946974182E-1,5.851182404E0
3.354437712E1,-1.540985504E1,5.851332092E-1,4.927004242E0
3.355441713E1,-1.557750641E1,-6.212081909E-2,3.674259338E0
3.356445712E1,-1.474703339E1,-1.089883575E0,2.494113464E0
3.357449813E1,-1.381013168E1,-1.375789032E0,8.300239563E-1
3.358453812E1,-1.323847046E1,-3.487747192E-2,-4.517605591E-1
3.359457812E1,-1.271620651E1,1.897304535E0,-1.259780273E0
3.360461912E1,-1.229737747E1,2.877915344E0,-2.104773102E0
3.361465912E1,-1.181552948E1,2.868484955E0,-3.024610291E0
3.362470012E1,-1.143517044E1,2.672991486E0,-3.846700745E0
3.363474012E1,-1.111558502E1,2.275867310E0,-3.895948334E0
3.364478013E1,-1.073133408E1,1.569785614E0,-3.010838928E0
3.365482112E1,-1.029484177E1,8.484356689E-1,-2.017504578E0
3.366486112E1,-1.007015900E1,9.370513916E-2,-1.179696808E0
3.367490112E1,-1.037073395E1,-6.063890076E-1,-7.277865601E-1
3.368494212E1,-1.093491074E1,-1.349743195E0,-5.081932068E-1
3.369498212E1,-1.133637589E1,-2.016307068E0,-2.710862732E-1
3.370502212E1,-1.151091293E1,-2.277663574E0,-8.831634521E-3
3.371506312E1,-1.170296356E1,-2.010768585E0,3.312611389E-1
3.372510312E1,-1.168574936E1,-1.041085052E0,7.860154724E-1
3.373514413E1,-1.142753632E1,1.929487610E-1,1.214424591E0
3.374518412E1,-1.096874039E1,1.093027039E0,1.505569153E0
3.375522412E1,-1.057775345E1,1.680854645E0,1.660796356E0
3.376526512E1,-1.016072067E1,2.167941742E0,1.507515106E0
3.377530512E1,-9.579329681E0,2.384840698E0,1.268611908E0
3.378534512E1,-8.983269196E0,2.255509644E0,9.321116638E-1
3.379538612E1,-8.317004700E0,1.859283600E0,4.930746460E-1
3.380542613E1,-7.708819427E0,1.301094360E0,2.487826538E-1
3.381546612E1,-7.176676025E0,6.110293579E-1,2.324665833E-1
3.382550713E1,-6.671626282E0,-6.855743408E-2,2.881507874E-1
3.383554712E1,-6.154152374E0,-6.626719666E-1,3.450325012E-1
3.384558712E1,-5.675597534E0,-1.117575989E0,4.505630493E-1
3.385562812E1,-5.264103241E0,-1.406924286E0,5.471122742E-1
3.386566812E1,-4.909041595E0,-1.469643860E0,6.129753113E-1
3.387570912E1,-4.696333923E0,-1.525777130E0,9.331594849E-1
3.388574912E1,-4.978048096E0,-1.411864014E0,1.181792450E0
3.389578913E1,-5.341791687E0,-1.159638519E0,1.454674988E0
3.390583012E1,-5.918841705E0,-8.930429077E-1,1.653162231E0
3.391587012E1,-6.743476868E0,-7.156617737E-1,1.875899048E0
3.392591012E1,-7.511978760E0,-4.908293152E-1,1.956581268E0
3.393595112E1,-8.211025085E0,-2.477348328E-1,1.964065704E0
3.394599112E1,-8.783434753E0,-1.125659180E-1,2.079625397E0
3.395603112E1,-9.115893402E0,3.143463135E-3,2.238744507E0
3.396607212E1,-9.198371887E0,3.607498169E-2,2.362986145E0
3.397611212E1,-9.075926514E0,5.388793945E-3,2.491568756E0
3.398615212E1,-8.729696503E0,8.981323242E-3,2.596051483E0
3.399619312E1,-8.292455750E0,4.296066284E-2,2.480940857E0
3.400623312E1,-7.911647644E0,1.866618347E-1,2.295775909E0
3.401627412E1,-7.892786865E0,3.350033569E-1,2.270179138E0
3.402631412E1,-8.111033020E0,4.486170959E-1,2.235002289E0
3.403635412E1,-8.368048553E0,6.361770630E-1,2.155218201E0
3.404639512E1,-8.798703003E0,6.616241455E-1,2.120191040E0
3.405643513E1,-9.618248749E0,3.553610229E-1,2.015408936E0
3.406647512E1,-1.063523392E1,-1.472937012E-1,2.105820923E0
3.407651613E1,-1.155656799E1,-4.992118835E-1,2.631976776E0
3.408655612E1,-1.241937378E1,-6.268963623E-1,3.744163971E0
3.409659612E1,-1.320029984E1,-5.525010681E-1,4.979395294E0
3.410663712E1,-1.387120468E1,-3.088078308E-1,5.707930298E0
3.411667712E1,-1.462398926E1,-2.567161560E-1,5.482199707E0
3.412671812E1,-1.506572067E1,1.344204712E-1,4.657714233E0
3.413675812E1,-1.445738571E1,1.169368286E0,3.604953461E0
3.414679813E1,-1.301064423E1,1.850901031E0,1.739532623E0
3.415683912E1,-1.189336761E1,1.348845062E0,3.335064697E-1
3.416687912E1,-1.203946381E1,2.517764282E-1,8.473878479E-1
3.417691912E1,-1.238749008E1,-7.277865601E-1,1.194815369E0
3.418696012E1,-1.257280472E1,-1.829196167E0,1.011895752E-1
3.419700012E1,-1.291469376E1,-2.880460052E0,-1.147962799E0
3.420704012E1,-1.288580383E1,-3.107837219E0,-2.232307892E0
3.421708113E1,-1.220621704E1,-2.256258087E0,-3.161276093E0
3.422712112E1,-1.159548706E1,-1.318308563E0,-3.303929443E0
3.423716112E1,-1.146376099E1,-6.806346130E-1,-2.282902679E0
3.424720212E1,-1.173350006E1,2.469863892E-2,-1.300944672E0
3.425724212E1,-1.168036057E1,9.493258667E-1,-8.741821289E-1
3.426728312E1,-1.108953918E1,1.932930450E0,-6.694079590E-1
3.427732312E1,-1.044827271E1,2.755619659E0,-2.920426941E-1
3.428736312E1,-9.984986115E0,3.075654144E0,4.656816101E-1
3.429740412E1,-9.774823151E0,2.669848022E0,1.315614166E0
3.430744413E1,-9.644294586E0,1.889071655E0,1.913770294E0
3.431748412E1,-9.388925629E0,1.089733887E0,2.234104156E0
3.432752513E1,-9.154064026E0,4.474195862E-1,2.211800537E0
3.433756512E1,-9.083410950E0,-1.026864624E-1,1.872456207E0
3.434760512E1,-9.103169861E0,-6.267466736E-1,1.415606232E0
3.435764612E1,-8.951684875E0,-1.069675598E0,9.069639587E-1
3.436768612E1,-8.744066620E0,-1.391356659E0,5.013075256E-1
3.437772712E1,-8.373137970E0,-1.558708649E0,3.273692322E-1
3.438776712E1,-8.006849670E0,-1.593436432E0,3.582051086E-1
3.439780713E1,-7.548502808E0,-1.279838562E0,3.567082214E-1
3.440784812E1,-6.947053528E0,-5.960604858E-1,2.650987244E-1
3.441788812E1,-6.276897125E0,6.960525513E-2,2.944377136E-1
3.442792812E1,-5.599405975E0,5.917195129E-1,4.743635559E-1
3.443796912E1,-5.073100433E0,1.012195129E0,8.514294434E-1
3.444800912E1,-4.699028320E0,1.446142731E0,1.202150116E0
3.445804912E1,-4.703818359E0,1.939816132E0,1.527872772E0
3.446809013E1,-4.885091400E0,2.202819214E0,1.663341064E0
3.447813012E1,-5.248086548E0,2.172582092E0,1.830992432E0
3.448817012E1,-5.754782867E0,2.059417419E0,1.965712280E0
3.449821112E1,-6.458768921E0,1.813179474E0,2.029180298E0
3.450825112E1,-7.256909180E0,1.447190552E0,2.058968353E0
3.451829212E1,-8.017627258E0,1.063089294E0,2.016007690E0
3.452833212E1,-8.607700195E0,8.777746582E-1,1.979034576E0
3.453837213E1,-8.997789001E0,7.809260559E-1,2.030976563E0
3.454841312E1,-8.981772308E0,6.435118103E-1,2.127974854E0
3.455845313E1,-8.702902222E0,5.204676819E-1,2.261497192E0
3.456849312E1,-8.309669952E0,3.387455750E-1,2.449955292E0
3.457853413E1,-8.079748077E0,1.667532349E-1,2.690505066E0
3.458857412E1,-7.973918152E0,1.137634277E-2,2.978655853E0
3.459861412E1,-7.883805542E0,1.586700439E-2,3.110681305E0
3.460865512E1,-7.941735077E0,1.862127686E-1,2.827919312E0
3.461869512E1,-8.038284302E0,4.004173279E-1,2.532583466E0
3.462873612E1,-8.298143921E0,5.041516113E-1,2.471510468E0
3.463877612E1,-8.770112457E0,5.716612244E-1,2.127376099E0
3.464881613E1,-9.548942871E0,7.746391296E-1,1.955533447E0
3.465885712E1,-1.048374893E1,1.026714935E0,2.431393890E0
3.466889712E1,-1.141601028E1,9.234297180E-1,3.588338013E0
3.467893712E1,-1.213556396E1,7.161108398E-1,5.002297668E0
3.468897812E1,-1.279389496E1,6.081852722E-1,6.167175293E0
3.469901812E1,-1.359038864E1,5.489085388E-1,6.709347839E0
3.470905812E1,-1.443987213E1,5.191204834E-1,5.781427460E0
3.471909913E1,-1.489926682E1,3.028202820E-1,4.165088654E0
3.472913912E1,-1.460348190E1,-4.315525818E-1,2.927162933E0
3.473918013E1,-1.397718430E1,-9.065148926E-1,1.521436157E0
3.474922012E1,-1.407582916E1,5.388793945E-3,6.715036011E-1
3.475926012E1,-1.416399582E1,1.917362823E0,1.335223389E-1
3.476930112E1,-1.443148956E1,2.938988342E0,-1.093326416E0
3.477934112E1,-1.487202347E1,3.454216919E0,-2.780617676E0
3.478938113E1,-1.505389526E1,3.685935059E0,-4.312981110E0
3.479942212E1,-1.468042191E1,3.353027344E0,-4.513563995E0
3.480946213E1,-1.382240616E1,2.675835571E0,-3.225642242E0
3.481950212E1,-1.269944138E1,1.521735535E0,-2.118245087E0
3.482954313E1,-1.144175674E1,3.978726196E-1,-1.466949463E0
3.483958312E1,-1.034513718E1,-7.141648865E-1,-1.302441559E0
3.484962412E1,-9.926757202E0,-1.648072815E0,-1.197958832E0
3.485966412E1,-9.877509613E0,-2.384241943E0,-8.086184692E-1
3.486970412E1,-9.832303619E0,-2.999761963E0,-2.893482971E-1
3.487974512E1,-9.603130188E0,-3.115920410E0,1.911524963E-1
3.488978512E1,-9.256750488E0,-2.731220398E0,5.807922363E-1
3.489982513E1,-8.975934448E0,-1.966460724E0,8.204438782E-1
3.490986612E1,-8.784183197E0,-8.800199890E-1,9.626481628E-1
3.491990612E1,-8.649613037E0,1.836680603E-1,1.218615875E0
3.492994612E1,-8.710236969E0,1.086141357E0,1.421593781E0
3.493998712E1,-8.851543121E0,1.801354065E0,1.458566895E0
3.495002712E1,-8.802145844E0,2.340682526E0,1.359472961E0
3.496006812E1,-8.718769226E0,2.541415100E0,1.118773499E0
3.497010813E1,-8.683592377E0,2.312091980E0,8.183482361E-1
3.498014812E1,-8.582253113E0,1.844913483E0,5.116360474E-1
3.499018913E1,-8.303832092E0,1.439706116E0,2.688409424E-1
3.500022912E1,-7.930658112E0,1.079405365E0,2.424957275E-1
3.501026912E1,-7.464826813E0,6.179150391E-1,4.062551880E-1
3.502031012E1,-7.039710846E0,1.139131165E-1,5.923182678E-1
