"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.779636971E1,1.761461049E-1,1.831914186E-1,-1.125115827E-1
5.780640971E1,2.165292203E-1,2.068935484E-1,-1.282615215E-1
5.781644971E1,2.431581318E-1,2.469688654E-1,-1.317921877E-1
5.782649071E1,2.424835414E-1,2.846411467E-1,-1.350154132E-1
5.783653071E1,2.246438265E-1,2.709890604E-1,-1.392763555E-1
5.784657171E1,1.918632388E-1,2.157050073E-1,-1.353639066E-1
5.785661171E1,1.541719586E-1,1.604560167E-1,-1.192027181E-1
5.786665271E1,1.196145192E-1,1.230828166E-1,-1.006346196E-1
5.787669271E1,8.518064767E-2,6.708212942E-2,-9.075829387E-2
5.788673271E1,3.404688835E-2,-3.717529774E-2,-8.418934047E-2
5.789677371E1,-2.730567940E-2,-1.526688039E-1,-8.459880203E-2
5.790681371E1,-6.979614496E-2,-2.319745719E-1,-9.460030496E-2
5.791685471E1,-8.717191964E-2,-2.786803842E-1,-1.137991771E-1
5.792689471E1,-8.150710911E-2,-2.802103758E-1,-1.195774376E-1
5.793693471E1,-5.634934083E-2,-2.142420560E-1,-1.166165099E-1
5.794697571E1,6.847471930E-3,-9.100642055E-2,-1.054714397E-1
5.795701571E1,9.863700718E-2,6.614991277E-2,-9.703758359E-2
5.796705671E1,1.473853588E-1,2.325673848E-1,-8.221310377E-2
5.797709671E1,1.163737848E-1,3.592491746E-1,-4.884434398E-3
5.798713771E1,1.279279776E-2,4.097687900E-1,1.545140147E-1
5.799717771E1,-1.612072587E-1,3.922988474E-1,3.435589373E-1
5.800721771E1,-3.520160615E-1,3.444213271E-1,5.473482609E-1
5.801725871E1,-4.866817892E-1,2.416683733E-1,7.226409912E-1
5.802729871E1,-5.118734241E-1,2.920031548E-2,7.894573212E-1
5.803733971E1,-4.369598031E-1,-2.125686854E-1,7.118570805E-1
5.804737971E1,-3.160155416E-1,-3.465770781E-1,5.561857224E-1
5.805742071E1,-1.827101111E-1,-3.526030183E-1,3.401986361E-1
5.806746071E1,-4.304994643E-2,-3.727751374E-1,1.077507585E-1
5.807750071E1,8.601660281E-2,-4.764257073E-1,-1.342012286E-1
5.808754171E1,1.472988725E-1,-5.789840221E-1,-3.400681019E-1
5.809758171E1,1.260409951E-1,-5.929353833E-1,-4.698013663E-1
5.810762271E1,6.141620129E-2,-5.175141692E-1,-5.254614353E-1
5.811766271E1,1.105324738E-2,-4.170464575E-1,-5.236606002E-1
5.812770271E1,-3.028216539E-3,-3.361662626E-1,-5.054392815E-1
5.813774371E1,-6.950125098E-3,-2.501448393E-1,-4.754980803E-1
5.814778371E1,-8.318763971E-2,-1.239852905E-1,-4.356108308E-1
5.815782471E1,-2.524187267E-1,2.376533300E-2,-3.979589641E-1
5.816786471E1,-4.460150898E-1,1.701454371E-1,-3.730325699E-1
5.817790571E1,-6.102536917E-1,3.083426952E-1,-3.574648798E-1
5.818794571E1,-7.390148640E-1,3.931947351E-1,-3.415839076E-1
5.819798571E1,-8.119915128E-1,3.667362928E-1,-3.421055377E-1
5.820802671E1,-8.239831924E-1,2.371188849E-1,-3.640513122E-1
5.821806671E1,-8.182162642E-1,1.038339213E-1,-3.914840817E-1
5.822810771E1,-8.004034162E-1,2.038802765E-2,-4.357178509E-1
5.823814771E1,-7.707774043E-1,-1.995758899E-2,-4.785733819E-1
5.824818871E1,-7.526207566E-1,-6.199612468E-2,-5.406985879E-1
5.825822871E1,-7.390500903E-1,-1.139479503E-1,-6.106823683E-1
5.826826871E1,-7.404309511E-1,-1.795141697E-1,-6.606333852E-1
5.827830971E1,-7.670801878E-1,-2.071628422E-1,-6.740465760E-1
5.828834971E1,-7.889357209E-1,-1.867379993E-1,-6.645414829E-1
5.829839071E1,-7.963733673E-1,-1.271504611E-1,-6.251762509E-1
5.830843071E1,-7.939312458E-1,-5.213241652E-2,-5.727394223E-1
5.831847071E1,-7.935523391E-1,4.157255217E-2,-5.092753172E-1
5.832851171E1,-8.222119808E-1,1.456587315E-1,-4.758483768E-1
5.833855171E1,-8.868870139E-1,2.394010574E-1,-4.746461213E-1
5.834859271E1,-9.644033909E-1,3.129306734E-1,-4.829543829E-1
5.835863271E1,-1.062524676E0,3.684287369E-1,-4.524460733E-1
5.836867371E1,-1.149875522E0,3.990803957E-1,-4.072530568E-1
5.837871337E1,-1.196392894E0,3.908030987E-1,-3.551332355E-1
5.838875338E1,-1.194145679E0,3.507014811E-1,-2.948656082E-1
5.839879437E1,-1.156315088E0,2.575972080E-1,-2.429686636E-1
5.840883438E1,-1.098271728E0,1.339618266E-1,-2.072215825E-1
5.841887538E1,-1.058814287E0,3.599292412E-2,-1.914536357E-1
5.842891537E1,-1.048813581E0,1.878224500E-2,-1.887625158E-1
5.843895537E1,-1.068534017E0,5.630543455E-2,-1.685424298E-1
5.844899637E1,-1.106318712E0,1.477019191E-1,-1.775931865E-1
5.845903637E1,-1.156365752E0,2.335954159E-1,-1.667530090E-1
5.846907737E1,-1.209531665E0,2.275969088E-1,-1.430412829E-1
5.847911737E1,-1.240092993E0,1.524369121E-1,-1.158934906E-1
5.848915837E1,-1.253125906E0,8.742703497E-2,-1.028724983E-1
5.849919838E1,-1.225066423E0,4.607553408E-2,-8.406117558E-2
5.850923838E1,-1.142288446E0,1.996696927E-2,-6.425657868E-2
5.851927938E1,-1.064948916E0,2.207033522E-2,-1.023074463E-1
5.852931937E1,-1.025583506E0,3.708390519E-2,-1.661197245E-1
5.853936037E1,-1.017426729E0,3.381769359E-2,-2.131600231E-1
5.854940037E1,-1.042190433E0,3.095202381E-3,-2.503422797E-1
5.855944137E1,-1.098835349E0,-2.154345438E-2,-2.672908008E-1
5.856948137E1,-1.156356931E0,-2.879630774E-2,-2.523845732E-1
5.857952138E1,-1.189435601E0,-5.291735008E-2,-1.910822242E-1
5.858956237E1,-1.199720263E0,-1.180809140E-1,-1.226810589E-1
5.859960238E1,-1.210226059E0,-1.951309443E-1,-7.901198417E-2
5.860964338E1,-1.262684464E0,-2.847700417E-1,-2.242300659E-2
5.861968338E1,-1.313854337E0,-3.410193324E-1,1.560081495E-3
5.862972337E1,-1.322675824E0,-2.990385890E-1,-3.000050597E-2
5.863976437E1,-1.296147943E0,-2.132556736E-1,-1.007446200E-1
5.864980437E1,-1.256568909E0,-1.349875033E-1,-1.925935894E-1
5.865984537E1,-1.198642612E0,-1.578191668E-2,-2.974848151E-1
5.866988537E1,-1.152683854E0,1.177495047E-1,-3.731390834E-1
5.867992538E1,-1.138010502E0,1.798623651E-1,-3.829613924E-1
5.868996638E1,-1.129914045E0,5.567490682E-2,-3.298720717E-1
5.870000638E1,-1.082759976E0,-2.057410777E-1,-2.344460189E-1
5.871004738E1,-1.032977223E0,-4.988946617E-1,-9.150299430E-2
5.872008737E1,-1.050305009E0,-6.748650074E-1,2.802112140E-2
5.873012837E1,-1.124545693E0,-7.038846612E-1,1.273650080E-1
5.874016837E1,-1.249508858E0,-6.502866745E-1,1.993319988E-1
5.875020837E1,-1.404060364E0,-5.558866858E-1,2.156827450E-1
5.876024937E1,-1.550971389E0,-4.345250428E-1,1.832600981E-1
5.877028938E1,-1.622626305E0,-2.534095943E-1,1.409693658E-1
5.878033037E1,-1.578812122E0,-1.398582011E-2,1.245040596E-1
5.879037038E1,-1.459669828E0,2.412643135E-1,1.382550299E-1
5.880041138E1,-1.300575614E0,4.754210114E-1,1.332755387E-1
5.881045138E1,-1.132142425E0,6.415655017E-1,1.193117946E-1
5.882049137E1,-9.900130033E-1,6.942613125E-1,9.946180880E-2
5.883053237E1,-8.871564269E-1,6.317638159E-1,7.929582149E-2
5.884057237E1,-8.065355420E-1,4.780844152E-1,7.965023816E-2
5.885061337E1,-7.342157960E-1,3.233805895E-1,9.730166942E-2
5.886065337E1,-6.714455485E-1,2.091844082E-1,1.533227116E-1
5.887069338E1,-6.098378301E-1,8.937731385E-2,2.409316599E-1
5.888073438E1,-5.664089918E-1,1.142814755E-2,3.454877734E-1
5.889077438E1,-5.388857126E-1,-2.047732100E-2,4.169047177E-1
5.890081538E1,-5.105341673E-1,-6.256651878E-2,4.497831464E-1
5.891085537E1,-4.899194539E-1,-1.018904895E-1,4.520127475E-1
5.892089637E1,-4.873473942E-1,-1.050280631E-1,4.762285948E-1
5.893093637E1,-4.894877672E-1,-7.738232613E-2,5.215540528E-1
5.894097637E1,-4.674041867E-1,-1.897466742E-2,5.224968195E-1
5.895101737E1,-4.239933193E-1,9.510023892E-2,4.847798347E-1
5.896105738E1,-3.805561960E-1,2.289294600E-1,4.054098129E-1
5.897109837E1,-3.583409190E-1,3.324420154E-1,3.079727292E-1
5.898113838E1,-3.617232144E-1,3.688841164E-1,2.221180499E-1
5.899117837E1,-3.771378398E-1,3.757356405E-1,1.737808883E-1
5.900121938E1,-3.827751279E-1,3.447877765E-1,1.584128141E-1
5.901125937E1,-3.885504603E-1,3.171790540E-1,1.682686359E-1
5.902130037E1,-3.700593114E-1,2.939092219E-1,1.874122173E-1
5.903134037E1,-3.270423412E-1,2.740484178E-1,1.991117448E-1
5.904138137E1,-2.776097357E-1,2.435208112E-1,2.027961910E-1
5.905142137E1,-2.343027145E-1,1.854782701E-1,1.937390566E-1
5.906146138E1,-1.988093406E-1,1.085526571E-1,1.628462076E-1
5.907150238E1,-1.498572528E-1,2.120044082E-2,1.137090102E-1
5.908154238E1,-7.040694356E-2,-6.780153513E-2,6.006722152E-2
5.909158338E1,2.909168601E-2,-1.615173817E-1,4.310748540E-3
5.910162337E1,1.313263178E-1,-2.504410744E-1,-4.135759547E-2
5.911166337E1,2.115071863E-1,-3.215448260E-1,-5.726279318E-2
5.912170437E1,2.640305459E-1,-3.608373106E-1,-5.191754550E-2
5.913174437E1,3.128902316E-1,-3.631481230E-1,-4.344949126E-2
5.914178537E1,3.521038890E-1,-2.971644402E-1,-6.271196157E-2
5.915182537E1,3.620207012E-1,-1.621658653E-1,-8.947832882E-2
5.916186637E1,3.469555080E-1,-1.281477883E-2,-8.142405003E-2
5.917190638E1,3.300031722E-1,1.063307896E-1,-2.996911108E-2
5.918194637E1,3.259685636E-1,1.922442615E-1,4.005893320E-2
5.919198738E1,3.424423635E-1,2.635937929E-1,9.100573510E-2
5.920202737E1,3.613334000E-1,3.080344498E-1,6.430241466E-2
5.921206837E1,3.790807128E-1,3.242389858E-1,3.639861941E-3
5.922210837E1,3.884501755E-1,3.547542095E-1,-1.047912240E-2
5.923214837E1,4.157627523E-1,3.694759011E-1,-2.353979833E-2
5.924218937E1,4.510854185E-1,3.664042354E-1,-2.392121218E-2
5.925222938E1,4.383613765E-1,2.978797853E-1,2.612660639E-3
5.926227038E1,3.347135782E-1,1.537503749E-1,6.278862804E-2
5.927231038E1,1.319405138E-1,1.140743420E-1,1.830372661E-1
5.928235037E1,-6.880858541E-2,1.213471144E-1,3.628103733E-1
5.929239137E1,-1.638607830E-1,-4.150838405E-2,5.052493215E-1
5.930243137E1,-1.449491084E-1,-4.528317451E-1,5.300859809E-1
5.931247237E1,-6.024434417E-2,-8.701953888E-1,4.834950864E-1
5.932251237E1,7.141052186E-2,-1.160963655E0,3.786904216E-1
5.933255337E1,2.326100618E-1,-1.287729383E0,2.582247257E-1
5.934259337E1,3.544878662E-1,-1.293270588E0,1.430567950E-1
5.935263338E1,4.117170572E-1,-1.169745445E0,4.005319253E-2
5.936267438E1,4.142403007E-1,-9.100648165E-1,-4.539612308E-2
5.937271438E1,3.826853037E-1,-5.911999941E-1,-1.054831594E-1
5.938275521E1,3.486693501E-1,-2.538085580E-1,-1.579289734E-1
5.939279521E1,3.067338765E-1,2.997176722E-2,-2.250944227E-1
5.940283521E1,2.470768392E-1,2.210690826E-1,-2.710958123E-1
5.941287621E1,1.737032831E-1,3.265089691E-1,-3.057392836E-1
5.942291621E1,1.054607853E-1,3.374922574E-1,-3.444034159E-1
5.943295721E1,3.474693373E-2,2.515741587E-1,-3.868699074E-1
5.944299721E1,-2.158283070E-2,1.090449765E-1,-4.261324108E-1
5.945303821E1,-7.206277549E-2,-5.550988764E-2,-4.365469813E-1
5.946307821E1,-1.549006253E-1,-1.927688867E-1,-4.307197332E-1
5.947311821E1,-2.557875514E-1,-3.181454539E-1,-4.437026381E-1
5.948315921E1,-3.465236425E-1,-3.922541440E-1,-4.667923748E-1
5.949319921E1,-4.055563211E-1,-4.056993723E-1,-4.886388183E-1
5.950324021E1,-4.144674540E-1,-3.902647793E-1,-5.054773092E-1
5.951328021E1,-3.906968534E-1,-3.819077909E-1,-5.027968287E-1
5.952332021E1,-3.474925160E-1,-3.775378168E-1,-4.928752184E-1
5.953336121E1,-2.998775840E-1,-3.689270318E-1,-4.931615293E-1
5.954340121E1,-2.436814606E-1,-3.353080451E-1,-5.002921224E-1
5.955344221E1,-1.912992150E-1,-2.633885741E-1,-5.017320514E-1
5.956348221E1,-1.564323008E-1,-1.251542121E-1,-4.970176220E-1
5.957352321E1,-1.363057196E-1,5.717697740E-2,-4.844637513E-1
5.958356321E1,-1.209271699E-1,2.314002365E-1,-4.647087753E-1
5.959360321E1,-1.100055426E-1,3.694444001E-1,-4.442519546E-1
5.960364421E1,-1.026872844E-1,4.543828666E-1,-4.172597229E-1
5.961368421E1,-8.288614452E-2,5.059807897E-1,-3.733021021E-1
5.962372521E1,-5.720920488E-2,5.199057460E-1,-3.206961751E-1
5.963376521E1,-3.391480446E-2,4.729726315E-1,-2.698162198E-1
5.964380521E1,-2.082815766E-2,4.019661844E-1,-2.258818448E-1
5.965384621E1,-1.981935278E-2,3.308179677E-1,-1.984659284E-1
5.966388621E1,-2.747153491E-2,2.616123557E-1,-1.795350611E-1
5.967392721E1,-4.127230123E-2,1.910670996E-1,-1.587956995E-1
5.968396721E1,-5.255877599E-2,1.281648278E-1,-1.267501563E-1
5.969400821E1,-5.740732700E-2,8.029956371E-2,-8.491109312E-2
5.970404821E1,-7.126448303E-2,5.534983426E-2,-4.009943083E-2
5.971408821E1,-1.103785932E-1,3.867524862E-2,-4.920938518E-3
5.972412921E1,-1.712582707E-1,4.705173522E-2,1.943384670E-2
5.973416921E1,-2.547177672E-1,6.153853238E-2,4.043792933E-2
5.974421021E1,-3.459846079E-1,7.297522575E-2,5.115663260E-2
5.975425021E1,-4.230117500E-1,1.024449691E-1,5.151802301E-2
5.976429021E1,-4.807195365E-1,1.385222673E-1,4.574018717E-2
5.977433121E1,-5.149052143E-1,1.482358873E-1,3.186378628E-2
5.978437121E1,-5.176538825E-1,1.370828301E-1,1.819218323E-2
5.979441221E1,-4.935926497E-1,1.054125130E-1,7.637907285E-3
5.980445221E1,-4.755175114E-1,5.021074042E-2,-4.925298505E-3
5.981449221E1,-4.834010005E-1,-1.614106819E-3,-4.012030363E-2
5.982453321E1,-5.235852599E-1,2.577597741E-3,-9.693574905E-2
5.983457321E1,-5.704755187E-1,6.319913268E-2,-1.640439481E-1
5.984461421E1,-5.973095298E-1,9.260863066E-2,-2.073779702E-1
5.985465421E1,-5.981281996E-1,6.617036462E-2,-2.177453935E-1
5.986469521E1,-5.491217971E-1,2.619504184E-2,-2.082843781E-1
5.987473521E1,-4.660604000E-1,-4.068705067E-2,-1.890701950E-1
5.988477521E1,-4.013493061E-1,-1.070160046E-1,-1.678532213E-1
5.989481621E1,-3.833423257E-1,-1.361573786E-1,-1.604773253E-1
5.990485621E1,-4.263132513E-1,-1.456566602E-1,-1.911269873E-1
5.991489721E1,-4.913090169E-1,-1.722645760E-1,-2.614778280E-1
5.992493721E1,-5.031754375E-1,-1.664240956E-1,-2.964803278E-1
5.993497721E1,-4.314226508E-1,-1.204435676E-1,-2.835056782E-1
5.994501821E1,-3.056433797E-1,-5.406443402E-2,-2.690962851E-1
5.995505821E1,-1.485901028E-1,2.224498615E-2,-2.679982781E-1
5.996509921E1,-3.233534470E-2,7.260554470E-3,-2.891873419E-1
5.997513921E1,-4.543543234E-2,-1.617516428E-1,-3.049239516E-1
5.998518021E1,-1.664919406E-1,-4.080148637E-1,-2.864494324E-1
5.999522021E1,-2.961314321E-1,-6.199641228E-1,-2.271381766E-1
6.000526021E1,-3.893454373E-1,-6.910173297E-1,-1.519874036E-1
6.001530121E1,-4.269370139E-1,-6.081439853E-1,-7.035858184E-2
6.002534121E1,-4.159319401E-1,-4.250340760E-1,1.605827920E-2
6.003538221E1,-3.903855681E-1,-2.215869427E-1,1.054970846E-1
6.004542221E1,-3.525857329E-1,-1.622843370E-2,1.841168106E-1
6.005546221E1,-2.780968547E-1,1.680042595E-1,2.404413372E-1
6.006550321E1,-1.753161848E-1,2.803973854E-1,2.737510800E-1
6.007554321E1,-5.916347727E-2,3.174707294E-1,2.897614837E-1
6.008558421E1,4.653856158E-2,2.857453823E-1,2.963275909E-1
6.009562421E1,1.384844780E-1,1.792093366E-1,3.094117045E-1
6.010566521E1,2.212496996E-1,4.933556169E-2,3.333455026E-1
6.011570521E1,2.855687737E-1,-5.414262787E-2,3.707360327E-1
6.012574521E1,3.475281000E-1,-8.885042369E-2,4.399658740E-1
6.013578621E1,4.039373100E-1,-5.669328570E-2,5.158779621E-1
6.014582621E1,4.508685172E-1,-3.424322233E-2,5.623198152E-1
6.015586721E1,4.804581106E-1,-1.660057530E-2,5.634633899E-1
6.016590721E1,4.874210060E-1,2.361566387E-2,5.593193173E-1
6.017594721E1,4.863056540E-1,4.947016388E-2,5.509641767E-1
6.018598821E1,4.829407930E-1,7.439911366E-2,5.518458486E-1
6.019602821E1,4.770032763E-1,8.782863617E-2,5.491653681E-1
6.020606921E1,4.727907777E-1,9.542257339E-2,5.383632779E-1
6.021610921E1,4.656433761E-1,1.108201742E-1,4.960744083E-1
6.022614921E1,4.500785470E-1,1.897383779E-1,4.514881670E-1
6.023619021E1,4.374412894E-1,2.961415052E-1,3.902157545E-1
6.024623021E1,4.303955436E-1,4.009382725E-1,3.330198824E-1
6.025627121E1,4.141462743E-1,4.645082057E-1,2.802370787E-1
6.026631121E1,3.928358257E-1,4.803522527E-1,2.444202900E-1
6.027635221E1,3.709497154E-1,4.544277191E-1,2.168584317E-1
6.028639221E1,3.512141407E-1,4.181133807E-1,1.992766261E-1
6.029643221E1,3.450798392E-1,3.702917993E-1,1.786501706E-1
6.030647321E1,3.413767815E-1,3.019332588E-1,1.501814574E-1
6.031651321E1,3.325723708E-1,2.254808247E-1,1.154937893E-1
6.032655421E1,3.212564290E-1,1.541079432E-1,8.140595257E-2
6.033659421E1,3.251878023E-1,9.793628007E-2,6.003461406E-2
6.034663421E1,3.512646556E-1,5.651901290E-2,4.836717993E-2
6.035667521E1,3.876053691E-1,5.321605131E-3,3.441701084E-2
6.036671521E1,4.139570594E-1,-5.948194489E-2,8.369566873E-3
6.037675696E1,4.143376350E-1,-1.039562076E-1,-9.781281697E-4
6.038679696E1,3.823441863E-1,-1.168980375E-1,3.795350436E-3
6.039683796E1,3.313992620E-1,-1.051084846E-1,4.135764018E-2
6.040687796E1,3.032330275E-1,-7.430525869E-2,8.553049713E-2
6.041691796E1,3.074485362E-1,-3.930199891E-2,9.436739981E-2
6.042695896E1,3.231054246E-1,-1.358703431E-2,4.930341616E-2
6.043699896E1,2.817574739E-1,4.458810668E-3,6.764478050E-3
6.044703996E1,1.697162688E-1,-1.480656117E-2,1.424804144E-2
6.045707996E1,3.925705701E-2,-6.507478654E-2,7.325170189E-2
6.046711996E1,-5.991111975E-3,-1.077812389E-1,1.259990782E-1
6.047716096E1,2.984938398E-2,-1.180571616E-1,1.630752236E-1
6.048720096E1,6.880815327E-2,-1.133957133E-1,1.739972830E-1
6.049724196E1,1.117178053E-1,-1.093287989E-1,1.492027193E-1
6.050728196E1,1.661574692E-1,-9.604053944E-2,9.772616625E-2
6.051732296E1,2.271371931E-1,-4.676726460E-2,2.264872752E-2
6.052736296E1,3.072444499E-1,2.684697509E-2,-2.349328250E-2
6.053740296E1,3.643921614E-1,8.353316039E-2,7.882217877E-3
6.054744396E1,3.174650073E-1,4.727652296E-2,1.123864278E-1
6.055748396E1,1.771201640E-1,-1.099554449E-1,1.899440736E-1
6.056752496E1,6.510361284E-2,-2.926091254E-1,2.113361955E-1
6.057756496E1,1.707542874E-2,-4.540161192E-1,2.605187595E-1
6.058760496E1,2.227605693E-2,-5.342179537E-1,3.651984334E-1
6.059764596E1,7.744210213E-2,-5.490919948E-1,4.942141771E-1
6.060768596E1,1.758831143E-1,-5.609557033E-1,5.650233030E-1
6.061772696E1,2.376681864E-1,-5.232767463E-1,5.716660023E-1
6.062776696E1,2.336095423E-1,-4.510480464E-1,5.348633528E-1
6.063780696E1,1.834717989E-1,-3.404855728E-1,4.422969520E-1
6.064784796E1,1.260614395E-1,-2.199955583E-1,2.993172109E-1
6.065788796E1,7.202643156E-2,-1.031032950E-1,1.422165483E-1
6.066792896E1,4.858471826E-2,1.595417038E-2,-2.727553062E-2
6.067796896E1,7.700438052E-2,1.266023964E-1,-1.857480109E-1
6.068800996E1,1.281594336E-1,1.931856126E-1,-2.545998991E-1
6.069804996E1,1.436542273E-1,1.980482787E-1,-3.010880351E-1
6.070808996E1,1.080094427E-1,1.385140121E-1,-3.288114369E-1
6.071813096E1,3.305105120E-2,3.787528723E-2,-3.346791863E-1
6.072817096E1,-6.244917214E-2,-5.691050366E-2,-3.421199918E-1
6.073821196E1,-1.606385857E-1,-1.086203009E-1,-3.473850489E-1
6.074825196E1,-2.354801744E-1,-1.239989921E-1,-3.443507552E-1
6.075829196E1,-2.826396823E-1,-1.162491888E-1,-3.390114009E-1
6.076833296E1,-2.863104939E-1,-9.008055180E-2,-3.388765454E-1
6.077837296E1,-2.565816343E-1,-4.614371806E-2,-3.540933132E-1
6.078841396E1,-2.022882253E-1,7.050053217E-3,-3.805769980E-1
6.079845396E1,-1.445998847E-1,6.923699379E-2,-4.133304358E-1
6.080849496E1,-9.937294573E-2,1.546690166E-1,-4.400783479E-1
6.081853496E1,-7.208193839E-2,2.467755079E-1,-4.541741908E-1
6.082857496E1,-6.147180498E-2,3.284216821E-1,-4.495416582E-1
6.083861596E1,-7.328797877E-2,3.981107473E-1,-4.223465025E-1
6.084865596E1,-9.176848829E-2,4.499868453E-1,-3.765036464E-1
6.085869696E1,-1.088452116E-1,4.609441459E-1,-3.104889691E-1
6.086873696E1,-1.255414188E-1,4.349678457E-1,-2.348931134E-1
6.087877696E1,-1.476355344E-1,3.835209012E-1,-1.613877267E-1
6.088881796E1,-1.630748212E-1,3.281594217E-1,-1.014159322E-1
6.089885796E1,-1.716222167E-1,2.788810730E-1,-6.164615229E-2
6.090889896E1,-1.727879643E-1,2.229872495E-1,-4.858677834E-2
6.091893896E1,-1.556428075E-1,1.560540199E-1,-4.143006727E-2
6.092897996E1,-1.237584502E-1,7.737477124E-2,-2.200173214E-2
6.093901996E1,-7.934384793E-2,-9.168112651E-3,3.385115415E-3
6.094905996E1,-4.284194112E-2,-7.614348829E-2,1.364491414E-2
6.095910096E1,-3.110911883E-2,-8.573352545E-2,7.386751473E-3
6.096914096E1,-5.508017167E-2,-5.164309219E-2,-3.497488331E-3
6.097918196E1,-1.017171815E-1,-1.416602172E-2,-1.603564993E-2
6.098922196E1,-1.683695167E-1,-4.030710086E-3,-3.086317703E-2
6.099926196E1,-2.295673639E-1,-2.969692461E-2,-3.822175786E-2
6.100930296E1,-2.797972858E-1,-7.975146919E-2,-2.876712009E-2
6.101934296E1,-3.161188066E-1,-1.123054177E-1,-1.124565024E-2
6.102938396E1,-3.338091373E-1,-9.256015718E-2,-3.198889317E-3
6.103942396E1,-3.176767826E-1,-1.178541314E-2,-2.662139200E-2
6.104946496E1,-3.021778762E-1,6.254512817E-2,-8.645868301E-2
6.105950496E1,-3.228964806E-1,7.057908177E-2,-1.520209312E-1
6.106954496E1,-3.941358626E-1,4.146528989E-2,-2.333745807E-1
6.107958596E1,-4.678777158E-1,-7.631680928E-3,-3.153900802E-1
6.108962596E1,-5.358823538E-1,-8.390136808E-2,-3.558098078E-1
6.109966696E1,-5.958657861E-1,-1.607934833E-1,-3.630879521E-1
6.110970696E1,-6.267222762E-1,-1.862005740E-1,-3.499083519E-1
6.111974696E1,-6.099598408E-1,-1.387174726E-1,-3.322246969E-1
6.112978796E1,-5.449422002E-1,-4.052406922E-2,-3.238867223E-1
6.113982796E1,-4.439226687E-1,6.483564526E-2,-3.296077251E-1
6.114986896E1,-3.137999177E-1,1.092252806E-1,-4.018877447E-1
6.115990896E1,-1.954855323E-1,2.123337053E-2,-5.174055696E-1
6.116994996E1,-1.279243827E-1,-2.698867917E-1,-5.389750004E-1
6.117998996E1,-1.271131933E-1,-6.397993565E-1,-4.320946038E-1
6.119002996E1,-1.464112699E-1,-8.609967828E-1,-3.640825450E-1
6.120007096E1,-2.122576535E-1,-9.343966842E-1,-2.779202163E-1
6.121011096E1,-3.484006524E-1,-8.866968155E-1,-1.996372044E-1
6.122015196E1,-5.154376030E-1,-7.653080821E-1,-1.159745380E-1
6.123019196E1,-6.503692865E-1,-5.900769234E-1,-4.316359386E-2
6.124023296E1,-7.244635224E-1,-3.477196991E-1,2.162606455E-3
6.125027296E1,-7.232628465E-1,-6.886919588E-2,4.371770099E-2
6.126031296E1,-6.547389030E-1,1.910049766E-1,8.679778874E-2
6.127035396E1,-5.381849408E-1,3.931880593E-1,1.337142289E-1
6.128039396E1,-4.165189564E-1,5.266672969E-1,1.735697687E-1
6.129043496E1,-3.350512981E-1,5.703279972E-1,1.891791075E-1
6.130047496E1,-3.076838553E-1,5.298649669E-1,1.954218298E-1
6.131051496E1,-3.163148761E-1,4.372572005E-1,2.118845284E-1
6.132055596E1,-3.363165259E-1,3.019888699E-1,2.327331007E-1
6.133059596E1,-3.500845432E-1,1.239216626E-1,2.306925952E-1
6.134063696E1,-3.499553800E-1,-3.287168592E-2,2.290001512E-1
6.135067696E1,-3.339341581E-1,-9.509924799E-2,2.445885837E-1
6.136071796E1,-3.205709457E-1,-1.128564104E-1,2.730327249E-1
6.137075796E1,-3.139719963E-1,-8.294565976E-2,2.908783555E-1
6.138079750E1,-3.132106066E-1,-4.369199276E-2,2.735443711E-1
6.139083850E1,-3.305216432E-1,-1.442635618E-2,2.592864633E-1
6.140087850E1,-3.569564521E-1,-7.765898481E-4,2.528575957E-1
6.141091950E1,-3.796139956E-1,1.954225078E-2,2.283922881E-1
6.142095950E1,-4.083396494E-1,7.473146915E-2,1.919136494E-1
