"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.734680833E1,-8.887618103E0,8.002359009E-1,-4.299509125E0
4.735684833E1,-7.193740540E0,1.437311096E0,-3.502117310E0
4.736688958E1,-6.423442383E0,1.650916901E0,-2.814896393E0
4.737692958E1,-6.955136719E0,1.811233521E0,-2.538271637E0
4.738696958E1,-8.108338623E0,1.690734100E0,-2.405647430E0
4.739701058E1,-9.508077850E0,1.012644196E0,-2.105222168E0
4.740705058E1,-1.072160431E1,6.316864014E-2,-1.955234070E0
4.741709158E1,-1.120105728E1,-8.213420105E-1,-2.107168121E0
4.742713158E1,-1.130913254E1,-1.532363434E0,-2.301015015E0
4.743717158E1,-1.144924118E1,-1.901196442E0,-2.237996063E0
4.744721258E1,-1.131826355E1,-1.850751343E0,-2.177671509E0
4.745725258E1,-1.071786209E1,-1.535955963E0,-2.442770233E0
4.746729258E1,-1.008931915E1,-1.182540894E0,-2.692301331E0
4.747733358E1,-9.582173767E0,-9.054670715E-1,-2.725532227E0
4.748737358E1,-8.963210907E0,-6.438111877E-1,-2.503244476E0
4.749741458E1,-8.308472443E0,-3.986210632E-1,-2.168241119E0
4.750745458E1,-7.761659546E0,-1.261875916E-1,-1.768572235E0
4.751749458E1,-7.334897003E0,2.674937439E-1,-1.412163391E0
4.752753558E1,-6.881789246E0,7.334747314E-1,-1.270108795E0
4.753757558E1,-6.800807648E0,1.188528442E0,-1.133143616E0
4.754761658E1,-6.783892822E0,1.662592621E0,-1.059197388E0
4.755765658E1,-6.864125977E0,2.013462982E0,-1.066981201E0
4.756769658E1,-6.971452789E0,1.901346130E0,-1.119072876E0
4.757773758E1,-7.058571625E0,1.502425690E0,-1.234333191E0
4.758777758E1,-7.280410309E0,1.232237549E0,-1.376836853E0
4.759781858E1,-7.689210205E0,1.099164276E0,-1.482068024E0
4.760785858E1,-8.236472168E0,9.792636108E-1,-1.583407288E0
4.761789858E1,-8.777896271E0,8.259823608E-1,-1.671274567E0
4.762793958E1,-9.207951965E0,6.695576477E-1,-1.665885773E0
4.763797958E1,-9.461824036E0,5.529501343E-1,-1.552721100E0
4.764801958E1,-9.364526367E0,5.522016907E-1,-1.447938995E0
4.765806058E1,-9.045988770E0,6.968009949E-1,-1.268611908E0
4.766810058E1,-8.743916931E0,8.788224792E-1,-9.720785522E-1
4.767814158E1,-8.687184906E0,1.091679840E0,-6.430627441E-1
4.768818158E1,-8.812025299E0,1.254391479E0,-3.808081055E-1
4.769822158E1,-9.181906128E0,1.304986267E0,-1.234931946E-1
4.770826258E1,-9.559570770E0,1.144070892E0,3.981719971E-2
4.771830258E1,-9.753417664E0,8.946894836E-1,6.750961304E-2
4.772834358E1,-9.586814117E0,7.319778442E-1,-2.140548706E-2
4.773838358E1,-9.250912628E0,5.771997070E-1,-1.231938171E-1
4.774842358E1,-8.878786469E0,4.543052673E-1,-2.865042114E-1
4.775846458E1,-8.826395416E0,1.727407837E-1,5.254074097E-2
4.776850458E1,-8.826844482E0,8.981323242E-4,4.254153442E-1
4.777854558E1,-8.680448914E0,-2.237846375E-1,4.471202087E-1
4.778858558E1,-8.563691711E0,-2.222877502E-1,5.089416504E-2
4.779862558E1,-8.579858093E0,2.912942505E-1,-5.026547241E-1
4.780866658E1,-8.628357239E0,9.346563721E-1,-7.557783508E-1
4.781870658E1,-8.860524445E0,1.468596039E0,-8.195457458E-1
4.782874658E1,-9.364825745E0,1.988614655E0,-6.668632507E-1
4.783878758E1,-9.956994324E0,2.478096771E0,-3.016227722E-1
4.784882758E1,-1.053224808E1,2.620151367E0,-3.891906738E-3
4.785886858E1,-1.122889938E1,2.329904938E0,-4.071533203E-2
4.786890858E1,-1.194785431E1,1.623074799E0,-3.823049927E-1
4.787894858E1,-1.253912476E1,5.167254639E-1,-1.010398865E0
4.788898958E1,-1.307141785E1,-5.831872559E-1,-1.935774536E0
4.789902958E1,-1.365894608E1,-1.157393188E0,-3.024759979E0
4.790907058E1,-1.417656967E1,-7.526348877E-1,-3.911515961E0
4.791911058E1,-1.423779236E1,-2.320175171E-1,-4.131408691E0
4.792915058E1,-1.396236511E1,-6.436614990E-3,-3.886817322E0
4.793919158E1,-1.348201401E1,5.125341797E-1,-3.698059845E0
4.794923158E1,-1.300854858E1,1.178199921E0,-3.813769226E0
4.795927158E1,-1.236428833E1,1.441203003E0,-4.096980286E0
4.796931258E1,-1.140149048E1,1.170565796E0,-4.346511383E0
4.797935258E1,-1.039902512E1,6.156697083E-1,-4.312681732E0
4.798939358E1,-9.352251892E0,-5.209167480E-2,-4.127965851E0
4.799943358E1,-8.380472717E0,-7.894583130E-1,-3.800446930E0
4.800947358E1,-7.540419617E0,-1.448388062E0,-3.243006134E0
4.801951458E1,-6.785539398E0,-1.883383484E0,-2.749332733E0
4.802955458E1,-6.278543701E0,-2.141596527E0,-2.424358521E0
4.803959558E1,-6.358178101E0,-2.240840149E0,-2.176174622E0
4.804963558E1,-6.865772552E0,-2.086660767E0,-1.905537415E0
4.805967558E1,-7.566764832E0,-1.573228455E0,-1.858984222E0
4.806971658E1,-8.244854736E0,-9.626481628E-1,-2.129920807E0
4.807975658E1,-8.899144135E0,-3.841012573E-1,-2.474504242E0
4.808979658E1,-9.375453644E0,1.149609375E-1,-2.723735962E0
4.809983758E1,-9.680219879E0,5.983058167E-1,-2.778522034E0
4.810987758E1,-9.726773071E0,9.439370728E-1,-2.847678223E0
4.811991858E1,-9.602082367E0,9.448352051E-1,-2.942880249E0
4.812995858E1,-9.347162476E0,6.788383484E-1,-3.002755737E0
4.813999858E1,-9.189540253E0,3.697311401E-1,-2.872975616E0
4.815003958E1,-9.195527802E0,1.284329224E-1,-2.576142883E0
4.816007958E1,-9.170380096E0,-1.715432739E-1,-2.300715637E0
4.817012058E1,-9.223220215E0,-4.396357727E-1,-2.175575867E0
4.818016058E1,-9.175469513E0,-5.544470215E-1,-1.993255005E0
4.819020058E1,-9.084159393E0,-6.497987366E-1,-1.685944061E0
4.820024158E1,-8.929980011E0,-8.414002991E-1,-1.376537476E0
4.821028158E1,-8.684340820E0,-9.972262573E-1,-1.129102020E0
4.822032158E1,-8.399333496E0,-1.008003845E0,-9.698332214E-1
4.823036258E1,-8.294401703E0,-1.022823029E0,-9.557624817E-1
4.824040258E1,-8.379424896E0,-1.134041748E0,-1.052162018E0
4.825044358E1,-8.584797821E0,-1.312620392E0,-1.226848755E0
4.826048358E1,-8.924740906E0,-1.514849854E0,-1.512305145E0
4.827052358E1,-9.204958191E0,-1.582509155E0,-1.806742859E0
4.828056458E1,-9.399254150E0,-1.464404755E0,-1.892813873E0
4.829060458E1,-9.386530609E0,-1.190324707E0,-1.829495544E0
4.830064458E1,-9.331145782E0,-8.514294434E-1,-1.612147522E0
4.831068558E1,-9.285341034E0,-6.227050781E-1,-1.327140198E0
4.832072558E1,-9.297166443E0,-6.710545349E-1,-1.208287354E0
4.833076658E1,-9.472751312E0,-8.875044250E-1,-1.162781982E0
4.834080658E1,-9.588311005E0,-1.008901978E0,-1.089434509E0
4.835084658E1,-9.618099060E0,-1.012045441E0,-1.104403381E0
4.836088758E1,-9.500743103E0,-9.011260986E-1,-1.149010620E0
4.837092725E1,-9.316027222E0,-8.634045410E-1,-1.138233032E0
4.838096825E1,-9.028175812E0,-8.243357849E-1,-1.206491089E0
4.839100825E1,-8.580606537E0,-6.926097107E-1,-1.286424866E0
4.840104825E1,-8.298293610E0,-5.460644531E-1,-1.333726501E0
4.841108925E1,-8.208181000E0,-3.631448364E-1,-1.432670746E0
4.842112925E1,-8.341703339E0,-1.697470093E-1,-1.440155182E0
4.843116925E1,-8.629854126E0,5.837860107E-3,-1.275497589E0
4.844121025E1,-8.942404175E0,1.303788757E-1,-9.732760620E-1
4.845125025E1,-9.093889160E0,9.056167603E-2,-7.086264038E-1
4.846129125E1,-9.124874725E0,-2.192939758E-1,-5.483097839E-1
4.847133125E1,-9.313931580E0,-6.988966370E-1,-5.221142578E-1
4.848137125E1,-9.718540192E0,-9.737251282E-1,-6.280938721E-1
4.849141225E1,-1.010039612E1,-1.110540619E0,-8.596623230E-1
4.850145225E1,-1.055365356E1,-1.276545410E0,-1.202150116E0
4.851149325E1,-1.105106918E1,-1.382225647E0,-1.495989075E0
4.852153325E1,-1.153740784E1,-1.187480621E0,-1.567390594E0
4.853157325E1,-1.203182968E1,-7.096742249E-1,-1.421743469E0
4.854161425E1,-1.247685425E1,-2.975811768E-1,-9.991722107E-1
4.855165425E1,-1.270138733E1,-1.526824951E-2,-7.002438354E-1
4.856169525E1,-1.261172379E1,-9.864486694E-2,-7.508386230E-1
4.857173525E1,-1.223435852E1,-7.467970276E-1,-1.160686340E0
4.858177525E1,-1.181627792E1,-1.554068298E0,-1.923949127E0
4.859181625E1,-1.175954590E1,-2.077230377E0,-2.881956940E0
4.860185625E1,-1.223390945E1,-2.348765717E0,-3.860172729E0
4.861189625E1,-1.266396515E1,-2.291584625E0,-4.462370453E0
4.862193725E1,-1.228136078E1,-1.964365082E0,-4.509672089E0
4.863197725E1,-1.079405365E1,-1.521136780E0,-4.315525818E0
4.864201825E1,-9.031169586E0,-1.198407898E0,-3.504362640E0
4.865205825E1,-7.765701141E0,-8.963360596E-1,-2.177521820E0
4.866209825E1,-7.175029449E0,-3.282673645E-1,-1.308429108E0
4.867213925E1,-7.173682251E0,2.200424194E-1,-1.015338593E0
4.868217925E1,-7.882009277E0,3.573069763E-1,-9.765692139E-1
4.869222025E1,-9.163045349E0,2.704875183E-1,-1.223106537E0
4.870226025E1,-1.055889267E1,2.600093079E-1,-1.782642975E0
4.871230025E1,-1.155028107E1,2.070195007E-1,-2.536325684E0
4.872234125E1,-1.221983871E1,5.688171387E-3,-3.160677338E0
4.873238125E1,-1.217597992E1,-3.635939026E-1,-3.374133453E0
4.874242225E1,-1.171119644E1,-7.905061340E-1,-3.197650452E0
4.875246225E1,-1.099778000E1,-1.100062408E0,-2.863245850E0
4.876250225E1,-1.007090744E1,-1.313368835E0,-2.578986969E0
4.877254325E1,-9.044342194E0,-1.352736969E0,-2.392774200E0
4.878258325E1,-8.238717499E0,-1.151854706E0,-2.233804779E0
4.879262325E1,-7.713759155E0,-7.053332520E-1,-2.037862244E0
4.880266425E1,-7.280859375E0,-1.986369324E-1,-1.840123444E0
4.881270425E1,-7.040010223E0,1.447489929E-1,-1.565145264E0
4.882274525E1,-6.971303101E0,3.866459656E-1,-1.339714050E0
4.883278525E1,-6.883585510E0,5.993536377E-1,-1.250499573E0
4.884282525E1,-6.819069672E0,7.717950439E-1,-1.213676147E0
4.885286625E1,-6.910828857E0,9.184899902E-1,-1.219663696E0
4.886290625E1,-7.089407501E0,1.048120422E0,-1.393751678E0
4.887294725E1,-7.457941132E0,1.182989960E0,-1.643432465E0
4.888298725E1,-7.896080017E0,1.348545685E0,-1.921554108E0
4.889302725E1,-8.379873962E0,1.584904175E0,-2.153272247E0
4.890306825E1,-8.965156860E0,1.895807648E0,-2.335892487E0
4.891310825E1,-9.444310455E0,2.174378357E0,-2.395917664E0
4.892314925E1,-9.804760895E0,2.366279297E0,-2.318827972E0
4.893318925E1,-9.990225220E0,2.474055176E0,-2.182461548E0
4.894322925E1,-9.959239655E0,2.453697510E0,-1.933828583E0
4.895327025E1,-9.711055756E0,2.254611511E0,-1.528321838E0
4.896331025E1,-9.331145782E0,1.994153137E0,-1.060694275E0
4.897335125E1,-8.985215149E0,1.729054413E0,-6.899153137E-1
4.898339125E1,-8.812324677E0,1.427431641E0,-3.852987671E-1
4.899343125E1,-8.837322693E0,1.156045990E0,-1.411564636E-1
4.900347225E1,-8.896749115E0,8.370593262E-1,2.395019531E-2
4.901351225E1,-8.771759033E0,5.836363220E-1,-1.441502380E-1
4.902355225E1,-8.665030975E0,3.243754578E-1,-4.323010254E-1
4.903359325E1,-8.878936157E0,6.721023560E-2,-3.272195435E-1
4.904363325E1,-8.857081604E0,-1.083746338E-1,-2.905458069E-1
4.905367425E1,-8.740174713E0,-1.832189941E-1,-4.183799744E-1
4.906371425E1,-8.673114166E0,-1.152603149E-1,-5.773493958E-1
4.907375425E1,-8.779842224E0,2.643502808E-1,-7.183561707E-1
4.908379525E1,-8.974138184E0,8.409512329E-1,-8.178991699E-1
4.909383525E1,-9.274114380E0,1.448986816E0,-9.360035706E-1
4.910387625E1,-9.792486420E0,1.930834808E0,-9.226812744E-1
4.911391625E1,-1.042192749E1,1.973346405E0,-6.494993591E-1
4.912395625E1,-1.115869537E1,1.800306244E0,-4.406835938E-1
4.913399725E1,-1.181193695E1,1.521436157E0,-5.514532471E-1
4.914403725E1,-1.243928238E1,1.143322449E0,-9.072633362E-1
4.915407825E1,-1.324670334E1,6.255491638E-1,-1.524729309E0
4.916411825E1,-1.447834213E1,6.825805664E-2,-2.583627319E0
4.917415825E1,-1.569845490E1,2.097138977E-1,-4.112996979E0
4.918419925E1,-1.584979019E1,1.090482330E0,-5.531447296E0
4.919423925E1,-1.528411652E1,1.744023285E0,-6.089037781E0
4.920428025E1,-1.451486618E1,1.785636749E0,-5.867797852E0
4.921432025E1,-1.328442490E1,1.801653442E0,-5.309458923E0
4.922436025E1,-1.192091034E1,1.792372742E0,-4.570296021E0
4.923440125E1,-1.039588165E1,1.328786774E0,-3.726800079E0
4.924444125E1,-8.862769775E0,7.328759766E-1,-3.030897217E0
4.925448225E1,-7.638166351E0,7.738906860E-2,-2.315983887E0
4.926452225E1,-6.622827759E0,-4.186793518E-1,-1.695673828E0
4.927456225E1,-5.798491974E0,-5.432203674E-1,-1.403032379E0
4.928460325E1,-5.388793945E0,-2.827619934E-1,-1.406175842E0
4.929464325E1,-5.372178497E0,1.678010559E-1,-1.600621490E0
4.930468425E1,-5.851930847E0,6.677613831E-1,-1.794917450E0
4.931472425E1,-6.559958496E0,9.490264893E-1,-1.870659943E0
4.932476425E1,-7.416627045E0,9.750723267E-1,-1.979783020E0
4.933480525E1,-8.537945251E0,9.840536499E-1,-2.188598785E0
4.934484525E1,-9.522148590E0,1.277293854E0,-2.689307556E0
4.935488625E1,-1.018422180E1,1.720222778E0,-3.268153839E0
4.936492625E1,-1.087698120E1,1.910177765E0,-3.569926300E0
4.937496646E1,-1.137110367E1,1.920655975E0,-3.611390076E0
4.938500746E1,-1.113175140E1,1.726809082E0,-3.567830658E0
4.939504746E1,-1.066621948E1,1.219663696E0,-3.429218903E0
4.940508846E1,-9.988728333E0,6.506968689E-1,-3.078797607E0
4.941512846E1,-9.172326050E0,2.088157654E-1,-2.627635803E0
4.942516846E1,-8.437504120E0,-7.050338745E-2,-2.241139526E0
4.943520946E1,-7.634723511E0,-8.951385498E-2,-2.075434113E0
4.944524946E1,-7.216642914E0,-1.562750244E-1,-1.911824341E0
4.945529046E1,-7.035968628E0,-3.052153015E-1,-1.650916901E0
4.946533046E1,-6.908284149E0,-4.067042542E-1,-1.334474945E0
4.947537046E1,-6.893614655E0,-5.008584595E-1,-1.049317932E0
4.948541146E1,-6.978039093E0,-5.897735596E-1,-7.583230591E-1
4.949545146E1,-7.231312408E0,-6.423143005E-1,-5.760021973E-1
4.950549246E1,-7.712861023E0,-7.688012695E-1,-5.659730530E-1
4.951553246E1,-8.314310303E0,-8.987310791E-1,-7.300318909E-1
4.952557246E1,-8.821755066E0,-1.012793884E0,-9.827064514E-1
4.953561346E1,-9.143136749E0,-1.066532135E0,-1.244062958E0
4.954565346E1,-9.298214264E0,-1.049766998E0,-1.507664795E0
4.955569446E1,-9.381141815E0,-9.833052063E-1,-1.634002075E0
4.956573446E1,-9.469458160E0,-8.737330627E-1,-1.591340790E0
4.957577446E1,-9.524992676E0,-7.183561707E-1,-1.483864288E0
4.958581546E1,-9.560618591E0,-5.580395508E-1,-1.315314789E0
4.959585546E1,-9.563762054E0,-4.650828552E-1,-1.089883575E0
4.960589646E1,-9.495503998E0,-2.887495422E-1,-8.999285889E-1
4.961593646E1,-9.428593140E0,8.532257080E-3,-7.015910339E-1
4.962597646E1,-9.319020996E0,3.116519165E-1,-5.306465149E-1
4.963601746E1,-9.205257568E0,6.117778015E-1,-3.933819580E-1
4.964605746E1,-8.991651764E0,7.957452393E-1,-2.688409424E-1
4.965609846E1,-8.760532379E0,8.646020508E-1,-1.113684082E-1
4.966613846E1,-8.652457123E0,8.773255920E-1,-4.071533203E-2
4.967617846E1,-8.691376190E0,8.349636841E-1,-9.430389404E-3
4.968621946E1,-8.841963043E0,6.180647278E-1,-6.795867920E-2
4.969625946E1,-9.114396515E0,1.899549866E-1,-2.275268555E-1
4.970630046E1,-9.468859406E0,-4.403842163E-1,-4.108955383E-1
4.971634046E1,-1.001612137E1,-1.049168243E0,-4.227209473E-1
4.972638046E1,-1.088940536E1,-1.455722809E0,-2.430944824E-1
4.973642146E1,-1.176628189E1,-1.624571686E0,-4.640350342E-2
4.974646146E1,-1.258956985E1,-1.274449768E0,-6.601272583E-2
4.975650246E1,-1.330478256E1,-7.785310364E-1,-2.960842896E-1
4.976654246E1,-1.404828644E1,-3.594026184E-1,-7.011419678E-1
4.977658346E1,-1.464180222E1,-5.044509888E-2,-1.279239807E0
4.978662346E1,-1.480166977E1,6.421646118E-2,-1.787882080E0
4.979666346E1,-1.452729034E1,-2.803669739E-1,-2.228715363E0
4.980670446E1,-1.434137695E1,-1.192719727E0,-2.865191803E0
4.981674446E1,-1.455632996E1,-2.226769409E0,-3.658841400E0
4.982678546E1,-1.481454300E1,-2.618654480E0,-4.400998077E0
4.983682546E1,-1.391401566E1,-2.202669525E0,-4.790637817E0
4.984686546E1,-1.187405777E1,-1.463057556E0,-4.791236572E0
4.985690646E1,-9.812395020E0,-5.002597046E-1,-4.755460968E0
4.986694646E1,-8.109236755E0,4.899311829E-1,-4.607119446E0
4.987698746E1,-6.766678619E0,1.437460785E0,-4.083957367E0
4.988702746E1,-5.854475555E0,2.172582092E0,-3.361110535E0
4.989706746E1,-5.325325928E0,2.343526611E0,-2.714904327E0
4.990710846E1,-5.558690643E0,1.959575043E0,-1.934127960E0
4.991714846E1,-6.297554169E0,1.170715485E0,-1.198258209E0
4.992718946E1,-7.157964935E0,2.890489197E-1,-7.649093628E-1
4.993722946E1,-8.028853912E0,-4.188290405E-1,-8.439450073E-1
4.994726946E1,-8.784183197E0,-9.327104187E-1,-1.273401947E0
4.995731046E1,-9.609716492E0,-1.362915802E0,-1.866618347E0
4.996735046E1,-1.045051804E1,-1.564995575E0,-2.361788635E0
4.997739146E1,-1.104927292E1,-1.276695099E0,-2.740052032E0
4.998743146E1,-1.124371857E1,-7.009922791E-1,-3.149001617E0
4.999747146E1,-1.122470810E1,-2.389031982E-1,-3.500770111E0
5.000751246E1,-1.101813766E1,4.790039062E-3,-3.350183258E0
5.001755246E1,-1.039648041E1,8.023315430E-2,-2.864293671E0
5.002759346E1,-9.661059723E0,8.397537231E-2,-2.259551239E0
5.003763346E1,-8.876990204E0,2.570155334E-1,-1.841320953E0
5.004767446E1,-8.166417847E0,5.071453857E-1,-1.596280518E0
5.005771446E1,-7.674840088E0,7.327262878E-1,-1.465751953E0
5.006775446E1,-7.206015015E0,8.455915833E-1,-1.345252533E0
5.007779546E1,-7.137756958E0,1.021326141E0,-1.147813110E0
5.008783546E1,-7.138954468E0,1.235081635E0,-9.903405762E-1
5.009787646E1,-7.036417694E0,1.313518524E0,-8.030799866E-1
5.010791646E1,-6.959777069E0,1.229094086E0,-7.324269104E-1
5.011795646E1,-6.948999481E0,1.092428284E0,-8.339158630E-1
5.012799746E1,-7.143894196E0,1.051862640E0,-9.904902649E-1
5.013803746E1,-7.570507050E0,1.030157776E0,-1.113684082E0
5.014807846E1,-8.198301544E0,1.066981201E0,-1.279988251E0
5.015811846E1,-8.768615570E0,1.195114746E0,-1.437760162E0
5.016815846E1,-8.999585266E0,1.331630859E0,-1.523681488E0
5.017819946E1,-9.074130249E0,1.386566620E0,-1.460063782E0
5.018823946E1,-8.891809387E0,1.382525024E0,-1.154698792E0
5.019828046E1,-8.564440155E0,1.326691132E0,-7.081773376E-1
5.020832046E1,-8.376281433E0,1.245559845E0,-1.451980591E-1
5.021836046E1,-8.424032135E0,1.119372253E0,5.349874878E-1
5.022840146E1,-8.625662842E0,9.418414307E-1,1.165925446E0
5.023844146E1,-9.022038574E0,7.089257812E-1,1.534159698E0
5.024848246E1,-9.539512482E0,4.309538269E-1,1.415456543E0
5.025852246E1,-9.957293701E0,5.119354248E-2,9.105564880E-1
5.026856346E1,-1.009455826E1,-3.857478333E-1,3.013233948E-1
5.027860346E1,-9.769733734E0,-6.271957397E-1,-2.556683350E-1
5.028864346E1,-9.211245117E0,-5.842350769E-1,-7.726931763E-1
5.029868446E1,-8.908275146E0,-5.927673340E-2,-1.252445526E0
5.030872446E1,-9.012757874E0,9.126521301E-1,-1.282982025E0
5.031876546E1,-9.473799133E0,2.029180298E0,-9.912387085E-1
5.032880546E1,-1.062520477E1,3.060535583E0,-3.935316467E-1
5.033884546E1,-1.206341400E1,3.816912689E0,2.311193848E-1
5.034888646E1,-1.321631653E1,4.211641846E0,1.203497314E-1
5.035892646E1,-1.392449387E1,3.616928558E0,-5.855822754E-1
5.036896796E1,-1.413884811E1,2.256407776E0,-1.644031219E0
5.037900796E1,-1.413839905E1,1.008303223E0,-3.061284027E0
5.038904896E1,-1.455842560E1,4.014651489E-1,-4.253105621E0
5.039908896E1,-1.497905090E1,8.086184692E-1,-4.809648285E0
5.040912896E1,-1.507500137E1,1.442400513E0,-4.972210236E0
5.041916996E1,-1.469539078E1,1.813927917E0,-5.192402344E0
5.042920996E1,-1.369472168E1,2.299817505E0,-5.375771027E0
5.043925096E1,-1.200249069E1,2.354004822E0,-5.234464874E0
5.044929096E1,-9.798623657E0,1.673819275E0,-4.689747620E0
5.045933096E1,-7.771539001E0,7.057823181E-1,-3.758384399E0
5.046937196E1,-6.560856628E0,-2.709365845E-1,-2.924169159E0
5.047941196E1,-5.984405365E0,-8.252339172E-1,-2.489173737E0
5.048945296E1,-5.823789368E0,-9.235794067E-1,-2.467319183E0
5.049949296E1,-5.985602875E0,-6.966513062E-1,-2.545157318E0
5.050953396E1,-6.569388885E0,-4.763095093E-1,-2.488724670E0
5.051957396E1,-7.316335602E0,-3.308120728E-1,-2.303709412E0
5.052961396E1,-8.168812866E0,-1.728904724E-1,-2.110461273E0
5.053965496E1,-8.936117249E0,2.565664673E-1,-2.023043060E0
5.054969496E1,-9.536219330E0,9.436376953E-1,-2.161056061E0
5.055973596E1,-9.951455841E0,1.538350983E0,-2.472707977E0
5.056977596E1,-1.007973907E1,1.787882080E0,-2.901416473E0
5.057981596E1,-1.015188904E1,1.663939819E0,-3.315006409E0
5.058985696E1,-1.018362305E1,1.224304047E0,-3.578608246E0
5.059989696E1,-1.003752686E1,6.421646118E-1,-3.462898865E0
5.060993796E1,-9.815239105E0,1.501377869E-1,-3.084485779E0
5.061997796E1,-9.270521851E0,-8.876541138E-2,-2.632425842E0
5.063001896E1,-8.446335754E0,-1.149609375E-1,-2.155816956E0
5.064005896E1,-7.650440826E0,-7.319778442E-2,-1.604812775E0
5.065009896E1,-7.207511902E0,1.092727661E-2,-1.091380463E0
5.066013996E1,-7.007827148E0,1.975891113E-2,-8.690927124E-1
5.067017996E1,-7.076983337E0,3.113525391E-2,-9.407936096E-1
5.068022096E1,-7.388485565E0,-4.655319214E-2,-1.012494507E0
5.069026096E1,-7.765401764E0,-1.649569702E-1,-1.017434235E0
5.070030096E1,-8.041427765E0,-3.116519165E-1,-1.009500732E0
5.071034196E1,-8.162975006E0,-5.601351929E-1,-8.515791321E-1
5.072038196E1,-8.276738434E0,-8.258326721E-1,-8.408015442E-1
5.073042296E1,-8.386759644E0,-1.136885834E0,-8.693920898E-1
5.074046296E1,-8.627608795E0,-1.362915802E0,-9.515711975E-1
5.075050396E1,-8.912915497E0,-1.457070007E0,-1.060544586E0
5.076054396E1,-9.240883484E0,-1.393302612E0,-1.078507233E0
5.077058396E1,-9.555678864E0,-1.236279144E0,-1.037791901E0
5.078062496E1,-9.713600464E0,-1.089883575E0,-9.725276184E-1
5.079066496E1,-9.632020111E0,-9.464817810E-1,-8.840615845E-1
5.080070596E1,-9.301507416E0,-6.982978821E-1,-7.756869507E-1
5.081074596E1,-8.960815887E0,-3.688330078E-1,-5.492079163E-1
5.082078696E1,-8.739725647E0,5.748046875E-2,-2.691403198E-1
5.083082696E1,-8.615783386E0,4.685256958E-1,-1.287322998E-2
5.084086696E1,-8.593928833E0,7.378157043E-1,1.706451416E-1
5.085090796E1,-8.711733856E0,8.005352783E-1,2.787203979E-1
5.086094796E1,-8.940757599E0,7.132667542E-1,1.691482544E-1
5.087098896E1,-9.223519592E0,6.959028625E-1,-9.400451660E-2
5.088102896E1,-9.416318665E0,7.372169495E-1,-4.324507141E-1
5.089106896E1,-9.472751312E0,7.890092468E-1,-7.976911926E-1
5.090110996E1,-9.533674622E0,8.285270691E-1,-1.107846222E0
5.091114996E1,-9.729617157E0,7.979905701E-1,-1.298849030E0
5.092119096E1,-1.008063721E1,8.723858643E-1,-1.262774048E0
5.093123096E1,-1.062310913E1,9.219328308E-1,-8.512797546E-1
5.094127196E1,-1.115300720E1,8.804690552E-1,-2.233355713E-1
5.095131196E1,-1.140283768E1,7.861651611E-1,1.965412903E-1
5.096135196E1,-1.147259262E1,6.851252747E-1,2.939886475E-1
5.097139296E1,-1.175924652E1,7.918533325E-1,-7.978408813E-2
5.098143296E1,-1.229603027E1,9.216334534E-1,-7.714956665E-1
5.099147396E1,-1.281574951E1,9.391470337E-1,-1.377884674E0
