"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.054055963E1,-9.393865356E0,2.500400391E0,-2.645299072E0
5.055059963E1,-9.006321259E0,1.920955353E0,-2.982398071E0
5.056064063E1,-8.409662018E0,1.308279419E0,-3.033741302E0
5.057068063E1,-7.874524841E0,5.833369446E-1,-2.698737946E0
5.058072063E1,-7.439828796E0,-1.797761536E-1,-2.335593109E0
5.059076062E1,-7.166048126E0,-1.003812561E0,-1.845212860E0
5.060080063E1,-7.087611237E0,-1.787433014E0,-1.120270386E0
5.061084063E1,-7.268435211E0,-2.135758667E0,-4.093986511E-1
5.062088063E1,-7.255861359E0,-2.389331360E0,8.173004150E-2
5.063092063E1,-7.167994080E0,-2.416574707E0,3.595523071E-1
5.064096163E1,-7.194039917E0,-2.282154236E0,4.453239441E-1
5.065100162E1,-7.438780975E0,-2.165846100E0,3.820056152E-1
5.066104163E1,-7.877668304E0,-2.156415710E0,2.704875183E-1
5.067108163E1,-8.386160889E0,-2.185155945E0,1.805245972E-1
5.068112163E1,-8.794062653E0,-2.226020966E0,5.104385376E-2
5.069116162E1,-8.987759857E0,-2.132764893E0,-2.293231201E-1
5.070120163E1,-9.003477173E0,-1.901795197E0,-5.646258545E-1
5.071124262E1,-8.911568298E0,-1.666634216E0,-7.158114624E-1
5.072128263E1,-8.907077637E0,-1.570384369E0,-6.586303711E-1
5.073132263E1,-8.917406158E0,-1.300944672E0,-3.796105957E-1
5.074136263E1,-9.001231842E0,-9.377998352E-1,-8.173004150E-2
5.075140262E1,-9.101822662E0,-6.083349609E-1,1.077758789E-1
5.076144263E1,-9.150022430E0,-4.543052673E-1,1.106199646E-1
5.077148263E1,-9.238638153E0,-3.884422302E-1,-2.387535095E-1
5.078152263E1,-9.405990143E0,-1.480421448E-1,-7.909552002E-1
5.079156363E1,-9.822873230E0,2.513273621E-1,-1.292412415E0
5.080160363E1,-1.024918671E1,7.092251587E-1,-1.656904449E0
5.081164362E1,-1.076127182E1,7.083270264E-1,-1.532363434E0
5.082168363E1,-1.175176208E1,3.489244080E-1,-9.261241150E-1
5.083172363E1,-1.285077667E1,1.868115234E-1,-2.088157654E-1
5.084176363E1,-1.330238754E1,5.448669434E-2,2.342628479E-1
5.085180363E1,-1.299492691E1,-2.085163879E-1,3.379971313E-1
5.086184463E1,-1.251936584E1,-5.604345703E-1,4.670288086E-2
5.087188462E1,-1.207254501E1,-1.056652679E0,-3.141966248E-1
5.088192463E1,-1.163799866E1,-1.448088684E0,-1.036444702E0
5.089196463E1,-1.125808868E1,-1.829046478E0,-2.127675476E0
5.090200463E1,-1.090602081E1,-1.919907532E0,-2.933000793E0
5.091204463E1,-1.142588974E1,-2.316432953E0,-3.176394653E0
5.092208462E1,-1.197090637E1,-2.562670898E0,-4.167333984E0
5.093212463E1,-1.153920410E1,-2.192790070E0,-5.787265320E0
5.094216563E1,-1.109777206E1,-1.554068298E0,-6.815477142E0
5.095220563E1,-1.048150360E1,-1.043031006E0,-6.895111542E0
5.096224563E1,-9.747130737E0,-5.200186157E-1,-6.172564087E0
5.097228563E1,-8.837173004E0,1.008901978E-1,-5.165158997E0
5.098232562E1,-8.208480377E0,6.444099426E-1,-4.173022156E0
5.099236563E1,-8.349487152E0,9.168434143E-1,-3.600762177E0
5.100240563E1,-8.882229309E0,7.536827087E-1,-3.290457458E0
5.101244663E1,-9.737550659E0,1.152603149E-1,-2.934048615E0
5.102248663E1,-1.082788330E1,-6.523434448E-1,-2.579735413E0
5.103252663E1,-1.142933258E1,-1.566492462E0,-2.269430695E0
5.104256687E1,-1.164862656E1,-2.472408600E0,-1.908680878E0
5.105260688E1,-1.167931274E1,-3.248993683E0,-1.549278259E0
5.106264688E1,-1.133113678E1,-3.773952026E0,-1.401086426E0
5.107268688E1,-1.064466431E1,-3.763324127E0,-1.593286743E0
5.108272788E1,-9.708211670E0,-3.586392059E0,-1.545685730E0
5.109276788E1,-9.183702393E0,-3.384461975E0,-1.365909576E0
5.110280787E1,-8.667126617E0,-2.987936554E0,-1.310075684E0
5.111284788E1,-8.029302979E0,-2.522554321E0,-1.345252533E0
5.112288788E1,-7.347620544E0,-1.824705505E0,-1.503024445E0
5.113292788E1,-6.647526398E0,-8.822653198E-1,-1.532962189E0
5.114296787E1,-6.282435608E0,6.735992432E-2,-1.467248840E0
5.115300788E1,-6.082601166E0,1.102607117E0,-1.323397980E0
5.116304887E1,-6.022426300E0,2.030976563E0,-1.120869141E0
5.117308888E1,-6.123017120E0,2.625689850E0,-8.801696777E-1
5.118312888E1,-6.289171600E0,2.981949005E0,-6.054908752E-1
5.119316888E1,-6.572831726E0,3.181184692E0,-4.326004028E-1
5.120320887E1,-6.960076447E0,3.128344574E0,-3.858975220E-1
5.121324888E1,-7.538922729E0,2.726729736E0,-4.429289246E-1
5.122328888E1,-8.259973297E0,2.269879761E0,-7.021897888E-1
5.123332988E1,-8.924142151E0,1.952389984E0,-1.028211823E0
5.124336988E1,-9.253008270E0,1.889670410E0,-1.387165375E0
5.125340988E1,-9.333690491E0,1.758094025E0,-1.686093750E0
5.126344987E1,-9.391769714E0,1.316063232E0,-1.868564301E0
5.127348988E1,-9.237141266E0,9.569599915E-1,-1.682201843E0
5.128352988E1,-8.918453979E0,6.613247681E-1,-1.205443268E0
5.129356988E1,-8.615633698E0,5.337899780E-1,-7.038363647E-1
5.130360988E1,-8.417894897E0,3.689826965E-1,-2.589614868E-1
5.131365088E1,-8.324339447E0,8.128097534E-2,9.116043091E-2
5.132369087E1,-8.351433105E0,-1.746867371E-1,3.025209045E-1
5.133373088E1,-8.509654083E0,-3.414399719E-1,2.936892700E-1
5.134377088E1,-8.816965027E0,-4.333488464E-1,1.523831177E-1
5.135381088E1,-9.229357452E0,-5.161267090E-1,-6.152206421E-2
5.136385088E1,-9.649084625E0,-6.973997498E-1,-2.722837830E-1
5.137389087E1,-1.007075775E1,-6.902146912E-1,-5.706134033E-1
5.138393187E1,-1.056907150E1,-3.601510620E-1,-9.080117798E-1
5.139397188E1,-1.119731506E1,-5.164260864E-2,-1.067130890E0
5.140401188E1,-1.199680252E1,2.210902405E-1,-1.320553894E0
5.141405188E1,-1.287787033E1,4.781057739E-1,-1.369951172E0
5.142409188E1,-1.382225647E1,5.866300964E-1,-1.139879608E0
5.143413187E1,-1.445050003E1,9.707313538E-1,-7.417076111E-1
5.144417188E1,-1.436787186E1,1.683249664E0,-2.962339783E-1
5.145421188E1,-1.377854736E1,2.280956726E0,-1.760339355E-1
5.146425288E1,-1.278386581E1,2.422412567E0,-5.599855042E-1
5.147429288E1,-1.193857361E1,2.226170654E0,-1.214125214E0
5.148433287E1,-1.145897095E1,2.061513062E0,-1.946701813E0
5.149437288E1,-1.144370270E1,1.989961853E0,-2.590513000E0
5.150441288E1,-1.212957642E1,1.928589478E0,-3.353177032E0
5.151445288E1,-1.311183380E1,1.927092590E0,-4.477489014E0
5.152449288E1,-1.353141129E1,2.072440338E0,-5.710624695E0
5.153453388E1,-1.301378769E1,2.377356262E0,-6.707701263E0
5.154457387E1,-1.151480484E1,2.478545837E0,-7.143594818E0
5.155461388E1,-9.621242523E0,1.826950836E0,-6.755451965E0
5.156465388E1,-7.734715576E0,6.159690857E-1,-5.810317383E0
5.157469388E1,-6.243516541E0,-6.158193970E-1,-4.502187653E0
5.158473388E1,-5.402565308E0,-1.518143005E0,-3.136876831E0
5.159477387E1,-4.853956146E0,-2.177072754E0,-2.030826874E0
5.160481487E1,-4.767136688E0,-2.645598450E0,-1.215322723E0
5.161485488E1,-5.490582275E0,-2.639610901E0,-6.601272583E-1
5.162489488E1,-6.837331696E0,-2.135608978E0,-5.123844910E-1
5.163493488E1,-7.931256866E0,-1.666634216E0,-9.011260986E-1
5.164497488E1,-9.107211456E0,-1.315015411E0,-1.243164825E0
5.165501487E1,-1.009695328E1,-8.012837219E-1,-1.771116943E0
5.166505488E1,-1.062116318E1,1.413061523E-1,-2.446063385E0
5.167509488E1,-1.072280182E1,1.059347076E0,-2.869233398E0
5.168513588E1,-1.075423645E1,1.435814209E0,-3.048560486E0
5.169517588E1,-1.058912979E1,1.294508057E0,-3.050506439E0
5.170521588E1,-1.044138702E1,1.243015137E0,-2.961142273E0
5.171525587E1,-1.027268784E1,1.203796692E0,-2.844983826E0
5.172529588E1,-1.009455826E1,1.013093262E0,-2.682870941E0
5.173533588E1,-9.607920227E0,5.309458923E-1,-2.276466064E0
5.174537588E1,-9.146130524E0,-1.193019104E-1,-1.721120911E0
5.175541688E1,-8.832532654E0,-7.253915405E-1,-1.204545135E0
5.176545688E1,-8.426726532E0,-1.233884125E0,-7.611671448E-1
5.177549687E1,-8.100704498E0,-1.635199585E0,-3.667373657E-1
5.178553688E1,-7.859555969E0,-1.799108734E0,-1.011895752E-1
5.179557688E1,-7.504494324E0,-1.773961029E0,1.676513672E-1
5.180561688E1,-7.234904938E0,-1.803000641E0,4.653822327E-1
5.181565687E1,-7.010371857E0,-1.818717957E0,6.703060913E-1
5.182569787E1,-6.904691620E0,-1.804647217E0,9.053173828E-1
5.183573788E1,-7.062164154E0,-1.635049896E0,1.043330383E0
5.184577788E1,-7.279961243E0,-1.361418915E0,8.695417786E-1
5.185581788E1,-7.605234833E0,-1.203647003E0,5.971083069E-1
5.186585788E1,-8.022417297E0,-1.269510040E0,3.866459656E-1
5.187589787E1,-8.387957153E0,-1.453776855E0,2.561174011E-1
5.188593788E1,-8.675509186E0,-1.664239197E0,1.417552185E-1
5.189597788E1,-8.862620087E0,-1.751208344E0,4.790039062E-3
5.190601888E1,-8.998537445E0,-1.780846710E0,-6.107299805E-2
5.191605888E1,-9.188043365E0,-1.728455658E0,-2.260299683E-2
5.192609888E1,-9.448801117E0,-1.471739502E0,-4.894821167E-2
5.193613887E1,-9.626930695E0,-1.031055908E0,-2.124082947E-1
5.194617888E1,-9.894574127E0,-5.044509888E-1,-3.638932800E-1
5.195621888E1,-1.017479141E1,6.047424316E-2,-4.927752686E-1
5.196625888E1,-1.037597305E1,5.316943359E-1,-6.405180359E-1
5.197629988E1,-1.047566574E1,8.794212341E-1,-8.217910767E-1
5.198633988E1,-1.079285614E1,8.976832581E-1,-9.006770325E-1
5.199637987E1,-1.169473068E1,2.806663513E-1,-5.595364380E-1
5.200641988E1,-1.272533752E1,-4.128414917E-1,6.885681152E-2
5.201645988E1,-1.328562241E1,-8.842112732E-1,5.740562439E-1
5.202649988E1,-1.317664902E1,-1.312021637E0,7.018904114E-1
5.203653912E1,-1.279194901E1,-1.482217712E0,4.667294312E-1
5.204658012E1,-1.239317825E1,-1.774260406E0,2.100132751E-1
5.205662013E1,-1.229124023E1,-2.390977936E0,-3.448828125E-1
5.206666013E1,-1.170940018E1,-2.471510468E0,-1.659000092E0
5.207670013E1,-1.077668976E1,-2.410587158E0,-2.869233398E0
5.208674012E1,-1.000773880E1,-2.583926697E0,-3.458258514E0
5.209678013E1,-1.036070480E1,-3.296445007E0,-3.917353821E0
5.210682013E1,-1.098685272E1,-3.771706696E0,-4.934189301E0
5.211686113E1,-1.080004120E1,-2.809956665E0,-6.199058990E0
5.212690113E1,-1.058119629E1,-1.184786224E0,-6.872658234E0
5.213694113E1,-1.015203873E1,-2.085163879E-1,-6.475234680E0
5.214698112E1,-9.620194702E0,3.031196594E-1,-5.956712952E0
5.215702113E1,-9.120833130E0,1.022972717E0,-5.576353912E0
5.216706113E1,-8.887169037E0,1.961970062E0,-5.166356506E0
5.217710113E1,-9.341923370E0,2.677182770E0,-4.538112946E0
5.218714213E1,-1.058478882E1,2.908451843E0,-3.994293823E0
5.219718213E1,-1.187914719E1,2.192341003E0,-3.726051636E0
5.220722212E1,-1.264510437E1,8.581654358E-1,-3.390599213E0
5.221726213E1,-1.265423538E1,-3.435356140E-1,-3.048710175E0
5.222730213E1,-1.218930222E1,-1.575174408E0,-2.493814087E0
5.223734213E1,-1.151570297E1,-2.757116547E0,-1.911524963E0
5.224738213E1,-1.062116318E1,-3.690575409E0,-1.584455109E0
5.225742313E1,-9.487121429E0,-4.245471497E0,-1.439107361E0
5.226746312E1,-8.236921234E0,-4.468358002E0,-1.404978333E0
5.227750313E1,-7.570656738E0,-4.316124573E0,-1.056652679E0
5.228754313E1,-7.254214783E0,-3.874243469E0,-8.036787415E-1
5.229758313E1,-6.866071930E0,-3.065625000E0,-8.858578491E-1
5.230762313E1,-6.461613007E0,-1.780996399E0,-1.088835754E0
5.231766312E1,-6.101162567E0,-5.728587341E-1,-1.237626343E0
5.232770412E1,-5.942642212E0,4.572990417E-1,-1.309776306E0
5.233774413E1,-6.009104004E0,1.394799500E0,-1.453477478E0
5.234778413E1,-6.110742645E0,2.135010223E0,-1.613045654E0
5.235782413E1,-6.220614166E0,2.699636078E0,-1.614991608E0
5.236786413E1,-6.484665070E0,3.181933136E0,-1.438807983E0
5.237790412E1,-6.795418854E0,3.373534698E0,-1.332828369E0
5.238794413E1,-7.179819489E0,3.236120453E0,-1.193318481E0
5.239798513E1,-7.672744446E0,2.936293945E0,-1.030307465E0
5.240802513E1,-8.239615631E0,2.555485840E0,-8.725355530E-1
5.241806513E1,-8.766519928E0,2.127974854E0,-8.966354370E-1
5.242810512E1,-9.060957642E0,1.781744843E0,-1.097966766E0
5.243814513E1,-9.176966400E0,1.613045654E0,-1.193917236E0
5.244818513E1,-9.257498932E0,1.490300903E0,-1.217118988E0
5.245822513E1,-9.061107330E0,1.503174133E0,-1.181193695E0
5.246826613E1,-8.682095490E0,1.468146973E0,-9.822573853E-1
5.247830613E1,-8.453969879E0,1.231339417E0,-5.836363220E-1
5.248834612E1,-8.462651825E0,8.418493652E-1,-7.933502197E-2
5.249838613E1,-8.562494202E0,3.094065857E-1,4.607418823E-1
5.250842613E1,-8.582253113E0,-2.836601257E-1,7.985893250E-1
5.251846613E1,-8.630452881E0,-8.155041504E-1,9.403445435E-1
5.252850613E1,-8.766968994E0,-1.290616150E0,9.382489014E-1
5.253854713E1,-8.989107056E0,-1.596579895E0,6.632707214E-1
5.254858712E1,-9.470505981E0,-1.525926819E0,2.826123047E-1
5.255862713E1,-1.041489212E1,-6.724017334E-1,-1.823208618E-1
5.256866713E1,-1.145657593E1,2.951861572E-1,-4.297563171E-1
5.257870713E1,-1.229034210E1,1.031804352E0,-7.152127075E-1
5.258874713E1,-1.331541046E1,1.506467285E0,-6.240522766E-1
5.259878712E1,-1.460333221E1,1.365460510E0,-1.167572021E-1
5.260882812E1,-1.526091476E1,8.692424011E-1,2.148033142E-1
5.261886813E1,-1.494971191E1,6.280938721E-1,1.377136230E-1
5.262890813E1,-1.411549667E1,3.342549133E-1,-4.052073669E-1
5.263894813E1,-1.321706497E1,-1.935475159E-1,-1.515298920E0
5.264898813E1,-1.283461029E1,-2.142045593E-1,-2.699037323E0
5.265902812E1,-1.266875519E1,4.120930481E-1,-3.546125793E0
5.266906813E1,-1.263821869E1,1.350491638E0,-4.409979401E0
5.267910913E1,-1.293130920E1,1.955982513E0,-5.549559631E0
5.268914913E1,-1.272982819E1,2.519710236E0,-6.682403870E0
5.269918913E1,-1.182945053E1,2.874622192E0,-7.492369537E0
5.270922913E1,-1.054212753E1,2.557431793E0,-7.437733154E0
5.271926912E1,-9.293573914E0,1.629810791E0,-6.662345581E0
5.272930913E1,-7.902965698E0,3.975732422E-1,-5.577102356E0
5.273934913E1,-6.679260406E0,-8.174501038E-1,-4.418511658E0
5.274939013E1,-6.114185486E0,-1.976938934E0,-3.347339172E0
5.275943013E1,-6.555767212E0,-2.805016937E0,-2.451302490E0
5.276947013E1,-7.425159302E0,-2.753524017E0,-2.155367889E0
5.277951012E1,-7.984096985E0,-2.204166412E0,-2.247426453E0
5.278955013E1,-8.395890656E0,-1.641486511E0,-2.080822906E0
5.279959013E1,-8.782386932E0,-9.924362183E-1,-1.894460449E0
5.280963013E1,-9.110504608E0,-3.474275208E-1,-1.888772278E0
5.281967113E1,-9.336833954E0,4.724176025E-1,-1.997146912E0
5.282971112E1,-9.409582672E0,1.374741211E0,-2.216590576E0
5.283975113E1,-9.380093994E0,2.223326569E0,-2.370470581E0
5.284979113E1,-9.152417450E0,2.467019806E0,-2.342179413E0
5.285983113E1,-8.904532928E0,1.972747650E0,-2.305954742E0
5.286987113E1,-8.831335144E0,1.257085876E0,-2.292931824E0
5.287991112E1,-8.963061218E0,6.831793213E-1,-2.284100189E0
5.288995212E1,-8.896300049E0,1.227447510E-1,-2.229463806E0
5.289999213E1,-8.527167664E0,-3.594026184E-1,-2.049537964E0
5.291003213E1,-7.852221222E0,-6.661148071E-1,-1.738484802E0
5.292007213E1,-7.248227234E0,-8.942404175E-1,-1.408570862E0
5.293011213E1,-6.918013916E0,-1.023571472E0,-1.143472137E0
5.294015212E1,-6.818620605E0,-1.192420349E0,-9.012757874E-1
5.295019213E1,-6.969357147E0,-1.245410156E0,-5.915698242E-1
5.296023313E1,-7.049141235E0,-1.285077667E0,-2.829116821E-1
5.297027313E1,-7.218738556E0,-1.355131989E0,-1.167572021E-2
5.298031313E1,-7.457941132E0,-1.416204987E0,1.372645569E-1
5.299035313E1,-7.871082001E0,-1.517843628E0,1.179547119E-1
5.300039312E1,-8.625962219E0,-1.670077057E0,-6.646179199E-2
5.301043313E1,-9.237290955E0,-1.710193634E0,-5.040019226E-1
5.302047313E1,-9.551487579E0,-1.634002075E0,-9.252259827E-1
5.303051413E1,-9.716743927E0,-1.519340515E0,-1.249601440E0
5.304055488E1,-9.702373810E0,-1.300046539E0,-1.385668488E0
5.305059488E1,-9.558073883E0,-1.089135132E0,-1.419647827E0
5.306063488E1,-9.402696991E0,-9.309141541E-1,-1.365909576E0
5.307067487E1,-9.338181152E0,-7.637118530E-1,-1.223705292E0
5.308071488E1,-9.345066833E0,-5.161267090E-1,-9.969268799E-1
5.309075488E1,-9.482331390E0,-2.338137817E-1,-7.219487000E-1
5.310079588E1,-9.680519257E0,2.016307068E-1,-6.024971008E-1
5.311083588E1,-9.824669495E0,7.376660156E-1,-6.979985046E-1
5.312087587E1,-9.897418213E0,1.256187744E0,-9.074130249E-1
5.313091588E1,-9.989925842E0,1.794917450E0,-1.199605408E0
5.314095588E1,-1.000249969E1,2.118843842E0,-1.414408722E0
5.315099588E1,-1.000803818E1,1.834884338E0,-1.512454834E0
5.316103588E1,-1.044617706E1,6.529421997E-1,-1.607956238E0
5.317107688E1,-1.139969421E1,-4.992118835E-1,-1.507664795E0
5.318111687E1,-1.220082825E1,-1.143921204E0,-1.089284821E0
5.319115688E1,-1.275796967E1,-1.407523041E0,-6.497987366E-1
5.320119688E1,-1.306947189E1,-1.585203552E0,-3.517684937E-1
5.321123688E1,-1.313488586E1,-1.556912384E0,-3.496728516E-1
5.322127688E1,-1.279748749E1,-1.448388062E0,-6.727011108E-1
5.323131687E1,-1.224049576E1,-1.575324097E0,-1.076561279E0
5.324135787E1,-1.146480881E1,-1.639989624E0,-1.727707214E0
5.325139788E1,-1.090617050E1,-1.631906433E0,-2.470013580E0
5.326143788E1,-1.053494247E1,-1.350491638E0,-2.657124481E0
5.327147788E1,-1.033840118E1,-1.554367676E0,-2.616708527E0
5.328151788E1,-1.034962784E1,-1.661245422E0,-3.058889008E0
5.329155787E1,-1.018871246E1,-1.278491364E0,-4.177662506E0
5.330159887E1,-9.913883972E0,-6.635700989E-1,-5.466183014E0
5.331163888E1,-9.668843536E0,-8.472381592E-2,-6.173761597E0
5.332167888E1,-9.131161652E0,6.486012268E-1,-6.123316498E0
5.333171888E1,-8.398884430E0,1.455423431E0,-5.553750916E0
5.334175888E1,-7.638765106E0,2.233505402E0,-4.922214203E0
5.335179887E1,-7.122339020E0,3.049009552E0,-4.747826843E0
5.336183888E1,-7.428302765E0,3.645818481E0,-4.763843536E0
5.337187888E1,-8.433312836E0,3.789968719E0,-4.526886292E0
5.338191988E1,-9.319619751E0,3.037932587E0,-4.068539429E0
5.339195988E1,-1.047761169E1,1.770518188E0,-3.468587036E0
5.340199988E1,-1.183259399E1,3.626957703E-1,-2.976709900E0
5.341203987E1,-1.260828094E1,-1.168320465E0,-2.781216431E0
5.342207988E1,-1.305480240E1,-2.529739380E0,-2.874322815E0
5.343211988E1,-1.277937515E1,-3.308869171E0,-3.212020569E0
5.344216088E1,-1.206176743E1,-3.479963379E0,-3.579805756E0
5.345220088E1,-1.114851654E1,-3.392096100E0,-3.655997314E0
5.346224088E1,-1.030816406E1,-3.229534149E0,-3.354224854E0
5.347228087E1,-9.697434082E0,-2.831511841E0,-2.885250092E0
5.348232088E1,-8.993597717E0,-2.131417694E0,-2.411335602E0
5.349236088E1,-7.965685272E0,-1.236428833E0,-1.889820099E0
5.350240088E1,-7.006929016E0,-4.288581848E-1,-1.435814209E0
5.351244188E1,-6.446045380E0,2.965333557E-1,-1.072220306E0
5.352248187E1,-6.085295563E0,1.025218048E0,-9.174421692E-1
5.353252188E1,-5.726491699E0,1.725761261E0,-7.484436035E-1
5.354256188E1,-5.649851074E0,2.287543030E0,-3.662882996E-1
5.355260188E1,-5.581443329E0,2.676584015E0,-3.067121887E-1
5.356264188E1,-5.625002747E0,2.634820862E0,-3.070115662E-1
5.357268187E1,-5.817502441E0,2.623743896E0,-4.433779907E-1
5.358272287E1,-6.062243500E0,2.419568481E0,-7.027885437E-1
5.359276288E1,-6.603068848E0,2.135309601E0,-9.553134155E-1
5.360280288E1,-7.389533386E0,1.909878387E0,-1.270857239E0
5.361284288E1,-8.236621857E0,1.713486786E0,-1.547032928E0
5.362288288E1,-8.938961334E0,1.608255615E0,-1.838925934E0
5.363292287E1,-9.502689056E0,1.448687439E0,-2.086810455E0
5.364296288E1,-9.888436890E0,1.261576538E0,-2.297422485E0
5.365300388E1,-9.993218994E0,1.112336884E0,-2.438129883E0
5.366304388E1,-9.900861053E0,8.988807678E-1,-2.431543579E0
5.367308388E1,-9.758806458E0,6.836283875E-1,-2.187101898E0
5.368312388E1,-9.696685638E0,4.424798584E-1,-1.770518188E0
5.369316387E1,-9.691446533E0,1.209484863E-1,-1.287472687E0
5.370320388E1,-9.662107544E0,-2.356100464E-1,-7.911048889E-1
5.371324388E1,-9.585466919E0,-5.590873718E-1,-4.201762390E-1
5.372328488E1,-9.521549835E0,-8.283773804E-1,-1.049317932E-1
5.373332488E1,-9.429191895E0,-9.270222473E-1,2.215393066E-2
5.374336488E1,-9.379345551E0,-8.241860962E-1,-3.891906738E-2
5.375340487E1,-9.546547852E0,-7.219487000E-1,9.175918579E-2
5.376344488E1,-9.869576111E0,-4.766088867E-1,4.086502075E-2
5.377348488E1,-1.042312500E1,1.945953369E-2,-1.905537415E-1
5.378352588E1,-1.103325623E1,5.528004456E-1,-4.058061218E-1
5.379356588E1,-1.170401138E1,9.819580078E-1,-5.355862427E-1
5.380360588E1,-1.239677078E1,1.368903351E0,-6.280938721E-1
5.381364587E1,-1.297382080E1,1.480571136E0,-5.900729370E-1
5.382368588E1,-1.351853806E1,1.512903900E0,-5.454656982E-1
5.383372588E1,-1.359787308E1,1.635498962E0,-5.072950745E-1
5.384376588E1,-1.323113571E1,1.756597137E0,-6.749464417E-1
5.385380688E1,-1.255918304E1,1.987716522E0,-1.304387512E0
5.386384687E1,-1.200653229E1,2.361638947E0,-1.923050995E0
5.387388688E1,-1.183558777E1,2.891686707E0,-2.592758331E0
5.388392688E1,-1.182316360E1,3.415297852E0,-3.553759918E0
5.389396688E1,-1.168290527E1,3.571273499E0,-4.527335358E0
5.390400688E1,-1.141526184E1,3.339255981E0,-5.422623596E0
5.391404687E1,-1.090602081E1,3.086731110E0,-6.149811401E0
5.392408787E1,-1.016161880E1,2.689008179E0,-6.537205811E0
5.393412788E1,-9.157806244E0,1.983824615E0,-6.681206360E0
5.394416788E1,-8.216563568E0,1.168320465E0,-6.488856354E0
5.395420788E1,-7.209308167E0,3.367996216E-1,-6.228697357E0
5.396424788E1,-6.255341949E0,-6.032455444E-1,-5.478307800E0
5.397428787E1,-5.960155792E0,-1.576072540E0,-4.375700684E0
5.398432887E1,-6.485114136E0,-2.054028625E0,-3.470532990E0
5.399436888E1,-7.366181946E0,-2.027982788E0,-3.045566711E0
5.400440888E1,-8.289461975E0,-1.625170441E0,-3.074756012E0
5.401444888E1,-9.263636169E0,-1.093775482E0,-3.184627533E0
5.402448888E1,-1.017389328E1,-5.195695496E-1,-3.189118195E0
5.403452887E1,-1.076112213E1,2.095642090E-3,-3.235072632E0
5.404456925E1,-1.098790054E1,6.897656250E-1,-3.386707306E0
5.405461025E1,-1.085827011E1,1.218017120E0,-3.519331512E0
5.406465025E1,-1.047776138E1,1.370849304E0,-3.519630890E0
5.407469025E1,-9.938133545E0,1.377136230E0,-3.430117035E0
5.408473025E1,-9.289831696E0,1.191372528E0,-3.187321930E0
5.409477025E1,-8.776249695E0,9.466314697E-1,-2.917433167E0
5.410481025E1,-8.479117584E0,8.770262146E-1,-2.786455536E0
5.411485025E1,-8.171956329E0,6.902146912E-1,-2.697241058E0
5.412489125E1,-7.852969666E0,3.752696228E-1,-2.627935181E0
5.413493125E1,-7.469317474E0,-1.959425354E-1,-2.489922180E0
5.414497125E1,-7.224875793E0,-6.002517700E-1,-2.314187622E0
5.415501125E1,-7.028633881E0,-8.755293274E-1,-1.910327454E0
5.416505125E1,-7.108717346E0,-1.197509766E0,-1.528770905E0
5.417509125E1,-7.515122223E0,-1.486858063E0,-1.206491089E0
5.418513225E1,-8.072563019E0,-1.791923676E0,-1.033151550E0
5.419517225E1,-8.487949219E0,-1.913021851E0,-9.442364502E-1
