"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.155211979E1,1.212405086E0,7.935622334E-1,4.347608611E-2
3.156215979E1,1.182931542E0,7.230994701E-1,7.440337539E-2
3.157220079E1,1.134809136E0,5.894023180E-1,1.058830917E-1
3.158224079E1,1.080494761E0,4.256863594E-1,1.542181373E-1
3.159228079E1,1.037055850E0,2.493523061E-1,2.187871933E-1
3.160232079E1,1.017727137E0,4.787006229E-2,2.833145261E-1
3.161236079E1,1.014021397E0,-1.800680310E-1,3.277072012E-1
3.162240179E1,1.023405552E0,-3.868432939E-1,3.644106090E-1
3.163244179E1,1.044120669E0,-5.667099953E-1,3.899160326E-1
3.164248179E1,1.092267990E0,-6.521820426E-1,3.933688402E-1
3.165252179E1,1.151835799E0,-6.586977243E-1,3.921948373E-1
3.166256179E1,1.225466371E0,-5.628420115E-1,4.095216393E-1
3.167260179E1,1.293062568E0,-3.641546965E-1,4.321505427E-1
3.168264279E1,1.317672849E0,-3.732143715E-2,4.817551076E-1
3.169268279E1,1.286972284E0,3.660401702E-1,5.596101880E-1
3.170272279E1,1.174813747E0,6.720267534E-1,7.094180584E-1
3.171276279E1,1.002856731E0,8.060994744E-1,8.700347543E-1
3.172280279E1,8.027593493E-1,8.191947937E-1,9.988140464E-1
3.173284379E1,6.631353498E-1,6.276850700E-1,1.068607926E0
3.174288379E1,6.777041554E-1,1.911647767E-1,1.046501040E0
3.175292379E1,7.931072116E-1,-3.295984566E-1,9.374517798E-1
3.176296379E1,8.941549659E-1,-6.734210849E-1,7.626541853E-1
3.177300379E1,9.638773203E-1,-7.209006548E-1,5.788151026E-1
3.178304379E1,1.056512117E0,-6.289411783E-1,3.299677670E-1
3.179308479E1,1.180124640E0,-5.485229492E-1,6.208134000E-4
3.180312479E1,1.273207664E0,-4.731784165E-1,-2.720317543E-1
3.181316479E1,1.317167044E0,-3.878901601E-1,-4.190177917E-1
3.182320479E1,1.273627281E0,-3.555572331E-1,-5.018023849E-1
3.183324479E1,1.163892388E0,-3.260541558E-1,-5.449560881E-1
3.184328579E1,1.022441268E0,-1.780487299E-1,-5.422545671E-1
3.185332579E1,8.647140265E-1,-4.086332768E-2,-5.223011374E-1
3.186336579E1,7.634246349E-1,-1.946030185E-2,-5.432565212E-1
3.187340579E1,7.180380225E-1,-5.960286036E-2,-5.581912398E-1
3.188344579E1,6.606756449E-1,-1.407136917E-1,-5.468347073E-1
3.189348579E1,6.041785479E-1,-2.080217004E-1,-5.561800003E-1
3.190352679E1,5.456377268E-1,-2.742608786E-1,-6.106214523E-1
3.191356679E1,4.950163662E-1,-3.183649778E-1,-6.118470430E-1
3.192360679E1,4.605889022E-1,-2.934150994E-1,-5.650020838E-1
3.193364679E1,4.308773279E-1,-2.459646761E-1,-5.074655414E-1
3.194368679E1,4.177317023E-1,-2.379038185E-1,-4.614282250E-1
3.195372779E1,4.157662988E-1,-3.018839955E-1,-4.007459581E-1
3.196376779E1,4.293808937E-1,-3.604024351E-1,-3.294161260E-1
3.197380779E1,4.752022028E-1,-3.201375604E-1,-2.670840323E-1
3.198384779E1,5.310912728E-1,-2.159563154E-1,-1.987372041E-1
3.199388779E1,5.606566072E-1,-1.063949317E-1,-1.342882514E-1
3.200392779E1,5.676128268E-1,1.954941265E-2,-9.190405905E-2
3.201396879E1,5.612508059E-1,1.576004326E-1,-6.250227988E-2
3.202400888E1,5.386536121E-1,2.935732007E-1,-3.174436837E-2
3.203404888E1,5.164220929E-1,4.146804810E-1,4.306900781E-3
3.204408888E1,4.970661998E-1,4.866537452E-1,3.499104455E-2
3.205412887E1,4.650464952E-1,4.818601012E-1,6.285610050E-2
3.206416987E1,4.191498458E-1,3.977889121E-1,7.180698961E-2
3.207420988E1,3.612756133E-1,2.666091919E-1,7.793349773E-2
3.208424988E1,3.014836609E-1,1.211300120E-1,7.499070466E-2
3.209428988E1,2.425374985E-1,-2.664156258E-3,7.974483818E-2
3.210432988E1,1.676163971E-1,-8.504558355E-2,7.748541236E-2
3.211436987E1,8.134358376E-2,-1.343746632E-1,6.646110862E-2
3.212441087E1,-1.567324251E-2,-1.501640081E-1,5.109280720E-2
3.213445088E1,-1.121617258E-1,-1.242195815E-1,3.950285912E-2
3.214449088E1,-1.746812910E-1,-4.828114435E-2,3.763278946E-2
3.215453088E1,-2.041070759E-1,3.517323360E-2,6.344461441E-2
3.216457088E1,-2.331144959E-1,1.023360193E-1,1.079068929E-1
3.217461087E1,-2.519872487E-1,1.614358574E-1,1.359160542E-1
3.218465187E1,-2.758992612E-1,2.157731354E-1,1.015700623E-1
3.219469188E1,-2.890600264E-1,2.594647110E-1,4.159487039E-2
3.220473188E1,-2.699968517E-1,2.339300513E-1,-2.834400162E-2
3.221477188E1,-2.245287448E-1,1.210724637E-1,-1.123780161E-1
3.222481187E1,-1.481072158E-1,-5.257415771E-2,-2.024392039E-1
3.223485288E1,-9.985283017E-2,-2.328062207E-1,-2.913480401E-1
3.224489287E1,-9.612573683E-2,-4.106438756E-1,-3.826952577E-1
3.225493288E1,-5.076361448E-2,-4.795760214E-1,-4.226659834E-1
3.226497288E1,4.725802317E-2,-4.093274176E-1,-4.080295265E-1
3.227501288E1,7.809585333E-2,-2.483348697E-1,-4.023689628E-1
3.228505388E1,1.322464347E-1,-1.452228725E-1,-4.387901127E-1
3.229509388E1,2.818263471E-1,-4.156368598E-2,-5.552023649E-1
3.230513388E1,4.848393798E-1,1.685980707E-1,-6.121433973E-1
3.231517388E1,5.847952366E-1,2.110375911E-1,-5.857650638E-1
3.232521388E1,5.714581609E-1,4.349359870E-2,-5.118495822E-1
3.233525388E1,5.455498695E-1,-5.501944944E-2,-4.982928634E-1
3.234529488E1,5.970479250E-1,-4.016220570E-2,-4.327932298E-1
3.235533487E1,6.392492056E-1,-2.214133553E-2,-2.833335400E-1
3.236537488E1,5.864280462E-1,2.942411974E-2,-1.483232826E-1
3.237541488E1,4.874423444E-1,8.840502799E-2,-3.574926034E-2
3.238545488E1,3.984400332E-1,1.323210895E-1,8.333425224E-2
3.239549588E1,3.365553617E-1,7.023677230E-2,2.011450827E-1
3.240553588E1,3.088683486E-1,-6.796184927E-2,3.355345726E-1
3.241557587E1,3.302316964E-1,-2.270796299E-1,4.799903035E-1
3.242561588E1,4.279318750E-1,-3.646204472E-1,6.718811989E-1
3.243565588E1,5.336804390E-1,-4.536346197E-1,8.590242863E-1
3.244569588E1,6.327334642E-1,-4.648305476E-1,9.585947990E-1
3.245573688E1,7.178036571E-1,-4.545284212E-1,9.761783481E-1
3.246577688E1,7.656925917E-1,-4.450329244E-1,9.971142411E-1
3.247581687E1,7.839671969E-1,-4.407764673E-1,1.003462195E0
3.248585688E1,7.897763848E-1,-3.585060835E-1,9.985070825E-1
3.249589688E1,7.868114710E-1,-2.333615720E-1,9.769748449E-1
3.250593788E1,7.858306170E-1,-9.102280438E-2,9.558543563E-1
3.251597788E1,7.890181541E-1,-1.502374373E-2,9.473924041E-1
3.252601788E1,7.770195603E-1,4.011860117E-2,9.757273793E-1
3.253605787E1,7.537052035E-1,8.229275048E-2,9.463855624E-1
3.254609788E1,7.271745205E-1,1.235744208E-1,8.669427037E-1
3.255613788E1,6.759488583E-1,1.344443411E-1,7.546952367E-1
3.256617888E1,6.166464090E-1,1.117414236E-1,6.116635203E-1
3.257621888E1,5.619695783E-1,1.390170157E-1,4.530516267E-1
3.258625888E1,5.110334158E-1,1.721046567E-1,3.146862984E-1
3.259629887E1,4.659895301E-1,1.756320000E-1,1.934127063E-1
3.260633888E1,4.357836843E-1,1.608687639E-1,9.774556011E-2
3.261637988E1,4.193746150E-1,1.363036931E-1,2.936575375E-2
3.262641988E1,4.004589617E-1,1.147251651E-1,-8.568312041E-3
3.263645988E1,3.643462658E-1,9.336394817E-2,-4.219674319E-2
3.264649988E1,3.111355305E-1,5.210386217E-2,-5.384248123E-2
3.265653987E1,2.552695572E-1,-1.364052668E-2,-5.952790007E-2
3.266657988E1,1.930738240E-1,-8.964049071E-2,-7.422935218E-2
3.267662088E1,1.394798756E-1,-1.488046050E-1,-8.956480771E-2
3.268666088E1,1.020227745E-1,-1.751166284E-1,-1.166265160E-1
3.269670088E1,7.025845349E-2,-1.906487197E-1,-1.417049766E-1
3.270674088E1,6.512253731E-2,-1.807646006E-1,-1.517163664E-1
3.271678087E1,1.034590080E-1,-1.175450310E-1,-1.665432453E-1
3.272682187E1,1.751925796E-1,-1.550308429E-2,-1.911247522E-1
3.273686188E1,2.454230487E-1,9.660629183E-2,-2.228722274E-1
3.274690188E1,2.927674055E-1,2.262015641E-1,-2.562115490E-1
3.275694188E1,3.117370903E-1,3.905541003E-1,-2.399805039E-1
3.276698188E1,3.711008132E-1,4.610117674E-1,-1.534900814E-1
3.277702187E1,4.283185601E-1,3.661671281E-1,-3.738183901E-2
3.278706287E1,4.564642012E-1,1.568924487E-1,9.484677017E-2
3.279710288E1,4.810220301E-1,-1.323516071E-1,2.169371843E-1
3.280714288E1,5.285535455E-1,-3.982328475E-1,3.196531832E-1
3.281718288E1,5.644055605E-1,-4.731907248E-1,4.116556346E-1
3.282722287E1,5.325011611E-1,-3.164035082E-1,5.012723207E-1
3.283726388E1,5.149767399E-1,-2.272175625E-2,5.789354444E-1
3.284730387E1,4.665304124E-1,2.794378400E-1,6.226336360E-1
3.285734388E1,2.808945179E-1,4.889704883E-1,7.415856719E-1
3.286738388E1,5.045546591E-2,5.645914674E-1,8.761424422E-1
3.287742388E1,-1.629380733E-1,5.924929380E-1,9.795442820E-1
3.288746387E1,-2.889271677E-1,4.959845543E-1,9.767242670E-1
3.289750487E1,-2.731364965E-1,1.188890189E-1,8.352931142E-1
3.290754488E1,-9.867732972E-2,-3.293777108E-1,6.601666212E-1
3.291758488E1,7.293249667E-2,-5.619839430E-1,4.924944341E-1
3.292762488E1,1.375066936E-1,-5.119870901E-1,3.082990348E-1
3.293766488E1,2.008872628E-1,-2.998023629E-1,1.184469610E-1
3.294770588E1,3.312380910E-1,-6.188673154E-2,-9.087643027E-2
3.295774587E1,3.972591758E-1,8.319842815E-2,-3.139877021E-1
3.296778588E1,4.069549441E-1,6.788365543E-2,-3.855942488E-1
3.297782588E1,3.579400182E-1,-7.754822075E-2,-4.297352731E-1
3.298786588E1,2.088035196E-1,-2.700263262E-1,-5.147399306E-1
3.299790688E1,3.971144557E-2,-4.591837525E-1,-5.876839757E-1
3.300794688E1,-8.724250644E-2,-5.493999124E-1,-6.384332180E-1
3.301798637E1,-1.639420837E-1,-5.131346583E-1,-6.842982173E-1
3.302802638E1,-2.273093462E-1,-4.001249969E-1,-7.296534181E-1
3.303806638E1,-2.731788158E-1,-3.170489371E-1,-7.939454913E-1
3.304810638E1,-3.032011688E-1,-2.538355887E-1,-8.680444956E-1
3.305814738E1,-3.408774436E-1,-2.220458984E-1,-9.291331768E-1
3.306818737E1,-4.014790058E-1,-2.239133120E-1,-9.616216421E-1
3.307822738E1,-4.590288401E-1,-2.129934281E-1,-9.588707089E-1
3.308826738E1,-4.999600649E-1,-1.834920049E-1,-9.407439232E-1
3.309830738E1,-5.285501480E-1,-1.130694970E-1,-8.882988095E-1
3.310834738E1,-5.636567473E-1,-4.703896493E-2,-7.893049121E-1
3.311838838E1,-5.843540430E-1,-6.449627131E-2,-6.969584227E-1
3.312842837E1,-5.773687959E-1,-1.261881292E-1,-6.229757667E-1
3.313846838E1,-5.535668135E-1,-1.514351219E-1,-5.296935439E-1
3.314850838E1,-5.051878095E-1,-5.999920517E-2,-4.181111157E-1
3.315854838E1,-4.415286779E-1,9.833755344E-2,-2.816515267E-1
3.316858938E1,-3.799851835E-1,2.236944139E-1,-1.790335476E-1
3.317862938E1,-3.156764805E-1,3.528647125E-1,-9.874273837E-2
3.318866937E1,-2.616396248E-1,4.911890328E-1,-3.099591285E-2
3.319870938E1,-2.321946323E-1,5.851384997E-1,2.468194626E-2
3.320874938E1,-2.078386843E-1,6.144106388E-1,7.994812727E-2
3.321878938E1,-1.980486512E-1,5.766398907E-1,1.141680852E-1
3.322883038E1,-2.012007684E-1,4.848799109E-1,1.366957724E-1
3.323887038E1,-2.099548578E-1,3.639409542E-1,1.513088197E-1
3.324891037E1,-2.226882279E-1,2.247899771E-1,1.617241800E-1
3.325895038E1,-2.328119725E-1,9.485074133E-2,1.699340045E-1
3.326899038E1,-2.428347915E-1,-1.588962227E-2,1.667880118E-1
3.327903138E1,-2.505403459E-1,-9.261733294E-2,1.450468749E-1
3.328907138E1,-2.451014072E-1,-1.184100434E-1,1.054722965E-1
3.329911138E1,-2.601154745E-1,-8.848349750E-2,7.197199762E-2
3.330915137E1,-2.931788564E-1,-8.536996320E-3,8.310161531E-2
3.331919138E1,-3.049831390E-1,7.715773582E-2,1.460479349E-1
3.332923238E1,-2.988077998E-1,1.597237140E-1,1.687540561E-1
3.333927238E1,-3.025617599E-1,1.703630388E-1,5.067234114E-2
3.334931238E1,-2.903639376E-1,7.885017246E-2,-1.341276020E-1
3.335935238E1,-2.602979243E-1,-1.491307467E-1,-2.729363143E-1
3.336939237E1,-2.588805854E-1,-4.413982928E-1,-3.649261296E-1
3.337943238E1,-2.664727271E-1,-6.655453444E-1,-4.632803202E-1
3.338947338E1,-2.467853129E-1,-7.249101400E-1,-5.608775020E-1
3.339951338E1,-1.842433661E-1,-5.916962028E-1,-5.753647685E-1
3.340955338E1,-1.490837783E-1,-3.528455198E-1,-5.079412460E-1
3.341959338E1,-1.249334291E-1,-9.225878865E-2,-4.765027463E-1
3.342963337E1,-5.515062064E-2,5.539990962E-2,-5.440154672E-1
3.343967437E1,8.416334540E-2,1.919448078E-1,-6.322380304E-1
3.344971438E1,2.705697119E-1,4.164351821E-1,-6.161645651E-1
3.345975438E1,4.153039753E-1,5.925707817E-1,-6.313092709E-1
3.346979438E1,4.059544206E-1,4.653009772E-1,-6.607462168E-1
3.347983438E1,3.076771200E-1,2.450495809E-1,-6.635217667E-1
3.348987437E1,3.276910186E-1,2.193554044E-1,-6.059762239E-1
3.349991537E1,3.897219002E-1,2.462458163E-1,-4.827220440E-1
3.350995538E1,3.706435561E-1,2.545085549E-1,-3.565129936E-1
3.351999538E1,2.821845412E-1,2.363200486E-1,-2.253820300E-1
3.353003538E1,1.696363986E-1,1.127781346E-1,-7.508946210E-2
3.354007538E1,4.735687003E-2,-1.727914512E-1,1.019724309E-1
3.355011638E1,-2.560495399E-2,-4.662920535E-1,3.075860441E-1
3.356015637E1,-8.534933440E-3,-6.785148978E-1,5.011698604E-1
3.357019638E1,1.140535623E-1,-8.243427277E-1,7.029991150E-1
3.358023638E1,3.035875559E-1,-8.176361918E-1,9.289126992E-1
3.359027638E1,4.508039057E-1,-6.788319349E-1,1.094948411E0
3.360031637E1,5.385957956E-1,-5.309344530E-1,1.169799328E0
3.361035738E1,5.859500170E-1,-4.227291048E-1,1.195150256E0
3.362039737E1,6.339905262E-1,-3.640584052E-1,1.147394776E0
3.363043738E1,7.015804648E-1,-2.057585418E-1,1.115353703E0
3.364047738E1,7.760565877E-1,1.539257448E-2,1.094974995E0
3.365051738E1,8.453722596E-1,1.569441110E-1,1.052906394E0
3.366055838E1,9.160187244E-1,2.121659517E-1,1.000618696E0
3.367059837E1,9.684134722E-1,2.620030046E-1,9.366950989E-1
3.368063838E1,9.759126902E-1,2.919264436E-1,8.659496307E-1
3.369067838E1,9.427614212E-1,2.769685388E-1,7.490693331E-1
3.370071838E1,8.715811968E-1,2.759802043E-1,6.351376772E-1
3.371075838E1,7.761564255E-1,2.944675982E-1,4.932383597E-1
3.372079938E1,6.734194160E-1,3.227813542E-1,3.209489286E-1
3.373083937E1,5.859417319E-1,3.608110249E-1,1.442148834E-1
3.374087938E1,5.069457293E-1,3.921720088E-1,-1.822096109E-2
3.375091938E1,4.453726411E-1,4.187058806E-1,-1.511688828E-1
3.376095938E1,3.943968117E-1,4.249767661E-1,-2.359426916E-1
3.377100038E1,3.347183168E-1,3.808388710E-1,-2.895457447E-1
3.378104038E1,2.653805315E-1,2.874114811E-1,-2.990493476E-1
3.379108037E1,1.835666001E-1,1.702401340E-1,-2.814285457E-1
3.380112038E1,7.900370657E-2,5.022219568E-2,-2.575673759E-1
3.381116038E1,-3.137073293E-2,-8.206500113E-2,-2.358991057E-1
3.382120038E1,-1.102109328E-1,-2.003021389E-1,-2.176947296E-1
3.383124138E1,-1.410114616E-1,-2.732203007E-1,-2.050353885E-1
3.384128138E1,-1.148624420E-1,-2.873221040E-1,-2.050866336E-1
3.385132137E1,-4.569295421E-2,-2.422241271E-1,-2.095703334E-1
3.386136138E1,3.461869061E-2,-1.308452338E-1,-2.209471017E-1
3.387140138E1,1.106772423E-1,4.403431667E-4,-2.444154024E-1
3.388144238E1,1.673351824E-1,1.318303496E-1,-2.814436853E-1
3.389148238E1,2.052551359E-1,2.816734016E-1,-3.278479278E-1
3.390152238E1,2.387153506E-1,4.150319695E-1,-2.788774669E-1
3.391156237E1,3.062523305E-1,4.465169311E-1,-9.662988782E-2
3.392160238E1,3.513183296E-1,3.897316456E-1,7.996123284E-2
3.393164238E1,3.474839032E-1,2.256905138E-1,2.365795970E-1
3.394168338E1,3.457770646E-1,-4.438120872E-2,3.791693449E-1
3.395172338E1,3.495526314E-1,-2.416338325E-1,5.143343210E-1
3.396176338E1,3.399772644E-1,-2.065009773E-1,6.540589929E-1
3.397180337E1,3.463880122E-1,6.569246948E-2,7.298454046E-1
3.398184338E1,3.204906285E-1,3.239567280E-1,7.363463044E-1
3.399188438E1,1.714034230E-1,4.259558022E-1,7.874574065E-1
3.400192438E1,-2.629713900E-2,4.227036536E-1,8.617660403E-1
3.401196438E1,-2.186143845E-1,3.837330937E-1,9.360368252E-1
3.402200467E1,-3.072577417E-1,2.225507647E-1,9.560918212E-1
3.403204467E1,-2.236970365E-1,-1.156147644E-1,8.792284727E-1
3.404208467E1,-2.760528773E-2,-4.117567539E-1,7.723231316E-1
3.405212567E1,7.191172242E-2,-5.473455191E-1,5.855864882E-1
3.406216567E1,4.670144618E-2,-4.140839279E-1,3.815894723E-1
3.407220567E1,6.521999836E-2,-1.480372995E-1,2.126481086E-1
3.408224567E1,1.272127926E-1,7.515719533E-2,3.711807728E-2
3.409228567E1,1.792421639E-1,1.361297369E-1,-9.693825990E-2
3.410232667E1,2.033240646E-1,2.968653105E-2,-2.330156863E-1
3.411236667E1,1.662571281E-1,-1.636581719E-1,-3.707375824E-1
3.412240667E1,6.275629252E-2,-3.913226724E-1,-5.306646824E-1
3.413244667E1,-6.992478669E-2,-5.893971920E-1,-6.545972824E-1
3.414248667E1,-1.893355846E-1,-6.782576442E-1,-7.481905818E-1
3.415252667E1,-2.880328894E-1,-6.259316206E-1,-8.063478470E-1
3.416256767E1,-3.835439384E-1,-4.652270079E-1,-8.549455404E-1
3.417260767E1,-4.751295149E-1,-3.187108040E-1,-9.307753444E-1
3.418264767E1,-5.409200191E-1,-2.844210267E-1,-1.018071532E0
3.419268767E1,-5.964972377E-1,-2.725116313E-1,-1.063454151E0
3.420272767E1,-6.773188710E-1,-2.990878820E-1,-1.057493329E0
3.421276867E1,-7.733069062E-1,-2.890669405E-1,-1.023283362E0
3.422280867E1,-8.418611884E-1,-2.375583351E-1,-9.790481329E-1
3.423284867E1,-8.730105758E-1,-1.831068099E-1,-9.192860126E-1
3.424288867E1,-8.881767392E-1,-1.191579625E-1,-8.378475904E-1
3.425292867E1,-8.892116547E-1,-1.152183488E-1,-7.633041143E-1
3.426296867E1,-8.703750968E-1,-6.798661500E-2,-6.604529619E-1
3.427300967E1,-8.379964232E-1,7.749681920E-2,-5.355048776E-1
3.428304967E1,-7.820780277E-1,2.375655472E-1,-3.793494403E-1
3.429308967E1,-7.066543698E-1,3.856210709E-1,-2.332340479E-1
3.430312967E1,-6.168525815E-1,5.297254920E-1,-1.062235758E-1
3.431316967E1,-5.334274769E-1,6.499326229E-1,-3.296396928E-3
3.432321067E1,-4.705430269E-1,7.148715258E-1,8.733534813E-2
3.433325067E1,-4.132704139E-1,7.073936462E-1,1.513106078E-1
3.434329067E1,-3.582399487E-1,6.511259079E-1,1.920953244E-1
3.435333067E1,-3.120551407E-1,5.651417375E-1,2.030899227E-1
3.436337067E1,-2.742768526E-1,4.525504112E-1,1.903303713E-1
3.437341067E1,-2.342615426E-1,3.211074471E-1,1.753857732E-1
3.438345167E1,-2.107189149E-1,1.672253609E-1,1.727552563E-1
3.439349167E1,-2.152635902E-1,2.393904515E-2,1.708207279E-1
3.440353167E1,-2.378730476E-1,-9.092740715E-2,1.527255476E-1
3.441357167E1,-2.686906457E-1,-1.532147527E-1,1.231833771E-1
3.442361167E1,-2.841689289E-1,-1.274647713E-1,9.156338871E-2
3.443365267E1,-3.030560613E-1,-2.344755270E-2,9.974009544E-2
3.444369267E1,-3.088095188E-1,6.967431307E-2,1.648693681E-1
3.445373267E1,-2.784138024E-1,1.566960216E-1,2.324305624E-1
3.446377267E1,-2.740669847E-1,2.137821019E-1,1.278199106E-1
3.447381267E1,-2.758284211E-1,1.559816450E-1,-9.376735240E-2
3.448385267E1,-2.293996513E-1,-4.872503877E-2,-2.569609880E-1
3.449389367E1,-1.757801026E-1,-3.162970841E-1,-3.431097269E-1
3.450393367E1,-1.341844648E-1,-4.515300989E-1,-4.419564307E-1
3.451397367E1,-4.687432945E-2,-4.029825330E-1,-5.552638173E-1
3.452401367E1,3.929889575E-2,-2.128118277E-1,-6.192371249E-1
3.453405367E1,6.218051165E-2,2.335623279E-2,-5.979829431E-1
3.454409467E1,1.337255538E-1,1.933441609E-1,-6.382220387E-1
3.455413467E1,2.641195059E-1,3.160756826E-1,-7.712088823E-1
3.456417467E1,3.901852965E-1,3.059219718E-1,-8.094182611E-1
3.457421467E1,5.089092851E-1,1.833563596E-1,-7.706274390E-1
3.458425467E1,5.352849960E-1,6.800945103E-2,-7.251161933E-1
3.459429467E1,3.895117939E-1,-2.160627544E-1,-6.065589190E-1
3.460433567E1,2.307594121E-1,-4.238113761E-1,-4.647413790E-1
3.461437567E1,2.258144468E-1,-3.067207038E-1,-3.298674524E-1
3.462441567E1,1.966965348E-1,-1.284884363E-1,-2.208707035E-1
3.463445567E1,6.047211587E-2,-1.328807324E-2,-1.376525164E-1
3.464449567E1,-8.440463990E-2,7.398185134E-2,-2.649137564E-2
3.465453667E1,-1.923308522E-1,4.928422719E-2,8.710043132E-2
3.466457667E1,-2.522197366E-1,-1.090871766E-1,1.841392070E-1
3.467461667E1,-2.346601933E-1,-3.115777075E-1,2.974284589E-1
3.468465667E1,-1.013186425E-1,-4.780344963E-1,4.295760393E-1
3.469469667E1,7.811902463E-2,-5.682221651E-1,5.717864633E-1
3.470473667E1,2.497722805E-1,-6.002089381E-1,7.046253085E-1
3.471477767E1,3.876118958E-1,-5.628029704E-1,8.088076711E-1
3.472481767E1,4.827458560E-1,-4.863440394E-1,8.840841651E-1
3.473485767E1,5.056586266E-1,-4.731470048E-1,9.312601686E-1
3.474489767E1,5.036221147E-1,-4.945262372E-1,9.608972669E-1
3.475493767E1,5.323192477E-1,-4.326024055E-1,1.007931590E0
3.476497867E1,5.781437755E-1,-2.381756902E-1,1.045881152E0
3.477501867E1,6.263304353E-1,-2.391159907E-2,1.058788419E0
3.478505867E1,6.632570624E-1,3.970439360E-2,1.035353303E0
3.479509867E1,6.937726140E-1,8.119834587E-3,1.001979351E0
3.480513867E1,6.895581484E-1,-1.632037573E-2,9.760924578E-1
3.481517867E1,6.601635218E-1,-2.803402394E-2,8.876736164E-1
3.482521967E1,6.305281520E-1,6.614228478E-4,7.324125171E-1
3.483525967E1,5.988320112E-1,5.230996758E-2,5.461899042E-1
3.484529967E1,5.635384321E-1,1.395578980E-1,3.301760554E-1
3.485533967E1,5.344995856E-1,2.354846895E-1,1.335372776E-1
3.486537967E1,5.141831636E-1,3.353949189E-1,-2.959021740E-2
3.487542067E1,4.961570203E-1,4.239332974E-1,-1.635171324E-1
3.488546067E1,4.773755968E-1,4.858158827E-1,-2.656940222E-1
3.489550067E1,4.492712617E-1,4.933643341E-1,-3.270125091E-1
3.490554067E1,3.974738419E-1,4.382625222E-1,-3.585050404E-1
3.491558067E1,3.354144692E-1,3.386613727E-1,-3.551467955E-1
3.492562067E1,2.555342913E-1,2.156842351E-1,-3.298261464E-1
3.493566167E1,1.819644570E-1,7.838924229E-2,-2.881042659E-1
3.494570167E1,1.274431646E-1,-4.696963355E-2,-2.610820234E-1
3.495574167E1,1.013827994E-1,-1.290953904E-1,-2.431320548E-1
3.496578167E1,1.162230223E-1,-1.485983878E-1,-2.201110572E-1
3.497582167E1,1.729448885E-1,-9.339398146E-2,-1.875893325E-1
3.498586267E1,2.375094593E-1,2.769354172E-2,-1.792801917E-1
3.499590267E1,2.985658944E-1,1.408382058E-1,-2.008536607E-1
3.500594267E1,3.415336013E-1,2.443767488E-1,-2.389407009E-1
3.501598267E1,3.848347366E-1,3.514779210E-1,-2.285367996E-1
3.502602242E1,4.333450198E-1,3.653947711E-1,-1.036257371E-1
3.503606242E1,4.440805018E-1,2.791309953E-1,6.752550602E-2
3.504610342E1,4.302666783E-1,1.565231085E-1,2.613146305E-1
3.505614342E1,3.947065473E-1,1.152623165E-2,4.381839335E-1
3.506618342E1,3.546336591E-1,-6.868634373E-2,5.925232768E-1
3.507622342E1,3.074991703E-1,2.680476010E-2,7.332207561E-1
3.508626342E1,2.879313231E-1,3.052212596E-1,8.025014997E-1
3.509630442E1,2.068455368E-1,5.409925580E-1,8.475598097E-1
3.510634442E1,5.676776171E-3,5.852018595E-1,9.227007627E-1
3.511638442E1,-2.541441619E-1,4.776013792E-1,9.997318983E-1
3.512642442E1,-4.788214564E-1,3.891939223E-1,1.084332705E0
3.513646442E1,-5.720739365E-1,2.482884675E-1,1.134175420E0
3.514650442E1,-4.924414158E-1,-1.851144731E-1,1.003015876E0
3.515654542E1,-3.158567846E-1,-6.088780165E-1,8.143745065E-1
3.516658542E1,-2.076083422E-1,-7.092378139E-1,6.283828616E-1
3.517662542E1,-2.115737796E-1,-5.232493281E-1,4.163810909E-1
